"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"19","4","file:/data/krp-0086_b/krp-0086_b04/","/data/krp-0086_b/krp-0086_b04","krp-0086_b04","","Done","","Folder","","2026-08-18T09:55:42","false","",""
"20","6","file:/data/krp-0086_b/krp-0086_b02/krp-0086_b02-0008.TIF","/data/krp-0086_b/krp-0086_b02/krp-0086_b02-0008.TIF","krp-0086_b02-0008.TIF","Signature","Done","23259402","File","tif","2026-08-18T09:55:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","6","file:/data/krp-0086_b/krp-0086_b02/krp-0086_b02-0009.TIF","/data/krp-0086_b/krp-0086_b02/krp-0086_b02-0009.TIF","krp-0086_b02-0009.TIF","Signature","Done","22412652","File","tif","2026-08-18T09:55:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","14","file:/data/krp-0086_b/krp-0086_b03/krp-0086_b03-0001.TIF","/data/krp-0086_b/krp-0086_b03/krp-0086_b03-0001.TIF","krp-0086_b03-0001.TIF","Signature","Done","19144586","File","tif","2026-08-18T09:55:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","14","file:/data/krp-0086_b/krp-0086_b03/krp-0086_b03-0002.TIF","/data/krp-0086_b/krp-0086_b03/krp-0086_b03-0002.TIF","krp-0086_b03-0002.TIF","Signature","Done","22469158","File","tif","2026-08-18T09:55:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","14","file:/data/krp-0086_b/krp-0086_b03/krp-0086_b03-0003.TIF","/data/krp-0086_b/krp-0086_b03/krp-0086_b03-0003.TIF","krp-0086_b03-0003.TIF","Signature","Done","21568174","File","tif","2026-08-18T09:55:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","4","file:/data/krp-0086_b/krp-0086_b05/","/data/krp-0086_b/krp-0086_b05","krp-0086_b05","","Done","","Folder","","2026-08-18T09:55:57","false","",""
"26","19","file:/data/krp-0086_b/krp-0086_b04/krp-0086_b04-0001.TIF","/data/krp-0086_b/krp-0086_b04/krp-0086_b04-0001.TIF","krp-0086_b04-0001.TIF","Signature","Done","18380056","File","tif","2026-08-18T09:55:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","19","file:/data/krp-0086_b/krp-0086_b04/krp-0086_b04-0002.TIF","/data/krp-0086_b/krp-0086_b04/krp-0086_b04-0002.TIF","krp-0086_b04-0002.TIF","Signature","Done","18871382","File","tif","2026-08-18T09:55:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","19","file:/data/krp-0086_b/krp-0086_b04/krp-0086_b04-0003.TIF","/data/krp-0086_b/krp-0086_b04/krp-0086_b04-0003.TIF","krp-0086_b04-0003.TIF","Signature","Done","19024338","File","tif","2026-08-18T09:55:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","19","file:/data/krp-0086_b/krp-0086_b04/krp-0086_b04-0004.TIF","/data/krp-0086_b/krp-0086_b04/krp-0086_b04-0004.TIF","krp-0086_b04-0004.TIF","Signature","Done","18608604","File","tif","2026-08-18T09:55:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","19","file:/data/krp-0086_b/krp-0086_b04/krp-0086_b04-0005.TIF","/data/krp-0086_b/krp-0086_b04/krp-0086_b04-0005.TIF","krp-0086_b04-0005.TIF","Signature","Done","19013324","File","tif","2026-08-18T09:55:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","4","file:/data/krp-0086_b/krp-0086_b06/","/data/krp-0086_b/krp-0086_b06","krp-0086_b06","","Done","","Folder","","2026-08-18T09:56:05","false","",""
"32","25","file:/data/krp-0086_b/krp-0086_b05/krp-0086_b05-0001.TIF","/data/krp-0086_b/krp-0086_b05/krp-0086_b05-0001.TIF","krp-0086_b05-0001.TIF","Signature","Done","18966836","File","tif","2026-08-18T09:55:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","25","file:/data/krp-0086_b/krp-0086_b05/krp-0086_b05-0002.TIF","/data/krp-0086_b/krp-0086_b05/krp-0086_b05-0002.TIF","krp-0086_b05-0002.TIF","Signature","Done","20158134","File","tif","2026-08-18T09:55:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","25","file:/data/krp-0086_b/krp-0086_b05/krp-0086_b05-0003.TIF","/data/krp-0086_b/krp-0086_b05/krp-0086_b05-0003.TIF","krp-0086_b05-0003.TIF","Signature","Done","19108794","File","tif","2026-08-18T09:55:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","25","file:/data/krp-0086_b/krp-0086_b05/krp-0086_b05-0004.TIF","/data/krp-0086_b/krp-0086_b05/krp-0086_b05-0004.TIF","krp-0086_b05-0004.TIF","Signature","Done","20105530","File","tif","2026-08-18T09:55:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","4","file:/data/krp-0086_b/krp-0086_b07/","/data/krp-0086_b/krp-0086_b07","krp-0086_b07","","Done","","Folder","","2026-08-18T09:56:08","false","",""
"37","25","file:/data/krp-0086_b/krp-0086_b05/krp-0086_b05-0005.TIF","/data/krp-0086_b/krp-0086_b05/krp-0086_b05-0005.TIF","krp-0086_b05-0005.TIF","Signature","Done","19468898","File","tif","2026-08-18T09:55:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","4","file:/data/krp-0086_b/krp-0086_b08/","/data/krp-0086_b/krp-0086_b08","krp-0086_b08","","Done","","Folder","","2026-08-18T09:56:25","false","",""
"39","31","file:/data/krp-0086_b/krp-0086_b06/krp-0086_b06-0001.TIF","/data/krp-0086_b/krp-0086_b06/krp-0086_b06-0001.TIF","krp-0086_b06-0001.TIF","Signature","Done","19741236","File","tif","2026-08-18T09:56:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","31","file:/data/krp-0086_b/krp-0086_b06/krp-0086_b06-0002.TIF","/data/krp-0086_b/krp-0086_b06/krp-0086_b06-0002.TIF","krp-0086_b06-0002.TIF","Signature","Done","20412264","File","tif","2026-08-18T09:56:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","31","file:/data/krp-0086_b/krp-0086_b06/krp-0086_b06-0003.TIF","/data/krp-0086_b/krp-0086_b06/krp-0086_b06-0003.TIF","krp-0086_b06-0003.TIF","Signature","Done","17462016","File","tif","2026-08-18T09:56:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","36","file:/data/krp-0086_b/krp-0086_b07/krp-0086_b07-0001.TIF","/data/krp-0086_b/krp-0086_b07/krp-0086_b07-0001.TIF","krp-0086_b07-0001.TIF","Signature","Done","20904314","File","tif","2026-08-18T09:56:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","38","file:/data/krp-0086_b/krp-0086_b08/krp-0086_b08-0001.TIF","/data/krp-0086_b/krp-0086_b08/krp-0086_b08-0001.TIF","krp-0086_b08-0001.TIF","Signature","Done","17698006","File","tif","2026-08-18T09:56:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","38","file:/data/krp-0086_b/krp-0086_b08/krp-0086_b08-0002.TIF","/data/krp-0086_b/krp-0086_b08/krp-0086_b08-0002.TIF","krp-0086_b08-0002.TIF","Signature","Done","20023120","File","tif","2026-08-18T09:56:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","4","file:/data/krp-0086_b/krp-0086_b09/","/data/krp-0086_b/krp-0086_b09","krp-0086_b09","","Done","","Folder","","2026-08-18T09:56:31","false","",""
"46","38","file:/data/krp-0086_b/krp-0086_b08/krp-0086_b08-0003.TIF","/data/krp-0086_b/krp-0086_b08/krp-0086_b08-0003.TIF","krp-0086_b08-0003.TIF","Signature","Done","21935050","File","tif","2026-08-18T09:56:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","38","file:/data/krp-0086_b/krp-0086_b08/krp-0086_b08-0004.TIF","/data/krp-0086_b/krp-0086_b08/krp-0086_b08-0004.TIF","krp-0086_b08-0004.TIF","Signature","Done","21352188","File","tif","2026-08-18T09:56:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","4","file:/data/krp-0086_b/krp-0086_b10/","/data/krp-0086_b/krp-0086_b10","krp-0086_b10","","Done","","Folder","","2026-08-18T09:56:42","false","",""
"49","38","file:/data/krp-0086_b/krp-0086_b08/krp-0086_b08-0005.TIF","/data/krp-0086_b/krp-0086_b08/krp-0086_b08-0005.TIF","krp-0086_b08-0005.TIF","Signature","Done","21591296","File","tif","2026-08-18T09:56:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","38","file:/data/krp-0086_b/krp-0086_b08/krp-0086_b08-0006.TIF","/data/krp-0086_b/krp-0086_b08/krp-0086_b08-0006.TIF","krp-0086_b08-0006.TIF","Signature","Done","16545174","File","tif","2026-08-18T09:56:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","45","file:/data/krp-0086_b/krp-0086_b09/krp-0086_b09-0001.TIF","/data/krp-0086_b/krp-0086_b09/krp-0086_b09-0001.TIF","krp-0086_b09-0001.TIF","Signature","Done","21857654","File","tif","2026-08-18T09:56:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","4","file:/data/krp-0086_b/krp-0086_b11/","/data/krp-0086_b/krp-0086_b11","krp-0086_b11","","Done","","Folder","","2026-08-18T09:56:45","false","",""
"53","45","file:/data/krp-0086_b/krp-0086_b09/krp-0086_b09-0002.TIF","/data/krp-0086_b/krp-0086_b09/krp-0086_b09-0002.TIF","krp-0086_b09-0002.TIF","Signature","Done","22144634","File","tif","2026-08-18T09:56:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","48","file:/data/krp-0086_b/krp-0086_b10/krp-0086_b10-0001.TIF","/data/krp-0086_b/krp-0086_b10/krp-0086_b10-0001.TIF","krp-0086_b10-0001.TIF","Signature","Done","19438646","File","tif","2026-08-18T09:56:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","4","file:/data/krp-0086_b/krp-0086_b12/","/data/krp-0086_b/krp-0086_b12","krp-0086_b12","","Done","","Folder","","2026-08-18T09:56:54","false","",""
"56","48","file:/data/krp-0086_b/krp-0086_b10/krp-0086_b10-0002.TIF","/data/krp-0086_b/krp-0086_b10/krp-0086_b10-0002.TIF","krp-0086_b10-0002.TIF","Signature","Done","18943400","File","tif","2026-08-18T09:56:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","48","file:/data/krp-0086_b/krp-0086_b10/krp-0086_b10-0003.TIF","/data/krp-0086_b/krp-0086_b10/krp-0086_b10-0003.TIF","krp-0086_b10-0003.TIF","Signature","Done","19024238","File","tif","2026-08-18T09:56:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","48","file:/data/krp-0086_b/krp-0086_b10/krp-0086_b10-0004.TIF","/data/krp-0086_b/krp-0086_b10/krp-0086_b10-0004.TIF","krp-0086_b10-0004.TIF","Signature","Done","18304236","File","tif","2026-08-18T09:56:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","4","file:/data/krp-0086_b/krp-0086_b13/","/data/krp-0086_b/krp-0086_b13","krp-0086_b13","","Done","","Folder","","2026-08-18T09:57:14","false","",""
"60","52","file:/data/krp-0086_b/krp-0086_b11/krp-0086_b11-0001.TIF","/data/krp-0086_b/krp-0086_b11/krp-0086_b11-0001.TIF","krp-0086_b11-0001.TIF","Signature","Done","19083196","File","tif","2026-08-18T09:56:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","55","file:/data/krp-0086_b/krp-0086_b12/krp-0086_b12-0001.TIF","/data/krp-0086_b/krp-0086_b12/krp-0086_b12-0001.TIF","krp-0086_b12-0001.TIF","Signature","Done","27207742","File","tif","2026-08-18T09:56:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","55","file:/data/krp-0086_b/krp-0086_b12/krp-0086_b12-0002.TIF","/data/krp-0086_b/krp-0086_b12/krp-0086_b12-0002.TIF","krp-0086_b12-0002.TIF","Signature","Done","26939802","File","tif","2026-08-18T09:56:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","55","file:/data/krp-0086_b/krp-0086_b12/krp-0086_b12-0003.TIF","/data/krp-0086_b/krp-0086_b12/krp-0086_b12-0003.TIF","krp-0086_b12-0003.TIF","Signature","Done","25199930","File","tif","2026-08-18T09:56:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","59","file:/data/krp-0086_b/krp-0086_b13/krp-0086_b13-0001.TIF","/data/krp-0086_b/krp-0086_b13/krp-0086_b13-0001.TIF","krp-0086_b13-0001.TIF","Signature","Done","25834074","File","tif","2026-08-18T09:56:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","4","file:/data/krp-0086_b/krp-0086_b14/","/data/krp-0086_b/krp-0086_b14","krp-0086_b14","","Done","","Folder","","2026-08-18T09:57:44","false","",""
"66","59","file:/data/krp-0086_b/krp-0086_b13/krp-0086_b13-0002.TIF","/data/krp-0086_b/krp-0086_b13/krp-0086_b13-0002.TIF","krp-0086_b13-0002.TIF","Signature","Done","25427068","File","tif","2026-08-18T09:57:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","59","file:/data/krp-0086_b/krp-0086_b13/krp-0086_b13-0003.TIF","/data/krp-0086_b/krp-0086_b13/krp-0086_b13-0003.TIF","krp-0086_b13-0003.TIF","Signature","Done","25873906","File","tif","2026-08-18T09:57:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","59","file:/data/krp-0086_b/krp-0086_b13/krp-0086_b13-0004.TIF","/data/krp-0086_b/krp-0086_b13/krp-0086_b13-0004.TIF","krp-0086_b13-0004.TIF","Signature","Done","24592516","File","tif","2026-08-18T09:57:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","59","file:/data/krp-0086_b/krp-0086_b13/krp-0086_b13-0005.TIF","/data/krp-0086_b/krp-0086_b13/krp-0086_b13-0005.TIF","krp-0086_b13-0005.TIF","Signature","Done","28106684","File","tif","2026-08-18T09:57:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","59","file:/data/krp-0086_b/krp-0086_b13/krp-0086_b13-0006.TIF","/data/krp-0086_b/krp-0086_b13/krp-0086_b13-0006.TIF","krp-0086_b13-0006.TIF","Signature","Done","24426476","File","tif","2026-08-18T09:57:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","65","file:/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0001.TIF","/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0001.TIF","krp-0086_b14-0001.TIF","Signature","Done","24955178","File","tif","2026-08-18T09:57:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","65","file:/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0002.TIF","/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0002.TIF","krp-0086_b14-0002.TIF","Signature","Done","27731974","File","tif","2026-08-18T09:57:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","65","file:/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0003.TIF","/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0003.TIF","krp-0086_b14-0003.TIF","Signature","Done","26578160","File","tif","2026-08-18T09:57:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","65","file:/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0004.TIF","/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0004.TIF","krp-0086_b14-0004.TIF","Signature","Done","23787010","File","tif","2026-08-18T09:57:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","4","file:/data/krp-0086_b/krp-0086_b15/","/data/krp-0086_b/krp-0086_b15","krp-0086_b15","","Done","","Folder","","2026-08-18T09:57:58","false","",""
"76","65","file:/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0005.TIF","/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0005.TIF","krp-0086_b14-0005.TIF","Signature","Done","25153642","File","tif","2026-08-18T09:57:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","65","file:/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0006.TIF","/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0006.TIF","krp-0086_b14-0006.TIF","Signature","Done","27194362","File","tif","2026-08-18T09:57:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","65","file:/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0007.TIF","/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0007.TIF","krp-0086_b14-0007.TIF","Signature","Done","23411842","File","tif","2026-08-18T09:57:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","65","file:/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0008.TIF","/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0008.TIF","krp-0086_b14-0008.TIF","Signature","Done","24515788","File","tif","2026-08-18T09:57:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","65","file:/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0009.TIF","/data/krp-0086_b/krp-0086_b14/krp-0086_b14-0009.TIF","krp-0086_b14-0009.TIF","Signature","Done","27643830","File","tif","2026-08-18T09:57:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","4","file:/data/krp-0086_b/krp-0086_b16/","/data/krp-0086_b/krp-0086_b16","krp-0086_b16","","Done","","Folder","","2026-08-18T09:58:12","false","",""
"82","75","file:/data/krp-0086_b/krp-0086_b15/krp-0086_b15-0001.TIF","/data/krp-0086_b/krp-0086_b15/krp-0086_b15-0001.TIF","krp-0086_b15-0001.TIF","Signature","Done","22143024","File","tif","2026-08-18T09:57:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","75","file:/data/krp-0086_b/krp-0086_b15/krp-0086_b15-0002.TIF","/data/krp-0086_b/krp-0086_b15/krp-0086_b15-0002.TIF","krp-0086_b15-0002.TIF","Signature","Done","22862320","File","tif","2026-08-18T09:57:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","75","file:/data/krp-0086_b/krp-0086_b15/krp-0086_b15-0003.TIF","/data/krp-0086_b/krp-0086_b15/krp-0086_b15-0003.TIF","krp-0086_b15-0003.TIF","Signature","Done","22425552","File","tif","2026-08-18T09:57:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","75","file:/data/krp-0086_b/krp-0086_b15/krp-0086_b15-0004.TIF","/data/krp-0086_b/krp-0086_b15/krp-0086_b15-0004.TIF","krp-0086_b15-0004.TIF","Signature","Done","21258448","File","tif","2026-08-18T09:57:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","81","file:/data/krp-0086_b/krp-0086_b16/krp-0086_b16-0001.TIF","/data/krp-0086_b/krp-0086_b16/krp-0086_b16-0001.TIF","krp-0086_b16-0001.TIF","Signature","Done","21506194","File","tif","2026-08-18T09:58:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","1","file:/data/krp-0086_k/","/data/krp-0086_k","krp-0086_k","","Done","","Folder","","2026-08-18T09:59:14","false","",""
"88","81","file:/data/krp-0086_b/krp-0086_b16/krp-0086_b16-0002.TIF","/data/krp-0086_b/krp-0086_b16/krp-0086_b16-0002.TIF","krp-0086_b16-0002.TIF","Signature","Done","21489014","File","tif","2026-08-18T09:58:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","81","file:/data/krp-0086_b/krp-0086_b16/krp-0086_b16-0003.TIF","/data/krp-0086_b/krp-0086_b16/krp-0086_b16-0003.TIF","krp-0086_b16-0003.TIF","Signature","Done","21320732","File","tif","2026-08-18T09:58:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","81","file:/data/krp-0086_b/krp-0086_b16/krp-0086_b16-0004.TIF","/data/krp-0086_b/krp-0086_b16/krp-0086_b16-0004.TIF","krp-0086_b16-0004.TIF","Signature","Done","21812568","File","tif","2026-08-18T09:58:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","81","file:/data/krp-0086_b/krp-0086_b16/krp-0086_b16-0005.TIF","/data/krp-0086_b/krp-0086_b16/krp-0086_b16-0005.TIF","krp-0086_b16-0005.TIF","Signature","Done","19974808","File","tif","2026-08-18T09:58:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","87","file:/data/krp-0086_k/krp-0086_k-0001.TIF","/data/krp-0086_k/krp-0086_k-0001.TIF","krp-0086_k-0001.TIF","Signature","Done","20320946","File","tif","2026-08-18T09:58:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","87","file:/data/krp-0086_k/krp-0086_k-0002.TIF","/data/krp-0086_k/krp-0086_k-0002.TIF","krp-0086_k-0002.TIF","Signature","Done","21001200","File","tif","2026-08-18T09:58:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","87","file:/data/krp-0086_k/krp-0086_k-0003.TIF","/data/krp-0086_k/krp-0086_k-0003.TIF","krp-0086_k-0003.TIF","Signature","Done","20901134","File","tif","2026-08-18T09:58:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","87","file:/data/krp-0086_k/krp-0086_k-0004.TIF","/data/krp-0086_k/krp-0086_k-0004.TIF","krp-0086_k-0004.TIF","Signature","Done","21054122","File","tif","2026-08-18T09:58:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","87","file:/data/krp-0086_k/krp-0086_k-0005.TIF","/data/krp-0086_k/krp-0086_k-0005.TIF","krp-0086_k-0005.TIF","Signature","Done","20005270","File","tif","2026-08-18T09:58:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","87","file:/data/krp-0086_k/krp-0086_k-0006.TIF","/data/krp-0086_k/krp-0086_k-0006.TIF","krp-0086_k-0006.TIF","Signature","Done","20934120","File","tif","2026-08-18T09:58:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","87","file:/data/krp-0086_k/krp-0086_k-0007.TIF","/data/krp-0086_k/krp-0086_k-0007.TIF","krp-0086_k-0007.TIF","Signature","Done","20571488","File","tif","2026-08-18T09:58:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","87","file:/data/krp-0086_k/krp-0086_k-0008.TIF","/data/krp-0086_k/krp-0086_k-0008.TIF","krp-0086_k-0008.TIF","Signature","Done","21426720","File","tif","2026-08-18T09:58:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","87","file:/data/krp-0086_k/krp-0086_k-0009.TIF","/data/krp-0086_k/krp-0086_k-0009.TIF","krp-0086_k-0009.TIF","Signature","Done","20194990","File","tif","2026-08-18T09:58:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","87","file:/data/krp-0086_k/krp-0086_k-0010.TIF","/data/krp-0086_k/krp-0086_k-0010.TIF","krp-0086_k-0010.TIF","Signature","Done","21301546","File","tif","2026-08-18T09:58:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
