"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"103","84","file:/data/krp-0088_k/krp-0088_k-0014.TIF","/data/krp-0088_k/krp-0088_k-0014.TIF","krp-0088_k-0014.TIF","Signature","Done","21982546","File","tif","2026-08-18T10:53:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","1","file:/data/krp-0088_r/","/data/krp-0088_r","krp-0088_r","","Done","","Folder","","2026-08-18T10:54:21","false","",""
"105","84","file:/data/krp-0088_k/krp-0088_k-0015.TIF","/data/krp-0088_k/krp-0088_k-0015.TIF","krp-0088_k-0015.TIF","Signature","Done","20647262","File","tif","2026-08-18T10:53:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","84","file:/data/krp-0088_k/krp-0088_k-0016.TIF","/data/krp-0088_k/krp-0088_k-0016.TIF","krp-0088_k-0016.TIF","Signature","Done","22031866","File","tif","2026-08-18T10:53:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","84","file:/data/krp-0088_k/krp-0088_k-0017.TIF","/data/krp-0088_k/krp-0088_k-0017.TIF","krp-0088_k-0017.TIF","Signature","Done","21450404","File","tif","2026-08-18T10:53:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","84","file:/data/krp-0088_k/krp-0088_k-0018.TIF","/data/krp-0088_k/krp-0088_k-0018.TIF","krp-0088_k-0018.TIF","Signature","Done","20775554","File","tif","2026-08-18T10:53:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","104","file:/data/krp-0088_r/krp-0088_r-0001.TIF","/data/krp-0088_r/krp-0088_r-0001.TIF","krp-0088_r-0001.TIF","Signature","Done","19360028","File","tif","2026-08-18T10:53:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","104","file:/data/krp-0088_r/krp-0088_r-0002.TIF","/data/krp-0088_r/krp-0088_r-0002.TIF","krp-0088_r-0002.TIF","Signature","Done","18801292","File","tif","2026-08-18T10:53:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","104","file:/data/krp-0088_r/krp-0088_r-0003.TIF","/data/krp-0088_r/krp-0088_r-0003.TIF","krp-0088_r-0003.TIF","Signature","Done","18896266","File","tif","2026-08-18T10:53:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","104","file:/data/krp-0088_r/krp-0088_r-0004.TIF","/data/krp-0088_r/krp-0088_r-0004.TIF","krp-0088_r-0004.TIF","Signature","Done","19237892","File","tif","2026-08-18T10:53:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","104","file:/data/krp-0088_r/krp-0088_r-0005.TIF","/data/krp-0088_r/krp-0088_r-0005.TIF","krp-0088_r-0005.TIF","Signature","Done","18653092","File","tif","2026-08-18T10:53:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","104","file:/data/krp-0088_r/krp-0088_r-0006.TIF","/data/krp-0088_r/krp-0088_r-0006.TIF","krp-0088_r-0006.TIF","Signature","Done","18242426","File","tif","2026-08-18T10:53:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","104","file:/data/krp-0088_r/krp-0088_r-0007.TIF","/data/krp-0088_r/krp-0088_r-0007.TIF","krp-0088_r-0007.TIF","Signature","Done","18612728","File","tif","2026-08-18T10:53:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","104","file:/data/krp-0088_r/krp-0088_r-0008.TIF","/data/krp-0088_r/krp-0088_r-0008.TIF","krp-0088_r-0008.TIF","Signature","Done","18291958","File","tif","2026-08-18T10:53:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","104","file:/data/krp-0088_r/krp-0088_r-0009.TIF","/data/krp-0088_r/krp-0088_r-0009.TIF","krp-0088_r-0009.TIF","Signature","Done","18259034","File","tif","2026-08-18T10:53:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","104","file:/data/krp-0088_r/krp-0088_r-0010.TIF","/data/krp-0088_r/krp-0088_r-0010.TIF","krp-0088_r-0010.TIF","Signature","Done","18166126","File","tif","2026-08-18T10:53:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","104","file:/data/krp-0088_r/krp-0088_r-0011.TIF","/data/krp-0088_r/krp-0088_r-0011.TIF","krp-0088_r-0011.TIF","Signature","Done","17987940","File","tif","2026-08-18T10:54:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","104","file:/data/krp-0088_r/krp-0088_r-0012.TIF","/data/krp-0088_r/krp-0088_r-0012.TIF","krp-0088_r-0012.TIF","Signature","Done","18136298","File","tif","2026-08-18T10:54:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","104","file:/data/krp-0088_r/krp-0088_r-0013.TIF","/data/krp-0088_r/krp-0088_r-0013.TIF","krp-0088_r-0013.TIF","Signature","Done","17814958","File","tif","2026-08-18T10:54:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","1","file:/data/krp-0088_s/","/data/krp-0088_s","krp-0088_s","","Done","","Folder","","2026-08-18T10:54:42","false","",""
"123","104","file:/data/krp-0088_r/krp-0088_r-0014.TIF","/data/krp-0088_r/krp-0088_r-0014.TIF","krp-0088_r-0014.TIF","Signature","Done","18933282","File","tif","2026-08-18T10:54:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","104","file:/data/krp-0088_r/krp-0088_r-0015.TIF","/data/krp-0088_r/krp-0088_r-0015.TIF","krp-0088_r-0015.TIF","Signature","Done","18470258","File","tif","2026-08-18T10:54:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","104","file:/data/krp-0088_r/krp-0088_r-0016.TIF","/data/krp-0088_r/krp-0088_r-0016.TIF","krp-0088_r-0016.TIF","Signature","Done","18812550","File","tif","2026-08-18T10:54:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","104","file:/data/krp-0088_r/krp-0088_r-0017.TIF","/data/krp-0088_r/krp-0088_r-0017.TIF","krp-0088_r-0017.TIF","Signature","Done","17875338","File","tif","2026-08-18T10:54:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","104","file:/data/krp-0088_r/krp-0088_r-0018.TIF","/data/krp-0088_r/krp-0088_r-0018.TIF","krp-0088_r-0018.TIF","Signature","Done","18274868","File","tif","2026-08-18T10:54:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","122","file:/data/krp-0088_s/krp-0088_s01-0001.TIF","/data/krp-0088_s/krp-0088_s01-0001.TIF","krp-0088_s01-0001.TIF","Signature","Done","21196800","File","tif","2026-08-18T10:54:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","122","file:/data/krp-0088_s/krp-0088_s01-0002.TIF","/data/krp-0088_s/krp-0088_s01-0002.TIF","krp-0088_s01-0002.TIF","Signature","Done","21834512","File","tif","2026-08-18T10:54:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","122","file:/data/krp-0088_s/krp-0088_s01-0003.TIF","/data/krp-0088_s/krp-0088_s01-0003.TIF","krp-0088_s01-0003.TIF","Signature","Done","17820990","File","tif","2026-08-18T10:54:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","1","file:/data/krp-0088_t/","/data/krp-0088_t","krp-0088_t","","Done","","Folder","","2026-08-18T10:55:03","false","",""
"132","122","file:/data/krp-0088_s/krp-0088_s01-0004.TIF","/data/krp-0088_s/krp-0088_s01-0004.TIF","krp-0088_s01-0004.TIF","Signature","Done","17483956","File","tif","2026-08-18T10:54:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","122","file:/data/krp-0088_s/krp-0088_s01-0005.TIF","/data/krp-0088_s/krp-0088_s01-0005.TIF","krp-0088_s01-0005.TIF","Signature","Done","20345692","File","tif","2026-08-18T10:54:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","122","file:/data/krp-0088_s/krp-0088_s01-0006.TIF","/data/krp-0088_s/krp-0088_s01-0006.TIF","krp-0088_s01-0006.TIF","Signature","Done","19202610","File","tif","2026-08-18T10:54:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","122","file:/data/krp-0088_s/krp-0088_s01-0007.TIF","/data/krp-0088_s/krp-0088_s01-0007.TIF","krp-0088_s01-0007.TIF","Signature","Done","20136792","File","tif","2026-08-18T10:54:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","131","file:/data/krp-0088_t/krp-0088_t-0001.TIF","/data/krp-0088_t/krp-0088_t-0001.TIF","krp-0088_t-0001.TIF","Signature","Done","17881054","File","tif","2026-08-18T10:54:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","131","file:/data/krp-0088_t/krp-0088_t-0002.TIF","/data/krp-0088_t/krp-0088_t-0002.TIF","krp-0088_t-0002.TIF","Signature","Done","18016438","File","tif","2026-08-18T10:54:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"138","131","file:/data/krp-0088_t/krp-0088_t-0003.TIF","/data/krp-0088_t/krp-0088_t-0003.TIF","krp-0088_t-0003.TIF","Signature","Done","17265762","File","tif","2026-08-18T10:54:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","1","file:/data/krp-0088_z/","/data/krp-0088_z","krp-0088_z","","Done","","Folder","","2026-08-18T10:55:29","false","",""
"140","131","file:/data/krp-0088_t/krp-0088_t-0004.TIF","/data/krp-0088_t/krp-0088_t-0004.TIF","krp-0088_t-0004.TIF","Signature","Done","18200934","File","tif","2026-08-18T10:54:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"141","131","file:/data/krp-0088_t/krp-0088_t-0005.TIF","/data/krp-0088_t/krp-0088_t-0005.TIF","krp-0088_t-0005.TIF","Signature","Done","17927216","File","tif","2026-08-18T10:54:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"142","131","file:/data/krp-0088_t/krp-0088_t-0006.TIF","/data/krp-0088_t/krp-0088_t-0006.TIF","krp-0088_t-0006.TIF","Signature","Done","17008706","File","tif","2026-08-18T10:55:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"143","131","file:/data/krp-0088_t/krp-0088_t-0007.TIF","/data/krp-0088_t/krp-0088_t-0007.TIF","krp-0088_t-0007.TIF","Signature","Done","19381954","File","tif","2026-08-18T10:55:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"144","139","file:/data/krp-0088_z/krp-0088_z-0001.TIF","/data/krp-0088_z/krp-0088_z-0001.TIF","krp-0088_z-0001.TIF","Signature","Done","28102598","File","tif","2026-08-18T10:55:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"145","139","file:/data/krp-0088_z/krp-0088_z-0002.TIF","/data/krp-0088_z/krp-0088_z-0002.TIF","krp-0088_z-0002.TIF","Signature","Done","29278084","File","tif","2026-08-18T10:55:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"146","139","file:/data/krp-0088_z/krp-0088_z-0003.TIF","/data/krp-0088_z/krp-0088_z-0003.TIF","krp-0088_z-0003.TIF","Signature","Done","31817836","File","tif","2026-08-18T10:55:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"147","139","file:/data/krp-0088_z/krp-0088_z-0004.TIF","/data/krp-0088_z/krp-0088_z-0004.TIF","krp-0088_z-0004.TIF","Signature","Done","19457636","File","tif","2026-08-18T10:55:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"148","139","file:/data/krp-0088_z/krp-0088_z-0005.TIF","/data/krp-0088_z/krp-0088_z-0005.TIF","krp-0088_z-0005.TIF","Signature","Done","20405516","File","tif","2026-08-18T10:55:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"149","139","file:/data/krp-0088_z/krp-0088_z-0006.TIF","/data/krp-0088_z/krp-0088_z-0006.TIF","krp-0088_z-0006.TIF","Signature","Done","20154826","File","tif","2026-08-18T10:55:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"150","139","file:/data/krp-0088_z/krp-0088_z-0007.TIF","/data/krp-0088_z/krp-0088_z-0007.TIF","krp-0088_z-0007.TIF","Signature","Done","18583014","File","tif","2026-08-18T10:55:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"151","139","file:/data/krp-0088_z/krp-0088_z-0008.TIF","/data/krp-0088_z/krp-0088_z-0008.TIF","krp-0088_z-0008.TIF","Signature","Done","18375954","File","tif","2026-08-18T10:55:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
