"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"25","12","file:/data/krp-0121_k/krp-0121_k-0009.TIF","/data/krp-0121_k/krp-0121_k-0009.TIF","krp-0121_k-0009.TIF","Signature","Done","21149526","File","tif","2026-08-19T12:27:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","12","file:/data/krp-0121_k/krp-0121_k-0010.TIF","/data/krp-0121_k/krp-0121_k-0010.TIF","krp-0121_k-0010.TIF","Signature","Done","22063872","File","tif","2026-08-19T12:27:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","12","file:/data/krp-0121_k/krp-0121_k-0011.TIF","/data/krp-0121_k/krp-0121_k-0011.TIF","krp-0121_k-0011.TIF","Signature","Done","21037134","File","tif","2026-08-19T12:27:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","12","file:/data/krp-0121_k/krp-0121_k-0012.TIF","/data/krp-0121_k/krp-0121_k-0012.TIF","krp-0121_k-0012.TIF","Signature","Done","21665298","File","tif","2026-08-19T12:27:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","12","file:/data/krp-0121_k/krp-0121_k-0013.TIF","/data/krp-0121_k/krp-0121_k-0013.TIF","krp-0121_k-0013.TIF","Signature","Done","21761468","File","tif","2026-08-19T12:27:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","12","file:/data/krp-0121_k/krp-0121_k-0014.TIF","/data/krp-0121_k/krp-0121_k-0014.TIF","krp-0121_k-0014.TIF","Signature","Done","21131294","File","tif","2026-08-19T12:27:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","12","file:/data/krp-0121_k/krp-0121_k-0015.TIF","/data/krp-0121_k/krp-0121_k-0015.TIF","krp-0121_k-0015.TIF","Signature","Done","19695900","File","tif","2026-08-19T12:27:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","12","file:/data/krp-0121_k/krp-0121_k-0016.TIF","/data/krp-0121_k/krp-0121_k-0016.TIF","krp-0121_k-0016.TIF","Signature","Done","24180132","File","tif","2026-08-19T12:27:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","12","file:/data/krp-0121_k/krp-0121_k-0017.TIF","/data/krp-0121_k/krp-0121_k-0017.TIF","krp-0121_k-0017.TIF","Signature","Done","24336518","File","tif","2026-08-19T12:27:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","1","file:/data/krp-0121_r/","/data/krp-0121_r","krp-0121_r","","Done","","Folder","","2026-08-19T12:28:52","false","",""
"35","12","file:/data/krp-0121_k/krp-0121_k-0018.TIF","/data/krp-0121_k/krp-0121_k-0018.TIF","krp-0121_k-0018.TIF","Signature","Done","22893354","File","tif","2026-08-19T12:27:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","12","file:/data/krp-0121_k/krp-0121_k-0019.TIF","/data/krp-0121_k/krp-0121_k-0019.TIF","krp-0121_k-0019.TIF","Signature","Done","22568600","File","tif","2026-08-19T12:27:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","12","file:/data/krp-0121_k/krp-0121_k-0020.TIF","/data/krp-0121_k/krp-0121_k-0020.TIF","krp-0121_k-0020.TIF","Signature","Done","23316260","File","tif","2026-08-19T12:27:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","12","file:/data/krp-0121_k/krp-0121_k-0021.TIF","/data/krp-0121_k/krp-0121_k-0021.TIF","krp-0121_k-0021.TIF","Signature","Done","24957116","File","tif","2026-08-19T12:27:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","12","file:/data/krp-0121_k/krp-0121_k-0022.TIF","/data/krp-0121_k/krp-0121_k-0022.TIF","krp-0121_k-0022.TIF","Signature","Done","23542010","File","tif","2026-08-19T12:27:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","34","file:/data/krp-0121_r/krp-0121_r-0001.TIF","/data/krp-0121_r/krp-0121_r-0001.TIF","krp-0121_r-0001.TIF","Signature","Done","19452494","File","tif","2026-08-19T12:27:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","34","file:/data/krp-0121_r/krp-0121_r-0002.TIF","/data/krp-0121_r/krp-0121_r-0002.TIF","krp-0121_r-0002.TIF","Signature","Done","18741118","File","tif","2026-08-19T12:27:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","34","file:/data/krp-0121_r/krp-0121_r-0003.TIF","/data/krp-0121_r/krp-0121_r-0003.TIF","krp-0121_r-0003.TIF","Signature","Done","18247602","File","tif","2026-08-19T12:27:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","34","file:/data/krp-0121_r/krp-0121_r-0004.TIF","/data/krp-0121_r/krp-0121_r-0004.TIF","krp-0121_r-0004.TIF","Signature","Done","18377190","File","tif","2026-08-19T12:27:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","34","file:/data/krp-0121_r/krp-0121_r-0005.TIF","/data/krp-0121_r/krp-0121_r-0005.TIF","krp-0121_r-0005.TIF","Signature","Done","18072156","File","tif","2026-08-19T12:28:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","34","file:/data/krp-0121_r/krp-0121_r-0006.TIF","/data/krp-0121_r/krp-0121_r-0006.TIF","krp-0121_r-0006.TIF","Signature","Done","18409426","File","tif","2026-08-19T12:28:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","34","file:/data/krp-0121_r/krp-0121_r-0007.TIF","/data/krp-0121_r/krp-0121_r-0007.TIF","krp-0121_r-0007.TIF","Signature","Done","18360506","File","tif","2026-08-19T12:28:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","34","file:/data/krp-0121_r/krp-0121_r-0008.TIF","/data/krp-0121_r/krp-0121_r-0008.TIF","krp-0121_r-0008.TIF","Signature","Done","19125378","File","tif","2026-08-19T12:28:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","34","file:/data/krp-0121_r/krp-0121_r-0009.TIF","/data/krp-0121_r/krp-0121_r-0009.TIF","krp-0121_r-0009.TIF","Signature","Done","17979868","File","tif","2026-08-19T12:28:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","34","file:/data/krp-0121_r/krp-0121_r-0010.TIF","/data/krp-0121_r/krp-0121_r-0010.TIF","krp-0121_r-0010.TIF","Signature","Done","18649382","File","tif","2026-08-19T12:28:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","34","file:/data/krp-0121_r/krp-0121_r-0011.TIF","/data/krp-0121_r/krp-0121_r-0011.TIF","krp-0121_r-0011.TIF","Signature","Done","18001884","File","tif","2026-08-19T12:28:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","34","file:/data/krp-0121_r/krp-0121_r-0012.TIF","/data/krp-0121_r/krp-0121_r-0012.TIF","krp-0121_r-0012.TIF","Signature","Done","18240130","File","tif","2026-08-19T12:28:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","1","file:/data/krp-0121_s/","/data/krp-0121_s","krp-0121_s","","Done","","Folder","","2026-08-19T11:18:15","false","",""
"53","34","file:/data/krp-0121_r/krp-0121_r-0013.TIF","/data/krp-0121_r/krp-0121_r-0013.TIF","krp-0121_r-0013.TIF","Signature","Done","18298018","File","tif","2026-08-19T12:28:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","52","file:/data/krp-0121_s/krp-0121_s01/","/data/krp-0121_s/krp-0121_s01","krp-0121_s01","","Done","","Folder","","2026-08-19T12:29:13","false","",""
"55","34","file:/data/krp-0121_r/krp-0121_r-0014.TIF","/data/krp-0121_r/krp-0121_r-0014.TIF","krp-0121_r-0014.TIF","Signature","Done","17920450","File","tif","2026-08-19T12:28:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","34","file:/data/krp-0121_r/krp-0121_r-0015.TIF","/data/krp-0121_r/krp-0121_r-0015.TIF","krp-0121_r-0015.TIF","Signature","Done","18268294","File","tif","2026-08-19T12:28:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","34","file:/data/krp-0121_r/krp-0121_r-0016.TIF","/data/krp-0121_r/krp-0121_r-0016.TIF","krp-0121_r-0016.TIF","Signature","Done","18319162","File","tif","2026-08-19T12:28:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","34","file:/data/krp-0121_r/krp-0121_r-0017.TIF","/data/krp-0121_r/krp-0121_r-0017.TIF","krp-0121_r-0017.TIF","Signature","Done","18200734","File","tif","2026-08-19T12:28:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","34","file:/data/krp-0121_r/krp-0121_r-0018.TIF","/data/krp-0121_r/krp-0121_r-0018.TIF","krp-0121_r-0018.TIF","Signature","Done","19051656","File","tif","2026-08-19T12:28:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","52","file:/data/krp-0121_s/krp-0121_s02/","/data/krp-0121_s/krp-0121_s02","krp-0121_s02","","Done","","Folder","","2026-08-19T12:29:42","false","",""
"61","54","file:/data/krp-0121_s/krp-0121_s01/krp-0121_s01-0001.TIF","/data/krp-0121_s/krp-0121_s01/krp-0121_s01-0001.TIF","krp-0121_s01-0001.TIF","Signature","Done","21799084","File","tif","2026-08-19T12:28:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","54","file:/data/krp-0121_s/krp-0121_s01/krp-0121_s01-0002.TIF","/data/krp-0121_s/krp-0121_s01/krp-0121_s01-0002.TIF","krp-0121_s01-0002.TIF","Signature","Done","22188704","File","tif","2026-08-19T12:29:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","54","file:/data/krp-0121_s/krp-0121_s01/krp-0121_s01-0003.TIF","/data/krp-0121_s/krp-0121_s01/krp-0121_s01-0003.TIF","krp-0121_s01-0003.TIF","Signature","Done","18551950","File","tif","2026-08-19T12:29:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","54","file:/data/krp-0121_s/krp-0121_s01/krp-0121_s01-0004.TIF","/data/krp-0121_s/krp-0121_s01/krp-0121_s01-0004.TIF","krp-0121_s01-0004.TIF","Signature","Done","18764694","File","tif","2026-08-19T12:29:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","54","file:/data/krp-0121_s/krp-0121_s01/krp-0121_s01-0005.TIF","/data/krp-0121_s/krp-0121_s01/krp-0121_s01-0005.TIF","krp-0121_s01-0005.TIF","Signature","Done","17504814","File","tif","2026-08-19T12:29:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","60","file:/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0001.TIF","/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0001.TIF","krp-0121_s02-0001.TIF","Signature","Done","18094146","File","tif","2026-08-19T12:29:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","60","file:/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0002.TIF","/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0002.TIF","krp-0121_s02-0002.TIF","Signature","Done","18323036","File","tif","2026-08-19T12:29:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","60","file:/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0003.TIF","/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0003.TIF","krp-0121_s02-0003.TIF","Signature","Done","18104652","File","tif","2026-08-19T12:29:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","1","file:/data/krp-0121_t/","/data/krp-0121_t","krp-0121_t","","Done","","Folder","","2026-08-19T12:29:58","false","",""
"70","60","file:/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0004.TIF","/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0004.TIF","krp-0121_s02-0004.TIF","Signature","Done","18056768","File","tif","2026-08-19T12:29:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","60","file:/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0005.TIF","/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0005.TIF","krp-0121_s02-0005.TIF","Signature","Done","17687052","File","tif","2026-08-19T12:29:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","60","file:/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0006.TIF","/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0006.TIF","krp-0121_s02-0006.TIF","Signature","Done","18406538","File","tif","2026-08-19T12:29:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","60","file:/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0007.TIF","/data/krp-0121_s/krp-0121_s02/krp-0121_s02-0007.TIF","krp-0121_s02-0007.TIF","Signature","Done","17323036","File","tif","2026-08-19T12:29:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","69","file:/data/krp-0121_t/krp-0121_t-0001.TIF","/data/krp-0121_t/krp-0121_t-0001.TIF","krp-0121_t-0001.TIF","Signature","Done","17553728","File","tif","2026-08-19T12:29:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","69","file:/data/krp-0121_t/krp-0121_t-0002.TIF","/data/krp-0121_t/krp-0121_t-0002.TIF","krp-0121_t-0002.TIF","Signature","Done","17904098","File","tif","2026-08-19T12:29:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","69","file:/data/krp-0121_t/krp-0121_t-0003.TIF","/data/krp-0121_t/krp-0121_t-0003.TIF","krp-0121_t-0003.TIF","Signature","Done","17369454","File","tif","2026-08-19T12:29:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","69","file:/data/krp-0121_t/krp-0121_t-0004.TIF","/data/krp-0121_t/krp-0121_t-0004.TIF","krp-0121_t-0004.TIF","Signature","Done","17909166","File","tif","2026-08-19T12:29:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
