"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"102","96","file:/data/krp-0114_b/krp-0114_b17/krp-0114_b17-0001.TIF","/data/krp-0114_b/krp-0114_b17/krp-0114_b17-0001.TIF","krp-0114_b17-0001.TIF","Signature","Done","17717390","File","tif","2026-08-19T09:48:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","96","file:/data/krp-0114_b/krp-0114_b17/krp-0114_b17-0002.TIF","/data/krp-0114_b/krp-0114_b17/krp-0114_b17-0002.TIF","krp-0114_b17-0002.TIF","Signature","Done","20751338","File","tif","2026-08-19T09:48:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","96","file:/data/krp-0114_b/krp-0114_b17/krp-0114_b17-0003.TIF","/data/krp-0114_b/krp-0114_b17/krp-0114_b17-0003.TIF","krp-0114_b17-0003.TIF","Signature","Done","20807402","File","tif","2026-08-19T09:48:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","100","file:/data/krp-0114_k/krp-0114_k-0001.TIF","/data/krp-0114_k/krp-0114_k-0001.TIF","krp-0114_k-0001.TIF","Signature","Done","21656654","File","tif","2026-08-19T09:48:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","100","file:/data/krp-0114_k/krp-0114_k-0002.TIF","/data/krp-0114_k/krp-0114_k-0002.TIF","krp-0114_k-0002.TIF","Signature","Done","22146754","File","tif","2026-08-19T09:48:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","100","file:/data/krp-0114_k/krp-0114_k-0003.TIF","/data/krp-0114_k/krp-0114_k-0003.TIF","krp-0114_k-0003.TIF","Signature","Done","21037348","File","tif","2026-08-19T09:48:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","100","file:/data/krp-0114_k/krp-0114_k-0004.TIF","/data/krp-0114_k/krp-0114_k-0004.TIF","krp-0114_k-0004.TIF","Signature","Done","21654950","File","tif","2026-08-19T09:48:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","100","file:/data/krp-0114_k/krp-0114_k-0005.TIF","/data/krp-0114_k/krp-0114_k-0005.TIF","krp-0114_k-0005.TIF","Signature","Done","22865880","File","tif","2026-08-19T09:48:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","100","file:/data/krp-0114_k/krp-0114_k-0006.TIF","/data/krp-0114_k/krp-0114_k-0006.TIF","krp-0114_k-0006.TIF","Signature","Done","20713948","File","tif","2026-08-19T09:49:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","100","file:/data/krp-0114_k/krp-0114_k-0007.TIF","/data/krp-0114_k/krp-0114_k-0007.TIF","krp-0114_k-0007.TIF","Signature","Done","22083186","File","tif","2026-08-19T09:49:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","100","file:/data/krp-0114_k/krp-0114_k-0008.TIF","/data/krp-0114_k/krp-0114_k-0008.TIF","krp-0114_k-0008.TIF","Signature","Done","21379924","File","tif","2026-08-19T09:49:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","100","file:/data/krp-0114_k/krp-0114_k-0009.TIF","/data/krp-0114_k/krp-0114_k-0009.TIF","krp-0114_k-0009.TIF","Signature","Done","22258358","File","tif","2026-08-19T09:49:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","100","file:/data/krp-0114_k/krp-0114_k-0010.TIF","/data/krp-0114_k/krp-0114_k-0010.TIF","krp-0114_k-0010.TIF","Signature","Done","21473366","File","tif","2026-08-19T09:49:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","100","file:/data/krp-0114_k/krp-0114_k-0011.TIF","/data/krp-0114_k/krp-0114_k-0011.TIF","krp-0114_k-0011.TIF","Signature","Done","21721228","File","tif","2026-08-19T09:49:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","100","file:/data/krp-0114_k/krp-0114_k-0012.TIF","/data/krp-0114_k/krp-0114_k-0012.TIF","krp-0114_k-0012.TIF","Signature","Done","21881172","File","tif","2026-08-19T09:49:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","100","file:/data/krp-0114_k/krp-0114_k-0013.TIF","/data/krp-0114_k/krp-0114_k-0013.TIF","krp-0114_k-0013.TIF","Signature","Done","21494518","File","tif","2026-08-19T09:49:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","100","file:/data/krp-0114_k/krp-0114_k-0014.TIF","/data/krp-0114_k/krp-0114_k-0014.TIF","krp-0114_k-0014.TIF","Signature","Done","21611748","File","tif","2026-08-19T09:49:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","100","file:/data/krp-0114_k/krp-0114_k-0015.TIF","/data/krp-0114_k/krp-0114_k-0015.TIF","krp-0114_k-0015.TIF","Signature","Done","22631824","File","tif","2026-08-19T09:49:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","100","file:/data/krp-0114_k/krp-0114_k-0016.TIF","/data/krp-0114_k/krp-0114_k-0016.TIF","krp-0114_k-0016.TIF","Signature","Done","18617380","File","tif","2026-08-19T09:49:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","100","file:/data/krp-0114_k/krp-0114_k-0017.TIF","/data/krp-0114_k/krp-0114_k-0017.TIF","krp-0114_k-0017.TIF","Signature","Done","21455492","File","tif","2026-08-19T09:49:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","100","file:/data/krp-0114_k/krp-0114_k-0018.TIF","/data/krp-0114_k/krp-0114_k-0018.TIF","krp-0114_k-0018.TIF","Signature","Done","21667798","File","tif","2026-08-19T09:49:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","100","file:/data/krp-0114_k/krp-0114_k-0019.TIF","/data/krp-0114_k/krp-0114_k-0019.TIF","krp-0114_k-0019.TIF","Signature","Done","21494122","File","tif","2026-08-19T09:50:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","100","file:/data/krp-0114_k/krp-0114_k-0020.TIF","/data/krp-0114_k/krp-0114_k-0020.TIF","krp-0114_k-0020.TIF","Signature","Done","21889932","File","tif","2026-08-19T09:50:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","100","file:/data/krp-0114_k/krp-0114_k-0021.TIF","/data/krp-0114_k/krp-0114_k-0021.TIF","krp-0114_k-0021.TIF","Signature","Done","21190114","File","tif","2026-08-19T09:50:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","100","file:/data/krp-0114_k/krp-0114_k-0022.TIF","/data/krp-0114_k/krp-0114_k-0022.TIF","krp-0114_k-0022.TIF","Signature","Done","21272422","File","tif","2026-08-19T09:50:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","100","file:/data/krp-0114_k/krp-0114_k-0023.TIF","/data/krp-0114_k/krp-0114_k-0023.TIF","krp-0114_k-0023.TIF","Signature","Done","21279112","File","tif","2026-08-19T09:50:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","100","file:/data/krp-0114_k/krp-0114_k-0024.TIF","/data/krp-0114_k/krp-0114_k-0024.TIF","krp-0114_k-0024.TIF","Signature","Done","22452912","File","tif","2026-08-19T09:50:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","100","file:/data/krp-0114_k/krp-0114_k-0025.TIF","/data/krp-0114_k/krp-0114_k-0025.TIF","krp-0114_k-0025.TIF","Signature","Done","20650918","File","tif","2026-08-19T09:50:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","100","file:/data/krp-0114_k/krp-0114_k-0026.TIF","/data/krp-0114_k/krp-0114_k-0026.TIF","krp-0114_k-0026.TIF","Signature","Done","20914636","File","tif","2026-08-19T09:50:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","100","file:/data/krp-0114_k/krp-0114_k-0027.TIF","/data/krp-0114_k/krp-0114_k-0027.TIF","krp-0114_k-0027.TIF","Signature","Done","20350080","File","tif","2026-08-19T09:50:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","100","file:/data/krp-0114_k/krp-0114_k-0028.TIF","/data/krp-0114_k/krp-0114_k-0028.TIF","krp-0114_k-0028.TIF","Signature","Done","21096134","File","tif","2026-08-19T09:50:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","100","file:/data/krp-0114_k/krp-0114_k-0029.TIF","/data/krp-0114_k/krp-0114_k-0029.TIF","krp-0114_k-0029.TIF","Signature","Done","23000624","File","tif","2026-08-19T09:50:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","100","file:/data/krp-0114_k/krp-0114_k-0030.TIF","/data/krp-0114_k/krp-0114_k-0030.TIF","krp-0114_k-0030.TIF","Signature","Done","23387262","File","tif","2026-08-19T09:50:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","100","file:/data/krp-0114_k/krp-0114_k-0031.TIF","/data/krp-0114_k/krp-0114_k-0031.TIF","krp-0114_k-0031.TIF","Signature","Done","20484636","File","tif","2026-08-19T09:50:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","100","file:/data/krp-0114_k/krp-0114_k-0032.TIF","/data/krp-0114_k/krp-0114_k-0032.TIF","krp-0114_k-0032.TIF","Signature","Done","20232366","File","tif","2026-08-19T09:50:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","100","file:/data/krp-0114_k/krp-0114_k-0033.TIF","/data/krp-0114_k/krp-0114_k-0033.TIF","krp-0114_k-0033.TIF","Signature","Done","29513240","File","tif","2026-08-19T09:50:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"138","100","file:/data/krp-0114_k/krp-0114_k-0034.TIF","/data/krp-0114_k/krp-0114_k-0034.TIF","krp-0114_k-0034.TIF","Signature","Done","26618732","File","tif","2026-08-19T09:50:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","100","file:/data/krp-0114_k/krp-0114_k-0035.TIF","/data/krp-0114_k/krp-0114_k-0035.TIF","krp-0114_k-0035.TIF","Signature","Done","29048714","File","tif","2026-08-19T09:50:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"140","100","file:/data/krp-0114_k/krp-0114_k-0036.TIF","/data/krp-0114_k/krp-0114_k-0036.TIF","krp-0114_k-0036.TIF","Signature","Done","20926912","File","tif","2026-08-19T09:50:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"141","1","file:/data/krp-0114_r/","/data/krp-0114_r","krp-0114_r","","Done","","Folder","","2026-08-19T09:53:18","false","",""
"142","100","file:/data/krp-0114_k/krp-0114_k-0037.TIF","/data/krp-0114_k/krp-0114_k-0037.TIF","krp-0114_k-0037.TIF","Signature","Done","20608854","File","tif","2026-08-19T09:51:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"143","100","file:/data/krp-0114_k/krp-0114_k-0038.TIF","/data/krp-0114_k/krp-0114_k-0038.TIF","krp-0114_k-0038.TIF","Signature","Done","22770250","File","tif","2026-08-19T09:51:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"144","100","file:/data/krp-0114_k/krp-0114_k-0039.TIF","/data/krp-0114_k/krp-0114_k-0039.TIF","krp-0114_k-0039.TIF","Signature","Done","21060280","File","tif","2026-08-19T09:51:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"145","100","file:/data/krp-0114_k/krp-0114_k-0040.TIF","/data/krp-0114_k/krp-0114_k-0040.TIF","krp-0114_k-0040.TIF","Signature","Done","20361530","File","tif","2026-08-19T09:51:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"146","100","file:/data/krp-0114_k/krp-0114_k-0041.TIF","/data/krp-0114_k/krp-0114_k-0041.TIF","krp-0114_k-0041.TIF","Signature","Done","20780124","File","tif","2026-08-19T09:51:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"147","100","file:/data/krp-0114_k/krp-0114_k-0042.TIF","/data/krp-0114_k/krp-0114_k-0042.TIF","krp-0114_k-0042.TIF","Signature","Done","20684368","File","tif","2026-08-19T09:51:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"148","141","file:/data/krp-0114_r/krp-0114_r-0001.TIF","/data/krp-0114_r/krp-0114_r-0001.TIF","krp-0114_r-0001.TIF","Signature","Done","19097408","File","tif","2026-08-19T09:51:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"149","141","file:/data/krp-0114_r/krp-0114_r-0002.TIF","/data/krp-0114_r/krp-0114_r-0002.TIF","krp-0114_r-0002.TIF","Signature","Done","18862090","File","tif","2026-08-19T09:51:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"150","141","file:/data/krp-0114_r/krp-0114_r-0003.TIF","/data/krp-0114_r/krp-0114_r-0003.TIF","krp-0114_r-0003.TIF","Signature","Done","19007250","File","tif","2026-08-19T09:51:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"151","141","file:/data/krp-0114_r/krp-0114_r-0004.TIF","/data/krp-0114_r/krp-0114_r-0004.TIF","krp-0114_r-0004.TIF","Signature","Done","19361134","File","tif","2026-08-19T09:51:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"152","141","file:/data/krp-0114_r/krp-0114_r-0005.TIF","/data/krp-0114_r/krp-0114_r-0005.TIF","krp-0114_r-0005.TIF","Signature","Done","19163652","File","tif","2026-08-19T09:51:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"153","141","file:/data/krp-0114_r/krp-0114_r-0006.TIF","/data/krp-0114_r/krp-0114_r-0006.TIF","krp-0114_r-0006.TIF","Signature","Done","20619822","File","tif","2026-08-19T09:51:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"154","141","file:/data/krp-0114_r/krp-0114_r-0007.TIF","/data/krp-0114_r/krp-0114_r-0007.TIF","krp-0114_r-0007.TIF","Signature","Done","18445940","File","tif","2026-08-19T09:51:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"155","141","file:/data/krp-0114_r/krp-0114_r-0008.TIF","/data/krp-0114_r/krp-0114_r-0008.TIF","krp-0114_r-0008.TIF","Signature","Done","18741450","File","tif","2026-08-19T09:51:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"156","141","file:/data/krp-0114_r/krp-0114_r-0009.TIF","/data/krp-0114_r/krp-0114_r-0009.TIF","krp-0114_r-0009.TIF","Signature","Done","18566550","File","tif","2026-08-19T09:51:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"157","141","file:/data/krp-0114_r/krp-0114_r-0010.TIF","/data/krp-0114_r/krp-0114_r-0010.TIF","krp-0114_r-0010.TIF","Signature","Done","20549044","File","tif","2026-08-19T09:51:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"158","141","file:/data/krp-0114_r/krp-0114_r-0011.TIF","/data/krp-0114_r/krp-0114_r-0011.TIF","krp-0114_r-0011.TIF","Signature","Done","18364634","File","tif","2026-08-19T09:51:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"159","141","file:/data/krp-0114_r/krp-0114_r-0012.TIF","/data/krp-0114_r/krp-0114_r-0012.TIF","krp-0114_r-0012.TIF","Signature","Done","19208684","File","tif","2026-08-19T09:51:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"160","141","file:/data/krp-0114_r/krp-0114_r-0013.TIF","/data/krp-0114_r/krp-0114_r-0013.TIF","krp-0114_r-0013.TIF","Signature","Done","18062150","File","tif","2026-08-19T09:51:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"161","141","file:/data/krp-0114_r/krp-0114_r-0014.TIF","/data/krp-0114_r/krp-0114_r-0014.TIF","krp-0114_r-0014.TIF","Signature","Done","19130094","File","tif","2026-08-19T09:51:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"162","141","file:/data/krp-0114_r/krp-0114_r-0015.TIF","/data/krp-0114_r/krp-0114_r-0015.TIF","krp-0114_r-0015.TIF","Signature","Done","18161514","File","tif","2026-08-19T09:51:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"163","141","file:/data/krp-0114_r/krp-0114_r-0016.TIF","/data/krp-0114_r/krp-0114_r-0016.TIF","krp-0114_r-0016.TIF","Signature","Done","19157320","File","tif","2026-08-19T09:52:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"164","141","file:/data/krp-0114_r/krp-0114_r-0017.TIF","/data/krp-0114_r/krp-0114_r-0017.TIF","krp-0114_r-0017.TIF","Signature","Done","18001262","File","tif","2026-08-19T09:52:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"165","141","file:/data/krp-0114_r/krp-0114_r-0018.TIF","/data/krp-0114_r/krp-0114_r-0018.TIF","krp-0114_r-0018.TIF","Signature","Done","19062028","File","tif","2026-08-19T09:52:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"166","141","file:/data/krp-0114_r/krp-0114_r-0019.TIF","/data/krp-0114_r/krp-0114_r-0019.TIF","krp-0114_r-0019.TIF","Signature","Done","18365008","File","tif","2026-08-19T09:52:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"167","141","file:/data/krp-0114_r/krp-0114_r-0020.TIF","/data/krp-0114_r/krp-0114_r-0020.TIF","krp-0114_r-0020.TIF","Signature","Done","19654488","File","tif","2026-08-19T09:52:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"168","141","file:/data/krp-0114_r/krp-0114_r-0021.TIF","/data/krp-0114_r/krp-0114_r-0021.TIF","krp-0114_r-0021.TIF","Signature","Done","17867576","File","tif","2026-08-19T09:52:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"169","141","file:/data/krp-0114_r/krp-0114_r-0022.TIF","/data/krp-0114_r/krp-0114_r-0022.TIF","krp-0114_r-0022.TIF","Signature","Done","20320612","File","tif","2026-08-19T09:52:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"170","141","file:/data/krp-0114_r/krp-0114_r-0023.TIF","/data/krp-0114_r/krp-0114_r-0023.TIF","krp-0114_r-0023.TIF","Signature","Done","18491380","File","tif","2026-08-19T09:52:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"171","141","file:/data/krp-0114_r/krp-0114_r-0024.TIF","/data/krp-0114_r/krp-0114_r-0024.TIF","krp-0114_r-0024.TIF","Signature","Done","18642814","File","tif","2026-08-19T09:52:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"172","141","file:/data/krp-0114_r/krp-0114_r-0025.TIF","/data/krp-0114_r/krp-0114_r-0025.TIF","krp-0114_r-0025.TIF","Signature","Done","17879930","File","tif","2026-08-19T09:52:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"173","141","file:/data/krp-0114_r/krp-0114_r-0026.TIF","/data/krp-0114_r/krp-0114_r-0026.TIF","krp-0114_r-0026.TIF","Signature","Done","19265494","File","tif","2026-08-19T09:52:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"174","141","file:/data/krp-0114_r/krp-0114_r-0027.TIF","/data/krp-0114_r/krp-0114_r-0027.TIF","krp-0114_r-0027.TIF","Signature","Done","17820318","File","tif","2026-08-19T09:52:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"175","141","file:/data/krp-0114_r/krp-0114_r-0028.TIF","/data/krp-0114_r/krp-0114_r-0028.TIF","krp-0114_r-0028.TIF","Signature","Done","19407914","File","tif","2026-08-19T09:52:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"176","141","file:/data/krp-0114_r/krp-0114_r-0029.TIF","/data/krp-0114_r/krp-0114_r-0029.TIF","krp-0114_r-0029.TIF","Signature","Done","18386200","File","tif","2026-08-19T09:52:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"177","141","file:/data/krp-0114_r/krp-0114_r-0030.TIF","/data/krp-0114_r/krp-0114_r-0030.TIF","krp-0114_r-0030.TIF","Signature","Done","19296416","File","tif","2026-08-19T09:52:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"178","141","file:/data/krp-0114_r/krp-0114_r-0031.TIF","/data/krp-0114_r/krp-0114_r-0031.TIF","krp-0114_r-0031.TIF","Signature","Done","18460112","File","tif","2026-08-19T09:52:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"179","141","file:/data/krp-0114_r/krp-0114_r-0032.TIF","/data/krp-0114_r/krp-0114_r-0032.TIF","krp-0114_r-0032.TIF","Signature","Done","20082806","File","tif","2026-08-19T09:52:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"180","141","file:/data/krp-0114_r/krp-0114_r-0033.TIF","/data/krp-0114_r/krp-0114_r-0033.TIF","krp-0114_r-0033.TIF","Signature","Done","18164014","File","tif","2026-08-19T09:52:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"181","141","file:/data/krp-0114_r/krp-0114_r-0034.TIF","/data/krp-0114_r/krp-0114_r-0034.TIF","krp-0114_r-0034.TIF","Signature","Done","19689012","File","tif","2026-08-19T09:52:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"182","141","file:/data/krp-0114_r/krp-0114_r-0035.TIF","/data/krp-0114_r/krp-0114_r-0035.TIF","krp-0114_r-0035.TIF","Signature","Done","18185134","File","tif","2026-08-19T09:52:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"183","141","file:/data/krp-0114_r/krp-0114_r-0036.TIF","/data/krp-0114_r/krp-0114_r-0036.TIF","krp-0114_r-0036.TIF","Signature","Done","19417812","File","tif","2026-08-19T09:52:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"184","141","file:/data/krp-0114_r/krp-0114_r-0037.TIF","/data/krp-0114_r/krp-0114_r-0037.TIF","krp-0114_r-0037.TIF","Signature","Done","17930558","File","tif","2026-08-19T09:53:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"185","141","file:/data/krp-0114_r/krp-0114_r-0038.TIF","/data/krp-0114_r/krp-0114_r-0038.TIF","krp-0114_r-0038.TIF","Signature","Done","19437976","File","tif","2026-08-19T09:53:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"186","1","file:/data/krp-0114_s/","/data/krp-0114_s","krp-0114_s","","Done","","Folder","","2026-08-19T09:22:42","false","",""
"187","141","file:/data/krp-0114_r/krp-0114_r-0039.TIF","/data/krp-0114_r/krp-0114_r-0039.TIF","krp-0114_r-0039.TIF","Signature","Done","18679406","File","tif","2026-08-19T09:53:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"188","186","file:/data/krp-0114_s/krp-0114_s01/","/data/krp-0114_s/krp-0114_s01","krp-0114_s01","","Done","","Folder","","2026-08-19T09:53:39","false","",""
"189","141","file:/data/krp-0114_r/krp-0114_r-0040.TIF","/data/krp-0114_r/krp-0114_r-0040.TIF","krp-0114_r-0040.TIF","Signature","Done","20355388","File","tif","2026-08-19T09:53:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"190","141","file:/data/krp-0114_r/krp-0114_r-0041.TIF","/data/krp-0114_r/krp-0114_r-0041.TIF","krp-0114_r-0041.TIF","Signature","Done","18532280","File","tif","2026-08-19T09:53:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"191","141","file:/data/krp-0114_r/krp-0114_r-0042.TIF","/data/krp-0114_r/krp-0114_r-0042.TIF","krp-0114_r-0042.TIF","Signature","Done","19655230","File","tif","2026-08-19T09:53:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"192","141","file:/data/krp-0114_r/krp-0114_r-0043.TIF","/data/krp-0114_r/krp-0114_r-0043.TIF","krp-0114_r-0043.TIF","Signature","Done","15985122","File","tif","2026-08-19T09:53:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"193","188","file:/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0001.TIF","/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0001.TIF","krp-0114_s01-0001.TIF","Signature","Done","21679818","File","tif","2026-08-19T09:53:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"194","186","file:/data/krp-0114_s/krp-0114_s02/","/data/krp-0114_s/krp-0114_s02","krp-0114_s02","","Done","","Folder","","2026-08-19T09:54:06","false","",""
"195","188","file:/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0002.TIF","/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0002.TIF","krp-0114_s01-0002.TIF","Signature","Done","21149218","File","tif","2026-08-19T09:53:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"196","188","file:/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0003.TIF","/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0003.TIF","krp-0114_s01-0003.TIF","Signature","Done","19136866","File","tif","2026-08-19T09:53:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"197","188","file:/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0004.TIF","/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0004.TIF","krp-0114_s01-0004.TIF","Signature","Done","19517416","File","tif","2026-08-19T09:53:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"198","188","file:/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0005.TIF","/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0005.TIF","krp-0114_s01-0005.TIF","Signature","Done","18251596","File","tif","2026-08-19T09:53:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"199","188","file:/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0006.TIF","/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0006.TIF","krp-0114_s01-0006.TIF","Signature","Done","19952004","File","tif","2026-08-19T09:53:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"200","188","file:/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0007.TIF","/data/krp-0114_s/krp-0114_s01/krp-0114_s01-0007.TIF","krp-0114_s01-0007.TIF","Signature","Done","18652492","File","tif","2026-08-19T09:53:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"201","194","file:/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0001.TIF","/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0001.TIF","krp-0114_s02-0001.TIF","Signature","Done","18221878","File","tif","2026-08-19T09:53:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"202","194","file:/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0002.TIF","/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0002.TIF","krp-0114_s02-0002.TIF","Signature","Done","18248396","File","tif","2026-08-19T09:53:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"203","194","file:/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0003.TIF","/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0003.TIF","krp-0114_s02-0003.TIF","Signature","Done","17614514","File","tif","2026-08-19T09:53:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"204","194","file:/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0004.TIF","/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0004.TIF","krp-0114_s02-0004.TIF","Signature","Done","17447782","File","tif","2026-08-19T09:53:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"205","194","file:/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0005.TIF","/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0005.TIF","krp-0114_s02-0005.TIF","Signature","Done","17242526","File","tif","2026-08-19T09:53:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
