"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"18","4","file:/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0012.TIF","/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0012.TIF","krp-0109_b02-0012.TIF","Signature","Done","24948100","File","tif","2026-08-19T08:18:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","4","file:/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0013.TIF","/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0013.TIF","krp-0109_b02-0013.TIF","Signature","Done","29614952","File","tif","2026-08-19T08:18:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","4","file:/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0014.TIF","/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0014.TIF","krp-0109_b02-0014.TIF","Signature","Done","30314342","File","tif","2026-08-19T08:18:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","4","file:/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0015.TIF","/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0015.TIF","krp-0109_b02-0015.TIF","Signature","Done","29308150","File","tif","2026-08-19T08:18:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","4","file:/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0016.TIF","/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0016.TIF","krp-0109_b02-0016.TIF","Signature","Done","29881740","File","tif","2026-08-19T08:18:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","4","file:/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0017.TIF","/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0017.TIF","krp-0109_b02-0017.TIF","Signature","Done","30419108","File","tif","2026-08-19T08:18:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","4","file:/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0018.TIF","/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0018.TIF","krp-0109_b02-0018.TIF","Signature","Done","28646882","File","tif","2026-08-19T08:19:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","2","file:/data/krp-0109_b/krp-0109_b03/","/data/krp-0109_b/krp-0109_b03","krp-0109_b03","","Done","","Folder","","2026-08-19T08:19:34","false","",""
"26","4","file:/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0019.TIF","/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0019.TIF","krp-0109_b02-0019.TIF","Signature","Done","30839648","File","tif","2026-08-19T08:19:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","4","file:/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0020.TIF","/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0020.TIF","krp-0109_b02-0020.TIF","Signature","Done","31230566","File","tif","2026-08-19T08:19:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","4","file:/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0021.TIF","/data/krp-0109_b/krp-0109_b02/krp-0109_b02-0021.TIF","krp-0109_b02-0021.TIF","Signature","Done","29200156","File","tif","2026-08-19T08:19:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","25","file:/data/krp-0109_b/krp-0109_b03/krp-0109_b03-0001.TIF","/data/krp-0109_b/krp-0109_b03/krp-0109_b03-0001.TIF","krp-0109_b03-0001.TIF","Signature","Done","25167074","File","tif","2026-08-19T08:19:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","2","file:/data/krp-0109_b/krp-0109_b04/","/data/krp-0109_b/krp-0109_b04","krp-0109_b04","","Done","","Folder","","2026-08-19T08:20:00","false","",""
"31","25","file:/data/krp-0109_b/krp-0109_b03/krp-0109_b03-0002.TIF","/data/krp-0109_b/krp-0109_b03/krp-0109_b03-0002.TIF","krp-0109_b03-0002.TIF","Signature","Done","26112224","File","tif","2026-08-19T08:19:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","25","file:/data/krp-0109_b/krp-0109_b03/krp-0109_b03-0003.TIF","/data/krp-0109_b/krp-0109_b03/krp-0109_b03-0003.TIF","krp-0109_b03-0003.TIF","Signature","Done","26220368","File","tif","2026-08-19T08:19:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","25","file:/data/krp-0109_b/krp-0109_b03/krp-0109_b03-0004.TIF","/data/krp-0109_b/krp-0109_b03/krp-0109_b03-0004.TIF","krp-0109_b03-0004.TIF","Signature","Done","25092258","File","tif","2026-08-19T08:19:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","2","file:/data/krp-0109_b/krp-0109_b05/","/data/krp-0109_b/krp-0109_b05","krp-0109_b05","","Done","","Folder","","2026-08-19T08:20:08","false","",""
"35","30","file:/data/krp-0109_b/krp-0109_b04/krp-0109_b04-0001.TIF","/data/krp-0109_b/krp-0109_b04/krp-0109_b04-0001.TIF","krp-0109_b04-0001.TIF","Signature","Done","22095634","File","tif","2026-08-19T08:19:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","30","file:/data/krp-0109_b/krp-0109_b04/krp-0109_b04-0002.TIF","/data/krp-0109_b/krp-0109_b04/krp-0109_b04-0002.TIF","krp-0109_b04-0002.TIF","Signature","Done","22958750","File","tif","2026-08-19T08:19:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","30","file:/data/krp-0109_b/krp-0109_b04/krp-0109_b04-0003.TIF","/data/krp-0109_b/krp-0109_b04/krp-0109_b04-0003.TIF","krp-0109_b04-0003.TIF","Signature","Done","23487716","File","tif","2026-08-19T08:19:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","30","file:/data/krp-0109_b/krp-0109_b04/krp-0109_b04-0004.TIF","/data/krp-0109_b/krp-0109_b04/krp-0109_b04-0004.TIF","krp-0109_b04-0004.TIF","Signature","Done","23283386","File","tif","2026-08-19T08:19:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","2","file:/data/krp-0109_b/krp-0109_b06/","/data/krp-0109_b/krp-0109_b06","krp-0109_b06","","Done","","Folder","","2026-08-19T08:20:24","false","",""
"40","30","file:/data/krp-0109_b/krp-0109_b04/krp-0109_b04-0005.TIF","/data/krp-0109_b/krp-0109_b04/krp-0109_b04-0005.TIF","krp-0109_b04-0005.TIF","Signature","Done","22206324","File","tif","2026-08-19T08:19:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","30","file:/data/krp-0109_b/krp-0109_b04/krp-0109_b04-0006.TIF","/data/krp-0109_b/krp-0109_b04/krp-0109_b04-0006.TIF","krp-0109_b04-0006.TIF","Signature","Done","21141208","File","tif","2026-08-19T08:20:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","34","file:/data/krp-0109_b/krp-0109_b05/krp-0109_b05-0001.TIF","/data/krp-0109_b/krp-0109_b05/krp-0109_b05-0001.TIF","krp-0109_b05-0001.TIF","Signature","Done","21992708","File","tif","2026-08-19T08:20:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","34","file:/data/krp-0109_b/krp-0109_b05/krp-0109_b05-0002.TIF","/data/krp-0109_b/krp-0109_b05/krp-0109_b05-0002.TIF","krp-0109_b05-0002.TIF","Signature","Done","22954050","File","tif","2026-08-19T08:20:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","2","file:/data/krp-0109_b/krp-0109_b07/","/data/krp-0109_b/krp-0109_b07","krp-0109_b07","","Done","","Folder","","2026-08-19T08:20:37","false","",""
"45","39","file:/data/krp-0109_b/krp-0109_b06/krp-0109_b06-0001.TIF","/data/krp-0109_b/krp-0109_b06/krp-0109_b06-0001.TIF","krp-0109_b06-0001.TIF","Signature","Done","22297772","File","tif","2026-08-19T08:20:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","39","file:/data/krp-0109_b/krp-0109_b06/krp-0109_b06-0002.TIF","/data/krp-0109_b/krp-0109_b06/krp-0109_b06-0002.TIF","krp-0109_b06-0002.TIF","Signature","Done","23133914","File","tif","2026-08-19T08:20:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","39","file:/data/krp-0109_b/krp-0109_b06/krp-0109_b06-0003.TIF","/data/krp-0109_b/krp-0109_b06/krp-0109_b06-0003.TIF","krp-0109_b06-0003.TIF","Signature","Done","21780138","File","tif","2026-08-19T08:20:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","2","file:/data/krp-0109_b/krp-0109_b08/","/data/krp-0109_b/krp-0109_b08","krp-0109_b08","","Done","","Folder","","2026-08-19T08:20:45","false","",""
"49","39","file:/data/krp-0109_b/krp-0109_b06/krp-0109_b06-0004.TIF","/data/krp-0109_b/krp-0109_b06/krp-0109_b06-0004.TIF","krp-0109_b06-0004.TIF","Signature","Done","17551926","File","tif","2026-08-19T08:20:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","44","file:/data/krp-0109_b/krp-0109_b07/krp-0109_b07-0001.TIF","/data/krp-0109_b/krp-0109_b07/krp-0109_b07-0001.TIF","krp-0109_b07-0001.TIF","Signature","Done","22407790","File","tif","2026-08-19T08:20:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","1","file:/data/krp-0109_k/","/data/krp-0109_k","krp-0109_k","","Done","","Folder","","2026-08-19T08:23:35","false","",""
"52","44","file:/data/krp-0109_b/krp-0109_b07/krp-0109_b07-0002.TIF","/data/krp-0109_b/krp-0109_b07/krp-0109_b07-0002.TIF","krp-0109_b07-0002.TIF","Signature","Done","24394978","File","tif","2026-08-19T08:20:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","44","file:/data/krp-0109_b/krp-0109_b07/krp-0109_b07-0003.TIF","/data/krp-0109_b/krp-0109_b07/krp-0109_b07-0003.TIF","krp-0109_b07-0003.TIF","Signature","Done","20830104","File","tif","2026-08-19T08:20:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","48","file:/data/krp-0109_b/krp-0109_b08/krp-0109_b08-0001.TIF","/data/krp-0109_b/krp-0109_b08/krp-0109_b08-0001.TIF","krp-0109_b08-0001.TIF","Signature","Done","24178868","File","tif","2026-08-19T08:20:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","48","file:/data/krp-0109_b/krp-0109_b08/krp-0109_b08-0002.TIF","/data/krp-0109_b/krp-0109_b08/krp-0109_b08-0002.TIF","krp-0109_b08-0002.TIF","Signature","Done","22925894","File","tif","2026-08-19T08:20:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","51","file:/data/krp-0109_k/krp-0109_k-0001.TIF","/data/krp-0109_k/krp-0109_k-0001.TIF","krp-0109_k-0001.TIF","Signature","Done","20483656","File","tif","2026-08-19T08:20:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","51","file:/data/krp-0109_k/krp-0109_k-0002.TIF","/data/krp-0109_k/krp-0109_k-0002.TIF","krp-0109_k-0002.TIF","Signature","Done","20870076","File","tif","2026-08-19T08:20:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","51","file:/data/krp-0109_k/krp-0109_k-0003.TIF","/data/krp-0109_k/krp-0109_k-0003.TIF","krp-0109_k-0003.TIF","Signature","Done","20148280","File","tif","2026-08-19T08:20:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","51","file:/data/krp-0109_k/krp-0109_k-0004.TIF","/data/krp-0109_k/krp-0109_k-0004.TIF","krp-0109_k-0004.TIF","Signature","Done","21156110","File","tif","2026-08-19T08:21:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","51","file:/data/krp-0109_k/krp-0109_k-0005.TIF","/data/krp-0109_k/krp-0109_k-0005.TIF","krp-0109_k-0005.TIF","Signature","Done","20341236","File","tif","2026-08-19T08:21:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","51","file:/data/krp-0109_k/krp-0109_k-0006.TIF","/data/krp-0109_k/krp-0109_k-0006.TIF","krp-0109_k-0006.TIF","Signature","Done","20415300","File","tif","2026-08-19T08:21:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","51","file:/data/krp-0109_k/krp-0109_k-0007.TIF","/data/krp-0109_k/krp-0109_k-0007.TIF","krp-0109_k-0007.TIF","Signature","Done","20344196","File","tif","2026-08-19T08:21:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","51","file:/data/krp-0109_k/krp-0109_k-0008.TIF","/data/krp-0109_k/krp-0109_k-0008.TIF","krp-0109_k-0008.TIF","Signature","Done","19131506","File","tif","2026-08-19T08:21:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","51","file:/data/krp-0109_k/krp-0109_k-0009.TIF","/data/krp-0109_k/krp-0109_k-0009.TIF","krp-0109_k-0009.TIF","Signature","Done","18598622","File","tif","2026-08-19T08:21:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","51","file:/data/krp-0109_k/krp-0109_k-0010.TIF","/data/krp-0109_k/krp-0109_k-0010.TIF","krp-0109_k-0010.TIF","Signature","Done","18506394","File","tif","2026-08-19T08:21:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","51","file:/data/krp-0109_k/krp-0109_k-0011.TIF","/data/krp-0109_k/krp-0109_k-0011.TIF","krp-0109_k-0011.TIF","Signature","Done","16732492","File","tif","2026-08-19T08:21:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","51","file:/data/krp-0109_k/krp-0109_k-0012.TIF","/data/krp-0109_k/krp-0109_k-0012.TIF","krp-0109_k-0012.TIF","Signature","Done","19815246","File","tif","2026-08-19T08:21:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","51","file:/data/krp-0109_k/krp-0109_k-0013.TIF","/data/krp-0109_k/krp-0109_k-0013.TIF","krp-0109_k-0013.TIF","Signature","Done","20426542","File","tif","2026-08-19T08:21:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","51","file:/data/krp-0109_k/krp-0109_k-0014.TIF","/data/krp-0109_k/krp-0109_k-0014.TIF","krp-0109_k-0014.TIF","Signature","Done","19679706","File","tif","2026-08-19T08:21:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","51","file:/data/krp-0109_k/krp-0109_k-0015.TIF","/data/krp-0109_k/krp-0109_k-0015.TIF","krp-0109_k-0015.TIF","Signature","Done","20501772","File","tif","2026-08-19T08:21:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","51","file:/data/krp-0109_k/krp-0109_k-0016.TIF","/data/krp-0109_k/krp-0109_k-0016.TIF","krp-0109_k-0016.TIF","Signature","Done","19478948","File","tif","2026-08-19T08:21:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","51","file:/data/krp-0109_k/krp-0109_k-0017.TIF","/data/krp-0109_k/krp-0109_k-0017.TIF","krp-0109_k-0017.TIF","Signature","Done","19933994","File","tif","2026-08-19T08:21:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","51","file:/data/krp-0109_k/krp-0109_k-0018.TIF","/data/krp-0109_k/krp-0109_k-0018.TIF","krp-0109_k-0018.TIF","Signature","Done","18807912","File","tif","2026-08-19T08:21:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","51","file:/data/krp-0109_k/krp-0109_k-0019.TIF","/data/krp-0109_k/krp-0109_k-0019.TIF","krp-0109_k-0019.TIF","Signature","Done","18108722","File","tif","2026-08-19T08:22:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","51","file:/data/krp-0109_k/krp-0109_k-0020.TIF","/data/krp-0109_k/krp-0109_k-0020.TIF","krp-0109_k-0020.TIF","Signature","Done","17409712","File","tif","2026-08-19T08:22:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","51","file:/data/krp-0109_k/krp-0109_k-0021.TIF","/data/krp-0109_k/krp-0109_k-0021.TIF","krp-0109_k-0021.TIF","Signature","Done","20654384","File","tif","2026-08-19T08:22:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","51","file:/data/krp-0109_k/krp-0109_k-0022.TIF","/data/krp-0109_k/krp-0109_k-0022.TIF","krp-0109_k-0022.TIF","Signature","Done","18640082","File","tif","2026-08-19T08:22:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","51","file:/data/krp-0109_k/krp-0109_k-0023.TIF","/data/krp-0109_k/krp-0109_k-0023.TIF","krp-0109_k-0023.TIF","Signature","Done","22008906","File","tif","2026-08-19T08:22:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","51","file:/data/krp-0109_k/krp-0109_k-0024.TIF","/data/krp-0109_k/krp-0109_k-0024.TIF","krp-0109_k-0024.TIF","Signature","Done","23583010","File","tif","2026-08-19T08:22:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","51","file:/data/krp-0109_k/krp-0109_k-0025.TIF","/data/krp-0109_k/krp-0109_k-0025.TIF","krp-0109_k-0025.TIF","Signature","Done","22052364","File","tif","2026-08-19T08:22:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","51","file:/data/krp-0109_k/krp-0109_k-0026.TIF","/data/krp-0109_k/krp-0109_k-0026.TIF","krp-0109_k-0026.TIF","Signature","Done","24481068","File","tif","2026-08-19T08:22:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","51","file:/data/krp-0109_k/krp-0109_k-0027.TIF","/data/krp-0109_k/krp-0109_k-0027.TIF","krp-0109_k-0027.TIF","Signature","Done","22174292","File","tif","2026-08-19T08:22:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","51","file:/data/krp-0109_k/krp-0109_k-0028.TIF","/data/krp-0109_k/krp-0109_k-0028.TIF","krp-0109_k-0028.TIF","Signature","Done","22182676","File","tif","2026-08-19T08:22:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","51","file:/data/krp-0109_k/krp-0109_k-0029.TIF","/data/krp-0109_k/krp-0109_k-0029.TIF","krp-0109_k-0029.TIF","Signature","Done","21495612","File","tif","2026-08-19T08:22:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","51","file:/data/krp-0109_k/krp-0109_k-0030.TIF","/data/krp-0109_k/krp-0109_k-0030.TIF","krp-0109_k-0030.TIF","Signature","Done","22874116","File","tif","2026-08-19T08:22:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","51","file:/data/krp-0109_k/krp-0109_k-0031.TIF","/data/krp-0109_k/krp-0109_k-0031.TIF","krp-0109_k-0031.TIF","Signature","Done","23062678","File","tif","2026-08-19T08:22:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","51","file:/data/krp-0109_k/krp-0109_k-0032.TIF","/data/krp-0109_k/krp-0109_k-0032.TIF","krp-0109_k-0032.TIF","Signature","Done","22719514","File","tif","2026-08-19T08:22:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","51","file:/data/krp-0109_k/krp-0109_k-0033.TIF","/data/krp-0109_k/krp-0109_k-0033.TIF","krp-0109_k-0033.TIF","Signature","Done","22289948","File","tif","2026-08-19T08:22:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","51","file:/data/krp-0109_k/krp-0109_k-0034.TIF","/data/krp-0109_k/krp-0109_k-0034.TIF","krp-0109_k-0034.TIF","Signature","Done","18146884","File","tif","2026-08-19T08:23:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","51","file:/data/krp-0109_k/krp-0109_k-0035.TIF","/data/krp-0109_k/krp-0109_k-0035.TIF","krp-0109_k-0035.TIF","Signature","Done","20892996","File","tif","2026-08-19T08:23:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","51","file:/data/krp-0109_k/krp-0109_k-0036.TIF","/data/krp-0109_k/krp-0109_k-0036.TIF","krp-0109_k-0036.TIF","Signature","Done","20482166","File","tif","2026-08-19T08:23:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","51","file:/data/krp-0109_k/krp-0109_k-0037.TIF","/data/krp-0109_k/krp-0109_k-0037.TIF","krp-0109_k-0037.TIF","Signature","Done","20755500","File","tif","2026-08-19T08:23:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","51","file:/data/krp-0109_k/krp-0109_k-0038.TIF","/data/krp-0109_k/krp-0109_k-0038.TIF","krp-0109_k-0038.TIF","Signature","Done","20321596","File","tif","2026-08-19T08:23:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","1","file:/data/krp-0109_r/","/data/krp-0109_r","krp-0109_r","","Done","","Folder","","2026-08-19T08:26:26","false","",""
"95","51","file:/data/krp-0109_k/krp-0109_k-0039.TIF","/data/krp-0109_k/krp-0109_k-0039.TIF","krp-0109_k-0039.TIF","Signature","Done","19957240","File","tif","2026-08-19T08:23:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","51","file:/data/krp-0109_k/krp-0109_k-0040.TIF","/data/krp-0109_k/krp-0109_k-0040.TIF","krp-0109_k-0040.TIF","Signature","Done","20412656","File","tif","2026-08-19T08:23:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","51","file:/data/krp-0109_k/krp-0109_k-0041.TIF","/data/krp-0109_k/krp-0109_k-0041.TIF","krp-0109_k-0041.TIF","Signature","Done","23252024","File","tif","2026-08-19T08:23:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","51","file:/data/krp-0109_k/krp-0109_k-0042.TIF","/data/krp-0109_k/krp-0109_k-0042.TIF","krp-0109_k-0042.TIF","Signature","Done","23176268","File","tif","2026-08-19T08:23:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","94","file:/data/krp-0109_r/krp-0109_r-0001.TIF","/data/krp-0109_r/krp-0109_r-0001.TIF","krp-0109_r-0001.TIF","Signature","Done","18933858","File","tif","2026-08-19T08:23:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","94","file:/data/krp-0109_r/krp-0109_r-0002.TIF","/data/krp-0109_r/krp-0109_r-0002.TIF","krp-0109_r-0002.TIF","Signature","Done","19354522","File","tif","2026-08-19T08:23:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","94","file:/data/krp-0109_r/krp-0109_r-0003.TIF","/data/krp-0109_r/krp-0109_r-0003.TIF","krp-0109_r-0003.TIF","Signature","Done","17961676","File","tif","2026-08-19T08:23:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","94","file:/data/krp-0109_r/krp-0109_r-0004.TIF","/data/krp-0109_r/krp-0109_r-0004.TIF","krp-0109_r-0004.TIF","Signature","Done","18678616","File","tif","2026-08-19T08:23:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
