"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"28","4","file:/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0020.TIF","/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0020.TIF","krp-0090_b02-0020.TIF","Signature","Done","24477642","File","tif","2026-08-18T11:18:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","4","file:/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0021.TIF","/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0021.TIF","krp-0090_b02-0021.TIF","Signature","Done","22772312","File","tif","2026-08-18T11:18:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","4","file:/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0022.TIF","/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0022.TIF","krp-0090_b02-0022.TIF","Signature","Done","24482810","File","tif","2026-08-18T11:18:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","4","file:/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0023.TIF","/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0023.TIF","krp-0090_b02-0023.TIF","Signature","Done","26485000","File","tif","2026-08-18T11:18:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","4","file:/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0024.TIF","/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0024.TIF","krp-0090_b02-0024.TIF","Signature","Done","24474014","File","tif","2026-08-18T11:18:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","4","file:/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0025.TIF","/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0025.TIF","krp-0090_b02-0025.TIF","Signature","Done","27758738","File","tif","2026-08-18T11:18:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","4","file:/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0026.TIF","/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0026.TIF","krp-0090_b02-0026.TIF","Signature","Done","25664658","File","tif","2026-08-18T11:18:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","2","file:/data/krp-0090_b/krp-0090_b03/","/data/krp-0090_b/krp-0090_b03","krp-0090_b03","","Done","","Folder","","2026-08-18T11:19:09","false","",""
"36","4","file:/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0027.TIF","/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0027.TIF","krp-0090_b02-0027.TIF","Signature","Done","29060514","File","tif","2026-08-18T11:18:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","4","file:/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0028.TIF","/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0028.TIF","krp-0090_b02-0028.TIF","Signature","Done","25410146","File","tif","2026-08-18T11:18:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","4","file:/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0029.TIF","/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0029.TIF","krp-0090_b02-0029.TIF","Signature","Done","26903410","File","tif","2026-08-18T11:18:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","4","file:/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0030.TIF","/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0030.TIF","krp-0090_b02-0030.TIF","Signature","Done","25094432","File","tif","2026-08-18T11:18:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","4","file:/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0031.TIF","/data/krp-0090_b/krp-0090_b02/krp-0090_b02-0031.TIF","krp-0090_b02-0031.TIF","Signature","Done","23211186","File","tif","2026-08-18T11:18:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","35","file:/data/krp-0090_b/krp-0090_b03/krp-0090_b03-0001.TIF","/data/krp-0090_b/krp-0090_b03/krp-0090_b03-0001.TIF","krp-0090_b03-0001.TIF","Signature","Done","23409962","File","tif","2026-08-18T11:19:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","2","file:/data/krp-0090_b/krp-0090_b04/","/data/krp-0090_b/krp-0090_b04","krp-0090_b04","","Done","","Folder","","2026-08-18T11:19:23","false","",""
"43","35","file:/data/krp-0090_b/krp-0090_b03/krp-0090_b03-0002.TIF","/data/krp-0090_b/krp-0090_b03/krp-0090_b03-0002.TIF","krp-0090_b03-0002.TIF","Signature","Done","26278674","File","tif","2026-08-18T11:19:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","35","file:/data/krp-0090_b/krp-0090_b03/krp-0090_b03-0003.TIF","/data/krp-0090_b/krp-0090_b03/krp-0090_b03-0003.TIF","krp-0090_b03-0003.TIF","Signature","Done","23652302","File","tif","2026-08-18T11:19:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","2","file:/data/krp-0090_b/krp-0090_b05/","/data/krp-0090_b/krp-0090_b05","krp-0090_b05","","Done","","Folder","","2026-08-18T11:19:29","false","",""
"46","35","file:/data/krp-0090_b/krp-0090_b03/krp-0090_b03-0004.TIF","/data/krp-0090_b/krp-0090_b03/krp-0090_b03-0004.TIF","krp-0090_b03-0004.TIF","Signature","Done","22343404","File","tif","2026-08-18T11:19:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","42","file:/data/krp-0090_b/krp-0090_b04/krp-0090_b04-0001.TIF","/data/krp-0090_b/krp-0090_b04/krp-0090_b04-0001.TIF","krp-0090_b04-0001.TIF","Signature","Done","24518662","File","tif","2026-08-18T11:19:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","42","file:/data/krp-0090_b/krp-0090_b04/krp-0090_b04-0002.TIF","/data/krp-0090_b/krp-0090_b04/krp-0090_b04-0002.TIF","krp-0090_b04-0002.TIF","Signature","Done","28517256","File","tif","2026-08-18T11:19:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","2","file:/data/krp-0090_b/krp-0090_b06/","/data/krp-0090_b/krp-0090_b06","krp-0090_b06","","Done","","Folder","","2026-08-18T11:19:43","false","",""
"50","42","file:/data/krp-0090_b/krp-0090_b04/krp-0090_b04-0003.TIF","/data/krp-0090_b/krp-0090_b04/krp-0090_b04-0003.TIF","krp-0090_b04-0003.TIF","Signature","Done","25190886","File","tif","2026-08-18T11:19:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","42","file:/data/krp-0090_b/krp-0090_b04/krp-0090_b04-0004.TIF","/data/krp-0090_b/krp-0090_b04/krp-0090_b04-0004.TIF","krp-0090_b04-0004.TIF","Signature","Done","24499612","File","tif","2026-08-18T11:19:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","45","file:/data/krp-0090_b/krp-0090_b05/krp-0090_b05-0001.TIF","/data/krp-0090_b/krp-0090_b05/krp-0090_b05-0001.TIF","krp-0090_b05-0001.TIF","Signature","Done","24280182","File","tif","2026-08-18T11:19:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","45","file:/data/krp-0090_b/krp-0090_b05/krp-0090_b05-0002.TIF","/data/krp-0090_b/krp-0090_b05/krp-0090_b05-0002.TIF","krp-0090_b05-0002.TIF","Signature","Done","25111856","File","tif","2026-08-18T11:19:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","1","file:/data/krp-0090_k/","/data/krp-0090_k","krp-0090_k","","Done","","Folder","","2026-08-18T11:20:17","false","",""
"55","49","file:/data/krp-0090_b/krp-0090_b06/krp-0090_b06-0001.TIF","/data/krp-0090_b/krp-0090_b06/krp-0090_b06-0001.TIF","krp-0090_b06-0001.TIF","Signature","Done","19688730","File","tif","2026-08-18T11:19:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","49","file:/data/krp-0090_b/krp-0090_b06/krp-0090_b06-0002.TIF","/data/krp-0090_b/krp-0090_b06/krp-0090_b06-0002.TIF","krp-0090_b06-0002.TIF","Signature","Done","19977030","File","tif","2026-08-18T11:19:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","49","file:/data/krp-0090_b/krp-0090_b06/krp-0090_b06-0003.TIF","/data/krp-0090_b/krp-0090_b06/krp-0090_b06-0003.TIF","krp-0090_b06-0003.TIF","Signature","Done","19576932","File","tif","2026-08-18T11:19:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","49","file:/data/krp-0090_b/krp-0090_b06/krp-0090_b06-0004.TIF","/data/krp-0090_b/krp-0090_b06/krp-0090_b06-0004.TIF","krp-0090_b06-0004.TIF","Signature","Done","18539950","File","tif","2026-08-18T11:19:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","54","file:/data/krp-0090_k/krp-0090_k-0001.TIF","/data/krp-0090_k/krp-0090_k-0001.TIF","krp-0090_k-0001.TIF","Signature","Done","19639948","File","tif","2026-08-18T11:19:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","54","file:/data/krp-0090_k/krp-0090_k-0002.TIF","/data/krp-0090_k/krp-0090_k-0002.TIF","krp-0090_k-0002.TIF","Signature","Done","20891202","File","tif","2026-08-18T11:19:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","54","file:/data/krp-0090_k/krp-0090_k-0003.TIF","/data/krp-0090_k/krp-0090_k-0003.TIF","krp-0090_k-0003.TIF","Signature","Done","22938830","File","tif","2026-08-18T11:19:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","54","file:/data/krp-0090_k/krp-0090_k-0004.TIF","/data/krp-0090_k/krp-0090_k-0004.TIF","krp-0090_k-0004.TIF","Signature","Done","22137858","File","tif","2026-08-18T11:19:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","54","file:/data/krp-0090_k/krp-0090_k-0005.TIF","/data/krp-0090_k/krp-0090_k-0005.TIF","krp-0090_k-0005.TIF","Signature","Done","19629868","File","tif","2026-08-18T11:19:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","54","file:/data/krp-0090_k/krp-0090_k-0006.TIF","/data/krp-0090_k/krp-0090_k-0006.TIF","krp-0090_k-0006.TIF","Signature","Done","22765268","File","tif","2026-08-18T11:20:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","54","file:/data/krp-0090_k/krp-0090_k-0007.TIF","/data/krp-0090_k/krp-0090_k-0007.TIF","krp-0090_k-0007.TIF","Signature","Done","20959688","File","tif","2026-08-18T11:20:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","1","file:/data/krp-0090_r/","/data/krp-0090_r","krp-0090_r","","Done","","Folder","","2026-08-18T11:20:51","false","",""
"67","54","file:/data/krp-0090_k/krp-0090_k-0008.TIF","/data/krp-0090_k/krp-0090_k-0008.TIF","krp-0090_k-0008.TIF","Signature","Done","22432326","File","tif","2026-08-18T11:20:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","54","file:/data/krp-0090_k/krp-0090_k-0009.TIF","/data/krp-0090_k/krp-0090_k-0009.TIF","krp-0090_k-0009.TIF","Signature","Done","21064394","File","tif","2026-08-18T11:20:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","54","file:/data/krp-0090_k/krp-0090_k-0010.TIF","/data/krp-0090_k/krp-0090_k-0010.TIF","krp-0090_k-0010.TIF","Signature","Done","21257542","File","tif","2026-08-18T11:20:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","54","file:/data/krp-0090_k/krp-0090_k-0011.TIF","/data/krp-0090_k/krp-0090_k-0011.TIF","krp-0090_k-0011.TIF","Signature","Done","19196778","File","tif","2026-08-18T11:20:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","66","file:/data/krp-0090_r/krp-0090_r-0001.TIF","/data/krp-0090_r/krp-0090_r-0001.TIF","krp-0090_r-0001.TIF","Signature","Done","18519984","File","tif","2026-08-18T11:20:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","66","file:/data/krp-0090_r/krp-0090_r-0002.TIF","/data/krp-0090_r/krp-0090_r-0002.TIF","krp-0090_r-0002.TIF","Signature","Done","18615762","File","tif","2026-08-18T11:20:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","66","file:/data/krp-0090_r/krp-0090_r-0003.TIF","/data/krp-0090_r/krp-0090_r-0003.TIF","krp-0090_r-0003.TIF","Signature","Done","18177822","File","tif","2026-08-18T11:20:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","66","file:/data/krp-0090_r/krp-0090_r-0004.TIF","/data/krp-0090_r/krp-0090_r-0004.TIF","krp-0090_r-0004.TIF","Signature","Done","18536638","File","tif","2026-08-18T11:20:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","66","file:/data/krp-0090_r/krp-0090_r-0005.TIF","/data/krp-0090_r/krp-0090_r-0005.TIF","krp-0090_r-0005.TIF","Signature","Done","17994782","File","tif","2026-08-18T11:20:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","66","file:/data/krp-0090_r/krp-0090_r-0006.TIF","/data/krp-0090_r/krp-0090_r-0006.TIF","krp-0090_r-0006.TIF","Signature","Done","18576332","File","tif","2026-08-18T11:20:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","66","file:/data/krp-0090_r/krp-0090_r-0007.TIF","/data/krp-0090_r/krp-0090_r-0007.TIF","krp-0090_r-0007.TIF","Signature","Done","18271632","File","tif","2026-08-18T11:20:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","66","file:/data/krp-0090_r/krp-0090_r-0008.TIF","/data/krp-0090_r/krp-0090_r-0008.TIF","krp-0090_r-0008.TIF","Signature","Done","19175280","File","tif","2026-08-18T11:20:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","66","file:/data/krp-0090_r/krp-0090_r-0009.TIF","/data/krp-0090_r/krp-0090_r-0009.TIF","krp-0090_r-0009.TIF","Signature","Done","17352706","File","tif","2026-08-18T11:20:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","66","file:/data/krp-0090_r/krp-0090_r-0010.TIF","/data/krp-0090_r/krp-0090_r-0010.TIF","krp-0090_r-0010.TIF","Signature","Done","18643788","File","tif","2026-08-18T11:20:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","66","file:/data/krp-0090_r/krp-0090_r-0011.TIF","/data/krp-0090_r/krp-0090_r-0011.TIF","krp-0090_r-0011.TIF","Signature","Done","17685648","File","tif","2026-08-18T11:20:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","1","file:/data/krp-0090_s/","/data/krp-0090_s","krp-0090_s","","Done","","Folder","","2026-08-18T11:21:02","false","",""
"83","1","file:/data/krp-0090_t/","/data/krp-0090_t","krp-0090_t","","Done","","Folder","","2026-08-18T11:21:16","false","",""
"84","66","file:/data/krp-0090_r/krp-0090_r-0012.TIF","/data/krp-0090_r/krp-0090_r-0012.TIF","krp-0090_r-0012.TIF","Signature","Done","18060158","File","tif","2026-08-18T11:20:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","82","file:/data/krp-0090_s/krp-0090_s01-0001.TIF","/data/krp-0090_s/krp-0090_s01-0001.TIF","krp-0090_s01-0001.TIF","Signature","Done","20814764","File","tif","2026-08-18T11:20:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","82","file:/data/krp-0090_s/krp-0090_s01-0002.TIF","/data/krp-0090_s/krp-0090_s01-0002.TIF","krp-0090_s01-0002.TIF","Signature","Done","21958050","File","tif","2026-08-18T11:20:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","82","file:/data/krp-0090_s/krp-0090_s01-0003.TIF","/data/krp-0090_s/krp-0090_s01-0003.TIF","krp-0090_s01-0003.TIF","Signature","Done","20918580","File","tif","2026-08-18T11:21:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","83","file:/data/krp-0090_t/krp-0090_t-0001.TIF","/data/krp-0090_t/krp-0090_t-0001.TIF","krp-0090_t-0001.TIF","Signature","Done","17252670","File","tif","2026-08-18T11:21:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","1","file:/data/krp-0090_z/","/data/krp-0090_z","krp-0090_z","","Done","","Folder","","2026-08-18T11:21:23","false","",""
"90","83","file:/data/krp-0090_t/krp-0090_t-0002.TIF","/data/krp-0090_t/krp-0090_t-0002.TIF","krp-0090_t-0002.TIF","Signature","Done","17533000","File","tif","2026-08-18T11:21:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","83","file:/data/krp-0090_t/krp-0090_t-0003.TIF","/data/krp-0090_t/krp-0090_t-0003.TIF","krp-0090_t-0003.TIF","Signature","Done","17399132","File","tif","2026-08-18T11:21:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","83","file:/data/krp-0090_t/krp-0090_t-0004.TIF","/data/krp-0090_t/krp-0090_t-0004.TIF","krp-0090_t-0004.TIF","Signature","Done","17748308","File","tif","2026-08-18T11:21:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","83","file:/data/krp-0090_t/krp-0090_t-0005.TIF","/data/krp-0090_t/krp-0090_t-0005.TIF","krp-0090_t-0005.TIF","Signature","Done","17983038","File","tif","2026-08-18T11:21:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","89","file:/data/krp-0090_z/krp-0090_z-0001.TIF","/data/krp-0090_z/krp-0090_z-0001.TIF","krp-0090_z-0001.TIF","Signature","Done","22408438","File","tif","2026-08-18T11:21:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","89","file:/data/krp-0090_z/krp-0090_z-0002.TIF","/data/krp-0090_z/krp-0090_z-0002.TIF","krp-0090_z-0002.TIF","Signature","Done","29817150","File","tif","2026-08-18T11:21:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
