"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"12","5","file:/data/krp-0070_b/krp-0070_b03/krp-0070_b03-0003.TIF","/data/krp-0070_b/krp-0070_b03/krp-0070_b03-0003.TIF","krp-0070_b03-0003.TIF","Signature","Done","20552576","File","tif","2026-08-13T11:52:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","5","file:/data/krp-0070_b/krp-0070_b03/krp-0070_b03-0004.TIF","/data/krp-0070_b/krp-0070_b03/krp-0070_b03-0004.TIF","krp-0070_b03-0004.TIF","Signature","Done","18352764","File","tif","2026-08-13T11:52:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","6","file:/data/krp-0070_b/krp-0070_b04/krp-0070_b04-0001.TIF","/data/krp-0070_b/krp-0070_b04/krp-0070_b04-0001.TIF","krp-0070_b04-0001.TIF","Signature","Done","28361710","File","tif","2026-08-13T11:53:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","2","file:/data/krp-0070_b/krp-0070_b06/","/data/krp-0070_b/krp-0070_b06","krp-0070_b06","","Done","","Folder","","2026-08-13T11:53:25","false","",""
"16","6","file:/data/krp-0070_b/krp-0070_b04/krp-0070_b04-0002.TIF","/data/krp-0070_b/krp-0070_b04/krp-0070_b04-0002.TIF","krp-0070_b04-0002.TIF","Signature","Done","26368740","File","tif","2026-08-13T11:53:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","9","file:/data/krp-0070_b/krp-0070_b05/krp-0070_b05-0001.TIF","/data/krp-0070_b/krp-0070_b05/krp-0070_b05-0001.TIF","krp-0070_b05-0001.TIF","Signature","Done","25652342","File","tif","2026-08-13T11:53:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","9","file:/data/krp-0070_b/krp-0070_b05/krp-0070_b05-0002.TIF","/data/krp-0070_b/krp-0070_b05/krp-0070_b05-0002.TIF","krp-0070_b05-0002.TIF","Signature","Done","21011452","File","tif","2026-08-13T11:53:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","9","file:/data/krp-0070_b/krp-0070_b05/krp-0070_b05-0003.TIF","/data/krp-0070_b/krp-0070_b05/krp-0070_b05-0003.TIF","krp-0070_b05-0003.TIF","Signature","Done","21708558","File","tif","2026-08-13T11:53:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","2","file:/data/krp-0070_b/krp-0070_b07/","/data/krp-0070_b/krp-0070_b07","krp-0070_b07","","Done","","Folder","","2026-08-13T11:53:28","false","",""
"21","9","file:/data/krp-0070_b/krp-0070_b05/krp-0070_b05-0004.TIF","/data/krp-0070_b/krp-0070_b05/krp-0070_b05-0004.TIF","krp-0070_b05-0004.TIF","Signature","Done","18409544","File","tif","2026-08-13T11:53:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","2","file:/data/krp-0070_b/krp-0070_b08/","/data/krp-0070_b/krp-0070_b08","krp-0070_b08","","Done","","Folder","","2026-08-13T11:53:46","false","",""
"23","15","file:/data/krp-0070_b/krp-0070_b06/krp-0070_b06-0001.TIF","/data/krp-0070_b/krp-0070_b06/krp-0070_b06-0001.TIF","krp-0070_b06-0001.TIF","Signature","Done","21608530","File","tif","2026-08-13T11:53:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","15","file:/data/krp-0070_b/krp-0070_b06/krp-0070_b06-0002.TIF","/data/krp-0070_b/krp-0070_b06/krp-0070_b06-0002.TIF","krp-0070_b06-0002.TIF","Signature","Done","22754926","File","tif","2026-08-13T11:53:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","15","file:/data/krp-0070_b/krp-0070_b06/krp-0070_b06-0003.TIF","/data/krp-0070_b/krp-0070_b06/krp-0070_b06-0003.TIF","krp-0070_b06-0003.TIF","Signature","Done","20129810","File","tif","2026-08-13T11:53:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","20","file:/data/krp-0070_b/krp-0070_b07/krp-0070_b07-0001.TIF","/data/krp-0070_b/krp-0070_b07/krp-0070_b07-0001.TIF","krp-0070_b07-0001.TIF","Signature","Done","21334906","File","tif","2026-08-13T11:53:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","2","file:/data/krp-0070_b/krp-0070_b09/","/data/krp-0070_b/krp-0070_b09","krp-0070_b09","","Done","","Folder","","2026-08-13T11:53:52","false","",""
"28","22","file:/data/krp-0070_b/krp-0070_b08/krp-0070_b08-0001.TIF","/data/krp-0070_b/krp-0070_b08/krp-0070_b08-0001.TIF","krp-0070_b08-0001.TIF","Signature","Done","23314612","File","tif","2026-08-13T11:53:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","22","file:/data/krp-0070_b/krp-0070_b08/krp-0070_b08-0002.TIF","/data/krp-0070_b/krp-0070_b08/krp-0070_b08-0002.TIF","krp-0070_b08-0002.TIF","Signature","Done","21642280","File","tif","2026-08-13T11:53:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","22","file:/data/krp-0070_b/krp-0070_b08/krp-0070_b08-0003.TIF","/data/krp-0070_b/krp-0070_b08/krp-0070_b08-0003.TIF","krp-0070_b08-0003.TIF","Signature","Done","19520582","File","tif","2026-08-13T11:53:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","2","file:/data/krp-0070_b/krp-0070_b10/","/data/krp-0070_b/krp-0070_b10","krp-0070_b10","","Done","","Folder","","2026-08-13T11:53:55","false","",""
"32","22","file:/data/krp-0070_b/krp-0070_b08/krp-0070_b08-0004.TIF","/data/krp-0070_b/krp-0070_b08/krp-0070_b08-0004.TIF","krp-0070_b08-0004.TIF","Signature","Done","23692758","File","tif","2026-08-13T11:53:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","22","file:/data/krp-0070_b/krp-0070_b08/krp-0070_b08-0005.TIF","/data/krp-0070_b/krp-0070_b08/krp-0070_b08-0005.TIF","krp-0070_b08-0005.TIF","Signature","Done","27454884","File","tif","2026-08-13T11:53:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","22","file:/data/krp-0070_b/krp-0070_b08/krp-0070_b08-0006.TIF","/data/krp-0070_b/krp-0070_b08/krp-0070_b08-0006.TIF","krp-0070_b08-0006.TIF","Signature","Done","22307366","File","tif","2026-08-13T11:53:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","2","file:/data/krp-0070_b/krp-0070_b11/","/data/krp-0070_b/krp-0070_b11","krp-0070_b11","","Done","","Folder","","2026-08-13T12:06:37","false","",""
"36","27","file:/data/krp-0070_b/krp-0070_b09/krp-0070_b09-0001.TIF","/data/krp-0070_b/krp-0070_b09/krp-0070_b09-0001.TIF","krp-0070_b09-0001.TIF","Signature","Done","18237060","File","tif","2026-08-13T11:53:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","1","file:/data/krp-0070_k/","/data/krp-0070_k","krp-0070_k","","Done","","Folder","","2026-08-13T11:54:53","false","",""
"38","27","file:/data/krp-0070_b/krp-0070_b09/krp-0070_b09-0002.TIF","/data/krp-0070_b/krp-0070_b09/krp-0070_b09-0002.TIF","krp-0070_b09-0002.TIF","Signature","Done","19072298","File","tif","2026-08-13T11:53:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","31","file:/data/krp-0070_b/krp-0070_b10/krp-0070_b10-0001.TIF","/data/krp-0070_b/krp-0070_b10/krp-0070_b10-0001.TIF","krp-0070_b10-0001.TIF","Signature","Done","22502282","File","tif","2026-08-13T11:53:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","35","file:/data/krp-0070_b/krp-0070_b11/krp-0070_b11-0001.TIF","/data/krp-0070_b/krp-0070_b11/krp-0070_b11-0001.TIF","krp-0070_b11-0001.TIF","Signature","Done","20197880","File","tif","2026-08-13T11:53:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","37","file:/data/krp-0070_k/krp-0070_k-0001.TIF","/data/krp-0070_k/krp-0070_k-0001.TIF","krp-0070_k-0001.TIF","Signature","Done","19964910","File","tif","2026-08-13T11:54:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","37","file:/data/krp-0070_k/krp-0070_k-0002.TIF","/data/krp-0070_k/krp-0070_k-0002.TIF","krp-0070_k-0002.TIF","Signature","Done","21024730","File","tif","2026-08-13T11:54:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","37","file:/data/krp-0070_k/krp-0070_k-0003.TIF","/data/krp-0070_k/krp-0070_k-0003.TIF","krp-0070_k-0003.TIF","Signature","Done","19780308","File","tif","2026-08-13T11:54:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","37","file:/data/krp-0070_k/krp-0070_k-0004.TIF","/data/krp-0070_k/krp-0070_k-0004.TIF","krp-0070_k-0004.TIF","Signature","Done","20902216","File","tif","2026-08-13T11:54:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","37","file:/data/krp-0070_k/krp-0070_k-0005.TIF","/data/krp-0070_k/krp-0070_k-0005.TIF","krp-0070_k-0005.TIF","Signature","Done","19385524","File","tif","2026-08-13T11:54:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","37","file:/data/krp-0070_k/krp-0070_k-0006.TIF","/data/krp-0070_k/krp-0070_k-0006.TIF","krp-0070_k-0006.TIF","Signature","Done","21461700","File","tif","2026-08-13T11:54:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","37","file:/data/krp-0070_k/krp-0070_k-0007.TIF","/data/krp-0070_k/krp-0070_k-0007.TIF","krp-0070_k-0007.TIF","Signature","Done","19646532","File","tif","2026-08-13T11:54:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","37","file:/data/krp-0070_k/krp-0070_k-0008.TIF","/data/krp-0070_k/krp-0070_k-0008.TIF","krp-0070_k-0008.TIF","Signature","Done","20955622","File","tif","2026-08-13T11:54:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","37","file:/data/krp-0070_k/krp-0070_k-0009.TIF","/data/krp-0070_k/krp-0070_k-0009.TIF","krp-0070_k-0009.TIF","Signature","Done","19257052","File","tif","2026-08-13T11:54:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","37","file:/data/krp-0070_k/krp-0070_k-0010.TIF","/data/krp-0070_k/krp-0070_k-0010.TIF","krp-0070_k-0010.TIF","Signature","Done","20394694","File","tif","2026-08-13T11:54:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","37","file:/data/krp-0070_k/krp-0070_k-0011.TIF","/data/krp-0070_k/krp-0070_k-0011.TIF","krp-0070_k-0011.TIF","Signature","Done","20154384","File","tif","2026-08-13T11:54:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","37","file:/data/krp-0070_k/krp-0070_k-0012.TIF","/data/krp-0070_k/krp-0070_k-0012.TIF","krp-0070_k-0012.TIF","Signature","Done","20640376","File","tif","2026-08-13T11:54:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","37","file:/data/krp-0070_k/krp-0070_k-0013.TIF","/data/krp-0070_k/krp-0070_k-0013.TIF","krp-0070_k-0013.TIF","Signature","Done","19721024","File","tif","2026-08-13T11:54:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","37","file:/data/krp-0070_k/krp-0070_k-0014.TIF","/data/krp-0070_k/krp-0070_k-0014.TIF","krp-0070_k-0014.TIF","Signature","Done","21536384","File","tif","2026-08-13T11:54:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","1","file:/data/krp-0070_r/","/data/krp-0070_r","krp-0070_r","","Done","","Folder","","2026-08-13T11:55:54","false","",""
"56","37","file:/data/krp-0070_k/krp-0070_k-0015.TIF","/data/krp-0070_k/krp-0070_k-0015.TIF","krp-0070_k-0015.TIF","Signature","Done","20587646","File","tif","2026-08-13T11:54:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","37","file:/data/krp-0070_k/krp-0070_k-0016.TIF","/data/krp-0070_k/krp-0070_k-0016.TIF","krp-0070_k-0016.TIF","Signature","Done","21236326","File","tif","2026-08-13T11:54:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","37","file:/data/krp-0070_k/krp-0070_k-0017.TIF","/data/krp-0070_k/krp-0070_k-0017.TIF","krp-0070_k-0017.TIF","Signature","Done","19529062","File","tif","2026-08-13T11:54:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","37","file:/data/krp-0070_k/krp-0070_k-0018.TIF","/data/krp-0070_k/krp-0070_k-0018.TIF","krp-0070_k-0018.TIF","Signature","Done","20771384","File","tif","2026-08-13T11:54:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","37","file:/data/krp-0070_k/krp-0070_k-0019.TIF","/data/krp-0070_k/krp-0070_k-0019.TIF","krp-0070_k-0019.TIF","Signature","Done","18375474","File","tif","2026-08-13T11:54:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","55","file:/data/krp-0070_r/krp-0070_r-0001.TIF","/data/krp-0070_r/krp-0070_r-0001.TIF","krp-0070_r-0001.TIF","Signature","Done","18839212","File","tif","2026-08-13T11:54:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","55","file:/data/krp-0070_r/krp-0070_r-0002.TIF","/data/krp-0070_r/krp-0070_r-0002.TIF","krp-0070_r-0002.TIF","Signature","Done","19117948","File","tif","2026-08-13T11:54:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","55","file:/data/krp-0070_r/krp-0070_r-0003.TIF","/data/krp-0070_r/krp-0070_r-0003.TIF","krp-0070_r-0003.TIF","Signature","Done","18319800","File","tif","2026-08-13T11:55:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","55","file:/data/krp-0070_r/krp-0070_r-0004.TIF","/data/krp-0070_r/krp-0070_r-0004.TIF","krp-0070_r-0004.TIF","Signature","Done","18540540","File","tif","2026-08-13T11:55:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","55","file:/data/krp-0070_r/krp-0070_r-0005.TIF","/data/krp-0070_r/krp-0070_r-0005.TIF","krp-0070_r-0005.TIF","Signature","Done","18298932","File","tif","2026-08-13T11:55:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","55","file:/data/krp-0070_r/krp-0070_r-0006.TIF","/data/krp-0070_r/krp-0070_r-0006.TIF","krp-0070_r-0006.TIF","Signature","Done","18056304","File","tif","2026-08-13T11:55:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","55","file:/data/krp-0070_r/krp-0070_r-0007.TIF","/data/krp-0070_r/krp-0070_r-0007.TIF","krp-0070_r-0007.TIF","Signature","Done","17954226","File","tif","2026-08-13T11:55:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","55","file:/data/krp-0070_r/krp-0070_r-0008.TIF","/data/krp-0070_r/krp-0070_r-0008.TIF","krp-0070_r-0008.TIF","Signature","Done","17714870","File","tif","2026-08-13T11:55:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","55","file:/data/krp-0070_r/krp-0070_r-0009.TIF","/data/krp-0070_r/krp-0070_r-0009.TIF","krp-0070_r-0009.TIF","Signature","Done","17741300","File","tif","2026-08-13T11:55:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","55","file:/data/krp-0070_r/krp-0070_r-0010.TIF","/data/krp-0070_r/krp-0070_r-0010.TIF","krp-0070_r-0010.TIF","Signature","Done","18758590","File","tif","2026-08-13T11:55:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","55","file:/data/krp-0070_r/krp-0070_r-0011.TIF","/data/krp-0070_r/krp-0070_r-0011.TIF","krp-0070_r-0011.TIF","Signature","Done","17793912","File","tif","2026-08-13T11:55:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","55","file:/data/krp-0070_r/krp-0070_r-0012.TIF","/data/krp-0070_r/krp-0070_r-0012.TIF","krp-0070_r-0012.TIF","Signature","Done","17640058","File","tif","2026-08-13T11:55:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","55","file:/data/krp-0070_r/krp-0070_r-0013.TIF","/data/krp-0070_r/krp-0070_r-0013.TIF","krp-0070_r-0013.TIF","Signature","Done","17854382","File","tif","2026-08-13T11:55:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","55","file:/data/krp-0070_r/krp-0070_r-0014.TIF","/data/krp-0070_r/krp-0070_r-0014.TIF","krp-0070_r-0014.TIF","Signature","Done","18147276","File","tif","2026-08-13T11:55:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","55","file:/data/krp-0070_r/krp-0070_r-0015.TIF","/data/krp-0070_r/krp-0070_r-0015.TIF","krp-0070_r-0015.TIF","Signature","Done","17322242","File","tif","2026-08-13T11:55:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","55","file:/data/krp-0070_r/krp-0070_r-0016.TIF","/data/krp-0070_r/krp-0070_r-0016.TIF","krp-0070_r-0016.TIF","Signature","Done","17920516","File","tif","2026-08-13T11:55:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","55","file:/data/krp-0070_r/krp-0070_r-0017.TIF","/data/krp-0070_r/krp-0070_r-0017.TIF","krp-0070_r-0017.TIF","Signature","Done","17470126","File","tif","2026-08-13T11:55:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","1","file:/data/krp-0070_s/","/data/krp-0070_s","krp-0070_s","","Done","","Folder","","2026-08-13T11:34:04","false","",""
"79","78","file:/data/krp-0070_s/krp-0070_s01/","/data/krp-0070_s/krp-0070_s01","krp-0070_s01","","Done","","Folder","","2026-08-13T11:56:08","false","",""
"80","55","file:/data/krp-0070_r/krp-0070_r-0018.TIF","/data/krp-0070_r/krp-0070_r-0018.TIF","krp-0070_r-0018.TIF","Signature","Done","18351280","File","tif","2026-08-13T11:55:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","55","file:/data/krp-0070_r/krp-0070_r-0019.TIF","/data/krp-0070_r/krp-0070_r-0019.TIF","krp-0070_r-0019.TIF","Signature","Done","18162508","File","tif","2026-08-13T11:55:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","55","file:/data/krp-0070_r/krp-0070_r-0020.TIF","/data/krp-0070_r/krp-0070_r-0020.TIF","krp-0070_r-0020.TIF","Signature","Done","17849976","File","tif","2026-08-13T11:55:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","55","file:/data/krp-0070_r/krp-0070_r-0021.TIF","/data/krp-0070_r/krp-0070_r-0021.TIF","krp-0070_r-0021.TIF","Signature","Done","17886134","File","tif","2026-08-13T11:55:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","55","file:/data/krp-0070_r/krp-0070_r-0022.TIF","/data/krp-0070_r/krp-0070_r-0022.TIF","krp-0070_r-0022.TIF","Signature","Done","16356686","File","tif","2026-08-13T11:55:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","78","file:/data/krp-0070_s/krp-0070_s02/","/data/krp-0070_s/krp-0070_s02","krp-0070_s02","","Done","","Folder","","2026-08-13T11:56:35","false","",""
"86","79","file:/data/krp-0070_s/krp-0070_s01/krp-0070_s01-0001.TIF","/data/krp-0070_s/krp-0070_s01/krp-0070_s01-0001.TIF","krp-0070_s01-0001.TIF","Signature","Done","20265364","File","tif","2026-08-13T11:55:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","79","file:/data/krp-0070_s/krp-0070_s01/krp-0070_s01-0002.TIF","/data/krp-0070_s/krp-0070_s01/krp-0070_s01-0002.TIF","krp-0070_s01-0002.TIF","Signature","Done","20862302","File","tif","2026-08-13T11:56:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","79","file:/data/krp-0070_s/krp-0070_s01/krp-0070_s01-0003.TIF","/data/krp-0070_s/krp-0070_s01/krp-0070_s01-0003.TIF","krp-0070_s01-0003.TIF","Signature","Done","18176810","File","tif","2026-08-13T11:56:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","79","file:/data/krp-0070_s/krp-0070_s01/krp-0070_s01-0004.TIF","/data/krp-0070_s/krp-0070_s01/krp-0070_s01-0004.TIF","krp-0070_s01-0004.TIF","Signature","Done","18190570","File","tif","2026-08-13T11:56:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","79","file:/data/krp-0070_s/krp-0070_s01/krp-0070_s01-0005.TIF","/data/krp-0070_s/krp-0070_s01/krp-0070_s01-0005.TIF","krp-0070_s01-0005.TIF","Signature","Done","16903940","File","tif","2026-08-13T11:56:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","85","file:/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0001.TIF","/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0001.TIF","krp-0070_s02-0001.TIF","Signature","Done","17527640","File","tif","2026-08-13T11:56:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","85","file:/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0002.TIF","/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0002.TIF","krp-0070_s02-0002.TIF","Signature","Done","17123126","File","tif","2026-08-13T11:56:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","85","file:/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0003.TIF","/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0003.TIF","krp-0070_s02-0003.TIF","Signature","Done","17563732","File","tif","2026-08-13T11:56:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","85","file:/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0004.TIF","/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0004.TIF","krp-0070_s02-0004.TIF","Signature","Done","17229030","File","tif","2026-08-13T11:56:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","85","file:/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0005.TIF","/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0005.TIF","krp-0070_s02-0005.TIF","Signature","Done","17028472","File","tif","2026-08-13T11:56:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","85","file:/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0006.TIF","/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0006.TIF","krp-0070_s02-0006.TIF","Signature","Done","17146828","File","tif","2026-08-13T11:56:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","1","file:/data/krp-0070_t/","/data/krp-0070_t","krp-0070_t","","Done","","Folder","","2026-08-13T11:56:51","false","",""
"98","85","file:/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0007.TIF","/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0007.TIF","krp-0070_s02-0007.TIF","Signature","Done","17935560","File","tif","2026-08-13T11:56:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","85","file:/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0008.TIF","/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0008.TIF","krp-0070_s02-0008.TIF","Signature","Done","17663296","File","tif","2026-08-13T11:56:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","85","file:/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0009.TIF","/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0009.TIF","krp-0070_s02-0009.TIF","Signature","Done","16649118","File","tif","2026-08-13T11:56:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","1","file:/data/krp-0070_z/","/data/krp-0070_z","krp-0070_z","","Done","","Folder","","2026-08-13T11:57:02","false","",""
"102","85","file:/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0010.TIF","/data/krp-0070_s/krp-0070_s02/krp-0070_s02-0010.TIF","krp-0070_s02-0010.TIF","Signature","Done","17197098","File","tif","2026-08-13T11:56:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","97","file:/data/krp-0070_t/krp-0070_t-0001.TIF","/data/krp-0070_t/krp-0070_t-0001.TIF","krp-0070_t-0001.TIF","Signature","Done","17905126","File","tif","2026-08-13T11:56:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","97","file:/data/krp-0070_t/krp-0070_t-0002.TIF","/data/krp-0070_t/krp-0070_t-0002.TIF","krp-0070_t-0002.TIF","Signature","Done","16434858","File","tif","2026-08-13T11:56:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","97","file:/data/krp-0070_t/krp-0070_t-0003.TIF","/data/krp-0070_t/krp-0070_t-0003.TIF","krp-0070_t-0003.TIF","Signature","Done","18434660","File","tif","2026-08-13T11:56:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
