"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"106","86","file:/data/krp-0120_r/krp-0120_r-0017.TIF","/data/krp-0120_r/krp-0120_r-0017.TIF","krp-0120_r-0017.TIF","Signature","Done","17685426","File","tif","2026-08-19T12:16:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","86","file:/data/krp-0120_r/krp-0120_r-0018.TIF","/data/krp-0120_r/krp-0120_r-0018.TIF","krp-0120_r-0018.TIF","Signature","Done","19061726","File","tif","2026-08-19T12:16:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","86","file:/data/krp-0120_r/krp-0120_r-0019.TIF","/data/krp-0120_r/krp-0120_r-0019.TIF","krp-0120_r-0019.TIF","Signature","Done","17900648","File","tif","2026-08-19T12:16:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","86","file:/data/krp-0120_r/krp-0120_r-0020.TIF","/data/krp-0120_r/krp-0120_r-0020.TIF","krp-0120_r-0020.TIF","Signature","Done","18619852","File","tif","2026-08-19T12:16:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","86","file:/data/krp-0120_r/krp-0120_r-0021.TIF","/data/krp-0120_r/krp-0120_r-0021.TIF","krp-0120_r-0021.TIF","Signature","Done","17351542","File","tif","2026-08-19T12:16:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","86","file:/data/krp-0120_r/krp-0120_r-0022.TIF","/data/krp-0120_r/krp-0120_r-0022.TIF","krp-0120_r-0022.TIF","Signature","Done","19032744","File","tif","2026-08-19T12:16:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","86","file:/data/krp-0120_r/krp-0120_r-0023.TIF","/data/krp-0120_r/krp-0120_r-0023.TIF","krp-0120_r-0023.TIF","Signature","Done","17972116","File","tif","2026-08-19T12:17:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","86","file:/data/krp-0120_r/krp-0120_r-0024.TIF","/data/krp-0120_r/krp-0120_r-0024.TIF","krp-0120_r-0024.TIF","Signature","Done","19187872","File","tif","2026-08-19T12:17:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","86","file:/data/krp-0120_r/krp-0120_r-0025.TIF","/data/krp-0120_r/krp-0120_r-0025.TIF","krp-0120_r-0025.TIF","Signature","Done","17642672","File","tif","2026-08-19T12:17:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","1","file:/data/krp-0120_s/","/data/krp-0120_s","krp-0120_s","","Done","","Folder","","2026-08-19T11:10:20","false","",""
"116","86","file:/data/krp-0120_r/krp-0120_r-0026.TIF","/data/krp-0120_r/krp-0120_r-0026.TIF","krp-0120_r-0026.TIF","Signature","Done","18337180","File","tif","2026-08-19T12:17:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","115","file:/data/krp-0120_s/krp-0120_s01/","/data/krp-0120_s/krp-0120_s01","krp-0120_s01","","Done","","Folder","","2026-08-19T12:18:10","false","",""
"118","86","file:/data/krp-0120_r/krp-0120_r-0027.TIF","/data/krp-0120_r/krp-0120_r-0027.TIF","krp-0120_r-0027.TIF","Signature","Done","17640512","File","tif","2026-08-19T12:17:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","86","file:/data/krp-0120_r/krp-0120_r-0028.TIF","/data/krp-0120_r/krp-0120_r-0028.TIF","krp-0120_r-0028.TIF","Signature","Done","18734008","File","tif","2026-08-19T12:17:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","86","file:/data/krp-0120_r/krp-0120_r-0029.TIF","/data/krp-0120_r/krp-0120_r-0029.TIF","krp-0120_r-0029.TIF","Signature","Done","17972746","File","tif","2026-08-19T12:17:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","86","file:/data/krp-0120_r/krp-0120_r-0030.TIF","/data/krp-0120_r/krp-0120_r-0030.TIF","krp-0120_r-0030.TIF","Signature","Done","17846904","File","tif","2026-08-19T12:17:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","117","file:/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0001.TIF","/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0001.TIF","krp-0120_s01-0001.TIF","Signature","Done","19251882","File","tif","2026-08-19T12:17:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","117","file:/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0002.TIF","/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0002.TIF","krp-0120_s01-0002.TIF","Signature","Done","18899172","File","tif","2026-08-19T12:17:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","117","file:/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0003.TIF","/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0003.TIF","krp-0120_s01-0003.TIF","Signature","Done","18601374","File","tif","2026-08-19T12:17:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","117","file:/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0004.TIF","/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0004.TIF","krp-0120_s01-0004.TIF","Signature","Done","18413554","File","tif","2026-08-19T12:17:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","117","file:/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0005.TIF","/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0005.TIF","krp-0120_s01-0005.TIF","Signature","Done","18427834","File","tif","2026-08-19T12:17:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","1","file:/data/krp-0120_t/","/data/krp-0120_t","krp-0120_t","","Done","","Folder","","2026-08-19T12:18:18","false","",""
"128","117","file:/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0006.TIF","/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0006.TIF","krp-0120_s01-0006.TIF","Signature","Done","18732950","File","tif","2026-08-19T12:17:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","117","file:/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0007.TIF","/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0007.TIF","krp-0120_s01-0007.TIF","Signature","Done","19063770","File","tif","2026-08-19T12:17:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","117","file:/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0008.TIF","/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0008.TIF","krp-0120_s01-0008.TIF","Signature","Done","18181154","File","tif","2026-08-19T12:18:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","117","file:/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0009.TIF","/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0009.TIF","krp-0120_s01-0009.TIF","Signature","Done","18958646","File","tif","2026-08-19T12:18:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","117","file:/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0010.TIF","/data/krp-0120_s/krp-0120_s01/krp-0120_s01-0010.TIF","krp-0120_s01-0010.TIF","Signature","Done","19086010","File","tif","2026-08-19T12:18:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","127","file:/data/krp-0120_t/krp-0120_t-0001.TIF","/data/krp-0120_t/krp-0120_t-0001.TIF","krp-0120_t-0001.TIF","Signature","Done","21045702","File","tif","2026-08-19T12:18:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","127","file:/data/krp-0120_t/krp-0120_t-0002.TIF","/data/krp-0120_t/krp-0120_t-0002.TIF","krp-0120_t-0002.TIF","Signature","Done","18593590","File","tif","2026-08-19T12:18:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
