"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"21","7","file:/data/krp-0050_b/krp-0050_b02/krp-0050_b02-0010.TIF","/data/krp-0050_b/krp-0050_b02/krp-0050_b02-0010.TIF","krp-0050_b02-0010.TIF","Signature","Done","27428772","File","tif","2026-08-12T11:49:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","7","file:/data/krp-0050_b/krp-0050_b02/krp-0050_b02-0011.TIF","/data/krp-0050_b/krp-0050_b02/krp-0050_b02-0011.TIF","krp-0050_b02-0011.TIF","Signature","Done","23660280","File","tif","2026-08-12T11:50:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","19","file:/data/krp-0050_k/krp-0050_k-0001.TIF","/data/krp-0050_k/krp-0050_k-0001.TIF","krp-0050_k-0001.TIF","Signature","Done","19754508","File","tif","2026-08-12T11:50:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","19","file:/data/krp-0050_k/krp-0050_k-0002.TIF","/data/krp-0050_k/krp-0050_k-0002.TIF","krp-0050_k-0002.TIF","Signature","Done","22306168","File","tif","2026-08-12T11:50:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","19","file:/data/krp-0050_k/krp-0050_k-0003.TIF","/data/krp-0050_k/krp-0050_k-0003.TIF","krp-0050_k-0003.TIF","Signature","Done","22051242","File","tif","2026-08-12T11:50:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","19","file:/data/krp-0050_k/krp-0050_k-0004.TIF","/data/krp-0050_k/krp-0050_k-0004.TIF","krp-0050_k-0004.TIF","Signature","Done","20675072","File","tif","2026-08-12T11:50:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","19","file:/data/krp-0050_k/krp-0050_k-0005.TIF","/data/krp-0050_k/krp-0050_k-0005.TIF","krp-0050_k-0005.TIF","Signature","Done","21611680","File","tif","2026-08-12T11:50:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","19","file:/data/krp-0050_k/krp-0050_k-0006.TIF","/data/krp-0050_k/krp-0050_k-0006.TIF","krp-0050_k-0006.TIF","Signature","Done","20094624","File","tif","2026-08-12T11:50:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","19","file:/data/krp-0050_k/krp-0050_k-0007.TIF","/data/krp-0050_k/krp-0050_k-0007.TIF","krp-0050_k-0007.TIF","Signature","Done","21530964","File","tif","2026-08-12T11:50:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","19","file:/data/krp-0050_k/krp-0050_k-0008.TIF","/data/krp-0050_k/krp-0050_k-0008.TIF","krp-0050_k-0008.TIF","Signature","Done","19525300","File","tif","2026-08-12T11:50:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","19","file:/data/krp-0050_k/krp-0050_k-0009.TIF","/data/krp-0050_k/krp-0050_k-0009.TIF","krp-0050_k-0009.TIF","Signature","Done","21304514","File","tif","2026-08-12T11:50:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","19","file:/data/krp-0050_k/krp-0050_k-0010.TIF","/data/krp-0050_k/krp-0050_k-0010.TIF","krp-0050_k-0010.TIF","Signature","Done","20402582","File","tif","2026-08-12T11:50:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","19","file:/data/krp-0050_k/krp-0050_k-0011.TIF","/data/krp-0050_k/krp-0050_k-0011.TIF","krp-0050_k-0011.TIF","Signature","Done","20858298","File","tif","2026-08-12T11:50:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","19","file:/data/krp-0050_k/krp-0050_k-0012.TIF","/data/krp-0050_k/krp-0050_k-0012.TIF","krp-0050_k-0012.TIF","Signature","Done","20368270","File","tif","2026-08-12T11:50:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","19","file:/data/krp-0050_k/krp-0050_k-0013.TIF","/data/krp-0050_k/krp-0050_k-0013.TIF","krp-0050_k-0013.TIF","Signature","Done","20494626","File","tif","2026-08-12T11:50:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","19","file:/data/krp-0050_k/krp-0050_k-0014.TIF","/data/krp-0050_k/krp-0050_k-0014.TIF","krp-0050_k-0014.TIF","Signature","Done","17263004","File","tif","2026-08-12T11:50:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","19","file:/data/krp-0050_k/krp-0050_k-0015.TIF","/data/krp-0050_k/krp-0050_k-0015.TIF","krp-0050_k-0015.TIF","Signature","Done","20672978","File","tif","2026-08-12T11:50:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","19","file:/data/krp-0050_k/krp-0050_k-0016.TIF","/data/krp-0050_k/krp-0050_k-0016.TIF","krp-0050_k-0016.TIF","Signature","Done","16878034","File","tif","2026-08-12T11:51:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","19","file:/data/krp-0050_k/krp-0050_k-0017.TIF","/data/krp-0050_k/krp-0050_k-0017.TIF","krp-0050_k-0017.TIF","Signature","Done","21528342","File","tif","2026-08-12T11:51:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","1","file:/data/krp-0050_r/","/data/krp-0050_r","krp-0050_r","","Done","","Folder","","2026-08-12T11:52:03","false","",""
"41","19","file:/data/krp-0050_k/krp-0050_k-0018.TIF","/data/krp-0050_k/krp-0050_k-0018.TIF","krp-0050_k-0018.TIF","Signature","Done","21970852","File","tif","2026-08-12T11:51:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","19","file:/data/krp-0050_k/krp-0050_k-0019.TIF","/data/krp-0050_k/krp-0050_k-0019.TIF","krp-0050_k-0019.TIF","Signature","Done","24041154","File","tif","2026-08-12T11:51:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","19","file:/data/krp-0050_k/krp-0050_k-0020.TIF","/data/krp-0050_k/krp-0050_k-0020.TIF","krp-0050_k-0020.TIF","Signature","Done","23484010","File","tif","2026-08-12T11:51:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","19","file:/data/krp-0050_k/krp-0050_k-0021.TIF","/data/krp-0050_k/krp-0050_k-0021.TIF","krp-0050_k-0021.TIF","Signature","Done","20305520","File","tif","2026-08-12T11:51:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","40","file:/data/krp-0050_r/krp-0050_r-0001.TIF","/data/krp-0050_r/krp-0050_r-0001.TIF","krp-0050_r-0001.TIF","Signature","Done","19359544","File","tif","2026-08-12T11:51:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","40","file:/data/krp-0050_r/krp-0050_r-0002.TIF","/data/krp-0050_r/krp-0050_r-0002.TIF","krp-0050_r-0002.TIF","Signature","Done","17545192","File","tif","2026-08-12T11:51:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","40","file:/data/krp-0050_r/krp-0050_r-0003.TIF","/data/krp-0050_r/krp-0050_r-0003.TIF","krp-0050_r-0003.TIF","Signature","Done","18449186","File","tif","2026-08-12T11:51:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","40","file:/data/krp-0050_r/krp-0050_r-0004.TIF","/data/krp-0050_r/krp-0050_r-0004.TIF","krp-0050_r-0004.TIF","Signature","Done","18492622","File","tif","2026-08-12T11:51:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","40","file:/data/krp-0050_r/krp-0050_r-0005.TIF","/data/krp-0050_r/krp-0050_r-0005.TIF","krp-0050_r-0005.TIF","Signature","Done","17370306","File","tif","2026-08-12T11:51:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","40","file:/data/krp-0050_r/krp-0050_r-0006.TIF","/data/krp-0050_r/krp-0050_r-0006.TIF","krp-0050_r-0006.TIF","Signature","Done","17645516","File","tif","2026-08-12T11:51:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","40","file:/data/krp-0050_r/krp-0050_r-0007.TIF","/data/krp-0050_r/krp-0050_r-0007.TIF","krp-0050_r-0007.TIF","Signature","Done","17164074","File","tif","2026-08-12T11:51:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","40","file:/data/krp-0050_r/krp-0050_r-0008.TIF","/data/krp-0050_r/krp-0050_r-0008.TIF","krp-0050_r-0008.TIF","Signature","Done","16977836","File","tif","2026-08-12T11:51:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","40","file:/data/krp-0050_r/krp-0050_r-0009.TIF","/data/krp-0050_r/krp-0050_r-0009.TIF","krp-0050_r-0009.TIF","Signature","Done","17571932","File","tif","2026-08-12T11:51:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","40","file:/data/krp-0050_r/krp-0050_r-0010.TIF","/data/krp-0050_r/krp-0050_r-0010.TIF","krp-0050_r-0010.TIF","Signature","Done","17170102","File","tif","2026-08-12T11:51:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","40","file:/data/krp-0050_r/krp-0050_r-0011.TIF","/data/krp-0050_r/krp-0050_r-0011.TIF","krp-0050_r-0011.TIF","Signature","Done","17243846","File","tif","2026-08-12T11:51:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","40","file:/data/krp-0050_r/krp-0050_r-0012.TIF","/data/krp-0050_r/krp-0050_r-0012.TIF","krp-0050_r-0012.TIF","Signature","Done","16799956","File","tif","2026-08-12T11:51:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","1","file:/data/krp-0050_s/","/data/krp-0050_s","krp-0050_s","","Done","","Folder","","2026-08-12T11:52:22","false","",""
"58","40","file:/data/krp-0050_r/krp-0050_r-0013.TIF","/data/krp-0050_r/krp-0050_r-0013.TIF","krp-0050_r-0013.TIF","Signature","Done","17679954","File","tif","2026-08-12T11:51:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","40","file:/data/krp-0050_r/krp-0050_r-0014.TIF","/data/krp-0050_r/krp-0050_r-0014.TIF","krp-0050_r-0014.TIF","Signature","Done","17537438","File","tif","2026-08-12T11:51:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","40","file:/data/krp-0050_r/krp-0050_r-0015.TIF","/data/krp-0050_r/krp-0050_r-0015.TIF","krp-0050_r-0015.TIF","Signature","Done","18136328","File","tif","2026-08-12T11:51:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","40","file:/data/krp-0050_r/krp-0050_r-0016.TIF","/data/krp-0050_r/krp-0050_r-0016.TIF","krp-0050_r-0016.TIF","Signature","Done","18001690","File","tif","2026-08-12T11:52:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","40","file:/data/krp-0050_r/krp-0050_r-0017.TIF","/data/krp-0050_r/krp-0050_r-0017.TIF","krp-0050_r-0017.TIF","Signature","Done","16849866","File","tif","2026-08-12T11:52:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","57","file:/data/krp-0050_s/krp-0050_s01-0001.TIF","/data/krp-0050_s/krp-0050_s01-0001.TIF","krp-0050_s01-0001.TIF","Signature","Done","18076682","File","tif","2026-08-12T11:52:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","57","file:/data/krp-0050_s/krp-0050_s01-0002.TIF","/data/krp-0050_s/krp-0050_s01-0002.TIF","krp-0050_s01-0002.TIF","Signature","Done","18319398","File","tif","2026-08-12T11:52:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","1","file:/data/krp-0050_t/","/data/krp-0050_t","krp-0050_t","","Done","","Folder","","2026-08-12T11:52:25","false","",""
"66","57","file:/data/krp-0050_s/krp-0050_s01-0003.TIF","/data/krp-0050_s/krp-0050_s01-0003.TIF","krp-0050_s01-0003.TIF","Signature","Done","18723012","File","tif","2026-08-12T11:52:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","57","file:/data/krp-0050_s/krp-0050_s01-0004.TIF","/data/krp-0050_s/krp-0050_s01-0004.TIF","krp-0050_s01-0004.TIF","Signature","Done","18415030","File","tif","2026-08-12T11:52:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","1","file:/data/krp-0050_z/","/data/krp-0050_z","krp-0050_z","","Done","","Folder","","2026-08-12T11:52:35","false","",""
"69","57","file:/data/krp-0050_s/krp-0050_s01-0005.TIF","/data/krp-0050_s/krp-0050_s01-0005.TIF","krp-0050_s01-0005.TIF","Signature","Done","17981426","File","tif","2026-08-12T11:52:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","57","file:/data/krp-0050_s/krp-0050_s01-0006.TIF","/data/krp-0050_s/krp-0050_s01-0006.TIF","krp-0050_s01-0006.TIF","Signature","Done","18320214","File","tif","2026-08-12T11:52:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","57","file:/data/krp-0050_s/krp-0050_s01-0007.TIF","/data/krp-0050_s/krp-0050_s01-0007.TIF","krp-0050_s01-0007.TIF","Signature","Done","16652706","File","tif","2026-08-12T11:52:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","65","file:/data/krp-0050_t/krp-0050_t-0001.TIF","/data/krp-0050_t/krp-0050_t-0001.TIF","krp-0050_t-0001.TIF","Signature","Done","17046198","File","tif","2026-08-12T11:52:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","68","file:/data/krp-0050_z/krp-0050_z-0001.TIF","/data/krp-0050_z/krp-0050_z-0001.TIF","krp-0050_z-0001.TIF","Signature","Done","17907580","File","tif","2026-08-12T11:52:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","68","file:/data/krp-0050_z/krp-0050_z-0002.TIF","/data/krp-0050_z/krp-0050_z-0002.TIF","krp-0050_z-0002.TIF","Signature","Done","17944678","File","tif","2026-08-12T11:52:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","68","file:/data/krp-0050_z/krp-0050_z-0003.TIF","/data/krp-0050_z/krp-0050_z-0003.TIF","krp-0050_z-0003.TIF","Signature","Done","17637722","File","tif","2026-08-12T11:52:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","68","file:/data/krp-0050_z/krp-0050_z-0004.TIF","/data/krp-0050_z/krp-0050_z-0004.TIF","krp-0050_z-0004.TIF","Signature","Done","16158746","File","tif","2026-08-12T11:52:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
