"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"30","14","file:/data/krp-0166_k/krp-0166_k-0012.TIF","/data/krp-0166_k/krp-0166_k-0012.TIF","krp-0166_k-0012.TIF","Signature","Done","17975788","File","tif","2026-09-17T13:59:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","14","file:/data/krp-0166_k/krp-0166_k-0013.TIF","/data/krp-0166_k/krp-0166_k-0013.TIF","krp-0166_k-0013.TIF","Signature","Done","19445010","File","tif","2026-09-17T13:59:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","14","file:/data/krp-0166_k/krp-0166_k-0014.TIF","/data/krp-0166_k/krp-0166_k-0014.TIF","krp-0166_k-0014.TIF","Signature","Done","21319194","File","tif","2026-09-17T13:59:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","14","file:/data/krp-0166_k/krp-0166_k-0015.TIF","/data/krp-0166_k/krp-0166_k-0015.TIF","krp-0166_k-0015.TIF","Signature","Done","19126652","File","tif","2026-09-17T13:59:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","14","file:/data/krp-0166_k/krp-0166_k-0016.TIF","/data/krp-0166_k/krp-0166_k-0016.TIF","krp-0166_k-0016.TIF","Signature","Done","20290622","File","tif","2026-09-17T13:59:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","1","file:/data/krp-0166_r/","/data/krp-0166_r","krp-0166_r","","Done","","Folder","","2026-09-17T14:00:30","false","",""
"36","14","file:/data/krp-0166_k/krp-0166_k-0017.TIF","/data/krp-0166_k/krp-0166_k-0017.TIF","krp-0166_k-0017.TIF","Signature","Done","21763180","File","tif","2026-09-17T13:59:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","14","file:/data/krp-0166_k/krp-0166_k-0018.TIF","/data/krp-0166_k/krp-0166_k-0018.TIF","krp-0166_k-0018.TIF","Signature","Done","22766544","File","tif","2026-09-17T13:59:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","14","file:/data/krp-0166_k/krp-0166_k-0019.TIF","/data/krp-0166_k/krp-0166_k-0019.TIF","krp-0166_k-0019.TIF","Signature","Done","19925112","File","tif","2026-09-17T13:59:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","14","file:/data/krp-0166_k/krp-0166_k-0020.TIF","/data/krp-0166_k/krp-0166_k-0020.TIF","krp-0166_k-0020.TIF","Signature","Done","19635898","File","tif","2026-09-17T13:59:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","14","file:/data/krp-0166_k/krp-0166_k-0021.TIF","/data/krp-0166_k/krp-0166_k-0021.TIF","krp-0166_k-0021.TIF","Signature","Done","19875162","File","tif","2026-09-17T13:59:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","35","file:/data/krp-0166_r/krp-0166_r-0000.TIF","/data/krp-0166_r/krp-0166_r-0000.TIF","krp-0166_r-0000.TIF","Signature","Done","17795188","File","tif","2026-09-17T13:59:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","35","file:/data/krp-0166_r/krp-0166_r-0001.TIF","/data/krp-0166_r/krp-0166_r-0001.TIF","krp-0166_r-0001.TIF","Signature","Done","17306144","File","tif","2026-09-17T13:59:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","35","file:/data/krp-0166_r/krp-0166_r-0002.TIF","/data/krp-0166_r/krp-0166_r-0002.TIF","krp-0166_r-0002.TIF","Signature","Done","18587482","File","tif","2026-09-17T13:59:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","35","file:/data/krp-0166_r/krp-0166_r-0003.TIF","/data/krp-0166_r/krp-0166_r-0003.TIF","krp-0166_r-0003.TIF","Signature","Done","17306678","File","tif","2026-09-17T13:59:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","35","file:/data/krp-0166_r/krp-0166_r-0004.TIF","/data/krp-0166_r/krp-0166_r-0004.TIF","krp-0166_r-0004.TIF","Signature","Done","17957556","File","tif","2026-09-17T13:59:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","35","file:/data/krp-0166_r/krp-0166_r-0005.TIF","/data/krp-0166_r/krp-0166_r-0005.TIF","krp-0166_r-0005.TIF","Signature","Done","17639930","File","tif","2026-09-17T13:59:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","35","file:/data/krp-0166_r/krp-0166_r-0006.TIF","/data/krp-0166_r/krp-0166_r-0006.TIF","krp-0166_r-0006.TIF","Signature","Done","17598070","File","tif","2026-09-17T13:59:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","35","file:/data/krp-0166_r/krp-0166_r-0007.TIF","/data/krp-0166_r/krp-0166_r-0007.TIF","krp-0166_r-0007.TIF","Signature","Done","17150820","File","tif","2026-09-17T13:59:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","35","file:/data/krp-0166_r/krp-0166_r-0008.TIF","/data/krp-0166_r/krp-0166_r-0008.TIF","krp-0166_r-0008.TIF","Signature","Done","17566742","File","tif","2026-09-17T13:59:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","35","file:/data/krp-0166_r/krp-0166_r-0009.TIF","/data/krp-0166_r/krp-0166_r-0009.TIF","krp-0166_r-0009.TIF","Signature","Done","17405370","File","tif","2026-09-17T13:59:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","35","file:/data/krp-0166_r/krp-0166_r-0010.TIF","/data/krp-0166_r/krp-0166_r-0010.TIF","krp-0166_r-0010.TIF","Signature","Done","17575888","File","tif","2026-09-17T13:59:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","35","file:/data/krp-0166_r/krp-0166_r-0011.TIF","/data/krp-0166_r/krp-0166_r-0011.TIF","krp-0166_r-0011.TIF","Signature","Done","17043278","File","tif","2026-09-17T14:00:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","35","file:/data/krp-0166_r/krp-0166_r-0012.TIF","/data/krp-0166_r/krp-0166_r-0012.TIF","krp-0166_r-0012.TIF","Signature","Done","16768684","File","tif","2026-09-17T14:00:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","35","file:/data/krp-0166_r/krp-0166_r-0013.TIF","/data/krp-0166_r/krp-0166_r-0013.TIF","krp-0166_r-0013.TIF","Signature","Done","16706574","File","tif","2026-09-17T14:00:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","35","file:/data/krp-0166_r/krp-0166_r-0014.TIF","/data/krp-0166_r/krp-0166_r-0014.TIF","krp-0166_r-0014.TIF","Signature","Done","17374366","File","tif","2026-09-17T14:00:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","35","file:/data/krp-0166_r/krp-0166_r-0015.TIF","/data/krp-0166_r/krp-0166_r-0015.TIF","krp-0166_r-0015.TIF","Signature","Done","16606946","File","tif","2026-09-17T14:00:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","35","file:/data/krp-0166_r/krp-0166_r-0016.TIF","/data/krp-0166_r/krp-0166_r-0016.TIF","krp-0166_r-0016.TIF","Signature","Done","17040294","File","tif","2026-09-17T14:00:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","35","file:/data/krp-0166_r/krp-0166_r-0017.TIF","/data/krp-0166_r/krp-0166_r-0017.TIF","krp-0166_r-0017.TIF","Signature","Done","16725288","File","tif","2026-09-17T14:00:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","1","file:/data/krp-0166_s/","/data/krp-0166_s","krp-0166_s","","Done","","Folder","","2026-09-17T12:02:28","false","",""
"60","35","file:/data/krp-0166_r/krp-0166_r-0018.TIF","/data/krp-0166_r/krp-0166_r-0018.TIF","krp-0166_r-0018.TIF","Signature","Done","17400290","File","tif","2026-09-17T14:00:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","59","file:/data/krp-0166_s/krp-0166_s01/","/data/krp-0166_s/krp-0166_s01","krp-0166_s01","","Done","","Folder","","2026-09-17T14:00:43","false","",""
"62","35","file:/data/krp-0166_r/krp-0166_r-0020.TIF","/data/krp-0166_r/krp-0166_r-0020.TIF","krp-0166_r-0020.TIF","Signature","Done","17605296","File","tif","2026-09-17T14:00:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","35","file:/data/krp-0166_r/krp-0166_r-0019.TIF","/data/krp-0166_r/krp-0166_r-0019.TIF","krp-0166_r-0019.TIF","Signature","Done","17263496","File","tif","2026-09-17T14:00:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","35","file:/data/krp-0166_r/krp-0166_r-0021.TIF","/data/krp-0166_r/krp-0166_r-0021.TIF","krp-0166_r-0021.TIF","Signature","Done","17348292","File","tif","2026-09-17T14:00:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","35","file:/data/krp-0166_r/krp-0166_r-0022.TIF","/data/krp-0166_r/krp-0166_r-0022.TIF","krp-0166_r-0022.TIF","Signature","Done","15429772","File","tif","2026-09-17T14:00:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","59","file:/data/krp-0166_s/krp-0166_s02/","/data/krp-0166_s/krp-0166_s02","krp-0166_s02","","Done","","Folder","","2026-09-17T14:01:05","false","",""
"67","61","file:/data/krp-0166_s/krp-0166_s01/krp-0166_s01-0001.TIF","/data/krp-0166_s/krp-0166_s01/krp-0166_s01-0001.TIF","krp-0166_s01-0001.TIF","Signature","Done","17286628","File","tif","2026-09-17T14:00:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","61","file:/data/krp-0166_s/krp-0166_s01/krp-0166_s01-0002.TIF","/data/krp-0166_s/krp-0166_s01/krp-0166_s01-0002.TIF","krp-0166_s01-0002.TIF","Signature","Done","17392752","File","tif","2026-09-17T14:00:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","61","file:/data/krp-0166_s/krp-0166_s01/krp-0166_s01-0003.TIF","/data/krp-0166_s/krp-0166_s01/krp-0166_s01-0003.TIF","krp-0166_s01-0003.TIF","Signature","Done","16999642","File","tif","2026-09-17T14:00:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","61","file:/data/krp-0166_s/krp-0166_s01/krp-0166_s01-0004.TIF","/data/krp-0166_s/krp-0166_s01/krp-0166_s01-0004.TIF","krp-0166_s01-0004.TIF","Signature","Done","17595814","File","tif","2026-09-17T14:00:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","61","file:/data/krp-0166_s/krp-0166_s01/krp-0166_s01-0005.TIF","/data/krp-0166_s/krp-0166_s01/krp-0166_s01-0005.TIF","krp-0166_s01-0005.TIF","Signature","Done","15967962","File","tif","2026-09-17T14:00:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","66","file:/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0001.TIF","/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0001.TIF","krp-0166_s02-0001.TIF","Signature","Done","18775672","File","tif","2026-09-17T14:00:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","66","file:/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0002.TIF","/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0002.TIF","krp-0166_s02-0002.TIF","Signature","Done","18044546","File","tif","2026-09-17T14:00:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","66","file:/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0003.TIF","/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0003.TIF","krp-0166_s02-0003.TIF","Signature","Done","18291614","File","tif","2026-09-17T14:00:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","1","file:/data/krp-0166_t/","/data/krp-0166_t","krp-0166_t","","Done","","Folder","","2026-09-17T14:01:24","false","",""
"76","66","file:/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0004.TIF","/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0004.TIF","krp-0166_s02-0004.TIF","Signature","Done","17516140","File","tif","2026-09-17T14:00:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","66","file:/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0005.TIF","/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0005.TIF","krp-0166_s02-0005.TIF","Signature","Done","17811372","File","tif","2026-09-17T14:00:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","66","file:/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0006.TIF","/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0006.TIF","krp-0166_s02-0006.TIF","Signature","Done","17996344","File","tif","2026-09-17T14:01:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","66","file:/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0007.TIF","/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0007.TIF","krp-0166_s02-0007.TIF","Signature","Done","16949118","File","tif","2026-09-17T14:01:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","66","file:/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0008.TIF","/data/krp-0166_s/krp-0166_s02/krp-0166_s02-0008.TIF","krp-0166_s02-0008.TIF","Signature","Done","15438070","File","tif","2026-09-17T14:01:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","75","file:/data/krp-0166_t/krp-0166_t-0001.TIF","/data/krp-0166_t/krp-0166_t-0001.TIF","krp-0166_t-0001.TIF","Signature","Done","17128370","File","tif","2026-09-17T14:01:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","75","file:/data/krp-0166_t/krp-0166_t-0002.TIF","/data/krp-0166_t/krp-0166_t-0002.TIF","krp-0166_t-0002.TIF","Signature","Done","18280938","File","tif","2026-09-17T14:01:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","75","file:/data/krp-0166_t/krp-0166_t-0003.TIF","/data/krp-0166_t/krp-0166_t-0003.TIF","krp-0166_t-0003.TIF","Signature","Done","19247760","File","tif","2026-09-17T14:01:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","75","file:/data/krp-0166_t/krp-0166_t-0004.TIF","/data/krp-0166_t/krp-0166_t-0004.TIF","krp-0166_t-0004.TIF","Signature","Done","16706248","File","tif","2026-09-17T14:01:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","75","file:/data/krp-0166_t/krp-0166_t-0005.TIF","/data/krp-0166_t/krp-0166_t-0005.TIF","krp-0166_t-0005.TIF","Signature","Done","17307948","File","tif","2026-09-17T14:01:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","75","file:/data/krp-0166_t/krp-0166_t-0006.TIF","/data/krp-0166_t/krp-0166_t-0006.TIF","krp-0166_t-0006.TIF","Signature","Done","16061048","File","tif","2026-09-17T14:01:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","75","file:/data/krp-0166_t/krp-0166_t-0007.TIF","/data/krp-0166_t/krp-0166_t-0007.TIF","krp-0166_t-0007.TIF","Signature","Done","12677470","File","tif","2026-09-17T14:01:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
