"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"22","3","file:/data/krp-0131_b/krp-0131_b01/krp-0131_b01-0018.TIF","/data/krp-0131_b/krp-0131_b01/krp-0131_b01-0018.TIF","krp-0131_b01-0018.TIF","Signature","Done","26928414","File","tif","2026-08-20T11:34:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","1","file:/data/krp-0131_r/","/data/krp-0131_r","krp-0131_r","","Done","","Folder","","2026-08-20T11:35:06","false","",""
"24","3","file:/data/krp-0131_b/krp-0131_b01/krp-0131_b01-0019.TIF","/data/krp-0131_b/krp-0131_b01/krp-0131_b01-0019.TIF","krp-0131_b01-0019.TIF","Signature","Done","25505904","File","tif","2026-08-20T11:34:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","3","file:/data/krp-0131_b/krp-0131_b01/krp-0131_b01-0020.TIF","/data/krp-0131_b/krp-0131_b01/krp-0131_b01-0020.TIF","krp-0131_b01-0020.TIF","Signature","Done","27445206","File","tif","2026-08-20T11:34:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","17","file:/data/krp-0131_k/krp-0131_k-0001.TIF","/data/krp-0131_k/krp-0131_k-0001.TIF","krp-0131_k-0001.TIF","Signature","Done","19664938","File","tif","2026-08-20T11:34:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","17","file:/data/krp-0131_k/krp-0131_k-0002.TIF","/data/krp-0131_k/krp-0131_k-0002.TIF","krp-0131_k-0002.TIF","Signature","Done","21929298","File","tif","2026-08-20T11:34:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","1","file:/data/krp-0131_s/","/data/krp-0131_s","krp-0131_s","","Done","","Folder","","2026-08-20T11:35:09","false","",""
"29","17","file:/data/krp-0131_k/krp-0131_k-0003.TIF","/data/krp-0131_k/krp-0131_k-0003.TIF","krp-0131_k-0003.TIF","Signature","Done","21313448","File","tif","2026-08-20T11:34:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","23","file:/data/krp-0131_r/krp-0131_r-0001.TIF","/data/krp-0131_r/krp-0131_r-0001.TIF","krp-0131_r-0001.TIF","Signature","Done","19351174","File","tif","2026-08-20T11:34:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","23","file:/data/krp-0131_r/krp-0131_r-0002.TIF","/data/krp-0131_r/krp-0131_r-0002.TIF","krp-0131_r-0002.TIF","Signature","Done","19521592","File","tif","2026-08-20T11:35:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","23","file:/data/krp-0131_r/krp-0131_r-0003.TIF","/data/krp-0131_r/krp-0131_r-0003.TIF","krp-0131_r-0003.TIF","Signature","Done","18913498","File","tif","2026-08-20T11:35:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","23","file:/data/krp-0131_r/krp-0131_r-0004.TIF","/data/krp-0131_r/krp-0131_r-0004.TIF","krp-0131_r-0004.TIF","Signature","Done","16802268","File","tif","2026-08-20T11:35:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","28","file:/data/krp-0131_s/krp-0131_s01-0001.TIF","/data/krp-0131_s/krp-0131_s01-0001.TIF","krp-0131_s01-0001.TIF","Signature","Done","20812586","File","tif","2026-08-20T11:35:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
