"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"15","8","file:/data/krp-0046_r/krp-0046_r-0001.TIF","/data/krp-0046_r/krp-0046_r-0001.TIF","krp-0046_r-0001.TIF","Signature","Done","18034534","File","tif","2026-08-12T09:27:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","8","file:/data/krp-0046_r/krp-0046_r-0002.TIF","/data/krp-0046_r/krp-0046_r-0002.TIF","krp-0046_r-0002.TIF","Signature","Done","19375094","File","tif","2026-08-12T09:27:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","8","file:/data/krp-0046_r/krp-0046_r-0003.TIF","/data/krp-0046_r/krp-0046_r-0003.TIF","krp-0046_r-0003.TIF","Signature","Done","17791130","File","tif","2026-08-12T09:28:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","8","file:/data/krp-0046_r/krp-0046_r-0004.TIF","/data/krp-0046_r/krp-0046_r-0004.TIF","krp-0046_r-0004.TIF","Signature","Done","18489412","File","tif","2026-08-12T09:28:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","1","file:/data/krp-0046_s/","/data/krp-0046_s","krp-0046_s","","Done","","Folder","","2026-08-12T07:28:54","false","",""
"20","19","file:/data/krp-0046_s/krp-0046_s01/","/data/krp-0046_s/krp-0046_s01","krp-0046_s01","","Done","","Folder","","2026-08-12T09:28:28","false","",""
"21","8","file:/data/krp-0046_r/krp-0046_r-0005.TIF","/data/krp-0046_r/krp-0046_r-0005.TIF","krp-0046_r-0005.TIF","Signature","Done","18064554","File","tif","2026-08-12T09:28:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","8","file:/data/krp-0046_r/krp-0046_r-0006.TIF","/data/krp-0046_r/krp-0046_r-0006.TIF","krp-0046_r-0006.TIF","Signature","Done","18598028","File","tif","2026-08-12T09:28:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","8","file:/data/krp-0046_r/krp-0046_r-0007.TIF","/data/krp-0046_r/krp-0046_r-0007.TIF","krp-0046_r-0007.TIF","Signature","Done","17868732","File","tif","2026-08-12T09:28:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","8","file:/data/krp-0046_r/krp-0046_r-0008.TIF","/data/krp-0046_r/krp-0046_r-0008.TIF","krp-0046_r-0008.TIF","Signature","Done","18410616","File","tif","2026-08-12T09:28:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","8","file:/data/krp-0046_r/krp-0046_r-0009.TIF","/data/krp-0046_r/krp-0046_r-0009.TIF","krp-0046_r-0009.TIF","Signature","Done","16032194","File","tif","2026-08-12T09:28:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","19","file:/data/krp-0046_s/krp-0046_s02/","/data/krp-0046_s/krp-0046_s02","krp-0046_s02","","Done","","Folder","","2026-08-12T09:28:38","false","",""
"27","20","file:/data/krp-0046_s/krp-0046_s01/krp-0046_s01-0001.TIF","/data/krp-0046_s/krp-0046_s01/krp-0046_s01-0001.TIF","krp-0046_s01-0001.TIF","Signature","Done","18954230","File","tif","2026-08-12T09:28:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","20","file:/data/krp-0046_s/krp-0046_s01/krp-0046_s01-0002.TIF","/data/krp-0046_s/krp-0046_s01/krp-0046_s01-0002.TIF","krp-0046_s01-0002.TIF","Signature","Done","18625566","File","tif","2026-08-12T09:28:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","20","file:/data/krp-0046_s/krp-0046_s01/krp-0046_s01-0003.TIF","/data/krp-0046_s/krp-0046_s01/krp-0046_s01-0003.TIF","krp-0046_s01-0003.TIF","Signature","Done","17791436","File","tif","2026-08-12T09:28:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","20","file:/data/krp-0046_s/krp-0046_s01/krp-0046_s01-0004.TIF","/data/krp-0046_s/krp-0046_s01/krp-0046_s01-0004.TIF","krp-0046_s01-0004.TIF","Signature","Done","16496158","File","tif","2026-08-12T09:28:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","26","file:/data/krp-0046_s/krp-0046_s02/krp-0046_s02-0001.TIF","/data/krp-0046_s/krp-0046_s02/krp-0046_s02-0001.TIF","krp-0046_s02-0001.TIF","Signature","Done","17754844","File","tif","2026-08-12T09:28:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","26","file:/data/krp-0046_s/krp-0046_s02/krp-0046_s02-0002.TIF","/data/krp-0046_s/krp-0046_s02/krp-0046_s02-0002.TIF","krp-0046_s02-0002.TIF","Signature","Done","17417980","File","tif","2026-08-12T09:28:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","26","file:/data/krp-0046_s/krp-0046_s02/krp-0046_s02-0003.TIF","/data/krp-0046_s/krp-0046_s02/krp-0046_s02-0003.TIF","krp-0046_s02-0003.TIF","Signature","Done","17755276","File","tif","2026-08-12T09:28:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","26","file:/data/krp-0046_s/krp-0046_s02/krp-0046_s02-0004.TIF","/data/krp-0046_s/krp-0046_s02/krp-0046_s02-0004.TIF","krp-0046_s02-0004.TIF","Signature","Done","17072154","File","tif","2026-08-12T09:28:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
