"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"12","4","file:/data/krp-0054_k/krp-0054_k-0006.TIF","/data/krp-0054_k/krp-0054_k-0006.TIF","krp-0054_k-0006.TIF","Signature","Done","22307720","File","tif","2026-08-12T12:38:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","4","file:/data/krp-0054_k/krp-0054_k-0007.TIF","/data/krp-0054_k/krp-0054_k-0007.TIF","krp-0054_k-0007.TIF","Signature","Done","20613120","File","tif","2026-08-12T12:38:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","4","file:/data/krp-0054_k/krp-0054_k-0008.TIF","/data/krp-0054_k/krp-0054_k-0008.TIF","krp-0054_k-0008.TIF","Signature","Done","20615586","File","tif","2026-08-12T12:38:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","4","file:/data/krp-0054_k/krp-0054_k-0009.TIF","/data/krp-0054_k/krp-0054_k-0009.TIF","krp-0054_k-0009.TIF","Signature","Done","22552314","File","tif","2026-08-12T12:38:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","10","file:/data/krp-0054_r/krp-0054_r-0001.TIF","/data/krp-0054_r/krp-0054_r-0001.TIF","krp-0054_r-0001.TIF","Signature","Done","18336998","File","tif","2026-08-12T12:38:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","10","file:/data/krp-0054_r/krp-0054_r-0002.TIF","/data/krp-0054_r/krp-0054_r-0002.TIF","krp-0054_r-0002.TIF","Signature","Done","18395076","File","tif","2026-08-12T12:39:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","10","file:/data/krp-0054_r/krp-0054_r-0003.TIF","/data/krp-0054_r/krp-0054_r-0003.TIF","krp-0054_r-0003.TIF","Signature","Done","17628632","File","tif","2026-08-12T12:39:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","10","file:/data/krp-0054_r/krp-0054_r-0004.TIF","/data/krp-0054_r/krp-0054_r-0004.TIF","krp-0054_r-0004.TIF","Signature","Done","18441208","File","tif","2026-08-12T12:39:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","10","file:/data/krp-0054_r/krp-0054_r-0005.TIF","/data/krp-0054_r/krp-0054_r-0005.TIF","krp-0054_r-0005.TIF","Signature","Done","17888248","File","tif","2026-08-12T12:39:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","10","file:/data/krp-0054_r/krp-0054_r-0006.TIF","/data/krp-0054_r/krp-0054_r-0006.TIF","krp-0054_r-0006.TIF","Signature","Done","18354826","File","tif","2026-08-12T12:39:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","10","file:/data/krp-0054_r/krp-0054_r-0007.TIF","/data/krp-0054_r/krp-0054_r-0007.TIF","krp-0054_r-0007.TIF","Signature","Done","17946512","File","tif","2026-08-12T12:39:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","10","file:/data/krp-0054_r/krp-0054_r-0008.TIF","/data/krp-0054_r/krp-0054_r-0008.TIF","krp-0054_r-0008.TIF","Signature","Done","17772492","File","tif","2026-08-12T12:39:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","10","file:/data/krp-0054_r/krp-0054_r-0009.TIF","/data/krp-0054_r/krp-0054_r-0009.TIF","krp-0054_r-0009.TIF","Signature","Done","17911814","File","tif","2026-08-12T12:39:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","10","file:/data/krp-0054_r/krp-0054_r-0010.TIF","/data/krp-0054_r/krp-0054_r-0010.TIF","krp-0054_r-0010.TIF","Signature","Done","17767916","File","tif","2026-08-12T12:39:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","10","file:/data/krp-0054_r/krp-0054_r-0011.TIF","/data/krp-0054_r/krp-0054_r-0011.TIF","krp-0054_r-0011.TIF","Signature","Done","16090734","File","tif","2026-08-12T12:39:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
