"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"13","5","file:/data/krp-0096_r/krp-0096_r-0005.TIF","/data/krp-0096_r/krp-0096_r-0005.TIF","krp-0096_r-0005.TIF","Signature","Done","18348090","File","tif","2026-08-18T12:29:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","5","file:/data/krp-0096_r/krp-0096_r-0006.TIF","/data/krp-0096_r/krp-0096_r-0006.TIF","krp-0096_r-0006.TIF","Signature","Done","19351934","File","tif","2026-08-18T12:29:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","5","file:/data/krp-0096_r/krp-0096_r-0007.TIF","/data/krp-0096_r/krp-0096_r-0007.TIF","krp-0096_r-0007.TIF","Signature","Done","18204150","File","tif","2026-08-18T12:29:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","5","file:/data/krp-0096_r/krp-0096_r-0008.TIF","/data/krp-0096_r/krp-0096_r-0008.TIF","krp-0096_r-0008.TIF","Signature","Done","18819546","File","tif","2026-08-18T12:29:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","5","file:/data/krp-0096_r/krp-0096_r-0009.TIF","/data/krp-0096_r/krp-0096_r-0009.TIF","krp-0096_r-0009.TIF","Signature","Done","18410746","File","tif","2026-08-18T12:30:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","5","file:/data/krp-0096_r/krp-0096_r-0010.TIF","/data/krp-0096_r/krp-0096_r-0010.TIF","krp-0096_r-0010.TIF","Signature","Done","19735676","File","tif","2026-08-18T12:30:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","5","file:/data/krp-0096_r/krp-0096_r-0011.TIF","/data/krp-0096_r/krp-0096_r-0011.TIF","krp-0096_r-0011.TIF","Signature","Done","18132236","File","tif","2026-08-18T12:30:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","5","file:/data/krp-0096_r/krp-0096_r-0012.TIF","/data/krp-0096_r/krp-0096_r-0012.TIF","krp-0096_r-0012.TIF","Signature","Done","19007652","File","tif","2026-08-18T12:30:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","5","file:/data/krp-0096_r/krp-0096_r-0013.TIF","/data/krp-0096_r/krp-0096_r-0013.TIF","krp-0096_r-0013.TIF","Signature","Done","17926886","File","tif","2026-08-18T12:30:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","5","file:/data/krp-0096_r/krp-0096_r-0014.TIF","/data/krp-0096_r/krp-0096_r-0014.TIF","krp-0096_r-0014.TIF","Signature","Done","19077300","File","tif","2026-08-18T12:30:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","5","file:/data/krp-0096_r/krp-0096_r-0015.TIF","/data/krp-0096_r/krp-0096_r-0015.TIF","krp-0096_r-0015.TIF","Signature","Done","18093368","File","tif","2026-08-18T12:30:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","5","file:/data/krp-0096_r/krp-0096_r-0016.TIF","/data/krp-0096_r/krp-0096_r-0016.TIF","krp-0096_r-0016.TIF","Signature","Done","19211034","File","tif","2026-08-18T12:30:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","5","file:/data/krp-0096_r/krp-0096_r-0017.TIF","/data/krp-0096_r/krp-0096_r-0017.TIF","krp-0096_r-0017.TIF","Signature","Done","18311198","File","tif","2026-08-18T12:30:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","5","file:/data/krp-0096_r/krp-0096_r-0018.TIF","/data/krp-0096_r/krp-0096_r-0018.TIF","krp-0096_r-0018.TIF","Signature","Done","19175340","File","tif","2026-08-18T12:30:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","5","file:/data/krp-0096_r/krp-0096_r-0019.TIF","/data/krp-0096_r/krp-0096_r-0019.TIF","krp-0096_r-0019.TIF","Signature","Done","18060842","File","tif","2026-08-18T12:30:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","5","file:/data/krp-0096_r/krp-0096_r-0020.TIF","/data/krp-0096_r/krp-0096_r-0020.TIF","krp-0096_r-0020.TIF","Signature","Done","19229172","File","tif","2026-08-18T12:30:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","5","file:/data/krp-0096_r/krp-0096_r-0021.TIF","/data/krp-0096_r/krp-0096_r-0021.TIF","krp-0096_r-0021.TIF","Signature","Done","18281980","File","tif","2026-08-18T12:30:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","5","file:/data/krp-0096_r/krp-0096_r-0022.TIF","/data/krp-0096_r/krp-0096_r-0022.TIF","krp-0096_r-0022.TIF","Signature","Done","18846752","File","tif","2026-08-18T12:30:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","5","file:/data/krp-0096_r/krp-0096_r-0023.TIF","/data/krp-0096_r/krp-0096_r-0023.TIF","krp-0096_r-0023.TIF","Signature","Done","17683536","File","tif","2026-08-18T12:30:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","5","file:/data/krp-0096_r/krp-0096_r-0024.TIF","/data/krp-0096_r/krp-0096_r-0024.TIF","krp-0096_r-0024.TIF","Signature","Done","18612254","File","tif","2026-08-18T12:30:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","5","file:/data/krp-0096_r/krp-0096_r-0025.TIF","/data/krp-0096_r/krp-0096_r-0025.TIF","krp-0096_r-0025.TIF","Signature","Done","17889660","File","tif","2026-08-18T12:30:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","5","file:/data/krp-0096_r/krp-0096_r-0026.TIF","/data/krp-0096_r/krp-0096_r-0026.TIF","krp-0096_r-0026.TIF","Signature","Done","18476498","File","tif","2026-08-18T12:30:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","5","file:/data/krp-0096_r/krp-0096_r-0027.TIF","/data/krp-0096_r/krp-0096_r-0027.TIF","krp-0096_r-0027.TIF","Signature","Done","17733538","File","tif","2026-08-18T12:30:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","5","file:/data/krp-0096_r/krp-0096_r-0028.TIF","/data/krp-0096_r/krp-0096_r-0028.TIF","krp-0096_r-0028.TIF","Signature","Done","17698360","File","tif","2026-08-18T12:30:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","5","file:/data/krp-0096_r/krp-0096_r-0029.TIF","/data/krp-0096_r/krp-0096_r-0029.TIF","krp-0096_r-0029.TIF","Signature","Done","17549992","File","tif","2026-08-18T12:30:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","5","file:/data/krp-0096_r/krp-0096_r-0030.TIF","/data/krp-0096_r/krp-0096_r-0030.TIF","krp-0096_r-0030.TIF","Signature","Done","18521422","File","tif","2026-08-18T12:30:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","5","file:/data/krp-0096_r/krp-0096_r-0031.TIF","/data/krp-0096_r/krp-0096_r-0031.TIF","krp-0096_r-0031.TIF","Signature","Done","17845230","File","tif","2026-08-18T12:31:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","5","file:/data/krp-0096_r/krp-0096_r-0032.TIF","/data/krp-0096_r/krp-0096_r-0032.TIF","krp-0096_r-0032.TIF","Signature","Done","18816534","File","tif","2026-08-18T12:31:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","5","file:/data/krp-0096_r/krp-0096_r-0033.TIF","/data/krp-0096_r/krp-0096_r-0033.TIF","krp-0096_r-0033.TIF","Signature","Done","18286870","File","tif","2026-08-18T12:31:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","5","file:/data/krp-0096_r/krp-0096_r-0034.TIF","/data/krp-0096_r/krp-0096_r-0034.TIF","krp-0096_r-0034.TIF","Signature","Done","19088022","File","tif","2026-08-18T12:31:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","5","file:/data/krp-0096_r/krp-0096_r-0035.TIF","/data/krp-0096_r/krp-0096_r-0035.TIF","krp-0096_r-0035.TIF","Signature","Done","18263358","File","tif","2026-08-18T12:31:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","5","file:/data/krp-0096_r/krp-0096_r-0036.TIF","/data/krp-0096_r/krp-0096_r-0036.TIF","krp-0096_r-0036.TIF","Signature","Done","19061656","File","tif","2026-08-18T12:31:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","5","file:/data/krp-0096_r/krp-0096_r-0037.TIF","/data/krp-0096_r/krp-0096_r-0037.TIF","krp-0096_r-0037.TIF","Signature","Done","18580102","File","tif","2026-08-18T12:31:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","5","file:/data/krp-0096_r/krp-0096_r-0038.TIF","/data/krp-0096_r/krp-0096_r-0038.TIF","krp-0096_r-0038.TIF","Signature","Done","19486328","File","tif","2026-08-18T12:31:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","5","file:/data/krp-0096_r/krp-0096_r-0039.TIF","/data/krp-0096_r/krp-0096_r-0039.TIF","krp-0096_r-0039.TIF","Signature","Done","18039694","File","tif","2026-08-18T12:31:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","5","file:/data/krp-0096_r/krp-0096_r-0040.TIF","/data/krp-0096_r/krp-0096_r-0040.TIF","krp-0096_r-0040.TIF","Signature","Done","19450836","File","tif","2026-08-18T12:31:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","5","file:/data/krp-0096_r/krp-0096_r-0041.TIF","/data/krp-0096_r/krp-0096_r-0041.TIF","krp-0096_r-0041.TIF","Signature","Done","17945158","File","tif","2026-08-18T12:31:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","5","file:/data/krp-0096_r/krp-0096_r-0042.TIF","/data/krp-0096_r/krp-0096_r-0042.TIF","krp-0096_r-0042.TIF","Signature","Done","18872162","File","tif","2026-08-18T12:31:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","5","file:/data/krp-0096_r/krp-0096_r-0043.TIF","/data/krp-0096_r/krp-0096_r-0043.TIF","krp-0096_r-0043.TIF","Signature","Done","18088166","File","tif","2026-08-18T12:31:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","5","file:/data/krp-0096_r/krp-0096_r-0044.TIF","/data/krp-0096_r/krp-0096_r-0044.TIF","krp-0096_r-0044.TIF","Signature","Done","19030650","File","tif","2026-08-18T12:31:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","5","file:/data/krp-0096_r/krp-0096_r-0045.TIF","/data/krp-0096_r/krp-0096_r-0045.TIF","krp-0096_r-0045.TIF","Signature","Done","18251162","File","tif","2026-08-18T12:31:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","5","file:/data/krp-0096_r/krp-0096_r-0046.TIF","/data/krp-0096_r/krp-0096_r-0046.TIF","krp-0096_r-0046.TIF","Signature","Done","19715808","File","tif","2026-08-18T12:31:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","5","file:/data/krp-0096_r/krp-0096_r-0047.TIF","/data/krp-0096_r/krp-0096_r-0047.TIF","krp-0096_r-0047.TIF","Signature","Done","18275146","File","tif","2026-08-18T12:31:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","5","file:/data/krp-0096_r/krp-0096_r-0048.TIF","/data/krp-0096_r/krp-0096_r-0048.TIF","krp-0096_r-0048.TIF","Signature","Done","20077782","File","tif","2026-08-18T12:31:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","1","file:/data/krp-0096_t/","/data/krp-0096_t","krp-0096_t","","Done","","Folder","","2026-08-18T12:32:04","false","",""
"58","5","file:/data/krp-0096_r/krp-0096_r-0049.TIF","/data/krp-0096_r/krp-0096_r-0049.TIF","krp-0096_r-0049.TIF","Signature","Done","18171770","File","tif","2026-08-18T12:31:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","5","file:/data/krp-0096_r/krp-0096_r-0050.TIF","/data/krp-0096_r/krp-0096_r-0050.TIF","krp-0096_r-0050.TIF","Signature","Done","19466882","File","tif","2026-08-18T12:31:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","5","file:/data/krp-0096_r/krp-0096_r-0051.TIF","/data/krp-0096_r/krp-0096_r-0051.TIF","krp-0096_r-0051.TIF","Signature","Done","18511842","File","tif","2026-08-18T12:31:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","5","file:/data/krp-0096_r/krp-0096_r-0052.TIF","/data/krp-0096_r/krp-0096_r-0052.TIF","krp-0096_r-0052.TIF","Signature","Done","20182848","File","tif","2026-08-18T12:31:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","5","file:/data/krp-0096_r/krp-0096_r-0053.TIF","/data/krp-0096_r/krp-0096_r-0053.TIF","krp-0096_r-0053.TIF","Signature","Done","17373556","File","tif","2026-08-18T12:32:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","57","file:/data/krp-0096_t/krp-0096_t-0001.TIF","/data/krp-0096_t/krp-0096_t-0001.TIF","krp-0096_t-0001.TIF","Signature","Done","19052220","File","tif","2026-08-18T12:32:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
