"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"14","5","file:/data/krp-0167_b/krp-0167_b03/krp-0167_b03-0002.TIF","/data/krp-0167_b/krp-0167_b03/krp-0167_b03-0002.TIF","krp-0167_b03-0002.TIF","Signature","Done","25421540","File","tif","2026-09-17T14:06:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","5","file:/data/krp-0167_b/krp-0167_b03/krp-0167_b03-0003.TIF","/data/krp-0167_b/krp-0167_b03/krp-0167_b03-0003.TIF","krp-0167_b03-0003.TIF","Signature","Done","26029764","File","tif","2026-09-17T14:06:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","5","file:/data/krp-0167_b/krp-0167_b03/krp-0167_b03-0004.TIF","/data/krp-0167_b/krp-0167_b03/krp-0167_b03-0004.TIF","krp-0167_b03-0004.TIF","Signature","Done","25748702","File","tif","2026-09-17T14:06:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","2","file:/data/krp-0167_b/krp-0167_b04/","/data/krp-0167_b/krp-0167_b04","krp-0167_b04","","Done","","Folder","","2026-09-17T14:06:53","false","",""
"18","2","file:/data/krp-0167_b/krp-0167_b05/","/data/krp-0167_b/krp-0167_b05","krp-0167_b05","","Done","","Folder","","2026-09-17T14:07:02","false","",""
"19","17","file:/data/krp-0167_b/krp-0167_b04/krp-0167_b04-0001.TIF","/data/krp-0167_b/krp-0167_b04/krp-0167_b04-0001.TIF","krp-0167_b04-0001.TIF","Signature","Done","21062498","File","tif","2026-09-17T14:06:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","17","file:/data/krp-0167_b/krp-0167_b04/krp-0167_b04-0002.TIF","/data/krp-0167_b/krp-0167_b04/krp-0167_b04-0002.TIF","krp-0167_b04-0002.TIF","Signature","Done","22229570","File","tif","2026-09-17T14:06:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","17","file:/data/krp-0167_b/krp-0167_b04/krp-0167_b04-0003.TIF","/data/krp-0167_b/krp-0167_b04/krp-0167_b04-0003.TIF","krp-0167_b04-0003.TIF","Signature","Done","18849814","File","tif","2026-09-17T14:06:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","2","file:/data/krp-0167_b/krp-0167_b06/","/data/krp-0167_b/krp-0167_b06","krp-0167_b06","","Done","","Folder","","2026-09-17T14:07:06","false","",""
"23","2","file:/data/krp-0167_b/krp-0167_b07/","/data/krp-0167_b/krp-0167_b07","krp-0167_b07","","Done","","Folder","","2026-09-17T14:07:11","false","",""
"24","18","file:/data/krp-0167_b/krp-0167_b05/krp-0167_b05-0001.TIF","/data/krp-0167_b/krp-0167_b05/krp-0167_b05-0001.TIF","krp-0167_b05-0001.TIF","Signature","Done","21330980","File","tif","2026-09-17T14:06:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","2","file:/data/krp-0167_b/krp-0167_b08/","/data/krp-0167_b/krp-0167_b08","krp-0167_b08","","Done","","Folder","","2026-09-17T14:07:49","false","",""
"26","18","file:/data/krp-0167_b/krp-0167_b05/krp-0167_b05-0002.TIF","/data/krp-0167_b/krp-0167_b05/krp-0167_b05-0002.TIF","krp-0167_b05-0002.TIF","Signature","Done","20089230","File","tif","2026-09-17T14:07:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","22","file:/data/krp-0167_b/krp-0167_b06/krp-0167_b06-0001.TIF","/data/krp-0167_b/krp-0167_b06/krp-0167_b06-0001.TIF","krp-0167_b06-0001.TIF","Signature","Done","20828102","File","tif","2026-09-17T14:07:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","23","file:/data/krp-0167_b/krp-0167_b07/krp-0167_b07-0001.TIF","/data/krp-0167_b/krp-0167_b07/krp-0167_b07-0001.TIF","krp-0167_b07-0001.TIF","Signature","Done","22205944","File","tif","2026-09-17T14:07:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","25","file:/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0001.TIF","/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0001.TIF","krp-0167_b08-0001.TIF","Signature","Done","20679408","File","tif","2026-09-17T14:07:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","25","file:/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0002.TIF","/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0002.TIF","krp-0167_b08-0002.TIF","Signature","Done","20670126","File","tif","2026-09-17T14:07:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","25","file:/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0003.TIF","/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0003.TIF","krp-0167_b08-0003.TIF","Signature","Done","20245094","File","tif","2026-09-17T14:07:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","25","file:/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0004.TIF","/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0004.TIF","krp-0167_b08-0004.TIF","Signature","Done","21886974","File","tif","2026-09-17T14:07:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","25","file:/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0005.TIF","/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0005.TIF","krp-0167_b08-0005.TIF","Signature","Done","16917472","File","tif","2026-09-17T14:07:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","2","file:/data/krp-0167_b/krp-0167_b09/","/data/krp-0167_b/krp-0167_b09","krp-0167_b09","","Done","","Folder","","2026-09-17T14:08:31","false","",""
"35","25","file:/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0006.TIF","/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0006.TIF","krp-0167_b08-0006.TIF","Signature","Done","19334810","File","tif","2026-09-17T14:07:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","25","file:/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0007.TIF","/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0007.TIF","krp-0167_b08-0007.TIF","Signature","Done","17848550","File","tif","2026-09-17T14:07:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","25","file:/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0008.TIF","/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0008.TIF","krp-0167_b08-0008.TIF","Signature","Done","18819768","File","tif","2026-09-17T14:07:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","25","file:/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0009.TIF","/data/krp-0167_b/krp-0167_b08/krp-0167_b08-0009.TIF","krp-0167_b08-0009.TIF","Signature","Done","19467882","File","tif","2026-09-17T14:07:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","34","file:/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0001.TIF","/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0001.TIF","krp-0167_b09-0001.TIF","Signature","Done","24374430","File","tif","2026-09-17T14:07:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","34","file:/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0002.TIF","/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0002.TIF","krp-0167_b09-0002.TIF","Signature","Done","21980482","File","tif","2026-09-17T14:07:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","34","file:/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0003.TIF","/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0003.TIF","krp-0167_b09-0003.TIF","Signature","Done","21049494","File","tif","2026-09-17T14:08:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","34","file:/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0004.TIF","/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0004.TIF","krp-0167_b09-0004.TIF","Signature","Done","22163178","File","tif","2026-09-17T14:08:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","34","file:/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0005.TIF","/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0005.TIF","krp-0167_b09-0005.TIF","Signature","Done","22871900","File","tif","2026-09-17T14:08:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","2","file:/data/krp-0167_b/krp-0167_b10/","/data/krp-0167_b/krp-0167_b10","krp-0167_b10","","Done","","Folder","","2026-09-17T14:08:43","false","",""
"45","34","file:/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0006.TIF","/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0006.TIF","krp-0167_b09-0006.TIF","Signature","Done","19631764","File","tif","2026-09-17T14:08:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","34","file:/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0007.TIF","/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0007.TIF","krp-0167_b09-0007.TIF","Signature","Done","22896720","File","tif","2026-09-17T14:08:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","34","file:/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0008.TIF","/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0008.TIF","krp-0167_b09-0008.TIF","Signature","Done","21964950","File","tif","2026-09-17T14:08:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","34","file:/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0009.TIF","/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0009.TIF","krp-0167_b09-0009.TIF","Signature","Done","23473644","File","tif","2026-09-17T14:08:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","34","file:/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0010.TIF","/data/krp-0167_b/krp-0167_b09/krp-0167_b09-0010.TIF","krp-0167_b09-0010.TIF","Signature","Done","19160960","File","tif","2026-09-17T14:08:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","2","file:/data/krp-0167_b/krp-0167_b11/","/data/krp-0167_b/krp-0167_b11","krp-0167_b11","","Done","","Folder","","2026-09-17T14:09:14","false","",""
"51","44","file:/data/krp-0167_b/krp-0167_b10/krp-0167_b10-0001.TIF","/data/krp-0167_b/krp-0167_b10/krp-0167_b10-0001.TIF","krp-0167_b10-0001.TIF","Signature","Done","20126940","File","tif","2026-09-17T14:08:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","44","file:/data/krp-0167_b/krp-0167_b10/krp-0167_b10-0002.TIF","/data/krp-0167_b/krp-0167_b10/krp-0167_b10-0002.TIF","krp-0167_b10-0002.TIF","Signature","Done","21540506","File","tif","2026-09-17T14:08:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","44","file:/data/krp-0167_b/krp-0167_b10/krp-0167_b10-0003.TIF","/data/krp-0167_b/krp-0167_b10/krp-0167_b10-0003.TIF","krp-0167_b10-0003.TIF","Signature","Done","19271444","File","tif","2026-09-17T14:08:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","50","file:/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0001.TIF","/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0001.TIF","krp-0167_b11-0001.TIF","Signature","Done","24705134","File","tif","2026-09-17T14:08:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","50","file:/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0002.TIF","/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0002.TIF","krp-0167_b11-0002.TIF","Signature","Done","25003594","File","tif","2026-09-17T14:08:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","50","file:/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0003.TIF","/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0003.TIF","krp-0167_b11-0003.TIF","Signature","Done","22731670","File","tif","2026-09-17T14:08:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","1","file:/data/krp-0167_k/","/data/krp-0167_k","krp-0167_k","","Done","","Folder","","2026-09-17T14:10:58","false","",""
"58","50","file:/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0004.TIF","/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0004.TIF","krp-0167_b11-0004.TIF","Signature","Done","21771188","File","tif","2026-09-17T14:09:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","50","file:/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0005.TIF","/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0005.TIF","krp-0167_b11-0005.TIF","Signature","Done","21480956","File","tif","2026-09-17T14:09:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","50","file:/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0006.TIF","/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0006.TIF","krp-0167_b11-0006.TIF","Signature","Done","21157204","File","tif","2026-09-17T14:09:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","50","file:/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0007.TIF","/data/krp-0167_b/krp-0167_b11/krp-0167_b11-0007.TIF","krp-0167_b11-0007.TIF","Signature","Done","20847842","File","tif","2026-09-17T14:09:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","57","file:/data/krp-0167_k/krp-0167_k-0001.TIF","/data/krp-0167_k/krp-0167_k-0001.TIF","krp-0167_k-0001.TIF","Signature","Done","21978616","File","tif","2026-09-17T14:09:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","57","file:/data/krp-0167_k/krp-0167_k-0002.TIF","/data/krp-0167_k/krp-0167_k-0002.TIF","krp-0167_k-0002.TIF","Signature","Done","18924556","File","tif","2026-09-17T14:09:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","57","file:/data/krp-0167_k/krp-0167_k-0003.TIF","/data/krp-0167_k/krp-0167_k-0003.TIF","krp-0167_k-0003.TIF","Signature","Done","20576202","File","tif","2026-09-17T14:09:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","57","file:/data/krp-0167_k/krp-0167_k-0004.TIF","/data/krp-0167_k/krp-0167_k-0004.TIF","krp-0167_k-0004.TIF","Signature","Done","17932712","File","tif","2026-09-17T14:09:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","57","file:/data/krp-0167_k/krp-0167_k-0005.TIF","/data/krp-0167_k/krp-0167_k-0005.TIF","krp-0167_k-0005.TIF","Signature","Done","19543884","File","tif","2026-09-17T14:09:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","57","file:/data/krp-0167_k/krp-0167_k-0006.TIF","/data/krp-0167_k/krp-0167_k-0006.TIF","krp-0167_k-0006.TIF","Signature","Done","20899360","File","tif","2026-09-17T14:09:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","57","file:/data/krp-0167_k/krp-0167_k-0007.TIF","/data/krp-0167_k/krp-0167_k-0007.TIF","krp-0167_k-0007.TIF","Signature","Done","19719838","File","tif","2026-09-17T14:09:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","57","file:/data/krp-0167_k/krp-0167_k-0008.TIF","/data/krp-0167_k/krp-0167_k-0008.TIF","krp-0167_k-0008.TIF","Signature","Done","19080510","File","tif","2026-09-17T14:09:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","57","file:/data/krp-0167_k/krp-0167_k-0009.TIF","/data/krp-0167_k/krp-0167_k-0009.TIF","krp-0167_k-0009.TIF","Signature","Done","25400370","File","tif","2026-09-17T14:09:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","57","file:/data/krp-0167_k/krp-0167_k-0010.TIF","/data/krp-0167_k/krp-0167_k-0010.TIF","krp-0167_k-0010.TIF","Signature","Done","19492852","File","tif","2026-09-17T14:09:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","57","file:/data/krp-0167_k/krp-0167_k-0011.TIF","/data/krp-0167_k/krp-0167_k-0011.TIF","krp-0167_k-0011.TIF","Signature","Done","19667706","File","tif","2026-09-17T14:09:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","57","file:/data/krp-0167_k/krp-0167_k-0012.TIF","/data/krp-0167_k/krp-0167_k-0012.TIF","krp-0167_k-0012.TIF","Signature","Done","21221724","File","tif","2026-09-17T14:09:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","57","file:/data/krp-0167_k/krp-0167_k-0013.TIF","/data/krp-0167_k/krp-0167_k-0013.TIF","krp-0167_k-0013.TIF","Signature","Done","22011164","File","tif","2026-09-17T14:09:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","57","file:/data/krp-0167_k/krp-0167_k-0014.TIF","/data/krp-0167_k/krp-0167_k-0014.TIF","krp-0167_k-0014.TIF","Signature","Done","19648368","File","tif","2026-09-17T14:09:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","57","file:/data/krp-0167_k/krp-0167_k-0015.TIF","/data/krp-0167_k/krp-0167_k-0015.TIF","krp-0167_k-0015.TIF","Signature","Done","19888924","File","tif","2026-09-17T14:10:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","57","file:/data/krp-0167_k/krp-0167_k-0016.TIF","/data/krp-0167_k/krp-0167_k-0016.TIF","krp-0167_k-0016.TIF","Signature","Done","20153062","File","tif","2026-09-17T14:10:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","57","file:/data/krp-0167_k/krp-0167_k-0017.TIF","/data/krp-0167_k/krp-0167_k-0017.TIF","krp-0167_k-0017.TIF","Signature","Done","19155002","File","tif","2026-09-17T14:10:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","57","file:/data/krp-0167_k/krp-0167_k-0018.TIF","/data/krp-0167_k/krp-0167_k-0018.TIF","krp-0167_k-0018.TIF","Signature","Done","17979334","File","tif","2026-09-17T14:10:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","57","file:/data/krp-0167_k/krp-0167_k-0019.TIF","/data/krp-0167_k/krp-0167_k-0019.TIF","krp-0167_k-0019.TIF","Signature","Done","18661780","File","tif","2026-09-17T14:10:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","57","file:/data/krp-0167_k/krp-0167_k-0020.TIF","/data/krp-0167_k/krp-0167_k-0020.TIF","krp-0167_k-0020.TIF","Signature","Done","19777034","File","tif","2026-09-17T14:10:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","57","file:/data/krp-0167_k/krp-0167_k-0021.TIF","/data/krp-0167_k/krp-0167_k-0021.TIF","krp-0167_k-0021.TIF","Signature","Done","19469136","File","tif","2026-09-17T14:10:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","57","file:/data/krp-0167_k/krp-0167_k-0022.TIF","/data/krp-0167_k/krp-0167_k-0022.TIF","krp-0167_k-0022.TIF","Signature","Done","20318216","File","tif","2026-09-17T14:10:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","57","file:/data/krp-0167_k/krp-0167_k-0023.TIF","/data/krp-0167_k/krp-0167_k-0023.TIF","krp-0167_k-0023.TIF","Signature","Done","19407842","File","tif","2026-09-17T14:10:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","57","file:/data/krp-0167_k/krp-0167_k-0024.TIF","/data/krp-0167_k/krp-0167_k-0024.TIF","krp-0167_k-0024.TIF","Signature","Done","20160110","File","tif","2026-09-17T14:10:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","57","file:/data/krp-0167_k/krp-0167_k-0025.TIF","/data/krp-0167_k/krp-0167_k-0025.TIF","krp-0167_k-0025.TIF","Signature","Done","19211448","File","tif","2026-09-17T14:10:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","57","file:/data/krp-0167_k/krp-0167_k-0026.TIF","/data/krp-0167_k/krp-0167_k-0026.TIF","krp-0167_k-0026.TIF","Signature","Done","18945486","File","tif","2026-09-17T14:10:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","57","file:/data/krp-0167_k/krp-0167_k-0027.TIF","/data/krp-0167_k/krp-0167_k-0027.TIF","krp-0167_k-0027.TIF","Signature","Done","19912944","File","tif","2026-09-17T14:10:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","57","file:/data/krp-0167_k/krp-0167_k-0028.TIF","/data/krp-0167_k/krp-0167_k-0028.TIF","krp-0167_k-0028.TIF","Signature","Done","20780626","File","tif","2026-09-17T14:10:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","57","file:/data/krp-0167_k/krp-0167_k-0029.TIF","/data/krp-0167_k/krp-0167_k-0029.TIF","krp-0167_k-0029.TIF","Signature","Done","21748262","File","tif","2026-09-17T14:10:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","57","file:/data/krp-0167_k/krp-0167_k-0030.TIF","/data/krp-0167_k/krp-0167_k-0030.TIF","krp-0167_k-0030.TIF","Signature","Done","18660690","File","tif","2026-09-17T14:10:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","1","file:/data/krp-0167_r/","/data/krp-0167_r","krp-0167_r","","Done","","Folder","","2026-09-17T14:12:33","false","",""
"93","57","file:/data/krp-0167_k/krp-0167_k-0031.TIF","/data/krp-0167_k/krp-0167_k-0031.TIF","krp-0167_k-0031.TIF","Signature","Done","23619872","File","tif","2026-09-17T14:10:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","57","file:/data/krp-0167_k/krp-0167_k-0032.TIF","/data/krp-0167_k/krp-0167_k-0032.TIF","krp-0167_k-0032.TIF","Signature","Done","23576718","File","tif","2026-09-17T14:10:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","57","file:/data/krp-0167_k/krp-0167_k-0033.TIF","/data/krp-0167_k/krp-0167_k-0033.TIF","krp-0167_k-0033.TIF","Signature","Done","18995924","File","tif","2026-09-17T14:10:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","57","file:/data/krp-0167_k/krp-0167_k-0034.TIF","/data/krp-0167_k/krp-0167_k-0034.TIF","krp-0167_k-0034.TIF","Signature","Done","19151926","File","tif","2026-09-17T14:10:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","57","file:/data/krp-0167_k/krp-0167_k-0035.TIF","/data/krp-0167_k/krp-0167_k-0035.TIF","krp-0167_k-0035.TIF","Signature","Done","19424346","File","tif","2026-09-17T14:10:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","92","file:/data/krp-0167_r/krp-0167_r-0000.TIF","/data/krp-0167_r/krp-0167_r-0000.TIF","krp-0167_r-0000.TIF","Signature","Done","17452020","File","tif","2026-09-17T14:11:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","92","file:/data/krp-0167_r/krp-0167_r-0001.TIF","/data/krp-0167_r/krp-0167_r-0001.TIF","krp-0167_r-0001.TIF","Signature","Done","16569336","File","tif","2026-09-17T14:11:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","92","file:/data/krp-0167_r/krp-0167_r-0002.TIF","/data/krp-0167_r/krp-0167_r-0002.TIF","krp-0167_r-0002.TIF","Signature","Done","17342592","File","tif","2026-09-17T14:11:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","92","file:/data/krp-0167_r/krp-0167_r-0003.TIF","/data/krp-0167_r/krp-0167_r-0003.TIF","krp-0167_r-0003.TIF","Signature","Done","17649216","File","tif","2026-09-17T14:11:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","92","file:/data/krp-0167_r/krp-0167_r-0004.TIF","/data/krp-0167_r/krp-0167_r-0004.TIF","krp-0167_r-0004.TIF","Signature","Done","17705124","File","tif","2026-09-17T14:11:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
