"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"11","3","file:/data/krp-0171_b/krp-0171_b01/krp-0171_b01-0011.TIF","/data/krp-0171_b/krp-0171_b01/krp-0171_b01-0011.TIF","krp-0171_b01-0011.TIF","Signature","Done","21802308","File","tif","2026-09-21T08:53:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"12","3","file:/data/krp-0171_b/krp-0171_b01/krp-0171_b01-0008.TIF","/data/krp-0171_b/krp-0171_b01/krp-0171_b01-0008.TIF","krp-0171_b01-0008.TIF","Signature","Done","18792040","File","tif","2026-09-21T08:53:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","3","file:/data/krp-0171_b/krp-0171_b01/krp-0171_b01-0005.TIF","/data/krp-0171_b/krp-0171_b01/krp-0171_b01-0005.TIF","krp-0171_b01-0005.TIF","Signature","Done","18712840","File","tif","2026-09-21T08:53:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","3","file:/data/krp-0171_b/krp-0171_b01/krp-0171_b01-0009.TIF","/data/krp-0171_b/krp-0171_b01/krp-0171_b01-0009.TIF","krp-0171_b01-0009.TIF","Signature","Done","20188988","File","tif","2026-09-21T08:53:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","2","file:/data/krp-0171_b/krp-0171_b02/","/data/krp-0171_b/krp-0171_b02","krp-0171_b02","","Done","","Folder","","2026-09-21T08:53:46","false","",""
"16","2","file:/data/krp-0171_b/krp-0171_b03/","/data/krp-0171_b/krp-0171_b03","krp-0171_b03","","Done","","Folder","","2026-09-21T08:53:54","false","",""
"17","3","file:/data/krp-0171_b/krp-0171_b01/krp-0171_b01-0012.TIF","/data/krp-0171_b/krp-0171_b01/krp-0171_b01-0012.TIF","krp-0171_b01-0012.TIF","Signature","Done","21956430","File","tif","2026-09-21T08:53:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","3","file:/data/krp-0171_b/krp-0171_b01/krp-0171_b01-0013.TIF","/data/krp-0171_b/krp-0171_b01/krp-0171_b01-0013.TIF","krp-0171_b01-0013.TIF","Signature","Done","15611286","File","tif","2026-09-21T08:53:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","2","file:/data/krp-0171_b/krp-0171_b04/","/data/krp-0171_b/krp-0171_b04","krp-0171_b04","","Done","","Folder","","2026-09-21T08:54:17","false","",""
"20","15","file:/data/krp-0171_b/krp-0171_b02/krp-0171_b02-0001.TIF","/data/krp-0171_b/krp-0171_b02/krp-0171_b02-0001.TIF","krp-0171_b02-0001.TIF","Signature","Done","18964448","File","tif","2026-09-21T08:53:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","15","file:/data/krp-0171_b/krp-0171_b02/krp-0171_b02-0002.TIF","/data/krp-0171_b/krp-0171_b02/krp-0171_b02-0002.TIF","krp-0171_b02-0002.TIF","Signature","Done","18402028","File","tif","2026-09-21T08:53:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","16","file:/data/krp-0171_b/krp-0171_b03/krp-0171_b03-0001.TIF","/data/krp-0171_b/krp-0171_b03/krp-0171_b03-0001.TIF","krp-0171_b03-0001.TIF","Signature","Done","19051452","File","tif","2026-09-21T08:53:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","2","file:/data/krp-0171_b/krp-0171_b05/","/data/krp-0171_b/krp-0171_b05","krp-0171_b05","","Done","","Folder","","2026-09-21T08:54:41","false","",""
"24","16","file:/data/krp-0171_b/krp-0171_b03/krp-0171_b03-0002.TIF","/data/krp-0171_b/krp-0171_b03/krp-0171_b03-0002.TIF","krp-0171_b03-0002.TIF","Signature","Done","18654152","File","tif","2026-09-21T08:53:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","19","file:/data/krp-0171_b/krp-0171_b04/krp-0171_b04-0001.TIF","/data/krp-0171_b/krp-0171_b04/krp-0171_b04-0001.TIF","krp-0171_b04-0001.TIF","Signature","Done","17797756","File","tif","2026-09-21T08:53:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","19","file:/data/krp-0171_b/krp-0171_b04/krp-0171_b04-0002.TIF","/data/krp-0171_b/krp-0171_b04/krp-0171_b04-0002.TIF","krp-0171_b04-0002.TIF","Signature","Done","18194766","File","tif","2026-09-21T08:54:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","19","file:/data/krp-0171_b/krp-0171_b04/krp-0171_b04-0003.TIF","/data/krp-0171_b/krp-0171_b04/krp-0171_b04-0003.TIF","krp-0171_b04-0003.TIF","Signature","Done","18250396","File","tif","2026-09-21T08:54:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","19","file:/data/krp-0171_b/krp-0171_b04/krp-0171_b04-0004.TIF","/data/krp-0171_b/krp-0171_b04/krp-0171_b04-0004.TIF","krp-0171_b04-0004.TIF","Signature","Done","19842494","File","tif","2026-09-21T08:54:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","19","file:/data/krp-0171_b/krp-0171_b04/krp-0171_b04-0005.TIF","/data/krp-0171_b/krp-0171_b04/krp-0171_b04-0005.TIF","krp-0171_b04-0005.TIF","Signature","Done","19932202","File","tif","2026-09-21T08:54:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","19","file:/data/krp-0171_b/krp-0171_b04/krp-0171_b04-0006.TIF","/data/krp-0171_b/krp-0171_b04/krp-0171_b04-0006.TIF","krp-0171_b04-0006.TIF","Signature","Done","15565096","File","tif","2026-09-21T08:54:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","23","file:/data/krp-0171_b/krp-0171_b05/krp-0171_b05-0001.TIF","/data/krp-0171_b/krp-0171_b05/krp-0171_b05-0001.TIF","krp-0171_b05-0001.TIF","Signature","Done","17565948","File","tif","2026-09-21T08:54:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","23","file:/data/krp-0171_b/krp-0171_b05/krp-0171_b05-0002.TIF","/data/krp-0171_b/krp-0171_b05/krp-0171_b05-0002.TIF","krp-0171_b05-0002.TIF","Signature","Done","17099122","File","tif","2026-09-21T08:54:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","23","file:/data/krp-0171_b/krp-0171_b05/krp-0171_b05-0003.TIF","/data/krp-0171_b/krp-0171_b05/krp-0171_b05-0003.TIF","krp-0171_b05-0003.TIF","Signature","Done","20509892","File","tif","2026-09-21T08:54:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","2","file:/data/krp-0171_b/krp-0171_b06/","/data/krp-0171_b/krp-0171_b06","krp-0171_b06","","Done","","Folder","","2026-09-21T08:54:45","false","",""
"35","23","file:/data/krp-0171_b/krp-0171_b05/krp-0171_b05-0004.TIF","/data/krp-0171_b/krp-0171_b05/krp-0171_b05-0004.TIF","krp-0171_b05-0004.TIF","Signature","Done","20975528","File","tif","2026-09-21T08:54:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","2","file:/data/krp-0171_b/krp-0171_b07/","/data/krp-0171_b/krp-0171_b07","krp-0171_b07","","Done","","Folder","","2026-09-21T08:54:54","false","",""
"37","23","file:/data/krp-0171_b/krp-0171_b05/krp-0171_b05-0005.TIF","/data/krp-0171_b/krp-0171_b05/krp-0171_b05-0005.TIF","krp-0171_b05-0005.TIF","Signature","Done","20723242","File","tif","2026-09-21T08:54:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","23","file:/data/krp-0171_b/krp-0171_b05/krp-0171_b05-0006.TIF","/data/krp-0171_b/krp-0171_b05/krp-0171_b05-0006.TIF","krp-0171_b05-0006.TIF","Signature","Done","23928462","File","tif","2026-09-21T08:54:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","1","file:/data/krp-0171_r/","/data/krp-0171_r","krp-0171_r","","Done","","Folder","","2026-09-21T08:57:16","false","",""
"40","34","file:/data/krp-0171_b/krp-0171_b06/krp-0171_b06-0001.TIF","/data/krp-0171_b/krp-0171_b06/krp-0171_b06-0001.TIF","krp-0171_b06-0001.TIF","Signature","Done","24677548","File","tif","2026-09-21T08:54:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","36","file:/data/krp-0171_b/krp-0171_b07/krp-0171_b07-0001.TIF","/data/krp-0171_b/krp-0171_b07/krp-0171_b07-0001.TIF","krp-0171_b07-0001.TIF","Signature","Done","21467272","File","tif","2026-09-21T08:54:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","36","file:/data/krp-0171_b/krp-0171_b07/krp-0171_b07-0002.TIF","/data/krp-0171_b/krp-0171_b07/krp-0171_b07-0002.TIF","krp-0171_b07-0002.TIF","Signature","Done","21794582","File","tif","2026-09-21T08:54:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","39","file:/data/krp-0171_r/krp-0171_r-0001.TIF","/data/krp-0171_r/krp-0171_r-0001.TIF","krp-0171_r-0001.TIF","Signature","Done","18079908","File","tif","2026-09-21T08:54:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","39","file:/data/krp-0171_r/krp-0171_r-0002.TIF","/data/krp-0171_r/krp-0171_r-0002.TIF","krp-0171_r-0002.TIF","Signature","Done","18164242","File","tif","2026-09-21T08:55:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","39","file:/data/krp-0171_r/krp-0171_r-0003.TIF","/data/krp-0171_r/krp-0171_r-0003.TIF","krp-0171_r-0003.TIF","Signature","Done","17129852","File","tif","2026-09-21T08:55:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","39","file:/data/krp-0171_r/krp-0171_r-0004.TIF","/data/krp-0171_r/krp-0171_r-0004.TIF","krp-0171_r-0004.TIF","Signature","Done","17792074","File","tif","2026-09-21T08:55:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","39","file:/data/krp-0171_r/krp-0171_r-0005.TIF","/data/krp-0171_r/krp-0171_r-0005.TIF","krp-0171_r-0005.TIF","Signature","Done","18354478","File","tif","2026-09-21T08:55:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","39","file:/data/krp-0171_r/krp-0171_r-0006.TIF","/data/krp-0171_r/krp-0171_r-0006.TIF","krp-0171_r-0006.TIF","Signature","Done","18121518","File","tif","2026-09-21T08:55:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","39","file:/data/krp-0171_r/krp-0171_r-0007.TIF","/data/krp-0171_r/krp-0171_r-0007.TIF","krp-0171_r-0007.TIF","Signature","Done","17576752","File","tif","2026-09-21T08:55:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","39","file:/data/krp-0171_r/krp-0171_r-0008.TIF","/data/krp-0171_r/krp-0171_r-0008.TIF","krp-0171_r-0008.TIF","Signature","Done","18457014","File","tif","2026-09-21T08:55:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","39","file:/data/krp-0171_r/krp-0171_r-0009.TIF","/data/krp-0171_r/krp-0171_r-0009.TIF","krp-0171_r-0009.TIF","Signature","Done","17012506","File","tif","2026-09-21T08:55:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","39","file:/data/krp-0171_r/krp-0171_r-0010.TIF","/data/krp-0171_r/krp-0171_r-0010.TIF","krp-0171_r-0010.TIF","Signature","Done","17903064","File","tif","2026-09-21T08:55:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","39","file:/data/krp-0171_r/krp-0171_r-0011.TIF","/data/krp-0171_r/krp-0171_r-0011.TIF","krp-0171_r-0011.TIF","Signature","Done","17039274","File","tif","2026-09-21T08:55:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","39","file:/data/krp-0171_r/krp-0171_r-0012.TIF","/data/krp-0171_r/krp-0171_r-0012.TIF","krp-0171_r-0012.TIF","Signature","Done","17725028","File","tif","2026-09-21T08:55:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","39","file:/data/krp-0171_r/krp-0171_r-0013.TIF","/data/krp-0171_r/krp-0171_r-0013.TIF","krp-0171_r-0013.TIF","Signature","Done","17167218","File","tif","2026-09-21T08:55:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","39","file:/data/krp-0171_r/krp-0171_r-0014.TIF","/data/krp-0171_r/krp-0171_r-0014.TIF","krp-0171_r-0014.TIF","Signature","Done","17821574","File","tif","2026-09-21T08:55:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","39","file:/data/krp-0171_r/krp-0171_r-0015.TIF","/data/krp-0171_r/krp-0171_r-0015.TIF","krp-0171_r-0015.TIF","Signature","Done","17255264","File","tif","2026-09-21T08:55:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","39","file:/data/krp-0171_r/krp-0171_r-0016.TIF","/data/krp-0171_r/krp-0171_r-0016.TIF","krp-0171_r-0016.TIF","Signature","Done","17931432","File","tif","2026-09-21T08:55:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","39","file:/data/krp-0171_r/krp-0171_r-0017.TIF","/data/krp-0171_r/krp-0171_r-0017.TIF","krp-0171_r-0017.TIF","Signature","Done","17379256","File","tif","2026-09-21T08:55:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","39","file:/data/krp-0171_r/krp-0171_r-0018.TIF","/data/krp-0171_r/krp-0171_r-0018.TIF","krp-0171_r-0018.TIF","Signature","Done","18141058","File","tif","2026-09-21T08:56:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","39","file:/data/krp-0171_r/krp-0171_r-0019.TIF","/data/krp-0171_r/krp-0171_r-0019.TIF","krp-0171_r-0019.TIF","Signature","Done","17069860","File","tif","2026-09-21T08:56:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","39","file:/data/krp-0171_r/krp-0171_r-0020.TIF","/data/krp-0171_r/krp-0171_r-0020.TIF","krp-0171_r-0020.TIF","Signature","Done","18349992","File","tif","2026-09-21T08:56:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","39","file:/data/krp-0171_r/krp-0171_r-0021.TIF","/data/krp-0171_r/krp-0171_r-0021.TIF","krp-0171_r-0021.TIF","Signature","Done","17522502","File","tif","2026-09-21T08:56:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","39","file:/data/krp-0171_r/krp-0171_r-0022.TIF","/data/krp-0171_r/krp-0171_r-0022.TIF","krp-0171_r-0022.TIF","Signature","Done","17701200","File","tif","2026-09-21T08:56:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","39","file:/data/krp-0171_r/krp-0171_r-0023.TIF","/data/krp-0171_r/krp-0171_r-0023.TIF","krp-0171_r-0023.TIF","Signature","Done","17123080","File","tif","2026-09-21T08:56:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","39","file:/data/krp-0171_r/krp-0171_r-0024.TIF","/data/krp-0171_r/krp-0171_r-0024.TIF","krp-0171_r-0024.TIF","Signature","Done","18029784","File","tif","2026-09-21T08:56:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","39","file:/data/krp-0171_r/krp-0171_r-0025.TIF","/data/krp-0171_r/krp-0171_r-0025.TIF","krp-0171_r-0025.TIF","Signature","Done","17591956","File","tif","2026-09-21T08:56:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","39","file:/data/krp-0171_r/krp-0171_r-0026.TIF","/data/krp-0171_r/krp-0171_r-0026.TIF","krp-0171_r-0026.TIF","Signature","Done","17891010","File","tif","2026-09-21T08:56:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","39","file:/data/krp-0171_r/krp-0171_r-0027.TIF","/data/krp-0171_r/krp-0171_r-0027.TIF","krp-0171_r-0027.TIF","Signature","Done","17477588","File","tif","2026-09-21T08:56:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","39","file:/data/krp-0171_r/krp-0171_r-0028.TIF","/data/krp-0171_r/krp-0171_r-0028.TIF","krp-0171_r-0028.TIF","Signature","Done","17642664","File","tif","2026-09-21T08:56:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","39","file:/data/krp-0171_r/krp-0171_r-0029.TIF","/data/krp-0171_r/krp-0171_r-0029.TIF","krp-0171_r-0029.TIF","Signature","Done","18174312","File","tif","2026-09-21T08:56:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","39","file:/data/krp-0171_r/krp-0171_r-0030.TIF","/data/krp-0171_r/krp-0171_r-0030.TIF","krp-0171_r-0030.TIF","Signature","Done","17723816","File","tif","2026-09-21T08:56:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","39","file:/data/krp-0171_r/krp-0171_r-0031.TIF","/data/krp-0171_r/krp-0171_r-0031.TIF","krp-0171_r-0031.TIF","Signature","Done","18057710","File","tif","2026-09-21T08:56:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","39","file:/data/krp-0171_r/krp-0171_r-0032.TIF","/data/krp-0171_r/krp-0171_r-0032.TIF","krp-0171_r-0032.TIF","Signature","Done","18502618","File","tif","2026-09-21T08:56:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","39","file:/data/krp-0171_r/krp-0171_r-0033.TIF","/data/krp-0171_r/krp-0171_r-0033.TIF","krp-0171_r-0033.TIF","Signature","Done","17552338","File","tif","2026-09-21T08:57:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","39","file:/data/krp-0171_r/krp-0171_r-0034.TIF","/data/krp-0171_r/krp-0171_r-0034.TIF","krp-0171_r-0034.TIF","Signature","Done","15358962","File","tif","2026-09-21T08:57:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","39","file:/data/krp-0171_r/krp-0171_r-0035.TIF","/data/krp-0171_r/krp-0171_r-0035.TIF","krp-0171_r-0035.TIF","Signature","Done","17088836","File","tif","2026-09-21T08:57:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","39","file:/data/krp-0171_r/krp-0171_r-0036.TIF","/data/krp-0171_r/krp-0171_r-0036.TIF","krp-0171_r-0036.TIF","Signature","Done","17638950","File","tif","2026-09-21T08:57:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","39","file:/data/krp-0171_r/krp-0171_r-0037.TIF","/data/krp-0171_r/krp-0171_r-0037.TIF","krp-0171_r-0037.TIF","Signature","Done","16221832","File","tif","2026-09-21T08:57:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
