"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"11","4","file:/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0001.TIF","/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0001.TIF","krp-0094_b02-0001.TIF","Signature","Done","22552314","File","tif","2026-08-18T12:10:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"12","4","file:/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0002.TIF","/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0002.TIF","krp-0094_b02-0002.TIF","Signature","Done","23558832","File","tif","2026-08-18T12:10:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","4","file:/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0003.TIF","/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0003.TIF","krp-0094_b02-0003.TIF","Signature","Done","21585452","File","tif","2026-08-18T12:10:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","4","file:/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0004.TIF","/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0004.TIF","krp-0094_b02-0004.TIF","Signature","Done","23057360","File","tif","2026-08-18T12:10:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","4","file:/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0005.TIF","/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0005.TIF","krp-0094_b02-0005.TIF","Signature","Done","22265246","File","tif","2026-08-18T12:10:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","2","file:/data/krp-0094_b/krp-0094_b03/","/data/krp-0094_b/krp-0094_b03","krp-0094_b03","","Done","","Folder","","2026-08-18T12:10:42","false","",""
"17","2","file:/data/krp-0094_b/krp-0094_b04/","/data/krp-0094_b/krp-0094_b04","krp-0094_b04","","Done","","Folder","","2026-08-18T12:10:52","false","",""
"18","4","file:/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0006.TIF","/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0006.TIF","krp-0094_b02-0006.TIF","Signature","Done","23355172","File","tif","2026-08-18T12:10:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","4","file:/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0007.TIF","/data/krp-0094_b/krp-0094_b02/krp-0094_b02-0007.TIF","krp-0094_b02-0007.TIF","Signature","Done","19008216","File","tif","2026-08-18T12:10:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","2","file:/data/krp-0094_b/krp-0094_b05/","/data/krp-0094_b/krp-0094_b05","krp-0094_b05","","Done","","Folder","","2026-08-18T12:10:58","false","",""
"21","16","file:/data/krp-0094_b/krp-0094_b03/krp-0094_b03-0001.TIF","/data/krp-0094_b/krp-0094_b03/krp-0094_b03-0001.TIF","krp-0094_b03-0001.TIF","Signature","Done","21195522","File","tif","2026-08-18T12:10:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","2","file:/data/krp-0094_b/krp-0094_b06/","/data/krp-0094_b/krp-0094_b06","krp-0094_b06","","Done","","Folder","","2026-08-18T12:11:04","false","",""
"23","17","file:/data/krp-0094_b/krp-0094_b04/krp-0094_b04-0001.TIF","/data/krp-0094_b/krp-0094_b04/krp-0094_b04-0001.TIF","krp-0094_b04-0001.TIF","Signature","Done","24879060","File","tif","2026-08-18T12:10:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","17","file:/data/krp-0094_b/krp-0094_b04/krp-0094_b04-0002.TIF","/data/krp-0094_b/krp-0094_b04/krp-0094_b04-0002.TIF","krp-0094_b04-0002.TIF","Signature","Done","25928282","File","tif","2026-08-18T12:10:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","17","file:/data/krp-0094_b/krp-0094_b04/krp-0094_b04-0003.TIF","/data/krp-0094_b/krp-0094_b04/krp-0094_b04-0003.TIF","krp-0094_b04-0003.TIF","Signature","Done","24346112","File","tif","2026-08-18T12:10:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","2","file:/data/krp-0094_b/krp-0094_b07/","/data/krp-0094_b/krp-0094_b07","krp-0094_b07","","Done","","Folder","","2026-08-18T12:11:10","false","",""
"27","20","file:/data/krp-0094_b/krp-0094_b05/krp-0094_b05-0001.TIF","/data/krp-0094_b/krp-0094_b05/krp-0094_b05-0001.TIF","krp-0094_b05-0001.TIF","Signature","Done","21288248","File","tif","2026-08-18T12:10:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","20","file:/data/krp-0094_b/krp-0094_b05/krp-0094_b05-0002.TIF","/data/krp-0094_b/krp-0094_b05/krp-0094_b05-0002.TIF","krp-0094_b05-0002.TIF","Signature","Done","21488798","File","tif","2026-08-18T12:10:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","2","file:/data/krp-0094_b/krp-0094_b08/","/data/krp-0094_b/krp-0094_b08","krp-0094_b08","","Done","","Folder","","2026-08-18T12:11:19","false","",""
"30","22","file:/data/krp-0094_b/krp-0094_b06/krp-0094_b06-0001.TIF","/data/krp-0094_b/krp-0094_b06/krp-0094_b06-0001.TIF","krp-0094_b06-0001.TIF","Signature","Done","20122890","File","tif","2026-08-18T12:11:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","22","file:/data/krp-0094_b/krp-0094_b06/krp-0094_b06-0002.TIF","/data/krp-0094_b/krp-0094_b06/krp-0094_b06-0002.TIF","krp-0094_b06-0002.TIF","Signature","Done","18108276","File","tif","2026-08-18T12:11:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","2","file:/data/krp-0094_b/krp-0094_b09/","/data/krp-0094_b/krp-0094_b09","krp-0094_b09","","Done","","Folder","","2026-08-18T12:11:28","false","",""
"33","26","file:/data/krp-0094_b/krp-0094_b07/krp-0094_b07-0001.TIF","/data/krp-0094_b/krp-0094_b07/krp-0094_b07-0001.TIF","krp-0094_b07-0001.TIF","Signature","Done","19823104","File","tif","2026-08-18T12:11:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","26","file:/data/krp-0094_b/krp-0094_b07/krp-0094_b07-0002.TIF","/data/krp-0094_b/krp-0094_b07/krp-0094_b07-0002.TIF","krp-0094_b07-0002.TIF","Signature","Done","19117724","File","tif","2026-08-18T12:11:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","29","file:/data/krp-0094_b/krp-0094_b08/krp-0094_b08-0001.TIF","/data/krp-0094_b/krp-0094_b08/krp-0094_b08-0001.TIF","krp-0094_b08-0001.TIF","Signature","Done","19399614","File","tif","2026-08-18T12:11:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","29","file:/data/krp-0094_b/krp-0094_b08/krp-0094_b08-0002.TIF","/data/krp-0094_b/krp-0094_b08/krp-0094_b08-0002.TIF","krp-0094_b08-0002.TIF","Signature","Done","20160590","File","tif","2026-08-18T12:11:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","1","file:/data/krp-0094_k/","/data/krp-0094_k","krp-0094_k","","Done","","Folder","","2026-08-18T12:12:25","false","",""
"38","29","file:/data/krp-0094_b/krp-0094_b08/krp-0094_b08-0003.TIF","/data/krp-0094_b/krp-0094_b08/krp-0094_b08-0003.TIF","krp-0094_b08-0003.TIF","Signature","Done","20470124","File","tif","2026-08-18T12:11:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","32","file:/data/krp-0094_b/krp-0094_b09/krp-0094_b09-0001.TIF","/data/krp-0094_b/krp-0094_b09/krp-0094_b09-0001.TIF","krp-0094_b09-0001.TIF","Signature","Done","18702782","File","tif","2026-08-18T12:11:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","32","file:/data/krp-0094_b/krp-0094_b09/krp-0094_b09-0002.TIF","/data/krp-0094_b/krp-0094_b09/krp-0094_b09-0002.TIF","krp-0094_b09-0002.TIF","Signature","Done","19957910","File","tif","2026-08-18T12:11:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","32","file:/data/krp-0094_b/krp-0094_b09/krp-0094_b09-0003.TIF","/data/krp-0094_b/krp-0094_b09/krp-0094_b09-0003.TIF","krp-0094_b09-0003.TIF","Signature","Done","16074280","File","tif","2026-08-18T12:11:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","37","file:/data/krp-0094_k/krp-0094_k-0001.TIF","/data/krp-0094_k/krp-0094_k-0001.TIF","krp-0094_k-0001.TIF","Signature","Done","21077922","File","tif","2026-08-18T12:11:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","37","file:/data/krp-0094_k/krp-0094_k-0002.TIF","/data/krp-0094_k/krp-0094_k-0002.TIF","krp-0094_k-0002.TIF","Signature","Done","20744186","File","tif","2026-08-18T12:11:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","37","file:/data/krp-0094_k/krp-0094_k-0003.TIF","/data/krp-0094_k/krp-0094_k-0003.TIF","krp-0094_k-0003.TIF","Signature","Done","21417132","File","tif","2026-08-18T12:11:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","37","file:/data/krp-0094_k/krp-0094_k-0004.TIF","/data/krp-0094_k/krp-0094_k-0004.TIF","krp-0094_k-0004.TIF","Signature","Done","21676472","File","tif","2026-08-18T12:11:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","37","file:/data/krp-0094_k/krp-0094_k-0005.TIF","/data/krp-0094_k/krp-0094_k-0005.TIF","krp-0094_k-0005.TIF","Signature","Done","21931242","File","tif","2026-08-18T12:11:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","37","file:/data/krp-0094_k/krp-0094_k-0006.TIF","/data/krp-0094_k/krp-0094_k-0006.TIF","krp-0094_k-0006.TIF","Signature","Done","21490176","File","tif","2026-08-18T12:11:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","37","file:/data/krp-0094_k/krp-0094_k-0007.TIF","/data/krp-0094_k/krp-0094_k-0007.TIF","krp-0094_k-0007.TIF","Signature","Done","21334240","File","tif","2026-08-18T12:11:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","37","file:/data/krp-0094_k/krp-0094_k-0008.TIF","/data/krp-0094_k/krp-0094_k-0008.TIF","krp-0094_k-0008.TIF","Signature","Done","23866560","File","tif","2026-08-18T12:11:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","37","file:/data/krp-0094_k/krp-0094_k-0009.TIF","/data/krp-0094_k/krp-0094_k-0009.TIF","krp-0094_k-0009.TIF","Signature","Done","21335624","File","tif","2026-08-18T12:11:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","37","file:/data/krp-0094_k/krp-0094_k-0010.TIF","/data/krp-0094_k/krp-0094_k-0010.TIF","krp-0094_k-0010.TIF","Signature","Done","23363186","File","tif","2026-08-18T12:12:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","37","file:/data/krp-0094_k/krp-0094_k-0011.TIF","/data/krp-0094_k/krp-0094_k-0011.TIF","krp-0094_k-0011.TIF","Signature","Done","22374422","File","tif","2026-08-18T12:12:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","37","file:/data/krp-0094_k/krp-0094_k-0012.TIF","/data/krp-0094_k/krp-0094_k-0012.TIF","krp-0094_k-0012.TIF","Signature","Done","23735722","File","tif","2026-08-18T12:12:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","37","file:/data/krp-0094_k/krp-0094_k-0013.TIF","/data/krp-0094_k/krp-0094_k-0013.TIF","krp-0094_k-0013.TIF","Signature","Done","21264134","File","tif","2026-08-18T12:12:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","1","file:/data/krp-0094_r/","/data/krp-0094_r","krp-0094_r","","Done","","Folder","","2026-08-18T12:13:16","false","",""
"56","37","file:/data/krp-0094_k/krp-0094_k-0014.TIF","/data/krp-0094_k/krp-0094_k-0014.TIF","krp-0094_k-0014.TIF","Signature","Done","21277082","File","tif","2026-08-18T12:12:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","37","file:/data/krp-0094_k/krp-0094_k-0015.TIF","/data/krp-0094_k/krp-0094_k-0015.TIF","krp-0094_k-0015.TIF","Signature","Done","19262772","File","tif","2026-08-18T12:12:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","37","file:/data/krp-0094_k/krp-0094_k-0016.TIF","/data/krp-0094_k/krp-0094_k-0016.TIF","krp-0094_k-0016.TIF","Signature","Done","20949424","File","tif","2026-08-18T12:12:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","37","file:/data/krp-0094_k/krp-0094_k-0017.TIF","/data/krp-0094_k/krp-0094_k-0017.TIF","krp-0094_k-0017.TIF","Signature","Done","20432288","File","tif","2026-08-18T12:12:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","37","file:/data/krp-0094_k/krp-0094_k-0018.TIF","/data/krp-0094_k/krp-0094_k-0018.TIF","krp-0094_k-0018.TIF","Signature","Done","18849880","File","tif","2026-08-18T12:12:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","55","file:/data/krp-0094_r/krp-0094_r-0001.TIF","/data/krp-0094_r/krp-0094_r-0001.TIF","krp-0094_r-0001.TIF","Signature","Done","19869886","File","tif","2026-08-18T12:12:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","55","file:/data/krp-0094_r/krp-0094_r-0002.TIF","/data/krp-0094_r/krp-0094_r-0002.TIF","krp-0094_r-0002.TIF","Signature","Done","19057126","File","tif","2026-08-18T12:12:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","55","file:/data/krp-0094_r/krp-0094_r-0003.TIF","/data/krp-0094_r/krp-0094_r-0003.TIF","krp-0094_r-0003.TIF","Signature","Done","19119298","File","tif","2026-08-18T12:12:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","55","file:/data/krp-0094_r/krp-0094_r-0004.TIF","/data/krp-0094_r/krp-0094_r-0004.TIF","krp-0094_r-0004.TIF","Signature","Done","18775514","File","tif","2026-08-18T12:12:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","55","file:/data/krp-0094_r/krp-0094_r-0005.TIF","/data/krp-0094_r/krp-0094_r-0005.TIF","krp-0094_r-0005.TIF","Signature","Done","18660874","File","tif","2026-08-18T12:12:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","55","file:/data/krp-0094_r/krp-0094_r-0006.TIF","/data/krp-0094_r/krp-0094_r-0006.TIF","krp-0094_r-0006.TIF","Signature","Done","18507852","File","tif","2026-08-18T12:12:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","55","file:/data/krp-0094_r/krp-0094_r-0007.TIF","/data/krp-0094_r/krp-0094_r-0007.TIF","krp-0094_r-0007.TIF","Signature","Done","18761900","File","tif","2026-08-18T12:12:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","55","file:/data/krp-0094_r/krp-0094_r-0008.TIF","/data/krp-0094_r/krp-0094_r-0008.TIF","krp-0094_r-0008.TIF","Signature","Done","18697728","File","tif","2026-08-18T12:12:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","55","file:/data/krp-0094_r/krp-0094_r-0009.TIF","/data/krp-0094_r/krp-0094_r-0009.TIF","krp-0094_r-0009.TIF","Signature","Done","18828168","File","tif","2026-08-18T12:12:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","55","file:/data/krp-0094_r/krp-0094_r-0010.TIF","/data/krp-0094_r/krp-0094_r-0010.TIF","krp-0094_r-0010.TIF","Signature","Done","18864394","File","tif","2026-08-18T12:12:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","55","file:/data/krp-0094_r/krp-0094_r-0011.TIF","/data/krp-0094_r/krp-0094_r-0011.TIF","krp-0094_r-0011.TIF","Signature","Done","18607132","File","tif","2026-08-18T12:12:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","55","file:/data/krp-0094_r/krp-0094_r-0012.TIF","/data/krp-0094_r/krp-0094_r-0012.TIF","krp-0094_r-0012.TIF","Signature","Done","19163008","File","tif","2026-08-18T12:12:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","55","file:/data/krp-0094_r/krp-0094_r-0013.TIF","/data/krp-0094_r/krp-0094_r-0013.TIF","krp-0094_r-0013.TIF","Signature","Done","18348426","File","tif","2026-08-18T12:13:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","1","file:/data/krp-0094_s/","/data/krp-0094_s","krp-0094_s","","Done","","Folder","","2026-08-18T09:42:30","false","",""
"75","55","file:/data/krp-0094_r/krp-0094_r-0014.TIF","/data/krp-0094_r/krp-0094_r-0014.TIF","krp-0094_r-0014.TIF","Signature","Done","18892076","File","tif","2026-08-18T12:13:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","74","file:/data/krp-0094_s/krp-0094_s01/","/data/krp-0094_s/krp-0094_s01","krp-0094_s01","","Done","","Folder","","2026-08-18T12:13:27","false","",""
"77","55","file:/data/krp-0094_r/krp-0094_r-0015.TIF","/data/krp-0094_r/krp-0094_r-0015.TIF","krp-0094_r-0015.TIF","Signature","Done","18542910","File","tif","2026-08-18T12:13:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","55","file:/data/krp-0094_r/krp-0094_r-0016.TIF","/data/krp-0094_r/krp-0094_r-0016.TIF","krp-0094_r-0016.TIF","Signature","Done","19031370","File","tif","2026-08-18T12:13:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","55","file:/data/krp-0094_r/krp-0094_r-0017.TIF","/data/krp-0094_r/krp-0094_r-0017.TIF","krp-0094_r-0017.TIF","Signature","Done","18940072","File","tif","2026-08-18T12:13:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","74","file:/data/krp-0094_s/krp-0094_s02/","/data/krp-0094_s/krp-0094_s02","krp-0094_s02","","Done","","Folder","","2026-08-18T12:13:44","false","",""
"81","55","file:/data/krp-0094_r/krp-0094_r-0018.TIF","/data/krp-0094_r/krp-0094_r-0018.TIF","krp-0094_r-0018.TIF","Signature","Done","18128766","File","tif","2026-08-18T12:13:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","76","file:/data/krp-0094_s/krp-0094_s01/krp-0094_s01-0001.TIF","/data/krp-0094_s/krp-0094_s01/krp-0094_s01-0001.TIF","krp-0094_s01-0001.TIF","Signature","Done","18454346","File","tif","2026-08-18T12:13:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","76","file:/data/krp-0094_s/krp-0094_s01/krp-0094_s01-0002.TIF","/data/krp-0094_s/krp-0094_s01/krp-0094_s01-0002.TIF","krp-0094_s01-0002.TIF","Signature","Done","18117946","File","tif","2026-08-18T12:13:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","76","file:/data/krp-0094_s/krp-0094_s01/krp-0094_s01-0003.TIF","/data/krp-0094_s/krp-0094_s01/krp-0094_s01-0003.TIF","krp-0094_s01-0003.TIF","Signature","Done","17779194","File","tif","2026-08-18T12:13:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","76","file:/data/krp-0094_s/krp-0094_s01/krp-0094_s01-0004.TIF","/data/krp-0094_s/krp-0094_s01/krp-0094_s01-0004.TIF","krp-0094_s01-0004.TIF","Signature","Done","15781780","File","tif","2026-08-18T12:13:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","80","file:/data/krp-0094_s/krp-0094_s02/krp-0094_s02-0001.TIF","/data/krp-0094_s/krp-0094_s02/krp-0094_s02-0001.TIF","krp-0094_s02-0001.TIF","Signature","Done","19212704","File","tif","2026-08-18T12:13:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","1","file:/data/krp-0094_t/","/data/krp-0094_t","krp-0094_t","","Done","","Folder","","2026-08-18T12:14:08","false","",""
"88","80","file:/data/krp-0094_s/krp-0094_s02/krp-0094_s02-0002.TIF","/data/krp-0094_s/krp-0094_s02/krp-0094_s02-0002.TIF","krp-0094_s02-0002.TIF","Signature","Done","19283772","File","tif","2026-08-18T12:13:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","80","file:/data/krp-0094_s/krp-0094_s02/krp-0094_s02-0003.TIF","/data/krp-0094_s/krp-0094_s02/krp-0094_s02-0003.TIF","krp-0094_s02-0003.TIF","Signature","Done","20088762","File","tif","2026-08-18T12:13:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","80","file:/data/krp-0094_s/krp-0094_s02/krp-0094_s02-0004.TIF","/data/krp-0094_s/krp-0094_s02/krp-0094_s02-0004.TIF","krp-0094_s02-0004.TIF","Signature","Done","20087332","File","tif","2026-08-18T12:13:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","80","file:/data/krp-0094_s/krp-0094_s02/krp-0094_s02-0005.TIF","/data/krp-0094_s/krp-0094_s02/krp-0094_s02-0005.TIF","krp-0094_s02-0005.TIF","Signature","Done","19612882","File","tif","2026-08-18T12:13:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","80","file:/data/krp-0094_s/krp-0094_s02/krp-0094_s02-0006.TIF","/data/krp-0094_s/krp-0094_s02/krp-0094_s02-0006.TIF","krp-0094_s02-0006.TIF","Signature","Done","19932082","File","tif","2026-08-18T12:13:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","87","file:/data/krp-0094_t/krp-0094_t-0001.TIF","/data/krp-0094_t/krp-0094_t-0001.TIF","krp-0094_t-0001.TIF","Signature","Done","18859360","File","tif","2026-08-18T12:13:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","87","file:/data/krp-0094_t/krp-0094_t-0002.TIF","/data/krp-0094_t/krp-0094_t-0002.TIF","krp-0094_t-0002.TIF","Signature","Done","18135954","File","tif","2026-08-18T12:13:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","87","file:/data/krp-0094_t/krp-0094_t-0003.TIF","/data/krp-0094_t/krp-0094_t-0003.TIF","krp-0094_t-0003.TIF","Signature","Done","18590122","File","tif","2026-08-18T12:13:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","87","file:/data/krp-0094_t/krp-0094_t-0004.TIF","/data/krp-0094_t/krp-0094_t-0004.TIF","krp-0094_t-0004.TIF","Signature","Done","18090844","File","tif","2026-08-18T12:13:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","87","file:/data/krp-0094_t/krp-0094_t-0005.TIF","/data/krp-0094_t/krp-0094_t-0005.TIF","krp-0094_t-0005.TIF","Signature","Done","17832986","File","tif","2026-08-18T12:13:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","87","file:/data/krp-0094_t/krp-0094_t-0006.TIF","/data/krp-0094_t/krp-0094_t-0006.TIF","krp-0094_t-0006.TIF","Signature","Done","19502074","File","tif","2026-08-18T12:14:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","87","file:/data/krp-0094_t/krp-0094_t-0007.TIF","/data/krp-0094_t/krp-0094_t-0007.TIF","krp-0094_t-0007.TIF","Signature","Done","19186280","File","tif","2026-08-18T12:14:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","87","file:/data/krp-0094_t/krp-0094_t-0008.TIF","/data/krp-0094_t/krp-0094_t-0008.TIF","krp-0094_t-0008.TIF","Signature","Done","17479556","File","tif","2026-08-18T12:14:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
