"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"31","7","file:/data/krp-0113_k/krp-0113_k-0017.TIF","/data/krp-0113_k/krp-0113_k-0017.TIF","krp-0113_k-0017.TIF","Signature","Done","18111526","File","tif","2026-08-19T09:38:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","7","file:/data/krp-0113_k/krp-0113_k-0018.TIF","/data/krp-0113_k/krp-0113_k-0018.TIF","krp-0113_k-0018.TIF","Signature","Done","21420412","File","tif","2026-08-19T09:38:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","27","file:/data/krp-0113_r/krp-0113_r-0001.TIF","/data/krp-0113_r/krp-0113_r-0001.TIF","krp-0113_r-0001.TIF","Signature","Done","18880404","File","tif","2026-08-19T09:38:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","27","file:/data/krp-0113_r/krp-0113_r-0002.TIF","/data/krp-0113_r/krp-0113_r-0002.TIF","krp-0113_r-0002.TIF","Signature","Done","18715116","File","tif","2026-08-19T09:38:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","27","file:/data/krp-0113_r/krp-0113_r-0003.TIF","/data/krp-0113_r/krp-0113_r-0003.TIF","krp-0113_r-0003.TIF","Signature","Done","18292376","File","tif","2026-08-19T09:39:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","27","file:/data/krp-0113_r/krp-0113_r-0004.TIF","/data/krp-0113_r/krp-0113_r-0004.TIF","krp-0113_r-0004.TIF","Signature","Done","18155564","File","tif","2026-08-19T09:39:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","27","file:/data/krp-0113_r/krp-0113_r-0005.TIF","/data/krp-0113_r/krp-0113_r-0005.TIF","krp-0113_r-0005.TIF","Signature","Done","18341960","File","tif","2026-08-19T09:39:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","27","file:/data/krp-0113_r/krp-0113_r-0006.TIF","/data/krp-0113_r/krp-0113_r-0006.TIF","krp-0113_r-0006.TIF","Signature","Done","19098108","File","tif","2026-08-19T09:39:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","27","file:/data/krp-0113_r/krp-0113_r-0007.TIF","/data/krp-0113_r/krp-0113_r-0007.TIF","krp-0113_r-0007.TIF","Signature","Done","17991898","File","tif","2026-08-19T09:39:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","27","file:/data/krp-0113_r/krp-0113_r-0008.TIF","/data/krp-0113_r/krp-0113_r-0008.TIF","krp-0113_r-0008.TIF","Signature","Done","18341156","File","tif","2026-08-19T09:39:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","27","file:/data/krp-0113_r/krp-0113_r-0009.TIF","/data/krp-0113_r/krp-0113_r-0009.TIF","krp-0113_r-0009.TIF","Signature","Done","17863226","File","tif","2026-08-19T09:39:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","27","file:/data/krp-0113_r/krp-0113_r-0010.TIF","/data/krp-0113_r/krp-0113_r-0010.TIF","krp-0113_r-0010.TIF","Signature","Done","18724992","File","tif","2026-08-19T09:39:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","27","file:/data/krp-0113_r/krp-0113_r-0011.TIF","/data/krp-0113_r/krp-0113_r-0011.TIF","krp-0113_r-0011.TIF","Signature","Done","17971206","File","tif","2026-08-19T09:39:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","27","file:/data/krp-0113_r/krp-0113_r-0012.TIF","/data/krp-0113_r/krp-0113_r-0012.TIF","krp-0113_r-0012.TIF","Signature","Done","18764132","File","tif","2026-08-19T09:39:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","27","file:/data/krp-0113_r/krp-0113_r-0013.TIF","/data/krp-0113_r/krp-0113_r-0013.TIF","krp-0113_r-0013.TIF","Signature","Done","18610338","File","tif","2026-08-19T09:39:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","27","file:/data/krp-0113_r/krp-0113_r-0014.TIF","/data/krp-0113_r/krp-0113_r-0014.TIF","krp-0113_r-0014.TIF","Signature","Done","19131280","File","tif","2026-08-19T09:39:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","27","file:/data/krp-0113_r/krp-0113_r-0015.TIF","/data/krp-0113_r/krp-0113_r-0015.TIF","krp-0113_r-0015.TIF","Signature","Done","18336146","File","tif","2026-08-19T09:39:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","1","file:/data/krp-0113_s/","/data/krp-0113_s","krp-0113_s","","Done","","Folder","","2026-08-19T09:39:57","false","",""
"49","27","file:/data/krp-0113_r/krp-0113_r-0016.TIF","/data/krp-0113_r/krp-0113_r-0016.TIF","krp-0113_r-0016.TIF","Signature","Done","18423568","File","tif","2026-08-19T09:39:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","27","file:/data/krp-0113_r/krp-0113_r-0017.TIF","/data/krp-0113_r/krp-0113_r-0017.TIF","krp-0113_r-0017.TIF","Signature","Done","18329722","File","tif","2026-08-19T09:39:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","27","file:/data/krp-0113_r/krp-0113_r-0018.TIF","/data/krp-0113_r/krp-0113_r-0018.TIF","krp-0113_r-0018.TIF","Signature","Done","18380436","File","tif","2026-08-19T09:39:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","27","file:/data/krp-0113_r/krp-0113_r-0019.TIF","/data/krp-0113_r/krp-0113_r-0019.TIF","krp-0113_r-0019.TIF","Signature","Done","17461102","File","tif","2026-08-19T09:39:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","48","file:/data/krp-0113_s/krp-0113_s01-0001.TIF","/data/krp-0113_s/krp-0113_s01-0001.TIF","krp-0113_s01-0001.TIF","Signature","Done","17504792","File","tif","2026-08-19T09:39:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","1","file:/data/krp-0113_t/","/data/krp-0113_t","krp-0113_t","","Done","","Folder","","2026-08-19T09:40:06","false","",""
"55","48","file:/data/krp-0113_s/krp-0113_s01-0002.TIF","/data/krp-0113_s/krp-0113_s01-0002.TIF","krp-0113_s01-0002.TIF","Signature","Done","18011148","File","tif","2026-08-19T09:39:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","48","file:/data/krp-0113_s/krp-0113_s01-0003.TIF","/data/krp-0113_s/krp-0113_s01-0003.TIF","krp-0113_s01-0003.TIF","Signature","Done","18274370","File","tif","2026-08-19T09:39:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","48","file:/data/krp-0113_s/krp-0113_s01-0004.TIF","/data/krp-0113_s/krp-0113_s01-0004.TIF","krp-0113_s01-0004.TIF","Signature","Done","17916242","File","tif","2026-08-19T09:39:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","48","file:/data/krp-0113_s/krp-0113_s01-0005.TIF","/data/krp-0113_s/krp-0113_s01-0005.TIF","krp-0113_s01-0005.TIF","Signature","Done","12549148","File","tif","2026-08-19T09:39:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","54","file:/data/krp-0113_t/krp-0113_t-0001.TIF","/data/krp-0113_t/krp-0113_t-0001.TIF","krp-0113_t-0001.TIF","Signature","Done","17973264","File","tif","2026-08-19T09:40:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","54","file:/data/krp-0113_t/krp-0113_t-0002.TIF","/data/krp-0113_t/krp-0113_t-0002.TIF","krp-0113_t-0002.TIF","Signature","Done","18120292","File","tif","2026-08-19T09:40:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","54","file:/data/krp-0113_t/krp-0113_t-0003.TIF","/data/krp-0113_t/krp-0113_t-0003.TIF","krp-0113_t-0003.TIF","Signature","Done","17472384","File","tif","2026-08-19T09:40:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
