"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"11","4","file:/data/krp-0144_b/krp-0144_b02/krp-0144_b02-0001.TIF","/data/krp-0144_b/krp-0144_b02/krp-0144_b02-0001.TIF","krp-0144_b02-0001.TIF","Signature","Done","21399234","File","tif","2026-09-16T12:28:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"12","4","file:/data/krp-0144_b/krp-0144_b02/krp-0144_b02-0002.TIF","/data/krp-0144_b/krp-0144_b02/krp-0144_b02-0002.TIF","krp-0144_b02-0002.TIF","Signature","Done","19038390","File","tif","2026-09-16T12:28:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","5","file:/data/krp-0144_b/krp-0144_b03/krp-0144_b03-0001.TIF","/data/krp-0144_b/krp-0144_b03/krp-0144_b03-0001.TIF","krp-0144_b03-0001.TIF","Signature","Done","19529912","File","tif","2026-09-16T12:28:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","5","file:/data/krp-0144_b/krp-0144_b03/krp-0144_b03-0002.TIF","/data/krp-0144_b/krp-0144_b03/krp-0144_b03-0002.TIF","krp-0144_b03-0002.TIF","Signature","Done","18308700","File","tif","2026-09-16T12:28:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","6","file:/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0001.TIF","/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0001.TIF","krp-0144_b04-0001.TIF","Signature","Done","20817558","File","tif","2026-09-16T12:28:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","6","file:/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0002.TIF","/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0002.TIF","krp-0144_b04-0002.TIF","Signature","Done","20461496","File","tif","2026-09-16T12:28:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","6","file:/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0003.TIF","/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0003.TIF","krp-0144_b04-0003.TIF","Signature","Done","20252792","File","tif","2026-09-16T12:28:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","6","file:/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0004.TIF","/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0004.TIF","krp-0144_b04-0004.TIF","Signature","Done","20667756","File","tif","2026-09-16T12:28:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","2","file:/data/krp-0144_b/krp-0144_b05/","/data/krp-0144_b/krp-0144_b05","krp-0144_b05","","Done","","Folder","","2026-09-16T12:29:11","false","",""
"20","6","file:/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0005.TIF","/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0005.TIF","krp-0144_b04-0005.TIF","Signature","Done","21192926","File","tif","2026-09-16T12:28:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","6","file:/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0006.TIF","/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0006.TIF","krp-0144_b04-0006.TIF","Signature","Done","20805520","File","tif","2026-09-16T12:28:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","6","file:/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0007.TIF","/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0007.TIF","krp-0144_b04-0007.TIF","Signature","Done","17511456","File","tif","2026-09-16T12:28:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","6","file:/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0008.TIF","/data/krp-0144_b/krp-0144_b04/krp-0144_b04-0008.TIF","krp-0144_b04-0008.TIF","Signature","Done","19439030","File","tif","2026-09-16T12:28:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","2","file:/data/krp-0144_b/krp-0144_b06/","/data/krp-0144_b/krp-0144_b06","krp-0144_b06","","Done","","Folder","","2026-09-16T12:29:19","false","",""
"25","19","file:/data/krp-0144_b/krp-0144_b05/krp-0144_b05-0001.TIF","/data/krp-0144_b/krp-0144_b05/krp-0144_b05-0001.TIF","krp-0144_b05-0001.TIF","Signature","Done","23190276","File","tif","2026-09-16T12:29:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","2","file:/data/krp-0144_b/krp-0144_b07/","/data/krp-0144_b/krp-0144_b07","krp-0144_b07","","Done","","Folder","","2026-09-16T12:29:22","false","",""
"27","19","file:/data/krp-0144_b/krp-0144_b05/krp-0144_b05-0002.TIF","/data/krp-0144_b/krp-0144_b05/krp-0144_b05-0002.TIF","krp-0144_b05-0002.TIF","Signature","Done","24694052","File","tif","2026-09-16T12:29:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","19","file:/data/krp-0144_b/krp-0144_b05/krp-0144_b05-0003.TIF","/data/krp-0144_b/krp-0144_b05/krp-0144_b05-0003.TIF","krp-0144_b05-0003.TIF","Signature","Done","23301244","File","tif","2026-09-16T12:29:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","2","file:/data/krp-0144_b/krp-0144_b08/","/data/krp-0144_b/krp-0144_b08","krp-0144_b08","","Done","","Folder","","2026-09-16T12:29:35","false","",""
"30","19","file:/data/krp-0144_b/krp-0144_b05/krp-0144_b05-0004.TIF","/data/krp-0144_b/krp-0144_b05/krp-0144_b05-0004.TIF","krp-0144_b05-0004.TIF","Signature","Done","23600220","File","tif","2026-09-16T12:29:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","24","file:/data/krp-0144_b/krp-0144_b06/krp-0144_b06-0001.TIF","/data/krp-0144_b/krp-0144_b06/krp-0144_b06-0001.TIF","krp-0144_b06-0001.TIF","Signature","Done","18362418","File","tif","2026-09-16T12:29:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","24","file:/data/krp-0144_b/krp-0144_b06/krp-0144_b06-0002.TIF","/data/krp-0144_b/krp-0144_b06/krp-0144_b06-0002.TIF","krp-0144_b06-0002.TIF","Signature","Done","19850832","File","tif","2026-09-16T12:29:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","24","file:/data/krp-0144_b/krp-0144_b06/krp-0144_b06-0003.TIF","/data/krp-0144_b/krp-0144_b06/krp-0144_b06-0003.TIF","krp-0144_b06-0003.TIF","Signature","Done","18013316","File","tif","2026-09-16T12:29:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","26","file:/data/krp-0144_b/krp-0144_b07/krp-0144_b07-0001.TIF","/data/krp-0144_b/krp-0144_b07/krp-0144_b07-0001.TIF","krp-0144_b07-0001.TIF","Signature","Done","21929098","File","tif","2026-09-16T12:29:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","2","file:/data/krp-0144_b/krp-0144_b09/","/data/krp-0144_b/krp-0144_b09","krp-0144_b09","","Done","","Folder","","2026-09-16T12:29:40","false","",""
"36","29","file:/data/krp-0144_b/krp-0144_b08/krp-0144_b08-0001.TIF","/data/krp-0144_b/krp-0144_b08/krp-0144_b08-0001.TIF","krp-0144_b08-0001.TIF","Signature","Done","22982248","File","tif","2026-09-16T12:29:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","2","file:/data/krp-0144_b/krp-0144_b10/","/data/krp-0144_b/krp-0144_b10","krp-0144_b10","","Done","","Folder","","2026-09-16T12:29:46","false","",""
"38","29","file:/data/krp-0144_b/krp-0144_b08/krp-0144_b08-0002.TIF","/data/krp-0144_b/krp-0144_b08/krp-0144_b08-0002.TIF","krp-0144_b08-0002.TIF","Signature","Done","23420230","File","tif","2026-09-16T12:29:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","29","file:/data/krp-0144_b/krp-0144_b08/krp-0144_b08-0003.TIF","/data/krp-0144_b/krp-0144_b08/krp-0144_b08-0003.TIF","krp-0144_b08-0003.TIF","Signature","Done","23324160","File","tif","2026-09-16T12:29:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","29","file:/data/krp-0144_b/krp-0144_b08/krp-0144_b08-0004.TIF","/data/krp-0144_b/krp-0144_b08/krp-0144_b08-0004.TIF","krp-0144_b08-0004.TIF","Signature","Done","22693398","File","tif","2026-09-16T12:29:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","1","file:/data/krp-0144_r/","/data/krp-0144_r","krp-0144_r","","Done","","Folder","","2026-09-16T12:31:18","false","",""
"42","35","file:/data/krp-0144_b/krp-0144_b09/krp-0144_b09-0001.TIF","/data/krp-0144_b/krp-0144_b09/krp-0144_b09-0001.TIF","krp-0144_b09-0001.TIF","Signature","Done","26716096","File","tif","2026-09-16T12:29:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","35","file:/data/krp-0144_b/krp-0144_b09/krp-0144_b09-0002.TIF","/data/krp-0144_b/krp-0144_b09/krp-0144_b09-0002.TIF","krp-0144_b09-0002.TIF","Signature","Done","24699032","File","tif","2026-09-16T12:29:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","37","file:/data/krp-0144_b/krp-0144_b10/krp-0144_b10-0001.TIF","/data/krp-0144_b/krp-0144_b10/krp-0144_b10-0001.TIF","krp-0144_b10-0001.TIF","Signature","Done","23486736","File","tif","2026-09-16T12:29:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","37","file:/data/krp-0144_b/krp-0144_b10/krp-0144_b10-0002.TIF","/data/krp-0144_b/krp-0144_b10/krp-0144_b10-0002.TIF","krp-0144_b10-0002.TIF","Signature","Done","23219200","File","tif","2026-09-16T12:29:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","41","file:/data/krp-0144_r/krp-0144_r-0001.TIF","/data/krp-0144_r/krp-0144_r-0001.TIF","krp-0144_r-0001.TIF","Signature","Done","19553784","File","tif","2026-09-16T12:29:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","41","file:/data/krp-0144_r/krp-0144_r-0002.TIF","/data/krp-0144_r/krp-0144_r-0002.TIF","krp-0144_r-0002.TIF","Signature","Done","19012580","File","tif","2026-09-16T12:29:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","41","file:/data/krp-0144_r/krp-0144_r-0003.TIF","/data/krp-0144_r/krp-0144_r-0003.TIF","krp-0144_r-0003.TIF","Signature","Done","19529302","File","tif","2026-09-16T12:29:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","41","file:/data/krp-0144_r/krp-0144_r-0004.TIF","/data/krp-0144_r/krp-0144_r-0004.TIF","krp-0144_r-0004.TIF","Signature","Done","19327722","File","tif","2026-09-16T12:29:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","41","file:/data/krp-0144_r/krp-0144_r-0005.TIF","/data/krp-0144_r/krp-0144_r-0005.TIF","krp-0144_r-0005.TIF","Signature","Done","18995362","File","tif","2026-09-16T12:30:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","41","file:/data/krp-0144_r/krp-0144_r-0006.TIF","/data/krp-0144_r/krp-0144_r-0006.TIF","krp-0144_r-0006.TIF","Signature","Done","19598978","File","tif","2026-09-16T12:30:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","41","file:/data/krp-0144_r/krp-0144_r-0007.TIF","/data/krp-0144_r/krp-0144_r-0007.TIF","krp-0144_r-0007.TIF","Signature","Done","19118210","File","tif","2026-09-16T12:30:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","41","file:/data/krp-0144_r/krp-0144_r-0008.TIF","/data/krp-0144_r/krp-0144_r-0008.TIF","krp-0144_r-0008.TIF","Signature","Done","19459362","File","tif","2026-09-16T12:30:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","41","file:/data/krp-0144_r/krp-0144_r-0009.TIF","/data/krp-0144_r/krp-0144_r-0009.TIF","krp-0144_r-0009.TIF","Signature","Done","18688130","File","tif","2026-09-16T12:30:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","41","file:/data/krp-0144_r/krp-0144_r-0010.TIF","/data/krp-0144_r/krp-0144_r-0010.TIF","krp-0144_r-0010.TIF","Signature","Done","19148324","File","tif","2026-09-16T12:30:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","41","file:/data/krp-0144_r/krp-0144_r-0011.TIF","/data/krp-0144_r/krp-0144_r-0011.TIF","krp-0144_r-0011.TIF","Signature","Done","18647952","File","tif","2026-09-16T12:30:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","41","file:/data/krp-0144_r/krp-0144_r-0012.TIF","/data/krp-0144_r/krp-0144_r-0012.TIF","krp-0144_r-0012.TIF","Signature","Done","18908900","File","tif","2026-09-16T12:30:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","41","file:/data/krp-0144_r/krp-0144_r-0013.TIF","/data/krp-0144_r/krp-0144_r-0013.TIF","krp-0144_r-0013.TIF","Signature","Done","18410742","File","tif","2026-09-16T12:30:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","41","file:/data/krp-0144_r/krp-0144_r-0014.TIF","/data/krp-0144_r/krp-0144_r-0014.TIF","krp-0144_r-0014.TIF","Signature","Done","19792458","File","tif","2026-09-16T12:30:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","41","file:/data/krp-0144_r/krp-0144_r-0015.TIF","/data/krp-0144_r/krp-0144_r-0015.TIF","krp-0144_r-0015.TIF","Signature","Done","18576690","File","tif","2026-09-16T12:30:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","41","file:/data/krp-0144_r/krp-0144_r-0016.TIF","/data/krp-0144_r/krp-0144_r-0016.TIF","krp-0144_r-0016.TIF","Signature","Done","18496492","File","tif","2026-09-16T12:30:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","41","file:/data/krp-0144_r/krp-0144_r-0017.TIF","/data/krp-0144_r/krp-0144_r-0017.TIF","krp-0144_r-0017.TIF","Signature","Done","19073736","File","tif","2026-09-16T12:30:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","41","file:/data/krp-0144_r/krp-0144_r-0018.TIF","/data/krp-0144_r/krp-0144_r-0018.TIF","krp-0144_r-0018.TIF","Signature","Done","18319358","File","tif","2026-09-16T12:30:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","41","file:/data/krp-0144_r/krp-0144_r-0019.TIF","/data/krp-0144_r/krp-0144_r-0019.TIF","krp-0144_r-0019.TIF","Signature","Done","18491202","File","tif","2026-09-16T12:30:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","41","file:/data/krp-0144_r/krp-0144_r-0020.TIF","/data/krp-0144_r/krp-0144_r-0020.TIF","krp-0144_r-0020.TIF","Signature","Done","18305360","File","tif","2026-09-16T12:30:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","41","file:/data/krp-0144_r/krp-0144_r-0021.TIF","/data/krp-0144_r/krp-0144_r-0021.TIF","krp-0144_r-0021.TIF","Signature","Done","18624830","File","tif","2026-09-16T12:30:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","41","file:/data/krp-0144_r/krp-0144_r-0022.TIF","/data/krp-0144_r/krp-0144_r-0022.TIF","krp-0144_r-0022.TIF","Signature","Done","18673558","File","tif","2026-09-16T12:30:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","41","file:/data/krp-0144_r/krp-0144_r-0023.TIF","/data/krp-0144_r/krp-0144_r-0023.TIF","krp-0144_r-0023.TIF","Signature","Done","18813406","File","tif","2026-09-16T12:30:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","41","file:/data/krp-0144_r/krp-0144_r-0024.TIF","/data/krp-0144_r/krp-0144_r-0024.TIF","krp-0144_r-0024.TIF","Signature","Done","18818490","File","tif","2026-09-16T12:30:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","41","file:/data/krp-0144_r/krp-0144_r-0025.TIF","/data/krp-0144_r/krp-0144_r-0025.TIF","krp-0144_r-0025.TIF","Signature","Done","18936006","File","tif","2026-09-16T12:30:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","41","file:/data/krp-0144_r/krp-0144_r-0026.TIF","/data/krp-0144_r/krp-0144_r-0026.TIF","krp-0144_r-0026.TIF","Signature","Done","19061094","File","tif","2026-09-16T12:31:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","1","file:/data/krp-0144_t/","/data/krp-0144_t","krp-0144_t","","Done","","Folder","","2026-09-16T12:31:25","false","",""
"73","41","file:/data/krp-0144_r/krp-0144_r-0027.TIF","/data/krp-0144_r/krp-0144_r-0027.TIF","krp-0144_r-0027.TIF","Signature","Done","18978050","File","tif","2026-09-16T12:31:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","41","file:/data/krp-0144_r/krp-0144_r-0028.TIF","/data/krp-0144_r/krp-0144_r-0028.TIF","krp-0144_r-0028.TIF","Signature","Done","19193308","File","tif","2026-09-16T12:31:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","41","file:/data/krp-0144_r/krp-0144_r-0029.TIF","/data/krp-0144_r/krp-0144_r-0029.TIF","krp-0144_r-0029.TIF","Signature","Done","18970628","File","tif","2026-09-16T12:31:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","41","file:/data/krp-0144_r/krp-0144_r-0030.TIF","/data/krp-0144_r/krp-0144_r-0030.TIF","krp-0144_r-0030.TIF","Signature","Done","19449548","File","tif","2026-09-16T12:31:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","72","file:/data/krp-0144_t/krp-0144_t-0001.TIF","/data/krp-0144_t/krp-0144_t-0001.TIF","krp-0144_t-0001.TIF","Signature","Done","19075630","File","tif","2026-09-16T12:31:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","72","file:/data/krp-0144_t/krp-0144_t-0002.TIF","/data/krp-0144_t/krp-0144_t-0002.TIF","krp-0144_t-0002.TIF","Signature","Done","17753694","File","tif","2026-09-16T12:31:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
