"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"44","31","file:/data/krp-0043_r/krp-0043_r-0005.TIF","/data/krp-0043_r/krp-0043_r-0005.TIF","krp-0043_r-0005.TIF","Signature","Done","17941586","File","tif","2026-08-12T06:52:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","31","file:/data/krp-0043_r/krp-0043_r-0006.TIF","/data/krp-0043_r/krp-0043_r-0006.TIF","krp-0043_r-0006.TIF","Signature","Done","18144770","File","tif","2026-08-12T06:52:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","31","file:/data/krp-0043_r/krp-0043_r-0007.TIF","/data/krp-0043_r/krp-0043_r-0007.TIF","krp-0043_r-0007.TIF","Signature","Done","17843412","File","tif","2026-08-12T06:52:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","31","file:/data/krp-0043_r/krp-0043_r-0008.TIF","/data/krp-0043_r/krp-0043_r-0008.TIF","krp-0043_r-0008.TIF","Signature","Done","17895402","File","tif","2026-08-12T06:52:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","31","file:/data/krp-0043_r/krp-0043_r-0009.TIF","/data/krp-0043_r/krp-0043_r-0009.TIF","krp-0043_r-0009.TIF","Signature","Done","18562866","File","tif","2026-08-12T06:52:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","31","file:/data/krp-0043_r/krp-0043_r-0011.TIF","/data/krp-0043_r/krp-0043_r-0011.TIF","krp-0043_r-0011.TIF","Signature","Done","17824878","File","tif","2026-08-12T06:52:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","31","file:/data/krp-0043_r/krp-0043_r-0010.TIF","/data/krp-0043_r/krp-0043_r-0010.TIF","krp-0043_r-0010.TIF","Signature","Done","18142238","File","tif","2026-08-12T06:52:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","1","file:/data/krp-0043_s/","/data/krp-0043_s","krp-0043_s","","Done","","Folder","","2026-08-12T06:53:20","false","",""
"52","31","file:/data/krp-0043_r/krp-0043_r-0012.TIF","/data/krp-0043_r/krp-0043_r-0012.TIF","krp-0043_r-0012.TIF","Signature","Done","17673654","File","tif","2026-08-12T06:52:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","31","file:/data/krp-0043_r/krp-0043_r-0013.TIF","/data/krp-0043_r/krp-0043_r-0013.TIF","krp-0043_r-0013.TIF","Signature","Done","18118262","File","tif","2026-08-12T06:52:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","31","file:/data/krp-0043_r/krp-0043_r-0014.TIF","/data/krp-0043_r/krp-0043_r-0014.TIF","krp-0043_r-0014.TIF","Signature","Done","18198586","File","tif","2026-08-12T06:53:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","31","file:/data/krp-0043_r/krp-0043_r-0015.TIF","/data/krp-0043_r/krp-0043_r-0015.TIF","krp-0043_r-0015.TIF","Signature","Done","17546196","File","tif","2026-08-12T06:53:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","31","file:/data/krp-0043_r/krp-0043_r-0016.TIF","/data/krp-0043_r/krp-0043_r-0016.TIF","krp-0043_r-0016.TIF","Signature","Done","18464328","File","tif","2026-08-12T06:53:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","1","file:/data/krp-0043_t/","/data/krp-0043_t","krp-0043_t","","Done","","Folder","","2026-08-12T06:53:26","false","",""
"58","31","file:/data/krp-0043_r/krp-0043_r-0017.TIF","/data/krp-0043_r/krp-0043_r-0017.TIF","krp-0043_r-0017.TIF","Signature","Done","17111986","File","tif","2026-08-12T06:53:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","51","file:/data/krp-0043_s/krp-0043_s01-0001.TIF","/data/krp-0043_s/krp-0043_s01-0001.TIF","krp-0043_s01-0001.TIF","Signature","Done","18559802","File","tif","2026-08-12T06:53:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","51","file:/data/krp-0043_s/krp-0043_s01-0002.TIF","/data/krp-0043_s/krp-0043_s01-0002.TIF","krp-0043_s01-0002.TIF","Signature","Done","18573920","File","tif","2026-08-12T06:53:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","51","file:/data/krp-0043_s/krp-0043_s01-0003.TIF","/data/krp-0043_s/krp-0043_s01-0003.TIF","krp-0043_s01-0003.TIF","Signature","Done","18057242","File","tif","2026-08-12T06:53:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","51","file:/data/krp-0043_s/krp-0043_s01-0004.TIF","/data/krp-0043_s/krp-0043_s01-0004.TIF","krp-0043_s01-0004.TIF","Signature","Done","18029878","File","tif","2026-08-12T06:53:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","57","file:/data/krp-0043_t/krp-0043_t-0001.TIF","/data/krp-0043_t/krp-0043_t-0001.TIF","krp-0043_t-0001.TIF","Signature","Done","18288660","File","tif","2026-08-12T06:53:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","57","file:/data/krp-0043_t/krp-0043_t-0002.TIF","/data/krp-0043_t/krp-0043_t-0002.TIF","krp-0043_t-0002.TIF","Signature","Done","18197014","File","tif","2026-08-12T06:53:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
