"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"11","4","file:/data/krp-0179_b/krp-0179_b02/krp-0179_b02-0003.TIF","/data/krp-0179_b/krp-0179_b02/krp-0179_b02-0003.TIF","krp-0179_b02-0003.TIF","Signature","Done","19234878","File","tif","2026-09-21T11:53:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"12","4","file:/data/krp-0179_b/krp-0179_b02/krp-0179_b02-0004.TIF","/data/krp-0179_b/krp-0179_b02/krp-0179_b02-0004.TIF","krp-0179_b02-0004.TIF","Signature","Done","17836934","File","tif","2026-09-21T11:53:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","5","file:/data/krp-0179_b/krp-0179_b03/krp-0179_b03-0001.TIF","/data/krp-0179_b/krp-0179_b03/krp-0179_b03-0001.TIF","krp-0179_b03-0001.TIF","Signature","Done","21882546","File","tif","2026-09-21T11:53:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","5","file:/data/krp-0179_b/krp-0179_b03/krp-0179_b03-0002.TIF","/data/krp-0179_b/krp-0179_b03/krp-0179_b03-0002.TIF","krp-0179_b03-0002.TIF","Signature","Done","18839872","File","tif","2026-09-21T11:53:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0001.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0001.TIF","krp-0179_b04-0001.TIF","Signature","Done","20097442","File","tif","2026-09-21T11:53:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0002.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0002.TIF","krp-0179_b04-0002.TIF","Signature","Done","21870668","File","tif","2026-09-21T11:53:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0003.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0003.TIF","krp-0179_b04-0003.TIF","Signature","Done","21829974","File","tif","2026-09-21T11:53:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0004.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0004.TIF","krp-0179_b04-0004.TIF","Signature","Done","23616254","File","tif","2026-09-21T11:53:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0005.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0005.TIF","krp-0179_b04-0005.TIF","Signature","Done","21262292","File","tif","2026-09-21T11:53:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0006.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0006.TIF","krp-0179_b04-0006.TIF","Signature","Done","21853042","File","tif","2026-09-21T11:53:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0007.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0007.TIF","krp-0179_b04-0007.TIF","Signature","Done","21104274","File","tif","2026-09-21T11:53:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0008.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0008.TIF","krp-0179_b04-0008.TIF","Signature","Done","21898724","File","tif","2026-09-21T11:53:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0009.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0009.TIF","krp-0179_b04-0009.TIF","Signature","Done","20395880","File","tif","2026-09-21T11:53:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0010.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0010.TIF","krp-0179_b04-0010.TIF","Signature","Done","22490534","File","tif","2026-09-21T11:54:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0011.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0011.TIF","krp-0179_b04-0011.TIF","Signature","Done","22208874","File","tif","2026-09-21T11:54:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0012.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0012.TIF","krp-0179_b04-0012.TIF","Signature","Done","21335366","File","tif","2026-09-21T11:54:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0013.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0013.TIF","krp-0179_b04-0013.TIF","Signature","Done","19886858","File","tif","2026-09-21T11:54:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0014.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0014.TIF","krp-0179_b04-0014.TIF","Signature","Done","22646568","File","tif","2026-09-21T11:54:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","2","file:/data/krp-0179_b/krp-0179_b05/","/data/krp-0179_b/krp-0179_b05","krp-0179_b05","","Done","","Folder","","2026-09-21T11:54:47","false","",""
"30","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0015.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0015.TIF","krp-0179_b04-0015.TIF","Signature","Done","22936112","File","tif","2026-09-21T11:54:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0016.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0016.TIF","krp-0179_b04-0016.TIF","Signature","Done","22613606","File","tif","2026-09-21T11:54:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0017.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0017.TIF","krp-0179_b04-0017.TIF","Signature","Done","22214148","File","tif","2026-09-21T11:54:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","2","file:/data/krp-0179_b/krp-0179_b06/","/data/krp-0179_b/krp-0179_b06","krp-0179_b06","","Done","","Folder","","2026-09-21T11:54:51","false","",""
"34","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0018.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0018.TIF","krp-0179_b04-0018.TIF","Signature","Done","21753192","File","tif","2026-09-21T11:54:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","9","file:/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0019.TIF","/data/krp-0179_b/krp-0179_b04/krp-0179_b04-0019.TIF","krp-0179_b04-0019.TIF","Signature","Done","17058268","File","tif","2026-09-21T11:54:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","2","file:/data/krp-0179_b/krp-0179_b07/","/data/krp-0179_b/krp-0179_b07","krp-0179_b07","","Done","","Folder","","2026-09-21T11:54:56","false","",""
"37","29","file:/data/krp-0179_b/krp-0179_b05/krp-0179_b05-0001.TIF","/data/krp-0179_b/krp-0179_b05/krp-0179_b05-0001.TIF","krp-0179_b05-0001.TIF","Signature","Done","18995734","File","tif","2026-09-21T11:54:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","1","file:/data/krp-0179_k/","/data/krp-0179_k","krp-0179_k","","Done","","Folder","","2026-09-21T11:58:24","false","",""
"39","29","file:/data/krp-0179_b/krp-0179_b05/krp-0179_b05-0002.TIF","/data/krp-0179_b/krp-0179_b05/krp-0179_b05-0002.TIF","krp-0179_b05-0002.TIF","Signature","Done","19256894","File","tif","2026-09-21T11:54:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","33","file:/data/krp-0179_b/krp-0179_b06/krp-0179_b06-0001.TIF","/data/krp-0179_b/krp-0179_b06/krp-0179_b06-0001.TIF","krp-0179_b06-0001.TIF","Signature","Done","18592660","File","tif","2026-09-21T11:54:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","36","file:/data/krp-0179_b/krp-0179_b07/krp-0179_b07-0001.TIF","/data/krp-0179_b/krp-0179_b07/krp-0179_b07-0001.TIF","krp-0179_b07-0001.TIF","Signature","Done","24790624","File","tif","2026-09-21T11:54:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","38","file:/data/krp-0179_k/krp-0179_k-0002.TIF","/data/krp-0179_k/krp-0179_k-0002.TIF","krp-0179_k-0002.TIF","Signature","Done","20079840","File","tif","2026-09-21T11:55:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","38","file:/data/krp-0179_k/krp-0179_k-0001.TIF","/data/krp-0179_k/krp-0179_k-0001.TIF","krp-0179_k-0001.TIF","Signature","Done","18362844","File","tif","2026-09-21T11:54:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","38","file:/data/krp-0179_k/krp-0179_k-0003.TIF","/data/krp-0179_k/krp-0179_k-0003.TIF","krp-0179_k-0003.TIF","Signature","Done","19203074","File","tif","2026-09-21T11:55:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","38","file:/data/krp-0179_k/krp-0179_k-0004.TIF","/data/krp-0179_k/krp-0179_k-0004.TIF","krp-0179_k-0004.TIF","Signature","Done","20072320","File","tif","2026-09-21T11:55:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","38","file:/data/krp-0179_k/krp-0179_k-0005.TIF","/data/krp-0179_k/krp-0179_k-0005.TIF","krp-0179_k-0005.TIF","Signature","Done","19738002","File","tif","2026-09-21T11:55:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","38","file:/data/krp-0179_k/krp-0179_k-0006.TIF","/data/krp-0179_k/krp-0179_k-0006.TIF","krp-0179_k-0006.TIF","Signature","Done","19491150","File","tif","2026-09-21T11:55:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","38","file:/data/krp-0179_k/krp-0179_k-0007.TIF","/data/krp-0179_k/krp-0179_k-0007.TIF","krp-0179_k-0007.TIF","Signature","Done","18804734","File","tif","2026-09-21T11:55:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","38","file:/data/krp-0179_k/krp-0179_k-0008.TIF","/data/krp-0179_k/krp-0179_k-0008.TIF","krp-0179_k-0008.TIF","Signature","Done","20061118","File","tif","2026-09-21T11:55:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","38","file:/data/krp-0179_k/krp-0179_k-0009.TIF","/data/krp-0179_k/krp-0179_k-0009.TIF","krp-0179_k-0009.TIF","Signature","Done","19089344","File","tif","2026-09-21T11:55:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","38","file:/data/krp-0179_k/krp-0179_k-0010.TIF","/data/krp-0179_k/krp-0179_k-0010.TIF","krp-0179_k-0010.TIF","Signature","Done","19184824","File","tif","2026-09-21T11:55:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","38","file:/data/krp-0179_k/krp-0179_k-0011.TIF","/data/krp-0179_k/krp-0179_k-0011.TIF","krp-0179_k-0011.TIF","Signature","Done","19245774","File","tif","2026-09-21T11:55:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","38","file:/data/krp-0179_k/krp-0179_k-0012.TIF","/data/krp-0179_k/krp-0179_k-0012.TIF","krp-0179_k-0012.TIF","Signature","Done","20027256","File","tif","2026-09-21T11:55:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","38","file:/data/krp-0179_k/krp-0179_k-0013.TIF","/data/krp-0179_k/krp-0179_k-0013.TIF","krp-0179_k-0013.TIF","Signature","Done","19953528","File","tif","2026-09-21T11:55:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","38","file:/data/krp-0179_k/krp-0179_k-0014.TIF","/data/krp-0179_k/krp-0179_k-0014.TIF","krp-0179_k-0014.TIF","Signature","Done","20247938","File","tif","2026-09-21T11:55:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","38","file:/data/krp-0179_k/krp-0179_k-0015.TIF","/data/krp-0179_k/krp-0179_k-0015.TIF","krp-0179_k-0015.TIF","Signature","Done","20165746","File","tif","2026-09-21T11:55:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","38","file:/data/krp-0179_k/krp-0179_k-0016.TIF","/data/krp-0179_k/krp-0179_k-0016.TIF","krp-0179_k-0016.TIF","Signature","Done","21712286","File","tif","2026-09-21T11:56:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","38","file:/data/krp-0179_k/krp-0179_k-0017.TIF","/data/krp-0179_k/krp-0179_k-0017.TIF","krp-0179_k-0017.TIF","Signature","Done","19976848","File","tif","2026-09-21T11:56:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","38","file:/data/krp-0179_k/krp-0179_k-0018.TIF","/data/krp-0179_k/krp-0179_k-0018.TIF","krp-0179_k-0018.TIF","Signature","Done","21049842","File","tif","2026-09-21T11:56:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","38","file:/data/krp-0179_k/krp-0179_k-0019.TIF","/data/krp-0179_k/krp-0179_k-0019.TIF","krp-0179_k-0019.TIF","Signature","Done","19640984","File","tif","2026-09-21T11:56:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","38","file:/data/krp-0179_k/krp-0179_k-0020.TIF","/data/krp-0179_k/krp-0179_k-0020.TIF","krp-0179_k-0020.TIF","Signature","Done","20400960","File","tif","2026-09-21T11:56:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","38","file:/data/krp-0179_k/krp-0179_k-0021.TIF","/data/krp-0179_k/krp-0179_k-0021.TIF","krp-0179_k-0021.TIF","Signature","Done","19801998","File","tif","2026-09-21T11:56:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","38","file:/data/krp-0179_k/krp-0179_k-0022.TIF","/data/krp-0179_k/krp-0179_k-0022.TIF","krp-0179_k-0022.TIF","Signature","Done","19512270","File","tif","2026-09-21T11:56:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","38","file:/data/krp-0179_k/krp-0179_k-0023.TIF","/data/krp-0179_k/krp-0179_k-0023.TIF","krp-0179_k-0023.TIF","Signature","Done","19953432","File","tif","2026-09-21T11:56:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","38","file:/data/krp-0179_k/krp-0179_k-0024.TIF","/data/krp-0179_k/krp-0179_k-0024.TIF","krp-0179_k-0024.TIF","Signature","Done","19235682","File","tif","2026-09-21T11:56:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","38","file:/data/krp-0179_k/krp-0179_k-0025.TIF","/data/krp-0179_k/krp-0179_k-0025.TIF","krp-0179_k-0025.TIF","Signature","Done","19914782","File","tif","2026-09-21T11:56:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","38","file:/data/krp-0179_k/krp-0179_k-0026.TIF","/data/krp-0179_k/krp-0179_k-0026.TIF","krp-0179_k-0026.TIF","Signature","Done","18792100","File","tif","2026-09-21T11:56:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","38","file:/data/krp-0179_k/krp-0179_k-0027.TIF","/data/krp-0179_k/krp-0179_k-0027.TIF","krp-0179_k-0027.TIF","Signature","Done","19355764","File","tif","2026-09-21T11:56:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","38","file:/data/krp-0179_k/krp-0179_k-0028.TIF","/data/krp-0179_k/krp-0179_k-0028.TIF","krp-0179_k-0028.TIF","Signature","Done","20005614","File","tif","2026-09-21T11:56:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","38","file:/data/krp-0179_k/krp-0179_k-0029.TIF","/data/krp-0179_k/krp-0179_k-0029.TIF","krp-0179_k-0029.TIF","Signature","Done","19674702","File","tif","2026-09-21T11:56:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","38","file:/data/krp-0179_k/krp-0179_k-0030.TIF","/data/krp-0179_k/krp-0179_k-0030.TIF","krp-0179_k-0030.TIF","Signature","Done","19251590","File","tif","2026-09-21T11:56:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","38","file:/data/krp-0179_k/krp-0179_k-0031.TIF","/data/krp-0179_k/krp-0179_k-0031.TIF","krp-0179_k-0031.TIF","Signature","Done","20262678","File","tif","2026-09-21T11:57:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","38","file:/data/krp-0179_k/krp-0179_k-0032.TIF","/data/krp-0179_k/krp-0179_k-0032.TIF","krp-0179_k-0032.TIF","Signature","Done","15709326","File","tif","2026-09-21T11:57:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","38","file:/data/krp-0179_k/krp-0179_k-0033.TIF","/data/krp-0179_k/krp-0179_k-0033.TIF","krp-0179_k-0033.TIF","Signature","Done","18808362","File","tif","2026-09-21T11:57:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","38","file:/data/krp-0179_k/krp-0179_k-0034.TIF","/data/krp-0179_k/krp-0179_k-0034.TIF","krp-0179_k-0034.TIF","Signature","Done","19878632","File","tif","2026-09-21T11:57:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","38","file:/data/krp-0179_k/krp-0179_k-0035.TIF","/data/krp-0179_k/krp-0179_k-0035.TIF","krp-0179_k-0035.TIF","Signature","Done","19887918","File","tif","2026-09-21T11:57:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","38","file:/data/krp-0179_k/krp-0179_k-0036.TIF","/data/krp-0179_k/krp-0179_k-0036.TIF","krp-0179_k-0036.TIF","Signature","Done","20368436","File","tif","2026-09-21T11:57:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","38","file:/data/krp-0179_k/krp-0179_k-0037.TIF","/data/krp-0179_k/krp-0179_k-0037.TIF","krp-0179_k-0037.TIF","Signature","Done","18271074","File","tif","2026-09-21T11:57:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","38","file:/data/krp-0179_k/krp-0179_k-0038.TIF","/data/krp-0179_k/krp-0179_k-0038.TIF","krp-0179_k-0038.TIF","Signature","Done","19708548","File","tif","2026-09-21T11:57:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","38","file:/data/krp-0179_k/krp-0179_k-0039.TIF","/data/krp-0179_k/krp-0179_k-0039.TIF","krp-0179_k-0039.TIF","Signature","Done","19522012","File","tif","2026-09-21T11:57:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","38","file:/data/krp-0179_k/krp-0179_k-0040.TIF","/data/krp-0179_k/krp-0179_k-0040.TIF","krp-0179_k-0040.TIF","Signature","Done","19102422","File","tif","2026-09-21T11:57:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","38","file:/data/krp-0179_k/krp-0179_k-0041.TIF","/data/krp-0179_k/krp-0179_k-0041.TIF","krp-0179_k-0041.TIF","Signature","Done","19287500","File","tif","2026-09-21T11:57:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","38","file:/data/krp-0179_k/krp-0179_k-0042.TIF","/data/krp-0179_k/krp-0179_k-0042.TIF","krp-0179_k-0042.TIF","Signature","Done","20812590","File","tif","2026-09-21T11:57:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","38","file:/data/krp-0179_k/krp-0179_k-0043.TIF","/data/krp-0179_k/krp-0179_k-0043.TIF","krp-0179_k-0043.TIF","Signature","Done","20869314","File","tif","2026-09-21T11:57:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","38","file:/data/krp-0179_k/krp-0179_k-0044.TIF","/data/krp-0179_k/krp-0179_k-0044.TIF","krp-0179_k-0044.TIF","Signature","Done","17273868","File","tif","2026-09-21T11:57:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","38","file:/data/krp-0179_k/krp-0179_k-0045.TIF","/data/krp-0179_k/krp-0179_k-0045.TIF","krp-0179_k-0045.TIF","Signature","Done","16764920","File","tif","2026-09-21T11:57:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","38","file:/data/krp-0179_k/krp-0179_k-0046.TIF","/data/krp-0179_k/krp-0179_k-0046.TIF","krp-0179_k-0046.TIF","Signature","Done","16785408","File","tif","2026-09-21T11:58:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","1","file:/data/krp-0179_r/","/data/krp-0179_r","krp-0179_r","","Done","","Folder","","2026-09-21T12:01:23","false","",""
"89","38","file:/data/krp-0179_k/krp-0179_k-0047.TIF","/data/krp-0179_k/krp-0179_k-0047.TIF","krp-0179_k-0047.TIF","Signature","Done","17430710","File","tif","2026-09-21T11:58:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","38","file:/data/krp-0179_k/krp-0179_k-0048.TIF","/data/krp-0179_k/krp-0179_k-0048.TIF","krp-0179_k-0048.TIF","Signature","Done","18486108","File","tif","2026-09-21T11:58:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","38","file:/data/krp-0179_k/krp-0179_k-0049.TIF","/data/krp-0179_k/krp-0179_k-0049.TIF","krp-0179_k-0049.TIF","Signature","Done","19124268","File","tif","2026-09-21T11:58:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","38","file:/data/krp-0179_k/krp-0179_k-0050.TIF","/data/krp-0179_k/krp-0179_k-0050.TIF","krp-0179_k-0050.TIF","Signature","Done","18200472","File","tif","2026-09-21T11:58:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","38","file:/data/krp-0179_k/krp-0179_k-0051.TIF","/data/krp-0179_k/krp-0179_k-0051.TIF","krp-0179_k-0051.TIF","Signature","Done","18109162","File","tif","2026-09-21T11:58:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","38","file:/data/krp-0179_k/krp-0179_k-0052.TIF","/data/krp-0179_k/krp-0179_k-0052.TIF","krp-0179_k-0052.TIF","Signature","Done","17442872","File","tif","2026-09-21T11:58:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","88","file:/data/krp-0179_r/krp-0179_r-0001.TIF","/data/krp-0179_r/krp-0179_r-0001.TIF","krp-0179_r-0001.TIF","Signature","Done","20108476","File","tif","2026-09-21T11:58:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","88","file:/data/krp-0179_r/krp-0179_r-0002.TIF","/data/krp-0179_r/krp-0179_r-0002.TIF","krp-0179_r-0002.TIF","Signature","Done","18334344","File","tif","2026-09-21T11:58:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","88","file:/data/krp-0179_r/krp-0179_r-0003.TIF","/data/krp-0179_r/krp-0179_r-0003.TIF","krp-0179_r-0003.TIF","Signature","Done","17783288","File","tif","2026-09-21T11:58:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","88","file:/data/krp-0179_r/krp-0179_r-0004.TIF","/data/krp-0179_r/krp-0179_r-0004.TIF","krp-0179_r-0004.TIF","Signature","Done","18582786","File","tif","2026-09-21T11:58:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","88","file:/data/krp-0179_r/krp-0179_r-0005.TIF","/data/krp-0179_r/krp-0179_r-0005.TIF","krp-0179_r-0005.TIF","Signature","Done","18311644","File","tif","2026-09-21T11:58:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","88","file:/data/krp-0179_r/krp-0179_r-0006.TIF","/data/krp-0179_r/krp-0179_r-0006.TIF","krp-0179_r-0006.TIF","Signature","Done","17799276","File","tif","2026-09-21T11:58:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","88","file:/data/krp-0179_r/krp-0179_r-0007.TIF","/data/krp-0179_r/krp-0179_r-0007.TIF","krp-0179_r-0007.TIF","Signature","Done","17981558","File","tif","2026-09-21T11:58:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","88","file:/data/krp-0179_r/krp-0179_r-0008.TIF","/data/krp-0179_r/krp-0179_r-0008.TIF","krp-0179_r-0008.TIF","Signature","Done","17925216","File","tif","2026-09-21T11:58:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","88","file:/data/krp-0179_r/krp-0179_r-0009.TIF","/data/krp-0179_r/krp-0179_r-0009.TIF","krp-0179_r-0009.TIF","Signature","Done","17465428","File","tif","2026-09-21T11:58:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
