"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"46","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0003.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0003.TIF","krp-0085_b08-0003.TIF","Signature","Done","26842186","File","tif","2026-08-18T09:38:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0004.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0004.TIF","krp-0085_b08-0004.TIF","Signature","Done","26655804","File","tif","2026-08-18T09:38:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0005.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0005.TIF","krp-0085_b08-0005.TIF","Signature","Done","25889494","File","tif","2026-08-18T09:38:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0006.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0006.TIF","krp-0085_b08-0006.TIF","Signature","Done","27691412","File","tif","2026-08-18T09:38:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0007.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0007.TIF","krp-0085_b08-0007.TIF","Signature","Done","26855526","File","tif","2026-08-18T09:38:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0008.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0008.TIF","krp-0085_b08-0008.TIF","Signature","Done","27942430","File","tif","2026-08-18T09:39:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0009.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0009.TIF","krp-0085_b08-0009.TIF","Signature","Done","27355240","File","tif","2026-08-18T09:39:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0010.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0010.TIF","krp-0085_b08-0010.TIF","Signature","Done","28929440","File","tif","2026-08-18T09:39:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0011.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0011.TIF","krp-0085_b08-0011.TIF","Signature","Done","24841632","File","tif","2026-08-18T09:39:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0012.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0012.TIF","krp-0085_b08-0012.TIF","Signature","Done","26243994","File","tif","2026-08-18T09:39:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0013.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0013.TIF","krp-0085_b08-0013.TIF","Signature","Done","24809942","File","tif","2026-08-18T09:39:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0014.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0014.TIF","krp-0085_b08-0014.TIF","Signature","Done","27217062","File","tif","2026-08-18T09:39:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0015.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0015.TIF","krp-0085_b08-0015.TIF","Signature","Done","26371984","File","tif","2026-08-18T09:39:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0016.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0016.TIF","krp-0085_b08-0016.TIF","Signature","Done","25899378","File","tif","2026-08-18T09:39:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0017.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0017.TIF","krp-0085_b08-0017.TIF","Signature","Done","30448106","File","tif","2026-08-18T09:39:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0018.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0018.TIF","krp-0085_b08-0018.TIF","Signature","Done","30811454","File","tif","2026-08-18T09:39:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0019.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0019.TIF","krp-0085_b08-0019.TIF","Signature","Done","30958282","File","tif","2026-08-18T09:39:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0020.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0020.TIF","krp-0085_b08-0020.TIF","Signature","Done","30779080","File","tif","2026-08-18T09:39:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0021.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0021.TIF","krp-0085_b08-0021.TIF","Signature","Done","30570254","File","tif","2026-08-18T09:39:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0022.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0022.TIF","krp-0085_b08-0022.TIF","Signature","Done","27346010","File","tif","2026-08-18T09:39:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","1","file:/data/krp-0085_k/","/data/krp-0085_k","krp-0085_k","","Done","","Folder","","2026-08-18T09:40:41","false","",""
"67","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0023.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0023.TIF","krp-0085_b08-0023.TIF","Signature","Done","28324276","File","tif","2026-08-18T09:39:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0024.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0024.TIF","krp-0085_b08-0024.TIF","Signature","Done","26841346","File","tif","2026-08-18T09:39:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0025.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0025.TIF","krp-0085_b08-0025.TIF","Signature","Done","29693972","File","tif","2026-08-18T09:39:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","36","file:/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0026.TIF","/data/krp-0085_b/krp-0085_b08/krp-0085_b08-0026.TIF","krp-0085_b08-0026.TIF","Signature","Done","27596392","File","tif","2026-08-18T09:40:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","66","file:/data/krp-0085_k/krp-0085_k-0001.TIF","/data/krp-0085_k/krp-0085_k-0001.TIF","krp-0085_k-0001.TIF","Signature","Done","20083512","File","tif","2026-08-18T09:40:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","66","file:/data/krp-0085_k/krp-0085_k-0002.TIF","/data/krp-0085_k/krp-0085_k-0002.TIF","krp-0085_k-0002.TIF","Signature","Done","19802074","File","tif","2026-08-18T09:40:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","66","file:/data/krp-0085_k/krp-0085_k-0003.TIF","/data/krp-0085_k/krp-0085_k-0003.TIF","krp-0085_k-0003.TIF","Signature","Done","21204972","File","tif","2026-08-18T09:40:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","66","file:/data/krp-0085_k/krp-0085_k-0004.TIF","/data/krp-0085_k/krp-0085_k-0004.TIF","krp-0085_k-0004.TIF","Signature","Done","19226350","File","tif","2026-08-18T09:40:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","66","file:/data/krp-0085_k/krp-0085_k-0005.TIF","/data/krp-0085_k/krp-0085_k-0005.TIF","krp-0085_k-0005.TIF","Signature","Done","20478966","File","tif","2026-08-18T09:40:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","66","file:/data/krp-0085_k/krp-0085_k-0006.TIF","/data/krp-0085_k/krp-0085_k-0006.TIF","krp-0085_k-0006.TIF","Signature","Done","20714662","File","tif","2026-08-18T09:40:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","66","file:/data/krp-0085_k/krp-0085_k-0007.TIF","/data/krp-0085_k/krp-0085_k-0007.TIF","krp-0085_k-0007.TIF","Signature","Done","20234584","File","tif","2026-08-18T09:40:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","66","file:/data/krp-0085_k/krp-0085_k-0008.TIF","/data/krp-0085_k/krp-0085_k-0008.TIF","krp-0085_k-0008.TIF","Signature","Done","21943624","File","tif","2026-08-18T09:40:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","66","file:/data/krp-0085_k/krp-0085_k-0009.TIF","/data/krp-0085_k/krp-0085_k-0009.TIF","krp-0085_k-0009.TIF","Signature","Done","20548878","File","tif","2026-08-18T09:40:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","1","file:/data/krp-0085_r/","/data/krp-0085_r","krp-0085_r","","Done","","Folder","","2026-08-18T09:42:23","false","",""
"81","66","file:/data/krp-0085_k/krp-0085_k-0010.TIF","/data/krp-0085_k/krp-0085_k-0010.TIF","krp-0085_k-0010.TIF","Signature","Done","21206000","File","tif","2026-08-18T09:40:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","66","file:/data/krp-0085_k/krp-0085_k-0011.TIF","/data/krp-0085_k/krp-0085_k-0011.TIF","krp-0085_k-0011.TIF","Signature","Done","18305944","File","tif","2026-08-18T09:40:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","66","file:/data/krp-0085_k/krp-0085_k-0012.TIF","/data/krp-0085_k/krp-0085_k-0012.TIF","krp-0085_k-0012.TIF","Signature","Done","20238138","File","tif","2026-08-18T09:40:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","66","file:/data/krp-0085_k/krp-0085_k-0013.TIF","/data/krp-0085_k/krp-0085_k-0013.TIF","krp-0085_k-0013.TIF","Signature","Done","20491298","File","tif","2026-08-18T09:40:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","80","file:/data/krp-0085_r/krp-0085_r-0001.TIF","/data/krp-0085_r/krp-0085_r-0001.TIF","krp-0085_r-0001.TIF","Signature","Done","19053550","File","tif","2026-08-18T09:40:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","80","file:/data/krp-0085_r/krp-0085_r-0002.TIF","/data/krp-0085_r/krp-0085_r-0002.TIF","krp-0085_r-0002.TIF","Signature","Done","18248198","File","tif","2026-08-18T09:40:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","80","file:/data/krp-0085_r/krp-0085_r-0003.TIF","/data/krp-0085_r/krp-0085_r-0003.TIF","krp-0085_r-0003.TIF","Signature","Done","18441164","File","tif","2026-08-18T09:40:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","80","file:/data/krp-0085_r/krp-0085_r-0004.TIF","/data/krp-0085_r/krp-0085_r-0004.TIF","krp-0085_r-0004.TIF","Signature","Done","18360700","File","tif","2026-08-18T09:40:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","80","file:/data/krp-0085_r/krp-0085_r-0005.TIF","/data/krp-0085_r/krp-0085_r-0005.TIF","krp-0085_r-0005.TIF","Signature","Done","17865494","File","tif","2026-08-18T09:40:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","80","file:/data/krp-0085_r/krp-0085_r-0006.TIF","/data/krp-0085_r/krp-0085_r-0006.TIF","krp-0085_r-0006.TIF","Signature","Done","18235622","File","tif","2026-08-18T09:41:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","80","file:/data/krp-0085_r/krp-0085_r-0007.TIF","/data/krp-0085_r/krp-0085_r-0007.TIF","krp-0085_r-0007.TIF","Signature","Done","18271766","File","tif","2026-08-18T09:41:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","80","file:/data/krp-0085_r/krp-0085_r-0008.TIF","/data/krp-0085_r/krp-0085_r-0008.TIF","krp-0085_r-0008.TIF","Signature","Done","18821816","File","tif","2026-08-18T09:41:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","80","file:/data/krp-0085_r/krp-0085_r-0009.TIF","/data/krp-0085_r/krp-0085_r-0009.TIF","krp-0085_r-0009.TIF","Signature","Done","17721840","File","tif","2026-08-18T09:41:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","80","file:/data/krp-0085_r/krp-0085_r-0010.TIF","/data/krp-0085_r/krp-0085_r-0010.TIF","krp-0085_r-0010.TIF","Signature","Done","18548492","File","tif","2026-08-18T09:41:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","80","file:/data/krp-0085_r/krp-0085_r-0011.TIF","/data/krp-0085_r/krp-0085_r-0011.TIF","krp-0085_r-0011.TIF","Signature","Done","17194682","File","tif","2026-08-18T09:41:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","80","file:/data/krp-0085_r/krp-0085_r-0012.TIF","/data/krp-0085_r/krp-0085_r-0012.TIF","krp-0085_r-0012.TIF","Signature","Done","18631080","File","tif","2026-08-18T09:41:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","80","file:/data/krp-0085_r/krp-0085_r-0013.TIF","/data/krp-0085_r/krp-0085_r-0013.TIF","krp-0085_r-0013.TIF","Signature","Done","17857580","File","tif","2026-08-18T09:41:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","80","file:/data/krp-0085_r/krp-0085_r-0014.TIF","/data/krp-0085_r/krp-0085_r-0014.TIF","krp-0085_r-0014.TIF","Signature","Done","17462612","File","tif","2026-08-18T09:41:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","80","file:/data/krp-0085_r/krp-0085_r-0015.TIF","/data/krp-0085_r/krp-0085_r-0015.TIF","krp-0085_r-0015.TIF","Signature","Done","17516948","File","tif","2026-08-18T09:41:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
