"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"19","16","file:/data/krp-0077_b/krp-0077_b03/krp-0077_b03-0002.TIF","/data/krp-0077_b/krp-0077_b03/krp-0077_b03-0002.TIF","krp-0077_b03-0002.TIF","Signature","Done","20424218","File","tif","2026-08-18T07:23:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","16","file:/data/krp-0077_b/krp-0077_b03/krp-0077_b03-0001.TIF","/data/krp-0077_b/krp-0077_b03/krp-0077_b03-0001.TIF","krp-0077_b03-0001.TIF","Signature","Done","20731312","File","tif","2026-08-18T07:23:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","17","file:/data/krp-0077_b/krp-0077_b04/krp-0077_b04-0001.TIF","/data/krp-0077_b/krp-0077_b04/krp-0077_b04-0001.TIF","krp-0077_b04-0001.TIF","Signature","Done","20292648","File","tif","2026-08-18T07:23:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","2","file:/data/krp-0077_b/krp-0077_b06/","/data/krp-0077_b/krp-0077_b06","krp-0077_b06","","Done","","Folder","","2026-08-18T07:23:58","false","",""
"23","18","file:/data/krp-0077_b/krp-0077_b05/krp-0077_b05-0001.TIF","/data/krp-0077_b/krp-0077_b05/krp-0077_b05-0001.TIF","krp-0077_b05-0001.TIF","Signature","Done","22044928","File","tif","2026-08-18T07:23:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","18","file:/data/krp-0077_b/krp-0077_b05/krp-0077_b05-0002.TIF","/data/krp-0077_b/krp-0077_b05/krp-0077_b05-0002.TIF","krp-0077_b05-0002.TIF","Signature","Done","23190862","File","tif","2026-08-18T07:23:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","18","file:/data/krp-0077_b/krp-0077_b05/krp-0077_b05-0003.TIF","/data/krp-0077_b/krp-0077_b05/krp-0077_b05-0003.TIF","krp-0077_b05-0003.TIF","Signature","Done","22278180","File","tif","2026-08-18T07:23:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","18","file:/data/krp-0077_b/krp-0077_b05/krp-0077_b05-0004.TIF","/data/krp-0077_b/krp-0077_b05/krp-0077_b05-0004.TIF","krp-0077_b05-0004.TIF","Signature","Done","23366824","File","tif","2026-08-18T07:23:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","2","file:/data/krp-0077_b/krp-0077_b07/","/data/krp-0077_b/krp-0077_b07","krp-0077_b07","","Done","","Folder","","2026-08-18T07:24:02","false","",""
"28","18","file:/data/krp-0077_b/krp-0077_b05/krp-0077_b05-0005.TIF","/data/krp-0077_b/krp-0077_b05/krp-0077_b05-0005.TIF","krp-0077_b05-0005.TIF","Signature","Done","21809696","File","tif","2026-08-18T07:23:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","18","file:/data/krp-0077_b/krp-0077_b05/krp-0077_b05-0006.TIF","/data/krp-0077_b/krp-0077_b05/krp-0077_b05-0006.TIF","krp-0077_b05-0006.TIF","Signature","Done","19156242","File","tif","2026-08-18T07:23:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","2","file:/data/krp-0077_b/krp-0077_b08/","/data/krp-0077_b/krp-0077_b08","krp-0077_b08","","Done","","Folder","","2026-08-18T07:24:13","false","",""
"31","22","file:/data/krp-0077_b/krp-0077_b06/krp-0077_b06-0001.TIF","/data/krp-0077_b/krp-0077_b06/krp-0077_b06-0001.TIF","krp-0077_b06-0001.TIF","Signature","Done","25340362","File","tif","2026-08-18T07:23:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","22","file:/data/krp-0077_b/krp-0077_b06/krp-0077_b06-0002.TIF","/data/krp-0077_b/krp-0077_b06/krp-0077_b06-0002.TIF","krp-0077_b06-0002.TIF","Signature","Done","26948076","File","tif","2026-08-18T07:23:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","22","file:/data/krp-0077_b/krp-0077_b06/krp-0077_b06-0003.TIF","/data/krp-0077_b/krp-0077_b06/krp-0077_b06-0003.TIF","krp-0077_b06-0003.TIF","Signature","Done","25335170","File","tif","2026-08-18T07:23:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","2","file:/data/krp-0077_b/krp-0077_b09/","/data/krp-0077_b/krp-0077_b09","krp-0077_b09","","Done","","Folder","","2026-08-18T07:24:17","false","",""
"35","27","file:/data/krp-0077_b/krp-0077_b07/krp-0077_b07-0001.TIF","/data/krp-0077_b/krp-0077_b07/krp-0077_b07-0001.TIF","krp-0077_b07-0001.TIF","Signature","Done","20074166","File","tif","2026-08-18T07:24:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","2","file:/data/krp-0077_b/krp-0077_b10/","/data/krp-0077_b/krp-0077_b10","krp-0077_b10","","Done","","Folder","","2026-08-18T07:24:29","false","",""
"37","30","file:/data/krp-0077_b/krp-0077_b08/krp-0077_b08-0001.TIF","/data/krp-0077_b/krp-0077_b08/krp-0077_b08-0001.TIF","krp-0077_b08-0001.TIF","Signature","Done","20394730","File","tif","2026-08-18T07:24:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","30","file:/data/krp-0077_b/krp-0077_b08/krp-0077_b08-0002.TIF","/data/krp-0077_b/krp-0077_b08/krp-0077_b08-0002.TIF","krp-0077_b08-0002.TIF","Signature","Done","20253106","File","tif","2026-08-18T07:24:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","30","file:/data/krp-0077_b/krp-0077_b08/krp-0077_b08-0003.TIF","/data/krp-0077_b/krp-0077_b08/krp-0077_b08-0003.TIF","krp-0077_b08-0003.TIF","Signature","Done","19005740","File","tif","2026-08-18T07:24:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","2","file:/data/krp-0077_b/krp-0077_b11/","/data/krp-0077_b/krp-0077_b11","krp-0077_b11","","Done","","Folder","","2026-08-18T07:24:33","false","",""
"41","34","file:/data/krp-0077_b/krp-0077_b09/krp-0077_b09-0001.TIF","/data/krp-0077_b/krp-0077_b09/krp-0077_b09-0001.TIF","krp-0077_b09-0001.TIF","Signature","Done","18281452","File","tif","2026-08-18T07:24:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","1","file:/data/krp-0077_k/","/data/krp-0077_k","krp-0077_k","","Done","","Folder","","2026-08-18T07:25:27","false","",""
"43","36","file:/data/krp-0077_b/krp-0077_b10/krp-0077_b10-0001.TIF","/data/krp-0077_b/krp-0077_b10/krp-0077_b10-0001.TIF","krp-0077_b10-0001.TIF","Signature","Done","20896650","File","tif","2026-08-18T07:24:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","36","file:/data/krp-0077_b/krp-0077_b10/krp-0077_b10-0002.TIF","/data/krp-0077_b/krp-0077_b10/krp-0077_b10-0002.TIF","krp-0077_b10-0002.TIF","Signature","Done","20236644","File","tif","2026-08-18T07:24:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","36","file:/data/krp-0077_b/krp-0077_b10/krp-0077_b10-0003.TIF","/data/krp-0077_b/krp-0077_b10/krp-0077_b10-0003.TIF","krp-0077_b10-0003.TIF","Signature","Done","16437638","File","tif","2026-08-18T07:24:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","40","file:/data/krp-0077_b/krp-0077_b11/krp-0077_b11-0001.TIF","/data/krp-0077_b/krp-0077_b11/krp-0077_b11-0001.TIF","krp-0077_b11-0001.TIF","Signature","Done","22034874","File","tif","2026-08-18T07:24:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","42","file:/data/krp-0077_k/krp-0077_k-0001.TIF","/data/krp-0077_k/krp-0077_k-0001.TIF","krp-0077_k-0001.TIF","Signature","Done","21242704","File","tif","2026-08-18T07:24:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","42","file:/data/krp-0077_k/krp-0077_k-0002.TIF","/data/krp-0077_k/krp-0077_k-0002.TIF","krp-0077_k-0002.TIF","Signature","Done","20998188","File","tif","2026-08-18T07:24:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","42","file:/data/krp-0077_k/krp-0077_k-0003.TIF","/data/krp-0077_k/krp-0077_k-0003.TIF","krp-0077_k-0003.TIF","Signature","Done","20291234","File","tif","2026-08-18T07:24:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","42","file:/data/krp-0077_k/krp-0077_k-0004.TIF","/data/krp-0077_k/krp-0077_k-0004.TIF","krp-0077_k-0004.TIF","Signature","Done","21510436","File","tif","2026-08-18T07:24:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","42","file:/data/krp-0077_k/krp-0077_k-0005.TIF","/data/krp-0077_k/krp-0077_k-0005.TIF","krp-0077_k-0005.TIF","Signature","Done","20017276","File","tif","2026-08-18T07:24:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","42","file:/data/krp-0077_k/krp-0077_k-0006.TIF","/data/krp-0077_k/krp-0077_k-0006.TIF","krp-0077_k-0006.TIF","Signature","Done","21977322","File","tif","2026-08-18T07:24:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","42","file:/data/krp-0077_k/krp-0077_k-0007.TIF","/data/krp-0077_k/krp-0077_k-0007.TIF","krp-0077_k-0007.TIF","Signature","Done","20376044","File","tif","2026-08-18T07:25:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","1","file:/data/krp-0077_r/","/data/krp-0077_r","krp-0077_r","","Done","","Folder","","2026-08-18T07:26:54","false","",""
"55","42","file:/data/krp-0077_k/krp-0077_k-0008.TIF","/data/krp-0077_k/krp-0077_k-0008.TIF","krp-0077_k-0008.TIF","Signature","Done","21279046","File","tif","2026-08-18T07:25:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","42","file:/data/krp-0077_k/krp-0077_k-0009.TIF","/data/krp-0077_k/krp-0077_k-0009.TIF","krp-0077_k-0009.TIF","Signature","Done","20025168","File","tif","2026-08-18T07:25:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","42","file:/data/krp-0077_k/krp-0077_k-0010.TIF","/data/krp-0077_k/krp-0077_k-0010.TIF","krp-0077_k-0010.TIF","Signature","Done","21312174","File","tif","2026-08-18T07:25:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","42","file:/data/krp-0077_k/krp-0077_k-0011.TIF","/data/krp-0077_k/krp-0077_k-0011.TIF","krp-0077_k-0011.TIF","Signature","Done","19675918","File","tif","2026-08-18T07:25:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","42","file:/data/krp-0077_k/krp-0077_k-0012.TIF","/data/krp-0077_k/krp-0077_k-0012.TIF","krp-0077_k-0012.TIF","Signature","Done","20776938","File","tif","2026-08-18T07:25:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","42","file:/data/krp-0077_k/krp-0077_k-0013.TIF","/data/krp-0077_k/krp-0077_k-0013.TIF","krp-0077_k-0013.TIF","Signature","Done","18697574","File","tif","2026-08-18T07:25:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","54","file:/data/krp-0077_r/krp-0077_r-0001.TIF","/data/krp-0077_r/krp-0077_r-0001.TIF","krp-0077_r-0001.TIF","Signature","Done","19330354","File","tif","2026-08-18T07:25:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","54","file:/data/krp-0077_r/krp-0077_r-0002.TIF","/data/krp-0077_r/krp-0077_r-0002.TIF","krp-0077_r-0002.TIF","Signature","Done","18895746","File","tif","2026-08-18T07:25:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","54","file:/data/krp-0077_r/krp-0077_r-0003.TIF","/data/krp-0077_r/krp-0077_r-0003.TIF","krp-0077_r-0003.TIF","Signature","Done","18073794","File","tif","2026-08-18T07:25:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","54","file:/data/krp-0077_r/krp-0077_r-0004.TIF","/data/krp-0077_r/krp-0077_r-0004.TIF","krp-0077_r-0004.TIF","Signature","Done","18629310","File","tif","2026-08-18T07:25:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","54","file:/data/krp-0077_r/krp-0077_r-0005.TIF","/data/krp-0077_r/krp-0077_r-0005.TIF","krp-0077_r-0005.TIF","Signature","Done","18800366","File","tif","2026-08-18T07:25:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","54","file:/data/krp-0077_r/krp-0077_r-0006.TIF","/data/krp-0077_r/krp-0077_r-0006.TIF","krp-0077_r-0006.TIF","Signature","Done","18563954","File","tif","2026-08-18T07:25:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","54","file:/data/krp-0077_r/krp-0077_r-0007.TIF","/data/krp-0077_r/krp-0077_r-0007.TIF","krp-0077_r-0007.TIF","Signature","Done","19382572","File","tif","2026-08-18T07:25:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","54","file:/data/krp-0077_r/krp-0077_r-0008.TIF","/data/krp-0077_r/krp-0077_r-0008.TIF","krp-0077_r-0008.TIF","Signature","Done","19592876","File","tif","2026-08-18T07:25:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","54","file:/data/krp-0077_r/krp-0077_r-0009.TIF","/data/krp-0077_r/krp-0077_r-0009.TIF","krp-0077_r-0009.TIF","Signature","Done","18717060","File","tif","2026-08-18T07:26:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","54","file:/data/krp-0077_r/krp-0077_r-0010.TIF","/data/krp-0077_r/krp-0077_r-0010.TIF","krp-0077_r-0010.TIF","Signature","Done","18327982","File","tif","2026-08-18T07:26:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","54","file:/data/krp-0077_r/krp-0077_r-0011.TIF","/data/krp-0077_r/krp-0077_r-0011.TIF","krp-0077_r-0011.TIF","Signature","Done","18496256","File","tif","2026-08-18T07:26:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","54","file:/data/krp-0077_r/krp-0077_r-0012.TIF","/data/krp-0077_r/krp-0077_r-0012.TIF","krp-0077_r-0012.TIF","Signature","Done","18637796","File","tif","2026-08-18T07:26:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","54","file:/data/krp-0077_r/krp-0077_r-0013.TIF","/data/krp-0077_r/krp-0077_r-0013.TIF","krp-0077_r-0013.TIF","Signature","Done","17903418","File","tif","2026-08-18T07:26:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","54","file:/data/krp-0077_r/krp-0077_r-0014.TIF","/data/krp-0077_r/krp-0077_r-0014.TIF","krp-0077_r-0014.TIF","Signature","Done","18008430","File","tif","2026-08-18T07:26:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","54","file:/data/krp-0077_r/krp-0077_r-0015.TIF","/data/krp-0077_r/krp-0077_r-0015.TIF","krp-0077_r-0015.TIF","Signature","Done","19465742","File","tif","2026-08-18T07:26:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","54","file:/data/krp-0077_r/krp-0077_r-0016.TIF","/data/krp-0077_r/krp-0077_r-0016.TIF","krp-0077_r-0016.TIF","Signature","Done","19637882","File","tif","2026-08-18T07:26:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","54","file:/data/krp-0077_r/krp-0077_r-0017.TIF","/data/krp-0077_r/krp-0077_r-0017.TIF","krp-0077_r-0017.TIF","Signature","Done","18625768","File","tif","2026-08-18T07:26:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","1","file:/data/krp-0077_s/","/data/krp-0077_s","krp-0077_s","","Done","","Folder","","2026-08-13T13:47:39","false","",""
"79","54","file:/data/krp-0077_r/krp-0077_r-0018.TIF","/data/krp-0077_r/krp-0077_r-0018.TIF","krp-0077_r-0018.TIF","Signature","Done","18820048","File","tif","2026-08-18T07:26:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","78","file:/data/krp-0077_s/krp-0077_s01/","/data/krp-0077_s/krp-0077_s01","krp-0077_s01","","Done","","Folder","","2026-08-18T07:27:02","false","",""
"81","54","file:/data/krp-0077_r/krp-0077_r-0019.TIF","/data/krp-0077_r/krp-0077_r-0019.TIF","krp-0077_r-0019.TIF","Signature","Done","18360834","File","tif","2026-08-18T07:26:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","54","file:/data/krp-0077_r/krp-0077_r-0020.TIF","/data/krp-0077_r/krp-0077_r-0020.TIF","krp-0077_r-0020.TIF","Signature","Done","18179072","File","tif","2026-08-18T07:26:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","54","file:/data/krp-0077_r/krp-0077_r-0021.TIF","/data/krp-0077_r/krp-0077_r-0021.TIF","krp-0077_r-0021.TIF","Signature","Done","18189610","File","tif","2026-08-18T07:26:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","78","file:/data/krp-0077_s/krp-0077_s02/","/data/krp-0077_s/krp-0077_s02","krp-0077_s02","","Done","","Folder","","2026-08-18T07:27:23","false","",""
"85","54","file:/data/krp-0077_r/krp-0077_r-0022.TIF","/data/krp-0077_r/krp-0077_r-0022.TIF","krp-0077_r-0022.TIF","Signature","Done","18543680","File","tif","2026-08-18T07:26:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","80","file:/data/krp-0077_s/krp-0077_s01/krp-0077_s01-0001.TIF","/data/krp-0077_s/krp-0077_s01/krp-0077_s01-0001.TIF","krp-0077_s01-0001.TIF","Signature","Done","20495886","File","tif","2026-08-18T07:26:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","80","file:/data/krp-0077_s/krp-0077_s01/krp-0077_s01-0002.TIF","/data/krp-0077_s/krp-0077_s01/krp-0077_s01-0002.TIF","krp-0077_s01-0002.TIF","Signature","Done","19791312","File","tif","2026-08-18T07:27:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","78","file:/data/krp-0077_s/krp-0077_s03/","/data/krp-0077_s/krp-0077_s03","krp-0077_s03","","Done","","Folder","","2026-08-18T07:27:34","false","",""
"89","84","file:/data/krp-0077_s/krp-0077_s02/krp-0077_s02-0001.TIF","/data/krp-0077_s/krp-0077_s02/krp-0077_s02-0001.TIF","krp-0077_s02-0001.TIF","Signature","Done","20690290","File","tif","2026-08-18T07:27:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","84","file:/data/krp-0077_s/krp-0077_s02/krp-0077_s02-0002.TIF","/data/krp-0077_s/krp-0077_s02/krp-0077_s02-0002.TIF","krp-0077_s02-0002.TIF","Signature","Done","19652476","File","tif","2026-08-18T07:27:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","1","file:/data/krp-0077_t/","/data/krp-0077_t","krp-0077_t","","Done","","Folder","","2026-08-18T07:28:19","false","",""
"92","84","file:/data/krp-0077_s/krp-0077_s02/krp-0077_s02-0003.TIF","/data/krp-0077_s/krp-0077_s02/krp-0077_s02-0003.TIF","krp-0077_s02-0003.TIF","Signature","Done","20364956","File","tif","2026-08-18T07:27:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","84","file:/data/krp-0077_s/krp-0077_s02/krp-0077_s02-0004.TIF","/data/krp-0077_s/krp-0077_s02/krp-0077_s02-0004.TIF","krp-0077_s02-0004.TIF","Signature","Done","17783250","File","tif","2026-08-18T07:27:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","88","file:/data/krp-0077_s/krp-0077_s03/krp-0077_s03-0001.TIF","/data/krp-0077_s/krp-0077_s03/krp-0077_s03-0001.TIF","krp-0077_s03-0001.TIF","Signature","Done","17623484","File","tif","2026-08-18T07:27:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","88","file:/data/krp-0077_s/krp-0077_s03/krp-0077_s03-0002.TIF","/data/krp-0077_s/krp-0077_s03/krp-0077_s03-0002.TIF","krp-0077_s03-0002.TIF","Signature","Done","16271256","File","tif","2026-08-18T07:27:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","91","file:/data/krp-0077_t/krp-0077_t-0001.TIF","/data/krp-0077_t/krp-0077_t-0001.TIF","krp-0077_t-0001.TIF","Signature","Done","18775440","File","tif","2026-08-18T07:27:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","91","file:/data/krp-0077_t/krp-0077_t-0002.TIF","/data/krp-0077_t/krp-0077_t-0002.TIF","krp-0077_t-0002.TIF","Signature","Done","18039396","File","tif","2026-08-18T07:27:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","91","file:/data/krp-0077_t/krp-0077_t-0003.TIF","/data/krp-0077_t/krp-0077_t-0003.TIF","krp-0077_t-0003.TIF","Signature","Done","17689064","File","tif","2026-08-18T07:27:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","91","file:/data/krp-0077_t/krp-0077_t-0004.TIF","/data/krp-0077_t/krp-0077_t-0004.TIF","krp-0077_t-0004.TIF","Signature","Done","18132062","File","tif","2026-08-18T07:27:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","1","file:/data/krp-0077_z/","/data/krp-0077_z","krp-0077_z","","Done","","Folder","","2026-08-18T07:30:00","false","",""
"101","91","file:/data/krp-0077_t/krp-0077_t-0005.TIF","/data/krp-0077_t/krp-0077_t-0005.TIF","krp-0077_t-0005.TIF","Signature","Done","16484906","File","tif","2026-08-18T07:28:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","91","file:/data/krp-0077_t/krp-0077_t-0006.TIF","/data/krp-0077_t/krp-0077_t-0006.TIF","krp-0077_t-0006.TIF","Signature","Done","18116236","File","tif","2026-08-18T07:28:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","91","file:/data/krp-0077_t/krp-0077_t-0007.TIF","/data/krp-0077_t/krp-0077_t-0007.TIF","krp-0077_t-0007.TIF","Signature","Done","18868616","File","tif","2026-08-18T07:28:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","91","file:/data/krp-0077_t/krp-0077_t-0008.TIF","/data/krp-0077_t/krp-0077_t-0008.TIF","krp-0077_t-0008.TIF","Signature","Done","19527712","File","tif","2026-08-18T07:28:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","100","file:/data/krp-0077_z/krp-0077_z-0001.TIF","/data/krp-0077_z/krp-0077_z-0001.TIF","krp-0077_z-0001.TIF","Signature","Done","20418650","File","tif","2026-08-18T07:28:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","100","file:/data/krp-0077_z/krp-0077_z-0002.TIF","/data/krp-0077_z/krp-0077_z-0002.TIF","krp-0077_z-0002.TIF","Signature","Done","16654240","File","tif","2026-08-18T07:28:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
