"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"24","7","file:/data/krp-0072_b/krp-0072_b04/krp-0072_b04-0009.TIF","/data/krp-0072_b/krp-0072_b04/krp-0072_b04-0009.TIF","krp-0072_b04-0009.TIF","Signature","Done","15970758","File","tif","2026-08-13T12:40:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","3","file:/data/krp-0072_b/krp-0072_b05/","/data/krp-0072_b/krp-0072_b05","krp-0072_b05","","Done","","Folder","","2026-08-13T12:41:08","false","",""
"26","7","file:/data/krp-0072_b/krp-0072_b04/krp-0072_b04-0010.TIF","/data/krp-0072_b/krp-0072_b04/krp-0072_b04-0010.TIF","krp-0072_b04-0010.TIF","Signature","Done","16465896","File","tif","2026-08-13T12:40:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","7","file:/data/krp-0072_b/krp-0072_b04/krp-0072_b04-0011.TIF","/data/krp-0072_b/krp-0072_b04/krp-0072_b04-0011.TIF","krp-0072_b04-0011.TIF","Signature","Done","16482556","File","tif","2026-08-13T12:40:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","7","file:/data/krp-0072_b/krp-0072_b04/krp-0072_b04-0012.TIF","/data/krp-0072_b/krp-0072_b04/krp-0072_b04-0012.TIF","krp-0072_b04-0012.TIF","Signature","Done","19783380","File","tif","2026-08-13T12:40:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","7","file:/data/krp-0072_b/krp-0072_b04/krp-0072_b04-0013.TIF","/data/krp-0072_b/krp-0072_b04/krp-0072_b04-0013.TIF","krp-0072_b04-0013.TIF","Signature","Done","19920854","File","tif","2026-08-13T12:40:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","7","file:/data/krp-0072_b/krp-0072_b04/krp-0072_b04-0014.TIF","/data/krp-0072_b/krp-0072_b04/krp-0072_b04-0014.TIF","krp-0072_b04-0014.TIF","Signature","Done","20276168","File","tif","2026-08-13T12:40:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","25","file:/data/krp-0072_b/krp-0072_b05/krp-0072_b05-0001.TIF","/data/krp-0072_b/krp-0072_b05/krp-0072_b05-0001.TIF","krp-0072_b05-0001.TIF","Signature","Done","19654370","File","tif","2026-08-13T12:40:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","25","file:/data/krp-0072_b/krp-0072_b05/krp-0072_b05-0002.TIF","/data/krp-0072_b/krp-0072_b05/krp-0072_b05-0002.TIF","krp-0072_b05-0002.TIF","Signature","Done","19867022","File","tif","2026-08-13T12:40:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","3","file:/data/krp-0072_b/krp-0072_b06/","/data/krp-0072_b/krp-0072_b06","krp-0072_b06","","Done","","Folder","","2026-08-13T12:41:11","false","",""
"34","25","file:/data/krp-0072_b/krp-0072_b05/krp-0072_b05-0003.TIF","/data/krp-0072_b/krp-0072_b05/krp-0072_b05-0003.TIF","krp-0072_b05-0003.TIF","Signature","Done","20487802","File","tif","2026-08-13T12:41:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","25","file:/data/krp-0072_b/krp-0072_b05/krp-0072_b05-0004.TIF","/data/krp-0072_b/krp-0072_b05/krp-0072_b05-0004.TIF","krp-0072_b05-0004.TIF","Signature","Done","19898826","File","tif","2026-08-13T12:41:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","3","file:/data/krp-0072_b/krp-0072_b07/","/data/krp-0072_b/krp-0072_b07","krp-0072_b07","","Done","","Folder","","2026-08-13T12:41:19","false","",""
"37","25","file:/data/krp-0072_b/krp-0072_b05/krp-0072_b05-0005.TIF","/data/krp-0072_b/krp-0072_b05/krp-0072_b05-0005.TIF","krp-0072_b05-0005.TIF","Signature","Done","19956316","File","tif","2026-08-13T12:41:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","25","file:/data/krp-0072_b/krp-0072_b05/krp-0072_b05-0006.TIF","/data/krp-0072_b/krp-0072_b05/krp-0072_b05-0006.TIF","krp-0072_b05-0006.TIF","Signature","Done","19526384","File","tif","2026-08-13T12:41:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","3","file:/data/krp-0072_b/krp-0072_b08/","/data/krp-0072_b/krp-0072_b08","krp-0072_b08","","Done","","Folder","","2026-08-13T12:42:11","false","",""
"40","33","file:/data/krp-0072_b/krp-0072_b06/krp-0072_b06-0001.TIF","/data/krp-0072_b/krp-0072_b06/krp-0072_b06-0001.TIF","krp-0072_b06-0001.TIF","Signature","Done","20192414","File","tif","2026-08-13T12:41:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","36","file:/data/krp-0072_b/krp-0072_b07/krp-0072_b07-0001.TIF","/data/krp-0072_b/krp-0072_b07/krp-0072_b07-0001.TIF","krp-0072_b07-0001.TIF","Signature","Done","20220386","File","tif","2026-08-13T12:41:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","36","file:/data/krp-0072_b/krp-0072_b07/krp-0072_b07-0002.TIF","/data/krp-0072_b/krp-0072_b07/krp-0072_b07-0002.TIF","krp-0072_b07-0002.TIF","Signature","Done","20315306","File","tif","2026-08-13T12:41:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","36","file:/data/krp-0072_b/krp-0072_b07/krp-0072_b07-0003.TIF","/data/krp-0072_b/krp-0072_b07/krp-0072_b07-0003.TIF","krp-0072_b07-0003.TIF","Signature","Done","17195244","File","tif","2026-08-13T12:41:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0001.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0001.TIF","krp-0072_b08-0001.TIF","Signature","Done","18626700","File","tif","2026-08-13T12:41:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0002.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0002.TIF","krp-0072_b08-0002.TIF","Signature","Done","18674544","File","tif","2026-08-13T12:41:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0003.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0003.TIF","krp-0072_b08-0003.TIF","Signature","Done","19143236","File","tif","2026-08-13T12:41:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0004.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0004.TIF","krp-0072_b08-0004.TIF","Signature","Done","18476026","File","tif","2026-08-13T12:41:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0005.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0005.TIF","krp-0072_b08-0005.TIF","Signature","Done","19370624","File","tif","2026-08-13T12:41:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0006.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0006.TIF","krp-0072_b08-0006.TIF","Signature","Done","19184470","File","tif","2026-08-13T12:41:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0007.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0007.TIF","krp-0072_b08-0007.TIF","Signature","Done","18891948","File","tif","2026-08-13T12:41:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0008.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0008.TIF","krp-0072_b08-0008.TIF","Signature","Done","18907948","File","tif","2026-08-13T12:41:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0009.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0009.TIF","krp-0072_b08-0009.TIF","Signature","Done","18866608","File","tif","2026-08-13T12:41:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0010.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0010.TIF","krp-0072_b08-0010.TIF","Signature","Done","18942704","File","tif","2026-08-13T12:41:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0011.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0011.TIF","krp-0072_b08-0011.TIF","Signature","Done","18910924","File","tif","2026-08-13T12:41:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","3","file:/data/krp-0072_b/krp-0072_b09/","/data/krp-0072_b/krp-0072_b09","krp-0072_b09","","Done","","Folder","","2026-08-13T12:43:18","false","",""
"56","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0012.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0012.TIF","krp-0072_b08-0012.TIF","Signature","Done","18919274","File","tif","2026-08-13T12:41:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0013.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0013.TIF","krp-0072_b08-0013.TIF","Signature","Done","18800884","File","tif","2026-08-13T12:42:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0014.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0014.TIF","krp-0072_b08-0014.TIF","Signature","Done","18485410","File","tif","2026-08-13T12:42:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0015.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0015.TIF","krp-0072_b08-0015.TIF","Signature","Done","18350924","File","tif","2026-08-13T12:42:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","39","file:/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0016.TIF","/data/krp-0072_b/krp-0072_b08/krp-0072_b08-0016.TIF","krp-0072_b08-0016.TIF","Signature","Done","17201192","File","tif","2026-08-13T12:42:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0001.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0001.TIF","krp-0072_b09-0001.TIF","Signature","Done","20995132","File","tif","2026-08-13T12:42:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0002.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0002.TIF","krp-0072_b09-0002.TIF","Signature","Done","21668218","File","tif","2026-08-13T12:42:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0003.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0003.TIF","krp-0072_b09-0003.TIF","Signature","Done","20674296","File","tif","2026-08-13T12:42:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0004.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0004.TIF","krp-0072_b09-0004.TIF","Signature","Done","21122948","File","tif","2026-08-13T12:42:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0005.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0005.TIF","krp-0072_b09-0005.TIF","Signature","Done","20974098","File","tif","2026-08-13T12:42:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0006.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0006.TIF","krp-0072_b09-0006.TIF","Signature","Done","20920392","File","tif","2026-08-13T12:42:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0007.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0007.TIF","krp-0072_b09-0007.TIF","Signature","Done","20870334","File","tif","2026-08-13T12:42:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0008.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0008.TIF","krp-0072_b09-0008.TIF","Signature","Done","21538556","File","tif","2026-08-13T12:42:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0009.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0009.TIF","krp-0072_b09-0009.TIF","Signature","Done","20091286","File","tif","2026-08-13T12:42:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0010.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0010.TIF","krp-0072_b09-0010.TIF","Signature","Done","20309812","File","tif","2026-08-13T12:42:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0011.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0011.TIF","krp-0072_b09-0011.TIF","Signature","Done","20585000","File","tif","2026-08-13T12:43:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","3","file:/data/krp-0072_b/krp-0072_b10/","/data/krp-0072_b/krp-0072_b10","krp-0072_b10","","Done","","Folder","","2026-08-13T12:44:11","false","",""
"73","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0012.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0012.TIF","krp-0072_b09-0012.TIF","Signature","Done","19650446","File","tif","2026-08-13T12:43:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0013.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0013.TIF","krp-0072_b09-0013.TIF","Signature","Done","20152444","File","tif","2026-08-13T12:43:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0014.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0014.TIF","krp-0072_b09-0014.TIF","Signature","Done","21475086","File","tif","2026-08-13T12:43:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","55","file:/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0015.TIF","/data/krp-0072_b/krp-0072_b09/krp-0072_b09-0015.TIF","krp-0072_b09-0015.TIF","Signature","Done","19625274","File","tif","2026-08-13T12:43:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","72","file:/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0001.TIF","/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0001.TIF","krp-0072_b10-0001.TIF","Signature","Done","18673248","File","tif","2026-08-13T12:43:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","72","file:/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0002.TIF","/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0002.TIF","krp-0072_b10-0002.TIF","Signature","Done","18760144","File","tif","2026-08-13T12:43:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","72","file:/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0003.TIF","/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0003.TIF","krp-0072_b10-0003.TIF","Signature","Done","19434228","File","tif","2026-08-13T12:43:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","72","file:/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0004.TIF","/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0004.TIF","krp-0072_b10-0004.TIF","Signature","Done","18814524","File","tif","2026-08-13T12:43:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","72","file:/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0005.TIF","/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0005.TIF","krp-0072_b10-0005.TIF","Signature","Done","19006400","File","tif","2026-08-13T12:43:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","72","file:/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0006.TIF","/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0006.TIF","krp-0072_b10-0006.TIF","Signature","Done","18810022","File","tif","2026-08-13T12:43:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","72","file:/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0007.TIF","/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0007.TIF","krp-0072_b10-0007.TIF","Signature","Done","18816988","File","tif","2026-08-13T12:43:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","1","file:/data/krp-0072_k/","/data/krp-0072_k","krp-0072_k","","Done","","Folder","","2026-08-13T12:46:24","false","",""
"85","72","file:/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0008.TIF","/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0008.TIF","krp-0072_b10-0008.TIF","Signature","Done","19098140","File","tif","2026-08-13T12:43:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","72","file:/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0009.TIF","/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0009.TIF","krp-0072_b10-0009.TIF","Signature","Done","18739418","File","tif","2026-08-13T12:43:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","72","file:/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0010.TIF","/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0010.TIF","krp-0072_b10-0010.TIF","Signature","Done","19008206","File","tif","2026-08-13T12:44:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","72","file:/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0011.TIF","/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0011.TIF","krp-0072_b10-0011.TIF","Signature","Done","18662398","File","tif","2026-08-13T12:44:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","72","file:/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0012.TIF","/data/krp-0072_b/krp-0072_b10/krp-0072_b10-0012.TIF","krp-0072_b10-0012.TIF","Signature","Done","17124084","File","tif","2026-08-13T12:44:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","84","file:/data/krp-0072_k/krp-0072_k-0001.TIF","/data/krp-0072_k/krp-0072_k-0001.TIF","krp-0072_k-0001.TIF","Signature","Done","19786350","File","tif","2026-08-13T12:44:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","84","file:/data/krp-0072_k/krp-0072_k-0002.TIF","/data/krp-0072_k/krp-0072_k-0002.TIF","krp-0072_k-0002.TIF","Signature","Done","21403132","File","tif","2026-08-13T12:44:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","84","file:/data/krp-0072_k/krp-0072_k-0003.TIF","/data/krp-0072_k/krp-0072_k-0003.TIF","krp-0072_k-0003.TIF","Signature","Done","20527420","File","tif","2026-08-13T12:44:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","84","file:/data/krp-0072_k/krp-0072_k-0004.TIF","/data/krp-0072_k/krp-0072_k-0004.TIF","krp-0072_k-0004.TIF","Signature","Done","21285470","File","tif","2026-08-13T12:44:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","84","file:/data/krp-0072_k/krp-0072_k-0005.TIF","/data/krp-0072_k/krp-0072_k-0005.TIF","krp-0072_k-0005.TIF","Signature","Done","21068780","File","tif","2026-08-13T12:44:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","84","file:/data/krp-0072_k/krp-0072_k-0006.TIF","/data/krp-0072_k/krp-0072_k-0006.TIF","krp-0072_k-0006.TIF","Signature","Done","21188412","File","tif","2026-08-13T12:44:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","84","file:/data/krp-0072_k/krp-0072_k-0007.TIF","/data/krp-0072_k/krp-0072_k-0007.TIF","krp-0072_k-0007.TIF","Signature","Done","20767610","File","tif","2026-08-13T12:44:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","84","file:/data/krp-0072_k/krp-0072_k-0008.TIF","/data/krp-0072_k/krp-0072_k-0008.TIF","krp-0072_k-0008.TIF","Signature","Done","21160424","File","tif","2026-08-13T12:44:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","84","file:/data/krp-0072_k/krp-0072_k-0009.TIF","/data/krp-0072_k/krp-0072_k-0009.TIF","krp-0072_k-0009.TIF","Signature","Done","20839012","File","tif","2026-08-13T12:44:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
