"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"19","13","file:/data/krp-0195_b/krp-0195_b04/krp-0195_b04-0004.TIF","/data/krp-0195_b/krp-0195_b04/krp-0195_b04-0004.TIF","krp-0195_b04-0004.TIF","Signature","Done","24151690","File","tif","2026-09-23T12:27:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","1","file:/data/krp-0195_k/","/data/krp-0195_k","krp-0195_k","","Done","","Folder","","2026-09-23T12:28:44","false","",""
"21","13","file:/data/krp-0195_b/krp-0195_b04/krp-0195_b04-0005.TIF","/data/krp-0195_b/krp-0195_b04/krp-0195_b04-0005.TIF","krp-0195_b04-0005.TIF","Signature","Done","24056192","File","tif","2026-09-23T12:27:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","13","file:/data/krp-0195_b/krp-0195_b04/krp-0195_b04-0006.TIF","/data/krp-0195_b/krp-0195_b04/krp-0195_b04-0006.TIF","krp-0195_b04-0006.TIF","Signature","Done","23432668","File","tif","2026-09-23T12:27:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","13","file:/data/krp-0195_b/krp-0195_b04/krp-0195_b04-0007.TIF","/data/krp-0195_b/krp-0195_b04/krp-0195_b04-0007.TIF","krp-0195_b04-0007.TIF","Signature","Done","24689622","File","tif","2026-09-23T12:27:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","13","file:/data/krp-0195_b/krp-0195_b04/krp-0195_b04-0008.TIF","/data/krp-0195_b/krp-0195_b04/krp-0195_b04-0008.TIF","krp-0195_b04-0008.TIF","Signature","Done","27661698","File","tif","2026-09-23T12:27:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","13","file:/data/krp-0195_b/krp-0195_b04/krp-0195_b04-0009.TIF","/data/krp-0195_b/krp-0195_b04/krp-0195_b04-0009.TIF","krp-0195_b04-0009.TIF","Signature","Done","25721992","File","tif","2026-09-23T12:27:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","20","file:/data/krp-0195_k/krp-0195_k-0001.TIF","/data/krp-0195_k/krp-0195_k-0001.TIF","krp-0195_k-0001.TIF","Signature","Done","19908288","File","tif","2026-09-23T12:28:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","20","file:/data/krp-0195_k/krp-0195_k-0002.TIF","/data/krp-0195_k/krp-0195_k-0002.TIF","krp-0195_k-0002.TIF","Signature","Done","18212810","File","tif","2026-09-23T12:28:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","20","file:/data/krp-0195_k/krp-0195_k-0003.TIF","/data/krp-0195_k/krp-0195_k-0003.TIF","krp-0195_k-0003.TIF","Signature","Done","20936698","File","tif","2026-09-23T12:28:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","20","file:/data/krp-0195_k/krp-0195_k-0004.TIF","/data/krp-0195_k/krp-0195_k-0004.TIF","krp-0195_k-0004.TIF","Signature","Done","19302394","File","tif","2026-09-23T12:28:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","20","file:/data/krp-0195_k/krp-0195_k-0005.TIF","/data/krp-0195_k/krp-0195_k-0005.TIF","krp-0195_k-0005.TIF","Signature","Done","22391430","File","tif","2026-09-23T12:28:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","20","file:/data/krp-0195_k/krp-0195_k-0006.TIF","/data/krp-0195_k/krp-0195_k-0006.TIF","krp-0195_k-0006.TIF","Signature","Done","21667052","File","tif","2026-09-23T12:28:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","20","file:/data/krp-0195_k/krp-0195_k-0007.TIF","/data/krp-0195_k/krp-0195_k-0007.TIF","krp-0195_k-0007.TIF","Signature","Done","23039086","File","tif","2026-09-23T12:28:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","20","file:/data/krp-0195_k/krp-0195_k-0008.TIF","/data/krp-0195_k/krp-0195_k-0008.TIF","krp-0195_k-0008.TIF","Signature","Done","20310068","File","tif","2026-09-23T12:28:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","20","file:/data/krp-0195_k/krp-0195_k-0009.TIF","/data/krp-0195_k/krp-0195_k-0009.TIF","krp-0195_k-0009.TIF","Signature","Done","21979442","File","tif","2026-09-23T12:28:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","20","file:/data/krp-0195_k/krp-0195_k-0010.TIF","/data/krp-0195_k/krp-0195_k-0010.TIF","krp-0195_k-0010.TIF","Signature","Done","18664178","File","tif","2026-09-23T12:28:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","20","file:/data/krp-0195_k/krp-0195_k-0011.TIF","/data/krp-0195_k/krp-0195_k-0011.TIF","krp-0195_k-0011.TIF","Signature","Done","18343366","File","tif","2026-09-23T12:28:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","1","file:/data/krp-0195_r/","/data/krp-0195_r","krp-0195_r","","Done","","Folder","","2026-09-23T12:29:12","false","",""
"38","20","file:/data/krp-0195_k/krp-0195_k-0012.TIF","/data/krp-0195_k/krp-0195_k-0012.TIF","krp-0195_k-0012.TIF","Signature","Done","19963856","File","tif","2026-09-23T12:28:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","20","file:/data/krp-0195_k/krp-0195_k-0013.TIF","/data/krp-0195_k/krp-0195_k-0013.TIF","krp-0195_k-0013.TIF","Signature","Done","19164446","File","tif","2026-09-23T12:28:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","20","file:/data/krp-0195_k/krp-0195_k-0014.TIF","/data/krp-0195_k/krp-0195_k-0014.TIF","krp-0195_k-0014.TIF","Signature","Done","19887490","File","tif","2026-09-23T12:28:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","20","file:/data/krp-0195_k/krp-0195_k-0015.TIF","/data/krp-0195_k/krp-0195_k-0015.TIF","krp-0195_k-0015.TIF","Signature","Done","18230634","File","tif","2026-09-23T12:28:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","20","file:/data/krp-0195_k/krp-0195_k-0016.TIF","/data/krp-0195_k/krp-0195_k-0016.TIF","krp-0195_k-0016.TIF","Signature","Done","20088490","File","tif","2026-09-23T12:28:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","37","file:/data/krp-0195_r/krp-0195_r-0001.TIF","/data/krp-0195_r/krp-0195_r-0001.TIF","krp-0195_r-0001.TIF","Signature","Done","18263822","File","tif","2026-09-23T12:28:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","37","file:/data/krp-0195_r/krp-0195_r-0002.TIF","/data/krp-0195_r/krp-0195_r-0002.TIF","krp-0195_r-0002.TIF","Signature","Done","17835528","File","tif","2026-09-23T12:28:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","37","file:/data/krp-0195_r/krp-0195_r-0003.TIF","/data/krp-0195_r/krp-0195_r-0003.TIF","krp-0195_r-0003.TIF","Signature","Done","17660480","File","tif","2026-09-23T12:28:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","37","file:/data/krp-0195_r/krp-0195_r-0004.TIF","/data/krp-0195_r/krp-0195_r-0004.TIF","krp-0195_r-0004.TIF","Signature","Done","17623526","File","tif","2026-09-23T12:28:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","37","file:/data/krp-0195_r/krp-0195_r-0005.TIF","/data/krp-0195_r/krp-0195_r-0005.TIF","krp-0195_r-0005.TIF","Signature","Done","17565142","File","tif","2026-09-23T12:28:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","37","file:/data/krp-0195_r/krp-0195_r-0006.TIF","/data/krp-0195_r/krp-0195_r-0006.TIF","krp-0195_r-0006.TIF","Signature","Done","18738300","File","tif","2026-09-23T12:29:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","1","file:/data/krp-0195_s/","/data/krp-0195_s","krp-0195_s","","Done","","Folder","","2026-09-23T12:29:17","false","",""
"50","37","file:/data/krp-0195_r/krp-0195_r-0007.TIF","/data/krp-0195_r/krp-0195_r-0007.TIF","krp-0195_r-0007.TIF","Signature","Done","17537136","File","tif","2026-09-23T12:29:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","37","file:/data/krp-0195_r/krp-0195_r-0008.TIF","/data/krp-0195_r/krp-0195_r-0008.TIF","krp-0195_r-0008.TIF","Signature","Done","17680366","File","tif","2026-09-23T12:29:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","37","file:/data/krp-0195_r/krp-0195_r-0009.TIF","/data/krp-0195_r/krp-0195_r-0009.TIF","krp-0195_r-0009.TIF","Signature","Done","17534358","File","tif","2026-09-23T12:29:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","1","file:/data/krp-0195_t/","/data/krp-0195_t","krp-0195_t","","Done","","Folder","","2026-09-23T12:29:41","false","",""
"54","37","file:/data/krp-0195_r/krp-0195_r-0010.TIF","/data/krp-0195_r/krp-0195_r-0010.TIF","krp-0195_r-0010.TIF","Signature","Done","17293498","File","tif","2026-09-23T12:29:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","49","file:/data/krp-0195_s/krp-0195_s01-0001.TIF","/data/krp-0195_s/krp-0195_s01-0001.TIF","krp-0195_s01-0001.TIF","Signature","Done","16529908","File","tif","2026-09-23T12:29:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","49","file:/data/krp-0195_s/krp-0195_s01-0002.TIF","/data/krp-0195_s/krp-0195_s01-0002.TIF","krp-0195_s01-0002.TIF","Signature","Done","16655226","File","tif","2026-09-23T12:29:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","53","file:/data/krp-0195_t/krp-0195_t-0001.TIF","/data/krp-0195_t/krp-0195_t-0001.TIF","krp-0195_t-0001.TIF","Signature","Done","16671238","File","tif","2026-09-23T12:29:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","53","file:/data/krp-0195_t/krp-0195_t-0002.TIF","/data/krp-0195_t/krp-0195_t-0002.TIF","krp-0195_t-0002.TIF","Signature","Done","16305190","File","tif","2026-09-23T12:29:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","53","file:/data/krp-0195_t/krp-0195_t-0003.TIF","/data/krp-0195_t/krp-0195_t-0003.TIF","krp-0195_t-0003.TIF","Signature","Done","17837208","File","tif","2026-09-23T12:29:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","53","file:/data/krp-0195_t/krp-0195_t-0004.TIF","/data/krp-0195_t/krp-0195_t-0004.TIF","krp-0195_t-0004.TIF","Signature","Done","16612410","File","tif","2026-09-23T12:29:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","53","file:/data/krp-0195_t/krp-0195_t-0005.TIF","/data/krp-0195_t/krp-0195_t-0005.TIF","krp-0195_t-0005.TIF","Signature","Done","16985564","File","tif","2026-09-23T12:29:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","1","file:/data/krp-0195_z/","/data/krp-0195_z","krp-0195_z","","Done","","Folder","","2026-09-23T12:29:51","false","",""
"63","53","file:/data/krp-0195_t/krp-0195_t-0006.TIF","/data/krp-0195_t/krp-0195_t-0006.TIF","krp-0195_t-0006.TIF","Signature","Done","16302426","File","tif","2026-09-23T12:29:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","53","file:/data/krp-0195_t/krp-0195_t-0007.TIF","/data/krp-0195_t/krp-0195_t-0007.TIF","krp-0195_t-0007.TIF","Signature","Done","17045102","File","tif","2026-09-23T12:29:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","53","file:/data/krp-0195_t/krp-0195_t-0008.TIF","/data/krp-0195_t/krp-0195_t-0008.TIF","krp-0195_t-0008.TIF","Signature","Done","16322016","File","tif","2026-09-23T12:29:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","53","file:/data/krp-0195_t/krp-0195_t-0009.TIF","/data/krp-0195_t/krp-0195_t-0009.TIF","krp-0195_t-0009.TIF","Signature","Done","16045212","File","tif","2026-09-23T12:29:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","62","file:/data/krp-0195_z/krp-0195_z-0001.TIF","/data/krp-0195_z/krp-0195_z-0001.TIF","krp-0195_z-0001.TIF","Signature","Done","20424618","File","tif","2026-09-23T12:29:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","62","file:/data/krp-0195_z/krp-0195_z-0002.TIF","/data/krp-0195_z/krp-0195_z-0002.TIF","krp-0195_z-0002.TIF","Signature","Done","22359856","File","tif","2026-09-23T12:29:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","62","file:/data/krp-0195_z/krp-0195_z-0003.TIF","/data/krp-0195_z/krp-0195_z-0003.TIF","krp-0195_z-0003.TIF","Signature","Done","19249990","File","tif","2026-09-23T12:29:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
