"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"13","4","file:/data/krp-0062_b/krp-0062_b02/krp-0062_b02-0002.TIF","/data/krp-0062_b/krp-0062_b02/krp-0062_b02-0002.TIF","krp-0062_b02-0002.TIF","Signature","Done","19935758","File","tif","2026-08-13T09:17:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","4","file:/data/krp-0062_b/krp-0062_b02/krp-0062_b02-0003.TIF","/data/krp-0062_b/krp-0062_b02/krp-0062_b02-0003.TIF","krp-0062_b02-0003.TIF","Signature","Done","20471180","File","tif","2026-08-13T09:17:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","11","file:/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0001.TIF","/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0001.TIF","krp-0062_b03-0001.TIF","Signature","Done","19125934","File","tif","2026-08-13T09:17:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","11","file:/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0002.TIF","/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0002.TIF","krp-0062_b03-0002.TIF","Signature","Done","19373958","File","tif","2026-08-13T09:17:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","11","file:/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0003.TIF","/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0003.TIF","krp-0062_b03-0003.TIF","Signature","Done","19311858","File","tif","2026-08-13T09:17:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","2","file:/data/krp-0062_b/krp-0062_b04/","/data/krp-0062_b/krp-0062_b04","krp-0062_b04","","Done","","Folder","","2026-08-13T09:18:05","false","",""
"19","11","file:/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0004.TIF","/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0004.TIF","krp-0062_b03-0004.TIF","Signature","Done","16901200","File","tif","2026-08-13T09:17:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","11","file:/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0005.TIF","/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0005.TIF","krp-0062_b03-0005.TIF","Signature","Done","19192420","File","tif","2026-08-13T09:17:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","11","file:/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0006.TIF","/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0006.TIF","krp-0062_b03-0006.TIF","Signature","Done","19337544","File","tif","2026-08-13T09:17:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","2","file:/data/krp-0062_b/krp-0062_b05/","/data/krp-0062_b/krp-0062_b05","krp-0062_b05","","Done","","Folder","","2026-08-13T09:18:12","false","",""
"23","11","file:/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0007.TIF","/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0007.TIF","krp-0062_b03-0007.TIF","Signature","Done","19484434","File","tif","2026-08-13T09:17:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","11","file:/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0008.TIF","/data/krp-0062_b/krp-0062_b03/krp-0062_b03-0008.TIF","krp-0062_b03-0008.TIF","Signature","Done","19675616","File","tif","2026-08-13T09:17:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","1","file:/data/krp-0062_k/","/data/krp-0062_k","krp-0062_k","","Done","","Folder","","2026-08-13T09:18:41","false","",""
"26","18","file:/data/krp-0062_b/krp-0062_b04/krp-0062_b04-0001.TIF","/data/krp-0062_b/krp-0062_b04/krp-0062_b04-0001.TIF","krp-0062_b04-0001.TIF","Signature","Done","24189560","File","tif","2026-08-13T09:18:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","18","file:/data/krp-0062_b/krp-0062_b04/krp-0062_b04-0002.TIF","/data/krp-0062_b/krp-0062_b04/krp-0062_b04-0002.TIF","krp-0062_b04-0002.TIF","Signature","Done","24915520","File","tif","2026-08-13T09:18:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","22","file:/data/krp-0062_b/krp-0062_b05/krp-0062_b05-0001.TIF","/data/krp-0062_b/krp-0062_b05/krp-0062_b05-0001.TIF","krp-0062_b05-0001.TIF","Signature","Done","20862360","File","tif","2026-08-13T09:18:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","22","file:/data/krp-0062_b/krp-0062_b05/krp-0062_b05-0002.TIF","/data/krp-0062_b/krp-0062_b05/krp-0062_b05-0002.TIF","krp-0062_b05-0002.TIF","Signature","Done","19826384","File","tif","2026-08-13T09:18:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","25","file:/data/krp-0062_k/krp-0062_k-0001.TIF","/data/krp-0062_k/krp-0062_k-0001.TIF","krp-0062_k-0001.TIF","Signature","Done","20200540","File","tif","2026-08-13T09:18:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","25","file:/data/krp-0062_k/krp-0062_k-0002.TIF","/data/krp-0062_k/krp-0062_k-0002.TIF","krp-0062_k-0002.TIF","Signature","Done","18905794","File","tif","2026-08-13T09:18:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","25","file:/data/krp-0062_k/krp-0062_k-0003.TIF","/data/krp-0062_k/krp-0062_k-0003.TIF","krp-0062_k-0003.TIF","Signature","Done","20691832","File","tif","2026-08-13T09:18:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","25","file:/data/krp-0062_k/krp-0062_k-0004.TIF","/data/krp-0062_k/krp-0062_k-0004.TIF","krp-0062_k-0004.TIF","Signature","Done","21574398","File","tif","2026-08-13T09:18:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","25","file:/data/krp-0062_k/krp-0062_k-0005.TIF","/data/krp-0062_k/krp-0062_k-0005.TIF","krp-0062_k-0005.TIF","Signature","Done","19952464","File","tif","2026-08-13T09:18:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","25","file:/data/krp-0062_k/krp-0062_k-0006.TIF","/data/krp-0062_k/krp-0062_k-0006.TIF","krp-0062_k-0006.TIF","Signature","Done","21266854","File","tif","2026-08-13T09:18:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","1","file:/data/krp-0062_r/","/data/krp-0062_r","krp-0062_r","","Done","","Folder","","2026-08-13T09:19:12","false","",""
"37","25","file:/data/krp-0062_k/krp-0062_k-0007.TIF","/data/krp-0062_k/krp-0062_k-0007.TIF","krp-0062_k-0007.TIF","Signature","Done","20523084","File","tif","2026-08-13T09:18:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","25","file:/data/krp-0062_k/krp-0062_k-0008.TIF","/data/krp-0062_k/krp-0062_k-0008.TIF","krp-0062_k-0008.TIF","Signature","Done","21253696","File","tif","2026-08-13T09:18:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","25","file:/data/krp-0062_k/krp-0062_k-0009.TIF","/data/krp-0062_k/krp-0062_k-0009.TIF","krp-0062_k-0009.TIF","Signature","Done","19875444","File","tif","2026-08-13T09:18:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","25","file:/data/krp-0062_k/krp-0062_k-0010.TIF","/data/krp-0062_k/krp-0062_k-0010.TIF","krp-0062_k-0010.TIF","Signature","Done","19044370","File","tif","2026-08-13T09:18:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","36","file:/data/krp-0062_r/krp-0062_r-0001.TIF","/data/krp-0062_r/krp-0062_r-0001.TIF","krp-0062_r-0001.TIF","Signature","Done","19523636","File","tif","2026-08-13T09:18:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","36","file:/data/krp-0062_r/krp-0062_r-0002.TIF","/data/krp-0062_r/krp-0062_r-0002.TIF","krp-0062_r-0002.TIF","Signature","Done","18823934","File","tif","2026-08-13T09:18:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","36","file:/data/krp-0062_r/krp-0062_r-0003.TIF","/data/krp-0062_r/krp-0062_r-0003.TIF","krp-0062_r-0003.TIF","Signature","Done","18373198","File","tif","2026-08-13T09:18:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","36","file:/data/krp-0062_r/krp-0062_r-0004.TIF","/data/krp-0062_r/krp-0062_r-0004.TIF","krp-0062_r-0004.TIF","Signature","Done","18676680","File","tif","2026-08-13T09:18:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","36","file:/data/krp-0062_r/krp-0062_r-0005.TIF","/data/krp-0062_r/krp-0062_r-0005.TIF","krp-0062_r-0005.TIF","Signature","Done","17857684","File","tif","2026-08-13T09:18:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","1","file:/data/krp-0062_s/","/data/krp-0062_s","krp-0062_s","","Done","","Folder","","2026-08-13T09:19:20","false","",""
"47","36","file:/data/krp-0062_r/krp-0062_r-0006.TIF","/data/krp-0062_r/krp-0062_r-0006.TIF","krp-0062_r-0006.TIF","Signature","Done","18793554","File","tif","2026-08-13T09:18:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","36","file:/data/krp-0062_r/krp-0062_r-0007.TIF","/data/krp-0062_r/krp-0062_r-0007.TIF","krp-0062_r-0007.TIF","Signature","Done","18679748","File","tif","2026-08-13T09:19:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","36","file:/data/krp-0062_r/krp-0062_r-0008.TIF","/data/krp-0062_r/krp-0062_r-0008.TIF","krp-0062_r-0008.TIF","Signature","Done","18390484","File","tif","2026-08-13T09:19:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","36","file:/data/krp-0062_r/krp-0062_r-0009.TIF","/data/krp-0062_r/krp-0062_r-0009.TIF","krp-0062_r-0009.TIF","Signature","Done","18089630","File","tif","2026-08-13T09:19:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","36","file:/data/krp-0062_r/krp-0062_r-0010.TIF","/data/krp-0062_r/krp-0062_r-0010.TIF","krp-0062_r-0010.TIF","Signature","Done","18590832","File","tif","2026-08-13T09:19:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","1","file:/data/krp-0062_t/","/data/krp-0062_t","krp-0062_t","","Done","","Folder","","2026-08-13T09:19:31","false","",""
"53","36","file:/data/krp-0062_r/krp-0062_r-0011.TIF","/data/krp-0062_r/krp-0062_r-0011.TIF","krp-0062_r-0011.TIF","Signature","Done","16735592","File","tif","2026-08-13T09:19:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","46","file:/data/krp-0062_s/krp-0062_s01-0001.TIF","/data/krp-0062_s/krp-0062_s01-0001.TIF","krp-0062_s01-0001.TIF","Signature","Done","17813604","File","tif","2026-08-13T09:19:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","46","file:/data/krp-0062_s/krp-0062_s01-0002.TIF","/data/krp-0062_s/krp-0062_s01-0002.TIF","krp-0062_s01-0002.TIF","Signature","Done","18259950","File","tif","2026-08-13T09:19:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","46","file:/data/krp-0062_s/krp-0062_s01-0003.TIF","/data/krp-0062_s/krp-0062_s01-0003.TIF","krp-0062_s01-0003.TIF","Signature","Done","17055386","File","tif","2026-08-13T09:19:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","52","file:/data/krp-0062_t/krp-0062_t-0001.TIF","/data/krp-0062_t/krp-0062_t-0001.TIF","krp-0062_t-0001.TIF","Signature","Done","16951640","File","tif","2026-08-13T09:19:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","52","file:/data/krp-0062_t/krp-0062_t-0002.TIF","/data/krp-0062_t/krp-0062_t-0002.TIF","krp-0062_t-0002.TIF","Signature","Done","17351412","File","tif","2026-08-13T09:19:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","52","file:/data/krp-0062_t/krp-0062_t-0003.TIF","/data/krp-0062_t/krp-0062_t-0003.TIF","krp-0062_t-0003.TIF","Signature","Done","17732566","File","tif","2026-08-13T09:19:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","1","file:/data/krp-0062_z/","/data/krp-0062_z","krp-0062_z","","Done","","Folder","","2026-08-13T09:22:22","false","",""
"61","52","file:/data/krp-0062_t/krp-0062_t-0004.TIF","/data/krp-0062_t/krp-0062_t-0004.TIF","krp-0062_t-0004.TIF","Signature","Done","17556682","File","tif","2026-08-13T09:19:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","60","file:/data/krp-0062_z/krp-0062_z-0001.TIF","/data/krp-0062_z/krp-0062_z-0001.TIF","krp-0062_z-0001.TIF","Signature","Done","24515374","File","tif","2026-08-13T09:19:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","60","file:/data/krp-0062_z/krp-0062_z-0002.TIF","/data/krp-0062_z/krp-0062_z-0002.TIF","krp-0062_z-0002.TIF","Signature","Done","23400062","File","tif","2026-08-13T09:19:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","60","file:/data/krp-0062_z/krp-0062_z-0003.TIF","/data/krp-0062_z/krp-0062_z-0003.TIF","krp-0062_z-0003.TIF","Signature","Done","23488312","File","tif","2026-08-13T09:19:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","60","file:/data/krp-0062_z/krp-0062_z-0004.TIF","/data/krp-0062_z/krp-0062_z-0004.TIF","krp-0062_z-0004.TIF","Signature","Done","21520418","File","tif","2026-08-13T09:19:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","60","file:/data/krp-0062_z/krp-0062_z-0005.TIF","/data/krp-0062_z/krp-0062_z-0005.TIF","krp-0062_z-0005.TIF","Signature","Done","22629648","File","tif","2026-08-13T09:19:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","60","file:/data/krp-0062_z/krp-0062_z-0006.TIF","/data/krp-0062_z/krp-0062_z-0006.TIF","krp-0062_z-0006.TIF","Signature","Done","18518060","File","tif","2026-08-13T09:19:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","60","file:/data/krp-0062_z/krp-0062_z-0007.TIF","/data/krp-0062_z/krp-0062_z-0007.TIF","krp-0062_z-0007.TIF","Signature","Done","18535938","File","tif","2026-08-13T09:19:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","60","file:/data/krp-0062_z/krp-0062_z-0008.TIF","/data/krp-0062_z/krp-0062_z-0008.TIF","krp-0062_z-0008.TIF","Signature","Done","18685308","File","tif","2026-08-13T09:19:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","60","file:/data/krp-0062_z/krp-0062_z-0009.TIF","/data/krp-0062_z/krp-0062_z-0009.TIF","krp-0062_z-0009.TIF","Signature","Done","18452676","File","tif","2026-08-13T09:19:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","60","file:/data/krp-0062_z/krp-0062_z-0010.TIF","/data/krp-0062_z/krp-0062_z-0010.TIF","krp-0062_z-0010.TIF","Signature","Done","17952792","File","tif","2026-08-13T09:20:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","60","file:/data/krp-0062_z/krp-0062_z-0011.TIF","/data/krp-0062_z/krp-0062_z-0011.TIF","krp-0062_z-0011.TIF","Signature","Done","18016364","File","tif","2026-08-13T09:20:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","60","file:/data/krp-0062_z/krp-0062_z-0012.TIF","/data/krp-0062_z/krp-0062_z-0012.TIF","krp-0062_z-0012.TIF","Signature","Done","17087686","File","tif","2026-08-13T09:20:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","60","file:/data/krp-0062_z/krp-0062_z-0013.TIF","/data/krp-0062_z/krp-0062_z-0013.TIF","krp-0062_z-0013.TIF","Signature","Done","15658770","File","tif","2026-08-13T09:20:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","60","file:/data/krp-0062_z/krp-0062_z-0014.TIF","/data/krp-0062_z/krp-0062_z-0014.TIF","krp-0062_z-0014.TIF","Signature","Done","18238464","File","tif","2026-08-13T09:20:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","60","file:/data/krp-0062_z/krp-0062_z-0015.TIF","/data/krp-0062_z/krp-0062_z-0015.TIF","krp-0062_z-0015.TIF","Signature","Done","18580286","File","tif","2026-08-13T09:20:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","60","file:/data/krp-0062_z/krp-0062_z-0016.TIF","/data/krp-0062_z/krp-0062_z-0016.TIF","krp-0062_z-0016.TIF","Signature","Done","18172328","File","tif","2026-08-13T09:20:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","60","file:/data/krp-0062_z/krp-0062_z-0017.TIF","/data/krp-0062_z/krp-0062_z-0017.TIF","krp-0062_z-0017.TIF","Signature","Done","18121320","File","tif","2026-08-13T09:20:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","60","file:/data/krp-0062_z/krp-0062_z-0018.TIF","/data/krp-0062_z/krp-0062_z-0018.TIF","krp-0062_z-0018.TIF","Signature","Done","16115946","File","tif","2026-08-13T09:20:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","60","file:/data/krp-0062_z/krp-0062_z-0019.TIF","/data/krp-0062_z/krp-0062_z-0019.TIF","krp-0062_z-0019.TIF","Signature","Done","23325158","File","tif","2026-08-13T09:20:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","60","file:/data/krp-0062_z/krp-0062_z-0020.TIF","/data/krp-0062_z/krp-0062_z-0020.TIF","krp-0062_z-0020.TIF","Signature","Done","21238202","File","tif","2026-08-13T09:20:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","60","file:/data/krp-0062_z/krp-0062_z-0021.TIF","/data/krp-0062_z/krp-0062_z-0021.TIF","krp-0062_z-0021.TIF","Signature","Done","18857502","File","tif","2026-08-13T09:20:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","60","file:/data/krp-0062_z/krp-0062_z-0022.TIF","/data/krp-0062_z/krp-0062_z-0022.TIF","krp-0062_z-0022.TIF","Signature","Done","19668512","File","tif","2026-08-13T09:20:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","60","file:/data/krp-0062_z/krp-0062_z-0023.TIF","/data/krp-0062_z/krp-0062_z-0023.TIF","krp-0062_z-0023.TIF","Signature","Done","19354812","File","tif","2026-08-13T09:20:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","60","file:/data/krp-0062_z/krp-0062_z-0024.TIF","/data/krp-0062_z/krp-0062_z-0024.TIF","krp-0062_z-0024.TIF","Signature","Done","17570950","File","tif","2026-08-13T09:20:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","60","file:/data/krp-0062_z/krp-0062_z-0025.TIF","/data/krp-0062_z/krp-0062_z-0025.TIF","krp-0062_z-0025.TIF","Signature","Done","18602236","File","tif","2026-08-13T09:20:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","60","file:/data/krp-0062_z/krp-0062_z-0026.TIF","/data/krp-0062_z/krp-0062_z-0026.TIF","krp-0062_z-0026.TIF","Signature","Done","19290506","File","tif","2026-08-13T09:20:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","60","file:/data/krp-0062_z/krp-0062_z-0027.TIF","/data/krp-0062_z/krp-0062_z-0027.TIF","krp-0062_z-0027.TIF","Signature","Done","18986798","File","tif","2026-08-13T09:20:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","60","file:/data/krp-0062_z/krp-0062_z-0028.TIF","/data/krp-0062_z/krp-0062_z-0028.TIF","krp-0062_z-0028.TIF","Signature","Done","18424290","File","tif","2026-08-13T09:20:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","60","file:/data/krp-0062_z/krp-0062_z-0029.TIF","/data/krp-0062_z/krp-0062_z-0029.TIF","krp-0062_z-0029.TIF","Signature","Done","16481428","File","tif","2026-08-13T09:20:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","60","file:/data/krp-0062_z/krp-0062_z-0030.TIF","/data/krp-0062_z/krp-0062_z-0030.TIF","krp-0062_z-0030.TIF","Signature","Done","19410622","File","tif","2026-08-13T09:20:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","60","file:/data/krp-0062_z/krp-0062_z-0031.TIF","/data/krp-0062_z/krp-0062_z-0031.TIF","krp-0062_z-0031.TIF","Signature","Done","18060698","File","tif","2026-08-13T09:20:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","60","file:/data/krp-0062_z/krp-0062_z-0032.TIF","/data/krp-0062_z/krp-0062_z-0032.TIF","krp-0062_z-0032.TIF","Signature","Done","18068010","File","tif","2026-08-13T09:21:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","60","file:/data/krp-0062_z/krp-0062_z-0033.TIF","/data/krp-0062_z/krp-0062_z-0033.TIF","krp-0062_z-0033.TIF","Signature","Done","18988622","File","tif","2026-08-13T09:21:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","60","file:/data/krp-0062_z/krp-0062_z-0034.TIF","/data/krp-0062_z/krp-0062_z-0034.TIF","krp-0062_z-0034.TIF","Signature","Done","18109998","File","tif","2026-08-13T09:21:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","60","file:/data/krp-0062_z/krp-0062_z-0035.TIF","/data/krp-0062_z/krp-0062_z-0035.TIF","krp-0062_z-0035.TIF","Signature","Done","16663116","File","tif","2026-08-13T09:21:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","60","file:/data/krp-0062_z/krp-0062_z-0036.TIF","/data/krp-0062_z/krp-0062_z-0036.TIF","krp-0062_z-0036.TIF","Signature","Done","22182742","File","tif","2026-08-13T09:21:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","60","file:/data/krp-0062_z/krp-0062_z-0037.TIF","/data/krp-0062_z/krp-0062_z-0037.TIF","krp-0062_z-0037.TIF","Signature","Done","22060734","File","tif","2026-08-13T09:21:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","60","file:/data/krp-0062_z/krp-0062_z-0038.TIF","/data/krp-0062_z/krp-0062_z-0038.TIF","krp-0062_z-0038.TIF","Signature","Done","19451008","File","tif","2026-08-13T09:21:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","60","file:/data/krp-0062_z/krp-0062_z-0039.TIF","/data/krp-0062_z/krp-0062_z-0039.TIF","krp-0062_z-0039.TIF","Signature","Done","22054566","File","tif","2026-08-13T09:21:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","60","file:/data/krp-0062_z/krp-0062_z-0040.TIF","/data/krp-0062_z/krp-0062_z-0040.TIF","krp-0062_z-0040.TIF","Signature","Done","22168750","File","tif","2026-08-13T09:21:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","60","file:/data/krp-0062_z/krp-0062_z-0041.TIF","/data/krp-0062_z/krp-0062_z-0041.TIF","krp-0062_z-0041.TIF","Signature","Done","22458690","File","tif","2026-08-13T09:21:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","60","file:/data/krp-0062_z/krp-0062_z-0042.TIF","/data/krp-0062_z/krp-0062_z-0042.TIF","krp-0062_z-0042.TIF","Signature","Done","24237524","File","tif","2026-08-13T09:21:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","60","file:/data/krp-0062_z/krp-0062_z-0043.TIF","/data/krp-0062_z/krp-0062_z-0043.TIF","krp-0062_z-0043.TIF","Signature","Done","25577388","File","tif","2026-08-13T09:21:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","60","file:/data/krp-0062_z/krp-0062_z-0044.TIF","/data/krp-0062_z/krp-0062_z-0044.TIF","krp-0062_z-0044.TIF","Signature","Done","25428848","File","tif","2026-08-13T09:21:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","60","file:/data/krp-0062_z/krp-0062_z-0045.TIF","/data/krp-0062_z/krp-0062_z-0045.TIF","krp-0062_z-0045.TIF","Signature","Done","27510810","File","tif","2026-08-13T09:21:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
