"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"13","2","file:/data/krp-0037_b/krp-0037_b01-0011.TIF","/data/krp-0037_b/krp-0037_b01-0011.TIF","krp-0037_b01-0011.TIF","Signature","Done","19189202","File","tif","2026-08-11T09:58:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","2","file:/data/krp-0037_b/krp-0037_b01-0012.TIF","/data/krp-0037_b/krp-0037_b01-0012.TIF","krp-0037_b01-0012.TIF","Signature","Done","19430622","File","tif","2026-08-11T09:58:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","2","file:/data/krp-0037_b/krp-0037_b01-0013.TIF","/data/krp-0037_b/krp-0037_b01-0013.TIF","krp-0037_b01-0013.TIF","Signature","Done","19837446","File","tif","2026-08-11T09:58:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","2","file:/data/krp-0037_b/krp-0037_b01-0014.TIF","/data/krp-0037_b/krp-0037_b01-0014.TIF","krp-0037_b01-0014.TIF","Signature","Done","19144184","File","tif","2026-08-11T09:58:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","2","file:/data/krp-0037_b/krp-0037_b01-0015.TIF","/data/krp-0037_b/krp-0037_b01-0015.TIF","krp-0037_b01-0015.TIF","Signature","Done","19687694","File","tif","2026-08-11T09:58:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","2","file:/data/krp-0037_b/krp-0037_b01-0016.TIF","/data/krp-0037_b/krp-0037_b01-0016.TIF","krp-0037_b01-0016.TIF","Signature","Done","18982892","File","tif","2026-08-11T09:58:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","2","file:/data/krp-0037_b/krp-0037_b01-0017.TIF","/data/krp-0037_b/krp-0037_b01-0017.TIF","krp-0037_b01-0017.TIF","Signature","Done","19939226","File","tif","2026-08-11T09:58:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","2","file:/data/krp-0037_b/krp-0037_b01-0018.TIF","/data/krp-0037_b/krp-0037_b01-0018.TIF","krp-0037_b01-0018.TIF","Signature","Done","18815788","File","tif","2026-08-11T09:59:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","2","file:/data/krp-0037_b/krp-0037_b01-0019.TIF","/data/krp-0037_b/krp-0037_b01-0019.TIF","krp-0037_b01-0019.TIF","Signature","Done","19404500","File","tif","2026-08-11T09:59:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","2","file:/data/krp-0037_b/krp-0037_b01-0020.TIF","/data/krp-0037_b/krp-0037_b01-0020.TIF","krp-0037_b01-0020.TIF","Signature","Done","19328946","File","tif","2026-08-11T09:59:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","2","file:/data/krp-0037_b/krp-0037_b01-0021.TIF","/data/krp-0037_b/krp-0037_b01-0021.TIF","krp-0037_b01-0021.TIF","Signature","Done","19332496","File","tif","2026-08-11T09:59:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","2","file:/data/krp-0037_b/krp-0037_b01-0022.TIF","/data/krp-0037_b/krp-0037_b01-0022.TIF","krp-0037_b01-0022.TIF","Signature","Done","20048090","File","tif","2026-08-11T09:59:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","2","file:/data/krp-0037_b/krp-0037_b01-0023.TIF","/data/krp-0037_b/krp-0037_b01-0023.TIF","krp-0037_b01-0023.TIF","Signature","Done","20377056","File","tif","2026-08-11T09:59:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","2","file:/data/krp-0037_b/krp-0037_b01-0024.TIF","/data/krp-0037_b/krp-0037_b01-0024.TIF","krp-0037_b01-0024.TIF","Signature","Done","20048386","File","tif","2026-08-11T09:59:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","2","file:/data/krp-0037_b/krp-0037_b01-0025.TIF","/data/krp-0037_b/krp-0037_b01-0025.TIF","krp-0037_b01-0025.TIF","Signature","Done","19451160","File","tif","2026-08-11T09:59:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","2","file:/data/krp-0037_b/krp-0037_b01-0026.TIF","/data/krp-0037_b/krp-0037_b01-0026.TIF","krp-0037_b01-0026.TIF","Signature","Done","18881734","File","tif","2026-08-11T09:59:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","2","file:/data/krp-0037_b/krp-0037_b01-0027.TIF","/data/krp-0037_b/krp-0037_b01-0027.TIF","krp-0037_b01-0027.TIF","Signature","Done","19698554","File","tif","2026-08-11T09:59:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","2","file:/data/krp-0037_b/krp-0037_b01-0028.TIF","/data/krp-0037_b/krp-0037_b01-0028.TIF","krp-0037_b01-0028.TIF","Signature","Done","19780810","File","tif","2026-08-11T09:59:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","2","file:/data/krp-0037_b/krp-0037_b01-0029.TIF","/data/krp-0037_b/krp-0037_b01-0029.TIF","krp-0037_b01-0029.TIF","Signature","Done","20004114","File","tif","2026-08-11T09:59:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","2","file:/data/krp-0037_b/krp-0037_b01-0030.TIF","/data/krp-0037_b/krp-0037_b01-0030.TIF","krp-0037_b01-0030.TIF","Signature","Done","18927984","File","tif","2026-08-11T09:59:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","2","file:/data/krp-0037_b/krp-0037_b01-0031.TIF","/data/krp-0037_b/krp-0037_b01-0031.TIF","krp-0037_b01-0031.TIF","Signature","Done","19259444","File","tif","2026-08-11T09:59:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","2","file:/data/krp-0037_b/krp-0037_b01-0032.TIF","/data/krp-0037_b/krp-0037_b01-0032.TIF","krp-0037_b01-0032.TIF","Signature","Done","18955496","File","tif","2026-08-11T09:59:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","2","file:/data/krp-0037_b/krp-0037_b01-0033.TIF","/data/krp-0037_b/krp-0037_b01-0033.TIF","krp-0037_b01-0033.TIF","Signature","Done","19045430","File","tif","2026-08-11T09:59:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","2","file:/data/krp-0037_b/krp-0037_b01-0034.TIF","/data/krp-0037_b/krp-0037_b01-0034.TIF","krp-0037_b01-0034.TIF","Signature","Done","19385292","File","tif","2026-08-11T09:59:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","2","file:/data/krp-0037_b/krp-0037_b01-0035.TIF","/data/krp-0037_b/krp-0037_b01-0035.TIF","krp-0037_b01-0035.TIF","Signature","Done","19328564","File","tif","2026-08-11T09:59:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","2","file:/data/krp-0037_b/krp-0037_b01-0036.TIF","/data/krp-0037_b/krp-0037_b01-0036.TIF","krp-0037_b01-0036.TIF","Signature","Done","18913466","File","tif","2026-08-11T09:59:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","2","file:/data/krp-0037_b/krp-0037_b01-0037.TIF","/data/krp-0037_b/krp-0037_b01-0037.TIF","krp-0037_b01-0037.TIF","Signature","Done","19740334","File","tif","2026-08-11T09:59:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","2","file:/data/krp-0037_b/krp-0037_b01-0038.TIF","/data/krp-0037_b/krp-0037_b01-0038.TIF","krp-0037_b01-0038.TIF","Signature","Done","17551666","File","tif","2026-08-11T09:59:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","2","file:/data/krp-0037_b/krp-0037_b01-0039.TIF","/data/krp-0037_b/krp-0037_b01-0039.TIF","krp-0037_b01-0039.TIF","Signature","Done","20165578","File","tif","2026-08-11T10:00:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","2","file:/data/krp-0037_b/krp-0037_b01-0040.TIF","/data/krp-0037_b/krp-0037_b01-0040.TIF","krp-0037_b01-0040.TIF","Signature","Done","19623638","File","tif","2026-08-11T10:00:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","2","file:/data/krp-0037_b/krp-0037_b01-0041.TIF","/data/krp-0037_b/krp-0037_b01-0041.TIF","krp-0037_b01-0041.TIF","Signature","Done","17296238","File","tif","2026-08-11T10:00:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","2","file:/data/krp-0037_b/krp-0037_b01-0042.TIF","/data/krp-0037_b/krp-0037_b01-0042.TIF","krp-0037_b01-0042.TIF","Signature","Done","20220910","File","tif","2026-08-11T10:00:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","2","file:/data/krp-0037_b/krp-0037_b01-0043.TIF","/data/krp-0037_b/krp-0037_b01-0043.TIF","krp-0037_b01-0043.TIF","Signature","Done","21087322","File","tif","2026-08-11T10:00:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","2","file:/data/krp-0037_b/krp-0037_b01-0044.TIF","/data/krp-0037_b/krp-0037_b01-0044.TIF","krp-0037_b01-0044.TIF","Signature","Done","20604884","File","tif","2026-08-11T10:00:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","2","file:/data/krp-0037_b/krp-0037_b01-0045.TIF","/data/krp-0037_b/krp-0037_b01-0045.TIF","krp-0037_b01-0045.TIF","Signature","Done","21767204","File","tif","2026-08-11T10:00:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","2","file:/data/krp-0037_b/krp-0037_b01-0046.TIF","/data/krp-0037_b/krp-0037_b01-0046.TIF","krp-0037_b01-0046.TIF","Signature","Done","18420380","File","tif","2026-08-11T10:00:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","2","file:/data/krp-0037_b/krp-0037_b01-0047.TIF","/data/krp-0037_b/krp-0037_b01-0047.TIF","krp-0037_b01-0047.TIF","Signature","Done","21017498","File","tif","2026-08-11T10:00:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","2","file:/data/krp-0037_b/krp-0037_b01-0048.TIF","/data/krp-0037_b/krp-0037_b01-0048.TIF","krp-0037_b01-0048.TIF","Signature","Done","21960484","File","tif","2026-08-11T10:00:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","2","file:/data/krp-0037_b/krp-0037_b01-0049.TIF","/data/krp-0037_b/krp-0037_b01-0049.TIF","krp-0037_b01-0049.TIF","Signature","Done","21776764","File","tif","2026-08-11T10:00:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","2","file:/data/krp-0037_b/krp-0037_b01-0050.TIF","/data/krp-0037_b/krp-0037_b01-0050.TIF","krp-0037_b01-0050.TIF","Signature","Done","21362712","File","tif","2026-08-11T10:00:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","2","file:/data/krp-0037_b/krp-0037_b01-0051.TIF","/data/krp-0037_b/krp-0037_b01-0051.TIF","krp-0037_b01-0051.TIF","Signature","Done","21091786","File","tif","2026-08-11T10:00:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","2","file:/data/krp-0037_b/krp-0037_b01-0052.TIF","/data/krp-0037_b/krp-0037_b01-0052.TIF","krp-0037_b01-0052.TIF","Signature","Done","20819010","File","tif","2026-08-11T10:00:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","2","file:/data/krp-0037_b/krp-0037_b01-0053.TIF","/data/krp-0037_b/krp-0037_b01-0053.TIF","krp-0037_b01-0053.TIF","Signature","Done","21267046","File","tif","2026-08-11T10:00:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","2","file:/data/krp-0037_b/krp-0037_b01-0054.TIF","/data/krp-0037_b/krp-0037_b01-0054.TIF","krp-0037_b01-0054.TIF","Signature","Done","21338464","File","tif","2026-08-11T10:00:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","2","file:/data/krp-0037_b/krp-0037_b01-0055.TIF","/data/krp-0037_b/krp-0037_b01-0055.TIF","krp-0037_b01-0055.TIF","Signature","Done","21595284","File","tif","2026-08-11T10:00:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","2","file:/data/krp-0037_b/krp-0037_b01-0056.TIF","/data/krp-0037_b/krp-0037_b01-0056.TIF","krp-0037_b01-0056.TIF","Signature","Done","19661164","File","tif","2026-08-11T10:00:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","2","file:/data/krp-0037_b/krp-0037_b01-0057.TIF","/data/krp-0037_b/krp-0037_b01-0057.TIF","krp-0037_b01-0057.TIF","Signature","Done","17739182","File","tif","2026-08-11T10:00:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","2","file:/data/krp-0037_b/krp-0037_b01-0058.TIF","/data/krp-0037_b/krp-0037_b01-0058.TIF","krp-0037_b01-0058.TIF","Signature","Done","18101246","File","tif","2026-08-11T10:00:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","1","file:/data/krp-0037_k/","/data/krp-0037_k","krp-0037_k","","Done","","Folder","","2026-08-11T12:20:38","false","",""
"62","2","file:/data/krp-0037_b/krp-0037_b01-0059.TIF","/data/krp-0037_b/krp-0037_b01-0059.TIF","krp-0037_b01-0059.TIF","Signature","Done","18222748","File","tif","2026-08-11T10:00:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","2","file:/data/krp-0037_b/krp-0037_b01-0060.TIF","/data/krp-0037_b/krp-0037_b01-0060.TIF","krp-0037_b01-0060.TIF","Signature","Done","7440198","File","tif","2026-08-11T10:00:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","2","file:/data/krp-0037_b/krp-0037_b01-0061.TIF","/data/krp-0037_b/krp-0037_b01-0061.TIF","krp-0037_b01-0061.TIF","Signature","Done","18975172","File","tif","2026-08-11T10:01:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","2","file:/data/krp-0037_b/krp-0037_b01-0062.TIF","/data/krp-0037_b/krp-0037_b01-0062.TIF","krp-0037_b01-0062.TIF","Signature","Done","19660744","File","tif","2026-08-11T10:01:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","2","file:/data/krp-0037_b/krp-0037_b01-0063.TIF","/data/krp-0037_b/krp-0037_b01-0063.TIF","krp-0037_b01-0063.TIF","Signature","Done","17266804","File","tif","2026-08-11T10:01:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","1","file:/data/krp-0037_r/","/data/krp-0037_r","krp-0037_r","","Done","","Folder","","2026-08-11T12:21:05","false","",""
"68","61","file:/data/krp-0037_k/krp-0037_k-0001.TIF","/data/krp-0037_k/krp-0037_k-0001.TIF","krp-0037_k-0001.TIF","Signature","Done","16760010","File","tif","2026-08-11T10:01:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","61","file:/data/krp-0037_k/krp-0037_k-0002.TIF","/data/krp-0037_k/krp-0037_k-0002.TIF","krp-0037_k-0002.TIF","Signature","Done","18322704","File","tif","2026-08-11T10:01:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","61","file:/data/krp-0037_k/krp-0037_k-0003.TIF","/data/krp-0037_k/krp-0037_k-0003.TIF","krp-0037_k-0003.TIF","Signature","Done","18767964","File","tif","2026-08-11T10:01:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","61","file:/data/krp-0037_k/krp-0037_k-0004.TIF","/data/krp-0037_k/krp-0037_k-0004.TIF","krp-0037_k-0004.TIF","Signature","Done","18414432","File","tif","2026-08-11T10:01:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","61","file:/data/krp-0037_k/krp-0037_k-0005.TIF","/data/krp-0037_k/krp-0037_k-0005.TIF","krp-0037_k-0005.TIF","Signature","Done","15323598","File","tif","2026-08-11T10:01:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","1","file:/data/krp-0037_s/","/data/krp-0037_s","krp-0037_s","","Done","","Folder","","2026-08-11T09:52:36","false","",""
"74","73","file:/data/krp-0037_s/krp-0037_s01/","/data/krp-0037_s/krp-0037_s01","krp-0037_s01","","Done","","Folder","","2026-08-11T12:21:21","false","",""
"75","67","file:/data/krp-0037_r/krp-0037_r-0001.TIF","/data/krp-0037_r/krp-0037_r-0001.TIF","krp-0037_r-0001.TIF","Signature","Done","18763356","File","tif","2026-08-11T10:01:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","67","file:/data/krp-0037_r/krp-0037_r-0002.TIF","/data/krp-0037_r/krp-0037_r-0002.TIF","krp-0037_r-0002.TIF","Signature","Done","19359790","File","tif","2026-08-11T10:01:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","67","file:/data/krp-0037_r/krp-0037_r-0003.TIF","/data/krp-0037_r/krp-0037_r-0003.TIF","krp-0037_r-0003.TIF","Signature","Done","18003466","File","tif","2026-08-11T10:01:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","73","file:/data/krp-0037_s/krp-0037_s02/","/data/krp-0037_s/krp-0037_s02","krp-0037_s02","","Done","","Folder","","2026-08-11T12:21:35","false","",""
"79","67","file:/data/krp-0037_r/krp-0037_r-0004.TIF","/data/krp-0037_r/krp-0037_r-0004.TIF","krp-0037_r-0004.TIF","Signature","Done","18182438","File","tif","2026-08-11T10:01:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","67","file:/data/krp-0037_r/krp-0037_r-0005.TIF","/data/krp-0037_r/krp-0037_r-0005.TIF","krp-0037_r-0005.TIF","Signature","Done","17087002","File","tif","2026-08-11T10:01:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","74","file:/data/krp-0037_s/krp-0037_s01/krp-0037_s01-0001.TIF","/data/krp-0037_s/krp-0037_s01/krp-0037_s01-0001.TIF","krp-0037_s01-0001.TIF","Signature","Done","18632296","File","tif","2026-08-11T10:01:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","74","file:/data/krp-0037_s/krp-0037_s01/krp-0037_s01-0002.TIF","/data/krp-0037_s/krp-0037_s01/krp-0037_s01-0002.TIF","krp-0037_s01-0002.TIF","Signature","Done","16197624","File","tif","2026-08-11T10:01:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","78","file:/data/krp-0037_s/krp-0037_s02/krp-0037_s02-0001.TIF","/data/krp-0037_s/krp-0037_s02/krp-0037_s02-0001.TIF","krp-0037_s02-0001.TIF","Signature","Done","18530738","File","tif","2026-08-11T10:01:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
