"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"19","9","file:/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0007.TIF","/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0007.TIF","krp-0056_b02-0007.TIF","Signature","Done","18958534","File","tif","2026-08-12T12:47:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","9","file:/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0006.TIF","/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0006.TIF","krp-0056_b02-0006.TIF","Signature","Done","19743570","File","tif","2026-08-12T12:46:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","9","file:/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0008.TIF","/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0008.TIF","krp-0056_b02-0008.TIF","Signature","Done","19352002","File","tif","2026-08-12T12:47:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","9","file:/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0009.TIF","/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0009.TIF","krp-0056_b02-0009.TIF","Signature","Done","19988772","File","tif","2026-08-12T12:47:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","9","file:/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0010.TIF","/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0010.TIF","krp-0056_b02-0010.TIF","Signature","Done","19715756","File","tif","2026-08-12T12:47:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","9","file:/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0011.TIF","/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0011.TIF","krp-0056_b02-0011.TIF","Signature","Done","21044116","File","tif","2026-08-12T12:47:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","9","file:/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0012.TIF","/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0012.TIF","krp-0056_b02-0012.TIF","Signature","Done","22229554","File","tif","2026-08-12T12:47:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","9","file:/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0013.TIF","/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0013.TIF","krp-0056_b02-0013.TIF","Signature","Done","20536420","File","tif","2026-08-12T12:47:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","3","file:/data/krp-0056_b/krp-0056_b03/","/data/krp-0056_b/krp-0056_b03","krp-0056_b03","","Done","","Folder","","2026-08-12T12:48:12","false","",""
"28","9","file:/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0014.TIF","/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0014.TIF","krp-0056_b02-0014.TIF","Signature","Done","22169276","File","tif","2026-08-12T12:47:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","9","file:/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0015.TIF","/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0015.TIF","krp-0056_b02-0015.TIF","Signature","Done","21291150","File","tif","2026-08-12T12:47:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","9","file:/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0016.TIF","/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0016.TIF","krp-0056_b02-0016.TIF","Signature","Done","22611860","File","tif","2026-08-12T12:47:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","9","file:/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0017.TIF","/data/krp-0056_b/krp-0056_b02/krp-0056_b02-0017.TIF","krp-0056_b02-0017.TIF","Signature","Done","18034564","File","tif","2026-08-12T12:47:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0001.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0001.TIF","krp-0056_b03-0001.TIF","Signature","Done","19138996","File","tif","2026-08-12T12:47:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0002.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0002.TIF","krp-0056_b03-0002.TIF","Signature","Done","19313898","File","tif","2026-08-12T12:47:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0003.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0003.TIF","krp-0056_b03-0003.TIF","Signature","Done","19834658","File","tif","2026-08-12T12:47:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0004.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0004.TIF","krp-0056_b03-0004.TIF","Signature","Done","19259526","File","tif","2026-08-12T12:47:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0005.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0005.TIF","krp-0056_b03-0005.TIF","Signature","Done","19980162","File","tif","2026-08-12T12:47:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0006.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0006.TIF","krp-0056_b03-0006.TIF","Signature","Done","19832632","File","tif","2026-08-12T12:47:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0007.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0007.TIF","krp-0056_b03-0007.TIF","Signature","Done","19907082","File","tif","2026-08-12T12:47:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0008.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0008.TIF","krp-0056_b03-0008.TIF","Signature","Done","19698608","File","tif","2026-08-12T12:47:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0009.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0009.TIF","krp-0056_b03-0009.TIF","Signature","Done","19818062","File","tif","2026-08-12T12:47:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0010.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0010.TIF","krp-0056_b03-0010.TIF","Signature","Done","19594590","File","tif","2026-08-12T12:47:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0011.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0011.TIF","krp-0056_b03-0011.TIF","Signature","Done","19797432","File","tif","2026-08-12T12:48:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","3","file:/data/krp-0056_b/krp-0056_b04/","/data/krp-0056_b/krp-0056_b04","krp-0056_b04","","Done","","Folder","","2026-08-12T12:48:18","false","",""
"44","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0012.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0012.TIF","krp-0056_b03-0012.TIF","Signature","Done","20134878","File","tif","2026-08-12T12:48:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0013.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0013.TIF","krp-0056_b03-0013.TIF","Signature","Done","19677326","File","tif","2026-08-12T12:48:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0014.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0014.TIF","krp-0056_b03-0014.TIF","Signature","Done","20258710","File","tif","2026-08-12T12:48:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","3","file:/data/krp-0056_b/krp-0056_b05/","/data/krp-0056_b/krp-0056_b05","krp-0056_b05","","Done","","Folder","","2026-08-12T12:48:46","false","",""
"48","27","file:/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0015.TIF","/data/krp-0056_b/krp-0056_b03/krp-0056_b03-0015.TIF","krp-0056_b03-0015.TIF","Signature","Done","17814180","File","tif","2026-08-12T12:48:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","43","file:/data/krp-0056_b/krp-0056_b04/krp-0056_b04-0001.TIF","/data/krp-0056_b/krp-0056_b04/krp-0056_b04-0001.TIF","krp-0056_b04-0001.TIF","Signature","Done","24903648","File","tif","2026-08-12T12:48:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","43","file:/data/krp-0056_b/krp-0056_b04/krp-0056_b04-0002.TIF","/data/krp-0056_b/krp-0056_b04/krp-0056_b04-0002.TIF","krp-0056_b04-0002.TIF","Signature","Done","19137688","File","tif","2026-08-12T12:48:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","47","file:/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0001.TIF","/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0001.TIF","krp-0056_b05-0001.TIF","Signature","Done","19014488","File","tif","2026-08-12T12:48:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","47","file:/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0002.TIF","/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0002.TIF","krp-0056_b05-0002.TIF","Signature","Done","23994016","File","tif","2026-08-12T12:48:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","47","file:/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0003.TIF","/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0003.TIF","krp-0056_b05-0003.TIF","Signature","Done","24636160","File","tif","2026-08-12T12:48:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","47","file:/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0004.TIF","/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0004.TIF","krp-0056_b05-0004.TIF","Signature","Done","24999974","File","tif","2026-08-12T12:48:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","3","file:/data/krp-0056_b/krp-0056_b06/","/data/krp-0056_b/krp-0056_b06","krp-0056_b06","","Done","","Folder","","2026-08-12T12:50:01","false","",""
"56","47","file:/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0005.TIF","/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0005.TIF","krp-0056_b05-0005.TIF","Signature","Done","24885592","File","tif","2026-08-12T12:48:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","47","file:/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0006.TIF","/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0006.TIF","krp-0056_b05-0006.TIF","Signature","Done","21629508","File","tif","2026-08-12T12:48:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","47","file:/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0007.TIF","/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0007.TIF","krp-0056_b05-0007.TIF","Signature","Done","20952902","File","tif","2026-08-12T12:48:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","47","file:/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0008.TIF","/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0008.TIF","krp-0056_b05-0008.TIF","Signature","Done","21074648","File","tif","2026-08-12T12:48:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","47","file:/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0009.TIF","/data/krp-0056_b/krp-0056_b05/krp-0056_b05-0009.TIF","krp-0056_b05-0009.TIF","Signature","Done","19928670","File","tif","2026-08-12T12:48:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0001.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0001.TIF","krp-0056_b06-0001.TIF","Signature","Done","24105446","File","tif","2026-08-12T12:48:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0002.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0002.TIF","krp-0056_b06-0002.TIF","Signature","Done","25480004","File","tif","2026-08-12T12:48:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0003.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0003.TIF","krp-0056_b06-0003.TIF","Signature","Done","25764786","File","tif","2026-08-12T12:48:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0004.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0004.TIF","krp-0056_b06-0004.TIF","Signature","Done","26749428","File","tif","2026-08-12T12:49:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0005.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0005.TIF","krp-0056_b06-0005.TIF","Signature","Done","23364552","File","tif","2026-08-12T12:49:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0006.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0006.TIF","krp-0056_b06-0006.TIF","Signature","Done","26248700","File","tif","2026-08-12T12:49:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0007.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0007.TIF","krp-0056_b06-0007.TIF","Signature","Done","23816008","File","tif","2026-08-12T12:49:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0008.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0008.TIF","krp-0056_b06-0008.TIF","Signature","Done","26200926","File","tif","2026-08-12T12:49:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0009.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0009.TIF","krp-0056_b06-0009.TIF","Signature","Done","23186728","File","tif","2026-08-12T12:49:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0010.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0010.TIF","krp-0056_b06-0010.TIF","Signature","Done","24762000","File","tif","2026-08-12T12:49:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0011.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0011.TIF","krp-0056_b06-0011.TIF","Signature","Done","23228594","File","tif","2026-08-12T12:49:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0012.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0012.TIF","krp-0056_b06-0012.TIF","Signature","Done","24802982","File","tif","2026-08-12T12:49:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0013.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0013.TIF","krp-0056_b06-0013.TIF","Signature","Done","24173140","File","tif","2026-08-12T12:49:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0014.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0014.TIF","krp-0056_b06-0014.TIF","Signature","Done","25693900","File","tif","2026-08-12T12:49:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0015.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0015.TIF","krp-0056_b06-0015.TIF","Signature","Done","24980062","File","tif","2026-08-12T12:49:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0016.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0016.TIF","krp-0056_b06-0016.TIF","Signature","Done","25168328","File","tif","2026-08-12T12:49:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0017.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0017.TIF","krp-0056_b06-0017.TIF","Signature","Done","24493746","File","tif","2026-08-12T12:49:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0018.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0018.TIF","krp-0056_b06-0018.TIF","Signature","Done","25420930","File","tif","2026-08-12T12:49:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0019.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0019.TIF","krp-0056_b06-0019.TIF","Signature","Done","18737884","File","tif","2026-08-12T12:49:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0020.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0020.TIF","krp-0056_b06-0020.TIF","Signature","Done","18383380","File","tif","2026-08-12T12:49:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","3","file:/data/krp-0056_b/krp-0056_b07/","/data/krp-0056_b/krp-0056_b07","krp-0056_b07","","Done","","Folder","","2026-08-12T12:50:09","false","",""
"82","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0021.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0021.TIF","krp-0056_b06-0021.TIF","Signature","Done","18909108","File","tif","2026-08-12T12:49:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0022.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0022.TIF","krp-0056_b06-0022.TIF","Signature","Done","18741874","File","tif","2026-08-12T12:49:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0023.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0023.TIF","krp-0056_b06-0023.TIF","Signature","Done","19116910","File","tif","2026-08-12T12:49:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","55","file:/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0024.TIF","/data/krp-0056_b/krp-0056_b06/krp-0056_b06-0024.TIF","krp-0056_b06-0024.TIF","Signature","Done","15924942","File","tif","2026-08-12T12:50:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","3","file:/data/krp-0056_b/krp-0056_b08/","/data/krp-0056_b/krp-0056_b08","krp-0056_b08","","Done","","Folder","","2026-08-12T12:51:08","false","",""
"87","81","file:/data/krp-0056_b/krp-0056_b07/krp-0056_b07-0001.TIF","/data/krp-0056_b/krp-0056_b07/krp-0056_b07-0001.TIF","krp-0056_b07-0001.TIF","Signature","Done","19548344","File","tif","2026-08-12T12:50:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","81","file:/data/krp-0056_b/krp-0056_b07/krp-0056_b07-0002.TIF","/data/krp-0056_b/krp-0056_b07/krp-0056_b07-0002.TIF","krp-0056_b07-0002.TIF","Signature","Done","19915498","File","tif","2026-08-12T12:50:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","81","file:/data/krp-0056_b/krp-0056_b07/krp-0056_b07-0003.TIF","/data/krp-0056_b/krp-0056_b07/krp-0056_b07-0003.TIF","krp-0056_b07-0003.TIF","Signature","Done","17188766","File","tif","2026-08-12T12:50:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","86","file:/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0001.TIF","/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0001.TIF","krp-0056_b08-0001.TIF","Signature","Done","18536976","File","tif","2026-08-12T12:50:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","86","file:/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0002.TIF","/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0002.TIF","krp-0056_b08-0002.TIF","Signature","Done","20610256","File","tif","2026-08-12T12:50:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","86","file:/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0003.TIF","/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0003.TIF","krp-0056_b08-0003.TIF","Signature","Done","21009118","File","tif","2026-08-12T12:50:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","86","file:/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0004.TIF","/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0004.TIF","krp-0056_b08-0004.TIF","Signature","Done","20982628","File","tif","2026-08-12T12:50:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","86","file:/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0005.TIF","/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0005.TIF","krp-0056_b08-0005.TIF","Signature","Done","21198892","File","tif","2026-08-12T12:50:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","86","file:/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0006.TIF","/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0006.TIF","krp-0056_b08-0006.TIF","Signature","Done","21454346","File","tif","2026-08-12T12:50:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","86","file:/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0007.TIF","/data/krp-0056_b/krp-0056_b08/krp-0056_b08-0007.TIF","krp-0056_b08-0007.TIF","Signature","Done","20926960","File","tif","2026-08-12T12:50:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
