"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"17","7","file:/data/krp-0080_b/krp-0080_b04/krp-0080_b04-0001.TIF","/data/krp-0080_b/krp-0080_b04/krp-0080_b04-0001.TIF","krp-0080_b04-0001.TIF","Signature","Done","20723882","File","tif","2026-08-18T08:16:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","2","file:/data/krp-0080_b/krp-0080_b06/","/data/krp-0080_b/krp-0080_b06","krp-0080_b06","","Done","","Folder","","2026-08-18T08:16:47","false","",""
"19","7","file:/data/krp-0080_b/krp-0080_b04/krp-0080_b04-0002.TIF","/data/krp-0080_b/krp-0080_b04/krp-0080_b04-0002.TIF","krp-0080_b04-0002.TIF","Signature","Done","22369522","File","tif","2026-08-18T08:16:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","2","file:/data/krp-0080_b/krp-0080_b07/","/data/krp-0080_b/krp-0080_b07","krp-0080_b07","","Done","","Folder","","2026-08-18T08:16:58","false","",""
"21","16","file:/data/krp-0080_b/krp-0080_b05/krp-0080_b05-0001.TIF","/data/krp-0080_b/krp-0080_b05/krp-0080_b05-0001.TIF","krp-0080_b05-0001.TIF","Signature","Done","19765842","File","tif","2026-08-18T08:16:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","16","file:/data/krp-0080_b/krp-0080_b05/krp-0080_b05-0002.TIF","/data/krp-0080_b/krp-0080_b05/krp-0080_b05-0002.TIF","krp-0080_b05-0002.TIF","Signature","Done","20093058","File","tif","2026-08-18T08:16:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","16","file:/data/krp-0080_b/krp-0080_b05/krp-0080_b05-0003.TIF","/data/krp-0080_b/krp-0080_b05/krp-0080_b05-0003.TIF","krp-0080_b05-0003.TIF","Signature","Done","18646084","File","tif","2026-08-18T08:16:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","18","file:/data/krp-0080_b/krp-0080_b06/krp-0080_b06-0001.TIF","/data/krp-0080_b/krp-0080_b06/krp-0080_b06-0001.TIF","krp-0080_b06-0001.TIF","Signature","Done","25751636","File","tif","2026-08-18T08:16:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","2","file:/data/krp-0080_b/krp-0080_b08/","/data/krp-0080_b/krp-0080_b08","krp-0080_b08","","Done","","Folder","","2026-08-18T08:17:07","false","",""
"26","18","file:/data/krp-0080_b/krp-0080_b06/krp-0080_b06-0002.TIF","/data/krp-0080_b/krp-0080_b06/krp-0080_b06-0002.TIF","krp-0080_b06-0002.TIF","Signature","Done","26179718","File","tif","2026-08-18T08:16:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","2","file:/data/krp-0080_b/krp-0080_b09/","/data/krp-0080_b/krp-0080_b09","krp-0080_b09","","Done","","Folder","","2026-08-18T08:17:19","false","",""
"28","20","file:/data/krp-0080_b/krp-0080_b07/krp-0080_b07-0001.TIF","/data/krp-0080_b/krp-0080_b07/krp-0080_b07-0001.TIF","krp-0080_b07-0001.TIF","Signature","Done","19536292","File","tif","2026-08-18T08:16:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","20","file:/data/krp-0080_b/krp-0080_b07/krp-0080_b07-0002.TIF","/data/krp-0080_b/krp-0080_b07/krp-0080_b07-0002.TIF","krp-0080_b07-0002.TIF","Signature","Done","20505102","File","tif","2026-08-18T08:16:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","2","file:/data/krp-0080_b/krp-0080_b10/","/data/krp-0080_b/krp-0080_b10","krp-0080_b10","","Done","","Folder","","2026-08-18T08:17:34","false","",""
"31","20","file:/data/krp-0080_b/krp-0080_b07/krp-0080_b07-0003.TIF","/data/krp-0080_b/krp-0080_b07/krp-0080_b07-0003.TIF","krp-0080_b07-0003.TIF","Signature","Done","17214886","File","tif","2026-08-18T08:16:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","25","file:/data/krp-0080_b/krp-0080_b08/krp-0080_b08-0001.TIF","/data/krp-0080_b/krp-0080_b08/krp-0080_b08-0001.TIF","krp-0080_b08-0001.TIF","Signature","Done","22973494","File","tif","2026-08-18T08:17:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","25","file:/data/krp-0080_b/krp-0080_b08/krp-0080_b08-0002.TIF","/data/krp-0080_b/krp-0080_b08/krp-0080_b08-0002.TIF","krp-0080_b08-0002.TIF","Signature","Done","22542288","File","tif","2026-08-18T08:17:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","27","file:/data/krp-0080_b/krp-0080_b09/krp-0080_b09-0001.TIF","/data/krp-0080_b/krp-0080_b09/krp-0080_b09-0001.TIF","krp-0080_b09-0001.TIF","Signature","Done","21136486","File","tif","2026-08-18T08:17:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","27","file:/data/krp-0080_b/krp-0080_b09/krp-0080_b09-0002.TIF","/data/krp-0080_b/krp-0080_b09/krp-0080_b09-0002.TIF","krp-0080_b09-0002.TIF","Signature","Done","22200744","File","tif","2026-08-18T08:17:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","27","file:/data/krp-0080_b/krp-0080_b09/krp-0080_b09-0003.TIF","/data/krp-0080_b/krp-0080_b09/krp-0080_b09-0003.TIF","krp-0080_b09-0003.TIF","Signature","Done","17853760","File","tif","2026-08-18T08:17:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","30","file:/data/krp-0080_b/krp-0080_b10/krp-0080_b10-0001.TIF","/data/krp-0080_b/krp-0080_b10/krp-0080_b10-0001.TIF","krp-0080_b10-0001.TIF","Signature","Done","18650446","File","tif","2026-08-18T08:17:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","30","file:/data/krp-0080_b/krp-0080_b10/krp-0080_b10-0002.TIF","/data/krp-0080_b/krp-0080_b10/krp-0080_b10-0002.TIF","krp-0080_b10-0002.TIF","Signature","Done","19372892","File","tif","2026-08-18T08:17:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","2","file:/data/krp-0080_b/krp-0080_b11/","/data/krp-0080_b/krp-0080_b11","krp-0080_b11","","Done","","Folder","","2026-08-18T08:17:55","false","",""
"40","30","file:/data/krp-0080_b/krp-0080_b10/krp-0080_b10-0003.TIF","/data/krp-0080_b/krp-0080_b10/krp-0080_b10-0003.TIF","krp-0080_b10-0003.TIF","Signature","Done","19664486","File","tif","2026-08-18T08:17:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","30","file:/data/krp-0080_b/krp-0080_b10/krp-0080_b10-0004.TIF","/data/krp-0080_b/krp-0080_b10/krp-0080_b10-0004.TIF","krp-0080_b10-0004.TIF","Signature","Done","20407528","File","tif","2026-08-18T08:17:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","2","file:/data/krp-0080_b/krp-0080_b12/","/data/krp-0080_b/krp-0080_b12","krp-0080_b12","","Done","","Folder","","2026-08-18T08:18:07","false","",""
"43","39","file:/data/krp-0080_b/krp-0080_b11/krp-0080_b11-0001.TIF","/data/krp-0080_b/krp-0080_b11/krp-0080_b11-0001.TIF","krp-0080_b11-0001.TIF","Signature","Done","21456674","File","tif","2026-08-18T08:17:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","39","file:/data/krp-0080_b/krp-0080_b11/krp-0080_b11-0002.TIF","/data/krp-0080_b/krp-0080_b11/krp-0080_b11-0002.TIF","krp-0080_b11-0002.TIF","Signature","Done","22058174","File","tif","2026-08-18T08:17:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","39","file:/data/krp-0080_b/krp-0080_b11/krp-0080_b11-0003.TIF","/data/krp-0080_b/krp-0080_b11/krp-0080_b11-0003.TIF","krp-0080_b11-0003.TIF","Signature","Done","18286282","File","tif","2026-08-18T08:17:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","39","file:/data/krp-0080_b/krp-0080_b11/krp-0080_b11-0004.TIF","/data/krp-0080_b/krp-0080_b11/krp-0080_b11-0004.TIF","krp-0080_b11-0004.TIF","Signature","Done","26063106","File","tif","2026-08-18T08:17:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","2","file:/data/krp-0080_b/krp-0080_b13/","/data/krp-0080_b/krp-0080_b13","krp-0080_b13","","Done","","Folder","","2026-08-18T08:18:35","false","",""
"48","39","file:/data/krp-0080_b/krp-0080_b11/krp-0080_b11-0005.TIF","/data/krp-0080_b/krp-0080_b11/krp-0080_b11-0005.TIF","krp-0080_b11-0005.TIF","Signature","Done","20949344","File","tif","2026-08-18T08:17:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","42","file:/data/krp-0080_b/krp-0080_b12/krp-0080_b12-0001.TIF","/data/krp-0080_b/krp-0080_b12/krp-0080_b12-0001.TIF","krp-0080_b12-0001.TIF","Signature","Done","21611440","File","tif","2026-08-18T08:17:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","42","file:/data/krp-0080_b/krp-0080_b12/krp-0080_b12-0002.TIF","/data/krp-0080_b/krp-0080_b12/krp-0080_b12-0002.TIF","krp-0080_b12-0002.TIF","Signature","Done","22168758","File","tif","2026-08-18T08:18:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","42","file:/data/krp-0080_b/krp-0080_b12/krp-0080_b12-0003.TIF","/data/krp-0080_b/krp-0080_b12/krp-0080_b12-0003.TIF","krp-0080_b12-0003.TIF","Signature","Done","20521508","File","tif","2026-08-18T08:18:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","47","file:/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0001.TIF","/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0001.TIF","krp-0080_b13-0001.TIF","Signature","Done","20094880","File","tif","2026-08-18T08:18:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","47","file:/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0002.TIF","/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0002.TIF","krp-0080_b13-0002.TIF","Signature","Done","19278050","File","tif","2026-08-18T08:18:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","1","file:/data/krp-0080_k/","/data/krp-0080_k","krp-0080_k","","Done","","Folder","","2026-08-18T08:19:48","false","",""
"55","47","file:/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0003.TIF","/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0003.TIF","krp-0080_b13-0003.TIF","Signature","Done","16966504","File","tif","2026-08-18T08:18:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","47","file:/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0004.TIF","/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0004.TIF","krp-0080_b13-0004.TIF","Signature","Done","19336566","File","tif","2026-08-18T08:18:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","47","file:/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0005.TIF","/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0005.TIF","krp-0080_b13-0005.TIF","Signature","Done","19101902","File","tif","2026-08-18T08:18:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","47","file:/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0006.TIF","/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0006.TIF","krp-0080_b13-0006.TIF","Signature","Done","18363368","File","tif","2026-08-18T08:18:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","47","file:/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0007.TIF","/data/krp-0080_b/krp-0080_b13/krp-0080_b13-0007.TIF","krp-0080_b13-0007.TIF","Signature","Done","17222370","File","tif","2026-08-18T08:18:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","54","file:/data/krp-0080_k/krp-0080_k-0001.TIF","/data/krp-0080_k/krp-0080_k-0001.TIF","krp-0080_k-0001.TIF","Signature","Done","19937420","File","tif","2026-08-18T08:18:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","54","file:/data/krp-0080_k/krp-0080_k-0002.TIF","/data/krp-0080_k/krp-0080_k-0002.TIF","krp-0080_k-0002.TIF","Signature","Done","19800500","File","tif","2026-08-18T08:18:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","54","file:/data/krp-0080_k/krp-0080_k-0003.TIF","/data/krp-0080_k/krp-0080_k-0003.TIF","krp-0080_k-0003.TIF","Signature","Done","19949256","File","tif","2026-08-18T08:18:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","54","file:/data/krp-0080_k/krp-0080_k-0004.TIF","/data/krp-0080_k/krp-0080_k-0004.TIF","krp-0080_k-0004.TIF","Signature","Done","21342106","File","tif","2026-08-18T08:18:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","54","file:/data/krp-0080_k/krp-0080_k-0005.TIF","/data/krp-0080_k/krp-0080_k-0005.TIF","krp-0080_k-0005.TIF","Signature","Done","19829282","File","tif","2026-08-18T08:18:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","54","file:/data/krp-0080_k/krp-0080_k-0006.TIF","/data/krp-0080_k/krp-0080_k-0006.TIF","krp-0080_k-0006.TIF","Signature","Done","20754448","File","tif","2026-08-18T08:18:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","54","file:/data/krp-0080_k/krp-0080_k-0007.TIF","/data/krp-0080_k/krp-0080_k-0007.TIF","krp-0080_k-0007.TIF","Signature","Done","20090902","File","tif","2026-08-18T08:19:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","54","file:/data/krp-0080_k/krp-0080_k-0008.TIF","/data/krp-0080_k/krp-0080_k-0008.TIF","krp-0080_k-0008.TIF","Signature","Done","20337494","File","tif","2026-08-18T08:19:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","54","file:/data/krp-0080_k/krp-0080_k-0009.TIF","/data/krp-0080_k/krp-0080_k-0009.TIF","krp-0080_k-0009.TIF","Signature","Done","20055802","File","tif","2026-08-18T08:19:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","54","file:/data/krp-0080_k/krp-0080_k-0010.TIF","/data/krp-0080_k/krp-0080_k-0010.TIF","krp-0080_k-0010.TIF","Signature","Done","21420474","File","tif","2026-08-18T08:19:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","54","file:/data/krp-0080_k/krp-0080_k-0011.TIF","/data/krp-0080_k/krp-0080_k-0011.TIF","krp-0080_k-0011.TIF","Signature","Done","20145546","File","tif","2026-08-18T08:19:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","54","file:/data/krp-0080_k/krp-0080_k-0012.TIF","/data/krp-0080_k/krp-0080_k-0012.TIF","krp-0080_k-0012.TIF","Signature","Done","20955798","File","tif","2026-08-18T08:19:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","54","file:/data/krp-0080_k/krp-0080_k-0014.TIF","/data/krp-0080_k/krp-0080_k-0014.TIF","krp-0080_k-0014.TIF","Signature","Done","20133644","File","tif","2026-08-18T08:19:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","54","file:/data/krp-0080_k/krp-0080_k-0013.TIF","/data/krp-0080_k/krp-0080_k-0013.TIF","krp-0080_k-0013.TIF","Signature","Done","18528050","File","tif","2026-08-18T08:19:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","54","file:/data/krp-0080_k/krp-0080_k-0015.TIF","/data/krp-0080_k/krp-0080_k-0015.TIF","krp-0080_k-0015.TIF","Signature","Done","20880678","File","tif","2026-08-18T08:19:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","54","file:/data/krp-0080_k/krp-0080_k-0016.TIF","/data/krp-0080_k/krp-0080_k-0016.TIF","krp-0080_k-0016.TIF","Signature","Done","19787212","File","tif","2026-08-18T08:19:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","1","file:/data/krp-0080_r/","/data/krp-0080_r","krp-0080_r","","Done","","Folder","","2026-08-18T08:21:23","false","",""
"77","54","file:/data/krp-0080_k/krp-0080_k-0017.TIF","/data/krp-0080_k/krp-0080_k-0017.TIF","krp-0080_k-0017.TIF","Signature","Done","20161064","File","tif","2026-08-18T08:19:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","54","file:/data/krp-0080_k/krp-0080_k-0018.TIF","/data/krp-0080_k/krp-0080_k-0018.TIF","krp-0080_k-0018.TIF","Signature","Done","19536698","File","tif","2026-08-18T08:19:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","76","file:/data/krp-0080_r/krp-0080_r-0001.TIF","/data/krp-0080_r/krp-0080_r-0001.TIF","krp-0080_r-0001.TIF","Signature","Done","18761700","File","tif","2026-08-18T08:19:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","76","file:/data/krp-0080_r/krp-0080_r-0002.TIF","/data/krp-0080_r/krp-0080_r-0002.TIF","krp-0080_r-0002.TIF","Signature","Done","17174310","File","tif","2026-08-18T08:19:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","76","file:/data/krp-0080_r/krp-0080_r-0003.TIF","/data/krp-0080_r/krp-0080_r-0003.TIF","krp-0080_r-0003.TIF","Signature","Done","17519052","File","tif","2026-08-18T08:19:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","76","file:/data/krp-0080_r/krp-0080_r-0004.TIF","/data/krp-0080_r/krp-0080_r-0004.TIF","krp-0080_r-0004.TIF","Signature","Done","17529124","File","tif","2026-08-18T08:20:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","76","file:/data/krp-0080_r/krp-0080_r-0005.TIF","/data/krp-0080_r/krp-0080_r-0005.TIF","krp-0080_r-0005.TIF","Signature","Done","17839634","File","tif","2026-08-18T08:20:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","76","file:/data/krp-0080_r/krp-0080_r-0006.TIF","/data/krp-0080_r/krp-0080_r-0006.TIF","krp-0080_r-0006.TIF","Signature","Done","17723408","File","tif","2026-08-18T08:20:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","76","file:/data/krp-0080_r/krp-0080_r-0007.TIF","/data/krp-0080_r/krp-0080_r-0007.TIF","krp-0080_r-0007.TIF","Signature","Done","17570864","File","tif","2026-08-18T08:20:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","76","file:/data/krp-0080_r/krp-0080_r-0008.TIF","/data/krp-0080_r/krp-0080_r-0008.TIF","krp-0080_r-0008.TIF","Signature","Done","18076612","File","tif","2026-08-18T08:20:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","76","file:/data/krp-0080_r/krp-0080_r-0009.TIF","/data/krp-0080_r/krp-0080_r-0009.TIF","krp-0080_r-0009.TIF","Signature","Done","17465682","File","tif","2026-08-18T08:20:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","76","file:/data/krp-0080_r/krp-0080_r-0010.TIF","/data/krp-0080_r/krp-0080_r-0010.TIF","krp-0080_r-0010.TIF","Signature","Done","18101048","File","tif","2026-08-18T08:20:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","76","file:/data/krp-0080_r/krp-0080_r-0011.TIF","/data/krp-0080_r/krp-0080_r-0011.TIF","krp-0080_r-0011.TIF","Signature","Done","17912906","File","tif","2026-08-18T08:20:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","76","file:/data/krp-0080_r/krp-0080_r-0012.TIF","/data/krp-0080_r/krp-0080_r-0012.TIF","krp-0080_r-0012.TIF","Signature","Done","17848042","File","tif","2026-08-18T08:20:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","76","file:/data/krp-0080_r/krp-0080_r-0013.TIF","/data/krp-0080_r/krp-0080_r-0013.TIF","krp-0080_r-0013.TIF","Signature","Done","17913552","File","tif","2026-08-18T08:20:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","76","file:/data/krp-0080_r/krp-0080_r-0014.TIF","/data/krp-0080_r/krp-0080_r-0014.TIF","krp-0080_r-0014.TIF","Signature","Done","17550184","File","tif","2026-08-18T08:20:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","76","file:/data/krp-0080_r/krp-0080_r-0015.TIF","/data/krp-0080_r/krp-0080_r-0015.TIF","krp-0080_r-0015.TIF","Signature","Done","17727644","File","tif","2026-08-18T08:20:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","76","file:/data/krp-0080_r/krp-0080_r-0016.TIF","/data/krp-0080_r/krp-0080_r-0016.TIF","krp-0080_r-0016.TIF","Signature","Done","18045514","File","tif","2026-08-18T08:20:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","76","file:/data/krp-0080_r/krp-0080_r-0017.TIF","/data/krp-0080_r/krp-0080_r-0017.TIF","krp-0080_r-0017.TIF","Signature","Done","17719276","File","tif","2026-08-18T08:20:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","76","file:/data/krp-0080_r/krp-0080_r-0018.TIF","/data/krp-0080_r/krp-0080_r-0018.TIF","krp-0080_r-0018.TIF","Signature","Done","18210678","File","tif","2026-08-18T08:20:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","76","file:/data/krp-0080_r/krp-0080_r-0019.TIF","/data/krp-0080_r/krp-0080_r-0019.TIF","krp-0080_r-0019.TIF","Signature","Done","17504628","File","tif","2026-08-18T08:21:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","76","file:/data/krp-0080_r/krp-0080_r-0020.TIF","/data/krp-0080_r/krp-0080_r-0020.TIF","krp-0080_r-0020.TIF","Signature","Done","17726236","File","tif","2026-08-18T08:21:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","1","file:/data/krp-0080_s/","/data/krp-0080_s","krp-0080_s","","Done","","Folder","","2026-08-18T07:39:12","false","",""
"100","76","file:/data/krp-0080_r/krp-0080_r-0021.TIF","/data/krp-0080_r/krp-0080_r-0021.TIF","krp-0080_r-0021.TIF","Signature","Done","17419622","File","tif","2026-08-18T08:21:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","99","file:/data/krp-0080_s/krp-0080_s01/","/data/krp-0080_s/krp-0080_s01","krp-0080_s01","","Done","","Folder","","2026-08-18T08:21:46","false","",""
"102","76","file:/data/krp-0080_r/krp-0080_r-0022.TIF","/data/krp-0080_r/krp-0080_r-0022.TIF","krp-0080_r-0022.TIF","Signature","Done","17632062","File","tif","2026-08-18T08:21:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","76","file:/data/krp-0080_r/krp-0080_r-0023.TIF","/data/krp-0080_r/krp-0080_r-0023.TIF","krp-0080_r-0023.TIF","Signature","Done","17329426","File","tif","2026-08-18T08:21:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","76","file:/data/krp-0080_r/krp-0080_r-0024.TIF","/data/krp-0080_r/krp-0080_r-0024.TIF","krp-0080_r-0024.TIF","Signature","Done","17759142","File","tif","2026-08-18T08:21:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
