"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"98","80","file:/data/krp-0118_b/krp-0118_b14/krp-0118_b14-0013.TIF","/data/krp-0118_b/krp-0118_b14/krp-0118_b14-0013.TIF","krp-0118_b14-0013.TIF","Signature","Done","28683610","File","tif","2026-08-19T11:41:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","2","file:/data/krp-0118_b/krp-0118_b15/","/data/krp-0118_b/krp-0118_b15","krp-0118_b15","","Done","","Folder","","2026-08-19T11:42:00","false","",""
"100","80","file:/data/krp-0118_b/krp-0118_b14/krp-0118_b14-0014.TIF","/data/krp-0118_b/krp-0118_b14/krp-0118_b14-0014.TIF","krp-0118_b14-0014.TIF","Signature","Done","28296328","File","tif","2026-08-19T11:41:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","80","file:/data/krp-0118_b/krp-0118_b14/krp-0118_b14-0015.TIF","/data/krp-0118_b/krp-0118_b14/krp-0118_b14-0015.TIF","krp-0118_b14-0015.TIF","Signature","Done","28331484","File","tif","2026-08-19T11:41:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","1","file:/data/krp-0118_k/","/data/krp-0118_k","krp-0118_k","","Done","","Folder","","2026-08-19T11:44:39","false","",""
"103","80","file:/data/krp-0118_b/krp-0118_b14/krp-0118_b14-0016.TIF","/data/krp-0118_b/krp-0118_b14/krp-0118_b14-0016.TIF","krp-0118_b14-0016.TIF","Signature","Done","27520172","File","tif","2026-08-19T11:41:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","80","file:/data/krp-0118_b/krp-0118_b14/krp-0118_b14-0017.TIF","/data/krp-0118_b/krp-0118_b14/krp-0118_b14-0017.TIF","krp-0118_b14-0017.TIF","Signature","Done","29054054","File","tif","2026-08-19T11:41:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","80","file:/data/krp-0118_b/krp-0118_b14/krp-0118_b14-0018.TIF","/data/krp-0118_b/krp-0118_b14/krp-0118_b14-0018.TIF","krp-0118_b14-0018.TIF","Signature","Done","24390202","File","tif","2026-08-19T11:41:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","99","file:/data/krp-0118_b/krp-0118_b15/krp-0118_b15-0001.TIF","/data/krp-0118_b/krp-0118_b15/krp-0118_b15-0001.TIF","krp-0118_b15-0001.TIF","Signature","Done","19794970","File","tif","2026-08-19T11:41:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","99","file:/data/krp-0118_b/krp-0118_b15/krp-0118_b15-0002.TIF","/data/krp-0118_b/krp-0118_b15/krp-0118_b15-0002.TIF","krp-0118_b15-0002.TIF","Signature","Done","20296096","File","tif","2026-08-19T11:42:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","102","file:/data/krp-0118_k/krp-0118_k-0001.TIF","/data/krp-0118_k/krp-0118_k-0001.TIF","krp-0118_k-0001.TIF","Signature","Done","19670792","File","tif","2026-08-19T11:42:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","102","file:/data/krp-0118_k/krp-0118_k-0002.TIF","/data/krp-0118_k/krp-0118_k-0002.TIF","krp-0118_k-0002.TIF","Signature","Done","20538792","File","tif","2026-08-19T11:42:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","102","file:/data/krp-0118_k/krp-0118_k-0003.TIF","/data/krp-0118_k/krp-0118_k-0003.TIF","krp-0118_k-0003.TIF","Signature","Done","19554212","File","tif","2026-08-19T11:42:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","102","file:/data/krp-0118_k/krp-0118_k-0004.TIF","/data/krp-0118_k/krp-0118_k-0004.TIF","krp-0118_k-0004.TIF","Signature","Done","20154934","File","tif","2026-08-19T11:42:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","102","file:/data/krp-0118_k/krp-0118_k-0005.TIF","/data/krp-0118_k/krp-0118_k-0005.TIF","krp-0118_k-0005.TIF","Signature","Done","20143600","File","tif","2026-08-19T11:42:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","102","file:/data/krp-0118_k/krp-0118_k-0006.TIF","/data/krp-0118_k/krp-0118_k-0006.TIF","krp-0118_k-0006.TIF","Signature","Done","19953960","File","tif","2026-08-19T11:42:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","102","file:/data/krp-0118_k/krp-0118_k-0007.TIF","/data/krp-0118_k/krp-0118_k-0007.TIF","krp-0118_k-0007.TIF","Signature","Done","20940188","File","tif","2026-08-19T11:42:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","102","file:/data/krp-0118_k/krp-0118_k-0008.TIF","/data/krp-0118_k/krp-0118_k-0008.TIF","krp-0118_k-0008.TIF","Signature","Done","20594310","File","tif","2026-08-19T11:42:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","102","file:/data/krp-0118_k/krp-0118_k-0009.TIF","/data/krp-0118_k/krp-0118_k-0009.TIF","krp-0118_k-0009.TIF","Signature","Done","21782844","File","tif","2026-08-19T11:42:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","102","file:/data/krp-0118_k/krp-0118_k-0010.TIF","/data/krp-0118_k/krp-0118_k-0010.TIF","krp-0118_k-0010.TIF","Signature","Done","20829760","File","tif","2026-08-19T11:42:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","102","file:/data/krp-0118_k/krp-0118_k-0011.TIF","/data/krp-0118_k/krp-0118_k-0011.TIF","krp-0118_k-0011.TIF","Signature","Done","21907258","File","tif","2026-08-19T11:42:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","102","file:/data/krp-0118_k/krp-0118_k-0012.TIF","/data/krp-0118_k/krp-0118_k-0012.TIF","krp-0118_k-0012.TIF","Signature","Done","20320094","File","tif","2026-08-19T11:42:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","102","file:/data/krp-0118_k/krp-0118_k-0013.TIF","/data/krp-0118_k/krp-0118_k-0013.TIF","krp-0118_k-0013.TIF","Signature","Done","18958354","File","tif","2026-08-19T11:42:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","102","file:/data/krp-0118_k/krp-0118_k-0014.TIF","/data/krp-0118_k/krp-0118_k-0014.TIF","krp-0118_k-0014.TIF","Signature","Done","20609290","File","tif","2026-08-19T11:42:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","102","file:/data/krp-0118_k/krp-0118_k-0015.TIF","/data/krp-0118_k/krp-0118_k-0015.TIF","krp-0118_k-0015.TIF","Signature","Done","21338468","File","tif","2026-08-19T11:42:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","102","file:/data/krp-0118_k/krp-0118_k-0016.TIF","/data/krp-0118_k/krp-0118_k-0016.TIF","krp-0118_k-0016.TIF","Signature","Done","20857938","File","tif","2026-08-19T11:42:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","102","file:/data/krp-0118_k/krp-0118_k-0017.TIF","/data/krp-0118_k/krp-0118_k-0017.TIF","krp-0118_k-0017.TIF","Signature","Done","21754224","File","tif","2026-08-19T11:42:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","102","file:/data/krp-0118_k/krp-0118_k-0018.TIF","/data/krp-0118_k/krp-0118_k-0018.TIF","krp-0118_k-0018.TIF","Signature","Done","20537588","File","tif","2026-08-19T11:42:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","102","file:/data/krp-0118_k/krp-0118_k-0019.TIF","/data/krp-0118_k/krp-0118_k-0019.TIF","krp-0118_k-0019.TIF","Signature","Done","20766766","File","tif","2026-08-19T11:42:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","102","file:/data/krp-0118_k/krp-0118_k-0020.TIF","/data/krp-0118_k/krp-0118_k-0020.TIF","krp-0118_k-0020.TIF","Signature","Done","20413392","File","tif","2026-08-19T11:43:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","102","file:/data/krp-0118_k/krp-0118_k-0021.TIF","/data/krp-0118_k/krp-0118_k-0021.TIF","krp-0118_k-0021.TIF","Signature","Done","21024682","File","tif","2026-08-19T11:43:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","102","file:/data/krp-0118_k/krp-0118_k-0022.TIF","/data/krp-0118_k/krp-0118_k-0022.TIF","krp-0118_k-0022.TIF","Signature","Done","21128190","File","tif","2026-08-19T11:43:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","102","file:/data/krp-0118_k/krp-0118_k-0023.TIF","/data/krp-0118_k/krp-0118_k-0023.TIF","krp-0118_k-0023.TIF","Signature","Done","19678528","File","tif","2026-08-19T11:43:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","102","file:/data/krp-0118_k/krp-0118_k-0024.TIF","/data/krp-0118_k/krp-0118_k-0024.TIF","krp-0118_k-0024.TIF","Signature","Done","20894708","File","tif","2026-08-19T11:43:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","102","file:/data/krp-0118_k/krp-0118_k-0025.TIF","/data/krp-0118_k/krp-0118_k-0025.TIF","krp-0118_k-0025.TIF","Signature","Done","19566292","File","tif","2026-08-19T11:43:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","102","file:/data/krp-0118_k/krp-0118_k-0026.TIF","/data/krp-0118_k/krp-0118_k-0026.TIF","krp-0118_k-0026.TIF","Signature","Done","23493638","File","tif","2026-08-19T11:43:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","102","file:/data/krp-0118_k/krp-0118_k-0027.TIF","/data/krp-0118_k/krp-0118_k-0027.TIF","krp-0118_k-0027.TIF","Signature","Done","24891272","File","tif","2026-08-19T11:43:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","102","file:/data/krp-0118_k/krp-0118_k-0028.TIF","/data/krp-0118_k/krp-0118_k-0028.TIF","krp-0118_k-0028.TIF","Signature","Done","23561430","File","tif","2026-08-19T11:43:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","102","file:/data/krp-0118_k/krp-0118_k-0029.TIF","/data/krp-0118_k/krp-0118_k-0029.TIF","krp-0118_k-0029.TIF","Signature","Done","24072516","File","tif","2026-08-19T11:43:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","102","file:/data/krp-0118_k/krp-0118_k-0030.TIF","/data/krp-0118_k/krp-0118_k-0030.TIF","krp-0118_k-0030.TIF","Signature","Done","24409712","File","tif","2026-08-19T11:43:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"138","102","file:/data/krp-0118_k/krp-0118_k-0031.TIF","/data/krp-0118_k/krp-0118_k-0031.TIF","krp-0118_k-0031.TIF","Signature","Done","19699636","File","tif","2026-08-19T11:43:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","102","file:/data/krp-0118_k/krp-0118_k-0032.TIF","/data/krp-0118_k/krp-0118_k-0032.TIF","krp-0118_k-0032.TIF","Signature","Done","20492402","File","tif","2026-08-19T11:43:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"140","102","file:/data/krp-0118_k/krp-0118_k-0033.TIF","/data/krp-0118_k/krp-0118_k-0033.TIF","krp-0118_k-0033.TIF","Signature","Done","19461380","File","tif","2026-08-19T11:43:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"141","102","file:/data/krp-0118_k/krp-0118_k-0034.TIF","/data/krp-0118_k/krp-0118_k-0034.TIF","krp-0118_k-0034.TIF","Signature","Done","21240662","File","tif","2026-08-19T11:43:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"142","102","file:/data/krp-0118_k/krp-0118_k-0035.TIF","/data/krp-0118_k/krp-0118_k-0035.TIF","krp-0118_k-0035.TIF","Signature","Done","19154750","File","tif","2026-08-19T11:43:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"143","102","file:/data/krp-0118_k/krp-0118_k-0036.TIF","/data/krp-0118_k/krp-0118_k-0036.TIF","krp-0118_k-0036.TIF","Signature","Done","21618060","File","tif","2026-08-19T11:43:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"144","102","file:/data/krp-0118_k/krp-0118_k-0037.TIF","/data/krp-0118_k/krp-0118_k-0037.TIF","krp-0118_k-0037.TIF","Signature","Done","22712474","File","tif","2026-08-19T11:43:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"145","102","file:/data/krp-0118_k/krp-0118_k-0038.TIF","/data/krp-0118_k/krp-0118_k-0038.TIF","krp-0118_k-0038.TIF","Signature","Done","20760286","File","tif","2026-08-19T11:43:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"146","102","file:/data/krp-0118_k/krp-0118_k-0039.TIF","/data/krp-0118_k/krp-0118_k-0039.TIF","krp-0118_k-0039.TIF","Signature","Done","22460364","File","tif","2026-08-19T11:43:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"147","102","file:/data/krp-0118_k/krp-0118_k-0040.TIF","/data/krp-0118_k/krp-0118_k-0040.TIF","krp-0118_k-0040.TIF","Signature","Done","20838596","File","tif","2026-08-19T11:43:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"148","102","file:/data/krp-0118_k/krp-0118_k-0041.TIF","/data/krp-0118_k/krp-0118_k-0041.TIF","krp-0118_k-0041.TIF","Signature","Done","22617950","File","tif","2026-08-19T11:44:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"149","102","file:/data/krp-0118_k/krp-0118_k-0042.TIF","/data/krp-0118_k/krp-0118_k-0042.TIF","krp-0118_k-0042.TIF","Signature","Done","20518248","File","tif","2026-08-19T11:44:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"150","102","file:/data/krp-0118_k/krp-0118_k-0043.TIF","/data/krp-0118_k/krp-0118_k-0043.TIF","krp-0118_k-0043.TIF","Signature","Done","21024078","File","tif","2026-08-19T11:44:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"151","102","file:/data/krp-0118_k/krp-0118_k-0044.TIF","/data/krp-0118_k/krp-0118_k-0044.TIF","krp-0118_k-0044.TIF","Signature","Done","21117236","File","tif","2026-08-19T11:44:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"152","102","file:/data/krp-0118_k/krp-0118_k-0045.TIF","/data/krp-0118_k/krp-0118_k-0045.TIF","krp-0118_k-0045.TIF","Signature","Done","23256784","File","tif","2026-08-19T11:44:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"153","102","file:/data/krp-0118_k/krp-0118_k-0046.TIF","/data/krp-0118_k/krp-0118_k-0046.TIF","krp-0118_k-0046.TIF","Signature","Done","23850622","File","tif","2026-08-19T11:44:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"154","102","file:/data/krp-0118_k/krp-0118_k-0047.TIF","/data/krp-0118_k/krp-0118_k-0047.TIF","krp-0118_k-0047.TIF","Signature","Done","22753576","File","tif","2026-08-19T11:44:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"155","102","file:/data/krp-0118_k/krp-0118_k-0048.TIF","/data/krp-0118_k/krp-0118_k-0048.TIF","krp-0118_k-0048.TIF","Signature","Done","23445214","File","tif","2026-08-19T11:44:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"156","102","file:/data/krp-0118_k/krp-0118_k-0049.TIF","/data/krp-0118_k/krp-0118_k-0049.TIF","krp-0118_k-0049.TIF","Signature","Done","22277092","File","tif","2026-08-19T11:44:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"157","102","file:/data/krp-0118_k/krp-0118_k-0050.TIF","/data/krp-0118_k/krp-0118_k-0050.TIF","krp-0118_k-0050.TIF","Signature","Done","22228218","File","tif","2026-08-19T11:44:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"158","1","file:/data/krp-0118_r/","/data/krp-0118_r","krp-0118_r","","Done","","Folder","","2026-08-19T11:46:17","false","",""
"159","102","file:/data/krp-0118_k/krp-0118_k-0051.TIF","/data/krp-0118_k/krp-0118_k-0051.TIF","krp-0118_k-0051.TIF","Signature","Done","23868110","File","tif","2026-08-19T11:44:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"160","102","file:/data/krp-0118_k/krp-0118_k-0052.TIF","/data/krp-0118_k/krp-0118_k-0052.TIF","krp-0118_k-0052.TIF","Signature","Done","23394344","File","tif","2026-08-19T11:44:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"161","102","file:/data/krp-0118_k/krp-0118_k-0053.TIF","/data/krp-0118_k/krp-0118_k-0053.TIF","krp-0118_k-0053.TIF","Signature","Done","21197976","File","tif","2026-08-19T11:44:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"162","158","file:/data/krp-0118_r/krp-0118_r-0001.TIF","/data/krp-0118_r/krp-0118_r-0001.TIF","krp-0118_r-0001.TIF","Signature","Done","19360562","File","tif","2026-08-19T11:44:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"163","158","file:/data/krp-0118_r/krp-0118_r-0002.TIF","/data/krp-0118_r/krp-0118_r-0002.TIF","krp-0118_r-0002.TIF","Signature","Done","18462328","File","tif","2026-08-19T11:44:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"164","158","file:/data/krp-0118_r/krp-0118_r-0003.TIF","/data/krp-0118_r/krp-0118_r-0003.TIF","krp-0118_r-0003.TIF","Signature","Done","18360188","File","tif","2026-08-19T11:44:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"165","158","file:/data/krp-0118_r/krp-0118_r-0004.TIF","/data/krp-0118_r/krp-0118_r-0004.TIF","krp-0118_r-0004.TIF","Signature","Done","17974266","File","tif","2026-08-19T11:44:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"166","158","file:/data/krp-0118_r/krp-0118_r-0005.TIF","/data/krp-0118_r/krp-0118_r-0005.TIF","krp-0118_r-0005.TIF","Signature","Done","18025404","File","tif","2026-08-19T11:44:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"167","158","file:/data/krp-0118_r/krp-0118_r-0006.TIF","/data/krp-0118_r/krp-0118_r-0006.TIF","krp-0118_r-0006.TIF","Signature","Done","17853156","File","tif","2026-08-19T11:44:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"168","158","file:/data/krp-0118_r/krp-0118_r-0007.TIF","/data/krp-0118_r/krp-0118_r-0007.TIF","krp-0118_r-0007.TIF","Signature","Done","17833842","File","tif","2026-08-19T11:44:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"169","158","file:/data/krp-0118_r/krp-0118_r-0008.TIF","/data/krp-0118_r/krp-0118_r-0008.TIF","krp-0118_r-0008.TIF","Signature","Done","18249976","File","tif","2026-08-19T11:45:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"170","158","file:/data/krp-0118_r/krp-0118_r-0009.TIF","/data/krp-0118_r/krp-0118_r-0009.TIF","krp-0118_r-0009.TIF","Signature","Done","17324254","File","tif","2026-08-19T11:45:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"171","158","file:/data/krp-0118_r/krp-0118_r-0010.TIF","/data/krp-0118_r/krp-0118_r-0010.TIF","krp-0118_r-0010.TIF","Signature","Done","17883374","File","tif","2026-08-19T11:45:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"172","158","file:/data/krp-0118_r/krp-0118_r-0011.TIF","/data/krp-0118_r/krp-0118_r-0011.TIF","krp-0118_r-0011.TIF","Signature","Done","17351702","File","tif","2026-08-19T11:45:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"173","158","file:/data/krp-0118_r/krp-0118_r-0012.TIF","/data/krp-0118_r/krp-0118_r-0012.TIF","krp-0118_r-0012.TIF","Signature","Done","18418738","File","tif","2026-08-19T11:45:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"174","158","file:/data/krp-0118_r/krp-0118_r-0013.TIF","/data/krp-0118_r/krp-0118_r-0013.TIF","krp-0118_r-0013.TIF","Signature","Done","17570740","File","tif","2026-08-19T11:45:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"175","158","file:/data/krp-0118_r/krp-0118_r-0014.TIF","/data/krp-0118_r/krp-0118_r-0014.TIF","krp-0118_r-0014.TIF","Signature","Done","18631900","File","tif","2026-08-19T11:45:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"176","158","file:/data/krp-0118_r/krp-0118_r-0015.TIF","/data/krp-0118_r/krp-0118_r-0015.TIF","krp-0118_r-0015.TIF","Signature","Done","17304772","File","tif","2026-08-19T11:45:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"177","158","file:/data/krp-0118_r/krp-0118_r-0016.TIF","/data/krp-0118_r/krp-0118_r-0016.TIF","krp-0118_r-0016.TIF","Signature","Done","18837210","File","tif","2026-08-19T11:45:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"178","158","file:/data/krp-0118_r/krp-0118_r-0017.TIF","/data/krp-0118_r/krp-0118_r-0017.TIF","krp-0118_r-0017.TIF","Signature","Done","17396198","File","tif","2026-08-19T11:45:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"179","158","file:/data/krp-0118_r/krp-0118_r-0018.TIF","/data/krp-0118_r/krp-0118_r-0018.TIF","krp-0118_r-0018.TIF","Signature","Done","18553370","File","tif","2026-08-19T11:45:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"180","158","file:/data/krp-0118_r/krp-0118_r-0019.TIF","/data/krp-0118_r/krp-0118_r-0019.TIF","krp-0118_r-0019.TIF","Signature","Done","17685836","File","tif","2026-08-19T11:45:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"181","158","file:/data/krp-0118_r/krp-0118_r-0020.TIF","/data/krp-0118_r/krp-0118_r-0020.TIF","krp-0118_r-0020.TIF","Signature","Done","18456178","File","tif","2026-08-19T11:45:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"182","158","file:/data/krp-0118_r/krp-0118_r-0021.TIF","/data/krp-0118_r/krp-0118_r-0021.TIF","krp-0118_r-0021.TIF","Signature","Done","17473628","File","tif","2026-08-19T11:45:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"183","158","file:/data/krp-0118_r/krp-0118_r-0022.TIF","/data/krp-0118_r/krp-0118_r-0022.TIF","krp-0118_r-0022.TIF","Signature","Done","18633880","File","tif","2026-08-19T11:45:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"184","158","file:/data/krp-0118_r/krp-0118_r-0023.TIF","/data/krp-0118_r/krp-0118_r-0023.TIF","krp-0118_r-0023.TIF","Signature","Done","18126544","File","tif","2026-08-19T11:45:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"185","158","file:/data/krp-0118_r/krp-0118_r-0024.TIF","/data/krp-0118_r/krp-0118_r-0024.TIF","krp-0118_r-0024.TIF","Signature","Done","18489590","File","tif","2026-08-19T11:46:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"186","1","file:/data/krp-0118_s/","/data/krp-0118_s","krp-0118_s","","Done","","Folder","","2026-08-19T10:00:37","false","",""
"187","158","file:/data/krp-0118_r/krp-0118_r-0025.TIF","/data/krp-0118_r/krp-0118_r-0025.TIF","krp-0118_r-0025.TIF","Signature","Done","17435544","File","tif","2026-08-19T11:46:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"188","186","file:/data/krp-0118_s/krp-0118_s01/","/data/krp-0118_s/krp-0118_s01","krp-0118_s01","","Done","","Folder","","2026-08-19T11:47:00","false","",""
"189","158","file:/data/krp-0118_r/krp-0118_r-0026.TIF","/data/krp-0118_r/krp-0118_r-0026.TIF","krp-0118_r-0026.TIF","Signature","Done","18595674","File","tif","2026-08-19T11:46:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"190","158","file:/data/krp-0118_r/krp-0118_r-0027.TIF","/data/krp-0118_r/krp-0118_r-0027.TIF","krp-0118_r-0027.TIF","Signature","Done","17164634","File","tif","2026-08-19T11:46:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"191","158","file:/data/krp-0118_r/krp-0118_r-0028.TIF","/data/krp-0118_r/krp-0118_r-0028.TIF","krp-0118_r-0028.TIF","Signature","Done","17126354","File","tif","2026-08-19T11:46:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"192","188","file:/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0001.TIF","/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0001.TIF","krp-0118_s01-0001.TIF","Signature","Done","18632046","File","tif","2026-08-19T11:46:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"193","188","file:/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0002.TIF","/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0002.TIF","krp-0118_s01-0002.TIF","Signature","Done","18596614","File","tif","2026-08-19T11:46:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"194","188","file:/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0003.TIF","/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0003.TIF","krp-0118_s01-0003.TIF","Signature","Done","18282406","File","tif","2026-08-19T11:46:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"195","188","file:/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0004.TIF","/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0004.TIF","krp-0118_s01-0004.TIF","Signature","Done","18401180","File","tif","2026-08-19T11:46:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"196","188","file:/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0005.TIF","/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0005.TIF","krp-0118_s01-0005.TIF","Signature","Done","17895516","File","tif","2026-08-19T11:46:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"197","188","file:/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0006.TIF","/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0006.TIF","krp-0118_s01-0006.TIF","Signature","Done","17541132","File","tif","2026-08-19T11:46:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"198","188","file:/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0007.TIF","/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0007.TIF","krp-0118_s01-0007.TIF","Signature","Done","17611454","File","tif","2026-08-19T11:46:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"199","188","file:/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0008.TIF","/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0008.TIF","krp-0118_s01-0008.TIF","Signature","Done","17746140","File","tif","2026-08-19T11:46:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"200","188","file:/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0009.TIF","/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0009.TIF","krp-0118_s01-0009.TIF","Signature","Done","17026386","File","tif","2026-08-19T11:46:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"201","1","file:/data/krp-0118_t/","/data/krp-0118_t","krp-0118_t","","Done","","Folder","","2026-08-19T11:47:35","false","",""
