"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"11","2","file:/data/krp-0068_b/krp-0068_b04/","/data/krp-0068_b/krp-0068_b04","krp-0068_b04","","Done","","Folder","","2026-08-13T11:23:28","false","",""
"12","5","file:/data/krp-0068_b/krp-0068_b03/krp-0068_b03-0002.TIF","/data/krp-0068_b/krp-0068_b03/krp-0068_b03-0002.TIF","krp-0068_b03-0002.TIF","Signature","Done","19091164","File","tif","2026-08-13T11:22:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","5","file:/data/krp-0068_b/krp-0068_b03/krp-0068_b03-0003.TIF","/data/krp-0068_b/krp-0068_b03/krp-0068_b03-0003.TIF","krp-0068_b03-0003.TIF","Signature","Done","19743072","File","tif","2026-08-13T11:22:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","5","file:/data/krp-0068_b/krp-0068_b03/krp-0068_b03-0004.TIF","/data/krp-0068_b/krp-0068_b03/krp-0068_b03-0004.TIF","krp-0068_b03-0004.TIF","Signature","Done","18559056","File","tif","2026-08-13T11:22:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","11","file:/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0002.TIF","/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0002.TIF","krp-0068_b04-0002.TIF","Signature","Done","26425478","File","tif","2026-08-13T11:23:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","11","file:/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0001.TIF","/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0001.TIF","krp-0068_b04-0001.TIF","Signature","Done","25434506","File","tif","2026-08-13T11:22:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","11","file:/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0003.TIF","/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0003.TIF","krp-0068_b04-0003.TIF","Signature","Done","31022532","File","tif","2026-08-13T11:23:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","11","file:/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0004.TIF","/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0004.TIF","krp-0068_b04-0004.TIF","Signature","Done","30948610","File","tif","2026-08-13T11:23:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","11","file:/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0005.TIF","/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0005.TIF","krp-0068_b04-0005.TIF","Signature","Done","30505998","File","tif","2026-08-13T11:23:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","2","file:/data/krp-0068_b/krp-0068_b05/","/data/krp-0068_b/krp-0068_b05","krp-0068_b05","","Done","","Folder","","2026-08-13T11:23:34","false","",""
"21","11","file:/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0006.TIF","/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0006.TIF","krp-0068_b04-0006.TIF","Signature","Done","27536678","File","tif","2026-08-13T11:23:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","11","file:/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0007.TIF","/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0007.TIF","krp-0068_b04-0007.TIF","Signature","Done","26002578","File","tif","2026-08-13T11:23:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","11","file:/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0008.TIF","/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0008.TIF","krp-0068_b04-0008.TIF","Signature","Done","29490610","File","tif","2026-08-13T11:23:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","1","file:/data/krp-0068_k/","/data/krp-0068_k","krp-0068_k","","Done","","Folder","","2026-08-13T11:24:03","false","",""
"25","11","file:/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0009.TIF","/data/krp-0068_b/krp-0068_b04/krp-0068_b04-0009.TIF","krp-0068_b04-0009.TIF","Signature","Done","28212246","File","tif","2026-08-13T11:23:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","20","file:/data/krp-0068_b/krp-0068_b05/krp-0068_b05-0001.TIF","/data/krp-0068_b/krp-0068_b05/krp-0068_b05-0001.TIF","krp-0068_b05-0001.TIF","Signature","Done","18480408","File","tif","2026-08-13T11:23:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","20","file:/data/krp-0068_b/krp-0068_b05/krp-0068_b05-0002.TIF","/data/krp-0068_b/krp-0068_b05/krp-0068_b05-0002.TIF","krp-0068_b05-0002.TIF","Signature","Done","19087824","File","tif","2026-08-13T11:23:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","24","file:/data/krp-0068_k/krp-0068_k-0001.TIF","/data/krp-0068_k/krp-0068_k-0001.TIF","krp-0068_k-0001.TIF","Signature","Done","20585400","File","tif","2026-08-13T11:23:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","24","file:/data/krp-0068_k/krp-0068_k-0002.TIF","/data/krp-0068_k/krp-0068_k-0002.TIF","krp-0068_k-0002.TIF","Signature","Done","18612206","File","tif","2026-08-13T11:23:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","24","file:/data/krp-0068_k/krp-0068_k-0003.TIF","/data/krp-0068_k/krp-0068_k-0003.TIF","krp-0068_k-0003.TIF","Signature","Done","19505590","File","tif","2026-08-13T11:23:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","24","file:/data/krp-0068_k/krp-0068_k-0004.TIF","/data/krp-0068_k/krp-0068_k-0004.TIF","krp-0068_k-0004.TIF","Signature","Done","20970828","File","tif","2026-08-13T11:23:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","24","file:/data/krp-0068_k/krp-0068_k-0005.TIF","/data/krp-0068_k/krp-0068_k-0005.TIF","krp-0068_k-0005.TIF","Signature","Done","19748086","File","tif","2026-08-13T11:23:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","24","file:/data/krp-0068_k/krp-0068_k-0006.TIF","/data/krp-0068_k/krp-0068_k-0006.TIF","krp-0068_k-0006.TIF","Signature","Done","21285190","File","tif","2026-08-13T11:23:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","24","file:/data/krp-0068_k/krp-0068_k-0007.TIF","/data/krp-0068_k/krp-0068_k-0007.TIF","krp-0068_k-0007.TIF","Signature","Done","19743646","File","tif","2026-08-13T11:23:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","24","file:/data/krp-0068_k/krp-0068_k-0008.TIF","/data/krp-0068_k/krp-0068_k-0008.TIF","krp-0068_k-0008.TIF","Signature","Done","19748578","File","tif","2026-08-13T11:23:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","24","file:/data/krp-0068_k/krp-0068_k-0009.TIF","/data/krp-0068_k/krp-0068_k-0009.TIF","krp-0068_k-0009.TIF","Signature","Done","18297786","File","tif","2026-08-13T11:24:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","1","file:/data/krp-0068_r/","/data/krp-0068_r","krp-0068_r","","Done","","Folder","","2026-08-13T11:24:31","false","",""
"38","24","file:/data/krp-0068_k/krp-0068_k-0010.TIF","/data/krp-0068_k/krp-0068_k-0010.TIF","krp-0068_k-0010.TIF","Signature","Done","17356230","File","tif","2026-08-13T11:24:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","37","file:/data/krp-0068_r/krp-0068_r-0001.TIF","/data/krp-0068_r/krp-0068_r-0001.TIF","krp-0068_r-0001.TIF","Signature","Done","18166982","File","tif","2026-08-13T11:24:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","37","file:/data/krp-0068_r/krp-0068_r-0002.TIF","/data/krp-0068_r/krp-0068_r-0002.TIF","krp-0068_r-0002.TIF","Signature","Done","17698190","File","tif","2026-08-13T11:24:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","37","file:/data/krp-0068_r/krp-0068_r-0003.TIF","/data/krp-0068_r/krp-0068_r-0003.TIF","krp-0068_r-0003.TIF","Signature","Done","17791120","File","tif","2026-08-13T11:24:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","37","file:/data/krp-0068_r/krp-0068_r-0004.TIF","/data/krp-0068_r/krp-0068_r-0004.TIF","krp-0068_r-0004.TIF","Signature","Done","16338024","File","tif","2026-08-13T11:24:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","37","file:/data/krp-0068_r/krp-0068_r-0005.TIF","/data/krp-0068_r/krp-0068_r-0005.TIF","krp-0068_r-0005.TIF","Signature","Done","18689180","File","tif","2026-08-13T11:24:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","37","file:/data/krp-0068_r/krp-0068_r-0006.TIF","/data/krp-0068_r/krp-0068_r-0006.TIF","krp-0068_r-0006.TIF","Signature","Done","17626838","File","tif","2026-08-13T11:24:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","1","file:/data/krp-0068_s/","/data/krp-0068_s","krp-0068_s","","Done","","Folder","","2026-08-13T11:24:48","false","",""
"46","37","file:/data/krp-0068_r/krp-0068_r-0007.TIF","/data/krp-0068_r/krp-0068_r-0007.TIF","krp-0068_r-0007.TIF","Signature","Done","17763900","File","tif","2026-08-13T11:24:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","37","file:/data/krp-0068_r/krp-0068_r-0008.TIF","/data/krp-0068_r/krp-0068_r-0008.TIF","krp-0068_r-0008.TIF","Signature","Done","17965554","File","tif","2026-08-13T11:24:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","37","file:/data/krp-0068_r/krp-0068_r-0009.TIF","/data/krp-0068_r/krp-0068_r-0009.TIF","krp-0068_r-0009.TIF","Signature","Done","17716216","File","tif","2026-08-13T11:24:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","37","file:/data/krp-0068_r/krp-0068_r-0010.TIF","/data/krp-0068_r/krp-0068_r-0010.TIF","krp-0068_r-0010.TIF","Signature","Done","16341316","File","tif","2026-08-13T11:24:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","45","file:/data/krp-0068_s/krp-0068_s01-0001.TIF","/data/krp-0068_s/krp-0068_s01-0001.TIF","krp-0068_s01-0001.TIF","Signature","Done","19521584","File","tif","2026-08-13T11:24:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","1","file:/data/krp-0068_t/","/data/krp-0068_t","krp-0068_t","","Done","","Folder","","2026-08-13T11:25:02","false","",""
"52","45","file:/data/krp-0068_s/krp-0068_s01-0002.TIF","/data/krp-0068_s/krp-0068_s01-0002.TIF","krp-0068_s01-0002.TIF","Signature","Done","19179040","File","tif","2026-08-13T11:24:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","45","file:/data/krp-0068_s/krp-0068_s01-0003.TIF","/data/krp-0068_s/krp-0068_s01-0003.TIF","krp-0068_s01-0003.TIF","Signature","Done","17166598","File","tif","2026-08-13T11:24:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","45","file:/data/krp-0068_s/krp-0068_s01-0004.TIF","/data/krp-0068_s/krp-0068_s01-0004.TIF","krp-0068_s01-0004.TIF","Signature","Done","18161766","File","tif","2026-08-13T11:24:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","45","file:/data/krp-0068_s/krp-0068_s01-0005.TIF","/data/krp-0068_s/krp-0068_s01-0005.TIF","krp-0068_s01-0005.TIF","Signature","Done","17256138","File","tif","2026-08-13T11:24:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","45","file:/data/krp-0068_s/krp-0068_s01-0006.TIF","/data/krp-0068_s/krp-0068_s01-0006.TIF","krp-0068_s01-0006.TIF","Signature","Done","19592910","File","tif","2026-08-13T11:24:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","1","file:/data/krp-0068_z/","/data/krp-0068_z","krp-0068_z","","Done","","Folder","","2026-08-13T11:25:05","false","",""
"58","51","file:/data/krp-0068_t/krp-0068_t-0001.TIF","/data/krp-0068_t/krp-0068_t-0001.TIF","krp-0068_t-0001.TIF","Signature","Done","18234546","File","tif","2026-08-13T11:24:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","51","file:/data/krp-0068_t/krp-0068_t-0002.TIF","/data/krp-0068_t/krp-0068_t-0002.TIF","krp-0068_t-0002.TIF","Signature","Done","17656022","File","tif","2026-08-13T11:24:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","51","file:/data/krp-0068_t/krp-0068_t-0003.TIF","/data/krp-0068_t/krp-0068_t-0003.TIF","krp-0068_t-0003.TIF","Signature","Done","18457046","File","tif","2026-08-13T11:24:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","51","file:/data/krp-0068_t/krp-0068_t-0004.TIF","/data/krp-0068_t/krp-0068_t-0004.TIF","krp-0068_t-0004.TIF","Signature","Done","18183664","File","tif","2026-08-13T11:24:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","51","file:/data/krp-0068_t/krp-0068_t-0005.TIF","/data/krp-0068_t/krp-0068_t-0005.TIF","krp-0068_t-0005.TIF","Signature","Done","17486052","File","tif","2026-08-13T11:25:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","57","file:/data/krp-0068_z/krp-0068_z-0001.TIF","/data/krp-0068_z/krp-0068_z-0001.TIF","krp-0068_z-0001.TIF","Signature","Done","20327576","File","tif","2026-08-13T11:25:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
