"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"11","2","file:/data/krp-0191_a/krp-0191_a01-0004.TIF","/data/krp-0191_a/krp-0191_a01-0004.TIF","krp-0191_a01-0004.TIF","Signature","Done","22273194","File","tif","2026-09-23T06:44:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"12","2","file:/data/krp-0191_a/krp-0191_a01-0005.TIF","/data/krp-0191_a/krp-0191_a01-0005.TIF","krp-0191_a01-0005.TIF","Signature","Done","22338080","File","tif","2026-09-23T06:44:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","2","file:/data/krp-0191_a/krp-0191_a01-0008.TIF","/data/krp-0191_a/krp-0191_a01-0008.TIF","krp-0191_a01-0008.TIF","Signature","Done","22271346","File","tif","2026-09-23T06:44:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","2","file:/data/krp-0191_a/krp-0191_a01-0012.TIF","/data/krp-0191_a/krp-0191_a01-0012.TIF","krp-0191_a01-0012.TIF","Signature","Done","22407712","File","tif","2026-09-23T06:44:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","2","file:/data/krp-0191_a/krp-0191_a01-0013.TIF","/data/krp-0191_a/krp-0191_a01-0013.TIF","krp-0191_a01-0013.TIF","Signature","Done","22927250","File","tif","2026-09-23T06:44:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","1","file:/data/krp-0191_b/","/data/krp-0191_b","krp-0191_b","","Done","","Folder","","2026-09-21T11:36:07","false","",""
"17","2","file:/data/krp-0191_a/krp-0191_a01-0014.TIF","/data/krp-0191_a/krp-0191_a01-0014.TIF","krp-0191_a01-0014.TIF","Signature","Done","22323314","File","tif","2026-09-23T06:44:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","16","file:/data/krp-0191_b/krp-0191_b01/","/data/krp-0191_b/krp-0191_b01","krp-0191_b01","","Done","","Folder","","2026-09-23T06:45:12","false","",""
"19","2","file:/data/krp-0191_a/krp-0191_a01-0015.TIF","/data/krp-0191_a/krp-0191_a01-0015.TIF","krp-0191_a01-0015.TIF","Signature","Done","21862436","File","tif","2026-09-23T06:44:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","2","file:/data/krp-0191_a/krp-0191_a01-0016.TIF","/data/krp-0191_a/krp-0191_a01-0016.TIF","krp-0191_a01-0016.TIF","Signature","Done","22389112","File","tif","2026-09-23T06:44:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","2","file:/data/krp-0191_a/krp-0191_a01-0017.TIF","/data/krp-0191_a/krp-0191_a01-0017.TIF","krp-0191_a01-0017.TIF","Signature","Done","22587346","File","tif","2026-09-23T06:44:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","2","file:/data/krp-0191_a/krp-0191_a01-0018.TIF","/data/krp-0191_a/krp-0191_a01-0018.TIF","krp-0191_a01-0018.TIF","Signature","Done","21136988","File","tif","2026-09-23T06:44:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","16","file:/data/krp-0191_b/krp-0191_b02/","/data/krp-0191_b/krp-0191_b02","krp-0191_b02","","Done","","Folder","","2026-09-23T06:45:43","false","",""
"24","18","file:/data/krp-0191_b/krp-0191_b01/krp-0191_b01-0001.TIF","/data/krp-0191_b/krp-0191_b01/krp-0191_b01-0001.TIF","krp-0191_b01-0001.TIF","Signature","Done","20143932","File","tif","2026-09-23T06:45:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","18","file:/data/krp-0191_b/krp-0191_b01/krp-0191_b01-0002.TIF","/data/krp-0191_b/krp-0191_b01/krp-0191_b01-0002.TIF","krp-0191_b01-0002.TIF","Signature","Done","21188052","File","tif","2026-09-23T06:45:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","18","file:/data/krp-0191_b/krp-0191_b01/krp-0191_b01-0003.TIF","/data/krp-0191_b/krp-0191_b01/krp-0191_b01-0003.TIF","krp-0191_b01-0003.TIF","Signature","Done","19269978","File","tif","2026-09-23T06:45:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","18","file:/data/krp-0191_b/krp-0191_b01/krp-0191_b01-0004.TIF","/data/krp-0191_b/krp-0191_b01/krp-0191_b01-0004.TIF","krp-0191_b01-0004.TIF","Signature","Done","18158130","File","tif","2026-09-23T06:45:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","18","file:/data/krp-0191_b/krp-0191_b01/krp-0191_b01-0005.TIF","/data/krp-0191_b/krp-0191_b01/krp-0191_b01-0005.TIF","krp-0191_b01-0005.TIF","Signature","Done","19346402","File","tif","2026-09-23T06:45:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","23","file:/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0001.TIF","/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0001.TIF","krp-0191_b02-0001.TIF","Signature","Done","24702564","File","tif","2026-09-23T06:45:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","23","file:/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0002.TIF","/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0002.TIF","krp-0191_b02-0002.TIF","Signature","Done","29414984","File","tif","2026-09-23T06:45:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","23","file:/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0003.TIF","/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0003.TIF","krp-0191_b02-0003.TIF","Signature","Done","26456968","File","tif","2026-09-23T06:45:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","16","file:/data/krp-0191_b/krp-0191_b03/","/data/krp-0191_b/krp-0191_b03","krp-0191_b03","","Done","","Folder","","2026-09-23T06:46:01","false","",""
"33","23","file:/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0004.TIF","/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0004.TIF","krp-0191_b02-0004.TIF","Signature","Done","27336476","File","tif","2026-09-23T06:45:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","23","file:/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0005.TIF","/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0005.TIF","krp-0191_b02-0005.TIF","Signature","Done","22697514","File","tif","2026-09-23T06:45:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","23","file:/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0006.TIF","/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0006.TIF","krp-0191_b02-0006.TIF","Signature","Done","25741694","File","tif","2026-09-23T06:45:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","23","file:/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0007.TIF","/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0007.TIF","krp-0191_b02-0007.TIF","Signature","Done","36084726","File","tif","2026-09-23T06:45:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","23","file:/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0008.TIF","/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0008.TIF","krp-0191_b02-0008.TIF","Signature","Done","29242792","File","tif","2026-09-23T06:45:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","23","file:/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0009.TIF","/data/krp-0191_b/krp-0191_b02/krp-0191_b02-0009.TIF","krp-0191_b02-0009.TIF","Signature","Done","20224232","File","tif","2026-09-23T06:45:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","32","file:/data/krp-0191_b/krp-0191_b03/krp-0191_b03-0001.TIF","/data/krp-0191_b/krp-0191_b03/krp-0191_b03-0001.TIF","krp-0191_b03-0001.TIF","Signature","Done","19498690","File","tif","2026-09-23T06:45:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","1","file:/data/krp-0191_k/","/data/krp-0191_k","krp-0191_k","","Done","","Folder","","2026-09-23T06:46:46","false","",""
"41","32","file:/data/krp-0191_b/krp-0191_b03/krp-0191_b03-0002.TIF","/data/krp-0191_b/krp-0191_b03/krp-0191_b03-0002.TIF","krp-0191_b03-0002.TIF","Signature","Done","18470280","File","tif","2026-09-23T06:45:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","32","file:/data/krp-0191_b/krp-0191_b03/krp-0191_b03-0003.TIF","/data/krp-0191_b/krp-0191_b03/krp-0191_b03-0003.TIF","krp-0191_b03-0003.TIF","Signature","Done","20583314","File","tif","2026-09-23T06:45:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","32","file:/data/krp-0191_b/krp-0191_b03/krp-0191_b03-0004.TIF","/data/krp-0191_b/krp-0191_b03/krp-0191_b03-0004.TIF","krp-0191_b03-0004.TIF","Signature","Done","19515996","File","tif","2026-09-23T06:45:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","32","file:/data/krp-0191_b/krp-0191_b03/krp-0191_b03-0005.TIF","/data/krp-0191_b/krp-0191_b03/krp-0191_b03-0005.TIF","krp-0191_b03-0005.TIF","Signature","Done","20087542","File","tif","2026-09-23T06:45:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","32","file:/data/krp-0191_b/krp-0191_b03/krp-0191_b03-0006.TIF","/data/krp-0191_b/krp-0191_b03/krp-0191_b03-0006.TIF","krp-0191_b03-0006.TIF","Signature","Done","16550974","File","tif","2026-09-23T06:46:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","40","file:/data/krp-0191_k/krp-0191_k-0001.TIF","/data/krp-0191_k/krp-0191_k-0001.TIF","krp-0191_k-0001.TIF","Signature","Done","19467634","File","tif","2026-09-23T06:46:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","40","file:/data/krp-0191_k/krp-0191_k-0002.TIF","/data/krp-0191_k/krp-0191_k-0002.TIF","krp-0191_k-0002.TIF","Signature","Done","19161344","File","tif","2026-09-23T06:46:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","40","file:/data/krp-0191_k/krp-0191_k-0003.TIF","/data/krp-0191_k/krp-0191_k-0003.TIF","krp-0191_k-0003.TIF","Signature","Done","19276328","File","tif","2026-09-23T06:46:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","40","file:/data/krp-0191_k/krp-0191_k-0004.TIF","/data/krp-0191_k/krp-0191_k-0004.TIF","krp-0191_k-0004.TIF","Signature","Done","20104790","File","tif","2026-09-23T06:46:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","40","file:/data/krp-0191_k/krp-0191_k-0005.TIF","/data/krp-0191_k/krp-0191_k-0005.TIF","krp-0191_k-0005.TIF","Signature","Done","19142148","File","tif","2026-09-23T06:46:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","40","file:/data/krp-0191_k/krp-0191_k-0006.TIF","/data/krp-0191_k/krp-0191_k-0006.TIF","krp-0191_k-0006.TIF","Signature","Done","20444140","File","tif","2026-09-23T06:46:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","40","file:/data/krp-0191_k/krp-0191_k-0007.TIF","/data/krp-0191_k/krp-0191_k-0007.TIF","krp-0191_k-0007.TIF","Signature","Done","19190976","File","tif","2026-09-23T06:46:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","40","file:/data/krp-0191_k/krp-0191_k-0008.TIF","/data/krp-0191_k/krp-0191_k-0008.TIF","krp-0191_k-0008.TIF","Signature","Done","20033142","File","tif","2026-09-23T06:46:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","40","file:/data/krp-0191_k/krp-0191_k-0009.TIF","/data/krp-0191_k/krp-0191_k-0009.TIF","krp-0191_k-0009.TIF","Signature","Done","18607338","File","tif","2026-09-23T06:46:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","40","file:/data/krp-0191_k/krp-0191_k-0010.TIF","/data/krp-0191_k/krp-0191_k-0010.TIF","krp-0191_k-0010.TIF","Signature","Done","20188466","File","tif","2026-09-23T06:46:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","40","file:/data/krp-0191_k/krp-0191_k-0011.TIF","/data/krp-0191_k/krp-0191_k-0011.TIF","krp-0191_k-0011.TIF","Signature","Done","18878924","File","tif","2026-09-23T06:46:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","1","file:/data/krp-0191_r/","/data/krp-0191_r","krp-0191_r","","Done","","Folder","","2026-09-23T06:47:28","false","",""
"58","40","file:/data/krp-0191_k/krp-0191_k-0012.TIF","/data/krp-0191_k/krp-0191_k-0012.TIF","krp-0191_k-0012.TIF","Signature","Done","20507944","File","tif","2026-09-23T06:46:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","40","file:/data/krp-0191_k/krp-0191_k-0013.TIF","/data/krp-0191_k/krp-0191_k-0013.TIF","krp-0191_k-0013.TIF","Signature","Done","18395042","File","tif","2026-09-23T06:46:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","40","file:/data/krp-0191_k/krp-0191_k-0014.TIF","/data/krp-0191_k/krp-0191_k-0014.TIF","krp-0191_k-0014.TIF","Signature","Done","19725236","File","tif","2026-09-23T06:46:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","40","file:/data/krp-0191_k/krp-0191_k-0015.TIF","/data/krp-0191_k/krp-0191_k-0015.TIF","krp-0191_k-0015.TIF","Signature","Done","20695826","File","tif","2026-09-23T06:46:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","40","file:/data/krp-0191_k/krp-0191_k-0016.TIF","/data/krp-0191_k/krp-0191_k-0016.TIF","krp-0191_k-0016.TIF","Signature","Done","18986732","File","tif","2026-09-23T06:46:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","57","file:/data/krp-0191_r/krp-0191_r-0001.TIF","/data/krp-0191_r/krp-0191_r-0001.TIF","krp-0191_r-0001.TIF","Signature","Done","18815206","File","tif","2026-09-23T06:46:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","57","file:/data/krp-0191_r/krp-0191_r-0002.TIF","/data/krp-0191_r/krp-0191_r-0002.TIF","krp-0191_r-0002.TIF","Signature","Done","18246220","File","tif","2026-09-23T06:46:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","57","file:/data/krp-0191_r/krp-0191_r-0003.TIF","/data/krp-0191_r/krp-0191_r-0003.TIF","krp-0191_r-0003.TIF","Signature","Done","18608422","File","tif","2026-09-23T06:46:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","57","file:/data/krp-0191_r/krp-0191_r-0004.TIF","/data/krp-0191_r/krp-0191_r-0004.TIF","krp-0191_r-0004.TIF","Signature","Done","18533850","File","tif","2026-09-23T06:46:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","57","file:/data/krp-0191_r/krp-0191_r-0005.TIF","/data/krp-0191_r/krp-0191_r-0005.TIF","krp-0191_r-0005.TIF","Signature","Done","18331390","File","tif","2026-09-23T06:47:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","57","file:/data/krp-0191_r/krp-0191_r-0006.TIF","/data/krp-0191_r/krp-0191_r-0006.TIF","krp-0191_r-0006.TIF","Signature","Done","18691632","File","tif","2026-09-23T06:47:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","57","file:/data/krp-0191_r/krp-0191_r-0007.TIF","/data/krp-0191_r/krp-0191_r-0007.TIF","krp-0191_r-0007.TIF","Signature","Done","17688602","File","tif","2026-09-23T06:47:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","57","file:/data/krp-0191_r/krp-0191_r-0008.TIF","/data/krp-0191_r/krp-0191_r-0008.TIF","krp-0191_r-0008.TIF","Signature","Done","17346642","File","tif","2026-09-23T06:47:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","57","file:/data/krp-0191_r/krp-0191_r-0009.TIF","/data/krp-0191_r/krp-0191_r-0009.TIF","krp-0191_r-0009.TIF","Signature","Done","17054886","File","tif","2026-09-23T06:47:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","1","file:/data/krp-0191_s/","/data/krp-0191_s","krp-0191_s","","Done","","Folder","","2026-09-23T06:47:53","false","",""
"73","57","file:/data/krp-0191_r/krp-0191_r-0010.TIF","/data/krp-0191_r/krp-0191_r-0010.TIF","krp-0191_r-0010.TIF","Signature","Done","17603356","File","tif","2026-09-23T06:47:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","57","file:/data/krp-0191_r/krp-0191_r-0011.TIF","/data/krp-0191_r/krp-0191_r-0011.TIF","krp-0191_r-0011.TIF","Signature","Done","18338002","File","tif","2026-09-23T06:47:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","57","file:/data/krp-0191_r/krp-0191_r-0012.TIF","/data/krp-0191_r/krp-0191_r-0012.TIF","krp-0191_r-0012.TIF","Signature","Done","18651148","File","tif","2026-09-23T06:47:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","57","file:/data/krp-0191_r/krp-0191_r-0013.TIF","/data/krp-0191_r/krp-0191_r-0013.TIF","krp-0191_r-0013.TIF","Signature","Done","17488682","File","tif","2026-09-23T06:47:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","57","file:/data/krp-0191_r/krp-0191_r-0014.TIF","/data/krp-0191_r/krp-0191_r-0014.TIF","krp-0191_r-0014.TIF","Signature","Done","18799946","File","tif","2026-09-23T06:47:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","57","file:/data/krp-0191_r/krp-0191_r-0015.TIF","/data/krp-0191_r/krp-0191_r-0015.TIF","krp-0191_r-0015.TIF","Signature","Done","15506446","File","tif","2026-09-23T06:47:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","72","file:/data/krp-0191_s/krp-0191_s01-0001.TIF","/data/krp-0191_s/krp-0191_s01-0001.TIF","krp-0191_s01-0001.TIF","Signature","Done","17450108","File","tif","2026-09-23T06:47:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","72","file:/data/krp-0191_s/krp-0191_s01-0002.TIF","/data/krp-0191_s/krp-0191_s01-0002.TIF","krp-0191_s01-0002.TIF","Signature","Done","17914700","File","tif","2026-09-23T06:47:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","72","file:/data/krp-0191_s/krp-0191_s01-0003.TIF","/data/krp-0191_s/krp-0191_s01-0003.TIF","krp-0191_s01-0003.TIF","Signature","Done","18177416","File","tif","2026-09-23T06:47:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","72","file:/data/krp-0191_s/krp-0191_s01-0004.TIF","/data/krp-0191_s/krp-0191_s01-0004.TIF","krp-0191_s01-0004.TIF","Signature","Done","17636198","File","tif","2026-09-23T06:47:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","1","file:/data/krp-0191_t/","/data/krp-0191_t","krp-0191_t","","Done","","Folder","","2026-09-23T06:48:23","false","",""
"84","72","file:/data/krp-0191_s/krp-0191_s01-0005.TIF","/data/krp-0191_s/krp-0191_s01-0005.TIF","krp-0191_s01-0005.TIF","Signature","Done","17525558","File","tif","2026-09-23T06:47:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","72","file:/data/krp-0191_s/krp-0191_s01-0006.TIF","/data/krp-0191_s/krp-0191_s01-0006.TIF","krp-0191_s01-0006.TIF","Signature","Done","17001714","File","tif","2026-09-23T06:47:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","72","file:/data/krp-0191_s/krp-0191_s01-0007.TIF","/data/krp-0191_s/krp-0191_s01-0007.TIF","krp-0191_s01-0007.TIF","Signature","Done","16789462","File","tif","2026-09-23T06:47:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","72","file:/data/krp-0191_s/krp-0191_s01-0008.TIF","/data/krp-0191_s/krp-0191_s01-0008.TIF","krp-0191_s01-0008.TIF","Signature","Done","16717368","File","tif","2026-09-23T06:47:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","72","file:/data/krp-0191_s/krp-0191_s01-0009.TIF","/data/krp-0191_s/krp-0191_s01-0009.TIF","krp-0191_s01-0009.TIF","Signature","Done","16132572","File","tif","2026-09-23T06:47:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","83","file:/data/krp-0191_t/krp-0191_t-0001.TIF","/data/krp-0191_t/krp-0191_t-0001.TIF","krp-0191_t-0001.TIF","Signature","Done","20356252","File","tif","2026-09-23T06:47:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","83","file:/data/krp-0191_t/krp-0191_t-0002.TIF","/data/krp-0191_t/krp-0191_t-0002.TIF","krp-0191_t-0002.TIF","Signature","Done","18844364","File","tif","2026-09-23T06:48:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","83","file:/data/krp-0191_t/krp-0191_t-0003.TIF","/data/krp-0191_t/krp-0191_t-0003.TIF","krp-0191_t-0003.TIF","Signature","Done","17105618","File","tif","2026-09-23T06:48:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","83","file:/data/krp-0191_t/krp-0191_t-0004.TIF","/data/krp-0191_t/krp-0191_t-0004.TIF","krp-0191_t-0004.TIF","Signature","Done","17308392","File","tif","2026-09-23T06:48:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","83","file:/data/krp-0191_t/krp-0191_t-0005.TIF","/data/krp-0191_t/krp-0191_t-0005.TIF","krp-0191_t-0005.TIF","Signature","Done","17171074","File","tif","2026-09-23T06:48:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","83","file:/data/krp-0191_t/krp-0191_t-0006.TIF","/data/krp-0191_t/krp-0191_t-0006.TIF","krp-0191_t-0006.TIF","Signature","Done","17612714","File","tif","2026-09-23T06:48:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","83","file:/data/krp-0191_t/krp-0191_t-0007.TIF","/data/krp-0191_t/krp-0191_t-0007.TIF","krp-0191_t-0007.TIF","Signature","Done","17375402","File","tif","2026-09-23T06:48:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","83","file:/data/krp-0191_t/krp-0191_t-0008.TIF","/data/krp-0191_t/krp-0191_t-0008.TIF","krp-0191_t-0008.TIF","Signature","Done","17055282","File","tif","2026-09-23T06:48:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","83","file:/data/krp-0191_t/krp-0191_t-0009.TIF","/data/krp-0191_t/krp-0191_t-0009.TIF","krp-0191_t-0009.TIF","Signature","Done","21242402","File","tif","2026-09-23T06:48:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","83","file:/data/krp-0191_t/krp-0191_t-0010.TIF","/data/krp-0191_t/krp-0191_t-0010.TIF","krp-0191_t-0010.TIF","Signature","Done","21027088","File","tif","2026-09-23T06:48:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
