"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"101","91","file:/data/krp-0169_r/krp-0169_r-0005.TIF","/data/krp-0169_r/krp-0169_r-0005.TIF","krp-0169_r-0005.TIF","Signature","Done","17834494","File","tif","2026-06-30T08:51:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","91","file:/data/krp-0169_r/krp-0169_r-0006.TIF","/data/krp-0169_r/krp-0169_r-0006.TIF","krp-0169_r-0006.TIF","Signature","Done","17786476","File","tif","2026-06-30T08:51:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","91","file:/data/krp-0169_r/krp-0169_r-0007.TIF","/data/krp-0169_r/krp-0169_r-0007.TIF","krp-0169_r-0007.TIF","Signature","Done","17260290","File","tif","2026-06-30T08:51:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","91","file:/data/krp-0169_r/krp-0169_r-0008.TIF","/data/krp-0169_r/krp-0169_r-0008.TIF","krp-0169_r-0008.TIF","Signature","Done","17712922","File","tif","2026-06-30T08:51:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","91","file:/data/krp-0169_r/krp-0169_r-0009.TIF","/data/krp-0169_r/krp-0169_r-0009.TIF","krp-0169_r-0009.TIF","Signature","Done","16621234","File","tif","2026-06-30T08:51:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","91","file:/data/krp-0169_r/krp-0169_r-0010.TIF","/data/krp-0169_r/krp-0169_r-0010.TIF","krp-0169_r-0010.TIF","Signature","Done","17396722","File","tif","2026-06-30T08:51:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","91","file:/data/krp-0169_r/krp-0169_r-0011.TIF","/data/krp-0169_r/krp-0169_r-0011.TIF","krp-0169_r-0011.TIF","Signature","Done","16487338","File","tif","2026-06-30T08:51:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","91","file:/data/krp-0169_r/krp-0169_r-0012.TIF","/data/krp-0169_r/krp-0169_r-0012.TIF","krp-0169_r-0012.TIF","Signature","Done","17519906","File","tif","2026-06-30T08:51:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","91","file:/data/krp-0169_r/krp-0169_r-0013.TIF","/data/krp-0169_r/krp-0169_r-0013.TIF","krp-0169_r-0013.TIF","Signature","Done","16915472","File","tif","2026-06-30T08:51:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","91","file:/data/krp-0169_r/krp-0169_r-0014.TIF","/data/krp-0169_r/krp-0169_r-0014.TIF","krp-0169_r-0014.TIF","Signature","Done","17107828","File","tif","2026-06-30T08:52:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","91","file:/data/krp-0169_r/krp-0169_r-0015.TIF","/data/krp-0169_r/krp-0169_r-0015.TIF","krp-0169_r-0015.TIF","Signature","Done","17172308","File","tif","2026-06-30T08:52:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","91","file:/data/krp-0169_r/krp-0169_r-0016.TIF","/data/krp-0169_r/krp-0169_r-0016.TIF","krp-0169_r-0016.TIF","Signature","Done","17231730","File","tif","2026-06-30T08:52:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","91","file:/data/krp-0169_r/krp-0169_r-0017.TIF","/data/krp-0169_r/krp-0169_r-0017.TIF","krp-0169_r-0017.TIF","Signature","Done","17375380","File","tif","2026-06-30T08:52:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","1","file:/data/krp-0169_s/","/data/krp-0169_s","krp-0169_s","","Done","","Folder","","2026-06-30T08:53:01","false","",""
"115","91","file:/data/krp-0169_r/krp-0169_r-0018.TIF","/data/krp-0169_r/krp-0169_r-0018.TIF","krp-0169_r-0018.TIF","Signature","Done","17441092","File","tif","2026-06-30T08:52:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","91","file:/data/krp-0169_r/krp-0169_r-0019.TIF","/data/krp-0169_r/krp-0169_r-0019.TIF","krp-0169_r-0019.TIF","Signature","Done","17255950","File","tif","2026-06-30T08:52:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","91","file:/data/krp-0169_r/krp-0169_r-0020.TIF","/data/krp-0169_r/krp-0169_r-0020.TIF","krp-0169_r-0020.TIF","Signature","Done","17896662","File","tif","2026-06-30T08:52:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","91","file:/data/krp-0169_r/krp-0169_r-0021.TIF","/data/krp-0169_r/krp-0169_r-0021.TIF","krp-0169_r-0021.TIF","Signature","Done","17192712","File","tif","2026-06-30T08:52:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","91","file:/data/krp-0169_r/krp-0169_r-0022.TIF","/data/krp-0169_r/krp-0169_r-0022.TIF","krp-0169_r-0022.TIF","Signature","Done","17886736","File","tif","2026-06-30T08:52:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","91","file:/data/krp-0169_r/krp-0169_r-0023.TIF","/data/krp-0169_r/krp-0169_r-0023.TIF","krp-0169_r-0023.TIF","Signature","Done","15035578","File","tif","2026-06-30T08:52:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","114","file:/data/krp-0169_s/krp-0169_s01-0001.TIF","/data/krp-0169_s/krp-0169_s01-0001.TIF","krp-0169_s01-0001.TIF","Signature","Done","17552228","File","tif","2026-06-30T08:52:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","1","file:/data/krp-0169_t/","/data/krp-0169_t","krp-0169_t","","Done","","Folder","","2026-06-30T08:53:04","false","",""
"123","114","file:/data/krp-0169_s/krp-0169_s01-0002.TIF","/data/krp-0169_s/krp-0169_s01-0002.TIF","krp-0169_s01-0002.TIF","Signature","Done","17069432","File","tif","2026-06-30T08:52:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","114","file:/data/krp-0169_s/krp-0169_s01-0003.TIF","/data/krp-0169_s/krp-0169_s01-0003.TIF","krp-0169_s01-0003.TIF","Signature","Done","16378200","File","tif","2026-06-30T08:52:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","114","file:/data/krp-0169_s/krp-0169_s01-0004.TIF","/data/krp-0169_s/krp-0169_s01-0004.TIF","krp-0169_s01-0004.TIF","Signature","Done","15325270","File","tif","2026-06-30T08:52:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","1","file:/data/krp-0169_z/","/data/krp-0169_z","krp-0169_z","","Done","","Folder","","2026-06-30T08:53:41","false","",""
"127","114","file:/data/krp-0169_s/krp-0169_s01-0005.TIF","/data/krp-0169_s/krp-0169_s01-0005.TIF","krp-0169_s01-0005.TIF","Signature","Done","16908552","File","tif","2026-06-30T08:52:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","114","file:/data/krp-0169_s/krp-0169_s01-0006.TIF","/data/krp-0169_s/krp-0169_s01-0006.TIF","krp-0169_s01-0006.TIF","Signature","Done","15746910","File","tif","2026-06-30T08:52:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","114","file:/data/krp-0169_s/krp-0169_s01-0007.TIF","/data/krp-0169_s/krp-0169_s01-0007.TIF","krp-0169_s01-0007.TIF","Signature","Done","15605248","File","tif","2026-06-30T08:53:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","122","file:/data/krp-0169_t/krp-0169_t-0001.TIF","/data/krp-0169_t/krp-0169_t-0001.TIF","krp-0169_t-0001.TIF","Signature","Done","17394066","File","tif","2026-06-30T08:53:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","126","file:/data/krp-0169_z/krp-0169_z-0001.TIF","/data/krp-0169_z/krp-0169_z-0001.TIF","krp-0169_z-0001.TIF","Signature","Done","17246982","File","tif","2026-06-30T08:53:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","126","file:/data/krp-0169_z/krp-0169_z-0002.TIF","/data/krp-0169_z/krp-0169_z-0002.TIF","krp-0169_z-0002.TIF","Signature","Done","17096644","File","tif","2026-06-30T08:53:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","126","file:/data/krp-0169_z/krp-0169_z-0003.TIF","/data/krp-0169_z/krp-0169_z-0003.TIF","krp-0169_z-0003.TIF","Signature","Done","17135460","File","tif","2026-06-30T08:53:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","126","file:/data/krp-0169_z/krp-0169_z-0004.TIF","/data/krp-0169_z/krp-0169_z-0004.TIF","krp-0169_z-0004.TIF","Signature","Done","16995080","File","tif","2026-06-30T08:53:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","126","file:/data/krp-0169_z/krp-0169_z-0005.TIF","/data/krp-0169_z/krp-0169_z-0005.TIF","krp-0169_z-0005.TIF","Signature","Done","17048456","File","tif","2026-06-30T08:53:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","126","file:/data/krp-0169_z/krp-0169_z-0006.TIF","/data/krp-0169_z/krp-0169_z-0006.TIF","krp-0169_z-0006.TIF","Signature","Done","17865314","File","tif","2026-06-30T08:53:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","126","file:/data/krp-0169_z/krp-0169_z-0007.TIF","/data/krp-0169_z/krp-0169_z-0007.TIF","krp-0169_z-0007.TIF","Signature","Done","17751502","File","tif","2026-06-30T08:53:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"138","126","file:/data/krp-0169_z/krp-0169_z-0008.TIF","/data/krp-0169_z/krp-0169_z-0008.TIF","krp-0169_z-0008.TIF","Signature","Done","17654670","File","tif","2026-06-30T08:53:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","126","file:/data/krp-0169_z/krp-0169_z-0009.TIF","/data/krp-0169_z/krp-0169_z-0009.TIF","krp-0169_z-0009.TIF","Signature","Done","15355972","File","tif","2026-06-30T08:53:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"140","126","file:/data/krp-0169_z/krp-0169_z-0010.TIF","/data/krp-0169_z/krp-0169_z-0010.TIF","krp-0169_z-0010.TIF","Signature","Done","17949614","File","tif","2026-06-30T08:53:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
