"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"32","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0001.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0001.TIF","krp-0108_b05-0001.TIF","Signature","Done","21866326","File","tif","2026-08-19T07:50:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0002.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0002.TIF","krp-0108_b05-0002.TIF","Signature","Done","22272538","File","tif","2026-08-19T07:51:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0003.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0003.TIF","krp-0108_b05-0003.TIF","Signature","Done","19167686","File","tif","2026-08-19T07:51:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0004.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0004.TIF","krp-0108_b05-0004.TIF","Signature","Done","20139834","File","tif","2026-08-19T07:51:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0005.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0005.TIF","krp-0108_b05-0005.TIF","Signature","Done","22259014","File","tif","2026-08-19T07:51:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0006.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0006.TIF","krp-0108_b05-0006.TIF","Signature","Done","19893872","File","tif","2026-08-19T07:51:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0007.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0007.TIF","krp-0108_b05-0007.TIF","Signature","Done","20211194","File","tif","2026-08-19T07:51:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0008.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0008.TIF","krp-0108_b05-0008.TIF","Signature","Done","19193444","File","tif","2026-08-19T07:51:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0009.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0009.TIF","krp-0108_b05-0009.TIF","Signature","Done","20215084","File","tif","2026-08-19T07:51:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0010.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0010.TIF","krp-0108_b05-0010.TIF","Signature","Done","20647560","File","tif","2026-08-19T07:51:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0011.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0011.TIF","krp-0108_b05-0011.TIF","Signature","Done","20669876","File","tif","2026-08-19T07:51:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0012.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0012.TIF","krp-0108_b05-0012.TIF","Signature","Done","19435876","File","tif","2026-08-19T07:51:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0013.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0013.TIF","krp-0108_b05-0013.TIF","Signature","Done","20464736","File","tif","2026-08-19T07:51:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0014.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0014.TIF","krp-0108_b05-0014.TIF","Signature","Done","20171302","File","tif","2026-08-19T07:51:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0015.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0015.TIF","krp-0108_b05-0015.TIF","Signature","Done","17886328","File","tif","2026-08-19T07:51:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0016.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0016.TIF","krp-0108_b05-0016.TIF","Signature","Done","20905262","File","tif","2026-08-19T07:51:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0017.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0017.TIF","krp-0108_b05-0017.TIF","Signature","Done","22515960","File","tif","2026-08-19T07:52:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0018.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0018.TIF","krp-0108_b05-0018.TIF","Signature","Done","21985338","File","tif","2026-08-19T07:52:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0019.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0019.TIF","krp-0108_b05-0019.TIF","Signature","Done","21544048","File","tif","2026-08-19T07:52:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0020.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0020.TIF","krp-0108_b05-0020.TIF","Signature","Done","20950504","File","tif","2026-08-19T07:52:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0021.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0021.TIF","krp-0108_b05-0021.TIF","Signature","Done","21632682","File","tif","2026-08-19T07:52:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0022.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0022.TIF","krp-0108_b05-0022.TIF","Signature","Done","21928288","File","tif","2026-08-19T07:52:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0023.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0023.TIF","krp-0108_b05-0023.TIF","Signature","Done","21150148","File","tif","2026-08-19T07:52:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0024.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0024.TIF","krp-0108_b05-0024.TIF","Signature","Done","21622532","File","tif","2026-08-19T07:52:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0025.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0025.TIF","krp-0108_b05-0025.TIF","Signature","Done","21284796","File","tif","2026-08-19T07:52:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0026.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0026.TIF","krp-0108_b05-0026.TIF","Signature","Done","21541490","File","tif","2026-08-19T07:52:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0027.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0027.TIF","krp-0108_b05-0027.TIF","Signature","Done","21823070","File","tif","2026-08-19T07:52:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0028.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0028.TIF","krp-0108_b05-0028.TIF","Signature","Done","21720914","File","tif","2026-08-19T07:52:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0029.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0029.TIF","krp-0108_b05-0029.TIF","Signature","Done","21272576","File","tif","2026-08-19T07:52:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0030.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0030.TIF","krp-0108_b05-0030.TIF","Signature","Done","21856412","File","tif","2026-08-19T07:52:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0031.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0031.TIF","krp-0108_b05-0031.TIF","Signature","Done","21963002","File","tif","2026-08-19T07:53:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0032.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0032.TIF","krp-0108_b05-0032.TIF","Signature","Done","22361386","File","tif","2026-08-19T07:53:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0033.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0033.TIF","krp-0108_b05-0033.TIF","Signature","Done","23047756","File","tif","2026-08-19T07:53:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0034.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0034.TIF","krp-0108_b05-0034.TIF","Signature","Done","21841792","File","tif","2026-08-19T07:53:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0035.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0035.TIF","krp-0108_b05-0035.TIF","Signature","Done","21041744","File","tif","2026-08-19T07:53:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0036.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0036.TIF","krp-0108_b05-0036.TIF","Signature","Done","20683986","File","tif","2026-08-19T07:53:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0037.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0037.TIF","krp-0108_b05-0037.TIF","Signature","Done","21362324","File","tif","2026-08-19T07:53:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0038.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0038.TIF","krp-0108_b05-0038.TIF","Signature","Done","20958832","File","tif","2026-08-19T07:53:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0039.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0039.TIF","krp-0108_b05-0039.TIF","Signature","Done","21880958","File","tif","2026-08-19T07:53:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","3","file:/data/krp-0108_b/krp-0108_b06/","/data/krp-0108_b/krp-0108_b06","krp-0108_b06","","Done","","Folder","","2026-08-19T07:54:24","false","",""
"72","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0040.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0040.TIF","krp-0108_b05-0040.TIF","Signature","Done","21747172","File","tif","2026-08-19T07:53:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0041.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0041.TIF","krp-0108_b05-0041.TIF","Signature","Done","21483650","File","tif","2026-08-19T07:53:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0042.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0042.TIF","krp-0108_b05-0042.TIF","Signature","Done","21480676","File","tif","2026-08-19T07:53:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0043.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0043.TIF","krp-0108_b05-0043.TIF","Signature","Done","21780070","File","tif","2026-08-19T07:53:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","25","file:/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0044.TIF","/data/krp-0108_b/krp-0108_b05/krp-0108_b05-0044.TIF","krp-0108_b05-0044.TIF","Signature","Done","19771648","File","tif","2026-08-19T07:53:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","71","file:/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0001.TIF","/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0001.TIF","krp-0108_b06-0001.TIF","Signature","Done","19878748","File","tif","2026-08-19T07:54:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","71","file:/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0002.TIF","/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0002.TIF","krp-0108_b06-0002.TIF","Signature","Done","20621530","File","tif","2026-08-19T07:54:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","71","file:/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0003.TIF","/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0003.TIF","krp-0108_b06-0003.TIF","Signature","Done","20589944","File","tif","2026-08-19T07:54:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","3","file:/data/krp-0108_b/krp-0108_b07/","/data/krp-0108_b/krp-0108_b07","krp-0108_b07","","Done","","Folder","","2026-08-19T07:54:43","false","",""
"81","71","file:/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0004.TIF","/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0004.TIF","krp-0108_b06-0004.TIF","Signature","Done","20971366","File","tif","2026-08-19T07:54:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","71","file:/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0005.TIF","/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0005.TIF","krp-0108_b06-0005.TIF","Signature","Done","20498202","File","tif","2026-08-19T07:54:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","71","file:/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0006.TIF","/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0006.TIF","krp-0108_b06-0006.TIF","Signature","Done","20443640","File","tif","2026-08-19T07:54:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","71","file:/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0007.TIF","/data/krp-0108_b/krp-0108_b06/krp-0108_b06-0007.TIF","krp-0108_b06-0007.TIF","Signature","Done","19915342","File","tif","2026-08-19T07:54:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","1","file:/data/krp-0108_k/","/data/krp-0108_k","krp-0108_k","","Done","","Folder","","2026-08-19T07:57:49","false","",""
"86","80","file:/data/krp-0108_b/krp-0108_b07/krp-0108_b07-0001.TIF","/data/krp-0108_b/krp-0108_b07/krp-0108_b07-0001.TIF","krp-0108_b07-0001.TIF","Signature","Done","19864866","File","tif","2026-08-19T07:54:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","80","file:/data/krp-0108_b/krp-0108_b07/krp-0108_b07-0002.TIF","/data/krp-0108_b/krp-0108_b07/krp-0108_b07-0002.TIF","krp-0108_b07-0002.TIF","Signature","Done","20367548","File","tif","2026-08-19T07:54:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","80","file:/data/krp-0108_b/krp-0108_b07/krp-0108_b07-0003.TIF","/data/krp-0108_b/krp-0108_b07/krp-0108_b07-0003.TIF","krp-0108_b07-0003.TIF","Signature","Done","20276080","File","tif","2026-08-19T07:54:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","80","file:/data/krp-0108_b/krp-0108_b07/krp-0108_b07-0004.TIF","/data/krp-0108_b/krp-0108_b07/krp-0108_b07-0004.TIF","krp-0108_b07-0004.TIF","Signature","Done","20021378","File","tif","2026-08-19T07:54:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","80","file:/data/krp-0108_b/krp-0108_b07/krp-0108_b07-0005.TIF","/data/krp-0108_b/krp-0108_b07/krp-0108_b07-0005.TIF","krp-0108_b07-0005.TIF","Signature","Done","16216646","File","tif","2026-08-19T07:54:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","85","file:/data/krp-0108_k/krp-0108_k-0001.TIF","/data/krp-0108_k/krp-0108_k-0001.TIF","krp-0108_k-0001.TIF","Signature","Done","20678452","File","tif","2026-08-19T07:54:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","85","file:/data/krp-0108_k/krp-0108_k-0002.TIF","/data/krp-0108_k/krp-0108_k-0002.TIF","krp-0108_k-0002.TIF","Signature","Done","20906684","File","tif","2026-08-19T07:54:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","85","file:/data/krp-0108_k/krp-0108_k-0003.TIF","/data/krp-0108_k/krp-0108_k-0003.TIF","krp-0108_k-0003.TIF","Signature","Done","20876740","File","tif","2026-08-19T07:54:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","85","file:/data/krp-0108_k/krp-0108_k-0004.TIF","/data/krp-0108_k/krp-0108_k-0004.TIF","krp-0108_k-0004.TIF","Signature","Done","22132988","File","tif","2026-08-19T07:54:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","85","file:/data/krp-0108_k/krp-0108_k-0005.TIF","/data/krp-0108_k/krp-0108_k-0005.TIF","krp-0108_k-0005.TIF","Signature","Done","20872306","File","tif","2026-08-19T07:55:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","85","file:/data/krp-0108_k/krp-0108_k-0006.TIF","/data/krp-0108_k/krp-0108_k-0006.TIF","krp-0108_k-0006.TIF","Signature","Done","20972286","File","tif","2026-08-19T07:55:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
