"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"33","4","file:/data/krp-0184_b/krp-184_b01/krp-0184_b01-0024.TIF","/data/krp-0184_b/krp-184_b01/krp-0184_b01-0024.TIF","krp-0184_b01-0024.TIF","Signature","Done","18665438","File","tif","2026-09-21T13:28:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","4","file:/data/krp-0184_b/krp-184_b01/krp-0184_b01-0025.TIF","/data/krp-0184_b/krp-184_b01/krp-0184_b01-0025.TIF","krp-0184_b01-0025.TIF","Signature","Done","17900778","File","tif","2026-09-21T13:29:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","1","file:/data/krp-0184_r/","/data/krp-0184_r","krp-0184_r","","Done","","Folder","","2026-09-21T13:29:24","false","",""
"36","29","file:/data/krp-0184_k/krp-0184_k-0001.TIF","/data/krp-0184_k/krp-0184_k-0001.TIF","krp-0184_k-0001.TIF","Signature","Done","19219428","File","tif","2026-09-21T13:29:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","29","file:/data/krp-0184_k/krp-0184_k-0002.TIF","/data/krp-0184_k/krp-0184_k-0002.TIF","krp-0184_k-0002.TIF","Signature","Done","20963280","File","tif","2026-09-21T13:29:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","29","file:/data/krp-0184_k/krp-0184_k-0003.TIF","/data/krp-0184_k/krp-0184_k-0003.TIF","krp-0184_k-0003.TIF","Signature","Done","19365920","File","tif","2026-09-21T13:29:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","29","file:/data/krp-0184_k/krp-0184_k-0004.TIF","/data/krp-0184_k/krp-0184_k-0004.TIF","krp-0184_k-0004.TIF","Signature","Done","18769624","File","tif","2026-09-21T13:29:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","1","file:/data/krp-0184_t/","/data/krp-0184_t","krp-0184_t","","Done","","Folder","","2026-09-21T13:29:29","false","",""
"41","35","file:/data/krp-0184_r/krp-0184_r-0001.TIF","/data/krp-0184_r/krp-0184_r-0001.TIF","krp-0184_r-0001.TIF","Signature","Done","18933556","File","tif","2026-09-21T13:29:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","35","file:/data/krp-0184_r/krp-0184_r-0002.TIF","/data/krp-0184_r/krp-0184_r-0002.TIF","krp-0184_r-0002.TIF","Signature","Done","17782122","File","tif","2026-09-21T13:29:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","1","file:/data/krp-0184_z/","/data/krp-0184_z","krp-0184_z","","Done","","Folder","","2026-09-21T13:29:32","false","",""
"44","35","file:/data/krp-0184_r/krp-0184_r-0003.TIF","/data/krp-0184_r/krp-0184_r-0003.TIF","krp-0184_r-0003.TIF","Signature","Done","17679786","File","tif","2026-09-21T13:29:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","35","file:/data/krp-0184_r/krp-0184_r-0004.TIF","/data/krp-0184_r/krp-0184_r-0004.TIF","krp-0184_r-0004.TIF","Signature","Done","15887972","File","tif","2026-09-21T13:29:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","40","file:/data/krp-0184_t/krp-0184_t-0001.TIF","/data/krp-0184_t/krp-0184_t-0001.TIF","krp-0184_t-0001.TIF","Signature","Done","18830856","File","tif","2026-09-21T13:29:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","40","file:/data/krp-0184_t/krp-0184_t-0002.TIF","/data/krp-0184_t/krp-0184_t-0002.TIF","krp-0184_t-0002.TIF","Signature","Done","19523394","File","tif","2026-09-21T13:29:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","43","file:/data/krp-0184_z/krp-0184_z-0001.TIF","/data/krp-0184_z/krp-0184_z-0001.TIF","krp-0184_z-0001.TIF","Signature","Done","21067790","File","tif","2026-09-21T13:29:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
