"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"18","10","file:/data/krp-0156_r/krp-0156_r-0001.TIF","/data/krp-0156_r/krp-0156_r-0001.TIF","krp-0156_r-0001.TIF","Signature","Done","19625900","File","tif","2026-09-17T11:26:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","10","file:/data/krp-0156_r/krp-0156_r-0002.TIF","/data/krp-0156_r/krp-0156_r-0002.TIF","krp-0156_r-0002.TIF","Signature","Done","19168198","File","tif","2026-09-17T11:26:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","10","file:/data/krp-0156_r/krp-0156_r-0003.TIF","/data/krp-0156_r/krp-0156_r-0003.TIF","krp-0156_r-0003.TIF","Signature","Done","18613662","File","tif","2026-09-17T11:26:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","10","file:/data/krp-0156_r/krp-0156_r-0004.TIF","/data/krp-0156_r/krp-0156_r-0004.TIF","krp-0156_r-0004.TIF","Signature","Done","19249286","File","tif","2026-09-17T11:26:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","1","file:/data/krp-0156_z/","/data/krp-0156_z","krp-0156_z","","Done","","Folder","","2026-09-17T11:27:13","false","",""
"23","10","file:/data/krp-0156_r/krp-0156_r-0005.TIF","/data/krp-0156_r/krp-0156_r-0005.TIF","krp-0156_r-0005.TIF","Signature","Done","17288498","File","tif","2026-09-17T11:26:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","17","file:/data/krp-0156_s/krp-0156_s01/krp-0156_s01-0001.TIF","/data/krp-0156_s/krp-0156_s01/krp-0156_s01-0001.TIF","krp-0156_s01-0001.TIF","Signature","Done","25388378","File","tif","2026-09-17T11:26:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","17","file:/data/krp-0156_s/krp-0156_s01/krp-0156_s01-0002.TIF","/data/krp-0156_s/krp-0156_s01/krp-0156_s01-0002.TIF","krp-0156_s01-0002.TIF","Signature","Done","24763262","File","tif","2026-09-17T11:27:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","17","file:/data/krp-0156_s/krp-0156_s01/krp-0156_s01-0003.TIF","/data/krp-0156_s/krp-0156_s01/krp-0156_s01-0003.TIF","krp-0156_s01-0003.TIF","Signature","Done","24432868","File","tif","2026-09-17T11:27:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","22","file:/data/krp-0156_z/krp-0156_z-0001.TIF","/data/krp-0156_z/krp-0156_z-0001.TIF","krp-0156_z-0001.TIF","Signature","Done","31241928","File","tif","2026-09-17T11:27:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","22","file:/data/krp-0156_z/krp-0156_z-0002.TIF","/data/krp-0156_z/krp-0156_z-0002.TIF","krp-0156_z-0002.TIF","Signature","Done","30063470","File","tif","2026-09-17T11:27:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
