"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"14","7","file:/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0001.TIF","/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0001.TIF","krp-0152_b05-0001.TIF","Signature","Done","23431326","File","tif","2026-09-17T09:42:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","7","file:/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0002.TIF","/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0002.TIF","krp-0152_b05-0002.TIF","Signature","Done","22945068","File","tif","2026-09-17T09:42:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","2","file:/data/krp-0152_b/krp-0152_b06/","/data/krp-0152_b/krp-0152_b06","krp-0152_b06","","Done","","Folder","","2026-09-17T09:42:49","false","",""
"17","7","file:/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0003.TIF","/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0003.TIF","krp-0152_b05-0003.TIF","Signature","Done","23381008","File","tif","2026-09-17T09:42:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","7","file:/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0004.TIF","/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0004.TIF","krp-0152_b05-0004.TIF","Signature","Done","22999782","File","tif","2026-09-17T09:42:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","7","file:/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0005.TIF","/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0005.TIF","krp-0152_b05-0005.TIF","Signature","Done","21171112","File","tif","2026-09-17T09:42:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","7","file:/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0006.TIF","/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0006.TIF","krp-0152_b05-0006.TIF","Signature","Done","23188674","File","tif","2026-09-17T09:42:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","2","file:/data/krp-0152_b/krp-0152_b07/","/data/krp-0152_b/krp-0152_b07","krp-0152_b07","","Done","","Folder","","2026-09-17T09:43:30","false","",""
"22","7","file:/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0007.TIF","/data/krp-0152_b/krp-0152_b05/krp-0152_b05-0007.TIF","krp-0152_b05-0007.TIF","Signature","Done","21903242","File","tif","2026-09-17T09:42:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","16","file:/data/krp-0152_b/krp-0152_b06/krp-0152_b06-0001.TIF","/data/krp-0152_b/krp-0152_b06/krp-0152_b06-0001.TIF","krp-0152_b06-0001.TIF","Signature","Done","22791890","File","tif","2026-09-17T09:42:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","16","file:/data/krp-0152_b/krp-0152_b06/krp-0152_b06-0002.TIF","/data/krp-0152_b/krp-0152_b06/krp-0152_b06-0002.TIF","krp-0152_b06-0002.TIF","Signature","Done","21882530","File","tif","2026-09-17T09:42:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","16","file:/data/krp-0152_b/krp-0152_b06/krp-0152_b06-0003.TIF","/data/krp-0152_b/krp-0152_b06/krp-0152_b06-0003.TIF","krp-0152_b06-0003.TIF","Signature","Done","22839424","File","tif","2026-09-17T09:42:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0001.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0001.TIF","krp-0152_b07-0001.TIF","Signature","Done","21896280","File","tif","2026-09-17T09:42:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0002.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0002.TIF","krp-0152_b07-0002.TIF","Signature","Done","20479112","File","tif","2026-09-17T09:42:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0003.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0003.TIF","krp-0152_b07-0003.TIF","Signature","Done","21143400","File","tif","2026-09-17T09:42:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0004.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0004.TIF","krp-0152_b07-0004.TIF","Signature","Done","21248176","File","tif","2026-09-17T09:43:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0005.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0005.TIF","krp-0152_b07-0005.TIF","Signature","Done","21520854","File","tif","2026-09-17T09:43:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0006.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0006.TIF","krp-0152_b07-0006.TIF","Signature","Done","21566970","File","tif","2026-09-17T09:43:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0007.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0007.TIF","krp-0152_b07-0007.TIF","Signature","Done","21464306","File","tif","2026-09-17T09:43:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0008.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0008.TIF","krp-0152_b07-0008.TIF","Signature","Done","21849262","File","tif","2026-09-17T09:43:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","1","file:/data/krp-0152_r/","/data/krp-0152_r","krp-0152_r","","Done","","Folder","","2026-09-17T09:44:14","false","",""
"35","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0009.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0009.TIF","krp-0152_b07-0009.TIF","Signature","Done","22139674","File","tif","2026-09-17T09:43:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0010.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0010.TIF","krp-0152_b07-0010.TIF","Signature","Done","22129254","File","tif","2026-09-17T09:43:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0011.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0011.TIF","krp-0152_b07-0011.TIF","Signature","Done","21482486","File","tif","2026-09-17T09:43:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0012.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0012.TIF","krp-0152_b07-0012.TIF","Signature","Done","21589176","File","tif","2026-09-17T09:43:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0013.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0013.TIF","krp-0152_b07-0013.TIF","Signature","Done","21579166","File","tif","2026-09-17T09:43:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","21","file:/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0014.TIF","/data/krp-0152_b/krp-0152_b07/krp-0152_b07-0014.TIF","krp-0152_b07-0014.TIF","Signature","Done","21722926","File","tif","2026-09-17T09:43:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","34","file:/data/krp-0152_r/krp-0152_r-0001.TIF","/data/krp-0152_r/krp-0152_r-0001.TIF","krp-0152_r-0001.TIF","Signature","Done","20281210","File","tif","2026-09-17T09:43:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","34","file:/data/krp-0152_r/krp-0152_r-0002.TIF","/data/krp-0152_r/krp-0152_r-0002.TIF","krp-0152_r-0002.TIF","Signature","Done","19334594","File","tif","2026-09-17T09:43:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","34","file:/data/krp-0152_r/krp-0152_r-0003.TIF","/data/krp-0152_r/krp-0152_r-0003.TIF","krp-0152_r-0003.TIF","Signature","Done","19504594","File","tif","2026-09-17T09:43:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","34","file:/data/krp-0152_r/krp-0152_r-0004.TIF","/data/krp-0152_r/krp-0152_r-0004.TIF","krp-0152_r-0004.TIF","Signature","Done","19593306","File","tif","2026-09-17T09:43:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","34","file:/data/krp-0152_r/krp-0152_r-0005.TIF","/data/krp-0152_r/krp-0152_r-0005.TIF","krp-0152_r-0005.TIF","Signature","Done","19589402","File","tif","2026-09-17T09:43:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","34","file:/data/krp-0152_r/krp-0152_r-0006.TIF","/data/krp-0152_r/krp-0152_r-0006.TIF","krp-0152_r-0006.TIF","Signature","Done","19586024","File","tif","2026-09-17T09:43:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","34","file:/data/krp-0152_r/krp-0152_r-0007.TIF","/data/krp-0152_r/krp-0152_r-0007.TIF","krp-0152_r-0007.TIF","Signature","Done","19321624","File","tif","2026-09-17T09:43:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","34","file:/data/krp-0152_r/krp-0152_r-0008.TIF","/data/krp-0152_r/krp-0152_r-0008.TIF","krp-0152_r-0008.TIF","Signature","Done","20342254","File","tif","2026-09-17T09:43:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","34","file:/data/krp-0152_r/krp-0152_r-0009.TIF","/data/krp-0152_r/krp-0152_r-0009.TIF","krp-0152_r-0009.TIF","Signature","Done","19291960","File","tif","2026-09-17T09:43:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","34","file:/data/krp-0152_r/krp-0152_r-0010.TIF","/data/krp-0152_r/krp-0152_r-0010.TIF","krp-0152_r-0010.TIF","Signature","Done","20301602","File","tif","2026-09-17T09:43:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","34","file:/data/krp-0152_r/krp-0152_r-0011.TIF","/data/krp-0152_r/krp-0152_r-0011.TIF","krp-0152_r-0011.TIF","Signature","Done","19328242","File","tif","2026-09-17T09:44:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","34","file:/data/krp-0152_r/krp-0152_r-0012.TIF","/data/krp-0152_r/krp-0152_r-0012.TIF","krp-0152_r-0012.TIF","Signature","Done","19876316","File","tif","2026-09-17T09:44:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","34","file:/data/krp-0152_r/krp-0152_r-0013.TIF","/data/krp-0152_r/krp-0152_r-0013.TIF","krp-0152_r-0013.TIF","Signature","Done","18929136","File","tif","2026-09-17T09:44:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","34","file:/data/krp-0152_r/krp-0152_r-0014.TIF","/data/krp-0152_r/krp-0152_r-0014.TIF","krp-0152_r-0014.TIF","Signature","Done","19974608","File","tif","2026-09-17T09:44:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","34","file:/data/krp-0152_r/krp-0152_r-0015.TIF","/data/krp-0152_r/krp-0152_r-0015.TIF","krp-0152_r-0015.TIF","Signature","Done","19025176","File","tif","2026-09-17T09:44:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
