"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"14","5","file:/data/krp-0128_r/krp-0128_r-0001.TIF","/data/krp-0128_r/krp-0128_r-0001.TIF","krp-0128_r-0001.TIF","Signature","Done","19048486","File","tif","2026-08-20T09:18:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","5","file:/data/krp-0128_r/krp-0128_r-0002.TIF","/data/krp-0128_r/krp-0128_r-0002.TIF","krp-0128_r-0002.TIF","Signature","Done","18663630","File","tif","2026-08-20T09:18:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","5","file:/data/krp-0128_r/krp-0128_r-0003.TIF","/data/krp-0128_r/krp-0128_r-0003.TIF","krp-0128_r-0003.TIF","Signature","Done","18341364","File","tif","2026-08-20T09:18:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","5","file:/data/krp-0128_r/krp-0128_r-0004.TIF","/data/krp-0128_r/krp-0128_r-0004.TIF","krp-0128_r-0004.TIF","Signature","Done","18183738","File","tif","2026-08-20T09:18:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","5","file:/data/krp-0128_r/krp-0128_r-0005.TIF","/data/krp-0128_r/krp-0128_r-0005.TIF","krp-0128_r-0005.TIF","Signature","Done","18396960","File","tif","2026-08-20T09:18:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","5","file:/data/krp-0128_r/krp-0128_r-0006.TIF","/data/krp-0128_r/krp-0128_r-0006.TIF","krp-0128_r-0006.TIF","Signature","Done","18185078","File","tif","2026-08-20T09:18:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","5","file:/data/krp-0128_r/krp-0128_r-0007.TIF","/data/krp-0128_r/krp-0128_r-0007.TIF","krp-0128_r-0007.TIF","Signature","Done","18090266","File","tif","2026-08-20T09:18:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","5","file:/data/krp-0128_r/krp-0128_r-0008.TIF","/data/krp-0128_r/krp-0128_r-0008.TIF","krp-0128_r-0008.TIF","Signature","Done","18231680","File","tif","2026-08-20T09:18:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","5","file:/data/krp-0128_r/krp-0128_r-0009.TIF","/data/krp-0128_r/krp-0128_r-0009.TIF","krp-0128_r-0009.TIF","Signature","Done","17994638","File","tif","2026-08-20T09:18:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","5","file:/data/krp-0128_r/krp-0128_r-0010.TIF","/data/krp-0128_r/krp-0128_r-0010.TIF","krp-0128_r-0010.TIF","Signature","Done","17549818","File","tif","2026-08-20T09:18:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
