"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"31","23","file:/data/krp-0101_b/krp-0101_b05/krp-0101_b05-0001.TIF","/data/krp-0101_b/krp-0101_b05/krp-0101_b05-0001.TIF","krp-0101_b05-0001.TIF","Signature","Done","20180926","File","tif","2026-08-19T06:00:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","23","file:/data/krp-0101_b/krp-0101_b05/krp-0101_b05-0002.TIF","/data/krp-0101_b/krp-0101_b05/krp-0101_b05-0002.TIF","krp-0101_b05-0002.TIF","Signature","Done","21090772","File","tif","2026-08-19T06:00:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","23","file:/data/krp-0101_b/krp-0101_b05/krp-0101_b05-0003.TIF","/data/krp-0101_b/krp-0101_b05/krp-0101_b05-0003.TIF","krp-0101_b05-0003.TIF","Signature","Done","19965414","File","tif","2026-08-19T06:00:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","28","file:/data/krp-0101_b/krp-0101_b06/krp-0101_b06-0001.TIF","/data/krp-0101_b/krp-0101_b06/krp-0101_b06-0001.TIF","krp-0101_b06-0001.TIF","Signature","Done","20624348","File","tif","2026-08-19T06:01:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","2","file:/data/krp-0101_b/krp-0101_b07/","/data/krp-0101_b/krp-0101_b07","krp-0101_b07","","Done","","Folder","","2026-08-19T06:01:28","false","",""
"36","28","file:/data/krp-0101_b/krp-0101_b06/krp-0101_b06-0002.TIF","/data/krp-0101_b/krp-0101_b06/krp-0101_b06-0002.TIF","krp-0101_b06-0002.TIF","Signature","Done","20851174","File","tif","2026-08-19T06:01:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","28","file:/data/krp-0101_b/krp-0101_b06/krp-0101_b06-0003.TIF","/data/krp-0101_b/krp-0101_b06/krp-0101_b06-0003.TIF","krp-0101_b06-0003.TIF","Signature","Done","20518768","File","tif","2026-08-19T06:01:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","28","file:/data/krp-0101_b/krp-0101_b06/krp-0101_b06-0004.TIF","/data/krp-0101_b/krp-0101_b06/krp-0101_b06-0004.TIF","krp-0101_b06-0004.TIF","Signature","Done","19934818","File","tif","2026-08-19T06:01:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","2","file:/data/krp-0101_b/krp-0101_b08/","/data/krp-0101_b/krp-0101_b08","krp-0101_b08","","Done","","Folder","","2026-08-19T06:01:48","false","",""
"40","28","file:/data/krp-0101_b/krp-0101_b06/krp-0101_b06-0005.TIF","/data/krp-0101_b/krp-0101_b06/krp-0101_b06-0005.TIF","krp-0101_b06-0005.TIF","Signature","Done","20017054","File","tif","2026-08-19T06:01:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","28","file:/data/krp-0101_b/krp-0101_b06/krp-0101_b06-0006.TIF","/data/krp-0101_b/krp-0101_b06/krp-0101_b06-0006.TIF","krp-0101_b06-0006.TIF","Signature","Done","20233232","File","tif","2026-08-19T06:01:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","35","file:/data/krp-0101_b/krp-0101_b07/krp-0101_b07-0001.TIF","/data/krp-0101_b/krp-0101_b07/krp-0101_b07-0001.TIF","krp-0101_b07-0001.TIF","Signature","Done","20920748","File","tif","2026-08-19T06:01:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","35","file:/data/krp-0101_b/krp-0101_b07/krp-0101_b07-0002.TIF","/data/krp-0101_b/krp-0101_b07/krp-0101_b07-0002.TIF","krp-0101_b07-0002.TIF","Signature","Done","19966574","File","tif","2026-08-19T06:01:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","2","file:/data/krp-0101_b/krp-0101_b09/","/data/krp-0101_b/krp-0101_b09","krp-0101_b09","","Done","","Folder","","2026-08-19T06:01:59","false","",""
"45","39","file:/data/krp-0101_b/krp-0101_b08/krp-0101_b08-0001.TIF","/data/krp-0101_b/krp-0101_b08/krp-0101_b08-0001.TIF","krp-0101_b08-0001.TIF","Signature","Done","19627492","File","tif","2026-08-19T06:01:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","39","file:/data/krp-0101_b/krp-0101_b08/krp-0101_b08-0002.TIF","/data/krp-0101_b/krp-0101_b08/krp-0101_b08-0002.TIF","krp-0101_b08-0002.TIF","Signature","Done","20790998","File","tif","2026-08-19T06:01:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","1","file:/data/krp-0101_k/","/data/krp-0101_k","krp-0101_k","","Done","","Folder","","2026-08-19T06:04:44","false","",""
"48","39","file:/data/krp-0101_b/krp-0101_b08/krp-0101_b08-0003.TIF","/data/krp-0101_b/krp-0101_b08/krp-0101_b08-0003.TIF","krp-0101_b08-0003.TIF","Signature","Done","20204946","File","tif","2026-08-19T06:01:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","39","file:/data/krp-0101_b/krp-0101_b08/krp-0101_b08-0004.TIF","/data/krp-0101_b/krp-0101_b08/krp-0101_b08-0004.TIF","krp-0101_b08-0004.TIF","Signature","Done","18882694","File","tif","2026-08-19T06:01:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","44","file:/data/krp-0101_b/krp-0101_b09/krp-0101_b09-0001.TIF","/data/krp-0101_b/krp-0101_b09/krp-0101_b09-0001.TIF","krp-0101_b09-0001.TIF","Signature","Done","20155512","File","tif","2026-08-19T06:01:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","44","file:/data/krp-0101_b/krp-0101_b09/krp-0101_b09-0002.TIF","/data/krp-0101_b/krp-0101_b09/krp-0101_b09-0002.TIF","krp-0101_b09-0002.TIF","Signature","Done","22585842","File","tif","2026-08-19T06:01:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","47","file:/data/krp-0101_k/krp-0101_k-0001.TIF","/data/krp-0101_k/krp-0101_k-0001.TIF","krp-0101_k-0001.TIF","Signature","Done","19455952","File","tif","2026-08-19T06:02:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","47","file:/data/krp-0101_k/krp-0101_k-0002.TIF","/data/krp-0101_k/krp-0101_k-0002.TIF","krp-0101_k-0002.TIF","Signature","Done","20252810","File","tif","2026-08-19T06:02:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","47","file:/data/krp-0101_k/krp-0101_k-0003.TIF","/data/krp-0101_k/krp-0101_k-0003.TIF","krp-0101_k-0003.TIF","Signature","Done","20158118","File","tif","2026-08-19T06:02:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","47","file:/data/krp-0101_k/krp-0101_k-0004.TIF","/data/krp-0101_k/krp-0101_k-0004.TIF","krp-0101_k-0004.TIF","Signature","Done","21362258","File","tif","2026-08-19T06:02:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","47","file:/data/krp-0101_k/krp-0101_k-0005.TIF","/data/krp-0101_k/krp-0101_k-0005.TIF","krp-0101_k-0005.TIF","Signature","Done","20216160","File","tif","2026-08-19T06:02:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","47","file:/data/krp-0101_k/krp-0101_k-0006.TIF","/data/krp-0101_k/krp-0101_k-0006.TIF","krp-0101_k-0006.TIF","Signature","Done","21444154","File","tif","2026-08-19T06:02:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","47","file:/data/krp-0101_k/krp-0101_k-0007.TIF","/data/krp-0101_k/krp-0101_k-0007.TIF","krp-0101_k-0007.TIF","Signature","Done","20127418","File","tif","2026-08-19T06:02:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","47","file:/data/krp-0101_k/krp-0101_k-0008.TIF","/data/krp-0101_k/krp-0101_k-0008.TIF","krp-0101_k-0008.TIF","Signature","Done","21281334","File","tif","2026-08-19T06:02:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","47","file:/data/krp-0101_k/krp-0101_k-0009.TIF","/data/krp-0101_k/krp-0101_k-0009.TIF","krp-0101_k-0009.TIF","Signature","Done","20687728","File","tif","2026-08-19T06:02:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","47","file:/data/krp-0101_k/krp-0101_k-0010.TIF","/data/krp-0101_k/krp-0101_k-0010.TIF","krp-0101_k-0010.TIF","Signature","Done","21386036","File","tif","2026-08-19T06:02:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","47","file:/data/krp-0101_k/krp-0101_k-0011.TIF","/data/krp-0101_k/krp-0101_k-0011.TIF","krp-0101_k-0011.TIF","Signature","Done","19472990","File","tif","2026-08-19T06:02:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","47","file:/data/krp-0101_k/krp-0101_k-0012.TIF","/data/krp-0101_k/krp-0101_k-0012.TIF","krp-0101_k-0012.TIF","Signature","Done","21187958","File","tif","2026-08-19T06:02:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","47","file:/data/krp-0101_k/krp-0101_k-0013.TIF","/data/krp-0101_k/krp-0101_k-0013.TIF","krp-0101_k-0013.TIF","Signature","Done","20436318","File","tif","2026-08-19T06:02:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","47","file:/data/krp-0101_k/krp-0101_k-0014.TIF","/data/krp-0101_k/krp-0101_k-0014.TIF","krp-0101_k-0014.TIF","Signature","Done","20120604","File","tif","2026-08-19T06:02:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","47","file:/data/krp-0101_k/krp-0101_k-0015.TIF","/data/krp-0101_k/krp-0101_k-0015.TIF","krp-0101_k-0015.TIF","Signature","Done","21660246","File","tif","2026-08-19T06:03:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","47","file:/data/krp-0101_k/krp-0101_k-0016.TIF","/data/krp-0101_k/krp-0101_k-0016.TIF","krp-0101_k-0016.TIF","Signature","Done","19849750","File","tif","2026-08-19T06:03:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","47","file:/data/krp-0101_k/krp-0101_k-0017.TIF","/data/krp-0101_k/krp-0101_k-0017.TIF","krp-0101_k-0017.TIF","Signature","Done","19939862","File","tif","2026-08-19T06:03:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","47","file:/data/krp-0101_k/krp-0101_k-0018.TIF","/data/krp-0101_k/krp-0101_k-0018.TIF","krp-0101_k-0018.TIF","Signature","Done","19572678","File","tif","2026-08-19T06:03:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","47","file:/data/krp-0101_k/krp-0101_k-0019.TIF","/data/krp-0101_k/krp-0101_k-0019.TIF","krp-0101_k-0019.TIF","Signature","Done","21078276","File","tif","2026-08-19T06:03:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","47","file:/data/krp-0101_k/krp-0101_k-0020.TIF","/data/krp-0101_k/krp-0101_k-0020.TIF","krp-0101_k-0020.TIF","Signature","Done","19221256","File","tif","2026-08-19T06:03:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","47","file:/data/krp-0101_k/krp-0101_k-0021.TIF","/data/krp-0101_k/krp-0101_k-0021.TIF","krp-0101_k-0021.TIF","Signature","Done","20139864","File","tif","2026-08-19T06:03:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","47","file:/data/krp-0101_k/krp-0101_k-0022.TIF","/data/krp-0101_k/krp-0101_k-0022.TIF","krp-0101_k-0022.TIF","Signature","Done","16170634","File","tif","2026-08-19T06:03:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","47","file:/data/krp-0101_k/krp-0101_k-0023.TIF","/data/krp-0101_k/krp-0101_k-0023.TIF","krp-0101_k-0023.TIF","Signature","Done","21366136","File","tif","2026-08-19T06:03:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","47","file:/data/krp-0101_k/krp-0101_k-0024.TIF","/data/krp-0101_k/krp-0101_k-0024.TIF","krp-0101_k-0024.TIF","Signature","Done","21491660","File","tif","2026-08-19T06:03:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","47","file:/data/krp-0101_k/krp-0101_k-0025.TIF","/data/krp-0101_k/krp-0101_k-0025.TIF","krp-0101_k-0025.TIF","Signature","Done","20696586","File","tif","2026-08-19T06:03:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","47","file:/data/krp-0101_k/krp-0101_k-0026.TIF","/data/krp-0101_k/krp-0101_k-0026.TIF","krp-0101_k-0026.TIF","Signature","Done","20764978","File","tif","2026-08-19T06:03:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","47","file:/data/krp-0101_k/krp-0101_k-0027.TIF","/data/krp-0101_k/krp-0101_k-0027.TIF","krp-0101_k-0027.TIF","Signature","Done","20227936","File","tif","2026-08-19T06:03:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","47","file:/data/krp-0101_k/krp-0101_k-0028.TIF","/data/krp-0101_k/krp-0101_k-0028.TIF","krp-0101_k-0028.TIF","Signature","Done","20925228","File","tif","2026-08-19T06:03:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","47","file:/data/krp-0101_k/krp-0101_k-0029.TIF","/data/krp-0101_k/krp-0101_k-0029.TIF","krp-0101_k-0029.TIF","Signature","Done","20683258","File","tif","2026-08-19T06:03:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","47","file:/data/krp-0101_k/krp-0101_k-0030.TIF","/data/krp-0101_k/krp-0101_k-0030.TIF","krp-0101_k-0030.TIF","Signature","Done","19833804","File","tif","2026-08-19T06:04:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","47","file:/data/krp-0101_k/krp-0101_k-0031.TIF","/data/krp-0101_k/krp-0101_k-0031.TIF","krp-0101_k-0031.TIF","Signature","Done","21543452","File","tif","2026-08-19T06:04:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","47","file:/data/krp-0101_k/krp-0101_k-0032.TIF","/data/krp-0101_k/krp-0101_k-0032.TIF","krp-0101_k-0032.TIF","Signature","Done","19364500","File","tif","2026-08-19T06:04:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","1","file:/data/krp-0101_r/","/data/krp-0101_r","krp-0101_r","","Done","","Folder","","2026-08-19T06:07:21","false","",""
"85","47","file:/data/krp-0101_k/krp-0101_k-0033.TIF","/data/krp-0101_k/krp-0101_k-0033.TIF","krp-0101_k-0033.TIF","Signature","Done","20509134","File","tif","2026-08-19T06:04:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","47","file:/data/krp-0101_k/krp-0101_k-0034.TIF","/data/krp-0101_k/krp-0101_k-0034.TIF","krp-0101_k-0034.TIF","Signature","Done","19758930","File","tif","2026-08-19T06:04:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","47","file:/data/krp-0101_k/krp-0101_k-0035.TIF","/data/krp-0101_k/krp-0101_k-0035.TIF","krp-0101_k-0035.TIF","Signature","Done","17745668","File","tif","2026-08-19T06:04:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","47","file:/data/krp-0101_k/krp-0101_k-0036.TIF","/data/krp-0101_k/krp-0101_k-0036.TIF","krp-0101_k-0036.TIF","Signature","Done","19399062","File","tif","2026-08-19T06:04:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","47","file:/data/krp-0101_k/krp-0101_k-0037.TIF","/data/krp-0101_k/krp-0101_k-0037.TIF","krp-0101_k-0037.TIF","Signature","Done","22592256","File","tif","2026-08-19T06:04:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","84","file:/data/krp-0101_r/krp-0101_r-0001.TIF","/data/krp-0101_r/krp-0101_r-0001.TIF","krp-0101_r-0001.TIF","Signature","Done","19128872","File","tif","2026-08-19T06:04:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","84","file:/data/krp-0101_r/krp-0101_r-0002.TIF","/data/krp-0101_r/krp-0101_r-0002.TIF","krp-0101_r-0002.TIF","Signature","Done","18159172","File","tif","2026-08-19T06:04:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","84","file:/data/krp-0101_r/krp-0101_r-0003.TIF","/data/krp-0101_r/krp-0101_r-0003.TIF","krp-0101_r-0003.TIF","Signature","Done","18000910","File","tif","2026-08-19T06:05:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","84","file:/data/krp-0101_r/krp-0101_r-0004.TIF","/data/krp-0101_r/krp-0101_r-0004.TIF","krp-0101_r-0004.TIF","Signature","Done","17811320","File","tif","2026-08-19T06:05:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","84","file:/data/krp-0101_r/krp-0101_r-0005.TIF","/data/krp-0101_r/krp-0101_r-0005.TIF","krp-0101_r-0005.TIF","Signature","Done","17603382","File","tif","2026-08-19T06:05:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","84","file:/data/krp-0101_r/krp-0101_r-0006.TIF","/data/krp-0101_r/krp-0101_r-0006.TIF","krp-0101_r-0006.TIF","Signature","Done","18062594","File","tif","2026-08-19T06:05:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","84","file:/data/krp-0101_r/krp-0101_r-0007.TIF","/data/krp-0101_r/krp-0101_r-0007.TIF","krp-0101_r-0007.TIF","Signature","Done","18042074","File","tif","2026-08-19T06:05:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","84","file:/data/krp-0101_r/krp-0101_r-0008.TIF","/data/krp-0101_r/krp-0101_r-0008.TIF","krp-0101_r-0008.TIF","Signature","Done","19133254","File","tif","2026-08-19T06:05:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","84","file:/data/krp-0101_r/krp-0101_r-0009.TIF","/data/krp-0101_r/krp-0101_r-0009.TIF","krp-0101_r-0009.TIF","Signature","Done","17931496","File","tif","2026-08-19T06:05:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","84","file:/data/krp-0101_r/krp-0101_r-0010.TIF","/data/krp-0101_r/krp-0101_r-0010.TIF","krp-0101_r-0010.TIF","Signature","Done","18543222","File","tif","2026-08-19T06:05:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","84","file:/data/krp-0101_r/krp-0101_r-0011.TIF","/data/krp-0101_r/krp-0101_r-0011.TIF","krp-0101_r-0011.TIF","Signature","Done","17791488","File","tif","2026-08-19T06:05:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","84","file:/data/krp-0101_r/krp-0101_r-0012.TIF","/data/krp-0101_r/krp-0101_r-0012.TIF","krp-0101_r-0012.TIF","Signature","Done","18560086","File","tif","2026-08-19T06:05:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","84","file:/data/krp-0101_r/krp-0101_r-0013.TIF","/data/krp-0101_r/krp-0101_r-0013.TIF","krp-0101_r-0013.TIF","Signature","Done","18096998","File","tif","2026-08-19T06:05:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","84","file:/data/krp-0101_r/krp-0101_r-0014.TIF","/data/krp-0101_r/krp-0101_r-0014.TIF","krp-0101_r-0014.TIF","Signature","Done","19085336","File","tif","2026-08-19T06:05:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
