"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"13","5","file:/data/krp-0071_b/krp-0071_b03/krp-0071_b03-0002.TIF","/data/krp-0071_b/krp-0071_b03/krp-0071_b03-0002.TIF","krp-0071_b03-0002.TIF","Signature","Done","18335482","File","tif","2026-08-13T12:22:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0001.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0001.TIF","krp-0071_b04-0001.TIF","Signature","Done","16973796","File","tif","2026-08-13T12:22:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0002.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0002.TIF","krp-0071_b04-0002.TIF","Signature","Done","21147368","File","tif","2026-08-13T12:22:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0003.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0003.TIF","krp-0071_b04-0003.TIF","Signature","Done","20922604","File","tif","2026-08-13T12:22:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0004.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0004.TIF","krp-0071_b04-0004.TIF","Signature","Done","22147720","File","tif","2026-08-13T12:22:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0005.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0005.TIF","krp-0071_b04-0005.TIF","Signature","Done","21184906","File","tif","2026-08-13T12:22:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0006.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0006.TIF","krp-0071_b04-0006.TIF","Signature","Done","18428638","File","tif","2026-08-13T12:22:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0007.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0007.TIF","krp-0071_b04-0007.TIF","Signature","Done","17034622","File","tif","2026-08-13T12:22:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0008.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0008.TIF","krp-0071_b04-0008.TIF","Signature","Done","23042308","File","tif","2026-08-13T12:22:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0009.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0009.TIF","krp-0071_b04-0009.TIF","Signature","Done","22650120","File","tif","2026-08-13T12:22:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0010.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0010.TIF","krp-0071_b04-0010.TIF","Signature","Done","23357522","File","tif","2026-08-13T12:23:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0011.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0011.TIF","krp-0071_b04-0011.TIF","Signature","Done","23551428","File","tif","2026-08-13T12:23:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0012.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0012.TIF","krp-0071_b04-0012.TIF","Signature","Done","23468286","File","tif","2026-08-13T12:23:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0013.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0013.TIF","krp-0071_b04-0013.TIF","Signature","Done","23273224","File","tif","2026-08-13T12:23:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0014.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0014.TIF","krp-0071_b04-0014.TIF","Signature","Done","21705264","File","tif","2026-08-13T12:23:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0015.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0015.TIF","krp-0071_b04-0015.TIF","Signature","Done","19561400","File","tif","2026-08-13T12:23:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0016.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0016.TIF","krp-0071_b04-0016.TIF","Signature","Done","17342628","File","tif","2026-08-13T12:23:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","2","file:/data/krp-0071_b/krp-0071_b05/","/data/krp-0071_b/krp-0071_b05","krp-0071_b05","","Done","","Folder","","2026-08-13T12:25:47","false","",""
"31","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0017.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0017.TIF","krp-0071_b04-0017.TIF","Signature","Done","22514594","File","tif","2026-08-13T12:23:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0018.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0018.TIF","krp-0071_b04-0018.TIF","Signature","Done","23321888","File","tif","2026-08-13T12:23:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0019.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0019.TIF","krp-0071_b04-0019.TIF","Signature","Done","23569542","File","tif","2026-08-13T12:23:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0020.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0020.TIF","krp-0071_b04-0020.TIF","Signature","Done","23080710","File","tif","2026-08-13T12:23:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0021.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0021.TIF","krp-0071_b04-0021.TIF","Signature","Done","22541070","File","tif","2026-08-13T12:23:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","6","file:/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0022.TIF","/data/krp-0071_b/krp-0071_b04/krp-0071_b04-0022.TIF","krp-0071_b04-0022.TIF","Signature","Done","19206864","File","tif","2026-08-13T12:23:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0001.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0001.TIF","krp-0071_b05-0001.TIF","Signature","Done","28156652","File","tif","2026-08-13T12:23:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0002.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0002.TIF","krp-0071_b05-0002.TIF","Signature","Done","29921330","File","tif","2026-08-13T12:23:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0003.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0003.TIF","krp-0071_b05-0003.TIF","Signature","Done","28896800","File","tif","2026-08-13T12:23:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0004.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0004.TIF","krp-0071_b05-0004.TIF","Signature","Done","29469344","File","tif","2026-08-13T12:23:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0005.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0005.TIF","krp-0071_b05-0005.TIF","Signature","Done","29196746","File","tif","2026-08-13T12:23:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0006.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0006.TIF","krp-0071_b05-0006.TIF","Signature","Done","29918766","File","tif","2026-08-13T12:24:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0007.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0007.TIF","krp-0071_b05-0007.TIF","Signature","Done","29441696","File","tif","2026-08-13T12:24:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0008.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0008.TIF","krp-0071_b05-0008.TIF","Signature","Done","29633234","File","tif","2026-08-13T12:24:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0009.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0009.TIF","krp-0071_b05-0009.TIF","Signature","Done","30401236","File","tif","2026-08-13T12:24:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0010.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0010.TIF","krp-0071_b05-0010.TIF","Signature","Done","30123620","File","tif","2026-08-13T12:24:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0011.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0011.TIF","krp-0071_b05-0011.TIF","Signature","Done","30541828","File","tif","2026-08-13T12:24:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0012.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0012.TIF","krp-0071_b05-0012.TIF","Signature","Done","29720722","File","tif","2026-08-13T12:24:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0013.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0013.TIF","krp-0071_b05-0013.TIF","Signature","Done","29609540","File","tif","2026-08-13T12:24:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0014.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0014.TIF","krp-0071_b05-0014.TIF","Signature","Done","29014612","File","tif","2026-08-13T12:24:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0015.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0015.TIF","krp-0071_b05-0015.TIF","Signature","Done","28949376","File","tif","2026-08-13T12:24:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0016.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0016.TIF","krp-0071_b05-0016.TIF","Signature","Done","29803620","File","tif","2026-08-13T12:24:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0017.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0017.TIF","krp-0071_b05-0017.TIF","Signature","Done","29173684","File","tif","2026-08-13T12:24:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0018.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0018.TIF","krp-0071_b05-0018.TIF","Signature","Done","29492502","File","tif","2026-08-13T12:24:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0019.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0019.TIF","krp-0071_b05-0019.TIF","Signature","Done","29513076","File","tif","2026-08-13T12:24:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0020.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0020.TIF","krp-0071_b05-0020.TIF","Signature","Done","29157584","File","tif","2026-08-13T12:24:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0021.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0021.TIF","krp-0071_b05-0021.TIF","Signature","Done","30196926","File","tif","2026-08-13T12:24:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0022.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0022.TIF","krp-0071_b05-0022.TIF","Signature","Done","29837090","File","tif","2026-08-13T12:24:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0023.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0023.TIF","krp-0071_b05-0023.TIF","Signature","Done","30381490","File","tif","2026-08-13T12:24:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0024.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0024.TIF","krp-0071_b05-0024.TIF","Signature","Done","30063714","File","tif","2026-08-13T12:25:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0025.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0025.TIF","krp-0071_b05-0025.TIF","Signature","Done","30555510","File","tif","2026-08-13T12:25:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0026.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0026.TIF","krp-0071_b05-0026.TIF","Signature","Done","29730334","File","tif","2026-08-13T12:25:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0027.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0027.TIF","krp-0071_b05-0027.TIF","Signature","Done","30239048","File","tif","2026-08-13T12:25:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0028.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0028.TIF","krp-0071_b05-0028.TIF","Signature","Done","29444066","File","tif","2026-08-13T12:25:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0029.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0029.TIF","krp-0071_b05-0029.TIF","Signature","Done","29483554","File","tif","2026-08-13T12:25:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0030.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0030.TIF","krp-0071_b05-0030.TIF","Signature","Done","29003918","File","tif","2026-08-13T12:25:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0031.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0031.TIF","krp-0071_b05-0031.TIF","Signature","Done","30015346","File","tif","2026-08-13T12:25:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0032.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0032.TIF","krp-0071_b05-0032.TIF","Signature","Done","29782274","File","tif","2026-08-13T12:25:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","2","file:/data/krp-0071_b/krp-0071_b06/","/data/krp-0071_b/krp-0071_b06","krp-0071_b06","","Done","","Folder","","2026-08-13T12:26:21","false","",""
"70","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0033.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0033.TIF","krp-0071_b05-0033.TIF","Signature","Done","30525368","File","tif","2026-08-13T12:25:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0034.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0034.TIF","krp-0071_b05-0034.TIF","Signature","Done","29813932","File","tif","2026-08-13T12:25:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0035.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0035.TIF","krp-0071_b05-0035.TIF","Signature","Done","30339718","File","tif","2026-08-13T12:25:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","30","file:/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0036.TIF","/data/krp-0071_b/krp-0071_b05/krp-0071_b05-0036.TIF","krp-0071_b05-0036.TIF","Signature","Done","28764594","File","tif","2026-08-13T12:25:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","69","file:/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0001.TIF","/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0001.TIF","krp-0071_b06-0001.TIF","Signature","Done","19700802","File","tif","2026-08-13T12:25:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","69","file:/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0002.TIF","/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0002.TIF","krp-0071_b06-0002.TIF","Signature","Done","20190512","File","tif","2026-08-13T12:25:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","69","file:/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0003.TIF","/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0003.TIF","krp-0071_b06-0003.TIF","Signature","Done","18854816","File","tif","2026-08-13T12:25:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","69","file:/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0004.TIF","/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0004.TIF","krp-0071_b06-0004.TIF","Signature","Done","19850054","File","tif","2026-08-13T12:25:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","69","file:/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0005.TIF","/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0005.TIF","krp-0071_b06-0005.TIF","Signature","Done","19584804","File","tif","2026-08-13T12:26:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","69","file:/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0006.TIF","/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0006.TIF","krp-0071_b06-0006.TIF","Signature","Done","19528778","File","tif","2026-08-13T12:26:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","1","file:/data/krp-0071_k/","/data/krp-0071_k","krp-0071_k","","Done","","Folder","","2026-08-13T12:27:20","false","",""
"81","69","file:/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0007.TIF","/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0007.TIF","krp-0071_b06-0007.TIF","Signature","Done","18810924","File","tif","2026-08-13T12:26:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","69","file:/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0008.TIF","/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0008.TIF","krp-0071_b06-0008.TIF","Signature","Done","19216062","File","tif","2026-08-13T12:26:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","69","file:/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0009.TIF","/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0009.TIF","krp-0071_b06-0009.TIF","Signature","Done","19901334","File","tif","2026-08-13T12:26:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","69","file:/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0010.TIF","/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0010.TIF","krp-0071_b06-0010.TIF","Signature","Done","19307084","File","tif","2026-08-13T12:26:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","69","file:/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0011.TIF","/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0011.TIF","krp-0071_b06-0011.TIF","Signature","Done","19321376","File","tif","2026-08-13T12:26:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","69","file:/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0012.TIF","/data/krp-0071_b/krp-0071_b06/krp-0071_b06-0012.TIF","krp-0071_b06-0012.TIF","Signature","Done","18710488","File","tif","2026-08-13T12:26:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","80","file:/data/krp-0071_k/krp-0071_k-0001.TIF","/data/krp-0071_k/krp-0071_k-0001.TIF","krp-0071_k-0001.TIF","Signature","Done","20206768","File","tif","2026-08-13T12:26:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","80","file:/data/krp-0071_k/krp-0071_k-0002.TIF","/data/krp-0071_k/krp-0071_k-0002.TIF","krp-0071_k-0002.TIF","Signature","Done","20016144","File","tif","2026-08-13T12:26:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","80","file:/data/krp-0071_k/krp-0071_k-0003.TIF","/data/krp-0071_k/krp-0071_k-0003.TIF","krp-0071_k-0003.TIF","Signature","Done","22185452","File","tif","2026-08-13T12:26:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","80","file:/data/krp-0071_k/krp-0071_k-0004.TIF","/data/krp-0071_k/krp-0071_k-0004.TIF","krp-0071_k-0004.TIF","Signature","Done","21617372","File","tif","2026-08-13T12:26:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","80","file:/data/krp-0071_k/krp-0071_k-0005.TIF","/data/krp-0071_k/krp-0071_k-0005.TIF","krp-0071_k-0005.TIF","Signature","Done","21078910","File","tif","2026-08-13T12:26:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","80","file:/data/krp-0071_k/krp-0071_k-0006.TIF","/data/krp-0071_k/krp-0071_k-0006.TIF","krp-0071_k-0006.TIF","Signature","Done","20170196","File","tif","2026-08-13T12:26:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","80","file:/data/krp-0071_k/krp-0071_k-0007.TIF","/data/krp-0071_k/krp-0071_k-0007.TIF","krp-0071_k-0007.TIF","Signature","Done","21285556","File","tif","2026-08-13T12:26:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","80","file:/data/krp-0071_k/krp-0071_k-0008.TIF","/data/krp-0071_k/krp-0071_k-0008.TIF","krp-0071_k-0008.TIF","Signature","Done","22176814","File","tif","2026-08-13T12:26:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","80","file:/data/krp-0071_k/krp-0071_k-0009.TIF","/data/krp-0071_k/krp-0071_k-0009.TIF","krp-0071_k-0009.TIF","Signature","Done","22031992","File","tif","2026-08-13T12:26:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
