"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"13","5","file:/data/krp-0137_b/krp-0137_b03/krp-0137_b03-0001.TIF","/data/krp-0137_b/krp-0137_b03/krp-0137_b03-0001.TIF","krp-0137_b03-0001.TIF","Signature","Done","22918672","File","tif","2026-09-09T12:52:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","5","file:/data/krp-0137_b/krp-0137_b03/krp-0137_b03-0002.TIF","/data/krp-0137_b/krp-0137_b03/krp-0137_b03-0002.TIF","krp-0137_b03-0002.TIF","Signature","Done","22980072","File","tif","2026-09-09T12:52:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","9","file:/data/krp-0137_k/krp-0137_k-0001.TIF","/data/krp-0137_k/krp-0137_k-0001.TIF","krp-0137_k-0001.TIF","Signature","Done","22232164","File","tif","2026-09-09T12:52:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","1","file:/data/krp-0137_r/","/data/krp-0137_r","krp-0137_r","","Done","","Folder","","2026-09-09T12:52:48","false","",""
"17","9","file:/data/krp-0137_k/krp-0137_k-0002.TIF","/data/krp-0137_k/krp-0137_k-0002.TIF","krp-0137_k-0002.TIF","Signature","Done","21271988","File","tif","2026-09-09T12:52:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","9","file:/data/krp-0137_k/krp-0137_k-0003.TIF","/data/krp-0137_k/krp-0137_k-0003.TIF","krp-0137_k-0003.TIF","Signature","Done","22226494","File","tif","2026-09-09T12:52:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","9","file:/data/krp-0137_k/krp-0137_k-0004.TIF","/data/krp-0137_k/krp-0137_k-0004.TIF","krp-0137_k-0004.TIF","Signature","Done","21664984","File","tif","2026-09-09T12:52:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","9","file:/data/krp-0137_k/krp-0137_k-0005.TIF","/data/krp-0137_k/krp-0137_k-0005.TIF","krp-0137_k-0005.TIF","Signature","Done","21821060","File","tif","2026-09-09T12:52:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","9","file:/data/krp-0137_k/krp-0137_k-0006.TIF","/data/krp-0137_k/krp-0137_k-0006.TIF","krp-0137_k-0006.TIF","Signature","Done","19710904","File","tif","2026-09-09T12:52:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","9","file:/data/krp-0137_k/krp-0137_k-0007.TIF","/data/krp-0137_k/krp-0137_k-0007.TIF","krp-0137_k-0007.TIF","Signature","Done","18390852","File","tif","2026-09-09T12:52:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","16","file:/data/krp-0137_r/krp-0137_r-0001.TIF","/data/krp-0137_r/krp-0137_r-0001.TIF","krp-0137_r-0001.TIF","Signature","Done","18335434","File","tif","2026-09-09T12:52:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","16","file:/data/krp-0137_r/krp-0137_r-0002.TIF","/data/krp-0137_r/krp-0137_r-0002.TIF","krp-0137_r-0002.TIF","Signature","Done","19130272","File","tif","2026-09-09T12:52:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","1","file:/data/krp-0137_s/","/data/krp-0137_s","krp-0137_s","","Done","","Folder","","2026-09-09T11:59:15","false","",""
"26","16","file:/data/krp-0137_r/krp-0137_r-0003.TIF","/data/krp-0137_r/krp-0137_r-0003.TIF","krp-0137_r-0003.TIF","Signature","Done","18612610","File","tif","2026-09-09T12:52:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","25","file:/data/krp-0137_s/krp-0137_s01/","/data/krp-0137_s/krp-0137_s01","krp-0137_s01","","Done","","Folder","","2026-09-09T12:53:11","false","",""
"28","16","file:/data/krp-0137_r/krp-0137_r-0004.TIF","/data/krp-0137_r/krp-0137_r-0004.TIF","krp-0137_r-0004.TIF","Signature","Done","19611006","File","tif","2026-09-09T12:52:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","16","file:/data/krp-0137_r/krp-0137_r-0005.TIF","/data/krp-0137_r/krp-0137_r-0005.TIF","krp-0137_r-0005.TIF","Signature","Done","18362828","File","tif","2026-09-09T12:52:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","16","file:/data/krp-0137_r/krp-0137_r-0006.TIF","/data/krp-0137_r/krp-0137_r-0006.TIF","krp-0137_r-0006.TIF","Signature","Done","19054794","File","tif","2026-09-09T12:52:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","16","file:/data/krp-0137_r/krp-0137_r-0007.TIF","/data/krp-0137_r/krp-0137_r-0007.TIF","krp-0137_r-0007.TIF","Signature","Done","17527694","File","tif","2026-09-09T12:52:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","27","file:/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0001.TIF","/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0001.TIF","krp-0137_s01-0001.TIF","Signature","Done","19024832","File","tif","2026-09-09T12:52:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","27","file:/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0002.TIF","/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0002.TIF","krp-0137_s01-0002.TIF","Signature","Done","18830418","File","tif","2026-09-09T12:52:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","27","file:/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0003.TIF","/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0003.TIF","krp-0137_s01-0003.TIF","Signature","Done","18504262","File","tif","2026-09-09T12:52:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","27","file:/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0004.TIF","/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0004.TIF","krp-0137_s01-0004.TIF","Signature","Done","18833168","File","tif","2026-09-09T12:52:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","25","file:/data/krp-0137_s/krp-0137_s02/","/data/krp-0137_s/krp-0137_s02","krp-0137_s02","","Done","","Folder","","2026-09-09T12:53:31","false","",""
"37","27","file:/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0005.TIF","/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0005.TIF","krp-0137_s01-0005.TIF","Signature","Done","18711262","File","tif","2026-09-09T12:53:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","27","file:/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0006.TIF","/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0006.TIF","krp-0137_s01-0006.TIF","Signature","Done","18471296","File","tif","2026-09-09T12:53:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","27","file:/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0007.TIF","/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0007.TIF","krp-0137_s01-0007.TIF","Signature","Done","18565768","File","tif","2026-09-09T12:53:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","27","file:/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0008.TIF","/data/krp-0137_s/krp-0137_s01/krp-0137_s01-0008.TIF","krp-0137_s01-0008.TIF","Signature","Done","17291186","File","tif","2026-09-09T12:53:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","36","file:/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0001.TIF","/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0001.TIF","krp-0137_s02-0001.TIF","Signature","Done","20239472","File","tif","2026-09-09T12:53:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","36","file:/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0002.TIF","/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0002.TIF","krp-0137_s02-0002.TIF","Signature","Done","20751290","File","tif","2026-09-09T12:53:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","1","file:/data/krp-0137_t/","/data/krp-0137_t","krp-0137_t","","Done","","Folder","","2026-09-09T12:53:42","false","",""
"44","36","file:/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0003.TIF","/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0003.TIF","krp-0137_s02-0003.TIF","Signature","Done","19813054","File","tif","2026-09-09T12:53:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","36","file:/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0004.TIF","/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0004.TIF","krp-0137_s02-0004.TIF","Signature","Done","19809284","File","tif","2026-09-09T12:53:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","36","file:/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0005.TIF","/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0005.TIF","krp-0137_s02-0005.TIF","Signature","Done","18541576","File","tif","2026-09-09T12:53:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","36","file:/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0006.TIF","/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0006.TIF","krp-0137_s02-0006.TIF","Signature","Done","18777060","File","tif","2026-09-09T12:53:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","36","file:/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0007.TIF","/data/krp-0137_s/krp-0137_s02/krp-0137_s02-0007.TIF","krp-0137_s02-0007.TIF","Signature","Done","18070110","File","tif","2026-09-09T12:53:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","43","file:/data/krp-0137_t/krp-0137_t-0001.TIF","/data/krp-0137_t/krp-0137_t-0001.TIF","krp-0137_t-0001.TIF","Signature","Done","17583324","File","tif","2026-09-09T12:53:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","43","file:/data/krp-0137_t/krp-0137_t-0002.TIF","/data/krp-0137_t/krp-0137_t-0002.TIF","krp-0137_t-0002.TIF","Signature","Done","17450890","File","tif","2026-09-09T12:53:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","43","file:/data/krp-0137_t/krp-0137_t-0003.TIF","/data/krp-0137_t/krp-0137_t-0003.TIF","krp-0137_t-0003.TIF","Signature","Done","17482304","File","tif","2026-09-09T12:53:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","43","file:/data/krp-0137_t/krp-0137_t-0004.TIF","/data/krp-0137_t/krp-0137_t-0004.TIF","krp-0137_t-0004.TIF","Signature","Done","17483322","File","tif","2026-09-09T12:53:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
