"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"11","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0003.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0003.TIF","krp-0178_b02-0003.TIF","Signature","Done","20388498","File","tif","2026-09-21T11:33:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"12","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0004.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0004.TIF","krp-0178_b02-0004.TIF","Signature","Done","20893384","File","tif","2026-09-21T11:33:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0005.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0005.TIF","krp-0178_b02-0005.TIF","Signature","Done","19346232","File","tif","2026-09-21T11:33:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0006.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0006.TIF","krp-0178_b02-0006.TIF","Signature","Done","20505070","File","tif","2026-09-21T11:33:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0007.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0007.TIF","krp-0178_b02-0007.TIF","Signature","Done","20550174","File","tif","2026-09-21T11:33:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0008.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0008.TIF","krp-0178_b02-0008.TIF","Signature","Done","20207726","File","tif","2026-09-21T11:33:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0009.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0009.TIF","krp-0178_b02-0009.TIF","Signature","Done","21054406","File","tif","2026-09-21T11:33:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0010.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0010.TIF","krp-0178_b02-0010.TIF","Signature","Done","21148596","File","tif","2026-09-21T11:33:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","2","file:/data/krp-0178_b/krp-0178_b03/","/data/krp-0178_b/krp-0178_b03","krp-0178_b03","","Done","","Folder","","2026-09-21T11:34:33","false","",""
"20","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0011.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0011.TIF","krp-0178_b02-0011.TIF","Signature","Done","19284322","File","tif","2026-09-21T11:33:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0012.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0012.TIF","krp-0178_b02-0012.TIF","Signature","Done","19357378","File","tif","2026-09-21T11:33:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0013.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0013.TIF","krp-0178_b02-0013.TIF","Signature","Done","19759646","File","tif","2026-09-21T11:34:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0014.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0014.TIF","krp-0178_b02-0014.TIF","Signature","Done","19828906","File","tif","2026-09-21T11:34:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","4","file:/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0015.TIF","/data/krp-0178_b/krp-0178_b02/krp-0178_b02-0015.TIF","krp-0178_b02-0015.TIF","Signature","Done","19203466","File","tif","2026-09-21T11:34:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","19","file:/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0001.TIF","/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0001.TIF","krp-0178_b03-0001.TIF","Signature","Done","19291164","File","tif","2026-09-21T11:34:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","19","file:/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0002.TIF","/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0002.TIF","krp-0178_b03-0002.TIF","Signature","Done","20366966","File","tif","2026-09-21T11:34:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","19","file:/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0003.TIF","/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0003.TIF","krp-0178_b03-0003.TIF","Signature","Done","20807754","File","tif","2026-09-21T11:34:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","19","file:/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0004.TIF","/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0004.TIF","krp-0178_b03-0004.TIF","Signature","Done","20698496","File","tif","2026-09-21T11:34:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","19","file:/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0005.TIF","/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0005.TIF","krp-0178_b03-0005.TIF","Signature","Done","20253602","File","tif","2026-09-21T11:34:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","19","file:/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0006.TIF","/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0006.TIF","krp-0178_b03-0006.TIF","Signature","Done","19991566","File","tif","2026-09-21T11:34:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","2","file:/data/krp-0178_b/krp-0178_b04/","/data/krp-0178_b/krp-0178_b04","krp-0178_b04","","Done","","Folder","","2026-09-21T11:34:38","false","",""
"32","19","file:/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0007.TIF","/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0007.TIF","krp-0178_b03-0007.TIF","Signature","Done","19251544","File","tif","2026-09-21T11:34:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","2","file:/data/krp-0178_b/krp-0178_b05/","/data/krp-0178_b/krp-0178_b05","krp-0178_b05","","Done","","Folder","","2026-09-21T11:34:50","false","",""
"34","19","file:/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0008.TIF","/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0008.TIF","krp-0178_b03-0008.TIF","Signature","Done","18953440","File","tif","2026-09-21T11:34:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","19","file:/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0009.TIF","/data/krp-0178_b/krp-0178_b03/krp-0178_b03-0009.TIF","krp-0178_b03-0009.TIF","Signature","Done","17846524","File","tif","2026-09-21T11:34:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","31","file:/data/krp-0178_b/krp-0178_b04/krp-0178_b04-0001.TIF","/data/krp-0178_b/krp-0178_b04/krp-0178_b04-0001.TIF","krp-0178_b04-0001.TIF","Signature","Done","18770726","File","tif","2026-09-21T11:34:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","31","file:/data/krp-0178_b/krp-0178_b04/krp-0178_b04-0002.TIF","/data/krp-0178_b/krp-0178_b04/krp-0178_b04-0002.TIF","krp-0178_b04-0002.TIF","Signature","Done","16094342","File","tif","2026-09-21T11:34:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","2","file:/data/krp-0178_b/krp-0178_b06/","/data/krp-0178_b/krp-0178_b06","krp-0178_b06","","Done","","Folder","","2026-09-21T11:34:52","false","",""
"39","33","file:/data/krp-0178_b/krp-0178_b05/krp-0178_b05-0001.TIF","/data/krp-0178_b/krp-0178_b05/krp-0178_b05-0001.TIF","krp-0178_b05-0001.TIF","Signature","Done","19650446","File","tif","2026-09-21T11:34:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","2","file:/data/krp-0178_b/krp-0178_b07/","/data/krp-0178_b/krp-0178_b07","krp-0178_b07","","Done","","Folder","","2026-09-21T11:34:59","false","",""
"41","33","file:/data/krp-0178_b/krp-0178_b05/krp-0178_b05-0002.TIF","/data/krp-0178_b/krp-0178_b05/krp-0178_b05-0002.TIF","krp-0178_b05-0002.TIF","Signature","Done","21367378","File","tif","2026-09-21T11:34:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","33","file:/data/krp-0178_b/krp-0178_b05/krp-0178_b05-0003.TIF","/data/krp-0178_b/krp-0178_b05/krp-0178_b05-0003.TIF","krp-0178_b05-0003.TIF","Signature","Done","20141708","File","tif","2026-09-21T11:34:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","33","file:/data/krp-0178_b/krp-0178_b05/krp-0178_b05-0004.TIF","/data/krp-0178_b/krp-0178_b05/krp-0178_b05-0004.TIF","krp-0178_b05-0004.TIF","Signature","Done","21055972","File","tif","2026-09-21T11:34:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","2","file:/data/krp-0178_b/krp-0178_b08/","/data/krp-0178_b/krp-0178_b08","krp-0178_b08","","Done","","Folder","","2026-09-21T11:35:07","false","",""
"45","38","file:/data/krp-0178_b/krp-0178_b06/krp-0178_b06-0001.TIF","/data/krp-0178_b/krp-0178_b06/krp-0178_b06-0001.TIF","krp-0178_b06-0001.TIF","Signature","Done","19911774","File","tif","2026-09-21T11:34:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","40","file:/data/krp-0178_b/krp-0178_b07/krp-0178_b07-0001.TIF","/data/krp-0178_b/krp-0178_b07/krp-0178_b07-0001.TIF","krp-0178_b07-0001.TIF","Signature","Done","22870946","File","tif","2026-09-21T11:34:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","1","file:/data/krp-0178_k/","/data/krp-0178_k","krp-0178_k","","Done","","Folder","","2026-09-21T11:37:34","false","",""
"48","40","file:/data/krp-0178_b/krp-0178_b07/krp-0178_b07-0002.TIF","/data/krp-0178_b/krp-0178_b07/krp-0178_b07-0002.TIF","krp-0178_b07-0002.TIF","Signature","Done","24874764","File","tif","2026-09-21T11:34:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","44","file:/data/krp-0178_b/krp-0178_b08/krp-0178_b08-0001.TIF","/data/krp-0178_b/krp-0178_b08/krp-0178_b08-0001.TIF","krp-0178_b08-0001.TIF","Signature","Done","19702756","File","tif","2026-09-21T11:35:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","44","file:/data/krp-0178_b/krp-0178_b08/krp-0178_b08-0002.TIF","/data/krp-0178_b/krp-0178_b08/krp-0178_b08-0002.TIF","krp-0178_b08-0002.TIF","Signature","Done","17933252","File","tif","2026-09-21T11:35:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","44","file:/data/krp-0178_b/krp-0178_b08/krp-0178_b08-0003.TIF","/data/krp-0178_b/krp-0178_b08/krp-0178_b08-0003.TIF","krp-0178_b08-0003.TIF","Signature","Done","19567958","File","tif","2026-09-21T11:35:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","47","file:/data/krp-0178_k/krp-0178_k-0001.TIF","/data/krp-0178_k/krp-0178_k-0001.TIF","krp-0178_k-0001.TIF","Signature","Done","18196576","File","tif","2026-09-21T11:35:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","47","file:/data/krp-0178_k/krp-0178_k-0002.TIF","/data/krp-0178_k/krp-0178_k-0002.TIF","krp-0178_k-0002.TIF","Signature","Done","18308082","File","tif","2026-09-21T11:35:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","47","file:/data/krp-0178_k/krp-0178_k-0003.TIF","/data/krp-0178_k/krp-0178_k-0003.TIF","krp-0178_k-0003.TIF","Signature","Done","18086708","File","tif","2026-09-21T11:35:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","47","file:/data/krp-0178_k/krp-0178_k-0004.TIF","/data/krp-0178_k/krp-0178_k-0004.TIF","krp-0178_k-0004.TIF","Signature","Done","19059146","File","tif","2026-09-21T11:35:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","47","file:/data/krp-0178_k/krp-0178_k-0005.TIF","/data/krp-0178_k/krp-0178_k-0005.TIF","krp-0178_k-0005.TIF","Signature","Done","18197314","File","tif","2026-09-21T11:35:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","47","file:/data/krp-0178_k/krp-0178_k-0006.TIF","/data/krp-0178_k/krp-0178_k-0006.TIF","krp-0178_k-0006.TIF","Signature","Done","18862384","File","tif","2026-09-21T11:35:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","47","file:/data/krp-0178_k/krp-0178_k-0007.TIF","/data/krp-0178_k/krp-0178_k-0007.TIF","krp-0178_k-0007.TIF","Signature","Done","17985526","File","tif","2026-09-21T11:35:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","47","file:/data/krp-0178_k/krp-0178_k-0008.TIF","/data/krp-0178_k/krp-0178_k-0008.TIF","krp-0178_k-0008.TIF","Signature","Done","19181578","File","tif","2026-09-21T11:35:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","47","file:/data/krp-0178_k/krp-0178_k-0009.TIF","/data/krp-0178_k/krp-0178_k-0009.TIF","krp-0178_k-0009.TIF","Signature","Done","17893804","File","tif","2026-09-21T11:35:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","47","file:/data/krp-0178_k/krp-0178_k-0010.TIF","/data/krp-0178_k/krp-0178_k-0010.TIF","krp-0178_k-0010.TIF","Signature","Done","18858180","File","tif","2026-09-21T11:35:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","47","file:/data/krp-0178_k/krp-0178_k-0011.TIF","/data/krp-0178_k/krp-0178_k-0011.TIF","krp-0178_k-0011.TIF","Signature","Done","18374338","File","tif","2026-09-21T11:35:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","47","file:/data/krp-0178_k/krp-0178_k-0012.TIF","/data/krp-0178_k/krp-0178_k-0012.TIF","krp-0178_k-0012.TIF","Signature","Done","19391816","File","tif","2026-09-21T11:35:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","47","file:/data/krp-0178_k/krp-0178_k-0013.TIF","/data/krp-0178_k/krp-0178_k-0013.TIF","krp-0178_k-0013.TIF","Signature","Done","18368374","File","tif","2026-09-21T11:36:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","47","file:/data/krp-0178_k/krp-0178_k-0014.TIF","/data/krp-0178_k/krp-0178_k-0014.TIF","krp-0178_k-0014.TIF","Signature","Done","18920882","File","tif","2026-09-21T11:36:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","47","file:/data/krp-0178_k/krp-0178_k-0015.TIF","/data/krp-0178_k/krp-0178_k-0015.TIF","krp-0178_k-0015.TIF","Signature","Done","18583842","File","tif","2026-09-21T11:36:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","47","file:/data/krp-0178_k/krp-0178_k-0016.TIF","/data/krp-0178_k/krp-0178_k-0016.TIF","krp-0178_k-0016.TIF","Signature","Done","18826020","File","tif","2026-09-21T11:36:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","47","file:/data/krp-0178_k/krp-0178_k-0017.TIF","/data/krp-0178_k/krp-0178_k-0017.TIF","krp-0178_k-0017.TIF","Signature","Done","19270030","File","tif","2026-09-21T11:36:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","47","file:/data/krp-0178_k/krp-0178_k-0018.TIF","/data/krp-0178_k/krp-0178_k-0018.TIF","krp-0178_k-0018.TIF","Signature","Done","19661894","File","tif","2026-09-21T11:36:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","47","file:/data/krp-0178_k/krp-0178_k-0019.TIF","/data/krp-0178_k/krp-0178_k-0019.TIF","krp-0178_k-0019.TIF","Signature","Done","18740730","File","tif","2026-09-21T11:36:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","47","file:/data/krp-0178_k/krp-0178_k-0020.TIF","/data/krp-0178_k/krp-0178_k-0020.TIF","krp-0178_k-0020.TIF","Signature","Done","17829734","File","tif","2026-09-21T11:36:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","47","file:/data/krp-0178_k/krp-0178_k-0021.TIF","/data/krp-0178_k/krp-0178_k-0021.TIF","krp-0178_k-0021.TIF","Signature","Done","18827812","File","tif","2026-09-21T11:36:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","47","file:/data/krp-0178_k/krp-0178_k-0022.TIF","/data/krp-0178_k/krp-0178_k-0022.TIF","krp-0178_k-0022.TIF","Signature","Done","18465820","File","tif","2026-09-21T11:36:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","47","file:/data/krp-0178_k/krp-0178_k-0023.TIF","/data/krp-0178_k/krp-0178_k-0023.TIF","krp-0178_k-0023.TIF","Signature","Done","18913756","File","tif","2026-09-21T11:36:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","47","file:/data/krp-0178_k/krp-0178_k-0024.TIF","/data/krp-0178_k/krp-0178_k-0024.TIF","krp-0178_k-0024.TIF","Signature","Done","20234908","File","tif","2026-09-21T11:36:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","47","file:/data/krp-0178_k/krp-0178_k-0025.TIF","/data/krp-0178_k/krp-0178_k-0025.TIF","krp-0178_k-0025.TIF","Signature","Done","19646022","File","tif","2026-09-21T11:36:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","47","file:/data/krp-0178_k/krp-0178_k-0026.TIF","/data/krp-0178_k/krp-0178_k-0026.TIF","krp-0178_k-0026.TIF","Signature","Done","19683696","File","tif","2026-09-21T11:36:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","47","file:/data/krp-0178_k/krp-0178_k-0027.TIF","/data/krp-0178_k/krp-0178_k-0027.TIF","krp-0178_k-0027.TIF","Signature","Done","19947260","File","tif","2026-09-21T11:37:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","47","file:/data/krp-0178_k/krp-0178_k-0028.TIF","/data/krp-0178_k/krp-0178_k-0028.TIF","krp-0178_k-0028.TIF","Signature","Done","19725460","File","tif","2026-09-21T11:37:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","1","file:/data/krp-0178_r/","/data/krp-0178_r","krp-0178_r","","Done","","Folder","","2026-09-21T11:39:11","false","",""
"81","47","file:/data/krp-0178_k/krp-0178_k-0029.TIF","/data/krp-0178_k/krp-0178_k-0029.TIF","krp-0178_k-0029.TIF","Signature","Done","18963392","File","tif","2026-09-21T11:37:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","47","file:/data/krp-0178_k/krp-0178_k-0030.TIF","/data/krp-0178_k/krp-0178_k-0030.TIF","krp-0178_k-0030.TIF","Signature","Done","18645240","File","tif","2026-09-21T11:37:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","47","file:/data/krp-0178_k/krp-0178_k-0031.TIF","/data/krp-0178_k/krp-0178_k-0031.TIF","krp-0178_k-0031.TIF","Signature","Done","22818902","File","tif","2026-09-21T11:37:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","47","file:/data/krp-0178_k/krp-0178_k-0032.TIF","/data/krp-0178_k/krp-0178_k-0032.TIF","krp-0178_k-0032.TIF","Signature","Done","23066354","File","tif","2026-09-21T11:37:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","47","file:/data/krp-0178_k/krp-0178_k-0033.TIF","/data/krp-0178_k/krp-0178_k-0033.TIF","krp-0178_k-0033.TIF","Signature","Done","19781850","File","tif","2026-09-21T11:37:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","47","file:/data/krp-0178_k/krp-0178_k-0034.TIF","/data/krp-0178_k/krp-0178_k-0034.TIF","krp-0178_k-0034.TIF","Signature","Done","19314886","File","tif","2026-09-21T11:37:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","80","file:/data/krp-0178_r/krp-0178_r-0001.TIF","/data/krp-0178_r/krp-0178_r-0001.TIF","krp-0178_r-0001.TIF","Signature","Done","19031908","File","tif","2026-09-21T11:37:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","80","file:/data/krp-0178_r/krp-0178_r-0002.TIF","/data/krp-0178_r/krp-0178_r-0002.TIF","krp-0178_r-0002.TIF","Signature","Done","18689788","File","tif","2026-09-21T11:37:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","80","file:/data/krp-0178_r/krp-0178_r-0003.TIF","/data/krp-0178_r/krp-0178_r-0003.TIF","krp-0178_r-0003.TIF","Signature","Done","19403752","File","tif","2026-09-21T11:37:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","80","file:/data/krp-0178_r/krp-0178_r-0004.TIF","/data/krp-0178_r/krp-0178_r-0004.TIF","krp-0178_r-0004.TIF","Signature","Done","19218510","File","tif","2026-09-21T11:37:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","80","file:/data/krp-0178_r/krp-0178_r-0005.TIF","/data/krp-0178_r/krp-0178_r-0005.TIF","krp-0178_r-0005.TIF","Signature","Done","18608136","File","tif","2026-09-21T11:37:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","80","file:/data/krp-0178_r/krp-0178_r-0006.TIF","/data/krp-0178_r/krp-0178_r-0006.TIF","krp-0178_r-0006.TIF","Signature","Done","18629828","File","tif","2026-09-21T11:37:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","80","file:/data/krp-0178_r/krp-0178_r-0007.TIF","/data/krp-0178_r/krp-0178_r-0007.TIF","krp-0178_r-0007.TIF","Signature","Done","17879784","File","tif","2026-09-21T11:37:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","80","file:/data/krp-0178_r/krp-0178_r-0008.TIF","/data/krp-0178_r/krp-0178_r-0008.TIF","krp-0178_r-0008.TIF","Signature","Done","18375600","File","tif","2026-09-21T11:37:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","80","file:/data/krp-0178_r/krp-0178_r-0009.TIF","/data/krp-0178_r/krp-0178_r-0009.TIF","krp-0178_r-0009.TIF","Signature","Done","18017050","File","tif","2026-09-21T11:38:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","80","file:/data/krp-0178_r/krp-0178_r-0010.TIF","/data/krp-0178_r/krp-0178_r-0010.TIF","krp-0178_r-0010.TIF","Signature","Done","18812392","File","tif","2026-09-21T11:38:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","80","file:/data/krp-0178_r/krp-0178_r-0011.TIF","/data/krp-0178_r/krp-0178_r-0011.TIF","krp-0178_r-0011.TIF","Signature","Done","17904544","File","tif","2026-09-21T11:38:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","80","file:/data/krp-0178_r/krp-0178_r-0012.TIF","/data/krp-0178_r/krp-0178_r-0012.TIF","krp-0178_r-0012.TIF","Signature","Done","17906152","File","tif","2026-09-21T11:38:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","80","file:/data/krp-0178_r/krp-0178_r-0013.TIF","/data/krp-0178_r/krp-0178_r-0013.TIF","krp-0178_r-0013.TIF","Signature","Done","18132518","File","tif","2026-09-21T11:38:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","80","file:/data/krp-0178_r/krp-0178_r-0014.TIF","/data/krp-0178_r/krp-0178_r-0014.TIF","krp-0178_r-0014.TIF","Signature","Done","18485560","File","tif","2026-09-21T11:38:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","80","file:/data/krp-0178_r/krp-0178_r-0015.TIF","/data/krp-0178_r/krp-0178_r-0015.TIF","krp-0178_r-0015.TIF","Signature","Done","18174518","File","tif","2026-09-21T11:38:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","80","file:/data/krp-0178_r/krp-0178_r-0016.TIF","/data/krp-0178_r/krp-0178_r-0016.TIF","krp-0178_r-0016.TIF","Signature","Done","18739740","File","tif","2026-09-21T11:38:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
