"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"12","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0007.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0007.TIF","krp-0162_b02-0007.TIF","Signature","Done","24359214","File","tif","2026-09-17T12:47:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0008.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0008.TIF","krp-0162_b02-0008.TIF","Signature","Done","25031222","File","tif","2026-09-17T12:47:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0009.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0009.TIF","krp-0162_b02-0009.TIF","Signature","Done","24705382","File","tif","2026-09-17T12:47:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0010.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0010.TIF","krp-0162_b02-0010.TIF","Signature","Done","23706330","File","tif","2026-09-17T12:47:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0011.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0011.TIF","krp-0162_b02-0011.TIF","Signature","Done","24625978","File","tif","2026-09-17T12:47:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0012.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0012.TIF","krp-0162_b02-0012.TIF","Signature","Done","25372868","File","tif","2026-09-17T12:47:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0013.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0013.TIF","krp-0162_b02-0013.TIF","Signature","Done","24568854","File","tif","2026-09-17T12:48:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0014.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0014.TIF","krp-0162_b02-0014.TIF","Signature","Done","26218932","File","tif","2026-09-17T12:48:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0015.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0015.TIF","krp-0162_b02-0015.TIF","Signature","Done","23187136","File","tif","2026-09-17T12:48:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0016.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0016.TIF","krp-0162_b02-0016.TIF","Signature","Done","24176218","File","tif","2026-09-17T12:48:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0017.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0017.TIF","krp-0162_b02-0017.TIF","Signature","Done","22431380","File","tif","2026-09-17T12:48:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0018.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0018.TIF","krp-0162_b02-0018.TIF","Signature","Done","23321454","File","tif","2026-09-17T12:48:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0019.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0019.TIF","krp-0162_b02-0019.TIF","Signature","Done","24254598","File","tif","2026-09-17T12:48:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0020.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0020.TIF","krp-0162_b02-0020.TIF","Signature","Done","24491712","File","tif","2026-09-17T12:48:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0021.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0021.TIF","krp-0162_b02-0021.TIF","Signature","Done","23469564","File","tif","2026-09-17T12:48:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0022.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0022.TIF","krp-0162_b02-0022.TIF","Signature","Done","24654620","File","tif","2026-09-17T12:48:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0023.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0023.TIF","krp-0162_b02-0023.TIF","Signature","Done","23595794","File","tif","2026-09-17T12:48:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0024.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0024.TIF","krp-0162_b02-0024.TIF","Signature","Done","24737524","File","tif","2026-09-17T12:48:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0025.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0025.TIF","krp-0162_b02-0025.TIF","Signature","Done","22309322","File","tif","2026-09-17T12:48:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0026.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0026.TIF","krp-0162_b02-0026.TIF","Signature","Done","23537180","File","tif","2026-09-17T12:48:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0027.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0027.TIF","krp-0162_b02-0027.TIF","Signature","Done","24296920","File","tif","2026-09-17T12:48:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0028.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0028.TIF","krp-0162_b02-0028.TIF","Signature","Done","26105988","File","tif","2026-09-17T12:48:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0029.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0029.TIF","krp-0162_b02-0029.TIF","Signature","Done","21558204","File","tif","2026-09-17T12:48:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0030.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0030.TIF","krp-0162_b02-0030.TIF","Signature","Done","21708334","File","tif","2026-09-17T12:48:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0031.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0031.TIF","krp-0162_b02-0031.TIF","Signature","Done","21775614","File","tif","2026-09-17T12:48:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0032.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0032.TIF","krp-0162_b02-0032.TIF","Signature","Done","21729054","File","tif","2026-09-17T12:48:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","2","file:/data/krp-0162_b/krp-0162_b03/","/data/krp-0162_b/krp-0162_b03","krp-0162_b03","","Done","","Folder","","2026-09-17T12:49:24","false","",""
"39","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0033.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0033.TIF","krp-0162_b02-0033.TIF","Signature","Done","21825436","File","tif","2026-09-17T12:49:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0034.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0034.TIF","krp-0162_b02-0034.TIF","Signature","Done","22092368","File","tif","2026-09-17T12:49:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0035.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0035.TIF","krp-0162_b02-0035.TIF","Signature","Done","20781084","File","tif","2026-09-17T12:49:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","4","file:/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0036.TIF","/data/krp-0162_b/krp-0162_b02/krp-0162_b02-0036.TIF","krp-0162_b02-0036.TIF","Signature","Done","21362728","File","tif","2026-09-17T12:49:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","2","file:/data/krp-0162_b/krp-0162_b04/","/data/krp-0162_b/krp-0162_b04","krp-0162_b04","","Done","","Folder","","2026-09-17T12:49:36","false","",""
"44","38","file:/data/krp-0162_b/krp-0162_b03/krp-0162_b03-0001.TIF","/data/krp-0162_b/krp-0162_b03/krp-0162_b03-0001.TIF","krp-0162_b03-0001.TIF","Signature","Done","23420814","File","tif","2026-09-17T12:49:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","38","file:/data/krp-0162_b/krp-0162_b03/krp-0162_b03-0002.TIF","/data/krp-0162_b/krp-0162_b03/krp-0162_b03-0002.TIF","krp-0162_b03-0002.TIF","Signature","Done","22892954","File","tif","2026-09-17T12:49:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","38","file:/data/krp-0162_b/krp-0162_b03/krp-0162_b03-0003.TIF","/data/krp-0162_b/krp-0162_b03/krp-0162_b03-0003.TIF","krp-0162_b03-0003.TIF","Signature","Done","22236878","File","tif","2026-09-17T12:49:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","38","file:/data/krp-0162_b/krp-0162_b03/krp-0162_b03-0004.TIF","/data/krp-0162_b/krp-0162_b03/krp-0162_b03-0004.TIF","krp-0162_b03-0004.TIF","Signature","Done","21327328","File","tif","2026-09-17T12:49:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","2","file:/data/krp-0162_b/krp-0162_b05/","/data/krp-0162_b/krp-0162_b05","krp-0162_b05","","Done","","Folder","","2026-09-17T12:49:42","false","",""
"49","43","file:/data/krp-0162_b/krp-0162_b04/krp-0162_b04-0001.TIF","/data/krp-0162_b/krp-0162_b04/krp-0162_b04-0001.TIF","krp-0162_b04-0001.TIF","Signature","Done","21543784","File","tif","2026-09-17T12:49:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","43","file:/data/krp-0162_b/krp-0162_b04/krp-0162_b04-0002.TIF","/data/krp-0162_b/krp-0162_b04/krp-0162_b04-0002.TIF","krp-0162_b04-0002.TIF","Signature","Done","20427782","File","tif","2026-09-17T12:49:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","2","file:/data/krp-0162_b/krp-0162_b06/","/data/krp-0162_b/krp-0162_b06","krp-0162_b06","","Done","","Folder","","2026-09-17T12:49:54","false","",""
"52","43","file:/data/krp-0162_b/krp-0162_b04/krp-0162_b04-0003.TIF","/data/krp-0162_b/krp-0162_b04/krp-0162_b04-0003.TIF","krp-0162_b04-0003.TIF","Signature","Done","20831108","File","tif","2026-09-17T12:49:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","43","file:/data/krp-0162_b/krp-0162_b04/krp-0162_b04-0004.TIF","/data/krp-0162_b/krp-0162_b04/krp-0162_b04-0004.TIF","krp-0162_b04-0004.TIF","Signature","Done","22141994","File","tif","2026-09-17T12:49:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","48","file:/data/krp-0162_b/krp-0162_b05/krp-0162_b05-0001.TIF","/data/krp-0162_b/krp-0162_b05/krp-0162_b05-0001.TIF","krp-0162_b05-0001.TIF","Signature","Done","21473896","File","tif","2026-09-17T12:49:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","48","file:/data/krp-0162_b/krp-0162_b05/krp-0162_b05-0002.TIF","/data/krp-0162_b/krp-0162_b05/krp-0162_b05-0002.TIF","krp-0162_b05-0002.TIF","Signature","Done","21355128","File","tif","2026-09-17T12:49:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","51","file:/data/krp-0162_b/krp-0162_b06/krp-0162_b06-0001.TIF","/data/krp-0162_b/krp-0162_b06/krp-0162_b06-0001.TIF","krp-0162_b06-0001.TIF","Signature","Done","22023088","File","tif","2026-09-17T12:49:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","2","file:/data/krp-0162_b/krp-0162_b07/","/data/krp-0162_b/krp-0162_b07","krp-0162_b07","","Done","","Folder","","2026-09-17T12:50:07","false","",""
"58","51","file:/data/krp-0162_b/krp-0162_b06/krp-0162_b06-0002.TIF","/data/krp-0162_b/krp-0162_b06/krp-0162_b06-0002.TIF","krp-0162_b06-0002.TIF","Signature","Done","21826804","File","tif","2026-09-17T12:49:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","51","file:/data/krp-0162_b/krp-0162_b06/krp-0162_b06-0003.TIF","/data/krp-0162_b/krp-0162_b06/krp-0162_b06-0003.TIF","krp-0162_b06-0003.TIF","Signature","Done","21549720","File","tif","2026-09-17T12:49:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","51","file:/data/krp-0162_b/krp-0162_b06/krp-0162_b06-0004.TIF","/data/krp-0162_b/krp-0162_b06/krp-0162_b06-0004.TIF","krp-0162_b06-0004.TIF","Signature","Done","22317768","File","tif","2026-09-17T12:49:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","2","file:/data/krp-0162_b/krp-0162_b08/","/data/krp-0162_b/krp-0162_b08","krp-0162_b08","","Done","","Folder","","2026-09-17T12:50:13","false","",""
"62","57","file:/data/krp-0162_b/krp-0162_b07/krp-0162_b07-0001.TIF","/data/krp-0162_b/krp-0162_b07/krp-0162_b07-0001.TIF","krp-0162_b07-0001.TIF","Signature","Done","23330296","File","tif","2026-09-17T12:49:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","57","file:/data/krp-0162_b/krp-0162_b07/krp-0162_b07-0002.TIF","/data/krp-0162_b/krp-0162_b07/krp-0162_b07-0002.TIF","krp-0162_b07-0002.TIF","Signature","Done","23634698","File","tif","2026-09-17T12:50:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","57","file:/data/krp-0162_b/krp-0162_b07/krp-0162_b07-0003.TIF","/data/krp-0162_b/krp-0162_b07/krp-0162_b07-0003.TIF","krp-0162_b07-0003.TIF","Signature","Done","22429240","File","tif","2026-09-17T12:50:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","2","file:/data/krp-0162_b/krp-0162_b09/","/data/krp-0162_b/krp-0162_b09","krp-0162_b09","","Done","","Folder","","2026-09-17T12:50:22","false","",""
"66","57","file:/data/krp-0162_b/krp-0162_b07/krp-0162_b07-0004.TIF","/data/krp-0162_b/krp-0162_b07/krp-0162_b07-0004.TIF","krp-0162_b07-0004.TIF","Signature","Done","21642120","File","tif","2026-09-17T12:50:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","61","file:/data/krp-0162_b/krp-0162_b08/krp-0162_b08-0001.TIF","/data/krp-0162_b/krp-0162_b08/krp-0162_b08-0001.TIF","krp-0162_b08-0001.TIF","Signature","Done","22412950","File","tif","2026-09-17T12:50:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","61","file:/data/krp-0162_b/krp-0162_b08/krp-0162_b08-0002.TIF","/data/krp-0162_b/krp-0162_b08/krp-0162_b08-0002.TIF","krp-0162_b08-0002.TIF","Signature","Done","20420228","File","tif","2026-09-17T12:50:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","2","file:/data/krp-0162_b/krp-0162_b10/","/data/krp-0162_b/krp-0162_b10","krp-0162_b10","","Done","","Folder","","2026-09-17T12:50:34","false","",""
"70","65","file:/data/krp-0162_b/krp-0162_b09/krp-0162_b09-0001.TIF","/data/krp-0162_b/krp-0162_b09/krp-0162_b09-0001.TIF","krp-0162_b09-0001.TIF","Signature","Done","23216768","File","tif","2026-09-17T12:50:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","65","file:/data/krp-0162_b/krp-0162_b09/krp-0162_b09-0002.TIF","/data/krp-0162_b/krp-0162_b09/krp-0162_b09-0002.TIF","krp-0162_b09-0002.TIF","Signature","Done","22348862","File","tif","2026-09-17T12:50:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","2","file:/data/krp-0162_b/krp-0162_b11/","/data/krp-0162_b/krp-0162_b11","krp-0162_b11","","Done","","Folder","","2026-09-17T12:50:40","false","",""
"73","65","file:/data/krp-0162_b/krp-0162_b09/krp-0162_b09-0003.TIF","/data/krp-0162_b/krp-0162_b09/krp-0162_b09-0003.TIF","krp-0162_b09-0003.TIF","Signature","Done","22869174","File","tif","2026-09-17T12:50:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","69","file:/data/krp-0162_b/krp-0162_b10/krp-0162_b10-0001.TIF","/data/krp-0162_b/krp-0162_b10/krp-0162_b10-0001.TIF","krp-0162_b10-0001.TIF","Signature","Done","21637186","File","tif","2026-09-17T12:50:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","69","file:/data/krp-0162_b/krp-0162_b10/krp-0162_b10-0002.TIF","/data/krp-0162_b/krp-0162_b10/krp-0162_b10-0002.TIF","krp-0162_b10-0002.TIF","Signature","Done","22943452","File","tif","2026-09-17T12:50:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","1","file:/data/krp-0162_k/","/data/krp-0162_k","krp-0162_k","","Done","","Folder","","2026-09-17T12:52:11","false","",""
"77","69","file:/data/krp-0162_b/krp-0162_b10/krp-0162_b10-0003.TIF","/data/krp-0162_b/krp-0162_b10/krp-0162_b10-0003.TIF","krp-0162_b10-0003.TIF","Signature","Done","22552370","File","tif","2026-09-17T12:50:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","69","file:/data/krp-0162_b/krp-0162_b10/krp-0162_b10-0004.TIF","/data/krp-0162_b/krp-0162_b10/krp-0162_b10-0004.TIF","krp-0162_b10-0004.TIF","Signature","Done","21156694","File","tif","2026-09-17T12:50:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","72","file:/data/krp-0162_b/krp-0162_b11/krp-0162_b11-0001.TIF","/data/krp-0162_b/krp-0162_b11/krp-0162_b11-0001.TIF","krp-0162_b11-0001.TIF","Signature","Done","21899990","File","tif","2026-09-17T12:50:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","72","file:/data/krp-0162_b/krp-0162_b11/krp-0162_b11-0002.TIF","/data/krp-0162_b/krp-0162_b11/krp-0162_b11-0002.TIF","krp-0162_b11-0002.TIF","Signature","Done","21551278","File","tif","2026-09-17T12:50:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","76","file:/data/krp-0162_k/krp-0162_k-0001.TIF","/data/krp-0162_k/krp-0162_k-0001.TIF","krp-0162_k-0001.TIF","Signature","Done","20988486","File","tif","2026-09-17T12:50:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","76","file:/data/krp-0162_k/krp-0162_k-0002.TIF","/data/krp-0162_k/krp-0162_k-0002.TIF","krp-0162_k-0002.TIF","Signature","Done","21589476","File","tif","2026-09-17T12:50:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","76","file:/data/krp-0162_k/krp-0162_k-0003.TIF","/data/krp-0162_k/krp-0162_k-0003.TIF","krp-0162_k-0003.TIF","Signature","Done","23084412","File","tif","2026-09-17T12:50:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","76","file:/data/krp-0162_k/krp-0162_k-0004.TIF","/data/krp-0162_k/krp-0162_k-0004.TIF","krp-0162_k-0004.TIF","Signature","Done","22022840","File","tif","2026-09-17T12:50:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","76","file:/data/krp-0162_k/krp-0162_k-0005.TIF","/data/krp-0162_k/krp-0162_k-0005.TIF","krp-0162_k-0005.TIF","Signature","Done","23981818","File","tif","2026-09-17T12:50:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","76","file:/data/krp-0162_k/krp-0162_k-0006.TIF","/data/krp-0162_k/krp-0162_k-0006.TIF","krp-0162_k-0006.TIF","Signature","Done","22918510","File","tif","2026-09-17T12:50:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","76","file:/data/krp-0162_k/krp-0162_k-0007.TIF","/data/krp-0162_k/krp-0162_k-0007.TIF","krp-0162_k-0007.TIF","Signature","Done","23582618","File","tif","2026-09-17T12:51:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","76","file:/data/krp-0162_k/krp-0162_k-0008.TIF","/data/krp-0162_k/krp-0162_k-0008.TIF","krp-0162_k-0008.TIF","Signature","Done","22916128","File","tif","2026-09-17T12:51:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","76","file:/data/krp-0162_k/krp-0162_k-0009.TIF","/data/krp-0162_k/krp-0162_k-0009.TIF","krp-0162_k-0009.TIF","Signature","Done","24171664","File","tif","2026-09-17T12:51:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","76","file:/data/krp-0162_k/krp-0162_k-0010.TIF","/data/krp-0162_k/krp-0162_k-0010.TIF","krp-0162_k-0010.TIF","Signature","Done","22628942","File","tif","2026-09-17T12:51:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","76","file:/data/krp-0162_k/krp-0162_k-0011.TIF","/data/krp-0162_k/krp-0162_k-0011.TIF","krp-0162_k-0011.TIF","Signature","Done","23661710","File","tif","2026-09-17T12:51:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","76","file:/data/krp-0162_k/krp-0162_k-0012.TIF","/data/krp-0162_k/krp-0162_k-0012.TIF","krp-0162_k-0012.TIF","Signature","Done","19445594","File","tif","2026-09-17T12:51:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","76","file:/data/krp-0162_k/krp-0162_k-0013.TIF","/data/krp-0162_k/krp-0162_k-0013.TIF","krp-0162_k-0013.TIF","Signature","Done","22359240","File","tif","2026-09-17T12:51:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","76","file:/data/krp-0162_k/krp-0162_k-0014.TIF","/data/krp-0162_k/krp-0162_k-0014.TIF","krp-0162_k-0014.TIF","Signature","Done","22921692","File","tif","2026-09-17T12:51:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","76","file:/data/krp-0162_k/krp-0162_k-0015.TIF","/data/krp-0162_k/krp-0162_k-0015.TIF","krp-0162_k-0015.TIF","Signature","Done","22071330","File","tif","2026-09-17T12:51:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","76","file:/data/krp-0162_k/krp-0162_k-0016.TIF","/data/krp-0162_k/krp-0162_k-0016.TIF","krp-0162_k-0016.TIF","Signature","Done","23488422","File","tif","2026-09-17T12:51:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","76","file:/data/krp-0162_k/krp-0162_k-0017.TIF","/data/krp-0162_k/krp-0162_k-0017.TIF","krp-0162_k-0017.TIF","Signature","Done","22244418","File","tif","2026-09-17T12:51:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","76","file:/data/krp-0162_k/krp-0162_k-0018.TIF","/data/krp-0162_k/krp-0162_k-0018.TIF","krp-0162_k-0018.TIF","Signature","Done","21480290","File","tif","2026-09-17T12:51:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","76","file:/data/krp-0162_k/krp-0162_k-0019.TIF","/data/krp-0162_k/krp-0162_k-0019.TIF","krp-0162_k-0019.TIF","Signature","Done","21698296","File","tif","2026-09-17T12:51:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
