"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"14","4","file:/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0007.TIF","/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0007.TIF","krp-0075_b01-0007.TIF","Signature","Done","27879798","File","tif","2026-08-13T13:26:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","4","file:/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0008.TIF","/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0008.TIF","krp-0075_b01-0008.TIF","Signature","Done","28777136","File","tif","2026-08-13T13:26:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","4","file:/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0009.TIF","/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0009.TIF","krp-0075_b01-0009.TIF","Signature","Done","27134524","File","tif","2026-08-13T13:26:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","4","file:/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0010.TIF","/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0010.TIF","krp-0075_b01-0010.TIF","Signature","Done","29757344","File","tif","2026-08-13T13:27:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","4","file:/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0011.TIF","/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0011.TIF","krp-0075_b01-0011.TIF","Signature","Done","27847642","File","tif","2026-08-13T13:27:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","4","file:/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0012.TIF","/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0012.TIF","krp-0075_b01-0012.TIF","Signature","Done","26832016","File","tif","2026-08-13T13:27:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","3","file:/data/krp-0075_b/krp-0075_b02/","/data/krp-0075_b/krp-0075_b02","krp-0075_b02","","Done","","Folder","","2026-08-13T13:27:53","false","",""
"21","4","file:/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0013.TIF","/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0013.TIF","krp-0075_b01-0013.TIF","Signature","Done","30998618","File","tif","2026-08-13T13:27:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","4","file:/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0014.TIF","/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0014.TIF","krp-0075_b01-0014.TIF","Signature","Done","30584760","File","tif","2026-08-13T13:27:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","4","file:/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0015.TIF","/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0015.TIF","krp-0075_b01-0015.TIF","Signature","Done","29149358","File","tif","2026-08-13T13:27:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","4","file:/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0016.TIF","/data/krp-0075_b/krp-0075_b01/krp-0075_b01-0016.TIF","krp-0075_b01-0016.TIF","Signature","Done","27679354","File","tif","2026-08-13T13:27:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","3","file:/data/krp-0075_b/krp-0075_b03/","/data/krp-0075_b/krp-0075_b03","krp-0075_b03","","Done","","Folder","","2026-08-13T13:28:21","false","",""
"26","20","file:/data/krp-0075_b/krp-0075_b02/krp-0075_b02-0001.TIF","/data/krp-0075_b/krp-0075_b02/krp-0075_b02-0001.TIF","krp-0075_b02-0001.TIF","Signature","Done","20633946","File","tif","2026-08-13T13:27:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","20","file:/data/krp-0075_b/krp-0075_b02/krp-0075_b02-0002.TIF","/data/krp-0075_b/krp-0075_b02/krp-0075_b02-0002.TIF","krp-0075_b02-0002.TIF","Signature","Done","17992880","File","tif","2026-08-13T13:27:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","20","file:/data/krp-0075_b/krp-0075_b02/krp-0075_b02-0003.TIF","/data/krp-0075_b/krp-0075_b02/krp-0075_b02-0003.TIF","krp-0075_b02-0003.TIF","Signature","Done","17575874","File","tif","2026-08-13T13:27:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","20","file:/data/krp-0075_b/krp-0075_b02/krp-0075_b02-0004.TIF","/data/krp-0075_b/krp-0075_b02/krp-0075_b02-0004.TIF","krp-0075_b02-0004.TIF","Signature","Done","16422500","File","tif","2026-08-13T13:27:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","3","file:/data/krp-0075_b/krp-0075_b04/","/data/krp-0075_b/krp-0075_b04","krp-0075_b04","","Done","","Folder","","2026-08-13T13:28:30","false","",""
"31","25","file:/data/krp-0075_b/krp-0075_b03/krp-0075_b03-0001.TIF","/data/krp-0075_b/krp-0075_b03/krp-0075_b03-0001.TIF","krp-0075_b03-0001.TIF","Signature","Done","20068464","File","tif","2026-08-13T13:27:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","25","file:/data/krp-0075_b/krp-0075_b03/krp-0075_b03-0002.TIF","/data/krp-0075_b/krp-0075_b03/krp-0075_b03-0002.TIF","krp-0075_b03-0002.TIF","Signature","Done","20244390","File","tif","2026-08-13T13:28:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","25","file:/data/krp-0075_b/krp-0075_b03/krp-0075_b03-0003.TIF","/data/krp-0075_b/krp-0075_b03/krp-0075_b03-0003.TIF","krp-0075_b03-0003.TIF","Signature","Done","19658476","File","tif","2026-08-13T13:28:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","3","file:/data/krp-0075_b/krp-0075_b05/","/data/krp-0075_b/krp-0075_b05","krp-0075_b05","","Done","","Folder","","2026-08-13T13:29:11","false","",""
"35","25","file:/data/krp-0075_b/krp-0075_b03/krp-0075_b03-0004.TIF","/data/krp-0075_b/krp-0075_b03/krp-0075_b03-0004.TIF","krp-0075_b03-0004.TIF","Signature","Done","20103804","File","tif","2026-08-13T13:28:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","25","file:/data/krp-0075_b/krp-0075_b03/krp-0075_b03-0005.TIF","/data/krp-0075_b/krp-0075_b03/krp-0075_b03-0005.TIF","krp-0075_b03-0005.TIF","Signature","Done","19904266","File","tif","2026-08-13T13:28:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","25","file:/data/krp-0075_b/krp-0075_b03/krp-0075_b03-0006.TIF","/data/krp-0075_b/krp-0075_b03/krp-0075_b03-0006.TIF","krp-0075_b03-0006.TIF","Signature","Done","19845534","File","tif","2026-08-13T13:28:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","30","file:/data/krp-0075_b/krp-0075_b04/krp-0075_b04-0001.TIF","/data/krp-0075_b/krp-0075_b04/krp-0075_b04-0001.TIF","krp-0075_b04-0001.TIF","Signature","Done","21794128","File","tif","2026-08-13T13:28:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","30","file:/data/krp-0075_b/krp-0075_b04/krp-0075_b04-0002.TIF","/data/krp-0075_b/krp-0075_b04/krp-0075_b04-0002.TIF","krp-0075_b04-0002.TIF","Signature","Done","19615012","File","tif","2026-08-13T13:28:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","34","file:/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0001.TIF","/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0001.TIF","krp-0075_b05-0001.TIF","Signature","Done","19179800","File","tif","2026-08-13T13:28:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","34","file:/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0002.TIF","/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0002.TIF","krp-0075_b05-0002.TIF","Signature","Done","19922590","File","tif","2026-08-13T13:28:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","34","file:/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0003.TIF","/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0003.TIF","krp-0075_b05-0003.TIF","Signature","Done","20022890","File","tif","2026-08-13T13:28:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","34","file:/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0004.TIF","/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0004.TIF","krp-0075_b05-0004.TIF","Signature","Done","19997134","File","tif","2026-08-13T13:28:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","3","file:/data/krp-0075_b/krp-0075_b06/","/data/krp-0075_b/krp-0075_b06","krp-0075_b06","","Done","","Folder","","2026-08-13T13:29:19","false","",""
"45","34","file:/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0005.TIF","/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0005.TIF","krp-0075_b05-0005.TIF","Signature","Done","19555338","File","tif","2026-08-13T13:28:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","34","file:/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0006.TIF","/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0006.TIF","krp-0075_b05-0006.TIF","Signature","Done","19592072","File","tif","2026-08-13T13:28:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","34","file:/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0007.TIF","/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0007.TIF","krp-0075_b05-0007.TIF","Signature","Done","19637724","File","tif","2026-08-13T13:29:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","3","file:/data/krp-0075_b/krp-0075_b07/","/data/krp-0075_b/krp-0075_b07","krp-0075_b07","","Done","","Folder","","2026-08-13T13:29:34","false","",""
"49","34","file:/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0008.TIF","/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0008.TIF","krp-0075_b05-0008.TIF","Signature","Done","19950026","File","tif","2026-08-13T13:29:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","34","file:/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0009.TIF","/data/krp-0075_b/krp-0075_b05/krp-0075_b05-0009.TIF","krp-0075_b05-0009.TIF","Signature","Done","16265716","File","tif","2026-08-13T13:29:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","44","file:/data/krp-0075_b/krp-0075_b06/krp-0075_b06-0001.TIF","/data/krp-0075_b/krp-0075_b06/krp-0075_b06-0001.TIF","krp-0075_b06-0001.TIF","Signature","Done","19676084","File","tif","2026-08-13T13:29:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","44","file:/data/krp-0075_b/krp-0075_b06/krp-0075_b06-0002.TIF","/data/krp-0075_b/krp-0075_b06/krp-0075_b06-0002.TIF","krp-0075_b06-0002.TIF","Signature","Done","17997018","File","tif","2026-08-13T13:29:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","3","file:/data/krp-0075_b/krp-0075_b08/","/data/krp-0075_b/krp-0075_b08","krp-0075_b08","","Done","","Folder","","2026-08-13T13:30:09","false","",""
"54","48","file:/data/krp-0075_b/krp-0075_b07/krp-0075_b07-0001.TIF","/data/krp-0075_b/krp-0075_b07/krp-0075_b07-0001.TIF","krp-0075_b07-0001.TIF","Signature","Done","15703822","File","tif","2026-08-13T13:29:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","48","file:/data/krp-0075_b/krp-0075_b07/krp-0075_b07-0002.TIF","/data/krp-0075_b/krp-0075_b07/krp-0075_b07-0002.TIF","krp-0075_b07-0002.TIF","Signature","Done","18707082","File","tif","2026-08-13T13:29:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","48","file:/data/krp-0075_b/krp-0075_b07/krp-0075_b07-0003.TIF","/data/krp-0075_b/krp-0075_b07/krp-0075_b07-0003.TIF","krp-0075_b07-0003.TIF","Signature","Done","19009026","File","tif","2026-08-13T13:29:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","48","file:/data/krp-0075_b/krp-0075_b07/krp-0075_b07-0004.TIF","/data/krp-0075_b/krp-0075_b07/krp-0075_b07-0004.TIF","krp-0075_b07-0004.TIF","Signature","Done","18925336","File","tif","2026-08-13T13:29:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","48","file:/data/krp-0075_b/krp-0075_b07/krp-0075_b07-0005.TIF","/data/krp-0075_b/krp-0075_b07/krp-0075_b07-0005.TIF","krp-0075_b07-0005.TIF","Signature","Done","16712054","File","tif","2026-08-13T13:29:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","53","file:/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0001.TIF","/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0001.TIF","krp-0075_b08-0001.TIF","Signature","Done","27844090","File","tif","2026-08-13T13:29:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","53","file:/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0002.TIF","/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0002.TIF","krp-0075_b08-0002.TIF","Signature","Done","30044714","File","tif","2026-08-13T13:29:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","53","file:/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0003.TIF","/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0003.TIF","krp-0075_b08-0003.TIF","Signature","Done","29814672","File","tif","2026-08-13T13:29:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","53","file:/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0004.TIF","/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0004.TIF","krp-0075_b08-0004.TIF","Signature","Done","28803848","File","tif","2026-08-13T13:29:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","53","file:/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0005.TIF","/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0005.TIF","krp-0075_b08-0005.TIF","Signature","Done","28957246","File","tif","2026-08-13T13:29:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","53","file:/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0006.TIF","/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0006.TIF","krp-0075_b08-0006.TIF","Signature","Done","27541392","File","tif","2026-08-13T13:29:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","3","file:/data/krp-0075_b/krp-0075_b09/","/data/krp-0075_b/krp-0075_b09","krp-0075_b09","","Done","","Folder","","2026-08-13T13:30:14","false","",""
"66","53","file:/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0007.TIF","/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0007.TIF","krp-0075_b08-0007.TIF","Signature","Done","27265546","File","tif","2026-08-13T13:29:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","53","file:/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0008.TIF","/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0008.TIF","krp-0075_b08-0008.TIF","Signature","Done","29123878","File","tif","2026-08-13T13:30:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","3","file:/data/krp-0075_b/krp-0075_b10/","/data/krp-0075_b/krp-0075_b10","krp-0075_b10","","Done","","Folder","","2026-08-13T13:30:17","false","",""
"69","53","file:/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0009.TIF","/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0009.TIF","krp-0075_b08-0009.TIF","Signature","Done","28936296","File","tif","2026-08-13T13:30:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","3","file:/data/krp-0075_b/krp-0075_b11/","/data/krp-0075_b/krp-0075_b11","krp-0075_b11","","Done","","Folder","","2026-08-13T13:30:20","false","",""
"71","53","file:/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0010.TIF","/data/krp-0075_b/krp-0075_b08/krp-0075_b08-0010.TIF","krp-0075_b08-0010.TIF","Signature","Done","29490134","File","tif","2026-08-13T13:30:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","65","file:/data/krp-0075_b/krp-0075_b09/krp-0075_b09-0001.TIF","/data/krp-0075_b/krp-0075_b09/krp-0075_b09-0001.TIF","krp-0075_b09-0001.TIF","Signature","Done","19611608","File","tif","2026-08-13T13:30:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","1","file:/data/krp-0075_k/","/data/krp-0075_k","krp-0075_k","","Done","","Folder","","2026-08-13T13:30:58","false","",""
"74","65","file:/data/krp-0075_b/krp-0075_b09/krp-0075_b09-0002.TIF","/data/krp-0075_b/krp-0075_b09/krp-0075_b09-0002.TIF","krp-0075_b09-0002.TIF","Signature","Done","19034134","File","tif","2026-08-13T13:30:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","68","file:/data/krp-0075_b/krp-0075_b10/krp-0075_b10-0001.TIF","/data/krp-0075_b/krp-0075_b10/krp-0075_b10-0001.TIF","krp-0075_b10-0001.TIF","Signature","Done","21503242","File","tif","2026-08-13T13:30:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","70","file:/data/krp-0075_b/krp-0075_b11/krp-0075_b11-0001.TIF","/data/krp-0075_b/krp-0075_b11/krp-0075_b11-0001.TIF","krp-0075_b11-0001.TIF","Signature","Done","17441076","File","tif","2026-08-13T13:30:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","73","file:/data/krp-0075_k/krp-0075_k-0001.TIF","/data/krp-0075_k/krp-0075_k-0001.TIF","krp-0075_k-0001.TIF","Signature","Done","19300128","File","tif","2026-08-13T13:30:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","73","file:/data/krp-0075_k/krp-0075_k-0002.TIF","/data/krp-0075_k/krp-0075_k-0002.TIF","krp-0075_k-0002.TIF","Signature","Done","19022558","File","tif","2026-08-13T13:30:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","73","file:/data/krp-0075_k/krp-0075_k-0003.TIF","/data/krp-0075_k/krp-0075_k-0003.TIF","krp-0075_k-0003.TIF","Signature","Done","20541400","File","tif","2026-08-13T13:30:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","73","file:/data/krp-0075_k/krp-0075_k-0004.TIF","/data/krp-0075_k/krp-0075_k-0004.TIF","krp-0075_k-0004.TIF","Signature","Done","20181906","File","tif","2026-08-13T13:30:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","73","file:/data/krp-0075_k/krp-0075_k-0005.TIF","/data/krp-0075_k/krp-0075_k-0005.TIF","krp-0075_k-0005.TIF","Signature","Done","19708944","File","tif","2026-08-13T13:30:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","73","file:/data/krp-0075_k/krp-0075_k-0006.TIF","/data/krp-0075_k/krp-0075_k-0006.TIF","krp-0075_k-0006.TIF","Signature","Done","20568034","File","tif","2026-08-13T13:30:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","73","file:/data/krp-0075_k/krp-0075_k-0007.TIF","/data/krp-0075_k/krp-0075_k-0007.TIF","krp-0075_k-0007.TIF","Signature","Done","19384264","File","tif","2026-08-13T13:30:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","1","file:/data/krp-0075_r/","/data/krp-0075_r","krp-0075_r","","Done","","Folder","","2026-08-13T13:31:34","false","",""
"85","73","file:/data/krp-0075_k/krp-0075_k-0008.TIF","/data/krp-0075_k/krp-0075_k-0008.TIF","krp-0075_k-0008.TIF","Signature","Done","20604722","File","tif","2026-08-13T13:30:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","73","file:/data/krp-0075_k/krp-0075_k-0009.TIF","/data/krp-0075_k/krp-0075_k-0009.TIF","krp-0075_k-0009.TIF","Signature","Done","19727646","File","tif","2026-08-13T13:30:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","73","file:/data/krp-0075_k/krp-0075_k-0010.TIF","/data/krp-0075_k/krp-0075_k-0010.TIF","krp-0075_k-0010.TIF","Signature","Done","20325450","File","tif","2026-08-13T13:30:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","73","file:/data/krp-0075_k/krp-0075_k-0011.TIF","/data/krp-0075_k/krp-0075_k-0011.TIF","krp-0075_k-0011.TIF","Signature","Done","19303398","File","tif","2026-08-13T13:30:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","73","file:/data/krp-0075_k/krp-0075_k-0012.TIF","/data/krp-0075_k/krp-0075_k-0012.TIF","krp-0075_k-0012.TIF","Signature","Done","20025956","File","tif","2026-08-13T13:30:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","73","file:/data/krp-0075_k/krp-0075_k-0013.TIF","/data/krp-0075_k/krp-0075_k-0013.TIF","krp-0075_k-0013.TIF","Signature","Done","19225142","File","tif","2026-08-13T13:30:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","84","file:/data/krp-0075_r/krp-0075_r-0001.TIF","/data/krp-0075_r/krp-0075_r-0001.TIF","krp-0075_r-0001.TIF","Signature","Done","19032272","File","tif","2026-08-13T13:31:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","84","file:/data/krp-0075_r/krp-0075_r-0002.TIF","/data/krp-0075_r/krp-0075_r-0002.TIF","krp-0075_r-0002.TIF","Signature","Done","18554512","File","tif","2026-08-13T13:31:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","84","file:/data/krp-0075_r/krp-0075_r-0003.TIF","/data/krp-0075_r/krp-0075_r-0003.TIF","krp-0075_r-0003.TIF","Signature","Done","18555706","File","tif","2026-08-13T13:31:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","84","file:/data/krp-0075_r/krp-0075_r-0004.TIF","/data/krp-0075_r/krp-0075_r-0004.TIF","krp-0075_r-0004.TIF","Signature","Done","18308592","File","tif","2026-08-13T13:31:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","84","file:/data/krp-0075_r/krp-0075_r-0005.TIF","/data/krp-0075_r/krp-0075_r-0005.TIF","krp-0075_r-0005.TIF","Signature","Done","18186574","File","tif","2026-08-13T13:31:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","84","file:/data/krp-0075_r/krp-0075_r-0006.TIF","/data/krp-0075_r/krp-0075_r-0006.TIF","krp-0075_r-0006.TIF","Signature","Done","17976630","File","tif","2026-08-13T13:31:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","84","file:/data/krp-0075_r/krp-0075_r-0007.TIF","/data/krp-0075_r/krp-0075_r-0007.TIF","krp-0075_r-0007.TIF","Signature","Done","17706260","File","tif","2026-08-13T13:31:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","84","file:/data/krp-0075_r/krp-0075_r-0008.TIF","/data/krp-0075_r/krp-0075_r-0008.TIF","krp-0075_r-0008.TIF","Signature","Done","18260194","File","tif","2026-08-13T13:31:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","84","file:/data/krp-0075_r/krp-0075_r-0009.TIF","/data/krp-0075_r/krp-0075_r-0009.TIF","krp-0075_r-0009.TIF","Signature","Done","18006896","File","tif","2026-08-13T13:31:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","1","file:/data/krp-0075_s/","/data/krp-0075_s","krp-0075_s","","Done","","Folder","","2026-08-13T13:01:27","false","",""
"101","100","file:/data/krp-0075_s/krp-00075_s01/","/data/krp-0075_s/krp-00075_s01","krp-00075_s01","","Done","","Folder","","2026-08-13T13:31:43","false","",""
"102","84","file:/data/krp-0075_r/krp-0075_r-0010.TIF","/data/krp-0075_r/krp-0075_r-0010.TIF","krp-0075_r-0010.TIF","Signature","Done","18015032","File","tif","2026-08-13T13:31:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
