"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"15","5","file:/data/krp-0061_b/krp-0061_b03/krp-0061_b03-0005.TIF","/data/krp-0061_b/krp-0061_b03/krp-0061_b03-0005.TIF","krp-0061_b03-0005.TIF","Signature","Done","25522224","File","tif","2026-08-13T09:00:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","5","file:/data/krp-0061_b/krp-0061_b03/krp-0061_b03-0006.TIF","/data/krp-0061_b/krp-0061_b03/krp-0061_b03-0006.TIF","krp-0061_b03-0006.TIF","Signature","Done","28142958","File","tif","2026-08-13T09:00:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","2","file:/data/krp-0061_b/krp-0061_b06/","/data/krp-0061_b/krp-0061_b06","krp-0061_b06","","Done","","Folder","","2026-08-13T09:00:59","false","",""
"18","10","file:/data/krp-0061_b/krp-0061_b04/krp-0061_b04-0001.TIF","/data/krp-0061_b/krp-0061_b04/krp-0061_b04-0001.TIF","krp-0061_b04-0001.TIF","Signature","Done","20488416","File","tif","2026-08-13T09:00:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","10","file:/data/krp-0061_b/krp-0061_b04/krp-0061_b04-0002.TIF","/data/krp-0061_b/krp-0061_b04/krp-0061_b04-0002.TIF","krp-0061_b04-0002.TIF","Signature","Done","20307934","File","tif","2026-08-13T09:00:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","10","file:/data/krp-0061_b/krp-0061_b04/krp-0061_b04-0003.TIF","/data/krp-0061_b/krp-0061_b04/krp-0061_b04-0003.TIF","krp-0061_b04-0003.TIF","Signature","Done","19375722","File","tif","2026-08-13T09:00:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","13","file:/data/krp-0061_b/krp-0061_b05/krp-0061_b05-0001.TIF","/data/krp-0061_b/krp-0061_b05/krp-0061_b05-0001.TIF","krp-0061_b05-0001.TIF","Signature","Done","20508538","File","tif","2026-08-13T09:00:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","2","file:/data/krp-0061_b/krp-0061_b07/","/data/krp-0061_b/krp-0061_b07","krp-0061_b07","","Done","","Folder","","2026-08-13T09:01:23","false","",""
"23","13","file:/data/krp-0061_b/krp-0061_b05/krp-0061_b05-0002.TIF","/data/krp-0061_b/krp-0061_b05/krp-0061_b05-0002.TIF","krp-0061_b05-0002.TIF","Signature","Done","19350726","File","tif","2026-08-13T09:00:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","13","file:/data/krp-0061_b/krp-0061_b05/krp-0061_b05-0003.TIF","/data/krp-0061_b/krp-0061_b05/krp-0061_b05-0003.TIF","krp-0061_b05-0003.TIF","Signature","Done","23483958","File","tif","2026-08-13T09:00:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","17","file:/data/krp-0061_b/krp-0061_b06/krp-0061_b06-0001.TIF","/data/krp-0061_b/krp-0061_b06/krp-0061_b06-0001.TIF","krp-0061_b06-0001.TIF","Signature","Done","21754396","File","tif","2026-08-13T09:00:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","17","file:/data/krp-0061_b/krp-0061_b06/krp-0061_b06-0002.TIF","/data/krp-0061_b/krp-0061_b06/krp-0061_b06-0002.TIF","krp-0061_b06-0002.TIF","Signature","Done","20637072","File","tif","2026-08-13T09:00:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","22","file:/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0001.TIF","/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0001.TIF","krp-0061_b07-0001.TIF","Signature","Done","21007554","File","tif","2026-08-13T09:01:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","22","file:/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0002.TIF","/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0002.TIF","krp-0061_b07-0002.TIF","Signature","Done","21453664","File","tif","2026-08-13T09:01:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","2","file:/data/krp-0061_b/krp-0061_b08/","/data/krp-0061_b/krp-0061_b08","krp-0061_b08","","Done","","Folder","","2026-08-13T09:01:38","false","",""
"30","22","file:/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0003.TIF","/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0003.TIF","krp-0061_b07-0003.TIF","Signature","Done","20826458","File","tif","2026-08-13T09:01:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","22","file:/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0004.TIF","/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0004.TIF","krp-0061_b07-0004.TIF","Signature","Done","19907036","File","tif","2026-08-13T09:01:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","22","file:/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0005.TIF","/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0005.TIF","krp-0061_b07-0005.TIF","Signature","Done","18146822","File","tif","2026-08-13T09:01:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","22","file:/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0006.TIF","/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0006.TIF","krp-0061_b07-0006.TIF","Signature","Done","19144222","File","tif","2026-08-13T09:01:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","22","file:/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0007.TIF","/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0007.TIF","krp-0061_b07-0007.TIF","Signature","Done","19913296","File","tif","2026-08-13T09:01:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","22","file:/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0008.TIF","/data/krp-0061_b/krp-0061_b07/krp-0061_b07-0008.TIF","krp-0061_b07-0008.TIF","Signature","Done","18589280","File","tif","2026-08-13T09:01:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","2","file:/data/krp-0061_b/krp-0061_b09/","/data/krp-0061_b/krp-0061_b09","krp-0061_b09","","Done","","Folder","","2026-08-13T09:01:44","false","",""
"37","29","file:/data/krp-0061_b/krp-0061_b08/krp-0061_b08-0001.TIF","/data/krp-0061_b/krp-0061_b08/krp-0061_b08-0001.TIF","krp-0061_b08-0001.TIF","Signature","Done","20300172","File","tif","2026-08-13T09:01:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","29","file:/data/krp-0061_b/krp-0061_b08/krp-0061_b08-0002.TIF","/data/krp-0061_b/krp-0061_b08/krp-0061_b08-0002.TIF","krp-0061_b08-0002.TIF","Signature","Done","21770324","File","tif","2026-08-13T09:01:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","29","file:/data/krp-0061_b/krp-0061_b08/krp-0061_b08-0003.TIF","/data/krp-0061_b/krp-0061_b08/krp-0061_b08-0003.TIF","krp-0061_b08-0003.TIF","Signature","Done","22314222","File","tif","2026-08-13T09:01:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","1","file:/data/krp-0061_k/","/data/krp-0061_k","krp-0061_k","","Done","","Folder","","2026-08-13T09:03:10","false","",""
"41","29","file:/data/krp-0061_b/krp-0061_b08/krp-0061_b08-0004.TIF","/data/krp-0061_b/krp-0061_b08/krp-0061_b08-0004.TIF","krp-0061_b08-0004.TIF","Signature","Done","21539754","File","tif","2026-08-13T09:01:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","29","file:/data/krp-0061_b/krp-0061_b08/krp-0061_b08-0005.TIF","/data/krp-0061_b/krp-0061_b08/krp-0061_b08-0005.TIF","krp-0061_b08-0005.TIF","Signature","Done","22055866","File","tif","2026-08-13T09:01:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","36","file:/data/krp-0061_b/krp-0061_b09/krp-0061_b09-0001.TIF","/data/krp-0061_b/krp-0061_b09/krp-0061_b09-0001.TIF","krp-0061_b09-0001.TIF","Signature","Done","22363806","File","tif","2026-08-13T09:01:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","36","file:/data/krp-0061_b/krp-0061_b09/krp-0061_b09-0002.TIF","/data/krp-0061_b/krp-0061_b09/krp-0061_b09-0002.TIF","krp-0061_b09-0002.TIF","Signature","Done","22178700","File","tif","2026-08-13T09:01:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","40","file:/data/krp-0061_k/krp-0061_k-0001.TIF","/data/krp-0061_k/krp-0061_k-0001.TIF","krp-0061_k-0001.TIF","Signature","Done","20208540","File","tif","2026-08-13T09:01:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","40","file:/data/krp-0061_k/krp-0061_k-0021.TIF","/data/krp-0061_k/krp-0061_k-0021.TIF","krp-0061_k-0021.TIF","Signature","Done","21003882","File","tif","2026-08-13T09:01:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","40","file:/data/krp-0061_k/krp-0061_k-0022.TIF","/data/krp-0061_k/krp-0061_k-0022.TIF","krp-0061_k-0022.TIF","Signature","Done","19098934","File","tif","2026-08-13T09:01:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","40","file:/data/krp-0061_k/krp-0061_k-0006.TIF","/data/krp-0061_k/krp-0061_k-0006.TIF","krp-0061_k-0006.TIF","Signature","Done","21666016","File","tif","2026-08-13T09:01:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","40","file:/data/krp-0061_k/krp-0061_k-0005.TIF","/data/krp-0061_k/krp-0061_k-0005.TIF","krp-0061_k-0005.TIF","Signature","Done","20433574","File","tif","2026-08-13T09:01:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","40","file:/data/krp-0061_k/krp-0061_k-0008.TIF","/data/krp-0061_k/krp-0061_k-0008.TIF","krp-0061_k-0008.TIF","Signature","Done","21649198","File","tif","2026-08-13T09:02:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","40","file:/data/krp-0061_k/krp-0061_k-0013.TIF","/data/krp-0061_k/krp-0061_k-0013.TIF","krp-0061_k-0013.TIF","Signature","Done","21436524","File","tif","2026-08-13T09:02:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","40","file:/data/krp-0061_k/krp-0061_k-0010.TIF","/data/krp-0061_k/krp-0061_k-0010.TIF","krp-0061_k-0010.TIF","Signature","Done","20796686","File","tif","2026-08-13T09:02:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","40","file:/data/krp-0061_k/krp-0061_k-0012.TIF","/data/krp-0061_k/krp-0061_k-0012.TIF","krp-0061_k-0012.TIF","Signature","Done","20204584","File","tif","2026-08-13T09:02:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","40","file:/data/krp-0061_k/krp-0061_k-0002.TIF","/data/krp-0061_k/krp-0061_k-0002.TIF","krp-0061_k-0002.TIF","Signature","Done","20839010","File","tif","2026-08-13T09:02:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","40","file:/data/krp-0061_k/krp-0061_k-0015.TIF","/data/krp-0061_k/krp-0061_k-0015.TIF","krp-0061_k-0015.TIF","Signature","Done","20261942","File","tif","2026-08-13T09:02:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","40","file:/data/krp-0061_k/krp-0061_k-0016.TIF","/data/krp-0061_k/krp-0061_k-0016.TIF","krp-0061_k-0016.TIF","Signature","Done","20145260","File","tif","2026-08-13T09:02:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","40","file:/data/krp-0061_k/krp-0061_k-0004.TIF","/data/krp-0061_k/krp-0061_k-0004.TIF","krp-0061_k-0004.TIF","Signature","Done","21211496","File","tif","2026-08-13T09:02:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","40","file:/data/krp-0061_k/krp-0061_k-0011.TIF","/data/krp-0061_k/krp-0061_k-0011.TIF","krp-0061_k-0011.TIF","Signature","Done","21568320","File","tif","2026-08-13T09:02:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","40","file:/data/krp-0061_k/krp-0061_k-0018.TIF","/data/krp-0061_k/krp-0061_k-0018.TIF","krp-0061_k-0018.TIF","Signature","Done","25001228","File","tif","2026-08-13T09:02:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","40","file:/data/krp-0061_k/krp-0061_k-0014.TIF","/data/krp-0061_k/krp-0061_k-0014.TIF","krp-0061_k-0014.TIF","Signature","Done","20395996","File","tif","2026-08-13T09:02:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","40","file:/data/krp-0061_k/krp-0061_k-0020.TIF","/data/krp-0061_k/krp-0061_k-0020.TIF","krp-0061_k-0020.TIF","Signature","Done","21955142","File","tif","2026-08-13T09:02:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","40","file:/data/krp-0061_k/krp-0061_k-0003.TIF","/data/krp-0061_k/krp-0061_k-0003.TIF","krp-0061_k-0003.TIF","Signature","Done","20778242","File","tif","2026-08-13T09:02:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","40","file:/data/krp-0061_k/krp-0061_k-0017.TIF","/data/krp-0061_k/krp-0061_k-0017.TIF","krp-0061_k-0017.TIF","Signature","Done","25026150","File","tif","2026-08-13T09:02:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","40","file:/data/krp-0061_k/krp-0061_k-0009.TIF","/data/krp-0061_k/krp-0061_k-0009.TIF","krp-0061_k-0009.TIF","Signature","Done","19080972","File","tif","2026-08-13T09:02:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","40","file:/data/krp-0061_k/krp-0061_k-0024.TIF","/data/krp-0061_k/krp-0061_k-0024.TIF","krp-0061_k-0024.TIF","Signature","Done","22005224","File","tif","2026-08-13T09:02:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","1","file:/data/krp-0061_r/","/data/krp-0061_r","krp-0061_r","","Done","","Folder","","2026-08-13T09:04:39","false","",""
"67","40","file:/data/krp-0061_k/krp-0061_k-0007.TIF","/data/krp-0061_k/krp-0061_k-0007.TIF","krp-0061_k-0007.TIF","Signature","Done","20327146","File","tif","2026-08-13T09:02:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","40","file:/data/krp-0061_k/krp-0061_k-0019.TIF","/data/krp-0061_k/krp-0061_k-0019.TIF","krp-0061_k-0019.TIF","Signature","Done","22305474","File","tif","2026-08-13T09:02:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","40","file:/data/krp-0061_k/krp-0061_k-0025.TIF","/data/krp-0061_k/krp-0061_k-0025.TIF","krp-0061_k-0025.TIF","Signature","Done","22560938","File","tif","2026-08-13T09:02:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","40","file:/data/krp-0061_k/krp-0061_k-0026.TIF","/data/krp-0061_k/krp-0061_k-0026.TIF","krp-0061_k-0026.TIF","Signature","Done","22501634","File","tif","2026-08-13T09:03:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","40","file:/data/krp-0061_k/krp-0061_k-0028.TIF","/data/krp-0061_k/krp-0061_k-0028.TIF","krp-0061_k-0028.TIF","Signature","Done","20870300","File","tif","2026-08-13T09:03:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","40","file:/data/krp-0061_k/krp-0061_k-0023.TIF","/data/krp-0061_k/krp-0061_k-0023.TIF","krp-0061_k-0023.TIF","Signature","Done","21669338","File","tif","2026-08-13T09:03:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","40","file:/data/krp-0061_k/krp-0061_k-0027.TIF","/data/krp-0061_k/krp-0061_k-0027.TIF","krp-0061_k-0027.TIF","Signature","Done","21165200","File","tif","2026-08-13T09:03:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","66","file:/data/krp-0061_r/krp-0061_r-0001.TIF","/data/krp-0061_r/krp-0061_r-0001.TIF","krp-0061_r-0001.TIF","Signature","Done","19499400","File","tif","2026-08-13T09:03:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","66","file:/data/krp-0061_r/krp-0061_r-0032.TIF","/data/krp-0061_r/krp-0061_r-0032.TIF","krp-0061_r-0032.TIF","Signature","Done","17825856","File","tif","2026-08-13T09:03:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","66","file:/data/krp-0061_r/krp-0061_r-0006.TIF","/data/krp-0061_r/krp-0061_r-0006.TIF","krp-0061_r-0006.TIF","Signature","Done","18175846","File","tif","2026-08-13T09:03:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","66","file:/data/krp-0061_r/krp-0061_r-0004.TIF","/data/krp-0061_r/krp-0061_r-0004.TIF","krp-0061_r-0004.TIF","Signature","Done","18111038","File","tif","2026-08-13T09:03:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","66","file:/data/krp-0061_r/krp-0061_r-0008.TIF","/data/krp-0061_r/krp-0061_r-0008.TIF","krp-0061_r-0008.TIF","Signature","Done","17636726","File","tif","2026-08-13T09:03:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","66","file:/data/krp-0061_r/krp-0061_r-0017.TIF","/data/krp-0061_r/krp-0061_r-0017.TIF","krp-0061_r-0017.TIF","Signature","Done","18338464","File","tif","2026-08-13T09:03:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","66","file:/data/krp-0061_r/krp-0061_r-0005.TIF","/data/krp-0061_r/krp-0061_r-0005.TIF","krp-0061_r-0005.TIF","Signature","Done","18824404","File","tif","2026-08-13T09:03:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","66","file:/data/krp-0061_r/krp-0061_r-0011.TIF","/data/krp-0061_r/krp-0061_r-0011.TIF","krp-0061_r-0011.TIF","Signature","Done","18024890","File","tif","2026-08-13T09:03:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","66","file:/data/krp-0061_r/krp-0061_r-0010.TIF","/data/krp-0061_r/krp-0061_r-0010.TIF","krp-0061_r-0010.TIF","Signature","Done","17706880","File","tif","2026-08-13T09:03:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","66","file:/data/krp-0061_r/krp-0061_r-0007.TIF","/data/krp-0061_r/krp-0061_r-0007.TIF","krp-0061_r-0007.TIF","Signature","Done","18432326","File","tif","2026-08-13T09:03:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","66","file:/data/krp-0061_r/krp-0061_r-0013.TIF","/data/krp-0061_r/krp-0061_r-0013.TIF","krp-0061_r-0013.TIF","Signature","Done","18044214","File","tif","2026-08-13T09:03:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","66","file:/data/krp-0061_r/krp-0061_r-0021.TIF","/data/krp-0061_r/krp-0061_r-0021.TIF","krp-0061_r-0021.TIF","Signature","Done","17968020","File","tif","2026-08-13T09:03:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","66","file:/data/krp-0061_r/krp-0061_r-0014.TIF","/data/krp-0061_r/krp-0061_r-0014.TIF","krp-0061_r-0014.TIF","Signature","Done","18299792","File","tif","2026-08-13T09:03:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","66","file:/data/krp-0061_r/krp-0061_r-0012.TIF","/data/krp-0061_r/krp-0061_r-0012.TIF","krp-0061_r-0012.TIF","Signature","Done","18207296","File","tif","2026-08-13T09:03:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","66","file:/data/krp-0061_r/krp-0061_r-0025.TIF","/data/krp-0061_r/krp-0061_r-0025.TIF","krp-0061_r-0025.TIF","Signature","Done","17900392","File","tif","2026-08-13T09:03:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","66","file:/data/krp-0061_r/krp-0061_r-0018.TIF","/data/krp-0061_r/krp-0061_r-0018.TIF","krp-0061_r-0018.TIF","Signature","Done","18306214","File","tif","2026-08-13T09:03:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","66","file:/data/krp-0061_r/krp-0061_r-0022.TIF","/data/krp-0061_r/krp-0061_r-0022.TIF","krp-0061_r-0022.TIF","Signature","Done","18141420","File","tif","2026-08-13T09:03:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","66","file:/data/krp-0061_r/krp-0061_r-0020.TIF","/data/krp-0061_r/krp-0061_r-0020.TIF","krp-0061_r-0020.TIF","Signature","Done","17821980","File","tif","2026-08-13T09:04:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","66","file:/data/krp-0061_r/krp-0061_r-0015.TIF","/data/krp-0061_r/krp-0061_r-0015.TIF","krp-0061_r-0015.TIF","Signature","Done","17976500","File","tif","2026-08-13T09:04:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","66","file:/data/krp-0061_r/krp-0061_r-0019.TIF","/data/krp-0061_r/krp-0061_r-0019.TIF","krp-0061_r-0019.TIF","Signature","Done","18192736","File","tif","2026-08-13T09:04:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","66","file:/data/krp-0061_r/krp-0061_r-0002.TIF","/data/krp-0061_r/krp-0061_r-0002.TIF","krp-0061_r-0002.TIF","Signature","Done","18745280","File","tif","2026-08-13T09:04:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","66","file:/data/krp-0061_r/krp-0061_r-0023.TIF","/data/krp-0061_r/krp-0061_r-0023.TIF","krp-0061_r-0023.TIF","Signature","Done","18116046","File","tif","2026-08-13T09:04:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","66","file:/data/krp-0061_r/krp-0061_r-0029.TIF","/data/krp-0061_r/krp-0061_r-0029.TIF","krp-0061_r-0029.TIF","Signature","Done","18237010","File","tif","2026-08-13T09:04:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","66","file:/data/krp-0061_r/krp-0061_r-0016.TIF","/data/krp-0061_r/krp-0061_r-0016.TIF","krp-0061_r-0016.TIF","Signature","Done","18325450","File","tif","2026-08-13T09:04:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","66","file:/data/krp-0061_r/krp-0061_r-0003.TIF","/data/krp-0061_r/krp-0061_r-0003.TIF","krp-0061_r-0003.TIF","Signature","Done","17921464","File","tif","2026-08-13T09:04:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","66","file:/data/krp-0061_r/krp-0061_r-0027.TIF","/data/krp-0061_r/krp-0061_r-0027.TIF","krp-0061_r-0027.TIF","Signature","Done","18082472","File","tif","2026-08-13T09:04:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","66","file:/data/krp-0061_r/krp-0061_r-0024.TIF","/data/krp-0061_r/krp-0061_r-0024.TIF","krp-0061_r-0024.TIF","Signature","Done","18662600","File","tif","2026-08-13T09:04:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","1","file:/data/krp-0061_s/","/data/krp-0061_s","krp-0061_s","","Done","","Folder","","2026-08-13T09:04:56","false","",""
"102","66","file:/data/krp-0061_r/krp-0061_r-0026.TIF","/data/krp-0061_r/krp-0061_r-0026.TIF","krp-0061_r-0026.TIF","Signature","Done","18176608","File","tif","2026-08-13T09:04:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","66","file:/data/krp-0061_r/krp-0061_r-0009.TIF","/data/krp-0061_r/krp-0061_r-0009.TIF","krp-0061_r-0009.TIF","Signature","Done","18572062","File","tif","2026-08-13T09:04:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","66","file:/data/krp-0061_r/krp-0061_r-0028.TIF","/data/krp-0061_r/krp-0061_r-0028.TIF","krp-0061_r-0028.TIF","Signature","Done","18635720","File","tif","2026-08-13T09:04:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
