"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"26","2","file:/data/krp-0082_b/krp-0082_b06/","/data/krp-0082_b/krp-0082_b06","krp-0082_b06","","Done","","Folder","","2026-08-18T08:57:09","false","",""
"27","18","file:/data/krp-0082_b/krp-0082_b05/krp-0082_b05-0003.TIF","/data/krp-0082_b/krp-0082_b05/krp-0082_b05-0003.TIF","krp-0082_b05-0003.TIF","Signature","Done","19467026","File","tif","2026-08-18T08:56:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","18","file:/data/krp-0082_b/krp-0082_b05/krp-0082_b05-0004.TIF","/data/krp-0082_b/krp-0082_b05/krp-0082_b05-0004.TIF","krp-0082_b05-0004.TIF","Signature","Done","19226748","File","tif","2026-08-18T08:56:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","2","file:/data/krp-0082_b/krp-0082_b07/","/data/krp-0082_b/krp-0082_b07","krp-0082_b07","","Done","","Folder","","2026-08-18T08:57:32","false","",""
"30","18","file:/data/krp-0082_b/krp-0082_b05/krp-0082_b05-0005.TIF","/data/krp-0082_b/krp-0082_b05/krp-0082_b05-0005.TIF","krp-0082_b05-0005.TIF","Signature","Done","19547658","File","tif","2026-08-18T08:56:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","18","file:/data/krp-0082_b/krp-0082_b05/krp-0082_b05-0006.TIF","/data/krp-0082_b/krp-0082_b05/krp-0082_b05-0006.TIF","krp-0082_b05-0006.TIF","Signature","Done","19962736","File","tif","2026-08-18T08:57:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","18","file:/data/krp-0082_b/krp-0082_b05/krp-0082_b05-0007.TIF","/data/krp-0082_b/krp-0082_b05/krp-0082_b05-0007.TIF","krp-0082_b05-0007.TIF","Signature","Done","17231068","File","tif","2026-08-18T08:57:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","26","file:/data/krp-0082_b/krp-0082_b06/krp-0082_b06-0001.TIF","/data/krp-0082_b/krp-0082_b06/krp-0082_b06-0001.TIF","krp-0082_b06-0001.TIF","Signature","Done","19166038","File","tif","2026-08-18T08:57:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","29","file:/data/krp-0082_b/krp-0082_b07/krp-0082_b07-0001.TIF","/data/krp-0082_b/krp-0082_b07/krp-0082_b07-0001.TIF","krp-0082_b07-0001.TIF","Signature","Done","18435918","File","tif","2026-08-18T08:57:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","2","file:/data/krp-0082_b/krp-0082_b08/","/data/krp-0082_b/krp-0082_b08","krp-0082_b08","","Done","","Folder","","2026-08-18T08:57:35","false","",""
"36","29","file:/data/krp-0082_b/krp-0082_b07/krp-0082_b07-0002.TIF","/data/krp-0082_b/krp-0082_b07/krp-0082_b07-0002.TIF","krp-0082_b07-0002.TIF","Signature","Done","19132384","File","tif","2026-08-18T08:57:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","29","file:/data/krp-0082_b/krp-0082_b07/krp-0082_b07-0003.TIF","/data/krp-0082_b/krp-0082_b07/krp-0082_b07-0003.TIF","krp-0082_b07-0003.TIF","Signature","Done","16968976","File","tif","2026-08-18T08:57:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","2","file:/data/krp-0082_b/krp-0082_b09/","/data/krp-0082_b/krp-0082_b09","krp-0082_b09","","Done","","Folder","","2026-08-18T08:57:43","false","",""
"39","29","file:/data/krp-0082_b/krp-0082_b07/krp-0082_b07-0004.TIF","/data/krp-0082_b/krp-0082_b07/krp-0082_b07-0004.TIF","krp-0082_b07-0004.TIF","Signature","Done","20288570","File","tif","2026-08-18T08:57:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","29","file:/data/krp-0082_b/krp-0082_b07/krp-0082_b07-0005.TIF","/data/krp-0082_b/krp-0082_b07/krp-0082_b07-0005.TIF","krp-0082_b07-0005.TIF","Signature","Done","22159074","File","tif","2026-08-18T08:57:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","29","file:/data/krp-0082_b/krp-0082_b07/krp-0082_b07-0006.TIF","/data/krp-0082_b/krp-0082_b07/krp-0082_b07-0006.TIF","krp-0082_b07-0006.TIF","Signature","Done","19045476","File","tif","2026-08-18T08:57:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","2","file:/data/krp-0082_b/krp-0082_b10/","/data/krp-0082_b/krp-0082_b10","krp-0082_b10","","Done","","Folder","","2026-08-18T08:57:51","false","",""
"43","35","file:/data/krp-0082_b/krp-0082_b08/krp-0082_b08-0001.TIF","/data/krp-0082_b/krp-0082_b08/krp-0082_b08-0001.TIF","krp-0082_b08-0001.TIF","Signature","Done","20231936","File","tif","2026-08-18T08:57:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","2","file:/data/krp-0082_b/krp-0082_b11/","/data/krp-0082_b/krp-0082_b11","krp-0082_b11","","Done","","Folder","","2026-08-18T08:58:11","false","",""
"45","38","file:/data/krp-0082_b/krp-0082_b09/krp-0082_b09-0001.TIF","/data/krp-0082_b/krp-0082_b09/krp-0082_b09-0001.TIF","krp-0082_b09-0001.TIF","Signature","Done","23318306","File","tif","2026-08-18T08:57:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","38","file:/data/krp-0082_b/krp-0082_b09/krp-0082_b09-0002.TIF","/data/krp-0082_b/krp-0082_b09/krp-0082_b09-0002.TIF","krp-0082_b09-0002.TIF","Signature","Done","21315774","File","tif","2026-08-18T08:57:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","42","file:/data/krp-0082_b/krp-0082_b10/krp-0082_b10-0001.TIF","/data/krp-0082_b/krp-0082_b10/krp-0082_b10-0001.TIF","krp-0082_b10-0001.TIF","Signature","Done","20197330","File","tif","2026-08-18T08:57:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","42","file:/data/krp-0082_b/krp-0082_b10/krp-0082_b10-0002.TIF","/data/krp-0082_b/krp-0082_b10/krp-0082_b10-0002.TIF","krp-0082_b10-0002.TIF","Signature","Done","19851084","File","tif","2026-08-18T08:57:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","2","file:/data/krp-0082_b/krp-0082_b12/","/data/krp-0082_b/krp-0082_b12","krp-0082_b12","","Done","","Folder","","2026-08-18T08:59:02","false","",""
"50","44","file:/data/krp-0082_b/krp-0082_b11/krp-0082_b11-0001.TIF","/data/krp-0082_b/krp-0082_b11/krp-0082_b11-0001.TIF","krp-0082_b11-0001.TIF","Signature","Done","20125104","File","tif","2026-08-18T08:57:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","44","file:/data/krp-0082_b/krp-0082_b11/krp-0082_b11-0002.TIF","/data/krp-0082_b/krp-0082_b11/krp-0082_b11-0002.TIF","krp-0082_b11-0002.TIF","Signature","Done","21250464","File","tif","2026-08-18T08:58:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","44","file:/data/krp-0082_b/krp-0082_b11/krp-0082_b11-0003.TIF","/data/krp-0082_b/krp-0082_b11/krp-0082_b11-0003.TIF","krp-0082_b11-0003.TIF","Signature","Done","17172774","File","tif","2026-08-18T08:58:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","44","file:/data/krp-0082_b/krp-0082_b11/krp-0082_b11-0004.TIF","/data/krp-0082_b/krp-0082_b11/krp-0082_b11-0004.TIF","krp-0082_b11-0004.TIF","Signature","Done","18798316","File","tif","2026-08-18T08:58:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","44","file:/data/krp-0082_b/krp-0082_b11/krp-0082_b11-0005.TIF","/data/krp-0082_b/krp-0082_b11/krp-0082_b11-0005.TIF","krp-0082_b11-0005.TIF","Signature","Done","19168792","File","tif","2026-08-18T08:58:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0001.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0001.TIF","krp-0082_b12-0001.TIF","Signature","Done","19605270","File","tif","2026-08-18T08:58:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0002.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0002.TIF","krp-0082_b12-0002.TIF","Signature","Done","19369286","File","tif","2026-08-18T08:58:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0003.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0003.TIF","krp-0082_b12-0003.TIF","Signature","Done","18904440","File","tif","2026-08-18T08:58:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0004.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0004.TIF","krp-0082_b12-0004.TIF","Signature","Done","19794774","File","tif","2026-08-18T08:58:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0005.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0005.TIF","krp-0082_b12-0005.TIF","Signature","Done","18633712","File","tif","2026-08-18T08:58:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0006.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0006.TIF","krp-0082_b12-0006.TIF","Signature","Done","18914374","File","tif","2026-08-18T08:58:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0007.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0007.TIF","krp-0082_b12-0007.TIF","Signature","Done","19654464","File","tif","2026-08-18T08:58:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0008.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0008.TIF","krp-0082_b12-0008.TIF","Signature","Done","17657330","File","tif","2026-08-18T08:58:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","2","file:/data/krp-0082_b/krp-0082_b13/","/data/krp-0082_b/krp-0082_b13","krp-0082_b13","","Done","","Folder","","2026-08-18T08:59:15","false","",""
"64","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0009.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0009.TIF","krp-0082_b12-0009.TIF","Signature","Done","18341182","File","tif","2026-08-18T08:58:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0010.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0010.TIF","krp-0082_b12-0010.TIF","Signature","Done","17924340","File","tif","2026-08-18T08:58:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0011.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0011.TIF","krp-0082_b12-0011.TIF","Signature","Done","20232302","File","tif","2026-08-18T08:58:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","1","file:/data/krp-0082_k/","/data/krp-0082_k","krp-0082_k","","Done","","Folder","","2026-08-18T09:00:13","false","",""
"68","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0012.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0012.TIF","krp-0082_b12-0012.TIF","Signature","Done","18486784","File","tif","2026-08-18T08:58:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","49","file:/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0013.TIF","/data/krp-0082_b/krp-0082_b12/krp-0082_b12-0013.TIF","krp-0082_b12-0013.TIF","Signature","Done","17882126","File","tif","2026-08-18T08:59:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","63","file:/data/krp-0082_b/krp-0082_b13/krp-0082_b13-0001.TIF","/data/krp-0082_b/krp-0082_b13/krp-0082_b13-0001.TIF","krp-0082_b13-0001.TIF","Signature","Done","25142866","File","tif","2026-08-18T08:59:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","63","file:/data/krp-0082_b/krp-0082_b13/krp-0082_b13-0002.TIF","/data/krp-0082_b/krp-0082_b13/krp-0082_b13-0002.TIF","krp-0082_b13-0002.TIF","Signature","Done","26245072","File","tif","2026-08-18T08:59:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","63","file:/data/krp-0082_b/krp-0082_b13/krp-0082_b13-0003.TIF","/data/krp-0082_b/krp-0082_b13/krp-0082_b13-0003.TIF","krp-0082_b13-0003.TIF","Signature","Done","25259920","File","tif","2026-08-18T08:59:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","67","file:/data/krp-0082_k/krp-0082_k-0001.TIF","/data/krp-0082_k/krp-0082_k-0001.TIF","krp-0082_k-0001.TIF","Signature","Done","19886192","File","tif","2026-08-18T08:59:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","67","file:/data/krp-0082_k/krp-0082_k-0002.TIF","/data/krp-0082_k/krp-0082_k-0002.TIF","krp-0082_k-0002.TIF","Signature","Done","21208190","File","tif","2026-08-18T08:59:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","67","file:/data/krp-0082_k/krp-0082_k-0003.TIF","/data/krp-0082_k/krp-0082_k-0003.TIF","krp-0082_k-0003.TIF","Signature","Done","19840542","File","tif","2026-08-18T08:59:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","67","file:/data/krp-0082_k/krp-0082_k-0004.TIF","/data/krp-0082_k/krp-0082_k-0004.TIF","krp-0082_k-0004.TIF","Signature","Done","21451794","File","tif","2026-08-18T08:59:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","67","file:/data/krp-0082_k/krp-0082_k-0005.TIF","/data/krp-0082_k/krp-0082_k-0005.TIF","krp-0082_k-0005.TIF","Signature","Done","20525436","File","tif","2026-08-18T08:59:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","67","file:/data/krp-0082_k/krp-0082_k-0006.TIF","/data/krp-0082_k/krp-0082_k-0006.TIF","krp-0082_k-0006.TIF","Signature","Done","21456574","File","tif","2026-08-18T08:59:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","67","file:/data/krp-0082_k/krp-0082_k-0007.TIF","/data/krp-0082_k/krp-0082_k-0007.TIF","krp-0082_k-0007.TIF","Signature","Done","20224702","File","tif","2026-08-18T08:59:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","1","file:/data/krp-0082_r/","/data/krp-0082_r","krp-0082_r","","Done","","Folder","","2026-08-18T09:01:26","false","",""
"81","67","file:/data/krp-0082_k/krp-0082_k-0008.TIF","/data/krp-0082_k/krp-0082_k-0008.TIF","krp-0082_k-0008.TIF","Signature","Done","20673314","File","tif","2026-08-18T08:59:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","67","file:/data/krp-0082_k/krp-0082_k-0009.TIF","/data/krp-0082_k/krp-0082_k-0009.TIF","krp-0082_k-0009.TIF","Signature","Done","20553408","File","tif","2026-08-18T08:59:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","67","file:/data/krp-0082_k/krp-0082_k-0010.TIF","/data/krp-0082_k/krp-0082_k-0010.TIF","krp-0082_k-0010.TIF","Signature","Done","21650444","File","tif","2026-08-18T08:59:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","67","file:/data/krp-0082_k/krp-0082_k-0011.TIF","/data/krp-0082_k/krp-0082_k-0011.TIF","krp-0082_k-0011.TIF","Signature","Done","20618440","File","tif","2026-08-18T09:00:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","67","file:/data/krp-0082_k/krp-0082_k-0012.TIF","/data/krp-0082_k/krp-0082_k-0012.TIF","krp-0082_k-0012.TIF","Signature","Done","20861004","File","tif","2026-08-18T09:00:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","67","file:/data/krp-0082_k/krp-0082_k-0013.TIF","/data/krp-0082_k/krp-0082_k-0013.TIF","krp-0082_k-0013.TIF","Signature","Done","20756552","File","tif","2026-08-18T09:00:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","67","file:/data/krp-0082_k/krp-0082_k-0014.TIF","/data/krp-0082_k/krp-0082_k-0014.TIF","krp-0082_k-0014.TIF","Signature","Done","19964952","File","tif","2026-08-18T09:00:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","80","file:/data/krp-0082_r/krp-0082_r-0001.TIF","/data/krp-0082_r/krp-0082_r-0001.TIF","krp-0082_r-0001.TIF","Signature","Done","19481070","File","tif","2026-08-18T09:00:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","80","file:/data/krp-0082_r/krp-0082_r-0002.TIF","/data/krp-0082_r/krp-0082_r-0002.TIF","krp-0082_r-0002.TIF","Signature","Done","18035236","File","tif","2026-08-18T09:00:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","80","file:/data/krp-0082_r/krp-0082_r-0003.TIF","/data/krp-0082_r/krp-0082_r-0003.TIF","krp-0082_r-0003.TIF","Signature","Done","18732478","File","tif","2026-08-18T09:00:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","80","file:/data/krp-0082_r/krp-0082_r-0004.TIF","/data/krp-0082_r/krp-0082_r-0004.TIF","krp-0082_r-0004.TIF","Signature","Done","18387478","File","tif","2026-08-18T09:00:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","80","file:/data/krp-0082_r/krp-0082_r-0005.TIF","/data/krp-0082_r/krp-0082_r-0005.TIF","krp-0082_r-0005.TIF","Signature","Done","18527904","File","tif","2026-08-18T09:00:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","80","file:/data/krp-0082_r/krp-0082_r-0006.TIF","/data/krp-0082_r/krp-0082_r-0006.TIF","krp-0082_r-0006.TIF","Signature","Done","18589818","File","tif","2026-08-18T09:00:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","80","file:/data/krp-0082_r/krp-0082_r-0007.TIF","/data/krp-0082_r/krp-0082_r-0007.TIF","krp-0082_r-0007.TIF","Signature","Done","18943974","File","tif","2026-08-18T09:00:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","80","file:/data/krp-0082_r/krp-0082_r-0008.TIF","/data/krp-0082_r/krp-0082_r-0008.TIF","krp-0082_r-0008.TIF","Signature","Done","18983876","File","tif","2026-08-18T09:00:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","80","file:/data/krp-0082_r/krp-0082_r-0009.TIF","/data/krp-0082_r/krp-0082_r-0009.TIF","krp-0082_r-0009.TIF","Signature","Done","18497450","File","tif","2026-08-18T09:00:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","80","file:/data/krp-0082_r/krp-0082_r-0010.TIF","/data/krp-0082_r/krp-0082_r-0010.TIF","krp-0082_r-0010.TIF","Signature","Done","18589980","File","tif","2026-08-18T09:00:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","80","file:/data/krp-0082_r/krp-0082_r-0011.TIF","/data/krp-0082_r/krp-0082_r-0011.TIF","krp-0082_r-0011.TIF","Signature","Done","18290662","File","tif","2026-08-18T09:00:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","80","file:/data/krp-0082_r/krp-0082_r-0012.TIF","/data/krp-0082_r/krp-0082_r-0012.TIF","krp-0082_r-0012.TIF","Signature","Done","18840404","File","tif","2026-08-18T09:00:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","80","file:/data/krp-0082_r/krp-0082_r-0013.TIF","/data/krp-0082_r/krp-0082_r-0013.TIF","krp-0082_r-0013.TIF","Signature","Done","18208830","File","tif","2026-08-18T09:01:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","80","file:/data/krp-0082_r/krp-0082_r-0014.TIF","/data/krp-0082_r/krp-0082_r-0014.TIF","krp-0082_r-0014.TIF","Signature","Done","18575140","File","tif","2026-08-18T09:01:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","80","file:/data/krp-0082_r/krp-0082_r-0015.TIF","/data/krp-0082_r/krp-0082_r-0015.TIF","krp-0082_r-0015.TIF","Signature","Done","17854552","File","tif","2026-08-18T09:01:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
