"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"13","3","file:/data/krp-0116_a/krp-0116_a01/krp-0116_a01-0008.TIF","/data/krp-0116_a/krp-0116_a01/krp-0116_a01-0008.TIF","krp-0116_a01-0008.TIF","Signature","Done","22950626","File","tif","2026-08-19T10:55:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","3","file:/data/krp-0116_a/krp-0116_a01/krp-0116_a01-0009.TIF","/data/krp-0116_a/krp-0116_a01/krp-0116_a01-0009.TIF","krp-0116_a01-0009.TIF","Signature","Done","21206634","File","tif","2026-08-19T10:55:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","3","file:/data/krp-0116_a/krp-0116_a01/krp-0116_a01-0010.TIF","/data/krp-0116_a/krp-0116_a01/krp-0116_a01-0010.TIF","krp-0116_a01-0010.TIF","Signature","Done","23107174","File","tif","2026-08-19T10:55:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","3","file:/data/krp-0116_a/krp-0116_a01/krp-0116_a01-0011.TIF","/data/krp-0116_a/krp-0116_a01/krp-0116_a01-0011.TIF","krp-0116_a01-0011.TIF","Signature","Done","20903800","File","tif","2026-08-19T10:55:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","11","file:/data/krp-0116_b/krp-0116_b01/krp-0116_b01-0001.TIF","/data/krp-0116_b/krp-0116_b01/krp-0116_b01-0001.TIF","krp-0116_b01-0001.TIF","Signature","Done","23622916","File","tif","2026-08-19T10:55:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","10","file:/data/krp-0116_b/krp-0116_b02/","/data/krp-0116_b/krp-0116_b02","krp-0116_b02","","Done","","Folder","","2026-08-19T10:56:27","false","",""
"19","11","file:/data/krp-0116_b/krp-0116_b01/krp-0116_b01-0002.TIF","/data/krp-0116_b/krp-0116_b01/krp-0116_b01-0002.TIF","krp-0116_b01-0002.TIF","Signature","Done","24912252","File","tif","2026-08-19T10:56:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","11","file:/data/krp-0116_b/krp-0116_b01/krp-0116_b01-0003.TIF","/data/krp-0116_b/krp-0116_b01/krp-0116_b01-0003.TIF","krp-0116_b01-0003.TIF","Signature","Done","24416614","File","tif","2026-08-19T10:56:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","11","file:/data/krp-0116_b/krp-0116_b01/krp-0116_b01-0004.TIF","/data/krp-0116_b/krp-0116_b01/krp-0116_b01-0004.TIF","krp-0116_b01-0004.TIF","Signature","Done","25219890","File","tif","2026-08-19T10:56:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","11","file:/data/krp-0116_b/krp-0116_b01/krp-0116_b01-0005.TIF","/data/krp-0116_b/krp-0116_b01/krp-0116_b01-0005.TIF","krp-0116_b01-0005.TIF","Signature","Done","23226648","File","tif","2026-08-19T10:56:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","11","file:/data/krp-0116_b/krp-0116_b01/krp-0116_b01-0006.TIF","/data/krp-0116_b/krp-0116_b01/krp-0116_b01-0006.TIF","krp-0116_b01-0006.TIF","Signature","Done","21904748","File","tif","2026-08-19T10:56:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","18","file:/data/krp-0116_b/krp-0116_b02/krp-0116_b02-0001.TIF","/data/krp-0116_b/krp-0116_b02/krp-0116_b02-0001.TIF","krp-0116_b02-0001.TIF","Signature","Done","24669758","File","tif","2026-08-19T10:56:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","18","file:/data/krp-0116_b/krp-0116_b02/krp-0116_b02-0002.TIF","/data/krp-0116_b/krp-0116_b02/krp-0116_b02-0002.TIF","krp-0116_b02-0002.TIF","Signature","Done","24731114","File","tif","2026-08-19T10:56:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","10","file:/data/krp-0116_b/krp-0116_b03/","/data/krp-0116_b/krp-0116_b03","krp-0116_b03","","Done","","Folder","","2026-08-19T10:56:41","false","",""
"27","18","file:/data/krp-0116_b/krp-0116_b02/krp-0116_b02-0003.TIF","/data/krp-0116_b/krp-0116_b02/krp-0116_b02-0003.TIF","krp-0116_b02-0003.TIF","Signature","Done","22779266","File","tif","2026-08-19T10:56:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","18","file:/data/krp-0116_b/krp-0116_b02/krp-0116_b02-0004.TIF","/data/krp-0116_b/krp-0116_b02/krp-0116_b02-0004.TIF","krp-0116_b02-0004.TIF","Signature","Done","24195944","File","tif","2026-08-19T10:56:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","26","file:/data/krp-0116_b/krp-0116_b03/krp-0116_b03-0001.TIF","/data/krp-0116_b/krp-0116_b03/krp-0116_b03-0001.TIF","krp-0116_b03-0001.TIF","Signature","Done","20588476","File","tif","2026-08-19T10:56:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","26","file:/data/krp-0116_b/krp-0116_b03/krp-0116_b03-0002.TIF","/data/krp-0116_b/krp-0116_b03/krp-0116_b03-0002.TIF","krp-0116_b03-0002.TIF","Signature","Done","20421434","File","tif","2026-08-19T10:56:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","10","file:/data/krp-0116_b/krp-0116_b04/","/data/krp-0116_b/krp-0116_b04","krp-0116_b04","","Done","","Folder","","2026-08-19T10:56:49","false","",""
"32","26","file:/data/krp-0116_b/krp-0116_b03/krp-0116_b03-0003.TIF","/data/krp-0116_b/krp-0116_b03/krp-0116_b03-0003.TIF","krp-0116_b03-0003.TIF","Signature","Done","20705568","File","tif","2026-08-19T10:56:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","26","file:/data/krp-0116_b/krp-0116_b03/krp-0116_b03-0004.TIF","/data/krp-0116_b/krp-0116_b03/krp-0116_b03-0004.TIF","krp-0116_b03-0004.TIF","Signature","Done","21152446","File","tif","2026-08-19T10:56:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","10","file:/data/krp-0116_b/krp-0116_b05/","/data/krp-0116_b/krp-0116_b05","krp-0116_b05","","Done","","Folder","","2026-08-19T10:57:00","false","",""
"35","26","file:/data/krp-0116_b/krp-0116_b03/krp-0116_b03-0005.TIF","/data/krp-0116_b/krp-0116_b03/krp-0116_b03-0005.TIF","krp-0116_b03-0005.TIF","Signature","Done","18723460","File","tif","2026-08-19T10:56:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","31","file:/data/krp-0116_b/krp-0116_b04/krp-0116_b04-0001.TIF","/data/krp-0116_b/krp-0116_b04/krp-0116_b04-0001.TIF","krp-0116_b04-0001.TIF","Signature","Done","19901122","File","tif","2026-08-19T10:56:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","31","file:/data/krp-0116_b/krp-0116_b04/krp-0116_b04-0002.TIF","/data/krp-0116_b/krp-0116_b04/krp-0116_b04-0002.TIF","krp-0116_b04-0002.TIF","Signature","Done","20869496","File","tif","2026-08-19T10:56:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","10","file:/data/krp-0116_b/krp-0116_b06/","/data/krp-0116_b/krp-0116_b06","krp-0116_b06","","Done","","Folder","","2026-08-19T10:57:09","false","",""
"39","31","file:/data/krp-0116_b/krp-0116_b04/krp-0116_b04-0003.TIF","/data/krp-0116_b/krp-0116_b04/krp-0116_b04-0003.TIF","krp-0116_b04-0003.TIF","Signature","Done","18463042","File","tif","2026-08-19T10:56:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","34","file:/data/krp-0116_b/krp-0116_b05/krp-0116_b05-0001.TIF","/data/krp-0116_b/krp-0116_b05/krp-0116_b05-0001.TIF","krp-0116_b05-0001.TIF","Signature","Done","28206862","File","tif","2026-08-19T10:56:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","34","file:/data/krp-0116_b/krp-0116_b05/krp-0116_b05-0002.TIF","/data/krp-0116_b/krp-0116_b05/krp-0116_b05-0002.TIF","krp-0116_b05-0002.TIF","Signature","Done","30511064","File","tif","2026-08-19T10:56:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","10","file:/data/krp-0116_b/krp-0116_b07/","/data/krp-0116_b/krp-0116_b07","krp-0116_b07","","Done","","Folder","","2026-08-19T10:57:18","false","",""
"43","34","file:/data/krp-0116_b/krp-0116_b05/krp-0116_b05-0003.TIF","/data/krp-0116_b/krp-0116_b05/krp-0116_b05-0003.TIF","krp-0116_b05-0003.TIF","Signature","Done","28896582","File","tif","2026-08-19T10:57:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","38","file:/data/krp-0116_b/krp-0116_b06/krp-0116_b06-0001.TIF","/data/krp-0116_b/krp-0116_b06/krp-0116_b06-0001.TIF","krp-0116_b06-0001.TIF","Signature","Done","20718990","File","tif","2026-08-19T10:57:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","38","file:/data/krp-0116_b/krp-0116_b06/krp-0116_b06-0002.TIF","/data/krp-0116_b/krp-0116_b06/krp-0116_b06-0002.TIF","krp-0116_b06-0002.TIF","Signature","Done","19402190","File","tif","2026-08-19T10:57:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","10","file:/data/krp-0116_b/krp-0116_b08/","/data/krp-0116_b/krp-0116_b08","krp-0116_b08","","Done","","Folder","","2026-08-19T10:57:21","false","",""
"47","38","file:/data/krp-0116_b/krp-0116_b06/krp-0116_b06-0003.TIF","/data/krp-0116_b/krp-0116_b06/krp-0116_b06-0003.TIF","krp-0116_b06-0003.TIF","Signature","Done","22725116","File","tif","2026-08-19T10:57:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","10","file:/data/krp-0116_b/krp-0116_b09/","/data/krp-0116_b/krp-0116_b09","krp-0116_b09","","Done","","Folder","","2026-08-19T10:57:24","false","",""
"49","42","file:/data/krp-0116_b/krp-0116_b07/krp-0116_b07-0001.TIF","/data/krp-0116_b/krp-0116_b07/krp-0116_b07-0001.TIF","krp-0116_b07-0001.TIF","Signature","Done","19619370","File","tif","2026-08-19T10:57:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","10","file:/data/krp-0116_b/krp-0116_b10/","/data/krp-0116_b/krp-0116_b10","krp-0116_b10","","Done","","Folder","","2026-08-19T10:57:50","false","",""
"51","42","file:/data/krp-0116_b/krp-0116_b07/krp-0116_b07-0002.TIF","/data/krp-0116_b/krp-0116_b07/krp-0116_b07-0002.TIF","krp-0116_b07-0002.TIF","Signature","Done","21579940","File","tif","2026-08-19T10:57:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","42","file:/data/krp-0116_b/krp-0116_b07/krp-0116_b07-0003.TIF","/data/krp-0116_b/krp-0116_b07/krp-0116_b07-0003.TIF","krp-0116_b07-0003.TIF","Signature","Done","17327954","File","tif","2026-08-19T10:57:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","46","file:/data/krp-0116_b/krp-0116_b08/krp-0116_b08-0001.TIF","/data/krp-0116_b/krp-0116_b08/krp-0116_b08-0001.TIF","krp-0116_b08-0001.TIF","Signature","Done","23740898","File","tif","2026-08-19T10:57:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","48","file:/data/krp-0116_b/krp-0116_b09/krp-0116_b09-0001.TIF","/data/krp-0116_b/krp-0116_b09/krp-0116_b09-0001.TIF","krp-0116_b09-0001.TIF","Signature","Done","22489592","File","tif","2026-08-19T10:57:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","50","file:/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0001.TIF","/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0001.TIF","krp-0116_b10-0001.TIF","Signature","Done","21270220","File","tif","2026-08-19T10:57:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","50","file:/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0002.TIF","/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0002.TIF","krp-0116_b10-0002.TIF","Signature","Done","22484236","File","tif","2026-08-19T10:57:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","50","file:/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0003.TIF","/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0003.TIF","krp-0116_b10-0003.TIF","Signature","Done","19494258","File","tif","2026-08-19T10:57:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","50","file:/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0004.TIF","/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0004.TIF","krp-0116_b10-0004.TIF","Signature","Done","21709386","File","tif","2026-08-19T10:57:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","10","file:/data/krp-0116_b/krp-0116_b11/","/data/krp-0116_b/krp-0116_b11","krp-0116_b11","","Done","","Folder","","2026-08-19T10:57:52","false","",""
"60","50","file:/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0005.TIF","/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0005.TIF","krp-0116_b10-0005.TIF","Signature","Done","22506666","File","tif","2026-08-19T10:57:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","10","file:/data/krp-0116_b/krp-0116_b12/","/data/krp-0116_b/krp-0116_b12","krp-0116_b12","","Done","","Folder","","2026-08-19T10:58:04","false","",""
"62","50","file:/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0006.TIF","/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0006.TIF","krp-0116_b10-0006.TIF","Signature","Done","23157382","File","tif","2026-08-19T10:57:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","50","file:/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0007.TIF","/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0007.TIF","krp-0116_b10-0007.TIF","Signature","Done","23830342","File","tif","2026-08-19T10:57:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","50","file:/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0008.TIF","/data/krp-0116_b/krp-0116_b10/krp-0116_b10-0008.TIF","krp-0116_b10-0008.TIF","Signature","Done","20134628","File","tif","2026-08-19T10:57:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","59","file:/data/krp-0116_b/krp-0116_b11/krp-0116_b11-0001.TIF","/data/krp-0116_b/krp-0116_b11/krp-0116_b11-0001.TIF","krp-0116_b11-0001.TIF","Signature","Done","20408568","File","tif","2026-08-19T10:57:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","10","file:/data/krp-0116_b/krp-0116_b13/","/data/krp-0116_b/krp-0116_b13","krp-0116_b13","","Done","","Folder","","2026-08-19T10:58:10","false","",""
"67","61","file:/data/krp-0116_b/krp-0116_b12/krp-0116_b12-0001.TIF","/data/krp-0116_b/krp-0116_b12/krp-0116_b12-0001.TIF","krp-0116_b12-0001.TIF","Signature","Done","21422088","File","tif","2026-08-19T10:57:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","61","file:/data/krp-0116_b/krp-0116_b12/krp-0116_b12-0002.TIF","/data/krp-0116_b/krp-0116_b12/krp-0116_b12-0002.TIF","krp-0116_b12-0002.TIF","Signature","Done","20837460","File","tif","2026-08-19T10:57:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","10","file:/data/krp-0116_b/krp-0116_b14/","/data/krp-0116_b/krp-0116_b14","krp-0116_b14","","Done","","Folder","","2026-08-19T10:58:13","false","",""
"70","61","file:/data/krp-0116_b/krp-0116_b12/krp-0116_b12-0003.TIF","/data/krp-0116_b/krp-0116_b12/krp-0116_b12-0003.TIF","krp-0116_b12-0003.TIF","Signature","Done","19668726","File","tif","2026-08-19T10:58:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","10","file:/data/krp-0116_b/krp-0116_b15/","/data/krp-0116_b/krp-0116_b15","krp-0116_b15","","Done","","Folder","","2026-08-19T10:58:28","false","",""
"72","61","file:/data/krp-0116_b/krp-0116_b12/krp-0116_b12-0004.TIF","/data/krp-0116_b/krp-0116_b12/krp-0116_b12-0004.TIF","krp-0116_b12-0004.TIF","Signature","Done","20077786","File","tif","2026-08-19T10:58:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","66","file:/data/krp-0116_b/krp-0116_b13/krp-0116_b13-0001.TIF","/data/krp-0116_b/krp-0116_b13/krp-0116_b13-0001.TIF","krp-0116_b13-0001.TIF","Signature","Done","21072822","File","tif","2026-08-19T10:58:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","66","file:/data/krp-0116_b/krp-0116_b13/krp-0116_b13-0002.TIF","/data/krp-0116_b/krp-0116_b13/krp-0116_b13-0002.TIF","krp-0116_b13-0002.TIF","Signature","Done","19390262","File","tif","2026-08-19T10:58:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","69","file:/data/krp-0116_b/krp-0116_b14/krp-0116_b14-0001.TIF","/data/krp-0116_b/krp-0116_b14/krp-0116_b14-0001.TIF","krp-0116_b14-0001.TIF","Signature","Done","22240878","File","tif","2026-08-19T10:58:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","71","file:/data/krp-0116_b/krp-0116_b15/krp-0116_b15-0001.TIF","/data/krp-0116_b/krp-0116_b15/krp-0116_b15-0001.TIF","krp-0116_b15-0001.TIF","Signature","Done","20076910","File","tif","2026-08-19T10:58:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","10","file:/data/krp-0116_b/krp-0116_b16/","/data/krp-0116_b/krp-0116_b16","krp-0116_b16","","Done","","Folder","","2026-08-19T10:58:45","false","",""
"78","71","file:/data/krp-0116_b/krp-0116_b15/krp-0116_b15-0002.TIF","/data/krp-0116_b/krp-0116_b15/krp-0116_b15-0002.TIF","krp-0116_b15-0002.TIF","Signature","Done","20612026","File","tif","2026-08-19T10:58:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","71","file:/data/krp-0116_b/krp-0116_b15/krp-0116_b15-0003.TIF","/data/krp-0116_b/krp-0116_b15/krp-0116_b15-0003.TIF","krp-0116_b15-0003.TIF","Signature","Done","19420520","File","tif","2026-08-19T10:58:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","71","file:/data/krp-0116_b/krp-0116_b15/krp-0116_b15-0004.TIF","/data/krp-0116_b/krp-0116_b15/krp-0116_b15-0004.TIF","krp-0116_b15-0004.TIF","Signature","Done","20406880","File","tif","2026-08-19T10:58:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","71","file:/data/krp-0116_b/krp-0116_b15/krp-0116_b15-0005.TIF","/data/krp-0116_b/krp-0116_b15/krp-0116_b15-0005.TIF","krp-0116_b15-0005.TIF","Signature","Done","16514172","File","tif","2026-08-19T10:58:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","77","file:/data/krp-0116_b/krp-0116_b16/krp-0116_b16-0001.TIF","/data/krp-0116_b/krp-0116_b16/krp-0116_b16-0001.TIF","krp-0116_b16-0001.TIF","Signature","Done","19064444","File","tif","2026-08-19T10:58:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","77","file:/data/krp-0116_b/krp-0116_b16/krp-0116_b16-0002.TIF","/data/krp-0116_b/krp-0116_b16/krp-0116_b16-0002.TIF","krp-0116_b16-0002.TIF","Signature","Done","19804640","File","tif","2026-08-19T10:58:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","10","file:/data/krp-0116_b/krp-0116_b17/","/data/krp-0116_b/krp-0116_b17","krp-0116_b17","","Done","","Folder","","2026-08-19T10:58:48","false","",""
"85","77","file:/data/krp-0116_b/krp-0116_b16/krp-0116_b16-0003.TIF","/data/krp-0116_b/krp-0116_b16/krp-0116_b16-0003.TIF","krp-0116_b16-0003.TIF","Signature","Done","19950790","File","tif","2026-08-19T10:58:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","77","file:/data/krp-0116_b/krp-0116_b16/krp-0116_b16-0004.TIF","/data/krp-0116_b/krp-0116_b16/krp-0116_b16-0004.TIF","krp-0116_b16-0004.TIF","Signature","Done","19384240","File","tif","2026-08-19T10:58:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","1","file:/data/krp-0116_k/","/data/krp-0116_k","krp-0116_k","","Done","","Folder","","2026-08-19T11:00:45","false","",""
"88","77","file:/data/krp-0116_b/krp-0116_b16/krp-0116_b16-0005.TIF","/data/krp-0116_b/krp-0116_b16/krp-0116_b16-0005.TIF","krp-0116_b16-0005.TIF","Signature","Done","19220100","File","tif","2026-08-19T10:58:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","77","file:/data/krp-0116_b/krp-0116_b16/krp-0116_b16-0006.TIF","/data/krp-0116_b/krp-0116_b16/krp-0116_b16-0006.TIF","krp-0116_b16-0006.TIF","Signature","Done","20779700","File","tif","2026-08-19T10:58:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","84","file:/data/krp-0116_b/krp-0116_b17/krp-0116_b17-0001.TIF","/data/krp-0116_b/krp-0116_b17/krp-0116_b17-0001.TIF","krp-0116_b17-0001.TIF","Signature","Done","24031972","File","tif","2026-08-19T10:58:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","87","file:/data/krp-0116_k/krp-0116_k-0001.TIF","/data/krp-0116_k/krp-0116_k-0001.TIF","krp-0116_k-0001.TIF","Signature","Done","22503810","File","tif","2026-08-19T10:58:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","87","file:/data/krp-0116_k/krp-0116_k-0002.TIF","/data/krp-0116_k/krp-0116_k-0002.TIF","krp-0116_k-0002.TIF","Signature","Done","22247112","File","tif","2026-08-19T10:58:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","87","file:/data/krp-0116_k/krp-0116_k-0003.TIF","/data/krp-0116_k/krp-0116_k-0003.TIF","krp-0116_k-0003.TIF","Signature","Done","18546156","File","tif","2026-08-19T10:58:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","87","file:/data/krp-0116_k/krp-0116_k-0004.TIF","/data/krp-0116_k/krp-0116_k-0004.TIF","krp-0116_k-0004.TIF","Signature","Done","20378318","File","tif","2026-08-19T10:59:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","87","file:/data/krp-0116_k/krp-0116_k-0005.TIF","/data/krp-0116_k/krp-0116_k-0005.TIF","krp-0116_k-0005.TIF","Signature","Done","20661126","File","tif","2026-08-19T10:59:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","87","file:/data/krp-0116_k/krp-0116_k-0006.TIF","/data/krp-0116_k/krp-0116_k-0006.TIF","krp-0116_k-0006.TIF","Signature","Done","20083850","File","tif","2026-08-19T10:59:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","87","file:/data/krp-0116_k/krp-0116_k-0007.TIF","/data/krp-0116_k/krp-0116_k-0007.TIF","krp-0116_k-0007.TIF","Signature","Done","21326302","File","tif","2026-08-19T10:59:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","87","file:/data/krp-0116_k/krp-0116_k-0008.TIF","/data/krp-0116_k/krp-0116_k-0008.TIF","krp-0116_k-0008.TIF","Signature","Done","21473186","File","tif","2026-08-19T10:59:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","87","file:/data/krp-0116_k/krp-0116_k-0009.TIF","/data/krp-0116_k/krp-0116_k-0009.TIF","krp-0116_k-0009.TIF","Signature","Done","21730530","File","tif","2026-08-19T10:59:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","87","file:/data/krp-0116_k/krp-0116_k-0010.TIF","/data/krp-0116_k/krp-0116_k-0010.TIF","krp-0116_k-0010.TIF","Signature","Done","20462414","File","tif","2026-08-19T10:59:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","87","file:/data/krp-0116_k/krp-0116_k-0011.TIF","/data/krp-0116_k/krp-0116_k-0011.TIF","krp-0116_k-0011.TIF","Signature","Done","21869282","File","tif","2026-08-19T10:59:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
