"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"30","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0001.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0001.TIF","krp-0099_b03-0001.TIF","Signature","Done","20876414","File","tif","2026-08-18T13:25:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0002.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0002.TIF","krp-0099_b03-0002.TIF","Signature","Done","22629944","File","tif","2026-08-18T13:25:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0003.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0003.TIF","krp-0099_b03-0003.TIF","Signature","Done","21494696","File","tif","2026-08-18T13:25:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0004.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0004.TIF","krp-0099_b03-0004.TIF","Signature","Done","22706042","File","tif","2026-08-18T13:25:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0005.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0005.TIF","krp-0099_b03-0005.TIF","Signature","Done","19976198","File","tif","2026-08-18T13:25:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0006.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0006.TIF","krp-0099_b03-0006.TIF","Signature","Done","22736608","File","tif","2026-08-18T13:25:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0007.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0007.TIF","krp-0099_b03-0007.TIF","Signature","Done","24068526","File","tif","2026-08-18T13:25:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0008.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0008.TIF","krp-0099_b03-0008.TIF","Signature","Done","22173772","File","tif","2026-08-18T13:25:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0009.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0009.TIF","krp-0099_b03-0009.TIF","Signature","Done","22992804","File","tif","2026-08-18T13:25:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0010.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0010.TIF","krp-0099_b03-0010.TIF","Signature","Done","22578584","File","tif","2026-08-18T13:25:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0011.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0011.TIF","krp-0099_b03-0011.TIF","Signature","Done","22537616","File","tif","2026-08-18T13:25:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0012.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0012.TIF","krp-0099_b03-0012.TIF","Signature","Done","18321462","File","tif","2026-08-18T13:25:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0013.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0013.TIF","krp-0099_b03-0013.TIF","Signature","Done","23367050","File","tif","2026-08-18T13:25:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0014.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0014.TIF","krp-0099_b03-0014.TIF","Signature","Done","24335094","File","tif","2026-08-18T13:25:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0015.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0015.TIF","krp-0099_b03-0015.TIF","Signature","Done","22516644","File","tif","2026-08-18T13:26:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0016.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0016.TIF","krp-0099_b03-0016.TIF","Signature","Done","17719604","File","tif","2026-08-18T13:26:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0017.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0017.TIF","krp-0099_b03-0017.TIF","Signature","Done","22336508","File","tif","2026-08-18T13:26:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0018.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0018.TIF","krp-0099_b03-0018.TIF","Signature","Done","19335724","File","tif","2026-08-18T13:26:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0019.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0019.TIF","krp-0099_b03-0019.TIF","Signature","Done","22390004","File","tif","2026-08-18T13:26:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0020.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0020.TIF","krp-0099_b03-0020.TIF","Signature","Done","21339524","File","tif","2026-08-18T13:26:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0021.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0021.TIF","krp-0099_b03-0021.TIF","Signature","Done","23299556","File","tif","2026-08-18T13:26:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0022.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0022.TIF","krp-0099_b03-0022.TIF","Signature","Done","22124644","File","tif","2026-08-18T13:26:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0023.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0023.TIF","krp-0099_b03-0023.TIF","Signature","Done","21573868","File","tif","2026-08-18T13:26:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0024.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0024.TIF","krp-0099_b03-0024.TIF","Signature","Done","19696622","File","tif","2026-08-18T13:26:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0025.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0025.TIF","krp-0099_b03-0025.TIF","Signature","Done","21541276","File","tif","2026-08-18T13:26:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0026.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0026.TIF","krp-0099_b03-0026.TIF","Signature","Done","19445478","File","tif","2026-08-18T13:26:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0027.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0027.TIF","krp-0099_b03-0027.TIF","Signature","Done","18358686","File","tif","2026-08-18T13:26:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0028.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0028.TIF","krp-0099_b03-0028.TIF","Signature","Done","20936152","File","tif","2026-08-18T13:26:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0029.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0029.TIF","krp-0099_b03-0029.TIF","Signature","Done","21293524","File","tif","2026-08-18T13:26:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0030.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0030.TIF","krp-0099_b03-0030.TIF","Signature","Done","18761116","File","tif","2026-08-18T13:26:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0031.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0031.TIF","krp-0099_b03-0031.TIF","Signature","Done","20427028","File","tif","2026-08-18T13:26:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0032.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0032.TIF","krp-0099_b03-0032.TIF","Signature","Done","21290226","File","tif","2026-08-18T13:26:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0033.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0033.TIF","krp-0099_b03-0033.TIF","Signature","Done","19837356","File","tif","2026-08-18T13:26:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0034.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0034.TIF","krp-0099_b03-0034.TIF","Signature","Done","20196200","File","tif","2026-08-18T13:26:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0035.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0035.TIF","krp-0099_b03-0035.TIF","Signature","Done","22979726","File","tif","2026-08-18T13:27:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0036.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0036.TIF","krp-0099_b03-0036.TIF","Signature","Done","22017112","File","tif","2026-08-18T13:27:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0037.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0037.TIF","krp-0099_b03-0037.TIF","Signature","Done","22781058","File","tif","2026-08-18T13:27:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0038.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0038.TIF","krp-0099_b03-0038.TIF","Signature","Done","22326894","File","tif","2026-08-18T13:27:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0039.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0039.TIF","krp-0099_b03-0039.TIF","Signature","Done","22781452","File","tif","2026-08-18T13:27:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0040.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0040.TIF","krp-0099_b03-0040.TIF","Signature","Done","24052074","File","tif","2026-08-18T13:27:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0041.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0041.TIF","krp-0099_b03-0041.TIF","Signature","Done","23790148","File","tif","2026-08-18T13:27:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0042.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0042.TIF","krp-0099_b03-0042.TIF","Signature","Done","23702080","File","tif","2026-08-18T13:27:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0043.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0043.TIF","krp-0099_b03-0043.TIF","Signature","Done","23943992","File","tif","2026-08-18T13:27:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0044.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0044.TIF","krp-0099_b03-0044.TIF","Signature","Done","22858236","File","tif","2026-08-18T13:27:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0045.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0045.TIF","krp-0099_b03-0045.TIF","Signature","Done","22159328","File","tif","2026-08-18T13:27:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0046.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0046.TIF","krp-0099_b03-0046.TIF","Signature","Done","22407574","File","tif","2026-08-18T13:27:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0047.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0047.TIF","krp-0099_b03-0047.TIF","Signature","Done","22999960","File","tif","2026-08-18T13:27:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0048.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0048.TIF","krp-0099_b03-0048.TIF","Signature","Done","23651774","File","tif","2026-08-18T13:27:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0049.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0049.TIF","krp-0099_b03-0049.TIF","Signature","Done","23452164","File","tif","2026-08-18T13:28:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0050.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0050.TIF","krp-0099_b03-0050.TIF","Signature","Done","22847534","File","tif","2026-08-18T13:28:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0051.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0051.TIF","krp-0099_b03-0051.TIF","Signature","Done","23005022","File","tif","2026-08-18T13:28:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0052.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0052.TIF","krp-0099_b03-0052.TIF","Signature","Done","24715026","File","tif","2026-08-18T13:28:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0053.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0053.TIF","krp-0099_b03-0053.TIF","Signature","Done","22996894","File","tif","2026-08-18T13:28:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0054.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0054.TIF","krp-0099_b03-0054.TIF","Signature","Done","22503972","File","tif","2026-08-18T13:28:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0055.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0055.TIF","krp-0099_b03-0055.TIF","Signature","Done","22127226","File","tif","2026-08-18T13:28:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0056.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0056.TIF","krp-0099_b03-0056.TIF","Signature","Done","22718790","File","tif","2026-08-18T13:28:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0057.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0057.TIF","krp-0099_b03-0057.TIF","Signature","Done","22844336","File","tif","2026-08-18T13:28:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0058.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0058.TIF","krp-0099_b03-0058.TIF","Signature","Done","23493194","File","tif","2026-08-18T13:28:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0059.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0059.TIF","krp-0099_b03-0059.TIF","Signature","Done","23018856","File","tif","2026-08-18T13:28:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0060.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0060.TIF","krp-0099_b03-0060.TIF","Signature","Done","21030252","File","tif","2026-08-18T13:28:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0061.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0061.TIF","krp-0099_b03-0061.TIF","Signature","Done","22593926","File","tif","2026-08-18T13:29:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0062.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0062.TIF","krp-0099_b03-0062.TIF","Signature","Done","19485030","File","tif","2026-08-18T13:29:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0063.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0063.TIF","krp-0099_b03-0063.TIF","Signature","Done","22917930","File","tif","2026-08-18T13:29:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","22","file:/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0064.TIF","/data/krp-0099_b/krp-0099_b03/krp-0099_b03-0064.TIF","krp-0099_b03-0064.TIF","Signature","Done","24375376","File","tif","2026-08-18T13:29:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
