"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"102","92","file:/data/krp-0081_r/krp-0081_r-0005.TIF","/data/krp-0081_r/krp-0081_r-0005.TIF","krp-0081_r-0005.TIF","Signature","Done","17757108","File","tif","2026-08-18T08:38:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","92","file:/data/krp-0081_r/krp-0081_r-0006.TIF","/data/krp-0081_r/krp-0081_r-0006.TIF","krp-0081_r-0006.TIF","Signature","Done","18192238","File","tif","2026-08-18T08:38:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","92","file:/data/krp-0081_r/krp-0081_r-0007.TIF","/data/krp-0081_r/krp-0081_r-0007.TIF","krp-0081_r-0007.TIF","Signature","Done","18162196","File","tif","2026-08-18T08:38:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","92","file:/data/krp-0081_r/krp-0081_r-0008.TIF","/data/krp-0081_r/krp-0081_r-0008.TIF","krp-0081_r-0008.TIF","Signature","Done","18139222","File","tif","2026-08-18T08:38:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","92","file:/data/krp-0081_r/krp-0081_r-0009.TIF","/data/krp-0081_r/krp-0081_r-0009.TIF","krp-0081_r-0009.TIF","Signature","Done","17884836","File","tif","2026-08-18T08:38:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","92","file:/data/krp-0081_r/krp-0081_r-0010.TIF","/data/krp-0081_r/krp-0081_r-0010.TIF","krp-0081_r-0010.TIF","Signature","Done","18372402","File","tif","2026-08-18T08:38:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","92","file:/data/krp-0081_r/krp-0081_r-0011.TIF","/data/krp-0081_r/krp-0081_r-0011.TIF","krp-0081_r-0011.TIF","Signature","Done","17972588","File","tif","2026-08-18T08:38:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","92","file:/data/krp-0081_r/krp-0081_r-0012.TIF","/data/krp-0081_r/krp-0081_r-0012.TIF","krp-0081_r-0012.TIF","Signature","Done","18324698","File","tif","2026-08-18T08:38:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","92","file:/data/krp-0081_r/krp-0081_r-0013.TIF","/data/krp-0081_r/krp-0081_r-0013.TIF","krp-0081_r-0013.TIF","Signature","Done","17703868","File","tif","2026-08-18T08:38:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","92","file:/data/krp-0081_r/krp-0081_r-0014.TIF","/data/krp-0081_r/krp-0081_r-0014.TIF","krp-0081_r-0014.TIF","Signature","Done","17979926","File","tif","2026-08-18T08:38:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","92","file:/data/krp-0081_r/krp-0081_r-0015.TIF","/data/krp-0081_r/krp-0081_r-0015.TIF","krp-0081_r-0015.TIF","Signature","Done","17910016","File","tif","2026-08-18T08:38:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","92","file:/data/krp-0081_r/krp-0081_r-0016.TIF","/data/krp-0081_r/krp-0081_r-0016.TIF","krp-0081_r-0016.TIF","Signature","Done","17948854","File","tif","2026-08-18T08:38:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","92","file:/data/krp-0081_r/krp-0081_r-0017.TIF","/data/krp-0081_r/krp-0081_r-0017.TIF","krp-0081_r-0017.TIF","Signature","Done","17842156","File","tif","2026-08-18T08:39:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","1","file:/data/krp-0081_s/","/data/krp-0081_s","krp-0081_s","","Done","","Folder","","2026-08-18T08:39:41","false","",""
"116","92","file:/data/krp-0081_r/krp-0081_r-0018.TIF","/data/krp-0081_r/krp-0081_r-0018.TIF","krp-0081_r-0018.TIF","Signature","Done","18488576","File","tif","2026-08-18T08:39:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","92","file:/data/krp-0081_r/krp-0081_r-0019.TIF","/data/krp-0081_r/krp-0081_r-0019.TIF","krp-0081_r-0019.TIF","Signature","Done","17743148","File","tif","2026-08-18T08:39:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","92","file:/data/krp-0081_r/krp-0081_r-0020.TIF","/data/krp-0081_r/krp-0081_r-0020.TIF","krp-0081_r-0020.TIF","Signature","Done","17973772","File","tif","2026-08-18T08:39:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","92","file:/data/krp-0081_r/krp-0081_r-0021.TIF","/data/krp-0081_r/krp-0081_r-0021.TIF","krp-0081_r-0021.TIF","Signature","Done","17577440","File","tif","2026-08-18T08:39:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","92","file:/data/krp-0081_r/krp-0081_r-0022.TIF","/data/krp-0081_r/krp-0081_r-0022.TIF","krp-0081_r-0022.TIF","Signature","Done","16272612","File","tif","2026-08-18T08:39:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","1","file:/data/krp-0081_t/","/data/krp-0081_t","krp-0081_t","","Done","","Folder","","2026-08-18T08:40:20","false","",""
"122","115","file:/data/krp-0081_s/krp-0081_s01-0001.TIF","/data/krp-0081_s/krp-0081_s01-0001.TIF","krp-0081_s01-0001.TIF","Signature","Done","18171836","File","tif","2026-08-18T08:39:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","115","file:/data/krp-0081_s/krp-0081_s01-0002.TIF","/data/krp-0081_s/krp-0081_s01-0002.TIF","krp-0081_s01-0002.TIF","Signature","Done","17785052","File","tif","2026-08-18T08:39:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","115","file:/data/krp-0081_s/krp-0081_s01-0003.TIF","/data/krp-0081_s/krp-0081_s01-0003.TIF","krp-0081_s01-0003.TIF","Signature","Done","18006780","File","tif","2026-08-18T08:39:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","115","file:/data/krp-0081_s/krp-0081_s01-0004.TIF","/data/krp-0081_s/krp-0081_s01-0004.TIF","krp-0081_s01-0004.TIF","Signature","Done","17632562","File","tif","2026-08-18T08:39:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","115","file:/data/krp-0081_s/krp-0081_s01-0005.TIF","/data/krp-0081_s/krp-0081_s01-0005.TIF","krp-0081_s01-0005.TIF","Signature","Done","16856158","File","tif","2026-08-18T08:39:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","121","file:/data/krp-0081_t/krp-0081_t-0001.TIF","/data/krp-0081_t/krp-0081_t-0001.TIF","krp-0081_t-0001.TIF","Signature","Done","18963864","File","tif","2026-08-18T08:39:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","121","file:/data/krp-0081_t/krp-0081_t-0002.TIF","/data/krp-0081_t/krp-0081_t-0002.TIF","krp-0081_t-0002.TIF","Signature","Done","17552260","File","tif","2026-08-18T08:39:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","121","file:/data/krp-0081_t/krp-0081_t-0003.TIF","/data/krp-0081_t/krp-0081_t-0003.TIF","krp-0081_t-0003.TIF","Signature","Done","17453822","File","tif","2026-08-18T08:39:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","121","file:/data/krp-0081_t/krp-0081_t-0004.TIF","/data/krp-0081_t/krp-0081_t-0004.TIF","krp-0081_t-0004.TIF","Signature","Done","17026972","File","tif","2026-08-18T08:39:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","121","file:/data/krp-0081_t/krp-0081_t-0005.TIF","/data/krp-0081_t/krp-0081_t-0005.TIF","krp-0081_t-0005.TIF","Signature","Done","20128968","File","tif","2026-08-18T08:40:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","1","file:/data/krp-0081_z/","/data/krp-0081_z","krp-0081_z","","Done","","Folder","","2026-08-18T08:43:30","false","",""
"133","121","file:/data/krp-0081_t/krp-0081_t-0006.TIF","/data/krp-0081_t/krp-0081_t-0006.TIF","krp-0081_t-0006.TIF","Signature","Done","18062946","File","tif","2026-08-18T08:40:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","121","file:/data/krp-0081_t/krp-0081_t-0007.TIF","/data/krp-0081_t/krp-0081_t-0007.TIF","krp-0081_t-0007.TIF","Signature","Done","19580378","File","tif","2026-08-18T08:40:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","121","file:/data/krp-0081_t/krp-0081_t-0008.TIF","/data/krp-0081_t/krp-0081_t-0008.TIF","krp-0081_t-0008.TIF","Signature","Done","19239604","File","tif","2026-08-18T08:40:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","121","file:/data/krp-0081_t/krp-0081_t-0009.TIF","/data/krp-0081_t/krp-0081_t-0009.TIF","krp-0081_t-0009.TIF","Signature","Done","19664444","File","tif","2026-08-18T08:40:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","121","file:/data/krp-0081_t/krp-0081_t-0010.TIF","/data/krp-0081_t/krp-0081_t-0010.TIF","krp-0081_t-0010.TIF","Signature","Done","17625590","File","tif","2026-08-18T08:40:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"138","132","file:/data/krp-0081_z/krp-0081_z-0001.TIF","/data/krp-0081_z/krp-0081_z-0001.TIF","krp-0081_z-0001.TIF","Signature","Done","20718414","File","tif","2026-08-18T08:40:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","132","file:/data/krp-0081_z/krp-0081_z-0002.TIF","/data/krp-0081_z/krp-0081_z-0002.TIF","krp-0081_z-0002.TIF","Signature","Done","21037508","File","tif","2026-08-18T08:40:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"140","132","file:/data/krp-0081_z/krp-0081_z-0003.TIF","/data/krp-0081_z/krp-0081_z-0003.TIF","krp-0081_z-0003.TIF","Signature","Done","19441284","File","tif","2026-08-18T08:40:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"141","132","file:/data/krp-0081_z/krp-0081_z-0004.TIF","/data/krp-0081_z/krp-0081_z-0004.TIF","krp-0081_z-0004.TIF","Signature","Done","20460330","File","tif","2026-08-18T08:40:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"142","132","file:/data/krp-0081_z/krp-0081_z-0005.TIF","/data/krp-0081_z/krp-0081_z-0005.TIF","krp-0081_z-0005.TIF","Signature","Done","20345830","File","tif","2026-08-18T08:40:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"143","132","file:/data/krp-0081_z/krp-0081_z-0006.TIF","/data/krp-0081_z/krp-0081_z-0006.TIF","krp-0081_z-0006.TIF","Signature","Done","20381656","File","tif","2026-08-18T08:40:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"144","132","file:/data/krp-0081_z/krp-0081_z-0007.TIF","/data/krp-0081_z/krp-0081_z-0007.TIF","krp-0081_z-0007.TIF","Signature","Done","20295520","File","tif","2026-08-18T08:40:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"145","132","file:/data/krp-0081_z/krp-0081_z-0008.TIF","/data/krp-0081_z/krp-0081_z-0008.TIF","krp-0081_z-0008.TIF","Signature","Done","19473636","File","tif","2026-08-18T08:40:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"146","132","file:/data/krp-0081_z/krp-0081_z-0009.TIF","/data/krp-0081_z/krp-0081_z-0009.TIF","krp-0081_z-0009.TIF","Signature","Done","20768374","File","tif","2026-08-18T08:40:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"147","132","file:/data/krp-0081_z/krp-0081_z-0010.TIF","/data/krp-0081_z/krp-0081_z-0010.TIF","krp-0081_z-0010.TIF","Signature","Done","21300274","File","tif","2026-08-18T08:41:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"148","132","file:/data/krp-0081_z/krp-0081_z-0011.TIF","/data/krp-0081_z/krp-0081_z-0011.TIF","krp-0081_z-0011.TIF","Signature","Done","20370870","File","tif","2026-08-18T08:41:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"149","132","file:/data/krp-0081_z/krp-0081_z-0012.TIF","/data/krp-0081_z/krp-0081_z-0012.TIF","krp-0081_z-0012.TIF","Signature","Done","21448166","File","tif","2026-08-18T08:41:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"150","132","file:/data/krp-0081_z/krp-0081_z-0013.TIF","/data/krp-0081_z/krp-0081_z-0013.TIF","krp-0081_z-0013.TIF","Signature","Done","20526160","File","tif","2026-08-18T08:41:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"151","132","file:/data/krp-0081_z/krp-0081_z-0014.TIF","/data/krp-0081_z/krp-0081_z-0014.TIF","krp-0081_z-0014.TIF","Signature","Done","18451568","File","tif","2026-08-18T08:41:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"152","132","file:/data/krp-0081_z/krp-0081_z-0015.TIF","/data/krp-0081_z/krp-0081_z-0015.TIF","krp-0081_z-0015.TIF","Signature","Done","20223350","File","tif","2026-08-18T08:41:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"153","132","file:/data/krp-0081_z/krp-0081_z-0016.TIF","/data/krp-0081_z/krp-0081_z-0016.TIF","krp-0081_z-0016.TIF","Signature","Done","20638938","File","tif","2026-08-18T08:41:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"154","132","file:/data/krp-0081_z/krp-0081_z-0017.TIF","/data/krp-0081_z/krp-0081_z-0017.TIF","krp-0081_z-0017.TIF","Signature","Done","18828668","File","tif","2026-08-18T08:41:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"155","132","file:/data/krp-0081_z/krp-0081_z-0018.TIF","/data/krp-0081_z/krp-0081_z-0018.TIF","krp-0081_z-0018.TIF","Signature","Done","20288880","File","tif","2026-08-18T08:41:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"156","132","file:/data/krp-0081_z/krp-0081_z-0019.TIF","/data/krp-0081_z/krp-0081_z-0019.TIF","krp-0081_z-0019.TIF","Signature","Done","21763816","File","tif","2026-08-18T08:41:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"157","132","file:/data/krp-0081_z/krp-0081_z-0020.TIF","/data/krp-0081_z/krp-0081_z-0020.TIF","krp-0081_z-0020.TIF","Signature","Done","20375880","File","tif","2026-08-18T08:41:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"158","132","file:/data/krp-0081_z/krp-0081_z-0021.TIF","/data/krp-0081_z/krp-0081_z-0021.TIF","krp-0081_z-0021.TIF","Signature","Done","21486328","File","tif","2026-08-18T08:41:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"159","132","file:/data/krp-0081_z/krp-0081_z-0022.TIF","/data/krp-0081_z/krp-0081_z-0022.TIF","krp-0081_z-0022.TIF","Signature","Done","20627394","File","tif","2026-08-18T08:41:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"160","132","file:/data/krp-0081_z/krp-0081_z-0023.TIF","/data/krp-0081_z/krp-0081_z-0023.TIF","krp-0081_z-0023.TIF","Signature","Done","21308198","File","tif","2026-08-18T08:41:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"161","132","file:/data/krp-0081_z/krp-0081_z-0024.TIF","/data/krp-0081_z/krp-0081_z-0024.TIF","krp-0081_z-0024.TIF","Signature","Done","18122260","File","tif","2026-08-18T08:41:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"162","132","file:/data/krp-0081_z/krp-0081_z-0025.TIF","/data/krp-0081_z/krp-0081_z-0025.TIF","krp-0081_z-0025.TIF","Signature","Done","21457130","File","tif","2026-08-18T08:42:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"163","132","file:/data/krp-0081_z/krp-0081_z-0026.TIF","/data/krp-0081_z/krp-0081_z-0026.TIF","krp-0081_z-0026.TIF","Signature","Done","22110680","File","tif","2026-08-18T08:42:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"164","132","file:/data/krp-0081_z/krp-0081_z-0027.TIF","/data/krp-0081_z/krp-0081_z-0027.TIF","krp-0081_z-0027.TIF","Signature","Done","18940772","File","tif","2026-08-18T08:42:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"165","132","file:/data/krp-0081_z/krp-0081_z-0028.TIF","/data/krp-0081_z/krp-0081_z-0028.TIF","krp-0081_z-0028.TIF","Signature","Done","21799694","File","tif","2026-08-18T08:42:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"166","132","file:/data/krp-0081_z/krp-0081_z-0029.TIF","/data/krp-0081_z/krp-0081_z-0029.TIF","krp-0081_z-0029.TIF","Signature","Done","21451696","File","tif","2026-08-18T08:42:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"167","132","file:/data/krp-0081_z/krp-0081_z-0030.TIF","/data/krp-0081_z/krp-0081_z-0030.TIF","krp-0081_z-0030.TIF","Signature","Done","22388616","File","tif","2026-08-18T08:42:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"168","132","file:/data/krp-0081_z/krp-0081_z-0031.TIF","/data/krp-0081_z/krp-0081_z-0031.TIF","krp-0081_z-0031.TIF","Signature","Done","23582256","File","tif","2026-08-18T08:42:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"169","132","file:/data/krp-0081_z/krp-0081_z-0032.TIF","/data/krp-0081_z/krp-0081_z-0032.TIF","krp-0081_z-0032.TIF","Signature","Done","18134670","File","tif","2026-08-18T08:42:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"170","132","file:/data/krp-0081_z/krp-0081_z-0033.TIF","/data/krp-0081_z/krp-0081_z-0033.TIF","krp-0081_z-0033.TIF","Signature","Done","19490388","File","tif","2026-08-18T08:42:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"171","132","file:/data/krp-0081_z/krp-0081_z-0034.TIF","/data/krp-0081_z/krp-0081_z-0034.TIF","krp-0081_z-0034.TIF","Signature","Done","19764968","File","tif","2026-08-18T08:42:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"172","132","file:/data/krp-0081_z/krp-0081_z-0035.TIF","/data/krp-0081_z/krp-0081_z-0035.TIF","krp-0081_z-0035.TIF","Signature","Done","19819740","File","tif","2026-08-18T08:42:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"173","132","file:/data/krp-0081_z/krp-0081_z-0036.TIF","/data/krp-0081_z/krp-0081_z-0036.TIF","krp-0081_z-0036.TIF","Signature","Done","17838698","File","tif","2026-08-18T08:43:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"174","132","file:/data/krp-0081_z/krp-0081_z-0037.TIF","/data/krp-0081_z/krp-0081_z-0037.TIF","krp-0081_z-0037.TIF","Signature","Done","21878368","File","tif","2026-08-18T08:43:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"175","132","file:/data/krp-0081_z/krp-0081_z-0038.TIF","/data/krp-0081_z/krp-0081_z-0038.TIF","krp-0081_z-0038.TIF","Signature","Done","22736658","File","tif","2026-08-18T08:43:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"176","132","file:/data/krp-0081_z/krp-0081_z-0039.TIF","/data/krp-0081_z/krp-0081_z-0039.TIF","krp-0081_z-0039.TIF","Signature","Done","20773714","File","tif","2026-08-18T08:43:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"177","132","file:/data/krp-0081_z/krp-0081_z-0040.TIF","/data/krp-0081_z/krp-0081_z-0040.TIF","krp-0081_z-0040.TIF","Signature","Done","19742386","File","tif","2026-08-18T08:43:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"178","132","file:/data/krp-0081_z/krp-0081_z-0041.TIF","/data/krp-0081_z/krp-0081_z-0041.TIF","krp-0081_z-0041.TIF","Signature","Done","19552064","File","tif","2026-08-18T08:43:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
