"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"107","81","file:/data/krp-0064_z/krp-0064_z-0019.TIF","/data/krp-0064_z/krp-0064_z-0019.TIF","krp-0064_z-0019.TIF","Signature","Done","28320210","File","tif","2026-08-13T09:39:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","81","file:/data/krp-0064_z/krp-0064_z-0020.TIF","/data/krp-0064_z/krp-0064_z-0020.TIF","krp-0064_z-0020.TIF","Signature","Done","27611528","File","tif","2026-08-13T09:39:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","81","file:/data/krp-0064_z/krp-0064_z-0021.TIF","/data/krp-0064_z/krp-0064_z-0021.TIF","krp-0064_z-0021.TIF","Signature","Done","27589734","File","tif","2026-08-13T09:39:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","81","file:/data/krp-0064_z/krp-0064_z-0022.TIF","/data/krp-0064_z/krp-0064_z-0022.TIF","krp-0064_z-0022.TIF","Signature","Done","27505190","File","tif","2026-08-13T09:39:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","81","file:/data/krp-0064_z/krp-0064_z-0023.TIF","/data/krp-0064_z/krp-0064_z-0023.TIF","krp-0064_z-0023.TIF","Signature","Done","27351258","File","tif","2026-08-13T09:39:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","81","file:/data/krp-0064_z/krp-0064_z-0024.TIF","/data/krp-0064_z/krp-0064_z-0024.TIF","krp-0064_z-0024.TIF","Signature","Done","27747264","File","tif","2026-08-13T09:39:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","81","file:/data/krp-0064_z/krp-0064_z-0025.TIF","/data/krp-0064_z/krp-0064_z-0025.TIF","krp-0064_z-0025.TIF","Signature","Done","23975036","File","tif","2026-08-13T09:39:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","81","file:/data/krp-0064_z/krp-0064_z-0026.TIF","/data/krp-0064_z/krp-0064_z-0026.TIF","krp-0064_z-0026.TIF","Signature","Done","20588352","File","tif","2026-08-13T09:40:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","81","file:/data/krp-0064_z/krp-0064_z-0027.TIF","/data/krp-0064_z/krp-0064_z-0027.TIF","krp-0064_z-0027.TIF","Signature","Done","20602306","File","tif","2026-08-13T09:40:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","81","file:/data/krp-0064_z/krp-0064_z-0028.TIF","/data/krp-0064_z/krp-0064_z-0028.TIF","krp-0064_z-0028.TIF","Signature","Done","16444482","File","tif","2026-08-13T09:40:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
