"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"19","3","file:/data/krp-0150_r/krp-0150_r-0004.TIF","/data/krp-0150_r/krp-0150_r-0004.TIF","krp-0150_r-0004.TIF","Signature","Done","19812498","File","tif","2026-09-17T07:28:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","3","file:/data/krp-0150_r/krp-0150_r-0005.TIF","/data/krp-0150_r/krp-0150_r-0005.TIF","krp-0150_r-0005.TIF","Signature","Done","20381242","File","tif","2026-09-17T07:28:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","3","file:/data/krp-0150_r/krp-0150_r-0006.TIF","/data/krp-0150_r/krp-0150_r-0006.TIF","krp-0150_r-0006.TIF","Signature","Done","21099174","File","tif","2026-09-17T07:28:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","3","file:/data/krp-0150_r/krp-0150_r-0007.TIF","/data/krp-0150_r/krp-0150_r-0007.TIF","krp-0150_r-0007.TIF","Signature","Done","20393480","File","tif","2026-09-17T07:28:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","3","file:/data/krp-0150_r/krp-0150_r-0008.TIF","/data/krp-0150_r/krp-0150_r-0008.TIF","krp-0150_r-0008.TIF","Signature","Done","19928486","File","tif","2026-09-17T07:28:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","3","file:/data/krp-0150_r/krp-0150_r-0009.TIF","/data/krp-0150_r/krp-0150_r-0009.TIF","krp-0150_r-0009.TIF","Signature","Done","20455528","File","tif","2026-09-17T07:28:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","3","file:/data/krp-0150_r/krp-0150_r-0010.TIF","/data/krp-0150_r/krp-0150_r-0010.TIF","krp-0150_r-0010.TIF","Signature","Done","19671352","File","tif","2026-09-17T07:28:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","17","file:/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0001.TIF","/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0001.TIF","krp-0150_s01-0001.TIF","Signature","Done","19806226","File","tif","2026-09-17T07:28:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","17","file:/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0002.TIF","/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0002.TIF","krp-0150_s01-0002.TIF","Signature","Done","19784162","File","tif","2026-09-17T07:28:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","17","file:/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0003.TIF","/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0003.TIF","krp-0150_s01-0003.TIF","Signature","Done","21022136","File","tif","2026-09-17T07:28:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","17","file:/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0004.TIF","/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0004.TIF","krp-0150_s01-0004.TIF","Signature","Done","19800596","File","tif","2026-09-17T07:28:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","17","file:/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0005.TIF","/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0005.TIF","krp-0150_s01-0005.TIF","Signature","Done","21089274","File","tif","2026-09-17T07:28:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","17","file:/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0006.TIF","/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0006.TIF","krp-0150_s01-0006.TIF","Signature","Done","21342720","File","tif","2026-09-17T07:28:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","17","file:/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0007.TIF","/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0007.TIF","krp-0150_s01-0007.TIF","Signature","Done","21163606","File","tif","2026-09-17T07:28:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","17","file:/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0008.TIF","/data/krp-0150_s/krp-0150_s01/krp-0150_s01-0008.TIF","krp-0150_s01-0008.TIF","Signature","Done","18473070","File","tif","2026-09-17T07:28:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
