"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"102","91","file:/data/krp-0053_r/krp-0053_r-0006.TIF","/data/krp-0053_r/krp-0053_r-0006.TIF","krp-0053_r-0006.TIF","Signature","Done","17795870","File","tif","2026-08-12T12:30:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","91","file:/data/krp-0053_r/krp-0053_r-0007.TIF","/data/krp-0053_r/krp-0053_r-0007.TIF","krp-0053_r-0007.TIF","Signature","Done","17121008","File","tif","2026-08-12T12:30:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","91","file:/data/krp-0053_r/krp-0053_r-0008.TIF","/data/krp-0053_r/krp-0053_r-0008.TIF","krp-0053_r-0008.TIF","Signature","Done","18556276","File","tif","2026-08-12T12:30:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","91","file:/data/krp-0053_r/krp-0053_r-0009.TIF","/data/krp-0053_r/krp-0053_r-0009.TIF","krp-0053_r-0009.TIF","Signature","Done","17237236","File","tif","2026-08-12T12:30:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","91","file:/data/krp-0053_r/krp-0053_r-0010.TIF","/data/krp-0053_r/krp-0053_r-0010.TIF","krp-0053_r-0010.TIF","Signature","Done","17958932","File","tif","2026-08-12T12:30:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","91","file:/data/krp-0053_r/krp-0053_r-0011.TIF","/data/krp-0053_r/krp-0053_r-0011.TIF","krp-0053_r-0011.TIF","Signature","Done","16954066","File","tif","2026-08-12T12:30:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","91","file:/data/krp-0053_r/krp-0053_r-0012.TIF","/data/krp-0053_r/krp-0053_r-0012.TIF","krp-0053_r-0012.TIF","Signature","Done","18634280","File","tif","2026-08-12T12:30:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","91","file:/data/krp-0053_r/krp-0053_r-0013.TIF","/data/krp-0053_r/krp-0053_r-0013.TIF","krp-0053_r-0013.TIF","Signature","Done","17342322","File","tif","2026-08-12T12:31:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","91","file:/data/krp-0053_r/krp-0053_r-0014.TIF","/data/krp-0053_r/krp-0053_r-0014.TIF","krp-0053_r-0014.TIF","Signature","Done","18031944","File","tif","2026-08-12T12:31:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","91","file:/data/krp-0053_r/krp-0053_r-0015.TIF","/data/krp-0053_r/krp-0053_r-0015.TIF","krp-0053_r-0015.TIF","Signature","Done","17091702","File","tif","2026-08-12T12:31:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","91","file:/data/krp-0053_r/krp-0053_r-0016.TIF","/data/krp-0053_r/krp-0053_r-0016.TIF","krp-0053_r-0016.TIF","Signature","Done","17570832","File","tif","2026-08-12T12:31:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","91","file:/data/krp-0053_r/krp-0053_r-0017.TIF","/data/krp-0053_r/krp-0053_r-0017.TIF","krp-0053_r-0017.TIF","Signature","Done","17272508","File","tif","2026-08-12T12:31:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","91","file:/data/krp-0053_r/krp-0053_r-0018.TIF","/data/krp-0053_r/krp-0053_r-0018.TIF","krp-0053_r-0018.TIF","Signature","Done","18231330","File","tif","2026-08-12T12:31:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","91","file:/data/krp-0053_r/krp-0053_r-0019.TIF","/data/krp-0053_r/krp-0053_r-0019.TIF","krp-0053_r-0019.TIF","Signature","Done","17122704","File","tif","2026-08-12T12:31:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","91","file:/data/krp-0053_r/krp-0053_r-0020.TIF","/data/krp-0053_r/krp-0053_r-0020.TIF","krp-0053_r-0020.TIF","Signature","Done","17892088","File","tif","2026-08-12T12:31:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","1","file:/data/krp-0053_s/","/data/krp-0053_s","krp-0053_s","","Done","","Folder","","2026-08-12T12:31:41","false","",""
"118","91","file:/data/krp-0053_r/krp-0053_r-0021.TIF","/data/krp-0053_r/krp-0053_r-0021.TIF","krp-0053_r-0021.TIF","Signature","Done","17687506","File","tif","2026-08-12T12:31:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","91","file:/data/krp-0053_r/krp-0053_r-0022.TIF","/data/krp-0053_r/krp-0053_r-0022.TIF","krp-0053_r-0022.TIF","Signature","Done","18006908","File","tif","2026-08-12T12:31:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","91","file:/data/krp-0053_r/krp-0053_r-0023.TIF","/data/krp-0053_r/krp-0053_r-0023.TIF","krp-0053_r-0023.TIF","Signature","Done","17723322","File","tif","2026-08-12T12:31:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","91","file:/data/krp-0053_r/krp-0053_r-0024.TIF","/data/krp-0053_r/krp-0053_r-0024.TIF","krp-0053_r-0024.TIF","Signature","Done","17062524","File","tif","2026-08-12T12:31:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","1","file:/data/krp-0053_t/","/data/krp-0053_t","krp-0053_t","","Done","","Folder","","2026-08-12T12:31:55","false","",""
"123","117","file:/data/krp-0053_s/krp-0053_s01-0001.TIF","/data/krp-0053_s/krp-0053_s01-0001.TIF","krp-0053_s01-0001.TIF","Signature","Done","18485882","File","tif","2026-08-12T12:31:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","117","file:/data/krp-0053_s/krp-0053_s01-0002.TIF","/data/krp-0053_s/krp-0053_s01-0002.TIF","krp-0053_s01-0002.TIF","Signature","Done","19201714","File","tif","2026-08-12T12:31:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","117","file:/data/krp-0053_s/krp-0053_s01-0003.TIF","/data/krp-0053_s/krp-0053_s01-0003.TIF","krp-0053_s01-0003.TIF","Signature","Done","19409136","File","tif","2026-08-12T12:31:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","117","file:/data/krp-0053_s/krp-0053_s01-0004.TIF","/data/krp-0053_s/krp-0053_s01-0004.TIF","krp-0053_s01-0004.TIF","Signature","Done","18392600","File","tif","2026-08-12T12:31:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","1","file:/data/krp-0053_z/","/data/krp-0053_z","krp-0053_z","","Done","","Folder","","2026-08-12T12:32:11","false","",""
"128","122","file:/data/krp-0053_t/krp-0053_t-0001.TIF","/data/krp-0053_t/krp-0053_t-0001.TIF","krp-0053_t-0001.TIF","Signature","Done","17429182","File","tif","2026-08-12T12:31:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","122","file:/data/krp-0053_t/krp-0053_t-0002.TIF","/data/krp-0053_t/krp-0053_t-0002.TIF","krp-0053_t-0002.TIF","Signature","Done","17482658","File","tif","2026-08-12T12:31:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","122","file:/data/krp-0053_t/krp-0053_t-0003.TIF","/data/krp-0053_t/krp-0053_t-0003.TIF","krp-0053_t-0003.TIF","Signature","Done","16976020","File","tif","2026-08-12T12:31:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","122","file:/data/krp-0053_t/krp-0053_t-0004.TIF","/data/krp-0053_t/krp-0053_t-0004.TIF","krp-0053_t-0004.TIF","Signature","Done","19513982","File","tif","2026-08-12T12:31:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","122","file:/data/krp-0053_t/krp-0053_t-0005.TIF","/data/krp-0053_t/krp-0053_t-0005.TIF","krp-0053_t-0005.TIF","Signature","Done","17828858","File","tif","2026-08-12T12:31:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","127","file:/data/krp-0053_z/krp-0053_z-0001.TIF","/data/krp-0053_z/krp-0053_z-0001.TIF","krp-0053_z-0001.TIF","Signature","Done","26273742","File","tif","2026-08-12T12:31:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","127","file:/data/krp-0053_z/krp-0053_z-0002.TIF","/data/krp-0053_z/krp-0053_z-0002.TIF","krp-0053_z-0002.TIF","Signature","Done","27055686","File","tif","2026-08-12T12:32:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","127","file:/data/krp-0053_z/krp-0053_z-0003.TIF","/data/krp-0053_z/krp-0053_z-0003.TIF","krp-0053_z-0003.TIF","Signature","Done","26949156","File","tif","2026-08-12T12:32:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","127","file:/data/krp-0053_z/krp-0053_z-0004.TIF","/data/krp-0053_z/krp-0053_z-0004.TIF","krp-0053_z-0004.TIF","Signature","Done","27360160","File","tif","2026-08-12T12:32:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","127","file:/data/krp-0053_z/krp-0053_z-0005.TIF","/data/krp-0053_z/krp-0053_z-0005.TIF","krp-0053_z-0005.TIF","Signature","Done","24584020","File","tif","2026-08-12T12:32:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
