"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"34","24","file:/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0006.TIF","/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0006.TIF","krp-0126_b04-0006.TIF","Signature","Done","22568684","File","tif","2026-08-20T08:12:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","24","file:/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0007.TIF","/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0007.TIF","krp-0126_b04-0007.TIF","Signature","Done","23484174","File","tif","2026-08-20T08:12:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","24","file:/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0008.TIF","/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0008.TIF","krp-0126_b04-0008.TIF","Signature","Done","22637068","File","tif","2026-08-20T08:12:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","24","file:/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0009.TIF","/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0009.TIF","krp-0126_b04-0009.TIF","Signature","Done","23743738","File","tif","2026-08-20T08:12:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","24","file:/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0010.TIF","/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0010.TIF","krp-0126_b04-0010.TIF","Signature","Done","22880812","File","tif","2026-08-20T08:12:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","24","file:/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0011.TIF","/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0011.TIF","krp-0126_b04-0011.TIF","Signature","Done","23337288","File","tif","2026-08-20T08:12:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","3","file:/data/krp-0126_b/krp-0126_b05/","/data/krp-0126_b/krp-0126_b05","krp-0126_b05","","Done","","Folder","","2026-08-20T08:14:25","false","",""
"41","24","file:/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0012.TIF","/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0012.TIF","krp-0126_b04-0012.TIF","Signature","Done","23094810","File","tif","2026-08-20T08:12:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","24","file:/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0013.TIF","/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0013.TIF","krp-0126_b04-0013.TIF","Signature","Done","22507788","File","tif","2026-08-20T08:13:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","24","file:/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0014.TIF","/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0014.TIF","krp-0126_b04-0014.TIF","Signature","Done","22634102","File","tif","2026-08-20T08:13:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","24","file:/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0015.TIF","/data/krp-0126_b/krp-0126_b04/krp-0126_b04-0015.TIF","krp-0126_b04-0015.TIF","Signature","Done","21374134","File","tif","2026-08-20T08:13:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0001.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0001.TIF","krp-0126_b05-0001.TIF","Signature","Done","26201302","File","tif","2026-08-20T08:13:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0002.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0002.TIF","krp-0126_b05-0002.TIF","Signature","Done","25338098","File","tif","2026-08-20T08:13:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0003.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0003.TIF","krp-0126_b05-0003.TIF","Signature","Done","28693772","File","tif","2026-08-20T08:13:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0004.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0004.TIF","krp-0126_b05-0004.TIF","Signature","Done","26854836","File","tif","2026-08-20T08:13:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0005.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0005.TIF","krp-0126_b05-0005.TIF","Signature","Done","29390748","File","tif","2026-08-20T08:13:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0006.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0006.TIF","krp-0126_b05-0006.TIF","Signature","Done","27119654","File","tif","2026-08-20T08:13:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0007.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0007.TIF","krp-0126_b05-0007.TIF","Signature","Done","28182688","File","tif","2026-08-20T08:13:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0008.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0008.TIF","krp-0126_b05-0008.TIF","Signature","Done","27896292","File","tif","2026-08-20T08:13:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0009.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0009.TIF","krp-0126_b05-0009.TIF","Signature","Done","28508670","File","tif","2026-08-20T08:13:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0010.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0010.TIF","krp-0126_b05-0010.TIF","Signature","Done","27706256","File","tif","2026-08-20T08:13:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0011.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0011.TIF","krp-0126_b05-0011.TIF","Signature","Done","28685882","File","tif","2026-08-20T08:13:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0012.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0012.TIF","krp-0126_b05-0012.TIF","Signature","Done","24725692","File","tif","2026-08-20T08:14:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","3","file:/data/krp-0126_b/krp-0126_b06/","/data/krp-0126_b/krp-0126_b06","krp-0126_b06","","Done","","Folder","","2026-08-20T08:14:43","false","",""
"58","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0013.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0013.TIF","krp-0126_b05-0013.TIF","Signature","Done","27378640","File","tif","2026-08-20T08:14:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0014.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0014.TIF","krp-0126_b05-0014.TIF","Signature","Done","27264380","File","tif","2026-08-20T08:14:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0015.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0015.TIF","krp-0126_b05-0015.TIF","Signature","Done","28696658","File","tif","2026-08-20T08:14:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0016.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0016.TIF","krp-0126_b05-0016.TIF","Signature","Done","26397816","File","tif","2026-08-20T08:14:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","40","file:/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0017.TIF","/data/krp-0126_b/krp-0126_b05/krp-0126_b05-0017.TIF","krp-0126_b05-0017.TIF","Signature","Done","26231988","File","tif","2026-08-20T08:14:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","3","file:/data/krp-0126_b/krp-0126_b07/","/data/krp-0126_b/krp-0126_b07","krp-0126_b07","","Done","","Folder","","2026-08-20T08:14:56","false","",""
"64","57","file:/data/krp-0126_b/krp-0126_b06/krp-0126_b06-0001.TIF","/data/krp-0126_b/krp-0126_b06/krp-0126_b06-0001.TIF","krp-0126_b06-0001.TIF","Signature","Done","24948750","File","tif","2026-08-20T08:14:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","57","file:/data/krp-0126_b/krp-0126_b06/krp-0126_b06-0002.TIF","/data/krp-0126_b/krp-0126_b06/krp-0126_b06-0002.TIF","krp-0126_b06-0002.TIF","Signature","Done","25750038","File","tif","2026-08-20T08:14:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","57","file:/data/krp-0126_b/krp-0126_b06/krp-0126_b06-0003.TIF","/data/krp-0126_b/krp-0126_b06/krp-0126_b06-0003.TIF","krp-0126_b06-0003.TIF","Signature","Done","23482208","File","tif","2026-08-20T08:14:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","57","file:/data/krp-0126_b/krp-0126_b06/krp-0126_b06-0004.TIF","/data/krp-0126_b/krp-0126_b06/krp-0126_b06-0004.TIF","krp-0126_b06-0004.TIF","Signature","Done","27195786","File","tif","2026-08-20T08:14:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","3","file:/data/krp-0126_b/krp-0126_b08/","/data/krp-0126_b/krp-0126_b08","krp-0126_b08","","Done","","Folder","","2026-08-20T08:15:00","false","",""
"69","63","file:/data/krp-0126_b/krp-0126_b07/krp-0126_b07-0001.TIF","/data/krp-0126_b/krp-0126_b07/krp-0126_b07-0001.TIF","krp-0126_b07-0001.TIF","Signature","Done","24062734","File","tif","2026-08-20T08:14:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","3","file:/data/krp-0126_b/krp-0126_b09/","/data/krp-0126_b/krp-0126_b09","krp-0126_b09","","Done","","Folder","","2026-08-20T08:15:17","false","",""
"71","63","file:/data/krp-0126_b/krp-0126_b07/krp-0126_b07-0002.TIF","/data/krp-0126_b/krp-0126_b07/krp-0126_b07-0002.TIF","krp-0126_b07-0002.TIF","Signature","Done","24373578","File","tif","2026-08-20T08:14:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","63","file:/data/krp-0126_b/krp-0126_b07/krp-0126_b07-0003.TIF","/data/krp-0126_b/krp-0126_b07/krp-0126_b07-0003.TIF","krp-0126_b07-0003.TIF","Signature","Done","21740810","File","tif","2026-08-20T08:14:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","3","file:/data/krp-0126_b/krp-0126_b10/","/data/krp-0126_b/krp-0126_b10","krp-0126_b10","","Done","","Folder","","2026-08-20T08:16:52","false","",""
"74","68","file:/data/krp-0126_b/krp-0126_b08/krp-0126_b08-0001.TIF","/data/krp-0126_b/krp-0126_b08/krp-0126_b08-0001.TIF","krp-0126_b08-0001.TIF","Signature","Done","20742750","File","tif","2026-08-20T08:15:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","70","file:/data/krp-0126_b/krp-0126_b09/krp-0126_b09-0001.TIF","/data/krp-0126_b/krp-0126_b09/krp-0126_b09-0001.TIF","krp-0126_b09-0001.TIF","Signature","Done","25433912","File","tif","2026-08-20T08:15:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","70","file:/data/krp-0126_b/krp-0126_b09/krp-0126_b09-0002.TIF","/data/krp-0126_b/krp-0126_b09/krp-0126_b09-0002.TIF","krp-0126_b09-0002.TIF","Signature","Done","24061832","File","tif","2026-08-20T08:15:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","70","file:/data/krp-0126_b/krp-0126_b09/krp-0126_b09-0003.TIF","/data/krp-0126_b/krp-0126_b09/krp-0126_b09-0003.TIF","krp-0126_b09-0003.TIF","Signature","Done","22455982","File","tif","2026-08-20T08:15:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","70","file:/data/krp-0126_b/krp-0126_b09/krp-0126_b09-0004.TIF","/data/krp-0126_b/krp-0126_b09/krp-0126_b09-0004.TIF","krp-0126_b09-0004.TIF","Signature","Done","22621392","File","tif","2026-08-20T08:15:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0001.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0001.TIF","krp-0126_b10-0001.TIF","Signature","Done","19657884","File","tif","2026-08-20T08:15:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0002.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0002.TIF","krp-0126_b10-0002.TIF","Signature","Done","19147734","File","tif","2026-08-20T08:15:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0003.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0003.TIF","krp-0126_b10-0003.TIF","Signature","Done","20566996","File","tif","2026-08-20T08:15:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0004.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0004.TIF","krp-0126_b10-0004.TIF","Signature","Done","20133982","File","tif","2026-08-20T08:15:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0005.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0005.TIF","krp-0126_b10-0005.TIF","Signature","Done","19518616","File","tif","2026-08-20T08:15:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0006.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0006.TIF","krp-0126_b10-0006.TIF","Signature","Done","20579540","File","tif","2026-08-20T08:15:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0007.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0007.TIF","krp-0126_b10-0007.TIF","Signature","Done","19722152","File","tif","2026-08-20T08:15:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0008.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0008.TIF","krp-0126_b10-0008.TIF","Signature","Done","19317550","File","tif","2026-08-20T08:15:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0009.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0009.TIF","krp-0126_b10-0009.TIF","Signature","Done","20592384","File","tif","2026-08-20T08:15:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0010.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0010.TIF","krp-0126_b10-0010.TIF","Signature","Done","20444436","File","tif","2026-08-20T08:15:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0011.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0011.TIF","krp-0126_b10-0011.TIF","Signature","Done","19623634","File","tif","2026-08-20T08:16:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0012.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0012.TIF","krp-0126_b10-0012.TIF","Signature","Done","20645930","File","tif","2026-08-20T08:16:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0013.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0013.TIF","krp-0126_b10-0013.TIF","Signature","Done","20055108","File","tif","2026-08-20T08:16:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0014.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0014.TIF","krp-0126_b10-0014.TIF","Signature","Done","20659766","File","tif","2026-08-20T08:16:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0015.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0015.TIF","krp-0126_b10-0015.TIF","Signature","Done","19625018","File","tif","2026-08-20T08:16:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0016.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0016.TIF","krp-0126_b10-0016.TIF","Signature","Done","21831166","File","tif","2026-08-20T08:16:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0017.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0017.TIF","krp-0126_b10-0017.TIF","Signature","Done","19155584","File","tif","2026-08-20T08:16:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","73","file:/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0018.TIF","/data/krp-0126_b/krp-0126_b10/krp-0126_b10-0018.TIF","krp-0126_b10-0018.TIF","Signature","Done","19664808","File","tif","2026-08-20T08:16:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","3","file:/data/krp-0126_b/krp-0126_b11/","/data/krp-0126_b/krp-0126_b11","krp-0126_b11","","Done","","Folder","","2026-08-20T08:17:16","false","",""
