"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"11","3","file:/data/krp-0188_b/krp-0188_b01/krp-0188_b01-0005.TIF","/data/krp-0188_b/krp-0188_b01/krp-0188_b01-0005.TIF","krp-0188_b01-0005.TIF","Signature","Done","18741002","File","tif","2026-09-21T14:17:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"12","3","file:/data/krp-0188_b/krp-0188_b01/krp-0188_b01-0008.TIF","/data/krp-0188_b/krp-0188_b01/krp-0188_b01-0008.TIF","krp-0188_b01-0008.TIF","Signature","Done","16908202","File","tif","2026-09-21T14:17:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","3","file:/data/krp-0188_b/krp-0188_b01/krp-0188_b01-0009.TIF","/data/krp-0188_b/krp-0188_b01/krp-0188_b01-0009.TIF","krp-0188_b01-0009.TIF","Signature","Done","18133022","File","tif","2026-09-21T14:17:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","4","file:/data/krp-0188_b/krp-0188_b02/krp-0188_b02-0001.TIF","/data/krp-0188_b/krp-0188_b02/krp-0188_b02-0001.TIF","krp-0188_b02-0001.TIF","Signature","Done","20982936","File","tif","2026-09-21T14:17:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","4","file:/data/krp-0188_b/krp-0188_b02/krp-0188_b02-0002.TIF","/data/krp-0188_b/krp-0188_b02/krp-0188_b02-0002.TIF","krp-0188_b02-0002.TIF","Signature","Done","20212480","File","tif","2026-09-21T14:18:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","1","file:/data/krp-0188_k/","/data/krp-0188_k","krp-0188_k","","Done","","Folder","","2026-09-21T14:19:04","false","",""
"17","16","file:/data/krp-0188_k/krp-0188_k-0001.TIF","/data/krp-0188_k/krp-0188_k-0001.TIF","krp-0188_k-0001.TIF","Signature","Done","19297430","File","tif","2026-09-21T14:18:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","16","file:/data/krp-0188_k/krp-0188_k-0002.TIF","/data/krp-0188_k/krp-0188_k-0002.TIF","krp-0188_k-0002.TIF","Signature","Done","19978300","File","tif","2026-09-21T14:18:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","16","file:/data/krp-0188_k/krp-0188_k-0003.TIF","/data/krp-0188_k/krp-0188_k-0003.TIF","krp-0188_k-0003.TIF","Signature","Done","20389300","File","tif","2026-09-21T14:18:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","16","file:/data/krp-0188_k/krp-0188_k-0004.TIF","/data/krp-0188_k/krp-0188_k-0004.TIF","krp-0188_k-0004.TIF","Signature","Done","20599052","File","tif","2026-09-21T14:18:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","16","file:/data/krp-0188_k/krp-0188_k-0005.TIF","/data/krp-0188_k/krp-0188_k-0005.TIF","krp-0188_k-0005.TIF","Signature","Done","20692502","File","tif","2026-09-21T14:18:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","16","file:/data/krp-0188_k/krp-0188_k-0006.TIF","/data/krp-0188_k/krp-0188_k-0006.TIF","krp-0188_k-0006.TIF","Signature","Done","20771006","File","tif","2026-09-21T14:18:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","16","file:/data/krp-0188_k/krp-0188_k-0007.TIF","/data/krp-0188_k/krp-0188_k-0007.TIF","krp-0188_k-0007.TIF","Signature","Done","20673838","File","tif","2026-09-21T14:18:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","16","file:/data/krp-0188_k/krp-0188_k-0008.TIF","/data/krp-0188_k/krp-0188_k-0008.TIF","krp-0188_k-0008.TIF","Signature","Done","19984036","File","tif","2026-09-21T14:18:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","16","file:/data/krp-0188_k/krp-0188_k-0009.TIF","/data/krp-0188_k/krp-0188_k-0009.TIF","krp-0188_k-0009.TIF","Signature","Done","19410754","File","tif","2026-09-21T14:18:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","16","file:/data/krp-0188_k/krp-0188_k-0010.TIF","/data/krp-0188_k/krp-0188_k-0010.TIF","krp-0188_k-0010.TIF","Signature","Done","20422378","File","tif","2026-09-21T14:18:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","16","file:/data/krp-0188_k/krp-0188_k-0011.TIF","/data/krp-0188_k/krp-0188_k-0011.TIF","krp-0188_k-0011.TIF","Signature","Done","19767374","File","tif","2026-09-21T14:18:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","16","file:/data/krp-0188_k/krp-0188_k-0012.TIF","/data/krp-0188_k/krp-0188_k-0012.TIF","krp-0188_k-0012.TIF","Signature","Done","20384560","File","tif","2026-09-21T14:18:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","16","file:/data/krp-0188_k/krp-0188_k-0013.TIF","/data/krp-0188_k/krp-0188_k-0013.TIF","krp-0188_k-0013.TIF","Signature","Done","20755106","File","tif","2026-09-21T14:18:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","16","file:/data/krp-0188_k/krp-0188_k-0014.TIF","/data/krp-0188_k/krp-0188_k-0014.TIF","krp-0188_k-0014.TIF","Signature","Done","19614824","File","tif","2026-09-21T14:18:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","16","file:/data/krp-0188_k/krp-0188_k-0015.TIF","/data/krp-0188_k/krp-0188_k-0015.TIF","krp-0188_k-0015.TIF","Signature","Done","20009256","File","tif","2026-09-21T14:18:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","1","file:/data/krp-0188_r/","/data/krp-0188_r","krp-0188_r","","Done","","Folder","","2026-09-21T14:20:10","false","",""
"33","16","file:/data/krp-0188_k/krp-0188_k-0016.TIF","/data/krp-0188_k/krp-0188_k-0016.TIF","krp-0188_k-0016.TIF","Signature","Done","19441914","File","tif","2026-09-21T14:18:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","16","file:/data/krp-0188_k/krp-0188_k-0017.TIF","/data/krp-0188_k/krp-0188_k-0017.TIF","krp-0188_k-0017.TIF","Signature","Done","19580868","File","tif","2026-09-21T14:18:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","16","file:/data/krp-0188_k/krp-0188_k-0018.TIF","/data/krp-0188_k/krp-0188_k-0018.TIF","krp-0188_k-0018.TIF","Signature","Done","20015528","File","tif","2026-09-21T14:18:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","16","file:/data/krp-0188_k/krp-0188_k-0019.TIF","/data/krp-0188_k/krp-0188_k-0019.TIF","krp-0188_k-0019.TIF","Signature","Done","17955560","File","tif","2026-09-21T14:18:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","16","file:/data/krp-0188_k/krp-0188_k-0020.TIF","/data/krp-0188_k/krp-0188_k-0020.TIF","krp-0188_k-0020.TIF","Signature","Done","22717192","File","tif","2026-09-21T14:19:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","16","file:/data/krp-0188_k/krp-0188_k-0021.TIF","/data/krp-0188_k/krp-0188_k-0021.TIF","krp-0188_k-0021.TIF","Signature","Done","20659432","File","tif","2026-09-21T14:19:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","32","file:/data/krp-0188_r/krp-0188_r-0001.TIF","/data/krp-0188_r/krp-0188_r-0001.TIF","krp-0188_r-0001.TIF","Signature","Done","18036410","File","tif","2026-09-21T14:19:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","32","file:/data/krp-0188_r/krp-0188_r-0002.TIF","/data/krp-0188_r/krp-0188_r-0002.TIF","krp-0188_r-0002.TIF","Signature","Done","17019152","File","tif","2026-09-21T14:19:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","32","file:/data/krp-0188_r/krp-0188_r-0003.TIF","/data/krp-0188_r/krp-0188_r-0003.TIF","krp-0188_r-0003.TIF","Signature","Done","17142542","File","tif","2026-09-21T14:19:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","32","file:/data/krp-0188_r/krp-0188_r-0004.TIF","/data/krp-0188_r/krp-0188_r-0004.TIF","krp-0188_r-0004.TIF","Signature","Done","17403432","File","tif","2026-09-21T14:19:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","32","file:/data/krp-0188_r/krp-0188_r-0005.TIF","/data/krp-0188_r/krp-0188_r-0005.TIF","krp-0188_r-0005.TIF","Signature","Done","16960348","File","tif","2026-09-21T14:19:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","32","file:/data/krp-0188_r/krp-0188_r-0006.TIF","/data/krp-0188_r/krp-0188_r-0006.TIF","krp-0188_r-0006.TIF","Signature","Done","17518338","File","tif","2026-09-21T14:19:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","32","file:/data/krp-0188_r/krp-0188_r-0007.TIF","/data/krp-0188_r/krp-0188_r-0007.TIF","krp-0188_r-0007.TIF","Signature","Done","17982220","File","tif","2026-09-21T14:19:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","32","file:/data/krp-0188_r/krp-0188_r-0008.TIF","/data/krp-0188_r/krp-0188_r-0008.TIF","krp-0188_r-0008.TIF","Signature","Done","18033498","File","tif","2026-09-21T14:19:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","32","file:/data/krp-0188_r/krp-0188_r-0009.TIF","/data/krp-0188_r/krp-0188_r-0009.TIF","krp-0188_r-0009.TIF","Signature","Done","17861132","File","tif","2026-09-21T14:19:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","32","file:/data/krp-0188_r/krp-0188_r-0010.TIF","/data/krp-0188_r/krp-0188_r-0010.TIF","krp-0188_r-0010.TIF","Signature","Done","18482272","File","tif","2026-09-21T14:19:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","32","file:/data/krp-0188_r/krp-0188_r-0011.TIF","/data/krp-0188_r/krp-0188_r-0011.TIF","krp-0188_r-0011.TIF","Signature","Done","17319414","File","tif","2026-09-21T14:19:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","32","file:/data/krp-0188_r/krp-0188_r-0012.TIF","/data/krp-0188_r/krp-0188_r-0012.TIF","krp-0188_r-0012.TIF","Signature","Done","17664292","File","tif","2026-09-21T14:19:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","32","file:/data/krp-0188_r/krp-0188_r-0013.TIF","/data/krp-0188_r/krp-0188_r-0013.TIF","krp-0188_r-0013.TIF","Signature","Done","17128486","File","tif","2026-09-21T14:19:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","32","file:/data/krp-0188_r/krp-0188_r-0014.TIF","/data/krp-0188_r/krp-0188_r-0014.TIF","krp-0188_r-0014.TIF","Signature","Done","17367504","File","tif","2026-09-21T14:19:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","32","file:/data/krp-0188_r/krp-0188_r-0015.TIF","/data/krp-0188_r/krp-0188_r-0015.TIF","krp-0188_r-0015.TIF","Signature","Done","17620370","File","tif","2026-09-21T14:19:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","32","file:/data/krp-0188_r/krp-0188_r-0016.TIF","/data/krp-0188_r/krp-0188_r-0016.TIF","krp-0188_r-0016.TIF","Signature","Done","18789074","File","tif","2026-09-21T14:19:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","32","file:/data/krp-0188_r/krp-0188_r-0017.TIF","/data/krp-0188_r/krp-0188_r-0017.TIF","krp-0188_r-0017.TIF","Signature","Done","17365470","File","tif","2026-09-21T14:19:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","32","file:/data/krp-0188_r/krp-0188_r-0018.TIF","/data/krp-0188_r/krp-0188_r-0018.TIF","krp-0188_r-0018.TIF","Signature","Done","18355344","File","tif","2026-09-21T14:19:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","32","file:/data/krp-0188_r/krp-0188_r-0019.TIF","/data/krp-0188_r/krp-0188_r-0019.TIF","krp-0188_r-0019.TIF","Signature","Done","16888732","File","tif","2026-09-21T14:19:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","32","file:/data/krp-0188_r/krp-0188_r-0020.TIF","/data/krp-0188_r/krp-0188_r-0020.TIF","krp-0188_r-0020.TIF","Signature","Done","17890766","File","tif","2026-09-21T14:19:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","32","file:/data/krp-0188_r/krp-0188_r-0021.TIF","/data/krp-0188_r/krp-0188_r-0021.TIF","krp-0188_r-0021.TIF","Signature","Done","17186518","File","tif","2026-09-21T14:20:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","32","file:/data/krp-0188_r/krp-0188_r-0022.TIF","/data/krp-0188_r/krp-0188_r-0022.TIF","krp-0188_r-0022.TIF","Signature","Done","17755774","File","tif","2026-09-21T14:20:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","1","file:/data/krp-0188_s/","/data/krp-0188_s","krp-0188_s","","Done","","Folder","","2026-09-21T11:19:43","false","",""
"62","61","file:/data/krp-0188_s/krp-0188_s01/","/data/krp-0188_s/krp-0188_s01","krp-0188_s01","","Done","","Folder","","2026-09-21T14:20:44","false","",""
"63","32","file:/data/krp-0188_r/krp-0188_r-0023.TIF","/data/krp-0188_r/krp-0188_r-0023.TIF","krp-0188_r-0023.TIF","Signature","Done","17542868","File","tif","2026-09-21T14:20:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","32","file:/data/krp-0188_r/krp-0188_r-0024.TIF","/data/krp-0188_r/krp-0188_r-0024.TIF","krp-0188_r-0024.TIF","Signature","Done","16954600","File","tif","2026-09-21T14:20:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","62","file:/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0001.TIF","/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0001.TIF","krp-0188_s01-0001.TIF","Signature","Done","18734778","File","tif","2026-09-21T14:20:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","62","file:/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0002.TIF","/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0002.TIF","krp-0188_s01-0002.TIF","Signature","Done","18434224","File","tif","2026-09-21T14:20:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","62","file:/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0003.TIF","/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0003.TIF","krp-0188_s01-0003.TIF","Signature","Done","17738898","File","tif","2026-09-21T14:20:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","62","file:/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0004.TIF","/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0004.TIF","krp-0188_s01-0004.TIF","Signature","Done","18074694","File","tif","2026-09-21T14:20:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","62","file:/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0005.TIF","/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0005.TIF","krp-0188_s01-0005.TIF","Signature","Done","18808414","File","tif","2026-09-21T14:20:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","62","file:/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0006.TIF","/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0006.TIF","krp-0188_s01-0006.TIF","Signature","Done","18184302","File","tif","2026-09-21T14:20:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","62","file:/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0007.TIF","/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0007.TIF","krp-0188_s01-0007.TIF","Signature","Done","18446406","File","tif","2026-09-21T14:20:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","62","file:/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0008.TIF","/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0008.TIF","krp-0188_s01-0008.TIF","Signature","Done","17863830","File","tif","2026-09-21T14:20:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","62","file:/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0009.TIF","/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0009.TIF","krp-0188_s01-0009.TIF","Signature","Done","18799188","File","tif","2026-09-21T14:20:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","61","file:/data/krp-0188_s/krp-0188_s02/","/data/krp-0188_s/krp-0188_s02","krp-0188_s02","","Done","","Folder","","2026-09-21T14:20:52","false","",""
"75","62","file:/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0010.TIF","/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0010.TIF","krp-0188_s01-0010.TIF","Signature","Done","18330040","File","tif","2026-09-21T14:20:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","62","file:/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0011.TIF","/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0011.TIF","krp-0188_s01-0011.TIF","Signature","Done","18112892","File","tif","2026-09-21T14:20:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","62","file:/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0012.TIF","/data/krp-0188_s/krp-0188_s01/krp-0188_s01-0012.TIF","krp-0188_s01-0012.TIF","Signature","Done","17556154","File","tif","2026-09-21T14:20:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","1","file:/data/krp-0188_t/","/data/krp-0188_t","krp-0188_t","","Done","","Folder","","2026-09-21T14:21:06","false","",""
"79","74","file:/data/krp-0188_s/krp-0188_s02/krp-0188_s02-0001.TIF","/data/krp-0188_s/krp-0188_s02/krp-0188_s02-0001.TIF","krp-0188_s02-0001.TIF","Signature","Done","18727088","File","tif","2026-09-21T14:20:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","74","file:/data/krp-0188_s/krp-0188_s02/krp-0188_s02-0002.TIF","/data/krp-0188_s/krp-0188_s02/krp-0188_s02-0002.TIF","krp-0188_s02-0002.TIF","Signature","Done","20541638","File","tif","2026-09-21T14:20:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","74","file:/data/krp-0188_s/krp-0188_s02/krp-0188_s02-0003.TIF","/data/krp-0188_s/krp-0188_s02/krp-0188_s02-0003.TIF","krp-0188_s02-0003.TIF","Signature","Done","18362880","File","tif","2026-09-21T14:20:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","78","file:/data/krp-0188_t/krp-0188_t-0001.TIF","/data/krp-0188_t/krp-0188_t-0001.TIF","krp-0188_t-0001.TIF","Signature","Done","18494576","File","tif","2026-09-21T14:20:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","78","file:/data/krp-0188_t/krp-0188_t-0002.TIF","/data/krp-0188_t/krp-0188_t-0002.TIF","krp-0188_t-0002.TIF","Signature","Done","18982104","File","tif","2026-09-21T14:20:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","78","file:/data/krp-0188_t/krp-0188_t-0003.TIF","/data/krp-0188_t/krp-0188_t-0003.TIF","krp-0188_t-0003.TIF","Signature","Done","18629814","File","tif","2026-09-21T14:21:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","1","file:/data/krp-0188_z/","/data/krp-0188_z","krp-0188_z","","Done","","Folder","","2026-09-21T14:21:55","false","",""
"86","78","file:/data/krp-0188_t/krp-0188_t-0004.TIF","/data/krp-0188_t/krp-0188_t-0004.TIF","krp-0188_t-0004.TIF","Signature","Done","18641840","File","tif","2026-09-21T14:21:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","78","file:/data/krp-0188_t/krp-0188_t-0005.TIF","/data/krp-0188_t/krp-0188_t-0005.TIF","krp-0188_t-0005.TIF","Signature","Done","17711290","File","tif","2026-09-21T14:21:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","85","file:/data/krp-0188_z/krp-0188_z-0001.TIF","/data/krp-0188_z/krp-0188_z-0001.TIF","krp-0188_z-0001.TIF","Signature","Done","20716422","File","tif","2026-09-21T14:21:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","85","file:/data/krp-0188_z/krp-0188_z-0002.TIF","/data/krp-0188_z/krp-0188_z-0002.TIF","krp-0188_z-0002.TIF","Signature","Done","22579990","File","tif","2026-09-21T14:21:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","85","file:/data/krp-0188_z/krp-0188_z-0003.TIF","/data/krp-0188_z/krp-0188_z-0003.TIF","krp-0188_z-0003.TIF","Signature","Done","29629294","File","tif","2026-09-21T14:21:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","85","file:/data/krp-0188_z/krp-0188_z-0004.TIF","/data/krp-0188_z/krp-0188_z-0004.TIF","krp-0188_z-0004.TIF","Signature","Done","27395024","File","tif","2026-09-21T14:21:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","85","file:/data/krp-0188_z/krp-0188_z-0005.TIF","/data/krp-0188_z/krp-0188_z-0005.TIF","krp-0188_z-0005.TIF","Signature","Done","31497168","File","tif","2026-09-21T14:21:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","85","file:/data/krp-0188_z/krp-0188_z-0006.TIF","/data/krp-0188_z/krp-0188_z-0006.TIF","krp-0188_z-0006.TIF","Signature","Done","30728662","File","tif","2026-09-21T14:21:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","85","file:/data/krp-0188_z/krp-0188_z-0007.TIF","/data/krp-0188_z/krp-0188_z-0007.TIF","krp-0188_z-0007.TIF","Signature","Done","25046316","File","tif","2026-09-21T14:21:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","85","file:/data/krp-0188_z/krp-0188_z-0008.TIF","/data/krp-0188_z/krp-0188_z-0008.TIF","krp-0188_z-0008.TIF","Signature","Done","22977400","File","tif","2026-09-21T14:21:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","85","file:/data/krp-0188_z/krp-0188_z-0009.TIF","/data/krp-0188_z/krp-0188_z-0009.TIF","krp-0188_z-0009.TIF","Signature","Done","29963908","File","tif","2026-09-21T14:21:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","85","file:/data/krp-0188_z/krp-0188_z-0010.TIF","/data/krp-0188_z/krp-0188_z-0010.TIF","krp-0188_z-0010.TIF","Signature","Done","25876294","File","tif","2026-09-21T14:21:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","85","file:/data/krp-0188_z/krp-0188_z-0011.TIF","/data/krp-0188_z/krp-0188_z-0011.TIF","krp-0188_z-0011.TIF","Signature","Done","29228090","File","tif","2026-09-21T14:21:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","85","file:/data/krp-0188_z/krp-0188_z-0012.TIF","/data/krp-0188_z/krp-0188_z-0012.TIF","krp-0188_z-0012.TIF","Signature","Done","32525408","File","tif","2026-09-21T14:21:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","85","file:/data/krp-0188_z/krp-0188_z-0013.TIF","/data/krp-0188_z/krp-0188_z-0013.TIF","krp-0188_z-0013.TIF","Signature","Done","33994480","File","tif","2026-09-21T14:21:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","85","file:/data/krp-0188_z/krp-0188_z-0014.TIF","/data/krp-0188_z/krp-0188_z-0014.TIF","krp-0188_z-0014.TIF","Signature","Done","29974650","File","tif","2026-09-21T14:21:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
