"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"16","2","file:/data/krp-0142_k/krp-0142_k-0014.TIF","/data/krp-0142_k/krp-0142_k-0014.TIF","krp-0142_k-0014.TIF","Signature","Done","22791668","File","tif","2026-09-16T11:57:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","2","file:/data/krp-0142_k/krp-0142_k-0015.TIF","/data/krp-0142_k/krp-0142_k-0015.TIF","krp-0142_k-0015.TIF","Signature","Done","22866540","File","tif","2026-09-16T11:57:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","2","file:/data/krp-0142_k/krp-0142_k-0016.TIF","/data/krp-0142_k/krp-0142_k-0016.TIF","krp-0142_k-0016.TIF","Signature","Done","22980876","File","tif","2026-09-16T11:57:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","2","file:/data/krp-0142_k/krp-0142_k-0017.TIF","/data/krp-0142_k/krp-0142_k-0017.TIF","krp-0142_k-0017.TIF","Signature","Done","22566476","File","tif","2026-09-16T11:57:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","2","file:/data/krp-0142_k/krp-0142_k-0018.TIF","/data/krp-0142_k/krp-0142_k-0018.TIF","krp-0142_k-0018.TIF","Signature","Done","23107748","File","tif","2026-09-16T11:57:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","1","file:/data/krp-0142_r/","/data/krp-0142_r","krp-0142_r","","Done","","Folder","","2026-09-16T11:58:56","false","",""
"22","2","file:/data/krp-0142_k/krp-0142_k-0019.TIF","/data/krp-0142_k/krp-0142_k-0019.TIF","krp-0142_k-0019.TIF","Signature","Done","20974818","File","tif","2026-09-16T11:57:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","2","file:/data/krp-0142_k/krp-0142_k-0020.TIF","/data/krp-0142_k/krp-0142_k-0020.TIF","krp-0142_k-0020.TIF","Signature","Done","23057938","File","tif","2026-09-16T11:57:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","2","file:/data/krp-0142_k/krp-0142_k-0021.TIF","/data/krp-0142_k/krp-0142_k-0021.TIF","krp-0142_k-0021.TIF","Signature","Done","22920564","File","tif","2026-09-16T11:57:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","2","file:/data/krp-0142_k/krp-0142_k-0022.TIF","/data/krp-0142_k/krp-0142_k-0022.TIF","krp-0142_k-0022.TIF","Signature","Done","21700336","File","tif","2026-09-16T11:57:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","21","file:/data/krp-0142_r/krp-0142_r-0001.TIF","/data/krp-0142_r/krp-0142_r-0001.TIF","krp-0142_r-0001.TIF","Signature","Done","19639568","File","tif","2026-09-16T11:57:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","21","file:/data/krp-0142_r/krp-0142_r-0002.TIF","/data/krp-0142_r/krp-0142_r-0002.TIF","krp-0142_r-0002.TIF","Signature","Done","18431444","File","tif","2026-09-16T11:57:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","21","file:/data/krp-0142_r/krp-0142_r-0003.TIF","/data/krp-0142_r/krp-0142_r-0003.TIF","krp-0142_r-0003.TIF","Signature","Done","18950644","File","tif","2026-09-16T11:57:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","21","file:/data/krp-0142_r/krp-0142_r-0004.TIF","/data/krp-0142_r/krp-0142_r-0004.TIF","krp-0142_r-0004.TIF","Signature","Done","18938578","File","tif","2026-09-16T11:57:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","21","file:/data/krp-0142_r/krp-0142_r-0005.TIF","/data/krp-0142_r/krp-0142_r-0005.TIF","krp-0142_r-0005.TIF","Signature","Done","18853758","File","tif","2026-09-16T11:58:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","21","file:/data/krp-0142_r/krp-0142_r-0006.TIF","/data/krp-0142_r/krp-0142_r-0006.TIF","krp-0142_r-0006.TIF","Signature","Done","18902114","File","tif","2026-09-16T11:58:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","21","file:/data/krp-0142_r/krp-0142_r-0007.TIF","/data/krp-0142_r/krp-0142_r-0007.TIF","krp-0142_r-0007.TIF","Signature","Done","18580236","File","tif","2026-09-16T11:58:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","21","file:/data/krp-0142_r/krp-0142_r-0008.TIF","/data/krp-0142_r/krp-0142_r-0008.TIF","krp-0142_r-0008.TIF","Signature","Done","19397370","File","tif","2026-09-16T11:58:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","21","file:/data/krp-0142_r/krp-0142_r-0009.TIF","/data/krp-0142_r/krp-0142_r-0009.TIF","krp-0142_r-0009.TIF","Signature","Done","18863586","File","tif","2026-09-16T11:58:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","21","file:/data/krp-0142_r/krp-0142_r-0010.TIF","/data/krp-0142_r/krp-0142_r-0010.TIF","krp-0142_r-0010.TIF","Signature","Done","18925508","File","tif","2026-09-16T11:58:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","21","file:/data/krp-0142_r/krp-0142_r-0011.TIF","/data/krp-0142_r/krp-0142_r-0011.TIF","krp-0142_r-0011.TIF","Signature","Done","18844032","File","tif","2026-09-16T11:58:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","21","file:/data/krp-0142_r/krp-0142_r-0012.TIF","/data/krp-0142_r/krp-0142_r-0012.TIF","krp-0142_r-0012.TIF","Signature","Done","19528500","File","tif","2026-09-16T11:58:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","21","file:/data/krp-0142_r/krp-0142_r-0013.TIF","/data/krp-0142_r/krp-0142_r-0013.TIF","krp-0142_r-0013.TIF","Signature","Done","18197722","File","tif","2026-09-16T11:58:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","21","file:/data/krp-0142_r/krp-0142_r-0014.TIF","/data/krp-0142_r/krp-0142_r-0014.TIF","krp-0142_r-0014.TIF","Signature","Done","18207106","File","tif","2026-09-16T11:58:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","21","file:/data/krp-0142_r/krp-0142_r-0015.TIF","/data/krp-0142_r/krp-0142_r-0015.TIF","krp-0142_r-0015.TIF","Signature","Done","18613202","File","tif","2026-09-16T11:58:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","21","file:/data/krp-0142_r/krp-0142_r-0016.TIF","/data/krp-0142_r/krp-0142_r-0016.TIF","krp-0142_r-0016.TIF","Signature","Done","19271280","File","tif","2026-09-16T11:58:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","21","file:/data/krp-0142_r/krp-0142_r-0017.TIF","/data/krp-0142_r/krp-0142_r-0017.TIF","krp-0142_r-0017.TIF","Signature","Done","18985460","File","tif","2026-09-16T11:58:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","21","file:/data/krp-0142_r/krp-0142_r-0018.TIF","/data/krp-0142_r/krp-0142_r-0018.TIF","krp-0142_r-0018.TIF","Signature","Done","19178230","File","tif","2026-09-16T11:58:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","21","file:/data/krp-0142_r/krp-0142_r-0019.TIF","/data/krp-0142_r/krp-0142_r-0019.TIF","krp-0142_r-0019.TIF","Signature","Done","18916074","File","tif","2026-09-16T11:58:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","21","file:/data/krp-0142_r/krp-0142_r-0020.TIF","/data/krp-0142_r/krp-0142_r-0020.TIF","krp-0142_r-0020.TIF","Signature","Done","19282692","File","tif","2026-09-16T11:58:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","1","file:/data/krp-0142_s/","/data/krp-0142_s","krp-0142_s","","Done","","Folder","","2026-09-16T11:59:33","false","",""
"47","21","file:/data/krp-0142_r/krp-0142_r-0021.TIF","/data/krp-0142_r/krp-0142_r-0021.TIF","krp-0142_r-0021.TIF","Signature","Done","18461600","File","tif","2026-09-16T11:58:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","21","file:/data/krp-0142_r/krp-0142_r-0022.TIF","/data/krp-0142_r/krp-0142_r-0022.TIF","krp-0142_r-0022.TIF","Signature","Done","18892400","File","tif","2026-09-16T11:58:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","21","file:/data/krp-0142_r/krp-0142_r-0023.TIF","/data/krp-0142_r/krp-0142_r-0023.TIF","krp-0142_r-0023.TIF","Signature","Done","18520834","File","tif","2026-09-16T11:58:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","21","file:/data/krp-0142_r/krp-0142_r-0024.TIF","/data/krp-0142_r/krp-0142_r-0024.TIF","krp-0142_r-0024.TIF","Signature","Done","19108554","File","tif","2026-09-16T11:58:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","21","file:/data/krp-0142_r/krp-0142_r-0025.TIF","/data/krp-0142_r/krp-0142_r-0025.TIF","krp-0142_r-0025.TIF","Signature","Done","16794426","File","tif","2026-09-16T11:58:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","46","file:/data/krp-0142_s/krp-0142_s01-0001.TIF","/data/krp-0142_s/krp-0142_s01-0001.TIF","krp-0142_s01-0001.TIF","Signature","Done","21513774","File","tif","2026-09-16T11:58:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","46","file:/data/krp-0142_s/krp-0142_s01-0002.TIF","/data/krp-0142_s/krp-0142_s01-0002.TIF","krp-0142_s01-0002.TIF","Signature","Done","21284380","File","tif","2026-09-16T11:59:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","46","file:/data/krp-0142_s/krp-0142_s01-0003.TIF","/data/krp-0142_s/krp-0142_s01-0003.TIF","krp-0142_s01-0003.TIF","Signature","Done","20871684","File","tif","2026-09-16T11:59:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","46","file:/data/krp-0142_s/krp-0142_s01-0004.TIF","/data/krp-0142_s/krp-0142_s01-0004.TIF","krp-0142_s01-0004.TIF","Signature","Done","21348386","File","tif","2026-09-16T11:59:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","46","file:/data/krp-0142_s/krp-0142_s01-0005.TIF","/data/krp-0142_s/krp-0142_s01-0005.TIF","krp-0142_s01-0005.TIF","Signature","Done","20281402","File","tif","2026-09-16T11:59:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","46","file:/data/krp-0142_s/krp-0142_s01-0006.TIF","/data/krp-0142_s/krp-0142_s01-0006.TIF","krp-0142_s01-0006.TIF","Signature","Done","21716392","File","tif","2026-09-16T11:59:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","46","file:/data/krp-0142_s/krp-0142_s01-0007.TIF","/data/krp-0142_s/krp-0142_s01-0007.TIF","krp-0142_s01-0007.TIF","Signature","Done","20940282","File","tif","2026-09-16T11:59:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","46","file:/data/krp-0142_s/krp-0142_s01-0008.TIF","/data/krp-0142_s/krp-0142_s01-0008.TIF","krp-0142_s01-0008.TIF","Signature","Done","20140092","File","tif","2026-09-16T11:59:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","1","file:/data/krp-0142_t/","/data/krp-0142_t","krp-0142_t","","Done","","Folder","","2026-09-16T11:59:41","false","",""
"61","46","file:/data/krp-0142_s/krp-0142_s01-0009.TIF","/data/krp-0142_s/krp-0142_s01-0009.TIF","krp-0142_s01-0009.TIF","Signature","Done","20220376","File","tif","2026-09-16T11:59:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","46","file:/data/krp-0142_s/krp-0142_s01-0010.TIF","/data/krp-0142_s/krp-0142_s01-0010.TIF","krp-0142_s01-0010.TIF","Signature","Done","19204558","File","tif","2026-09-16T11:59:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","46","file:/data/krp-0142_s/krp-0142_s01-0011.TIF","/data/krp-0142_s/krp-0142_s01-0011.TIF","krp-0142_s01-0011.TIF","Signature","Done","19558670","File","tif","2026-09-16T11:59:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","46","file:/data/krp-0142_s/krp-0142_s01-0012.TIF","/data/krp-0142_s/krp-0142_s01-0012.TIF","krp-0142_s01-0012.TIF","Signature","Done","19272958","File","tif","2026-09-16T11:59:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","1","file:/data/krp-0142_z/","/data/krp-0142_z","krp-0142_z","","Done","","Folder","","2026-09-16T12:00:07","false","",""
"66","46","file:/data/krp-0142_s/krp-0142_s01-0013.TIF","/data/krp-0142_s/krp-0142_s01-0013.TIF","krp-0142_s01-0013.TIF","Signature","Done","20023084","File","tif","2026-09-16T11:59:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","60","file:/data/krp-0142_t/krp-0142_t-0001.TIF","/data/krp-0142_t/krp-0142_t-0001.TIF","krp-0142_t-0001.TIF","Signature","Done","17997838","File","tif","2026-09-16T11:59:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","60","file:/data/krp-0142_t/krp-0142_t-0002.TIF","/data/krp-0142_t/krp-0142_t-0002.TIF","krp-0142_t-0002.TIF","Signature","Done","18536076","File","tif","2026-09-16T11:59:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","60","file:/data/krp-0142_t/krp-0142_t-0003.TIF","/data/krp-0142_t/krp-0142_t-0003.TIF","krp-0142_t-0003.TIF","Signature","Done","17965270","File","tif","2026-09-16T11:59:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","65","file:/data/krp-0142_z/krp-0142_z-0001.TIF","/data/krp-0142_z/krp-0142_z-0001.TIF","krp-0142_z-0001.TIF","Signature","Done","20796058","File","tif","2026-09-16T11:59:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","65","file:/data/krp-0142_z/krp-0142_z-0002.TIF","/data/krp-0142_z/krp-0142_z-0002.TIF","krp-0142_z-0002.TIF","Signature","Done","38188172","File","tif","2026-09-16T11:59:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","65","file:/data/krp-0142_z/krp-0142_z-0003.TIF","/data/krp-0142_z/krp-0142_z-0003.TIF","krp-0142_z-0003.TIF","Signature","Done","31135702","File","tif","2026-09-16T11:59:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","65","file:/data/krp-0142_z/krp-0142_z-0004.TIF","/data/krp-0142_z/krp-0142_z-0004.TIF","krp-0142_z-0004.TIF","Signature","Done","32796716","File","tif","2026-09-16T11:59:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","65","file:/data/krp-0142_z/krp-0142_z-0005.TIF","/data/krp-0142_z/krp-0142_z-0005.TIF","krp-0142_z-0005.TIF","Signature","Done","32552898","File","tif","2026-09-16T11:59:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","65","file:/data/krp-0142_z/krp-0142_z-0006.TIF","/data/krp-0142_z/krp-0142_z-0006.TIF","krp-0142_z-0006.TIF","Signature","Done","30884324","File","tif","2026-09-16T12:00:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","65","file:/data/krp-0142_z/krp-0142_z-0007.TIF","/data/krp-0142_z/krp-0142_z-0007.TIF","krp-0142_z-0007.TIF","Signature","Done","32971012","File","tif","2026-09-16T12:00:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
