"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"16","5","file:/data/krp-0102_b/krp-0102_b03/krp-0102_b03-0003.TIF","/data/krp-0102_b/krp-0102_b03/krp-0102_b03-0003.TIF","krp-0102_b03-0003.TIF","Signature","Done","18511476","File","tif","2026-08-19T06:21:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","2","file:/data/krp-0102_b/krp-0102_b04/","/data/krp-0102_b/krp-0102_b04","krp-0102_b04","","Done","","Folder","","2026-08-19T06:21:56","false","",""
"18","5","file:/data/krp-0102_b/krp-0102_b03/krp-0102_b03-0004.TIF","/data/krp-0102_b/krp-0102_b03/krp-0102_b03-0004.TIF","krp-0102_b03-0004.TIF","Signature","Done","18174586","File","tif","2026-08-19T06:21:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","1","file:/data/krp-0102_k/","/data/krp-0102_k","krp-0102_k","","Done","","Folder","","2026-08-19T06:22:44","false","",""
"20","5","file:/data/krp-0102_b/krp-0102_b03/krp-0102_b03-0005.TIF","/data/krp-0102_b/krp-0102_b03/krp-0102_b03-0005.TIF","krp-0102_b03-0005.TIF","Signature","Done","18429382","File","tif","2026-08-19T06:21:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","5","file:/data/krp-0102_b/krp-0102_b03/krp-0102_b03-0006.TIF","/data/krp-0102_b/krp-0102_b03/krp-0102_b03-0006.TIF","krp-0102_b03-0006.TIF","Signature","Done","17054436","File","tif","2026-08-19T06:21:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","17","file:/data/krp-0102_b/krp-0102_b04/krp-0102_b04-0001.TIF","/data/krp-0102_b/krp-0102_b04/krp-0102_b04-0001.TIF","krp-0102_b04-0001.TIF","Signature","Done","21051368","File","tif","2026-08-19T06:21:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","17","file:/data/krp-0102_b/krp-0102_b04/krp-0102_b04-0002.TIF","/data/krp-0102_b/krp-0102_b04/krp-0102_b04-0002.TIF","krp-0102_b04-0002.TIF","Signature","Done","21633418","File","tif","2026-08-19T06:21:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","19","file:/data/krp-0102_k/krp-0102_k-0002.TIF","/data/krp-0102_k/krp-0102_k-0002.TIF","krp-0102_k-0002.TIF","Signature","Done","22246572","File","tif","2026-08-19T06:22:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","19","file:/data/krp-0102_k/krp-0102_k-0003.TIF","/data/krp-0102_k/krp-0102_k-0003.TIF","krp-0102_k-0003.TIF","Signature","Done","20799840","File","tif","2026-08-19T06:22:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","19","file:/data/krp-0102_k/krp-0102_k-0001.TIF","/data/krp-0102_k/krp-0102_k-0001.TIF","krp-0102_k-0001.TIF","Signature","Done","20523046","File","tif","2026-08-19T06:22:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","1","file:/data/krp-0102_r/","/data/krp-0102_r","krp-0102_r","","Done","","Folder","","2026-08-19T06:23:26","false","",""
"28","19","file:/data/krp-0102_k/krp-0102_k-0004.TIF","/data/krp-0102_k/krp-0102_k-0004.TIF","krp-0102_k-0004.TIF","Signature","Done","21855802","File","tif","2026-08-19T06:22:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","19","file:/data/krp-0102_k/krp-0102_k-0005.TIF","/data/krp-0102_k/krp-0102_k-0005.TIF","krp-0102_k-0005.TIF","Signature","Done","20346434","File","tif","2026-08-19T06:22:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","19","file:/data/krp-0102_k/krp-0102_k-0006.TIF","/data/krp-0102_k/krp-0102_k-0006.TIF","krp-0102_k-0006.TIF","Signature","Done","21257994","File","tif","2026-08-19T06:22:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","19","file:/data/krp-0102_k/krp-0102_k-0007.TIF","/data/krp-0102_k/krp-0102_k-0007.TIF","krp-0102_k-0007.TIF","Signature","Done","20436270","File","tif","2026-08-19T06:22:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","19","file:/data/krp-0102_k/krp-0102_k-0008.TIF","/data/krp-0102_k/krp-0102_k-0008.TIF","krp-0102_k-0008.TIF","Signature","Done","21315042","File","tif","2026-08-19T06:22:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","27","file:/data/krp-0102_r/krp-0102_r-0001.TIF","/data/krp-0102_r/krp-0102_r-0001.TIF","krp-0102_r-0001.TIF","Signature","Done","20306154","File","tif","2026-08-19T06:22:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","27","file:/data/krp-0102_r/krp-0102_r-0002.TIF","/data/krp-0102_r/krp-0102_r-0002.TIF","krp-0102_r-0002.TIF","Signature","Done","20056176","File","tif","2026-08-19T06:22:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","27","file:/data/krp-0102_r/krp-0102_r-0003.TIF","/data/krp-0102_r/krp-0102_r-0003.TIF","krp-0102_r-0003.TIF","Signature","Done","18938444","File","tif","2026-08-19T06:22:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","27","file:/data/krp-0102_r/krp-0102_r-0004.TIF","/data/krp-0102_r/krp-0102_r-0004.TIF","krp-0102_r-0004.TIF","Signature","Done","20014192","File","tif","2026-08-19T06:23:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","27","file:/data/krp-0102_r/krp-0102_r-0006.TIF","/data/krp-0102_r/krp-0102_r-0006.TIF","krp-0102_r-0006.TIF","Signature","Done","20076828","File","tif","2026-08-19T06:23:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","27","file:/data/krp-0102_r/krp-0102_r-0005.TIF","/data/krp-0102_r/krp-0102_r-0005.TIF","krp-0102_r-0005.TIF","Signature","Done","19318538","File","tif","2026-08-19T06:23:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","1","file:/data/krp-0102_s/","/data/krp-0102_s","krp-0102_s","","Done","","Folder","","2026-08-18T13:41:15","false","",""
"40","39","file:/data/krp-0102_s/krp-0102_s01/","/data/krp-0102_s/krp-0102_s01","krp-0102_s01","","Done","","Folder","","2026-08-19T06:23:57","false","",""
"41","27","file:/data/krp-0102_r/krp-0102_r-0007.TIF","/data/krp-0102_r/krp-0102_r-0007.TIF","krp-0102_r-0007.TIF","Signature","Done","19306044","File","tif","2026-08-19T06:23:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","27","file:/data/krp-0102_r/krp-0102_r-0008.TIF","/data/krp-0102_r/krp-0102_r-0008.TIF","krp-0102_r-0008.TIF","Signature","Done","19827250","File","tif","2026-08-19T06:23:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","27","file:/data/krp-0102_r/krp-0102_r-0009.TIF","/data/krp-0102_r/krp-0102_r-0009.TIF","krp-0102_r-0009.TIF","Signature","Done","19376040","File","tif","2026-08-19T06:23:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","27","file:/data/krp-0102_r/krp-0102_r-0010.TIF","/data/krp-0102_r/krp-0102_r-0010.TIF","krp-0102_r-0010.TIF","Signature","Done","19389446","File","tif","2026-08-19T06:23:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","27","file:/data/krp-0102_r/krp-0102_r-0011.TIF","/data/krp-0102_r/krp-0102_r-0011.TIF","krp-0102_r-0011.TIF","Signature","Done","18347952","File","tif","2026-08-19T06:23:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","40","file:/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0001.TIF","/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0001.TIF","krp-0102_s01-0001.TIF","Signature","Done","33271314","File","tif","2026-08-19T06:23:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","40","file:/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0002.TIF","/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0002.TIF","krp-0102_s01-0002.TIF","Signature","Done","18092768","File","tif","2026-08-19T06:23:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","40","file:/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0003.TIF","/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0003.TIF","krp-0102_s01-0003.TIF","Signature","Done","17828874","File","tif","2026-08-19T06:23:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","1","file:/data/krp-0102_t/","/data/krp-0102_t","krp-0102_t","","Done","","Folder","","2026-08-19T06:24:09","false","",""
"50","40","file:/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0004.TIF","/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0004.TIF","krp-0102_s01-0004.TIF","Signature","Done","18458486","File","tif","2026-08-19T06:23:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","40","file:/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0005.TIF","/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0005.TIF","krp-0102_s01-0005.TIF","Signature","Done","18142444","File","tif","2026-08-19T06:23:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","40","file:/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0006.TIF","/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0006.TIF","krp-0102_s01-0006.TIF","Signature","Done","17640506","File","tif","2026-08-19T06:23:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","40","file:/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0007.TIF","/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0007.TIF","krp-0102_s01-0007.TIF","Signature","Done","17969678","File","tif","2026-08-19T06:23:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","40","file:/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0008.TIF","/data/krp-0102_s/krp-0102_s01/krp-0102_s01-0008.TIF","krp-0102_s01-0008.TIF","Signature","Done","17613110","File","tif","2026-08-19T06:23:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","49","file:/data/krp-0102_t/krp-0102_t-0001.TIF","/data/krp-0102_t/krp-0102_t-0001.TIF","krp-0102_t-0001.TIF","Signature","Done","18878520","File","tif","2026-08-19T06:24:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","49","file:/data/krp-0102_t/krp-0102_t-0002.TIF","/data/krp-0102_t/krp-0102_t-0002.TIF","krp-0102_t-0002.TIF","Signature","Done","18941442","File","tif","2026-08-19T06:24:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","49","file:/data/krp-0102_t/krp-0102_t-0003.TIF","/data/krp-0102_t/krp-0102_t-0003.TIF","krp-0102_t-0003.TIF","Signature","Done","18823618","File","tif","2026-08-19T06:24:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
