"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"14","5","file:/data/krp-0069_b/krp-0069_b03/krp-0069_b03-0003.TIF","/data/krp-0069_b/krp-0069_b03/krp-0069_b03-0003.TIF","krp-0069_b03-0003.TIF","Signature","Done","19233148","File","tif","2026-08-13T11:30:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","5","file:/data/krp-0069_b/krp-0069_b03/krp-0069_b03-0004.TIF","/data/krp-0069_b/krp-0069_b03/krp-0069_b03-0004.TIF","krp-0069_b03-0004.TIF","Signature","Done","17991114","File","tif","2026-08-13T11:31:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","5","file:/data/krp-0069_b/krp-0069_b03/krp-0069_b03-0005.TIF","/data/krp-0069_b/krp-0069_b03/krp-0069_b03-0005.TIF","krp-0069_b03-0005.TIF","Signature","Done","17658360","File","tif","2026-08-13T11:31:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","2","file:/data/krp-0069_b/krp-0069_b05/","/data/krp-0069_b/krp-0069_b05","krp-0069_b05","","Done","","Folder","","2026-08-13T11:31:20","false","",""
"18","11","file:/data/krp-0069_b/krp-0069_b04/krp-0069_b04-0001.TIF","/data/krp-0069_b/krp-0069_b04/krp-0069_b04-0001.TIF","krp-0069_b04-0001.TIF","Signature","Done","17416350","File","tif","2026-08-13T11:31:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","2","file:/data/krp-0069_b/krp-0069_b06/","/data/krp-0069_b/krp-0069_b06","krp-0069_b06","","Done","","Folder","","2026-08-13T11:31:35","false","",""
"20","11","file:/data/krp-0069_b/krp-0069_b04/krp-0069_b04-0002.TIF","/data/krp-0069_b/krp-0069_b04/krp-0069_b04-0002.TIF","krp-0069_b04-0002.TIF","Signature","Done","19651446","File","tif","2026-08-13T11:31:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","11","file:/data/krp-0069_b/krp-0069_b04/krp-0069_b04-0003.TIF","/data/krp-0069_b/krp-0069_b04/krp-0069_b04-0003.TIF","krp-0069_b04-0003.TIF","Signature","Done","19248184","File","tif","2026-08-13T11:31:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","11","file:/data/krp-0069_b/krp-0069_b04/krp-0069_b04-0004.TIF","/data/krp-0069_b/krp-0069_b04/krp-0069_b04-0004.TIF","krp-0069_b04-0004.TIF","Signature","Done","17851790","File","tif","2026-08-13T11:31:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","17","file:/data/krp-0069_b/krp-0069_b05/krp-0069_b05-0001.TIF","/data/krp-0069_b/krp-0069_b05/krp-0069_b05-0001.TIF","krp-0069_b05-0001.TIF","Signature","Done","19549724","File","tif","2026-08-13T11:31:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","17","file:/data/krp-0069_b/krp-0069_b05/krp-0069_b05-0002.TIF","/data/krp-0069_b/krp-0069_b05/krp-0069_b05-0002.TIF","krp-0069_b05-0002.TIF","Signature","Done","18137146","File","tif","2026-08-13T11:31:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","2","file:/data/krp-0069_b/krp-0069_b07/","/data/krp-0069_b/krp-0069_b07","krp-0069_b07","","Done","","Folder","","2026-08-13T11:31:43","false","",""
"26","19","file:/data/krp-0069_b/krp-0069_b06/krp-0069_b06-0001.TIF","/data/krp-0069_b/krp-0069_b06/krp-0069_b06-0001.TIF","krp-0069_b06-0001.TIF","Signature","Done","19556284","File","tif","2026-08-13T11:31:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","19","file:/data/krp-0069_b/krp-0069_b06/krp-0069_b06-0002.TIF","/data/krp-0069_b/krp-0069_b06/krp-0069_b06-0002.TIF","krp-0069_b06-0002.TIF","Signature","Done","18835346","File","tif","2026-08-13T11:31:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","19","file:/data/krp-0069_b/krp-0069_b06/krp-0069_b06-0003.TIF","/data/krp-0069_b/krp-0069_b06/krp-0069_b06-0003.TIF","krp-0069_b06-0003.TIF","Signature","Done","19671376","File","tif","2026-08-13T11:31:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","2","file:/data/krp-0069_b/krp-0069_b08/","/data/krp-0069_b/krp-0069_b08","krp-0069_b08","","Done","","Folder","","2026-08-13T11:31:55","false","",""
"30","19","file:/data/krp-0069_b/krp-0069_b06/krp-0069_b06-0004.TIF","/data/krp-0069_b/krp-0069_b06/krp-0069_b06-0004.TIF","krp-0069_b06-0004.TIF","Signature","Done","19092350","File","tif","2026-08-13T11:31:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","19","file:/data/krp-0069_b/krp-0069_b06/krp-0069_b06-0005.TIF","/data/krp-0069_b/krp-0069_b06/krp-0069_b06-0005.TIF","krp-0069_b06-0005.TIF","Signature","Done","17190938","File","tif","2026-08-13T11:31:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","25","file:/data/krp-0069_b/krp-0069_b07/krp-0069_b07-0001.TIF","/data/krp-0069_b/krp-0069_b07/krp-0069_b07-0001.TIF","krp-0069_b07-0001.TIF","Signature","Done","18025932","File","tif","2026-08-13T11:31:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","1","file:/data/krp-0069_k/","/data/krp-0069_k","krp-0069_k","","Done","","Folder","","2026-08-13T11:33:20","false","",""
"34","25","file:/data/krp-0069_b/krp-0069_b07/krp-0069_b07-0002.TIF","/data/krp-0069_b/krp-0069_b07/krp-0069_b07-0002.TIF","krp-0069_b07-0002.TIF","Signature","Done","19019710","File","tif","2026-08-13T11:31:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","25","file:/data/krp-0069_b/krp-0069_b07/krp-0069_b07-0003.TIF","/data/krp-0069_b/krp-0069_b07/krp-0069_b07-0003.TIF","krp-0069_b07-0003.TIF","Signature","Done","17346920","File","tif","2026-08-13T11:31:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","29","file:/data/krp-0069_b/krp-0069_b08/krp-0069_b08-0001.TIF","/data/krp-0069_b/krp-0069_b08/krp-0069_b08-0001.TIF","krp-0069_b08-0001.TIF","Signature","Done","18664278","File","tif","2026-08-13T11:31:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","29","file:/data/krp-0069_b/krp-0069_b08/krp-0069_b08-0002.TIF","/data/krp-0069_b/krp-0069_b08/krp-0069_b08-0002.TIF","krp-0069_b08-0002.TIF","Signature","Done","17807662","File","tif","2026-08-13T11:31:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","29","file:/data/krp-0069_b/krp-0069_b08/krp-0069_b08-0003.TIF","/data/krp-0069_b/krp-0069_b08/krp-0069_b08-0003.TIF","krp-0069_b08-0003.TIF","Signature","Done","18366742","File","tif","2026-08-13T11:31:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","29","file:/data/krp-0069_b/krp-0069_b08/krp-0069_b08-0004.TIF","/data/krp-0069_b/krp-0069_b08/krp-0069_b08-0004.TIF","krp-0069_b08-0004.TIF","Signature","Done","16835174","File","tif","2026-08-13T11:31:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","33","file:/data/krp-0069_k/krp-0069_k-0001.TIF","/data/krp-0069_k/krp-0069_k-0001.TIF","krp-0069_k-0001.TIF","Signature","Done","20810968","File","tif","2026-08-13T11:31:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","33","file:/data/krp-0069_k/krp-0069_k-0002.TIF","/data/krp-0069_k/krp-0069_k-0002.TIF","krp-0069_k-0002.TIF","Signature","Done","19667016","File","tif","2026-08-13T11:32:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","33","file:/data/krp-0069_k/krp-0069_k-0003.TIF","/data/krp-0069_k/krp-0069_k-0003.TIF","krp-0069_k-0003.TIF","Signature","Done","21332116","File","tif","2026-08-13T11:32:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","33","file:/data/krp-0069_k/krp-0069_k-0004.TIF","/data/krp-0069_k/krp-0069_k-0004.TIF","krp-0069_k-0004.TIF","Signature","Done","21551080","File","tif","2026-08-13T11:32:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","33","file:/data/krp-0069_k/krp-0069_k-0005.TIF","/data/krp-0069_k/krp-0069_k-0005.TIF","krp-0069_k-0005.TIF","Signature","Done","22121098","File","tif","2026-08-13T11:32:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","33","file:/data/krp-0069_k/krp-0069_k-0006.TIF","/data/krp-0069_k/krp-0069_k-0006.TIF","krp-0069_k-0006.TIF","Signature","Done","22282638","File","tif","2026-08-13T11:32:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","33","file:/data/krp-0069_k/krp-0069_k-0007.TIF","/data/krp-0069_k/krp-0069_k-0007.TIF","krp-0069_k-0007.TIF","Signature","Done","21222578","File","tif","2026-08-13T11:32:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","33","file:/data/krp-0069_k/krp-0069_k-0008.TIF","/data/krp-0069_k/krp-0069_k-0008.TIF","krp-0069_k-0008.TIF","Signature","Done","21690876","File","tif","2026-08-13T11:32:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","33","file:/data/krp-0069_k/krp-0069_k-0009.TIF","/data/krp-0069_k/krp-0069_k-0009.TIF","krp-0069_k-0009.TIF","Signature","Done","20355496","File","tif","2026-08-13T11:32:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","33","file:/data/krp-0069_k/krp-0069_k-0010.TIF","/data/krp-0069_k/krp-0069_k-0010.TIF","krp-0069_k-0010.TIF","Signature","Done","20611008","File","tif","2026-08-13T11:32:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","33","file:/data/krp-0069_k/krp-0069_k-0011.TIF","/data/krp-0069_k/krp-0069_k-0011.TIF","krp-0069_k-0011.TIF","Signature","Done","21322390","File","tif","2026-08-13T11:32:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","33","file:/data/krp-0069_k/krp-0069_k-0012.TIF","/data/krp-0069_k/krp-0069_k-0012.TIF","krp-0069_k-0012.TIF","Signature","Done","20823758","File","tif","2026-08-13T11:32:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","33","file:/data/krp-0069_k/krp-0069_k-0013.TIF","/data/krp-0069_k/krp-0069_k-0013.TIF","krp-0069_k-0013.TIF","Signature","Done","21358348","File","tif","2026-08-13T11:32:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","33","file:/data/krp-0069_k/krp-0069_k-0014.TIF","/data/krp-0069_k/krp-0069_k-0014.TIF","krp-0069_k-0014.TIF","Signature","Done","21785124","File","tif","2026-08-13T11:32:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","1","file:/data/krp-0069_r/","/data/krp-0069_r","krp-0069_r","","Done","","Folder","","2026-08-13T11:34:58","false","",""
"55","33","file:/data/krp-0069_k/krp-0069_k-0015.TIF","/data/krp-0069_k/krp-0069_k-0015.TIF","krp-0069_k-0015.TIF","Signature","Done","20452292","File","tif","2026-08-13T11:32:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","33","file:/data/krp-0069_k/krp-0069_k-0016.TIF","/data/krp-0069_k/krp-0069_k-0016.TIF","krp-0069_k-0016.TIF","Signature","Done","19678080","File","tif","2026-08-13T11:32:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","33","file:/data/krp-0069_k/krp-0069_k-0017.TIF","/data/krp-0069_k/krp-0069_k-0017.TIF","krp-0069_k-0017.TIF","Signature","Done","20049458","File","tif","2026-08-13T11:32:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","33","file:/data/krp-0069_k/krp-0069_k-0018.TIF","/data/krp-0069_k/krp-0069_k-0018.TIF","krp-0069_k-0018.TIF","Signature","Done","20849068","File","tif","2026-08-13T11:33:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","33","file:/data/krp-0069_k/krp-0069_k-0019.TIF","/data/krp-0069_k/krp-0069_k-0019.TIF","krp-0069_k-0019.TIF","Signature","Done","20592704","File","tif","2026-08-13T11:33:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","33","file:/data/krp-0069_k/krp-0069_k-0020.TIF","/data/krp-0069_k/krp-0069_k-0020.TIF","krp-0069_k-0020.TIF","Signature","Done","20161434","File","tif","2026-08-13T11:33:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","33","file:/data/krp-0069_k/krp-0069_k-0021.TIF","/data/krp-0069_k/krp-0069_k-0021.TIF","krp-0069_k-0021.TIF","Signature","Done","28925534","File","tif","2026-08-13T11:33:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","33","file:/data/krp-0069_k/krp-0069_k-0022.TIF","/data/krp-0069_k/krp-0069_k-0022.TIF","krp-0069_k-0022.TIF","Signature","Done","28743862","File","tif","2026-08-13T11:33:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","54","file:/data/krp-0069_r/krp-0069_r-0001.TIF","/data/krp-0069_r/krp-0069_r-0001.TIF","krp-0069_r-0001.TIF","Signature","Done","19619966","File","tif","2026-08-13T11:33:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","54","file:/data/krp-0069_r/krp-0069_r-0002.TIF","/data/krp-0069_r/krp-0069_r-0002.TIF","krp-0069_r-0002.TIF","Signature","Done","17711444","File","tif","2026-08-13T11:33:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","54","file:/data/krp-0069_r/krp-0069_r-0003.TIF","/data/krp-0069_r/krp-0069_r-0003.TIF","krp-0069_r-0003.TIF","Signature","Done","18335510","File","tif","2026-08-13T11:33:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","54","file:/data/krp-0069_r/krp-0069_r-0004.TIF","/data/krp-0069_r/krp-0069_r-0004.TIF","krp-0069_r-0004.TIF","Signature","Done","18409972","File","tif","2026-08-13T11:33:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","54","file:/data/krp-0069_r/krp-0069_r-0005.TIF","/data/krp-0069_r/krp-0069_r-0005.TIF","krp-0069_r-0005.TIF","Signature","Done","17621682","File","tif","2026-08-13T11:33:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","54","file:/data/krp-0069_r/krp-0069_r-0006.TIF","/data/krp-0069_r/krp-0069_r-0006.TIF","krp-0069_r-0006.TIF","Signature","Done","17852558","File","tif","2026-08-13T11:33:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","54","file:/data/krp-0069_r/krp-0069_r-0007.TIF","/data/krp-0069_r/krp-0069_r-0007.TIF","krp-0069_r-0007.TIF","Signature","Done","18736184","File","tif","2026-08-13T11:33:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","54","file:/data/krp-0069_r/krp-0069_r-0008.TIF","/data/krp-0069_r/krp-0069_r-0008.TIF","krp-0069_r-0008.TIF","Signature","Done","18769386","File","tif","2026-08-13T11:33:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","54","file:/data/krp-0069_r/krp-0069_r-0009.TIF","/data/krp-0069_r/krp-0069_r-0009.TIF","krp-0069_r-0009.TIF","Signature","Done","17853446","File","tif","2026-08-13T11:33:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","54","file:/data/krp-0069_r/krp-0069_r-0010.TIF","/data/krp-0069_r/krp-0069_r-0010.TIF","krp-0069_r-0010.TIF","Signature","Done","18606872","File","tif","2026-08-13T11:34:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","54","file:/data/krp-0069_r/krp-0069_r-0011.TIF","/data/krp-0069_r/krp-0069_r-0011.TIF","krp-0069_r-0011.TIF","Signature","Done","17579520","File","tif","2026-08-13T11:34:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","54","file:/data/krp-0069_r/krp-0069_r-0012.TIF","/data/krp-0069_r/krp-0069_r-0012.TIF","krp-0069_r-0012.TIF","Signature","Done","17963832","File","tif","2026-08-13T11:34:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","54","file:/data/krp-0069_r/krp-0069_r-0013.TIF","/data/krp-0069_r/krp-0069_r-0013.TIF","krp-0069_r-0013.TIF","Signature","Done","17976856","File","tif","2026-08-13T11:34:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","54","file:/data/krp-0069_r/krp-0069_r-0014.TIF","/data/krp-0069_r/krp-0069_r-0014.TIF","krp-0069_r-0014.TIF","Signature","Done","18161890","File","tif","2026-08-13T11:34:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","54","file:/data/krp-0069_r/krp-0069_r-0015.TIF","/data/krp-0069_r/krp-0069_r-0015.TIF","krp-0069_r-0015.TIF","Signature","Done","18194994","File","tif","2026-08-13T11:34:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","54","file:/data/krp-0069_r/krp-0069_r-0016.TIF","/data/krp-0069_r/krp-0069_r-0016.TIF","krp-0069_r-0016.TIF","Signature","Done","18331004","File","tif","2026-08-13T11:34:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","54","file:/data/krp-0069_r/krp-0069_r-0017.TIF","/data/krp-0069_r/krp-0069_r-0017.TIF","krp-0069_r-0017.TIF","Signature","Done","17678702","File","tif","2026-08-13T11:34:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","54","file:/data/krp-0069_r/krp-0069_r-0018.TIF","/data/krp-0069_r/krp-0069_r-0018.TIF","krp-0069_r-0018.TIF","Signature","Done","17959860","File","tif","2026-08-13T11:34:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","54","file:/data/krp-0069_r/krp-0069_r-0019.TIF","/data/krp-0069_r/krp-0069_r-0019.TIF","krp-0069_r-0019.TIF","Signature","Done","17822676","File","tif","2026-08-13T11:34:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","54","file:/data/krp-0069_r/krp-0069_r-0020.TIF","/data/krp-0069_r/krp-0069_r-0020.TIF","krp-0069_r-0020.TIF","Signature","Done","18393228","File","tif","2026-08-13T11:34:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","54","file:/data/krp-0069_r/krp-0069_r-0021.TIF","/data/krp-0069_r/krp-0069_r-0021.TIF","krp-0069_r-0021.TIF","Signature","Done","18659430","File","tif","2026-08-13T11:34:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","54","file:/data/krp-0069_r/krp-0069_r-0022.TIF","/data/krp-0069_r/krp-0069_r-0022.TIF","krp-0069_r-0022.TIF","Signature","Done","18696532","File","tif","2026-08-13T11:34:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","1","file:/data/krp-0069_s/","/data/krp-0069_s","krp-0069_s","","Done","","Folder","","2026-08-13T11:35:12","false","",""
"86","54","file:/data/krp-0069_r/krp-0069_r-0023.TIF","/data/krp-0069_r/krp-0069_r-0023.TIF","krp-0069_r-0023.TIF","Signature","Done","17678130","File","tif","2026-08-13T11:34:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","54","file:/data/krp-0069_r/krp-0069_r-0024.TIF","/data/krp-0069_r/krp-0069_r-0024.TIF","krp-0069_r-0024.TIF","Signature","Done","17925098","File","tif","2026-08-13T11:34:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","54","file:/data/krp-0069_r/krp-0069_r-0025.TIF","/data/krp-0069_r/krp-0069_r-0025.TIF","krp-0069_r-0025.TIF","Signature","Done","18460544","File","tif","2026-08-13T11:34:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","54","file:/data/krp-0069_r/krp-0069_r-0026.TIF","/data/krp-0069_r/krp-0069_r-0026.TIF","krp-0069_r-0026.TIF","Signature","Done","18985778","File","tif","2026-08-13T11:34:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","54","file:/data/krp-0069_r/krp-0069_r-0027.TIF","/data/krp-0069_r/krp-0069_r-0027.TIF","krp-0069_r-0027.TIF","Signature","Done","17363280","File","tif","2026-08-13T11:34:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","1","file:/data/krp-0069_t/","/data/krp-0069_t","krp-0069_t","","Done","","Folder","","2026-08-13T11:35:25","false","",""
"92","85","file:/data/krp-0069_s/krp-0069_s01-0001.TIF","/data/krp-0069_s/krp-0069_s01-0001.TIF","krp-0069_s01-0001.TIF","Signature","Done","19732244","File","tif","2026-08-13T11:35:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","85","file:/data/krp-0069_s/krp-0069_s01-0002.TIF","/data/krp-0069_s/krp-0069_s01-0002.TIF","krp-0069_s01-0002.TIF","Signature","Done","20086634","File","tif","2026-08-13T11:35:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","85","file:/data/krp-0069_s/krp-0069_s01-0003.TIF","/data/krp-0069_s/krp-0069_s01-0003.TIF","krp-0069_s01-0003.TIF","Signature","Done","19853112","File","tif","2026-08-13T11:35:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","85","file:/data/krp-0069_s/krp-0069_s01-0004.TIF","/data/krp-0069_s/krp-0069_s01-0004.TIF","krp-0069_s01-0004.TIF","Signature","Done","20911198","File","tif","2026-08-13T11:35:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","85","file:/data/krp-0069_s/krp-0069_s01-0005.TIF","/data/krp-0069_s/krp-0069_s01-0005.TIF","krp-0069_s01-0005.TIF","Signature","Done","17980036","File","tif","2026-08-13T11:35:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","1","file:/data/krp-0069_z/","/data/krp-0069_z","krp-0069_z","","Done","","Folder","","2026-08-13T11:35:32","false","",""
"98","91","file:/data/krp-0069_t/krp-0069_t-0001.TIF","/data/krp-0069_t/krp-0069_t-0001.TIF","krp-0069_t-0001.TIF","Signature","Done","18931076","File","tif","2026-08-13T11:35:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","91","file:/data/krp-0069_t/krp-0069_t-0002.TIF","/data/krp-0069_t/krp-0069_t-0002.TIF","krp-0069_t-0002.TIF","Signature","Done","20167100","File","tif","2026-08-13T11:35:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","91","file:/data/krp-0069_t/krp-0069_t-0003.TIF","/data/krp-0069_t/krp-0069_t-0003.TIF","krp-0069_t-0003.TIF","Signature","Done","18226218","File","tif","2026-08-13T11:35:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","91","file:/data/krp-0069_t/krp-0069_t-0004.TIF","/data/krp-0069_t/krp-0069_t-0004.TIF","krp-0069_t-0004.TIF","Signature","Done","17764128","File","tif","2026-08-13T11:35:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","91","file:/data/krp-0069_t/krp-0069_t-0005.TIF","/data/krp-0069_t/krp-0069_t-0005.TIF","krp-0069_t-0005.TIF","Signature","Done","18203680","File","tif","2026-08-13T11:35:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","97","file:/data/krp-0069_z/krp-0069_z-0001.TIF","/data/krp-0069_z/krp-0069_z-0001.TIF","krp-0069_z-0001.TIF","Signature","Done","18346018","File","tif","2026-08-13T11:35:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","97","file:/data/krp-0069_z/krp-0069_z-0002.TIF","/data/krp-0069_z/krp-0069_z-0002.TIF","krp-0069_z-0002.TIF","Signature","Done","24778824","File","tif","2026-08-13T11:35:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
