"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"22","11","file:/data/krp-0045_b/krp-0045_b04/krp-0045_b04-0006.TIF","/data/krp-0045_b/krp-0045_b04/krp-0045_b04-0006.TIF","krp-0045_b04-0006.TIF","Signature","Done","20271586","File","tif","2026-08-12T07:27:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","17","file:/data/krp-0045_k/krp-0045_k-0001.TIF","/data/krp-0045_k/krp-0045_k-0001.TIF","krp-0045_k-0001.TIF","Signature","Done","20902464","File","tif","2026-08-12T07:27:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","17","file:/data/krp-0045_k/krp-0045_k-0002.TIF","/data/krp-0045_k/krp-0045_k-0002.TIF","krp-0045_k-0002.TIF","Signature","Done","19800508","File","tif","2026-08-12T07:27:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","17","file:/data/krp-0045_k/krp-0045_k-0003.TIF","/data/krp-0045_k/krp-0045_k-0003.TIF","krp-0045_k-0003.TIF","Signature","Done","20412708","File","tif","2026-08-12T07:27:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","17","file:/data/krp-0045_k/krp-0045_k-0004.TIF","/data/krp-0045_k/krp-0045_k-0004.TIF","krp-0045_k-0004.TIF","Signature","Done","21565530","File","tif","2026-08-12T07:27:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","17","file:/data/krp-0045_k/krp-0045_k-0005.TIF","/data/krp-0045_k/krp-0045_k-0005.TIF","krp-0045_k-0005.TIF","Signature","Done","20256114","File","tif","2026-08-12T07:27:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","17","file:/data/krp-0045_k/krp-0045_k-0006.TIF","/data/krp-0045_k/krp-0045_k-0006.TIF","krp-0045_k-0006.TIF","Signature","Done","23357176","File","tif","2026-08-12T07:27:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","17","file:/data/krp-0045_k/krp-0045_k-0007.TIF","/data/krp-0045_k/krp-0045_k-0007.TIF","krp-0045_k-0007.TIF","Signature","Done","18443058","File","tif","2026-08-12T07:27:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","17","file:/data/krp-0045_k/krp-0045_k-0008.TIF","/data/krp-0045_k/krp-0045_k-0008.TIF","krp-0045_k-0008.TIF","Signature","Done","18717526","File","tif","2026-08-12T07:27:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","17","file:/data/krp-0045_k/krp-0045_k-0009.TIF","/data/krp-0045_k/krp-0045_k-0009.TIF","krp-0045_k-0009.TIF","Signature","Done","20769208","File","tif","2026-08-12T07:27:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","17","file:/data/krp-0045_k/krp-0045_k-0010.TIF","/data/krp-0045_k/krp-0045_k-0010.TIF","krp-0045_k-0010.TIF","Signature","Done","23639728","File","tif","2026-08-12T07:27:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","17","file:/data/krp-0045_k/krp-0045_k-0011.TIF","/data/krp-0045_k/krp-0045_k-0011.TIF","krp-0045_k-0011.TIF","Signature","Done","19610936","File","tif","2026-08-12T07:27:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","17","file:/data/krp-0045_k/krp-0045_k-0012.TIF","/data/krp-0045_k/krp-0045_k-0012.TIF","krp-0045_k-0012.TIF","Signature","Done","20034576","File","tif","2026-08-12T07:27:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","17","file:/data/krp-0045_k/krp-0045_k-0013.TIF","/data/krp-0045_k/krp-0045_k-0013.TIF","krp-0045_k-0013.TIF","Signature","Done","21911734","File","tif","2026-08-12T07:27:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","17","file:/data/krp-0045_k/krp-0045_k-0014.TIF","/data/krp-0045_k/krp-0045_k-0014.TIF","krp-0045_k-0014.TIF","Signature","Done","17577092","File","tif","2026-08-12T07:27:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","17","file:/data/krp-0045_k/krp-0045_k-0015.TIF","/data/krp-0045_k/krp-0045_k-0015.TIF","krp-0045_k-0015.TIF","Signature","Done","20806198","File","tif","2026-08-12T07:27:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","1","file:/data/krp-0045_r/","/data/krp-0045_r","krp-0045_r","","Done","","Folder","","2026-08-12T07:29:05","false","",""
"39","17","file:/data/krp-0045_k/krp-0045_k-0016.TIF","/data/krp-0045_k/krp-0045_k-0016.TIF","krp-0045_k-0016.TIF","Signature","Done","22560060","File","tif","2026-08-12T07:27:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","17","file:/data/krp-0045_k/krp-0045_k-0017.TIF","/data/krp-0045_k/krp-0045_k-0017.TIF","krp-0045_k-0017.TIF","Signature","Done","20569542","File","tif","2026-08-12T07:28:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","17","file:/data/krp-0045_k/krp-0045_k-0018.TIF","/data/krp-0045_k/krp-0045_k-0018.TIF","krp-0045_k-0018.TIF","Signature","Done","22146734","File","tif","2026-08-12T07:28:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","38","file:/data/krp-0045_r/krp-0045_r-0001.TIF","/data/krp-0045_r/krp-0045_r-0001.TIF","krp-0045_r-0001.TIF","Signature","Done","18858544","File","tif","2026-08-12T07:28:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","17","file:/data/krp-0045_k/krp-0045_k-0019.TIF","/data/krp-0045_k/krp-0045_k-0019.TIF","krp-0045_k-0019.TIF","Signature","Done","18286508","File","tif","2026-08-12T07:28:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","38","file:/data/krp-0045_r/krp-0045_r-0002.TIF","/data/krp-0045_r/krp-0045_r-0002.TIF","krp-0045_r-0002.TIF","Signature","Done","17565900","File","tif","2026-08-12T07:28:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","38","file:/data/krp-0045_r/krp-0045_r-0003.TIF","/data/krp-0045_r/krp-0045_r-0003.TIF","krp-0045_r-0003.TIF","Signature","Done","17350344","File","tif","2026-08-12T07:28:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","38","file:/data/krp-0045_r/krp-0045_r-0004.TIF","/data/krp-0045_r/krp-0045_r-0004.TIF","krp-0045_r-0004.TIF","Signature","Done","18283736","File","tif","2026-08-12T07:28:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","38","file:/data/krp-0045_r/krp-0045_r-0005.TIF","/data/krp-0045_r/krp-0045_r-0005.TIF","krp-0045_r-0005.TIF","Signature","Done","17613554","File","tif","2026-08-12T07:28:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","38","file:/data/krp-0045_r/krp-0045_r-0006.TIF","/data/krp-0045_r/krp-0045_r-0006.TIF","krp-0045_r-0006.TIF","Signature","Done","17889202","File","tif","2026-08-12T07:28:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","38","file:/data/krp-0045_r/krp-0045_r-0007.TIF","/data/krp-0045_r/krp-0045_r-0007.TIF","krp-0045_r-0007.TIF","Signature","Done","17716146","File","tif","2026-08-12T07:28:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","38","file:/data/krp-0045_r/krp-0045_r-0008.TIF","/data/krp-0045_r/krp-0045_r-0008.TIF","krp-0045_r-0008.TIF","Signature","Done","18498346","File","tif","2026-08-12T07:28:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","38","file:/data/krp-0045_r/krp-0045_r-0009.TIF","/data/krp-0045_r/krp-0045_r-0009.TIF","krp-0045_r-0009.TIF","Signature","Done","18479896","File","tif","2026-08-12T07:28:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","38","file:/data/krp-0045_r/krp-0045_r-0010.TIF","/data/krp-0045_r/krp-0045_r-0010.TIF","krp-0045_r-0010.TIF","Signature","Done","18135042","File","tif","2026-08-12T07:28:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","38","file:/data/krp-0045_r/krp-0045_r-0011.TIF","/data/krp-0045_r/krp-0045_r-0011.TIF","krp-0045_r-0011.TIF","Signature","Done","18001006","File","tif","2026-08-12T07:28:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","1","file:/data/krp-0045_s/","/data/krp-0045_s","krp-0045_s","","Done","","Folder","","2026-08-12T07:29:34","false","",""
"55","38","file:/data/krp-0045_r/krp-0045_r-0012.TIF","/data/krp-0045_r/krp-0045_r-0012.TIF","krp-0045_r-0012.TIF","Signature","Done","18218394","File","tif","2026-08-12T07:28:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","38","file:/data/krp-0045_r/krp-0045_r-0013.TIF","/data/krp-0045_r/krp-0045_r-0013.TIF","krp-0045_r-0013.TIF","Signature","Done","18032492","File","tif","2026-08-12T07:28:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","38","file:/data/krp-0045_r/krp-0045_r-0014.TIF","/data/krp-0045_r/krp-0045_r-0014.TIF","krp-0045_r-0014.TIF","Signature","Done","17710874","File","tif","2026-08-12T07:28:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","38","file:/data/krp-0045_r/krp-0045_r-0015.TIF","/data/krp-0045_r/krp-0045_r-0015.TIF","krp-0045_r-0015.TIF","Signature","Done","18935872","File","tif","2026-08-12T07:29:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","38","file:/data/krp-0045_r/krp-0045_r-0016.TIF","/data/krp-0045_r/krp-0045_r-0016.TIF","krp-0045_r-0016.TIF","Signature","Done","18029028","File","tif","2026-08-12T07:29:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","54","file:/data/krp-0045_s/krp-0045_s01-0001.TIF","/data/krp-0045_s/krp-0045_s01-0001.TIF","krp-0045_s01-0001.TIF","Signature","Done","16988266","File","tif","2026-08-12T07:29:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","54","file:/data/krp-0045_s/krp-0045_s01-0002.TIF","/data/krp-0045_s/krp-0045_s01-0002.TIF","krp-0045_s01-0002.TIF","Signature","Done","16780942","File","tif","2026-08-12T07:29:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","54","file:/data/krp-0045_s/krp-0045_s01-0003.TIF","/data/krp-0045_s/krp-0045_s01-0003.TIF","krp-0045_s01-0003.TIF","Signature","Done","17361530","File","tif","2026-08-12T07:29:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","54","file:/data/krp-0045_s/krp-0045_s01-0004.TIF","/data/krp-0045_s/krp-0045_s01-0004.TIF","krp-0045_s01-0004.TIF","Signature","Done","17721876","File","tif","2026-08-12T07:29:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","54","file:/data/krp-0045_s/krp-0045_s01-0005.TIF","/data/krp-0045_s/krp-0045_s01-0005.TIF","krp-0045_s01-0005.TIF","Signature","Done","17541432","File","tif","2026-08-12T07:29:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","54","file:/data/krp-0045_s/krp-0045_s01-0006.TIF","/data/krp-0045_s/krp-0045_s01-0006.TIF","krp-0045_s01-0006.TIF","Signature","Done","17119782","File","tif","2026-08-12T07:29:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","54","file:/data/krp-0045_s/krp-0045_s01-0007.TIF","/data/krp-0045_s/krp-0045_s01-0007.TIF","krp-0045_s01-0007.TIF","Signature","Done","17984002","File","tif","2026-08-12T07:29:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","54","file:/data/krp-0045_s/krp-0045_s01-0008.TIF","/data/krp-0045_s/krp-0045_s01-0008.TIF","krp-0045_s01-0008.TIF","Signature","Done","17776362","File","tif","2026-08-12T07:29:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","54","file:/data/krp-0045_s/krp-0045_s01-0009.TIF","/data/krp-0045_s/krp-0045_s01-0009.TIF","krp-0045_s01-0009.TIF","Signature","Done","18030746","File","tif","2026-08-12T07:29:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","54","file:/data/krp-0045_s/krp-0045_s01-0010.TIF","/data/krp-0045_s/krp-0045_s01-0010.TIF","krp-0045_s01-0010.TIF","Signature","Done","17580230","File","tif","2026-08-12T07:29:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","54","file:/data/krp-0045_s/krp-0045_s01-0011.TIF","/data/krp-0045_s/krp-0045_s01-0011.TIF","krp-0045_s01-0011.TIF","Signature","Done","17818604","File","tif","2026-08-12T07:29:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
