"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"11","4","file:/data/krp-0076_b/krp-0076_b02/krp-0076_b02-0002.TIF","/data/krp-0076_b/krp-0076_b02/krp-0076_b02-0002.TIF","krp-0076_b02-0002.TIF","Signature","Done","23448350","File","tif","2026-08-13T13:46:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"12","4","file:/data/krp-0076_b/krp-0076_b02/krp-0076_b02-0001.TIF","/data/krp-0076_b/krp-0076_b02/krp-0076_b02-0001.TIF","krp-0076_b02-0001.TIF","Signature","Done","22541600","File","tif","2026-08-13T13:46:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","5","file:/data/krp-0076_b/krp-0076_b03/krp-0076_b03-0001.TIF","/data/krp-0076_b/krp-0076_b03/krp-0076_b03-0001.TIF","krp-0076_b03-0001.TIF","Signature","Done","19068664","File","tif","2026-08-13T13:46:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","6","file:/data/krp-0076_b/krp-0076_b04/krp-0076_b04-0001.TIF","/data/krp-0076_b/krp-0076_b04/krp-0076_b04-0001.TIF","krp-0076_b04-0001.TIF","Signature","Done","19075376","File","tif","2026-08-13T13:46:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","2","file:/data/krp-0076_b/krp-0076_b07/","/data/krp-0076_b/krp-0076_b07","krp-0076_b07","","Done","","Folder","","2026-08-13T13:47:17","false","",""
"16","7","file:/data/krp-0076_b/krp-0076_b05/krp-0076_b05-0001.TIF","/data/krp-0076_b/krp-0076_b05/krp-0076_b05-0001.TIF","krp-0076_b05-0001.TIF","Signature","Done","21441362","File","tif","2026-08-13T13:46:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","8","file:/data/krp-0076_b/krp-0076_b06/krp-0076_b06-0001.TIF","/data/krp-0076_b/krp-0076_b06/krp-0076_b06-0001.TIF","krp-0076_b06-0001.TIF","Signature","Done","22579586","File","tif","2026-08-13T13:46:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","8","file:/data/krp-0076_b/krp-0076_b06/krp-0076_b06-0002.TIF","/data/krp-0076_b/krp-0076_b06/krp-0076_b06-0002.TIF","krp-0076_b06-0002.TIF","Signature","Done","23614566","File","tif","2026-08-13T13:46:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","8","file:/data/krp-0076_b/krp-0076_b06/krp-0076_b06-0003.TIF","/data/krp-0076_b/krp-0076_b06/krp-0076_b06-0003.TIF","krp-0076_b06-0003.TIF","Signature","Done","22316346","File","tif","2026-08-13T13:47:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","1","file:/data/krp-0076_k/","/data/krp-0076_k","krp-0076_k","","Done","","Folder","","2026-08-13T13:47:42","false","",""
"21","15","file:/data/krp-0076_b/krp-0076_b07/krp-0076_b07-0001.TIF","/data/krp-0076_b/krp-0076_b07/krp-0076_b07-0001.TIF","krp-0076_b07-0001.TIF","Signature","Done","19056206","File","tif","2026-08-13T13:47:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","15","file:/data/krp-0076_b/krp-0076_b07/krp-0076_b07-0002.TIF","/data/krp-0076_b/krp-0076_b07/krp-0076_b07-0002.TIF","krp-0076_b07-0002.TIF","Signature","Done","19878976","File","tif","2026-08-13T13:47:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","15","file:/data/krp-0076_b/krp-0076_b07/krp-0076_b07-0003.TIF","/data/krp-0076_b/krp-0076_b07/krp-0076_b07-0003.TIF","krp-0076_b07-0003.TIF","Signature","Done","19576452","File","tif","2026-08-13T13:47:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","15","file:/data/krp-0076_b/krp-0076_b07/krp-0076_b07-0004.TIF","/data/krp-0076_b/krp-0076_b07/krp-0076_b07-0004.TIF","krp-0076_b07-0004.TIF","Signature","Done","19883498","File","tif","2026-08-13T13:47:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","15","file:/data/krp-0076_b/krp-0076_b07/krp-0076_b07-0005.TIF","/data/krp-0076_b/krp-0076_b07/krp-0076_b07-0005.TIF","krp-0076_b07-0005.TIF","Signature","Done","19142468","File","tif","2026-08-13T13:47:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","20","file:/data/krp-0076_k/krp-0076_k-0001.TIF","/data/krp-0076_k/krp-0076_k-0001.TIF","krp-0076_k-0001.TIF","Signature","Done","20543928","File","tif","2026-08-13T13:47:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","20","file:/data/krp-0076_k/krp-0076_k-0002.TIF","/data/krp-0076_k/krp-0076_k-0002.TIF","krp-0076_k-0002.TIF","Signature","Done","21389414","File","tif","2026-08-13T13:47:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","20","file:/data/krp-0076_k/krp-0076_k-0003.TIF","/data/krp-0076_k/krp-0076_k-0003.TIF","krp-0076_k-0003.TIF","Signature","Done","20268506","File","tif","2026-08-13T13:47:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","20","file:/data/krp-0076_k/krp-0076_k-0004.TIF","/data/krp-0076_k/krp-0076_k-0004.TIF","krp-0076_k-0004.TIF","Signature","Done","20758308","File","tif","2026-08-13T13:47:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","20","file:/data/krp-0076_k/krp-0076_k-0005.TIF","/data/krp-0076_k/krp-0076_k-0005.TIF","krp-0076_k-0005.TIF","Signature","Done","20534602","File","tif","2026-08-13T13:47:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","1","file:/data/krp-0076_r/","/data/krp-0076_r","krp-0076_r","","Done","","Folder","","2026-08-13T13:48:26","false","",""
"32","20","file:/data/krp-0076_k/krp-0076_k-0006.TIF","/data/krp-0076_k/krp-0076_k-0006.TIF","krp-0076_k-0006.TIF","Signature","Done","21273654","File","tif","2026-08-13T13:47:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","20","file:/data/krp-0076_k/krp-0076_k-0007.TIF","/data/krp-0076_k/krp-0076_k-0007.TIF","krp-0076_k-0007.TIF","Signature","Done","19950920","File","tif","2026-08-13T13:47:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","20","file:/data/krp-0076_k/krp-0076_k-0008.TIF","/data/krp-0076_k/krp-0076_k-0008.TIF","krp-0076_k-0008.TIF","Signature","Done","20725496","File","tif","2026-08-13T13:47:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","20","file:/data/krp-0076_k/krp-0076_k-0009.TIF","/data/krp-0076_k/krp-0076_k-0009.TIF","krp-0076_k-0009.TIF","Signature","Done","18365620","File","tif","2026-08-13T13:47:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","31","file:/data/krp-0076_r/krp-0076_r-0001.TIF","/data/krp-0076_r/krp-0076_r-0001.TIF","krp-0076_r-0001.TIF","Signature","Done","19558596","File","tif","2026-08-13T13:47:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","31","file:/data/krp-0076_r/krp-0076_r-0002.TIF","/data/krp-0076_r/krp-0076_r-0002.TIF","krp-0076_r-0002.TIF","Signature","Done","18187460","File","tif","2026-08-13T13:47:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","31","file:/data/krp-0076_r/krp-0076_r-0003.TIF","/data/krp-0076_r/krp-0076_r-0003.TIF","krp-0076_r-0003.TIF","Signature","Done","17541352","File","tif","2026-08-13T13:47:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","31","file:/data/krp-0076_r/krp-0076_r-0004.TIF","/data/krp-0076_r/krp-0076_r-0004.TIF","krp-0076_r-0004.TIF","Signature","Done","17958046","File","tif","2026-08-13T13:47:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","31","file:/data/krp-0076_r/krp-0076_r-0005.TIF","/data/krp-0076_r/krp-0076_r-0005.TIF","krp-0076_r-0005.TIF","Signature","Done","17749402","File","tif","2026-08-13T13:47:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","31","file:/data/krp-0076_r/krp-0076_r-0006.TIF","/data/krp-0076_r/krp-0076_r-0006.TIF","krp-0076_r-0006.TIF","Signature","Done","18203996","File","tif","2026-08-13T13:47:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","31","file:/data/krp-0076_r/krp-0076_r-0007.TIF","/data/krp-0076_r/krp-0076_r-0007.TIF","krp-0076_r-0007.TIF","Signature","Done","18622802","File","tif","2026-08-13T13:48:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","31","file:/data/krp-0076_r/krp-0076_r-0008.TIF","/data/krp-0076_r/krp-0076_r-0008.TIF","krp-0076_r-0008.TIF","Signature","Done","18303524","File","tif","2026-08-13T13:48:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","31","file:/data/krp-0076_r/krp-0076_r-0009.TIF","/data/krp-0076_r/krp-0076_r-0009.TIF","krp-0076_r-0009.TIF","Signature","Done","18103390","File","tif","2026-08-13T13:48:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","31","file:/data/krp-0076_r/krp-0076_r-0010.TIF","/data/krp-0076_r/krp-0076_r-0010.TIF","krp-0076_r-0010.TIF","Signature","Done","17836892","File","tif","2026-08-13T13:48:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","31","file:/data/krp-0076_r/krp-0076_r-0011.TIF","/data/krp-0076_r/krp-0076_r-0011.TIF","krp-0076_r-0011.TIF","Signature","Done","17498866","File","tif","2026-08-13T13:48:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","1","file:/data/krp-0076_s/","/data/krp-0076_s","krp-0076_s","","Done","","Folder","","2026-08-13T13:13:11","false","",""
"48","31","file:/data/krp-0076_r/krp-0076_r-0012.TIF","/data/krp-0076_r/krp-0076_r-0012.TIF","krp-0076_r-0012.TIF","Signature","Done","18027732","File","tif","2026-08-13T13:48:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","47","file:/data/krp-0076_s/krp-0076_s01/","/data/krp-0076_s/krp-0076_s01","krp-0076_s01","","Done","","Folder","","2026-08-13T13:48:28","false","",""
"50","31","file:/data/krp-0076_r/krp-0076_r-0013.TIF","/data/krp-0076_r/krp-0076_r-0013.TIF","krp-0076_r-0013.TIF","Signature","Done","17426652","File","tif","2026-08-13T13:48:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","31","file:/data/krp-0076_r/krp-0076_r-0014.TIF","/data/krp-0076_r/krp-0076_r-0014.TIF","krp-0076_r-0014.TIF","Signature","Done","17512554","File","tif","2026-08-13T13:48:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","47","file:/data/krp-0076_s/krp-0076_s02/","/data/krp-0076_s/krp-0076_s02","krp-0076_s02","","Done","","Folder","","2026-08-13T13:48:37","false","",""
"53","31","file:/data/krp-0076_r/krp-0076_r-0015.TIF","/data/krp-0076_r/krp-0076_r-0015.TIF","krp-0076_r-0015.TIF","Signature","Done","18134504","File","tif","2026-08-13T13:48:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","31","file:/data/krp-0076_r/krp-0076_r-0016.TIF","/data/krp-0076_r/krp-0076_r-0016.TIF","krp-0076_r-0016.TIF","Signature","Done","16161482","File","tif","2026-08-13T13:48:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","1","file:/data/krp-0076_t/","/data/krp-0076_t","krp-0076_t","","Done","","Folder","","2026-08-13T13:49:01","false","",""
"56","49","file:/data/krp-0076_s/krp-0076_s01/krp-0076_s01-0001.TIF","/data/krp-0076_s/krp-0076_s01/krp-0076_s01-0001.TIF","krp-0076_s01-0001.TIF","Signature","Done","18319156","File","tif","2026-08-13T13:48:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","52","file:/data/krp-0076_s/krp-0076_s02/krp-0076_s02-0001.TIF","/data/krp-0076_s/krp-0076_s02/krp-0076_s02-0001.TIF","krp-0076_s02-0001.TIF","Signature","Done","18101248","File","tif","2026-08-13T13:48:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","52","file:/data/krp-0076_s/krp-0076_s02/krp-0076_s02-0002.TIF","/data/krp-0076_s/krp-0076_s02/krp-0076_s02-0002.TIF","krp-0076_s02-0002.TIF","Signature","Done","19472578","File","tif","2026-08-13T13:48:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","52","file:/data/krp-0076_s/krp-0076_s02/krp-0076_s02-0003.TIF","/data/krp-0076_s/krp-0076_s02/krp-0076_s02-0003.TIF","krp-0076_s02-0003.TIF","Signature","Done","19074220","File","tif","2026-08-13T13:48:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","55","file:/data/krp-0076_t/krp-0076_t-0001.TIF","/data/krp-0076_t/krp-0076_t-0001.TIF","krp-0076_t-0001.TIF","Signature","Done","18210476","File","tif","2026-08-13T13:48:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","55","file:/data/krp-0076_t/krp-0076_t-0002.TIF","/data/krp-0076_t/krp-0076_t-0002.TIF","krp-0076_t-0002.TIF","Signature","Done","17485744","File","tif","2026-08-13T13:48:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","55","file:/data/krp-0076_t/krp-0076_t-0003.TIF","/data/krp-0076_t/krp-0076_t-0003.TIF","krp-0076_t-0003.TIF","Signature","Done","17648944","File","tif","2026-08-13T13:48:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","55","file:/data/krp-0076_t/krp-0076_t-0004.TIF","/data/krp-0076_t/krp-0076_t-0004.TIF","krp-0076_t-0004.TIF","Signature","Done","17063380","File","tif","2026-08-13T13:48:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","55","file:/data/krp-0076_t/krp-0076_t-0005.TIF","/data/krp-0076_t/krp-0076_t-0005.TIF","krp-0076_t-0005.TIF","Signature","Done","17394710","File","tif","2026-08-13T13:48:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","55","file:/data/krp-0076_t/krp-0076_t-0006.TIF","/data/krp-0076_t/krp-0076_t-0006.TIF","krp-0076_t-0006.TIF","Signature","Done","17129340","File","tif","2026-08-13T13:48:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","55","file:/data/krp-0076_t/krp-0076_t-0007.TIF","/data/krp-0076_t/krp-0076_t-0007.TIF","krp-0076_t-0007.TIF","Signature","Done","18032228","File","tif","2026-08-13T13:48:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","55","file:/data/krp-0076_t/krp-0076_t-0008.TIF","/data/krp-0076_t/krp-0076_t-0008.TIF","krp-0076_t-0008.TIF","Signature","Done","17721226","File","tif","2026-08-13T13:48:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","55","file:/data/krp-0076_t/krp-0076_t-0009.TIF","/data/krp-0076_t/krp-0076_t-0009.TIF","krp-0076_t-0009.TIF","Signature","Done","17815178","File","tif","2026-08-13T13:49:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
