"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"97","2","file:/data/krp-0183_b/krp-0183_b12/","/data/krp-0183_b/krp-0183_b12","krp-0183_b12","","Done","","Folder","","2026-09-21T13:08:36","false","",""
"98","90","file:/data/krp-0183_b/krp-0183_b10/krp-0183_b10-0001.TIF","/data/krp-0183_b/krp-0183_b10/krp-0183_b10-0001.TIF","krp-0183_b10-0001.TIF","Signature","Done","19660018","File","tif","2026-09-21T13:08:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","90","file:/data/krp-0183_b/krp-0183_b10/krp-0183_b10-0002.TIF","/data/krp-0183_b/krp-0183_b10/krp-0183_b10-0002.TIF","krp-0183_b10-0002.TIF","Signature","Done","19484500","File","tif","2026-09-21T13:08:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","2","file:/data/krp-0183_b/krp-0183_b13/","/data/krp-0183_b/krp-0183_b13","krp-0183_b13","","Done","","Folder","","2026-09-21T13:08:45","false","",""
"101","94","file:/data/krp-0183_b/krp-0183_b11/krp-0183_b11-0001.TIF","/data/krp-0183_b/krp-0183_b11/krp-0183_b11-0001.TIF","krp-0183_b11-0001.TIF","Signature","Done","19328398","File","tif","2026-09-21T13:08:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","94","file:/data/krp-0183_b/krp-0183_b11/krp-0183_b11-0002.TIF","/data/krp-0183_b/krp-0183_b11/krp-0183_b11-0002.TIF","krp-0183_b11-0002.TIF","Signature","Done","19910686","File","tif","2026-09-21T13:08:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","94","file:/data/krp-0183_b/krp-0183_b11/krp-0183_b11-0003.TIF","/data/krp-0183_b/krp-0183_b11/krp-0183_b11-0003.TIF","krp-0183_b11-0003.TIF","Signature","Done","19167612","File","tif","2026-09-21T13:08:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","97","file:/data/krp-0183_b/krp-0183_b12/krp-0183_b12-0001.TIF","/data/krp-0183_b/krp-0183_b12/krp-0183_b12-0001.TIF","krp-0183_b12-0001.TIF","Signature","Done","20590308","File","tif","2026-09-21T13:08:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","2","file:/data/krp-0183_b/krp-0183_b14/","/data/krp-0183_b/krp-0183_b14","krp-0183_b14","","Done","","Folder","","2026-09-21T13:09:05","false","",""
"106","97","file:/data/krp-0183_b/krp-0183_b12/krp-0183_b12-0002.TIF","/data/krp-0183_b/krp-0183_b12/krp-0183_b12-0002.TIF","krp-0183_b12-0002.TIF","Signature","Done","21207464","File","tif","2026-09-21T13:08:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","100","file:/data/krp-0183_b/krp-0183_b13/krp-0183_b13-0001.TIF","/data/krp-0183_b/krp-0183_b13/krp-0183_b13-0001.TIF","krp-0183_b13-0001.TIF","Signature","Done","20208982","File","tif","2026-09-21T13:08:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","100","file:/data/krp-0183_b/krp-0183_b13/krp-0183_b13-0002.TIF","/data/krp-0183_b/krp-0183_b13/krp-0183_b13-0002.TIF","krp-0183_b13-0002.TIF","Signature","Done","19526536","File","tif","2026-09-21T13:08:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","100","file:/data/krp-0183_b/krp-0183_b13/krp-0183_b13-0003.TIF","/data/krp-0183_b/krp-0183_b13/krp-0183_b13-0003.TIF","krp-0183_b13-0003.TIF","Signature","Done","19650158","File","tif","2026-09-21T13:08:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","105","file:/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0001.TIF","/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0001.TIF","krp-0183_b14-0001.TIF","Signature","Done","20676240","File","tif","2026-09-21T13:08:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","105","file:/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0002.TIF","/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0002.TIF","krp-0183_b14-0002.TIF","Signature","Done","21208920","File","tif","2026-09-21T13:08:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","105","file:/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0003.TIF","/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0003.TIF","krp-0183_b14-0003.TIF","Signature","Done","21523602","File","tif","2026-09-21T13:08:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","105","file:/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0004.TIF","/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0004.TIF","krp-0183_b14-0004.TIF","Signature","Done","21174220","File","tif","2026-09-21T13:08:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","1","file:/data/krp-0183_k/","/data/krp-0183_k","krp-0183_k","","Done","","Folder","","2026-09-21T13:10:32","false","",""
"115","105","file:/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0005.TIF","/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0005.TIF","krp-0183_b14-0005.TIF","Signature","Done","21392302","File","tif","2026-09-21T13:09:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","105","file:/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0006.TIF","/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0006.TIF","krp-0183_b14-0006.TIF","Signature","Done","19568200","File","tif","2026-09-21T13:09:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","105","file:/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0007.TIF","/data/krp-0183_b/krp-0183_b14/krp-0183_b14-0007.TIF","krp-0183_b14-0007.TIF","Signature","Done","20880684","File","tif","2026-09-21T13:09:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","114","file:/data/krp-0183_k/krp-0183_k-0001.TIF","/data/krp-0183_k/krp-0183_k-0001.TIF","krp-0183_k-0001.TIF","Signature","Done","18955018","File","tif","2026-09-21T13:09:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","114","file:/data/krp-0183_k/krp-0183_k-0002.TIF","/data/krp-0183_k/krp-0183_k-0002.TIF","krp-0183_k-0002.TIF","Signature","Done","19737882","File","tif","2026-09-21T13:09:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","114","file:/data/krp-0183_k/krp-0183_k-0003.TIF","/data/krp-0183_k/krp-0183_k-0003.TIF","krp-0183_k-0003.TIF","Signature","Done","19249952","File","tif","2026-09-21T13:09:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","114","file:/data/krp-0183_k/krp-0183_k-0004.TIF","/data/krp-0183_k/krp-0183_k-0004.TIF","krp-0183_k-0004.TIF","Signature","Done","19403144","File","tif","2026-09-21T13:09:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","114","file:/data/krp-0183_k/krp-0183_k-0005.TIF","/data/krp-0183_k/krp-0183_k-0005.TIF","krp-0183_k-0005.TIF","Signature","Done","18899130","File","tif","2026-09-21T13:09:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","114","file:/data/krp-0183_k/krp-0183_k-0006.TIF","/data/krp-0183_k/krp-0183_k-0006.TIF","krp-0183_k-0006.TIF","Signature","Done","19332574","File","tif","2026-09-21T13:09:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","114","file:/data/krp-0183_k/krp-0183_k-0007.TIF","/data/krp-0183_k/krp-0183_k-0007.TIF","krp-0183_k-0007.TIF","Signature","Done","19044310","File","tif","2026-09-21T13:09:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","114","file:/data/krp-0183_k/krp-0183_k-0008.TIF","/data/krp-0183_k/krp-0183_k-0008.TIF","krp-0183_k-0008.TIF","Signature","Done","18893968","File","tif","2026-09-21T13:09:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","114","file:/data/krp-0183_k/krp-0183_k-0009.TIF","/data/krp-0183_k/krp-0183_k-0009.TIF","krp-0183_k-0009.TIF","Signature","Done","18473478","File","tif","2026-09-21T13:09:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","114","file:/data/krp-0183_k/krp-0183_k-0010.TIF","/data/krp-0183_k/krp-0183_k-0010.TIF","krp-0183_k-0010.TIF","Signature","Done","19910580","File","tif","2026-09-21T13:09:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","114","file:/data/krp-0183_k/krp-0183_k-0011.TIF","/data/krp-0183_k/krp-0183_k-0011.TIF","krp-0183_k-0011.TIF","Signature","Done","19349656","File","tif","2026-09-21T13:09:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","114","file:/data/krp-0183_k/krp-0183_k-0012.TIF","/data/krp-0183_k/krp-0183_k-0012.TIF","krp-0183_k-0012.TIF","Signature","Done","20106692","File","tif","2026-09-21T13:09:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","114","file:/data/krp-0183_k/krp-0183_k-0013.TIF","/data/krp-0183_k/krp-0183_k-0013.TIF","krp-0183_k-0013.TIF","Signature","Done","19193446","File","tif","2026-09-21T13:09:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","114","file:/data/krp-0183_k/krp-0183_k-0014.TIF","/data/krp-0183_k/krp-0183_k-0014.TIF","krp-0183_k-0014.TIF","Signature","Done","20012976","File","tif","2026-09-21T13:09:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","114","file:/data/krp-0183_k/krp-0183_k-0015.TIF","/data/krp-0183_k/krp-0183_k-0015.TIF","krp-0183_k-0015.TIF","Signature","Done","20853816","File","tif","2026-09-21T13:09:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","114","file:/data/krp-0183_k/krp-0183_k-0016.TIF","/data/krp-0183_k/krp-0183_k-0016.TIF","krp-0183_k-0016.TIF","Signature","Done","19715748","File","tif","2026-09-21T13:09:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","114","file:/data/krp-0183_k/krp-0183_k-0017.TIF","/data/krp-0183_k/krp-0183_k-0017.TIF","krp-0183_k-0017.TIF","Signature","Done","20002580","File","tif","2026-09-21T13:09:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","114","file:/data/krp-0183_k/krp-0183_k-0018.TIF","/data/krp-0183_k/krp-0183_k-0018.TIF","krp-0183_k-0018.TIF","Signature","Done","20601312","File","tif","2026-09-21T13:09:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","114","file:/data/krp-0183_k/krp-0183_k-0019.TIF","/data/krp-0183_k/krp-0183_k-0019.TIF","krp-0183_k-0019.TIF","Signature","Done","19966202","File","tif","2026-09-21T13:10:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","114","file:/data/krp-0183_k/krp-0183_k-0020.TIF","/data/krp-0183_k/krp-0183_k-0020.TIF","krp-0183_k-0020.TIF","Signature","Done","20096086","File","tif","2026-09-21T13:10:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"138","114","file:/data/krp-0183_k/krp-0183_k-0021.TIF","/data/krp-0183_k/krp-0183_k-0021.TIF","krp-0183_k-0021.TIF","Signature","Done","19757774","File","tif","2026-09-21T13:10:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","114","file:/data/krp-0183_k/krp-0183_k-0022.TIF","/data/krp-0183_k/krp-0183_k-0022.TIF","krp-0183_k-0022.TIF","Signature","Done","19232564","File","tif","2026-09-21T13:10:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"140","114","file:/data/krp-0183_k/krp-0183_k-0023.TIF","/data/krp-0183_k/krp-0183_k-0023.TIF","krp-0183_k-0023.TIF","Signature","Done","19605434","File","tif","2026-09-21T13:10:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"141","114","file:/data/krp-0183_k/krp-0183_k-0024.TIF","/data/krp-0183_k/krp-0183_k-0024.TIF","krp-0183_k-0024.TIF","Signature","Done","20038232","File","tif","2026-09-21T13:10:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"142","114","file:/data/krp-0183_k/krp-0183_k-0025.TIF","/data/krp-0183_k/krp-0183_k-0025.TIF","krp-0183_k-0025.TIF","Signature","Done","19444370","File","tif","2026-09-21T13:10:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"143","114","file:/data/krp-0183_k/krp-0183_k-0026.TIF","/data/krp-0183_k/krp-0183_k-0026.TIF","krp-0183_k-0026.TIF","Signature","Done","19955256","File","tif","2026-09-21T13:10:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"144","1","file:/data/krp-0183_r/","/data/krp-0183_r","krp-0183_r","","Done","","Folder","","2026-09-21T13:12:33","false","",""
"145","114","file:/data/krp-0183_k/krp-0183_k-0027.TIF","/data/krp-0183_k/krp-0183_k-0027.TIF","krp-0183_k-0027.TIF","Signature","Done","19737546","File","tif","2026-09-21T13:10:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"146","114","file:/data/krp-0183_k/krp-0183_k-0028.TIF","/data/krp-0183_k/krp-0183_k-0028.TIF","krp-0183_k-0028.TIF","Signature","Done","19545642","File","tif","2026-09-21T13:10:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"147","114","file:/data/krp-0183_k/krp-0183_k-0029.TIF","/data/krp-0183_k/krp-0183_k-0029.TIF","krp-0183_k-0029.TIF","Signature","Done","19184076","File","tif","2026-09-21T13:10:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"148","114","file:/data/krp-0183_k/krp-0183_k-0030.TIF","/data/krp-0183_k/krp-0183_k-0030.TIF","krp-0183_k-0030.TIF","Signature","Done","19009798","File","tif","2026-09-21T13:10:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"149","144","file:/data/krp-0183_r/krp-0183_r-0001.TIF","/data/krp-0183_r/krp-0183_r-0001.TIF","krp-0183_r-0001.TIF","Signature","Done","19007086","File","tif","2026-09-21T13:10:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"150","144","file:/data/krp-0183_r/krp-0183_r-0002.TIF","/data/krp-0183_r/krp-0183_r-0002.TIF","krp-0183_r-0002.TIF","Signature","Done","17394700","File","tif","2026-09-21T13:10:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"151","144","file:/data/krp-0183_r/krp-0183_r-0003.TIF","/data/krp-0183_r/krp-0183_r-0003.TIF","krp-0183_r-0003.TIF","Signature","Done","18192900","File","tif","2026-09-21T13:10:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"152","144","file:/data/krp-0183_r/krp-0183_r-0004.TIF","/data/krp-0183_r/krp-0183_r-0004.TIF","krp-0183_r-0004.TIF","Signature","Done","17341518","File","tif","2026-09-21T13:10:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"153","144","file:/data/krp-0183_r/krp-0183_r-0005.TIF","/data/krp-0183_r/krp-0183_r-0005.TIF","krp-0183_r-0005.TIF","Signature","Done","17761476","File","tif","2026-09-21T13:10:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"154","144","file:/data/krp-0183_r/krp-0183_r-0006.TIF","/data/krp-0183_r/krp-0183_r-0006.TIF","krp-0183_r-0006.TIF","Signature","Done","17582470","File","tif","2026-09-21T13:10:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"155","144","file:/data/krp-0183_r/krp-0183_r-0007.TIF","/data/krp-0183_r/krp-0183_r-0007.TIF","krp-0183_r-0007.TIF","Signature","Done","17995908","File","tif","2026-09-21T13:10:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"156","144","file:/data/krp-0183_r/krp-0183_r-0008.TIF","/data/krp-0183_r/krp-0183_r-0008.TIF","krp-0183_r-0008.TIF","Signature","Done","17636816","File","tif","2026-09-21T13:10:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"157","144","file:/data/krp-0183_r/krp-0183_r-0009.TIF","/data/krp-0183_r/krp-0183_r-0009.TIF","krp-0183_r-0009.TIF","Signature","Done","18447884","File","tif","2026-09-21T13:10:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"158","144","file:/data/krp-0183_r/krp-0183_r-0010.TIF","/data/krp-0183_r/krp-0183_r-0010.TIF","krp-0183_r-0010.TIF","Signature","Done","17539156","File","tif","2026-09-21T13:10:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"159","144","file:/data/krp-0183_r/krp-0183_r-0011.TIF","/data/krp-0183_r/krp-0183_r-0011.TIF","krp-0183_r-0011.TIF","Signature","Done","17768926","File","tif","2026-09-21T13:11:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"160","144","file:/data/krp-0183_r/krp-0183_r-0012.TIF","/data/krp-0183_r/krp-0183_r-0012.TIF","krp-0183_r-0012.TIF","Signature","Done","17243696","File","tif","2026-09-21T13:11:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"161","144","file:/data/krp-0183_r/krp-0183_r-0013.TIF","/data/krp-0183_r/krp-0183_r-0013.TIF","krp-0183_r-0013.TIF","Signature","Done","17501248","File","tif","2026-09-21T13:11:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"162","144","file:/data/krp-0183_r/krp-0183_r-0014.TIF","/data/krp-0183_r/krp-0183_r-0014.TIF","krp-0183_r-0014.TIF","Signature","Done","17599158","File","tif","2026-09-21T13:11:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"163","144","file:/data/krp-0183_r/krp-0183_r-0015.TIF","/data/krp-0183_r/krp-0183_r-0015.TIF","krp-0183_r-0015.TIF","Signature","Done","17914838","File","tif","2026-09-21T13:11:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"164","144","file:/data/krp-0183_r/krp-0183_r-0016.TIF","/data/krp-0183_r/krp-0183_r-0016.TIF","krp-0183_r-0016.TIF","Signature","Done","17883388","File","tif","2026-09-21T13:11:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"165","144","file:/data/krp-0183_r/krp-0183_r-0017.TIF","/data/krp-0183_r/krp-0183_r-0017.TIF","krp-0183_r-0017.TIF","Signature","Done","18048684","File","tif","2026-09-21T13:11:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"166","144","file:/data/krp-0183_r/krp-0183_r-0018.TIF","/data/krp-0183_r/krp-0183_r-0018.TIF","krp-0183_r-0018.TIF","Signature","Done","18758996","File","tif","2026-09-21T13:11:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"167","144","file:/data/krp-0183_r/krp-0183_r-0019.TIF","/data/krp-0183_r/krp-0183_r-0019.TIF","krp-0183_r-0019.TIF","Signature","Done","18512314","File","tif","2026-09-21T13:11:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"168","144","file:/data/krp-0183_r/krp-0183_r-0020.TIF","/data/krp-0183_r/krp-0183_r-0020.TIF","krp-0183_r-0020.TIF","Signature","Done","19242882","File","tif","2026-09-21T13:11:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"169","144","file:/data/krp-0183_r/krp-0183_r-0021.TIF","/data/krp-0183_r/krp-0183_r-0021.TIF","krp-0183_r-0021.TIF","Signature","Done","17574650","File","tif","2026-09-21T13:11:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"170","144","file:/data/krp-0183_r/krp-0183_r-0022.TIF","/data/krp-0183_r/krp-0183_r-0022.TIF","krp-0183_r-0022.TIF","Signature","Done","17141268","File","tif","2026-09-21T13:11:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"171","144","file:/data/krp-0183_r/krp-0183_r-0023.TIF","/data/krp-0183_r/krp-0183_r-0023.TIF","krp-0183_r-0023.TIF","Signature","Done","17262140","File","tif","2026-09-21T13:11:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"172","144","file:/data/krp-0183_r/krp-0183_r-0024.TIF","/data/krp-0183_r/krp-0183_r-0024.TIF","krp-0183_r-0024.TIF","Signature","Done","17414844","File","tif","2026-09-21T13:11:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"173","144","file:/data/krp-0183_r/krp-0183_r-0025.TIF","/data/krp-0183_r/krp-0183_r-0025.TIF","krp-0183_r-0025.TIF","Signature","Done","18470858","File","tif","2026-09-21T13:11:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"174","144","file:/data/krp-0183_r/krp-0183_r-0026.TIF","/data/krp-0183_r/krp-0183_r-0026.TIF","krp-0183_r-0026.TIF","Signature","Done","18877210","File","tif","2026-09-21T13:11:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"175","144","file:/data/krp-0183_r/krp-0183_r-0027.TIF","/data/krp-0183_r/krp-0183_r-0027.TIF","krp-0183_r-0027.TIF","Signature","Done","17964430","File","tif","2026-09-21T13:11:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"176","144","file:/data/krp-0183_r/krp-0183_r-0028.TIF","/data/krp-0183_r/krp-0183_r-0028.TIF","krp-0183_r-0028.TIF","Signature","Done","18386180","File","tif","2026-09-21T13:11:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"177","144","file:/data/krp-0183_r/krp-0183_r-0029.TIF","/data/krp-0183_r/krp-0183_r-0029.TIF","krp-0183_r-0029.TIF","Signature","Done","17258024","File","tif","2026-09-21T13:11:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"178","144","file:/data/krp-0183_r/krp-0183_r-0030.TIF","/data/krp-0183_r/krp-0183_r-0030.TIF","krp-0183_r-0030.TIF","Signature","Done","18050118","File","tif","2026-09-21T13:11:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"179","144","file:/data/krp-0183_r/krp-0183_r-0031.TIF","/data/krp-0183_r/krp-0183_r-0031.TIF","krp-0183_r-0031.TIF","Signature","Done","17519814","File","tif","2026-09-21T13:11:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"180","144","file:/data/krp-0183_r/krp-0183_r-0032.TIF","/data/krp-0183_r/krp-0183_r-0032.TIF","krp-0183_r-0032.TIF","Signature","Done","17572674","File","tif","2026-09-21T13:11:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"181","144","file:/data/krp-0183_r/krp-0183_r-0033.TIF","/data/krp-0183_r/krp-0183_r-0033.TIF","krp-0183_r-0033.TIF","Signature","Done","17198984","File","tif","2026-09-21T13:12:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"182","144","file:/data/krp-0183_r/krp-0183_r-0034.TIF","/data/krp-0183_r/krp-0183_r-0034.TIF","krp-0183_r-0034.TIF","Signature","Done","17808096","File","tif","2026-09-21T13:12:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"183","144","file:/data/krp-0183_r/krp-0183_r-0035.TIF","/data/krp-0183_r/krp-0183_r-0035.TIF","krp-0183_r-0035.TIF","Signature","Done","18068444","File","tif","2026-09-21T13:12:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"184","144","file:/data/krp-0183_r/krp-0183_r-0036.TIF","/data/krp-0183_r/krp-0183_r-0036.TIF","krp-0183_r-0036.TIF","Signature","Done","18338686","File","tif","2026-09-21T13:12:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"185","144","file:/data/krp-0183_r/krp-0183_r-0037.TIF","/data/krp-0183_r/krp-0183_r-0037.TIF","krp-0183_r-0037.TIF","Signature","Done","17647972","File","tif","2026-09-21T13:12:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"186","144","file:/data/krp-0183_r/krp-0183_r-0038.TIF","/data/krp-0183_r/krp-0183_r-0038.TIF","krp-0183_r-0038.TIF","Signature","Done","17945732","File","tif","2026-09-21T13:12:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"187","144","file:/data/krp-0183_r/krp-0183_r-0039.TIF","/data/krp-0183_r/krp-0183_r-0039.TIF","krp-0183_r-0039.TIF","Signature","Done","17291278","File","tif","2026-09-21T13:12:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"188","1","file:/data/krp-0183_s/","/data/krp-0183_s","krp-0183_s","","Done","","Folder","","2026-09-21T13:13:11","false","",""
"189","144","file:/data/krp-0183_r/krp-0183_r-0040.TIF","/data/krp-0183_r/krp-0183_r-0040.TIF","krp-0183_r-0040.TIF","Signature","Done","18002678","File","tif","2026-09-21T13:12:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"190","144","file:/data/krp-0183_r/krp-0183_r-0041.TIF","/data/krp-0183_r/krp-0183_r-0041.TIF","krp-0183_r-0041.TIF","Signature","Done","17254810","File","tif","2026-09-21T13:12:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"191","144","file:/data/krp-0183_r/krp-0183_r-0042.TIF","/data/krp-0183_r/krp-0183_r-0042.TIF","krp-0183_r-0042.TIF","Signature","Done","17468854","File","tif","2026-09-21T13:12:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"192","144","file:/data/krp-0183_r/krp-0183_r-0043.TIF","/data/krp-0183_r/krp-0183_r-0043.TIF","krp-0183_r-0043.TIF","Signature","Done","17604508","File","tif","2026-09-21T13:12:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"193","144","file:/data/krp-0183_r/krp-0183_r-0044.TIF","/data/krp-0183_r/krp-0183_r-0044.TIF","krp-0183_r-0044.TIF","Signature","Done","16060308","File","tif","2026-09-21T13:12:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"194","188","file:/data/krp-0183_s/krp-0183_s01-0001.TIF","/data/krp-0183_s/krp-0183_s01-0001.TIF","krp-0183_s01-0001.TIF","Signature","Done","18695834","File","tif","2026-09-21T13:12:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"195","188","file:/data/krp-0183_s/krp-0183_s01-0002.TIF","/data/krp-0183_s/krp-0183_s01-0002.TIF","krp-0183_s01-0002.TIF","Signature","Done","17875232","File","tif","2026-09-21T13:12:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"196","188","file:/data/krp-0183_s/krp-0183_s01-0003.TIF","/data/krp-0183_s/krp-0183_s01-0003.TIF","krp-0183_s01-0003.TIF","Signature","Done","17203564","File","tif","2026-09-21T13:12:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"197","188","file:/data/krp-0183_s/krp-0183_s01-0004.TIF","/data/krp-0183_s/krp-0183_s01-0004.TIF","krp-0183_s01-0004.TIF","Signature","Done","16992334","File","tif","2026-09-21T13:12:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"198","188","file:/data/krp-0183_s/krp-0183_s01-0005.TIF","/data/krp-0183_s/krp-0183_s01-0005.TIF","krp-0183_s01-0005.TIF","Signature","Done","17640256","File","tif","2026-09-21T13:12:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"199","188","file:/data/krp-0183_s/krp-0183_s01-0006.TIF","/data/krp-0183_s/krp-0183_s01-0006.TIF","krp-0183_s01-0006.TIF","Signature","Done","18848622","File","tif","2026-09-21T13:12:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"200","188","file:/data/krp-0183_s/krp-0183_s01-0007.TIF","/data/krp-0183_s/krp-0183_s01-0007.TIF","krp-0183_s01-0007.TIF","Signature","Done","17786652","File","tif","2026-09-21T13:12:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
