"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"97","83","file:/data/krp-0153_b/krp-0153_b08/krp-0153_b08-0006.TIF","/data/krp-0153_b/krp-0153_b08/krp-0153_b08-0006.TIF","krp-0153_b08-0006.TIF","Signature","Done","29220148","File","tif","2026-09-17T09:56:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","83","file:/data/krp-0153_b/krp-0153_b08/krp-0153_b08-0007.TIF","/data/krp-0153_b/krp-0153_b08/krp-0153_b08-0007.TIF","krp-0153_b08-0007.TIF","Signature","Done","27458282","File","tif","2026-09-17T09:56:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","83","file:/data/krp-0153_b/krp-0153_b08/krp-0153_b08-0008.TIF","/data/krp-0153_b/krp-0153_b08/krp-0153_b08-0008.TIF","krp-0153_b08-0008.TIF","Signature","Done","26609328","File","tif","2026-09-17T09:56:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","92","file:/data/krp-0153_b/krp-0153_b09/krp-0153_b09-0001.TIF","/data/krp-0153_b/krp-0153_b09/krp-0153_b09-0001.TIF","krp-0153_b09-0001.TIF","Signature","Done","24870100","File","tif","2026-09-17T09:56:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","92","file:/data/krp-0153_b/krp-0153_b09/krp-0153_b09-0002.TIF","/data/krp-0153_b/krp-0153_b09/krp-0153_b09-0002.TIF","krp-0153_b09-0002.TIF","Signature","Done","26866706","File","tif","2026-09-17T09:56:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","96","file:/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0001.TIF","/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0001.TIF","krp-0153_b10-0001.TIF","Signature","Done","28252732","File","tif","2026-09-17T09:56:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","3","file:/data/krp-0153_b/krp-0153_b11/","/data/krp-0153_b/krp-0153_b11","krp-0153_b11","","Done","","Folder","","2026-09-17T09:57:33","false","",""
"104","96","file:/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0002.TIF","/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0002.TIF","krp-0153_b10-0002.TIF","Signature","Done","25827016","File","tif","2026-09-17T09:56:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","96","file:/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0003.TIF","/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0003.TIF","krp-0153_b10-0003.TIF","Signature","Done","28566260","File","tif","2026-09-17T09:56:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","96","file:/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0004.TIF","/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0004.TIF","krp-0153_b10-0004.TIF","Signature","Done","32686122","File","tif","2026-09-17T09:56:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","96","file:/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0005.TIF","/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0005.TIF","krp-0153_b10-0005.TIF","Signature","Done","33973456","File","tif","2026-09-17T09:56:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","96","file:/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0006.TIF","/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0006.TIF","krp-0153_b10-0006.TIF","Signature","Done","29903296","File","tif","2026-09-17T09:56:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","96","file:/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0007.TIF","/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0007.TIF","krp-0153_b10-0007.TIF","Signature","Done","26997506","File","tif","2026-09-17T09:57:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","96","file:/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0008.TIF","/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0008.TIF","krp-0153_b10-0008.TIF","Signature","Done","29567562","File","tif","2026-09-17T09:57:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","96","file:/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0009.TIF","/data/krp-0153_b/krp-0153_b10/krp-0153_b10-0009.TIF","krp-0153_b10-0009.TIF","Signature","Done","28301824","File","tif","2026-09-17T09:57:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","103","file:/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0001.TIF","/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0001.TIF","krp-0153_b11-0001.TIF","Signature","Done","23138148","File","tif","2026-09-17T09:57:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","3","file:/data/krp-0153_b/krp-0153_b12/","/data/krp-0153_b/krp-0153_b12","krp-0153_b12","","Done","","Folder","","2026-09-17T09:57:36","false","",""
"114","103","file:/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0002.TIF","/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0002.TIF","krp-0153_b11-0002.TIF","Signature","Done","23296354","File","tif","2026-09-17T09:57:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","103","file:/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0003.TIF","/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0003.TIF","krp-0153_b11-0003.TIF","Signature","Done","19970332","File","tif","2026-09-17T09:57:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","103","file:/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0004.TIF","/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0004.TIF","krp-0153_b11-0004.TIF","Signature","Done","22010402","File","tif","2026-09-17T09:57:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","3","file:/data/krp-0153_b/krp-0153_b13/","/data/krp-0153_b/krp-0153_b13","krp-0153_b13","","Done","","Folder","","2026-09-17T09:57:46","false","",""
"118","103","file:/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0005.TIF","/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0005.TIF","krp-0153_b11-0005.TIF","Signature","Done","21840336","File","tif","2026-09-17T09:57:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","103","file:/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0006.TIF","/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0006.TIF","krp-0153_b11-0006.TIF","Signature","Done","19619902","File","tif","2026-09-17T09:57:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","103","file:/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0007.TIF","/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0007.TIF","krp-0153_b11-0007.TIF","Signature","Done","21339956","File","tif","2026-09-17T09:57:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","103","file:/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0008.TIF","/data/krp-0153_b/krp-0153_b11/krp-0153_b11-0008.TIF","krp-0153_b11-0008.TIF","Signature","Done","22491220","File","tif","2026-09-17T09:57:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","1","file:/data/krp-0153_k/","/data/krp-0153_k","krp-0153_k","","Done","","Folder","","2026-09-17T09:59:47","false","",""
"123","113","file:/data/krp-0153_b/krp-0153_b12/krp-0153_b12-0001.TIF","/data/krp-0153_b/krp-0153_b12/krp-0153_b12-0001.TIF","krp-0153_b12-0001.TIF","Signature","Done","22548824","File","tif","2026-09-17T09:57:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","117","file:/data/krp-0153_b/krp-0153_b13/krp-0153_b13-0001.TIF","/data/krp-0153_b/krp-0153_b13/krp-0153_b13-0001.TIF","krp-0153_b13-0001.TIF","Signature","Done","23948272","File","tif","2026-09-17T09:57:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","117","file:/data/krp-0153_b/krp-0153_b13/krp-0153_b13-0002.TIF","/data/krp-0153_b/krp-0153_b13/krp-0153_b13-0002.TIF","krp-0153_b13-0002.TIF","Signature","Done","26910732","File","tif","2026-09-17T09:57:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","117","file:/data/krp-0153_b/krp-0153_b13/krp-0153_b13-0003.TIF","/data/krp-0153_b/krp-0153_b13/krp-0153_b13-0003.TIF","krp-0153_b13-0003.TIF","Signature","Done","23428198","File","tif","2026-09-17T09:57:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","122","file:/data/krp-0153_k/krp-0153_k-0001.TIF","/data/krp-0153_k/krp-0153_k-0001.TIF","krp-0153_k-0001.TIF","Signature","Done","20899786","File","tif","2026-09-17T09:57:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","122","file:/data/krp-0153_k/krp-0153_k-0002.TIF","/data/krp-0153_k/krp-0153_k-0002.TIF","krp-0153_k-0002.TIF","Signature","Done","21925062","File","tif","2026-09-17T09:57:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","122","file:/data/krp-0153_k/krp-0153_k-0003.TIF","/data/krp-0153_k/krp-0153_k-0003.TIF","krp-0153_k-0003.TIF","Signature","Done","21520052","File","tif","2026-09-17T09:57:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","122","file:/data/krp-0153_k/krp-0153_k-0004.TIF","/data/krp-0153_k/krp-0153_k-0004.TIF","krp-0153_k-0004.TIF","Signature","Done","21694196","File","tif","2026-09-17T09:57:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","122","file:/data/krp-0153_k/krp-0153_k-0005.TIF","/data/krp-0153_k/krp-0153_k-0005.TIF","krp-0153_k-0005.TIF","Signature","Done","22143866","File","tif","2026-09-17T09:58:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","122","file:/data/krp-0153_k/krp-0153_k-0006.TIF","/data/krp-0153_k/krp-0153_k-0006.TIF","krp-0153_k-0006.TIF","Signature","Done","22255490","File","tif","2026-09-17T09:58:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","122","file:/data/krp-0153_k/krp-0153_k-0007.TIF","/data/krp-0153_k/krp-0153_k-0007.TIF","krp-0153_k-0007.TIF","Signature","Done","21606754","File","tif","2026-09-17T09:58:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","122","file:/data/krp-0153_k/krp-0153_k-0008.TIF","/data/krp-0153_k/krp-0153_k-0008.TIF","krp-0153_k-0008.TIF","Signature","Done","21886960","File","tif","2026-09-17T09:58:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","122","file:/data/krp-0153_k/krp-0153_k-0009.TIF","/data/krp-0153_k/krp-0153_k-0009.TIF","krp-0153_k-0009.TIF","Signature","Done","21767148","File","tif","2026-09-17T09:58:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","122","file:/data/krp-0153_k/krp-0153_k-0010.TIF","/data/krp-0153_k/krp-0153_k-0010.TIF","krp-0153_k-0010.TIF","Signature","Done","22110542","File","tif","2026-09-17T09:58:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","122","file:/data/krp-0153_k/krp-0153_k-0011.TIF","/data/krp-0153_k/krp-0153_k-0011.TIF","krp-0153_k-0011.TIF","Signature","Done","21740742","File","tif","2026-09-17T09:58:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"138","122","file:/data/krp-0153_k/krp-0153_k-0012.TIF","/data/krp-0153_k/krp-0153_k-0012.TIF","krp-0153_k-0012.TIF","Signature","Done","21283602","File","tif","2026-09-17T09:58:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","122","file:/data/krp-0153_k/krp-0153_k-0013.TIF","/data/krp-0153_k/krp-0153_k-0013.TIF","krp-0153_k-0013.TIF","Signature","Done","20915924","File","tif","2026-09-17T09:58:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"140","122","file:/data/krp-0153_k/krp-0153_k-0014.TIF","/data/krp-0153_k/krp-0153_k-0014.TIF","krp-0153_k-0014.TIF","Signature","Done","21827804","File","tif","2026-09-17T09:58:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"141","122","file:/data/krp-0153_k/krp-0153_k-0015.TIF","/data/krp-0153_k/krp-0153_k-0015.TIF","krp-0153_k-0015.TIF","Signature","Done","21861046","File","tif","2026-09-17T09:58:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"142","122","file:/data/krp-0153_k/krp-0153_k-0016.TIF","/data/krp-0153_k/krp-0153_k-0016.TIF","krp-0153_k-0016.TIF","Signature","Done","22024876","File","tif","2026-09-17T09:58:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"143","122","file:/data/krp-0153_k/krp-0153_k-0017.TIF","/data/krp-0153_k/krp-0153_k-0017.TIF","krp-0153_k-0017.TIF","Signature","Done","20284340","File","tif","2026-09-17T09:58:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"144","122","file:/data/krp-0153_k/krp-0153_k-0018.TIF","/data/krp-0153_k/krp-0153_k-0018.TIF","krp-0153_k-0018.TIF","Signature","Done","21713332","File","tif","2026-09-17T09:58:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"145","122","file:/data/krp-0153_k/krp-0153_k-0019.TIF","/data/krp-0153_k/krp-0153_k-0019.TIF","krp-0153_k-0019.TIF","Signature","Done","21838288","File","tif","2026-09-17T09:58:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"146","122","file:/data/krp-0153_k/krp-0153_k-0020.TIF","/data/krp-0153_k/krp-0153_k-0020.TIF","krp-0153_k-0020.TIF","Signature","Done","22105558","File","tif","2026-09-17T09:58:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"147","122","file:/data/krp-0153_k/krp-0153_k-0021.TIF","/data/krp-0153_k/krp-0153_k-0021.TIF","krp-0153_k-0021.TIF","Signature","Done","20932952","File","tif","2026-09-17T09:58:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"148","122","file:/data/krp-0153_k/krp-0153_k-0022.TIF","/data/krp-0153_k/krp-0153_k-0022.TIF","krp-0153_k-0022.TIF","Signature","Done","19338888","File","tif","2026-09-17T09:58:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"149","122","file:/data/krp-0153_k/krp-0153_k-0023.TIF","/data/krp-0153_k/krp-0153_k-0023.TIF","krp-0153_k-0023.TIF","Signature","Done","21163372","File","tif","2026-09-17T09:58:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"150","122","file:/data/krp-0153_k/krp-0153_k-0024.TIF","/data/krp-0153_k/krp-0153_k-0024.TIF","krp-0153_k-0024.TIF","Signature","Done","22556724","File","tif","2026-09-17T09:58:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"151","122","file:/data/krp-0153_k/krp-0153_k-0025.TIF","/data/krp-0153_k/krp-0153_k-0025.TIF","krp-0153_k-0025.TIF","Signature","Done","20166006","File","tif","2026-09-17T09:59:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"152","122","file:/data/krp-0153_k/krp-0153_k-0026.TIF","/data/krp-0153_k/krp-0153_k-0026.TIF","krp-0153_k-0026.TIF","Signature","Done","20097102","File","tif","2026-09-17T09:59:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"153","122","file:/data/krp-0153_k/krp-0153_k-0027.TIF","/data/krp-0153_k/krp-0153_k-0027.TIF","krp-0153_k-0027.TIF","Signature","Done","31986016","File","tif","2026-09-17T09:59:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"154","122","file:/data/krp-0153_k/krp-0153_k-0028.TIF","/data/krp-0153_k/krp-0153_k-0028.TIF","krp-0153_k-0028.TIF","Signature","Done","28209360","File","tif","2026-09-17T09:59:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"155","122","file:/data/krp-0153_k/krp-0153_k-0029.TIF","/data/krp-0153_k/krp-0153_k-0029.TIF","krp-0153_k-0029.TIF","Signature","Done","29116526","File","tif","2026-09-17T09:59:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"156","122","file:/data/krp-0153_k/krp-0153_k-0030.TIF","/data/krp-0153_k/krp-0153_k-0030.TIF","krp-0153_k-0030.TIF","Signature","Done","29486358","File","tif","2026-09-17T09:59:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"157","122","file:/data/krp-0153_k/krp-0153_k-0031.TIF","/data/krp-0153_k/krp-0153_k-0031.TIF","krp-0153_k-0031.TIF","Signature","Done","29515688","File","tif","2026-09-17T09:59:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"158","1","file:/data/krp-0153_r/","/data/krp-0153_r","krp-0153_r","","Done","","Folder","","2026-09-17T10:01:30","false","",""
"159","122","file:/data/krp-0153_k/krp-0153_k-0032.TIF","/data/krp-0153_k/krp-0153_k-0032.TIF","krp-0153_k-0032.TIF","Signature","Done","28847116","File","tif","2026-09-17T09:59:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"160","122","file:/data/krp-0153_k/krp-0153_k-0033.TIF","/data/krp-0153_k/krp-0153_k-0033.TIF","krp-0153_k-0033.TIF","Signature","Done","29308944","File","tif","2026-09-17T09:59:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"161","122","file:/data/krp-0153_k/krp-0153_k-0034.TIF","/data/krp-0153_k/krp-0153_k-0034.TIF","krp-0153_k-0034.TIF","Signature","Done","27679900","File","tif","2026-09-17T09:59:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"162","122","file:/data/krp-0153_k/krp-0153_k-0035.TIF","/data/krp-0153_k/krp-0153_k-0035.TIF","krp-0153_k-0035.TIF","Signature","Done","26058272","File","tif","2026-09-17T09:59:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"163","122","file:/data/krp-0153_k/krp-0153_k-0036.TIF","/data/krp-0153_k/krp-0153_k-0036.TIF","krp-0153_k-0036.TIF","Signature","Done","20380564","File","tif","2026-09-17T09:59:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"164","122","file:/data/krp-0153_k/krp-0153_k-0037.TIF","/data/krp-0153_k/krp-0153_k-0037.TIF","krp-0153_k-0037.TIF","Signature","Done","23059498","File","tif","2026-09-17T09:59:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"165","122","file:/data/krp-0153_k/krp-0153_k-0038.TIF","/data/krp-0153_k/krp-0153_k-0038.TIF","krp-0153_k-0038.TIF","Signature","Done","26185248","File","tif","2026-09-17T09:59:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"166","122","file:/data/krp-0153_k/krp-0153_k-0039.TIF","/data/krp-0153_k/krp-0153_k-0039.TIF","krp-0153_k-0039.TIF","Signature","Done","22763746","File","tif","2026-09-17T09:59:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"167","158","file:/data/krp-0153_r/krp-0153_r-0001.TIF","/data/krp-0153_r/krp-0153_r-0001.TIF","krp-0153_r-0001.TIF","Signature","Done","21030688","File","tif","2026-09-17T09:59:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"168","158","file:/data/krp-0153_r/krp-0153_r-0002.TIF","/data/krp-0153_r/krp-0153_r-0002.TIF","krp-0153_r-0002.TIF","Signature","Done","20607392","File","tif","2026-09-17T09:59:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"169","158","file:/data/krp-0153_r/krp-0153_r-0003.TIF","/data/krp-0153_r/krp-0153_r-0003.TIF","krp-0153_r-0003.TIF","Signature","Done","20393892","File","tif","2026-09-17T09:59:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"170","158","file:/data/krp-0153_r/krp-0153_r-0004.TIF","/data/krp-0153_r/krp-0153_r-0004.TIF","krp-0153_r-0004.TIF","Signature","Done","19911910","File","tif","2026-09-17T09:59:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"171","158","file:/data/krp-0153_r/krp-0153_r-0005.TIF","/data/krp-0153_r/krp-0153_r-0005.TIF","krp-0153_r-0005.TIF","Signature","Done","20355078","File","tif","2026-09-17T10:00:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"172","158","file:/data/krp-0153_r/krp-0153_r-0006.TIF","/data/krp-0153_r/krp-0153_r-0006.TIF","krp-0153_r-0006.TIF","Signature","Done","19960508","File","tif","2026-09-17T10:00:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"173","158","file:/data/krp-0153_r/krp-0153_r-0007.TIF","/data/krp-0153_r/krp-0153_r-0007.TIF","krp-0153_r-0007.TIF","Signature","Done","19877950","File","tif","2026-09-17T10:00:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"174","158","file:/data/krp-0153_r/krp-0153_r-0008.TIF","/data/krp-0153_r/krp-0153_r-0008.TIF","krp-0153_r-0008.TIF","Signature","Done","20384358","File","tif","2026-09-17T10:00:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"175","158","file:/data/krp-0153_r/krp-0153_r-0009.TIF","/data/krp-0153_r/krp-0153_r-0009.TIF","krp-0153_r-0009.TIF","Signature","Done","20143948","File","tif","2026-09-17T10:00:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"176","158","file:/data/krp-0153_r/krp-0153_r-0010.TIF","/data/krp-0153_r/krp-0153_r-0010.TIF","krp-0153_r-0010.TIF","Signature","Done","20421930","File","tif","2026-09-17T10:00:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"177","158","file:/data/krp-0153_r/krp-0153_r-0011.TIF","/data/krp-0153_r/krp-0153_r-0011.TIF","krp-0153_r-0011.TIF","Signature","Done","20767428","File","tif","2026-09-17T10:00:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"178","158","file:/data/krp-0153_r/krp-0153_r-0012.TIF","/data/krp-0153_r/krp-0153_r-0012.TIF","krp-0153_r-0012.TIF","Signature","Done","21066096","File","tif","2026-09-17T10:00:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"179","158","file:/data/krp-0153_r/krp-0153_r-0013.TIF","/data/krp-0153_r/krp-0153_r-0013.TIF","krp-0153_r-0013.TIF","Signature","Done","20389436","File","tif","2026-09-17T10:00:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"180","158","file:/data/krp-0153_r/krp-0153_r-0014.TIF","/data/krp-0153_r/krp-0153_r-0014.TIF","krp-0153_r-0014.TIF","Signature","Done","20734536","File","tif","2026-09-17T10:00:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"181","158","file:/data/krp-0153_r/krp-0153_r-0015.TIF","/data/krp-0153_r/krp-0153_r-0015.TIF","krp-0153_r-0015.TIF","Signature","Done","19765590","File","tif","2026-09-17T10:00:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"182","158","file:/data/krp-0153_r/krp-0153_r-0016.TIF","/data/krp-0153_r/krp-0153_r-0016.TIF","krp-0153_r-0016.TIF","Signature","Done","20416188","File","tif","2026-09-17T10:00:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"183","158","file:/data/krp-0153_r/krp-0153_r-0017.TIF","/data/krp-0153_r/krp-0153_r-0017.TIF","krp-0153_r-0017.TIF","Signature","Done","19988762","File","tif","2026-09-17T10:00:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"184","158","file:/data/krp-0153_r/krp-0153_r-0018.TIF","/data/krp-0153_r/krp-0153_r-0018.TIF","krp-0153_r-0018.TIF","Signature","Done","20019778","File","tif","2026-09-17T10:00:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"185","158","file:/data/krp-0153_r/krp-0153_r-0019.TIF","/data/krp-0153_r/krp-0153_r-0019.TIF","krp-0153_r-0019.TIF","Signature","Done","20758416","File","tif","2026-09-17T10:00:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"186","158","file:/data/krp-0153_r/krp-0153_r-0020.TIF","/data/krp-0153_r/krp-0153_r-0020.TIF","krp-0153_r-0020.TIF","Signature","Done","19983464","File","tif","2026-09-17T10:00:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"187","158","file:/data/krp-0153_r/krp-0153_r-0021.TIF","/data/krp-0153_r/krp-0153_r-0021.TIF","krp-0153_r-0021.TIF","Signature","Done","20591454","File","tif","2026-09-17T10:00:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"188","158","file:/data/krp-0153_r/krp-0153_r-0022.TIF","/data/krp-0153_r/krp-0153_r-0022.TIF","krp-0153_r-0022.TIF","Signature","Done","20315266","File","tif","2026-09-17T10:00:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"189","158","file:/data/krp-0153_r/krp-0153_r-0023.TIF","/data/krp-0153_r/krp-0153_r-0023.TIF","krp-0153_r-0023.TIF","Signature","Done","20119598","File","tif","2026-09-17T10:00:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"190","158","file:/data/krp-0153_r/krp-0153_r-0024.TIF","/data/krp-0153_r/krp-0153_r-0024.TIF","krp-0153_r-0024.TIF","Signature","Done","19871906","File","tif","2026-09-17T10:00:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"191","158","file:/data/krp-0153_r/krp-0153_r-0025.TIF","/data/krp-0153_r/krp-0153_r-0025.TIF","krp-0153_r-0025.TIF","Signature","Done","20374900","File","tif","2026-09-17T10:00:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"192","158","file:/data/krp-0153_r/krp-0153_r-0026.TIF","/data/krp-0153_r/krp-0153_r-0026.TIF","krp-0153_r-0026.TIF","Signature","Done","20377928","File","tif","2026-09-17T10:01:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"193","158","file:/data/krp-0153_r/krp-0153_r-0027.TIF","/data/krp-0153_r/krp-0153_r-0027.TIF","krp-0153_r-0027.TIF","Signature","Done","20609444","File","tif","2026-09-17T10:01:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"194","158","file:/data/krp-0153_r/krp-0153_r-0028.TIF","/data/krp-0153_r/krp-0153_r-0028.TIF","krp-0153_r-0028.TIF","Signature","Done","19767128","File","tif","2026-09-17T10:01:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"195","1","file:/data/krp-0153_s/","/data/krp-0153_s","krp-0153_s","","Done","","Folder","","2026-09-16T13:28:12","false","",""
"196","158","file:/data/krp-0153_r/krp-0153_r-0029.TIF","/data/krp-0153_r/krp-0153_r-0029.TIF","krp-0153_r-0029.TIF","Signature","Done","19844804","File","tif","2026-09-17T10:01:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"197","158","file:/data/krp-0153_r/krp-0153_r-0030.TIF","/data/krp-0153_r/krp-0153_r-0030.TIF","krp-0153_r-0030.TIF","Signature","Done","20340070","File","tif","2026-09-17T10:01:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"198","195","file:/data/krp-0153_s/krp-0153_s01/","/data/krp-0153_s/krp-0153_s01","krp-0153_s01","","Done","","Folder","","2026-09-17T10:02:22","false","",""
"199","158","file:/data/krp-0153_r/krp-0153_r-0031.TIF","/data/krp-0153_r/krp-0153_r-0031.TIF","krp-0153_r-0031.TIF","Signature","Done","20003206","File","tif","2026-09-17T10:01:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
