"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"46","35","file:/data/krp-0172_r/krp-0172_r-0007.TIF","/data/krp-0172_r/krp-0172_r-0007.TIF","krp-0172_r-0007.TIF","Signature","Done","17271798","File","tif","2026-09-21T09:07:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","35","file:/data/krp-0172_r/krp-0172_r-0008.TIF","/data/krp-0172_r/krp-0172_r-0008.TIF","krp-0172_r-0008.TIF","Signature","Done","17384016","File","tif","2026-09-21T09:07:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","1","file:/data/krp-0172_s/","/data/krp-0172_s","krp-0172_s","","Done","","Folder","","2026-09-17T13:59:36","false","",""
"49","35","file:/data/krp-0172_r/krp-0172_r-0009.TIF","/data/krp-0172_r/krp-0172_r-0009.TIF","krp-0172_r-0009.TIF","Signature","Done","17272904","File","tif","2026-09-21T09:07:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","48","file:/data/krp-0172_s/krp-0172_s01/","/data/krp-0172_s/krp-0172_s01","krp-0172_s01","","Done","","Folder","","2026-09-21T09:08:24","false","",""
"51","35","file:/data/krp-0172_r/krp-0172_r-0010.TIF","/data/krp-0172_r/krp-0172_r-0010.TIF","krp-0172_r-0010.TIF","Signature","Done","17560862","File","tif","2026-09-21T09:07:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","35","file:/data/krp-0172_r/krp-0172_r-0011.TIF","/data/krp-0172_r/krp-0172_r-0011.TIF","krp-0172_r-0011.TIF","Signature","Done","17709402","File","tif","2026-09-21T09:07:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","35","file:/data/krp-0172_r/krp-0172_r-0012.TIF","/data/krp-0172_r/krp-0172_r-0012.TIF","krp-0172_r-0012.TIF","Signature","Done","17359444","File","tif","2026-09-21T09:07:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","35","file:/data/krp-0172_r/krp-0172_r-0013.TIF","/data/krp-0172_r/krp-0172_r-0013.TIF","krp-0172_r-0013.TIF","Signature","Done","16734190","File","tif","2026-09-21T09:07:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","50","file:/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0002.TIF","/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0002.TIF","krp-0172_s01-0002.TIF","Signature","Done","17011324","File","tif","2026-09-21T09:07:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","50","file:/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0001.TIF","/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0001.TIF","krp-0172_s01-0001.TIF","Signature","Done","17980508","File","tif","2026-09-21T09:08:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","50","file:/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0003.TIF","/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0003.TIF","krp-0172_s01-0003.TIF","Signature","Done","17534888","File","tif","2026-09-21T09:08:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","48","file:/data/krp-0172_s/krp-0172_s02/","/data/krp-0172_s/krp-0172_s02","krp-0172_s02","","Done","","Folder","","2026-09-21T09:09:19","false","",""
"59","50","file:/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0004.TIF","/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0004.TIF","krp-0172_s01-0004.TIF","Signature","Done","17460748","File","tif","2026-09-21T09:08:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","50","file:/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0006.TIF","/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0006.TIF","krp-0172_s01-0006.TIF","Signature","Done","16869776","File","tif","2026-09-21T09:08:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","50","file:/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0005.TIF","/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0005.TIF","krp-0172_s01-0005.TIF","Signature","Done","17538122","File","tif","2026-09-21T09:08:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","50","file:/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0007.TIF","/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0007.TIF","krp-0172_s01-0007.TIF","Signature","Done","17085786","File","tif","2026-09-21T09:08:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","50","file:/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0008.TIF","/data/krp-0172_s/krp-0172_s01/krp-0172_s01-0008.TIF","krp-0172_s01-0008.TIF","Signature","Done","15791070","File","tif","2026-09-21T09:08:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0002.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0002.TIF","krp-0172_s02-0002.TIF","Signature","Done","17813386","File","tif","2026-09-21T09:08:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0001.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0001.TIF","krp-0172_s02-0001.TIF","Signature","Done","17782794","File","tif","2026-09-21T09:08:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0003.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0003.TIF","krp-0172_s02-0003.TIF","Signature","Done","18218442","File","tif","2026-09-21T09:08:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0004.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0004.TIF","krp-0172_s02-0004.TIF","Signature","Done","17707684","File","tif","2026-09-21T09:08:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0005.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0005.TIF","krp-0172_s02-0005.TIF","Signature","Done","18392346","File","tif","2026-09-21T09:08:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0006.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0006.TIF","krp-0172_s02-0006.TIF","Signature","Done","18341722","File","tif","2026-09-21T09:08:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0007.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0007.TIF","krp-0172_s02-0007.TIF","Signature","Done","18361574","File","tif","2026-09-21T09:08:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0008.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0008.TIF","krp-0172_s02-0008.TIF","Signature","Done","18318060","File","tif","2026-09-21T09:08:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0009.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0009.TIF","krp-0172_s02-0009.TIF","Signature","Done","19649174","File","tif","2026-09-21T09:08:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0010.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0010.TIF","krp-0172_s02-0010.TIF","Signature","Done","19598496","File","tif","2026-09-21T09:09:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0011.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0011.TIF","krp-0172_s02-0011.TIF","Signature","Done","19355252","File","tif","2026-09-21T09:09:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0012.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0012.TIF","krp-0172_s02-0012.TIF","Signature","Done","18748692","File","tif","2026-09-21T09:09:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0013.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0013.TIF","krp-0172_s02-0013.TIF","Signature","Done","18671382","File","tif","2026-09-21T09:09:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","58","file:/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0014.TIF","/data/krp-0172_s/krp-0172_s02/krp-0172_s02-0014.TIF","krp-0172_s02-0014.TIF","Signature","Done","19224786","File","tif","2026-09-21T09:09:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
