"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"13","4","file:/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0005.TIF","/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0005.TIF","krp-0117_b01-0005.TIF","Signature","Done","20652614","File","tif","2026-08-19T11:14:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","4","file:/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0006.TIF","/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0006.TIF","krp-0117_b01-0006.TIF","Signature","Done","21079024","File","tif","2026-08-19T11:14:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","4","file:/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0007.TIF","/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0007.TIF","krp-0117_b01-0007.TIF","Signature","Done","20251948","File","tif","2026-08-19T11:14:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","4","file:/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0008.TIF","/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0008.TIF","krp-0117_b01-0008.TIF","Signature","Done","20960558","File","tif","2026-08-19T11:14:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","3","file:/data/krp-0117_b/krp-0117_b02/","/data/krp-0117_b/krp-0117_b02","krp-0117_b02","","Done","","Folder","","2026-08-19T11:16:17","false","",""
"18","4","file:/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0009.TIF","/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0009.TIF","krp-0117_b01-0009.TIF","Signature","Done","19755832","File","tif","2026-08-19T11:14:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","4","file:/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0010.TIF","/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0010.TIF","krp-0117_b01-0010.TIF","Signature","Done","19985430","File","tif","2026-08-19T11:15:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","4","file:/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0011.TIF","/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0011.TIF","krp-0117_b01-0011.TIF","Signature","Done","21051416","File","tif","2026-08-19T11:15:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","4","file:/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0012.TIF","/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0012.TIF","krp-0117_b01-0012.TIF","Signature","Done","20635552","File","tif","2026-08-19T11:15:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","4","file:/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0013.TIF","/data/krp-0117_b/krp-0117_b01/krp-0117_b01-0013.TIF","krp-0117_b01-0013.TIF","Signature","Done","21346940","File","tif","2026-08-19T11:15:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0001.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0001.TIF","krp-0117_b02-0001.TIF","Signature","Done","19855406","File","tif","2026-08-19T11:15:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0002.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0002.TIF","krp-0117_b02-0002.TIF","Signature","Done","22515180","File","tif","2026-08-19T11:15:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0003.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0003.TIF","krp-0117_b02-0003.TIF","Signature","Done","23307814","File","tif","2026-08-19T11:15:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0004.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0004.TIF","krp-0117_b02-0004.TIF","Signature","Done","21894832","File","tif","2026-08-19T11:15:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0005.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0005.TIF","krp-0117_b02-0005.TIF","Signature","Done","23177128","File","tif","2026-08-19T11:15:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0006.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0006.TIF","krp-0117_b02-0006.TIF","Signature","Done","24759862","File","tif","2026-08-19T11:15:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0007.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0007.TIF","krp-0117_b02-0007.TIF","Signature","Done","24293092","File","tif","2026-08-19T11:15:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0008.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0008.TIF","krp-0117_b02-0008.TIF","Signature","Done","22901702","File","tif","2026-08-19T11:15:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0009.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0009.TIF","krp-0117_b02-0009.TIF","Signature","Done","24511228","File","tif","2026-08-19T11:15:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0010.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0010.TIF","krp-0117_b02-0010.TIF","Signature","Done","24491794","File","tif","2026-08-19T11:15:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0011.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0011.TIF","krp-0117_b02-0011.TIF","Signature","Done","24844814","File","tif","2026-08-19T11:15:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0012.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0012.TIF","krp-0117_b02-0012.TIF","Signature","Done","23823140","File","tif","2026-08-19T11:15:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0013.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0013.TIF","krp-0117_b02-0013.TIF","Signature","Done","24412120","File","tif","2026-08-19T11:15:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0014.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0014.TIF","krp-0117_b02-0014.TIF","Signature","Done","24399142","File","tif","2026-08-19T11:15:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","3","file:/data/krp-0117_b/krp-0117_b03/","/data/krp-0117_b/krp-0117_b03","krp-0117_b03","","Done","","Folder","","2026-08-19T11:17:19","false","",""
"38","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0015.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0015.TIF","krp-0117_b02-0015.TIF","Signature","Done","24949022","File","tif","2026-08-19T11:15:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0016.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0016.TIF","krp-0117_b02-0016.TIF","Signature","Done","23304854","File","tif","2026-08-19T11:16:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0017.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0017.TIF","krp-0117_b02-0017.TIF","Signature","Done","24125024","File","tif","2026-08-19T11:16:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0018.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0018.TIF","krp-0117_b02-0018.TIF","Signature","Done","24497082","File","tif","2026-08-19T11:16:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0019.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0019.TIF","krp-0117_b02-0019.TIF","Signature","Done","24205006","File","tif","2026-08-19T11:16:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","17","file:/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0020.TIF","/data/krp-0117_b/krp-0117_b02/krp-0117_b02-0020.TIF","krp-0117_b02-0020.TIF","Signature","Done","22259448","File","tif","2026-08-19T11:16:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0001.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0001.TIF","krp-0117_b03-0001.TIF","Signature","Done","22742350","File","tif","2026-08-19T11:16:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0002.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0002.TIF","krp-0117_b03-0002.TIF","Signature","Done","22578662","File","tif","2026-08-19T11:16:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0003.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0003.TIF","krp-0117_b03-0003.TIF","Signature","Done","20794536","File","tif","2026-08-19T11:16:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0004.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0004.TIF","krp-0117_b03-0004.TIF","Signature","Done","20904372","File","tif","2026-08-19T11:16:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0005.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0005.TIF","krp-0117_b03-0005.TIF","Signature","Done","23361346","File","tif","2026-08-19T11:16:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0006.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0006.TIF","krp-0117_b03-0006.TIF","Signature","Done","23509764","File","tif","2026-08-19T11:16:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0007.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0007.TIF","krp-0117_b03-0007.TIF","Signature","Done","21978232","File","tif","2026-08-19T11:16:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0008.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0008.TIF","krp-0117_b03-0008.TIF","Signature","Done","22861496","File","tif","2026-08-19T11:16:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0009.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0009.TIF","krp-0117_b03-0009.TIF","Signature","Done","22312516","File","tif","2026-08-19T11:16:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0010.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0010.TIF","krp-0117_b03-0010.TIF","Signature","Done","23680698","File","tif","2026-08-19T11:16:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0011.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0011.TIF","krp-0117_b03-0011.TIF","Signature","Done","22030286","File","tif","2026-08-19T11:16:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","3","file:/data/krp-0117_b/krp-0117_b04/","/data/krp-0117_b/krp-0117_b04","krp-0117_b04","","Done","","Folder","","2026-08-19T11:18:24","false","",""
"56","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0012.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0012.TIF","krp-0117_b03-0012.TIF","Signature","Done","22154736","File","tif","2026-08-19T11:16:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0013.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0013.TIF","krp-0117_b03-0013.TIF","Signature","Done","22055846","File","tif","2026-08-19T11:17:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0014.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0014.TIF","krp-0117_b03-0014.TIF","Signature","Done","22864502","File","tif","2026-08-19T11:17:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0015.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0015.TIF","krp-0117_b03-0015.TIF","Signature","Done","23260258","File","tif","2026-08-19T11:17:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0016.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0016.TIF","krp-0117_b03-0016.TIF","Signature","Done","22946146","File","tif","2026-08-19T11:17:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","37","file:/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0017.TIF","/data/krp-0117_b/krp-0117_b03/krp-0117_b03-0017.TIF","krp-0117_b03-0017.TIF","Signature","Done","18324040","File","tif","2026-08-19T11:17:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0001.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0001.TIF","krp-0117_b04-0001.TIF","Signature","Done","23603734","File","tif","2026-08-19T11:17:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0002.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0002.TIF","krp-0117_b04-0002.TIF","Signature","Done","24288496","File","tif","2026-08-19T11:17:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0003.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0003.TIF","krp-0117_b04-0003.TIF","Signature","Done","23644282","File","tif","2026-08-19T11:17:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0004.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0004.TIF","krp-0117_b04-0004.TIF","Signature","Done","24852048","File","tif","2026-08-19T11:17:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0005.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0005.TIF","krp-0117_b04-0005.TIF","Signature","Done","23685062","File","tif","2026-08-19T11:17:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0006.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0006.TIF","krp-0117_b04-0006.TIF","Signature","Done","23770978","File","tif","2026-08-19T11:17:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0007.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0007.TIF","krp-0117_b04-0007.TIF","Signature","Done","24191270","File","tif","2026-08-19T11:17:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0008.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0008.TIF","krp-0117_b04-0008.TIF","Signature","Done","24364890","File","tif","2026-08-19T11:17:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0009.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0009.TIF","krp-0117_b04-0009.TIF","Signature","Done","24425424","File","tif","2026-08-19T11:18:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","3","file:/data/krp-0117_b/krp-0117_b05/","/data/krp-0117_b/krp-0117_b05","krp-0117_b05","","Done","","Folder","","2026-08-19T11:18:47","false","",""
"72","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0010.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0010.TIF","krp-0117_b04-0010.TIF","Signature","Done","25388666","File","tif","2026-08-19T11:18:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0011.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0011.TIF","krp-0117_b04-0011.TIF","Signature","Done","23174314","File","tif","2026-08-19T11:18:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0012.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0012.TIF","krp-0117_b04-0012.TIF","Signature","Done","25281522","File","tif","2026-08-19T11:18:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0013.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0013.TIF","krp-0117_b04-0013.TIF","Signature","Done","23910896","File","tif","2026-08-19T11:18:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","55","file:/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0014.TIF","/data/krp-0117_b/krp-0117_b04/krp-0117_b04-0014.TIF","krp-0117_b04-0014.TIF","Signature","Done","23728208","File","tif","2026-08-19T11:18:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","71","file:/data/krp-0117_b/krp-0117_b05/krp-0117_b05-0001.TIF","/data/krp-0117_b/krp-0117_b05/krp-0117_b05-0001.TIF","krp-0117_b05-0001.TIF","Signature","Done","17946648","File","tif","2026-08-19T11:18:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","71","file:/data/krp-0117_b/krp-0117_b05/krp-0117_b05-0002.TIF","/data/krp-0117_b/krp-0117_b05/krp-0117_b05-0002.TIF","krp-0117_b05-0002.TIF","Signature","Done","25244954","File","tif","2026-08-19T11:18:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","3","file:/data/krp-0117_b/krp-0117_b06/","/data/krp-0117_b/krp-0117_b06","krp-0117_b06","","Done","","Folder","","2026-08-19T11:18:55","false","",""
"80","71","file:/data/krp-0117_b/krp-0117_b05/krp-0117_b05-0003.TIF","/data/krp-0117_b/krp-0117_b05/krp-0117_b05-0003.TIF","krp-0117_b05-0003.TIF","Signature","Done","25495052","File","tif","2026-08-19T11:18:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","71","file:/data/krp-0117_b/krp-0117_b05/krp-0117_b05-0004.TIF","/data/krp-0117_b/krp-0117_b05/krp-0117_b05-0004.TIF","krp-0117_b05-0004.TIF","Signature","Done","25382826","File","tif","2026-08-19T11:18:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","71","file:/data/krp-0117_b/krp-0117_b05/krp-0117_b05-0005.TIF","/data/krp-0117_b/krp-0117_b05/krp-0117_b05-0005.TIF","krp-0117_b05-0005.TIF","Signature","Done","25250512","File","tif","2026-08-19T11:18:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","3","file:/data/krp-0117_b/krp-0117_b07/","/data/krp-0117_b/krp-0117_b07","krp-0117_b07","","Done","","Folder","","2026-08-19T11:19:07","false","",""
"84","71","file:/data/krp-0117_b/krp-0117_b05/krp-0117_b05-0006.TIF","/data/krp-0117_b/krp-0117_b05/krp-0117_b05-0006.TIF","krp-0117_b05-0006.TIF","Signature","Done","24877078","File","tif","2026-08-19T11:18:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","79","file:/data/krp-0117_b/krp-0117_b06/krp-0117_b06-0001.TIF","/data/krp-0117_b/krp-0117_b06/krp-0117_b06-0001.TIF","krp-0117_b06-0001.TIF","Signature","Done","20130580","File","tif","2026-08-19T11:18:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","79","file:/data/krp-0117_b/krp-0117_b06/krp-0117_b06-0002.TIF","/data/krp-0117_b/krp-0117_b06/krp-0117_b06-0002.TIF","krp-0117_b06-0002.TIF","Signature","Done","19295328","File","tif","2026-08-19T11:18:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","79","file:/data/krp-0117_b/krp-0117_b06/krp-0117_b06-0003.TIF","/data/krp-0117_b/krp-0117_b06/krp-0117_b06-0003.TIF","krp-0117_b06-0003.TIF","Signature","Done","19793184","File","tif","2026-08-19T11:18:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","3","file:/data/krp-0117_b/krp-0117_b08/","/data/krp-0117_b/krp-0117_b08","krp-0117_b08","","Done","","Folder","","2026-08-19T11:19:10","false","",""
"89","83","file:/data/krp-0117_b/krp-0117_b07/krp-0117_b07-0001.TIF","/data/krp-0117_b/krp-0117_b07/krp-0117_b07-0001.TIF","krp-0117_b07-0001.TIF","Signature","Done","21926690","File","tif","2026-08-19T11:18:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","3","file:/data/krp-0117_b/krp-0117_b09/","/data/krp-0117_b/krp-0117_b09","krp-0117_b09","","Done","","Folder","","2026-08-19T11:19:19","false","",""
"91","83","file:/data/krp-0117_b/krp-0117_b07/krp-0117_b07-0002.TIF","/data/krp-0117_b/krp-0117_b07/krp-0117_b07-0002.TIF","krp-0117_b07-0002.TIF","Signature","Done","24102626","File","tif","2026-08-19T11:19:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","83","file:/data/krp-0117_b/krp-0117_b07/krp-0117_b07-0003.TIF","/data/krp-0117_b/krp-0117_b07/krp-0117_b07-0003.TIF","krp-0117_b07-0003.TIF","Signature","Done","22214860","File","tif","2026-08-19T11:19:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","83","file:/data/krp-0117_b/krp-0117_b07/krp-0117_b07-0004.TIF","/data/krp-0117_b/krp-0117_b07/krp-0117_b07-0004.TIF","krp-0117_b07-0004.TIF","Signature","Done","20698880","File","tif","2026-08-19T11:19:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","3","file:/data/krp-0117_b/krp-0117_b10/","/data/krp-0117_b/krp-0117_b10","krp-0117_b10","","Done","","Folder","","2026-08-19T11:19:54","false","",""
"95","88","file:/data/krp-0117_b/krp-0117_b08/krp-0117_b08-0001.TIF","/data/krp-0117_b/krp-0117_b08/krp-0117_b08-0001.TIF","krp-0117_b08-0001.TIF","Signature","Done","21295366","File","tif","2026-08-19T11:19:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","90","file:/data/krp-0117_b/krp-0117_b09/krp-0117_b09-0001.TIF","/data/krp-0117_b/krp-0117_b09/krp-0117_b09-0001.TIF","krp-0117_b09-0001.TIF","Signature","Done","22720106","File","tif","2026-08-19T11:19:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
