"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"17","6","file:/data/krp-0079-b/krp-0079-b04/krp-0079_b04-0001.TIF","/data/krp-0079-b/krp-0079-b04/krp-0079_b04-0001.TIF","krp-0079_b04-0001.TIF","Signature","Done","20325864","File","tif","2026-08-18T07:58:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","2","file:/data/krp-0079-b/krp-0079-b05/","/data/krp-0079-b/krp-0079-b05","krp-0079-b05","","Done","","Folder","","2026-08-18T07:58:18","false","",""
"19","2","file:/data/krp-0079-b/krp-0079-b06/","/data/krp-0079-b/krp-0079-b06","krp-0079-b06","","Done","","Folder","","2026-08-18T07:58:26","false","",""
"20","2","file:/data/krp-0079-b/krp-0079-b07/","/data/krp-0079-b/krp-0079-b07","krp-0079-b07","","Done","","Folder","","2026-08-18T07:58:30","false","",""
"21","2","file:/data/krp-0079-b/krp-0079-b08/","/data/krp-0079-b/krp-0079-b08","krp-0079-b08","","Done","","Folder","","2026-08-18T07:58:41","false","",""
"22","18","file:/data/krp-0079-b/krp-0079-b05/krp-0079_b05-0001.TIF","/data/krp-0079-b/krp-0079-b05/krp-0079_b05-0001.TIF","krp-0079_b05-0001.TIF","Signature","Done","18526976","File","tif","2026-08-18T07:58:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","19","file:/data/krp-0079-b/krp-0079-b06/krp-0079_b06-0001.TIF","/data/krp-0079-b/krp-0079-b06/krp-0079_b06-0001.TIF","krp-0079_b06-0001.TIF","Signature","Done","17196594","File","tif","2026-08-18T07:58:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","19","file:/data/krp-0079-b/krp-0079-b06/krp-0079_b06-0002.TIF","/data/krp-0079-b/krp-0079-b06/krp-0079_b06-0002.TIF","krp-0079_b06-0002.TIF","Signature","Done","19153780","File","tif","2026-08-18T07:58:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","1","file:/data/krp-0079-k/","/data/krp-0079-k","krp-0079-k","","Done","","Folder","","2026-08-18T08:00:14","false","",""
"26","20","file:/data/krp-0079-b/krp-0079-b07/krp-0079_b07-0001.TIF","/data/krp-0079-b/krp-0079-b07/krp-0079_b07-0001.TIF","krp-0079_b07-0001.TIF","Signature","Done","20786716","File","tif","2026-08-18T07:58:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","21","file:/data/krp-0079-b/krp-0079-b08/krp-0079_b08-0001.TIF","/data/krp-0079-b/krp-0079-b08/krp-0079_b08-0001.TIF","krp-0079_b08-0001.TIF","Signature","Done","17219920","File","tif","2026-08-18T07:58:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","21","file:/data/krp-0079-b/krp-0079-b08/krp-0079_b08-0002.TIF","/data/krp-0079-b/krp-0079-b08/krp-0079_b08-0002.TIF","krp-0079_b08-0002.TIF","Signature","Done","19475262","File","tif","2026-08-18T07:58:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","21","file:/data/krp-0079-b/krp-0079-b08/krp-0079_b08-0003.TIF","/data/krp-0079-b/krp-0079-b08/krp-0079_b08-0003.TIF","krp-0079_b08-0003.TIF","Signature","Done","18666280","File","tif","2026-08-18T07:58:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","25","file:/data/krp-0079-k/krp-0079_k-0001.TIF","/data/krp-0079-k/krp-0079_k-0001.TIF","krp-0079_k-0001.TIF","Signature","Done","20830782","File","tif","2026-08-18T07:58:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","25","file:/data/krp-0079-k/krp-0079_k-0002.TIF","/data/krp-0079-k/krp-0079_k-0002.TIF","krp-0079_k-0002.TIF","Signature","Done","21189974","File","tif","2026-08-18T07:58:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","25","file:/data/krp-0079-k/krp-0079_k-0003.TIF","/data/krp-0079-k/krp-0079_k-0003.TIF","krp-0079_k-0003.TIF","Signature","Done","20942736","File","tif","2026-08-18T07:58:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","25","file:/data/krp-0079-k/krp-0079_k-0004.TIF","/data/krp-0079-k/krp-0079_k-0004.TIF","krp-0079_k-0004.TIF","Signature","Done","21339670","File","tif","2026-08-18T07:58:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","25","file:/data/krp-0079-k/krp-0079_k-0005.TIF","/data/krp-0079-k/krp-0079_k-0005.TIF","krp-0079_k-0005.TIF","Signature","Done","20336468","File","tif","2026-08-18T07:59:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","25","file:/data/krp-0079-k/krp-0079_k-0006.TIF","/data/krp-0079-k/krp-0079_k-0006.TIF","krp-0079_k-0006.TIF","Signature","Done","21523126","File","tif","2026-08-18T07:59:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","25","file:/data/krp-0079-k/krp-0079_k-0007.TIF","/data/krp-0079-k/krp-0079_k-0007.TIF","krp-0079_k-0007.TIF","Signature","Done","19866368","File","tif","2026-08-18T07:59:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","25","file:/data/krp-0079-k/krp-0079_k-0008.TIF","/data/krp-0079-k/krp-0079_k-0008.TIF","krp-0079_k-0008.TIF","Signature","Done","21059494","File","tif","2026-08-18T07:59:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","25","file:/data/krp-0079-k/krp-0079_k-0009.TIF","/data/krp-0079-k/krp-0079_k-0009.TIF","krp-0079_k-0009.TIF","Signature","Done","20031212","File","tif","2026-08-18T07:59:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","25","file:/data/krp-0079-k/krp-0079_k-0010.TIF","/data/krp-0079-k/krp-0079_k-0010.TIF","krp-0079_k-0010.TIF","Signature","Done","21107542","File","tif","2026-08-18T07:59:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","25","file:/data/krp-0079-k/krp-0079_k-0011.TIF","/data/krp-0079-k/krp-0079_k-0011.TIF","krp-0079_k-0011.TIF","Signature","Done","20762414","File","tif","2026-08-18T07:59:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","25","file:/data/krp-0079-k/krp-0079_k-0012.TIF","/data/krp-0079-k/krp-0079_k-0012.TIF","krp-0079_k-0012.TIF","Signature","Done","20592736","File","tif","2026-08-18T07:59:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","25","file:/data/krp-0079-k/krp-0079_k-0013.TIF","/data/krp-0079-k/krp-0079_k-0013.TIF","krp-0079_k-0013.TIF","Signature","Done","20128294","File","tif","2026-08-18T07:59:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","25","file:/data/krp-0079-k/krp-0079_k-0014.TIF","/data/krp-0079-k/krp-0079_k-0014.TIF","krp-0079_k-0014.TIF","Signature","Done","20191032","File","tif","2026-08-18T07:59:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","25","file:/data/krp-0079-k/krp-0079_k-0015.TIF","/data/krp-0079-k/krp-0079_k-0015.TIF","krp-0079_k-0015.TIF","Signature","Done","20444538","File","tif","2026-08-18T07:59:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","25","file:/data/krp-0079-k/krp-0079_k-0016.TIF","/data/krp-0079-k/krp-0079_k-0016.TIF","krp-0079_k-0016.TIF","Signature","Done","18210680","File","tif","2026-08-18T07:59:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","25","file:/data/krp-0079-k/krp-0079_k-0017.TIF","/data/krp-0079-k/krp-0079_k-0017.TIF","krp-0079_k-0017.TIF","Signature","Done","20229958","File","tif","2026-08-18T07:59:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","25","file:/data/krp-0079-k/krp-0079_k-0018.TIF","/data/krp-0079-k/krp-0079_k-0018.TIF","krp-0079_k-0018.TIF","Signature","Done","19905188","File","tif","2026-08-18T07:59:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","1","file:/data/krp-0079-r/","/data/krp-0079-r","krp-0079-r","","Done","","Folder","","2026-08-18T08:02:28","false","",""
"49","25","file:/data/krp-0079-k/krp-0079_k-0019.TIF","/data/krp-0079-k/krp-0079_k-0019.TIF","krp-0079_k-0019.TIF","Signature","Done","19898104","File","tif","2026-08-18T07:59:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","25","file:/data/krp-0079-k/krp-0079_k-0020.TIF","/data/krp-0079-k/krp-0079_k-0020.TIF","krp-0079_k-0020.TIF","Signature","Done","20057124","File","tif","2026-08-18T08:00:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","25","file:/data/krp-0079-k/krp-0079_k-0021.TIF","/data/krp-0079-k/krp-0079_k-0021.TIF","krp-0079_k-0021.TIF","Signature","Done","19917518","File","tif","2026-08-18T08:00:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","25","file:/data/krp-0079-k/krp-0079_k-0022.TIF","/data/krp-0079-k/krp-0079_k-0022.TIF","krp-0079_k-0022.TIF","Signature","Done","19643812","File","tif","2026-08-18T08:00:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","25","file:/data/krp-0079-k/krp-0079_k-0023.TIF","/data/krp-0079-k/krp-0079_k-0023.TIF","krp-0079_k-0023.TIF","Signature","Done","20358052","File","tif","2026-08-18T08:00:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","48","file:/data/krp-0079-r/krp-0079_r-0001.TIF","/data/krp-0079-r/krp-0079_r-0001.TIF","krp-0079_r-0001.TIF","Signature","Done","19450924","File","tif","2026-08-18T08:00:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","48","file:/data/krp-0079-r/krp-0079_r-0002.TIF","/data/krp-0079-r/krp-0079_r-0002.TIF","krp-0079_r-0002.TIF","Signature","Done","18324820","File","tif","2026-08-18T08:00:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","48","file:/data/krp-0079-r/krp-0079_r-0003.TIF","/data/krp-0079-r/krp-0079_r-0003.TIF","krp-0079_r-0003.TIF","Signature","Done","18768466","File","tif","2026-08-18T08:00:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","48","file:/data/krp-0079-r/krp-0079_r-0004.TIF","/data/krp-0079-r/krp-0079_r-0004.TIF","krp-0079_r-0004.TIF","Signature","Done","18658690","File","tif","2026-08-18T08:00:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","48","file:/data/krp-0079-r/krp-0079_r-0005.TIF","/data/krp-0079-r/krp-0079_r-0005.TIF","krp-0079_r-0005.TIF","Signature","Done","18751312","File","tif","2026-08-18T08:00:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","48","file:/data/krp-0079-r/krp-0079_r-0006.TIF","/data/krp-0079-r/krp-0079_r-0006.TIF","krp-0079_r-0006.TIF","Signature","Done","18430456","File","tif","2026-08-18T08:00:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","48","file:/data/krp-0079-r/krp-0079_r-0007.TIF","/data/krp-0079-r/krp-0079_r-0007.TIF","krp-0079_r-0007.TIF","Signature","Done","18791812","File","tif","2026-08-18T08:00:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","48","file:/data/krp-0079-r/krp-0079_r-0008.TIF","/data/krp-0079-r/krp-0079_r-0008.TIF","krp-0079_r-0008.TIF","Signature","Done","18905128","File","tif","2026-08-18T08:00:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","48","file:/data/krp-0079-r/krp-0079_r-0009.TIF","/data/krp-0079-r/krp-0079_r-0009.TIF","krp-0079_r-0009.TIF","Signature","Done","18625976","File","tif","2026-08-18T08:00:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","48","file:/data/krp-0079-r/krp-0079_r-0010.TIF","/data/krp-0079-r/krp-0079_r-0010.TIF","krp-0079_r-0010.TIF","Signature","Done","18011302","File","tif","2026-08-18T08:00:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","48","file:/data/krp-0079-r/krp-0079_r-0011.TIF","/data/krp-0079-r/krp-0079_r-0011.TIF","krp-0079_r-0011.TIF","Signature","Done","18501540","File","tif","2026-08-18T08:00:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","48","file:/data/krp-0079-r/krp-0079_r-0012.TIF","/data/krp-0079-r/krp-0079_r-0012.TIF","krp-0079_r-0012.TIF","Signature","Done","18615472","File","tif","2026-08-18T08:01:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","48","file:/data/krp-0079-r/krp-0079_r-0013.TIF","/data/krp-0079-r/krp-0079_r-0013.TIF","krp-0079_r-0013.TIF","Signature","Done","18222918","File","tif","2026-08-18T08:01:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","48","file:/data/krp-0079-r/krp-0079_r-0014.TIF","/data/krp-0079-r/krp-0079_r-0014.TIF","krp-0079_r-0014.TIF","Signature","Done","17754096","File","tif","2026-08-18T08:01:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","48","file:/data/krp-0079-r/krp-0079_r-0015.TIF","/data/krp-0079-r/krp-0079_r-0015.TIF","krp-0079_r-0015.TIF","Signature","Done","18050756","File","tif","2026-08-18T08:01:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","48","file:/data/krp-0079-r/krp-0079_r-0016.TIF","/data/krp-0079-r/krp-0079_r-0016.TIF","krp-0079_r-0016.TIF","Signature","Done","18584576","File","tif","2026-08-18T08:01:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","48","file:/data/krp-0079-r/krp-0079_r-0017.TIF","/data/krp-0079-r/krp-0079_r-0017.TIF","krp-0079_r-0017.TIF","Signature","Done","18160400","File","tif","2026-08-18T08:01:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","48","file:/data/krp-0079-r/krp-0079_r-0018.TIF","/data/krp-0079-r/krp-0079_r-0018.TIF","krp-0079_r-0018.TIF","Signature","Done","18203418","File","tif","2026-08-18T08:01:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","48","file:/data/krp-0079-r/krp-0079_r-0019.TIF","/data/krp-0079-r/krp-0079_r-0019.TIF","krp-0079_r-0019.TIF","Signature","Done","18089626","File","tif","2026-08-18T08:01:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","48","file:/data/krp-0079-r/krp-0079_r-0020.TIF","/data/krp-0079-r/krp-0079_r-0020.TIF","krp-0079_r-0020.TIF","Signature","Done","18179376","File","tif","2026-08-18T08:01:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","48","file:/data/krp-0079-r/krp-0079_r-0021.TIF","/data/krp-0079-r/krp-0079_r-0021.TIF","krp-0079_r-0021.TIF","Signature","Done","17891784","File","tif","2026-08-18T08:01:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","48","file:/data/krp-0079-r/krp-0079_r-0022.TIF","/data/krp-0079-r/krp-0079_r-0022.TIF","krp-0079_r-0022.TIF","Signature","Done","17940616","File","tif","2026-08-18T08:01:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","48","file:/data/krp-0079-r/krp-0079_r-0023.TIF","/data/krp-0079-r/krp-0079_r-0023.TIF","krp-0079_r-0023.TIF","Signature","Done","18356452","File","tif","2026-08-18T08:01:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","48","file:/data/krp-0079-r/krp-0079_r-0024.TIF","/data/krp-0079-r/krp-0079_r-0024.TIF","krp-0079_r-0024.TIF","Signature","Done","18610840","File","tif","2026-08-18T08:01:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","48","file:/data/krp-0079-r/krp-0079_r-0025.TIF","/data/krp-0079-r/krp-0079_r-0025.TIF","krp-0079_r-0025.TIF","Signature","Done","18224434","File","tif","2026-08-18T08:01:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","48","file:/data/krp-0079-r/krp-0079_r-0026.TIF","/data/krp-0079-r/krp-0079_r-0026.TIF","krp-0079_r-0026.TIF","Signature","Done","18423090","File","tif","2026-08-18T08:01:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","48","file:/data/krp-0079-r/krp-0079_r-0027.TIF","/data/krp-0079-r/krp-0079_r-0027.TIF","krp-0079_r-0027.TIF","Signature","Done","18330954","File","tif","2026-08-18T08:01:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","48","file:/data/krp-0079-r/krp-0079_r-0028.TIF","/data/krp-0079-r/krp-0079_r-0028.TIF","krp-0079_r-0028.TIF","Signature","Done","18711018","File","tif","2026-08-18T08:02:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","1","file:/data/krp-0079-s/","/data/krp-0079-s","krp-0079-s","","Done","","Folder","","2026-08-18T08:03:13","false","",""
"83","48","file:/data/krp-0079-r/krp-0079_r-0029.TIF","/data/krp-0079-r/krp-0079_r-0029.TIF","krp-0079_r-0029.TIF","Signature","Done","18146978","File","tif","2026-08-18T08:02:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","48","file:/data/krp-0079-r/krp-0079_r-0030.TIF","/data/krp-0079-r/krp-0079_r-0030.TIF","krp-0079_r-0030.TIF","Signature","Done","18396234","File","tif","2026-08-18T08:02:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","48","file:/data/krp-0079-r/krp-0079_r-0031.TIF","/data/krp-0079-r/krp-0079_r-0031.TIF","krp-0079_r-0031.TIF","Signature","Done","18300114","File","tif","2026-08-18T08:02:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","48","file:/data/krp-0079-r/krp-0079_r-0032.TIF","/data/krp-0079-r/krp-0079_r-0032.TIF","krp-0079_r-0032.TIF","Signature","Done","18609182","File","tif","2026-08-18T08:02:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","48","file:/data/krp-0079-r/krp-0079_r-0033.TIF","/data/krp-0079-r/krp-0079_r-0033.TIF","krp-0079_r-0033.TIF","Signature","Done","18150416","File","tif","2026-08-18T08:02:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","82","file:/data/krp-0079-s/krp-0079_s01-0001.TIF","/data/krp-0079-s/krp-0079_s01-0001.TIF","krp-0079_s01-0001.TIF","Signature","Done","17534984","File","tif","2026-08-18T08:02:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","82","file:/data/krp-0079-s/krp-0079_s01-0002.TIF","/data/krp-0079-s/krp-0079_s01-0002.TIF","krp-0079_s01-0002.TIF","Signature","Done","18237664","File","tif","2026-08-18T08:02:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","82","file:/data/krp-0079-s/krp-0079_s01-0003.TIF","/data/krp-0079-s/krp-0079_s01-0003.TIF","krp-0079_s01-0003.TIF","Signature","Done","18093368","File","tif","2026-08-18T08:02:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","1","file:/data/krp-0079-t/","/data/krp-0079-t","krp-0079-t","","Done","","Folder","","2026-08-18T08:03:41","false","",""
"92","82","file:/data/krp-0079-s/krp-0079_s01-0004.TIF","/data/krp-0079-s/krp-0079_s01-0004.TIF","krp-0079_s01-0004.TIF","Signature","Done","18382788","File","tif","2026-08-18T08:02:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","82","file:/data/krp-0079-s/krp-0079_s01-0005.TIF","/data/krp-0079-s/krp-0079_s01-0005.TIF","krp-0079_s01-0005.TIF","Signature","Done","17388794","File","tif","2026-08-18T08:02:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","82","file:/data/krp-0079-s/krp-0079_s01-0006.TIF","/data/krp-0079-s/krp-0079_s01-0006.TIF","krp-0079_s01-0006.TIF","Signature","Done","17086432","File","tif","2026-08-18T08:03:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","82","file:/data/krp-0079-s/krp-0079_s01-0007.TIF","/data/krp-0079-s/krp-0079_s01-0007.TIF","krp-0079_s01-0007.TIF","Signature","Done","17818278","File","tif","2026-08-18T08:03:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","82","file:/data/krp-0079-s/krp-0079_s01-0008.TIF","/data/krp-0079-s/krp-0079_s01-0008.TIF","krp-0079_s01-0008.TIF","Signature","Done","16674886","File","tif","2026-08-18T08:03:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","1","file:/data/krp-0079-z/","/data/krp-0079-z","krp-0079-z","","Done","","Folder","","2026-08-18T08:06:23","false","",""
"98","91","file:/data/krp-0079-t/krp-0079_t-0001.TIF","/data/krp-0079-t/krp-0079_t-0001.TIF","krp-0079_t-0001.TIF","Signature","Done","19745232","File","tif","2026-08-18T08:03:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","91","file:/data/krp-0079-t/krp-0079_t-0002.TIF","/data/krp-0079-t/krp-0079_t-0002.TIF","krp-0079_t-0002.TIF","Signature","Done","18789288","File","tif","2026-08-18T08:03:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","91","file:/data/krp-0079-t/krp-0079_t-0003.TIF","/data/krp-0079-t/krp-0079_t-0003.TIF","krp-0079_t-0003.TIF","Signature","Done","18351952","File","tif","2026-08-18T08:03:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","91","file:/data/krp-0079-t/krp-0079_t-0004.TIF","/data/krp-0079-t/krp-0079_t-0004.TIF","krp-0079_t-0004.TIF","Signature","Done","19349832","File","tif","2026-08-18T08:03:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","91","file:/data/krp-0079-t/krp-0079_t-0005.TIF","/data/krp-0079-t/krp-0079_t-0005.TIF","krp-0079_t-0005.TIF","Signature","Done","18929906","File","tif","2026-08-18T08:03:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","97","file:/data/krp-0079-z/krp-0079_z-0001.TIF","/data/krp-0079-z/krp-0079_z-0001.TIF","krp-0079_z-0001.TIF","Signature","Done","21898616","File","tif","2026-08-18T08:03:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","97","file:/data/krp-0079-z/krp-0079_z-0002.TIF","/data/krp-0079-z/krp-0079_z-0002.TIF","krp-0079_z-0002.TIF","Signature","Done","23359610","File","tif","2026-08-18T08:03:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","97","file:/data/krp-0079-z/krp-0079_z-0003.TIF","/data/krp-0079-z/krp-0079_z-0003.TIF","krp-0079_z-0003.TIF","Signature","Done","21216514","File","tif","2026-08-18T08:03:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","97","file:/data/krp-0079-z/krp-0079_z-0004.TIF","/data/krp-0079-z/krp-0079_z-0004.TIF","krp-0079_z-0004.TIF","Signature","Done","21651528","File","tif","2026-08-18T08:04:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","97","file:/data/krp-0079-z/krp-0079_z-0005.TIF","/data/krp-0079-z/krp-0079_z-0005.TIF","krp-0079_z-0005.TIF","Signature","Done","18787048","File","tif","2026-08-18T08:04:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
